date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-29,8418,山口フィナンシャルグループ,3000.0,3094.8,3029.1,2888.8,,839200,1.4,,,,,
2026-07-29,4477,ＢＡＳＥ,304.0,301.8,298.2,278.2,,828500,0.8,,,,,
2026-07-29,3415,ＴＯＫＹＯ　ＢＡＳＥ,412.0,416.2,397.2,367.3,,826100,1.26,,,,,
2026-07-29,3994,マネーフォワード,5950.0,5567.6,5068.5,4520.2,,817000,1.28,,,,,
2026-07-29,3661,エムアップホールディングス,805.0,769.2,751.6,694.4,,814900,1.43,,,,,
2026-07-29,1518,三井松島ホールディングス,2349.0,2247.2,1721.5,1528.1,,813900,1.0,,,,,
2026-07-29,7867,タカラトミー,3720.0,3548.8,3407.7,3090.2,,805400,0.96,,,,,
2026-07-29,1719,安藤・間,1828.0,1829.4,1817.5,1804.9,,804300,1.16,,,,,
2026-07-29,2593,伊藤園,3236.0,3073.6,3012.8,2904.4,,795400,2.12,,,,,
2026-07-29,6088,シグマクシス・ホールディングス,624.0,586.8,574.8,562.5,,795200,2.31,,,,,
2026-07-29,9989,サンドラッグ,3972.0,3849.0,3834.8,3777.2,,794700,1.82,,,,,
2026-07-29,6849,日本光電工業,1659.0,1581.4,1531.7,1460.2,,788400,1.19,,,,,
2026-07-29,3401,帝人,1679.0,1700.1,1695.9,1648.3,,776900,1.16,,,,,
2026-07-29,4927,ポーラ・オルビスホールディングス,1398.0,1342.5,1326.2,1286.8,,771500,1.54,,,,,
2026-07-29,4681,リゾートトラスト,1855.5,1763.0,1748.3,1723.9,,755900,1.99,,,,,
2026-07-29,8439,東京センチュリー,2725.0,2694.1,2603.1,2458.0,,749900,1.22,,,,,
2026-07-29,5726,大阪チタニウムテクノロジーズ,2506.0,2646.2,2642.2,2633.4,,741100,1.34,,,,,
2026-07-29,5285,ヤマックス,1487.0,1366.6,1364.9,1318.9,,731300,32.52,,,,,
2026-07-29,2124,ジェイエイシーリクルートメント,988.0,944.0,899.4,868.4,,723200,1.13,,,,,
2026-07-29,8600,トモニホールディングス,1011.0,1025.4,948.7,900.6,,710400,0.95,,,,,
2026-07-29,7148,ＦＰＧ,1673.0,1616.4,1579.0,1541.8,,707800,1.61,,,,,
2026-07-29,9757,船井総研ホールディングス,1165.0,1130.6,1112.2,1088.2,,707500,1.69,,,,,
2026-07-29,7380,十六フィナンシャルグループ,2369.0,2513.8,2471.9,2256.7,,707000,1.38,,,,,
2026-07-29,8341,七十七銀行,3489.0,3595.8,3523.8,3314.0,,704100,1.33,,,,,
2026-07-29,2471,エスプール,278.0,270.8,268.8,250.0,,700500,1.25,,,,,
2026-07-29,8544,京葉銀行,2744.0,2824.0,2672.4,2502.1,,699800,1.28,,,,,
2026-07-29,4714,リソー教育グループ,204.0,202.0,201.2,195.8,,694800,1.76,,,,,
2026-07-29,7085,カーブスホールディングス,994.0,958.8,940.0,886.0,,692300,1.1,,,,,
2026-07-29,6412,平和,2175.0,2090.8,2041.6,1996.8,,686700,3.02,,,,,
2026-07-29,4540,ツムラ,4045.0,3907.2,3835.5,3768.8,,686300,1.82,,,,,
2026-07-29,4676,フジ・メディア・ホールディングス,4259.0,4141.2,4098.1,3968.5,,682800,1.39,,,,,
2026-07-29,4812,電通総研,2733.0,2690.6,2649.1,2279.8,,681200,1.44,,,,,
2026-07-29,8273,イズミ,1056.0,1017.4,992.8,953.6,,661700,1.45,,,,,
2026-07-29,5246,ＥＬＥＭＥＮＴＳ,739.0,769.6,702.5,640.8,,660300,0.56,,,,,
2026-07-29,5105,ＴＯＹＯ　ＴＩＲＥ,4272.0,4131.8,3990.7,3825.9,,659900,1.11,,,,,
2026-07-29,7282,豊田合成,5200.0,5123.8,5090.1,4883.5,,656500,1.46,,,,,
2026-07-29,2157,コシダカホールディングス,1096.0,1065.6,1024.5,982.6,,655200,1.14,,,,,
2026-07-29,4733,オービックビジネスコンサルタント,8426.0,7813.4,6846.9,6292.5,,655200,1.34,,,,,
2026-07-29,7189,西日本フィナンシャルホールディングス,4268.0,4416.2,4332.1,4158.1,,654700,1.53,,,,,
2026-07-29,9404,日本テレビホールディングス,3055.0,2925.1,2894.8,2870.6,,653100,1.44,,,,,
2026-07-29,4722,フューチャー,2382.0,2296.6,1982.7,1682.9,,652300,0.59,,,,,
2026-07-29,8386,百十四銀行,2790.0,2916.8,2744.7,2566.2,,651600,1.71,,,,,
2026-07-29,8789,フィンテック　グローバル,132.0,131.8,130.1,127.9,,651400,1.18,,,,,
2026-07-29,3291,飯田グループホールディングス,2369.0,2308.9,2241.2,2182.5,,642500,1.35,,,,,
2026-07-29,7383,ネットプロテクションズホールディングス,437.0,422.6,393.8,380.1,,635100,0.96,,,,,
2026-07-29,6436,アマノ,3895.0,3885.4,3784.6,3662.3,,634500,2.08,,,,,
2026-07-29,3222,ユナイテッド・スーパーマーケット・ホールディングス,846.0,824.4,817.6,816.8,,630400,1.87,,,,,
2026-07-29,3054,ハイパー,241.0,249.4,242.5,240.2,,620100,2.26,,,,,
2026-07-29,1852,淺沼組,873.0,871.2,860.9,839.8,,616700,1.41,,,,,
2026-07-29,7313,テイ・エス　テック,1890.0,1818.6,1773.4,1770.6,,600900,2.06,,,,,
2026-07-29,2875,東洋水産,11460.0,10990.0,10737.0,10534.0,,600500,1.74,,,,,
2026-07-29,7593,ＶＴホールディングス,499.0,488.4,473.7,457.0,,599700,1.83,,,,,
2026-07-29,1333,Ｕｍｉｏｓ,1378.5,1343.2,1322.2,1288.8,,598700,1.26,,,,,
2026-07-29,1786,オリエンタル白石,374.0,369.0,357.6,343.4,,593200,1.15,,,,,
2026-07-29,9744,メイテックグループホールディングス,3390.0,3310.2,3222.4,3099.4,,591900,1.7,,,,,
2026-07-29,2282,日本ハム,6670.0,6391.0,6234.9,6129.3,,584900,1.26,,,,,
2026-07-29,7164,全国保証,3236.0,3127.2,3100.9,2995.5,,584600,1.54,,,,,
2026-07-29,8706,極東証券,1809.0,1771.6,1696.3,1599.0,,582800,2.67,,,,,
2026-07-29,9090,ＡＺ－ＣＯＭ丸和ホールディングス,950.0,930.8,856.8,819.1,,582000,1.04,,,,,
2026-07-29,8614,東洋証券,670.0,674.4,655.0,630.0,,572300,0.75,,,,,
2026-07-29,6814,古野電気,6960.0,7336.0,6871.0,6404.8,,570200,0.92,,,,,
2026-07-29,4114,日本触媒,2159.5,2156.5,2107.2,2087.0,,569200,1.13,,,,,
2026-07-29,4816,東映アニメーション,2994.0,2820.8,2694.9,2541.1,,568000,1.63,,,,,
2026-07-29,2229,カルビー,3195.0,3024.2,2998.2,2919.5,,564300,2.11,,,,,
2026-07-29,3774,インターネットイニシアティブ,3611.0,3484.6,3459.8,3187.2,,564300,1.06,,,,,
2026-07-29,8218,コメリ,4065.0,3650.0,3529.2,3500.2,,563400,8.5,,,,,
2026-07-29,8381,山陰合同銀行,2424.0,2487.8,2440.2,2202.9,,559700,1.55,,,,,
2026-07-29,2784,アルフレッサ　ホールディングス,2457.5,2389.4,2276.4,2244.4,,557600,1.13,,,,,
2026-07-29,7240,ＮＯＫ,3021.0,3020.7,2962.3,2924.9,,552800,1.35,,,,,
2026-07-29,8892,エスコン,1115.0,1109.8,1107.1,1105.0,,546000,3.28,,,,,
2026-07-29,4052,フィーチャ,280.0,330.6,262.8,257.1,,543100,1.18,,,,,
2026-07-29,2809,キユーピー,4845.0,4597.2,4516.4,4252.5,,538300,1.43,,,,,
2026-07-29,9449,ＧＭＯインターネットグループ,4258.0,4071.4,3891.2,3451.3,,531600,1.17,,,,,
2026-07-29,8541,愛媛銀行,2793.0,2788.8,2416.4,2117.8,,526600,1.04,,,,,
2026-07-29,5947,リンナイ,3781.0,3651.4,3613.3,3528.2,,519300,1.69,,,,,
2026-07-29,9045,京阪ホールディングス,3434.0,3293.4,3230.4,3189.6,,518700,1.94,,,,,
2026-07-29,2379,ディップ,1905.0,1831.2,1830.4,1781.3,,516200,1.64,,,,,
2026-07-29,9069,センコーグループホールディングス,2261.5,2207.4,2101.5,1983.8,,515200,1.41,,,,,
2026-07-29,7595,アルゴグラフィックス,1392.0,1330.4,1296.7,1279.1,,514700,2.63,,,,,
2026-07-29,8570,イオンフィナンシャルサービス,1583.0,1573.5,1540.6,1519.1,,511000,1.23,,,,,
2026-07-29,5832,ちゅうぎんフィナンシャルグループ,3301.0,3387.0,3285.1,3115.4,,506000,1.69,,,,,
2026-07-29,2531,宝ホールディングス,2155.0,2158.7,2146.4,2102.8,,502800,1.13,,,,,
