date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-24,2315,ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,66.0,64.2,61.8,60.2,,4890100,1.18,,,,,
2026-08-24,6857,アドバンテスト,34740.0,35376.0,32853.8,30463.2,,4851500,0.62,,,,,
2026-08-24,4597,ソレイジア・ファーマ,32.0,33.2,30.8,26.9,,4512300,0.07,,,,,
2026-08-24,5202,日本板硝子,493.0,485.6,483.2,479.6,,4471600,4.56,,,,,
2026-08-24,8308,りそなホールディングス,2370.5,2390.5,2330.0,2245.3,,4353900,0.48,,,,,
2026-08-24,7272,ヤマハ発動機,1975.5,1928.1,1720.9,1405.7,,4300200,0.57,,,,,
2026-08-24,7261,マツダ,1218.0,1189.1,1173.6,1139.4,,4156200,0.67,,,,,
2026-08-24,8309,三井住友トラストグループ,1706.0,1706.9,1693.2,1596.4,,3966000,0.46,,,,,
2026-08-24,6305,日立建機,5994.0,5636.8,5548.6,5381.8,,3815700,1.44,,,,,
2026-08-24,2181,パーソルホールディングス,292.0,289.1,275.5,257.5,,3791700,0.3,,,,,
2026-08-24,6330,東洋エンジニアリング,2501.0,2398.0,2199.9,2053.1,,3782700,0.88,,,,,
2026-08-24,5711,三菱マテリアル,5742.0,5389.6,4787.6,4614.9,,3593800,1.2,,,,,
2026-08-24,9166,ＧＥＮＤＡ,755.0,754.6,670.8,614.1,,3578900,1.53,,,,,
2026-08-24,6752,パナソニック　ホールディングス,4333.0,4366.6,4282.6,4203.7,,3519900,0.41,,,,,
2026-08-24,9101,日本郵船,7157.0,6914.0,6315.5,5725.6,,3253500,0.99,,,,,
2026-08-24,5020,ＥＮＥＯＳホールディングス,1340.0,1313.9,1302.8,1269.6,,3205400,0.4,,,,,
2026-08-24,8410,セブン銀行,333.9,333.6,328.1,301.1,,3108300,0.51,,,,,
2026-08-24,5411,ＪＦＥホールディングス,1850.0,1833.8,1825.4,1691.6,,3088300,0.48,,,,,
2026-08-24,9104,商船三井,7271.0,7070.6,6339.2,5765.1,,2988900,0.8,,,,,
2026-08-24,1605,ＩＮＰＥＸ,3877.0,3892.0,3674.9,3532.8,,2715900,0.52,,,,,
2026-08-24,5985,サンコール,2194.0,2393.4,1750.8,1637.8,,2706200,1.22,,,,,
2026-08-24,9831,ヤマダホールディングス,704.3,707.9,703.3,677.2,,2706200,0.62,,,,,
2026-08-24,4568,第一三共,2862.5,2798.5,2744.2,2663.5,,2635100,0.46,,,,,
2026-08-24,6573,ＣＲＡＶＩＡ,29.0,28.0,27.0,25.9,,2625500,3.96,,,,,
2026-08-24,4503,アステラス製薬,2408.5,2372.2,2294.7,2202.6,,2552100,0.43,,,,,
2026-08-24,3810,サイバーステップホールディングス,222.0,232.6,190.5,186.6,,2489900,0.76,,,,,
2026-08-24,9506,東北電力,1316.0,1309.6,1230.7,1117.1,,2473900,0.9,,,,,
2026-08-24,3825,リミックスポイント,234.0,225.6,209.2,199.6,,2419000,0.76,,,,,
2026-08-24,4784,ＧＭＯインターネット,575.0,576.4,553.4,508.3,,2335500,0.97,,,,,
2026-08-24,4452,花王,3587.0,3536.8,3461.6,3251.3,,2323800,0.56,,,,,
2026-08-24,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4925.0,4897.6,4891.3,4624.2,,2313000,0.56,,,,,
2026-08-24,4591,リボミック,85.0,81.6,76.3,70.4,,2297800,3.53,,,,,
2026-08-24,4344,ソースネクスト,118.0,115.2,111.9,108.3,,2286400,1.87,,,,,
2026-08-24,7269,スズキ,2135.0,2085.7,2043.5,1991.7,,2227800,0.35,,,,,
2026-08-24,4385,メルカリ,4472.0,4647.0,4605.9,4303.6,,2059900,0.97,,,,,
2026-08-24,2492,インフォマート,610.0,595.4,574.0,472.1,,2047400,0.57,,,,,
2026-08-24,8473,ＳＢＩホールディングス,3192.0,3116.2,3020.9,2879.8,,2036800,0.64,,,,,
2026-08-24,9503,関西電力,2582.0,2501.6,2429.0,2351.2,,2000000,0.6,,,,,
2026-08-24,4543,テルモ,2613.0,2561.7,2458.2,2313.8,,1920100,0.32,,,,,
2026-08-24,9602,東宝,1570.0,1543.2,1515.8,1375.8,,1890600,0.66,,,,,
2026-08-24,7733,オリンパス,2161.0,2152.8,1978.3,1817.7,,1884900,0.32,,,,,
2026-08-24,7186,横浜フィナンシャルグループ,1874.5,1879.7,1876.9,1807.8,,1873900,0.5,,,,,
2026-08-24,8789,フィンテック　グローバル,170.0,169.4,145.4,132.2,,1841600,0.74,,,,,
2026-08-24,4588,オンコリスバイオファーマ,3895.0,3595.0,3010.8,2737.7,,1801000,1.2,,,,,
2026-08-24,3659,ネクソン,3108.0,3049.1,2669.6,2379.9,,1787300,0.4,,,,,
2026-08-24,2801,キッコーマン,1850.0,1817.9,1736.4,1634.9,,1785700,0.5,,,,,
2026-08-24,9424,日本通信,115.0,117.0,113.7,112.6,,1772000,0.66,,,,,
2026-08-24,6098,リクルートホールディングス,16250.0,16011.0,14485.3,12509.8,,1720900,0.38,,,,,
2026-08-24,4502,武田薬品工業,5815.0,5775.0,5611.1,5322.6,,1682600,0.42,,,,,
2026-08-24,3387,クリエイト・レストランツ・ホールディングス,786.0,775.4,771.9,744.0,,1638800,0.96,,,,,
2026-08-24,8698,マネックスグループ,728.0,709.8,704.8,680.9,,1631800,0.87,,,,,
2026-08-24,5019,出光興産,1374.0,1362.9,1311.2,1292.5,,1617800,0.38,,,,,
2026-08-24,9843,ニトリホールディングス,3069.0,2992.9,2818.7,2596.9,,1609100,0.4,,,,,
2026-08-24,8508,Ｊトラスト,841.0,876.0,846.2,807.9,,1594500,0.73,,,,,
2026-08-24,3402,東レ,1293.5,1303.2,1260.8,1187.1,,1573600,0.27,,,,,
2026-08-24,3660,アイスタイル,523.0,526.4,469.4,414.4,,1541900,0.58,,,,,
2026-08-24,7167,めぶきフィナンシャルグループ,1640.0,1643.4,1578.6,1483.7,,1493200,0.55,,,,,
2026-08-24,8303,ＳＢＩ新生銀行,1557.5,1572.0,1528.2,1463.5,,1486900,0.46,,,,,
2026-08-24,4680,ラウンドワン,1364.0,1343.9,1287.4,1168.5,,1445800,0.34,,,,,
2026-08-24,9509,北海道電力,1075.5,1070.7,1039.0,978.8,,1395700,0.77,,,,,
2026-08-24,5707,東邦亜鉛,1210.0,1137.4,985.5,894.4,,1389000,1.37,,,,,
2026-08-24,7014,名村造船所,4485.0,4480.0,4365.5,3958.8,,1388400,0.83,,,,,
2026-08-24,2353,日本駐車場開発,271.0,268.0,258.4,253.3,,1366800,0.65,,,,,
2026-08-24,9504,中国電力,984.5,968.1,936.9,911.6,,1365600,0.74,,,,,
2026-08-24,4527,ロート製薬,2965.5,2854.9,2637.2,2472.4,,1365600,0.69,,,,,
2026-08-24,2160,ジーエヌアイグループ,2703.0,2819.0,2685.5,2649.2,,1358100,0.97,,,,,
2026-08-24,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,1345.0,1301.2,1073.2,931.5,,1351400,0.6,,,,,
2026-08-24,8273,イズミ,1069.0,1031.8,1013.4,973.0,,1341600,2.85,,,,,
2026-08-24,7747,朝日インテック,4083.0,4064.4,3809.9,3695.6,,1307400,0.83,,,,,
2026-08-24,3289,東急不動産ホールディングス,1348.0,1332.5,1328.9,1315.6,,1296700,0.5,,,,,
2026-08-24,7752,リコー,1655.5,1616.3,1611.0,1522.3,,1279100,0.41,,,,,
2026-08-24,2267,ヤクルト本社,2961.5,2916.5,2861.4,2784.1,,1256500,1.03,,,,,
2026-08-24,2503,キリンホールディングス,3060.0,3025.7,3000.8,2855.2,,1253900,0.35,,,,,
2026-08-24,4911,資生堂,3665.0,3593.6,3443.2,2956.4,,1219800,0.38,,,,,
2026-08-24,3907,シリコンスタジオ,1858.0,1706.2,1436.4,1115.2,,1215100,1.12,,,,,
2026-08-24,7832,バンダイナムコホールディングス,5530.0,5454.2,5040.1,4241.3,,1212200,0.34,,,,,
2026-08-24,9508,九州電力,1952.0,1924.5,1849.0,1735.6,,1168400,0.74,,,,,
2026-08-24,4169,ＥＮＥＣＨＡＮＧＥ,282.0,308.2,270.9,221.7,,1147600,0.41,,,,,
2026-08-24,8012,長瀬産業,1227.5,1219.0,1207.4,1180.2,,1136900,1.21,,,,,
2026-08-24,8338,筑波銀行,697.0,720.8,684.5,654.0,,1132600,0.51,,,,,
2026-08-24,5108,ブリヂストン,4148.0,4087.8,4056.2,3695.8,,1130200,0.23,,,,,
2026-08-24,2127,日本Ｍ＆Ａセンターホールディングス,677.9,668.9,661.8,655.3,,1126400,0.69,,,,,
2026-08-24,6869,シスメックス,1940.0,1922.8,1774.8,1581.0,,1116500,0.28,,,,,
2026-08-24,3048,ビックカメラ,1801.5,1773.4,1746.5,1709.8,,1085600,1.07,,,,,
2026-08-24,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5721.0,5574.6,5430.0,5306.9,,1081700,0.76,,,,,
2026-08-24,3624,アクセルマーク,83.0,85.2,73.5,71.7,,1077600,0.95,,,,,
2026-08-24,4912,ライオン,1880.5,1872.4,1803.6,1714.0,,1061400,0.63,,,,,
2026-08-24,2120,ＬＩＦＵＬＬ,237.0,241.6,218.1,202.9,,1046000,0.73,,,,,
2026-08-24,9697,カプコン,4209.0,4153.2,4026.6,3391.7,,1034800,0.44,,,,,
2026-08-24,8015,豊田通商,7364.0,7225.4,7057.9,6513.6,,1034800,0.46,,,,,
2026-08-24,5857,ＡＲＥホールディングス,3975.0,3742.0,3429.5,3196.2,,1003100,1.17,,,,,
2026-08-24,8233,高島屋,2394.0,2333.5,2299.9,2278.1,,990900,0.7,,,,,
2026-08-24,3778,さくらインターネット,3470.0,3765.0,3452.9,3071.9,,985700,0.53,,,,,
2026-08-24,6592,マブチモーター,1753.5,1754.2,1699.5,1623.5,,984400,0.53,,,,,
2026-08-24,3222,ユナイテッド・スーパーマーケット・ホールディングス,837.0,833.2,820.2,815.2,,981300,1.26,,,,,
2026-08-24,7762,シチズン時計,2604.0,2569.0,2436.2,2350.8,,970700,0.4,,,,,
2026-08-24,4684,オービック,4795.0,4681.6,4588.6,4189.3,,915400,0.66,,,,,
2026-08-24,3923,ラクス,1132.0,1108.9,1080.6,1008.6,,913000,0.39,,,,,
2026-08-24,7803,ブシロード,400.0,406.6,392.1,333.2,,894100,0.51,,,,,
2026-08-24,4507,塩野義製薬,2931.0,2894.5,2873.6,2844.1,,883100,0.33,,,,,
2026-08-24,6952,カシオ計算機,2339.5,2331.6,2186.6,1956.2,,867200,0.44,,,,,
2026-08-24,7911,ＴＯＰＰＡＮホールディングス,5004.0,5106.0,4837.2,4808.4,,859300,0.37,,,,,
2026-08-24,8897,ＭＩＲＡＲＴＨホールディングス,458.0,456.0,431.6,416.6,,853800,0.51,,,,,
2026-08-24,8524,北洋銀行,1234.0,1268.4,1230.4,1135.5,,851800,0.48,,,,,
2026-08-24,5831,しずおかフィナンシャルグループ,3428.0,3445.2,3355.6,3189.7,,845500,0.4,,,,,
2026-08-24,4203,住友ベークライト,7222.0,7335.4,7244.1,7121.7,,834400,1.18,,,,,
2026-08-24,4478,フリー,3860.0,3676.0,2983.4,2417.3,,834200,1.14,,,,,
2026-08-24,3323,レカム,91.0,90.6,82.3,75.8,,832500,0.16,,,,,
2026-08-24,3903,ｇｕｍｉ,277.0,268.8,258.7,250.4,,815600,1.65,,,,,
2026-08-24,1514,住石ホールディングス,720.0,681.6,622.7,579.7,,813400,1.55,,,,,
2026-08-24,8331,千葉銀行,2738.0,2752.4,2716.4,2599.1,,799200,0.36,,,,,
2026-08-24,6302,住友重機械工業,5891.0,5711.0,5667.8,5369.8,,778000,0.99,,,,,
2026-08-24,4443,Ｓａｎｓａｎ,2240.0,2141.4,2008.2,1751.4,,774300,0.71,,,,,
2026-08-24,3197,すかいらーくホールディングス,3362.0,3289.0,3209.0,2953.0,,770800,0.48,,,,,
2026-08-24,6532,ベイカレント,7801.0,7559.2,7306.2,6497.1,,770400,0.72,,,,,
2026-08-24,4022,ラサ工業,2084.0,2208.6,2106.5,2087.8,,770000,0.6,,,,,
2026-08-24,2897,日清食品ホールディングス,3053.0,3000.2,2960.0,2828.4,,757600,0.71,,,,,
2026-08-24,9007,小田急電鉄,1768.5,1737.5,1734.7,1696.6,,746400,0.56,,,,,
2026-08-24,4722,フューチャー,2447.0,2446.0,2433.4,1934.2,,731000,0.59,,,,,
2026-08-24,9009,京成電鉄,1338.0,1322.4,1292.6,1198.0,,723400,0.47,,,,,
2026-08-24,6460,セガサミーホールディングス,2844.5,2782.3,2758.1,2463.1,,716600,0.74,,,,,
2026-08-24,1515,日鉄鉱業,3805.0,3557.0,3255.3,2736.5,,709600,1.14,,,,,
2026-08-24,3673,ブロードリーフ,463.0,460.6,446.9,424.9,,706800,0.52,,,,,
2026-08-24,4528,小野薬品工業,2440.0,2454.0,2410.7,2363.2,,704100,0.48,,,,,
2026-08-24,8572,アコム,489.4,484.4,482.9,469.9,,698500,0.61,,,,,
2026-08-24,9507,四国電力,1894.0,1855.9,1743.0,1561.8,,698000,0.74,,,,,
2026-08-24,7085,カーブスホールディングス,980.0,963.0,953.8,919.0,,684700,1.14,,,,,
2026-08-24,8346,東邦銀行,941.0,961.2,932.9,839.9,,666800,0.67,,,,,
2026-08-24,5955,ワイズホールディングス,85.0,85.0,83.2,81.8,,662400,0.65,,,,,
2026-08-24,1662,石油資源開発,1871.0,1859.8,1781.7,1710.3,,658500,0.51,,,,,
2026-08-24,6523,ＰＨＣホールディングス,1497.0,1461.6,1268.0,1129.8,,653000,0.56,,,,,
2026-08-24,9552,クオンツ総研ホールディングス,1118.0,1050.8,984.6,959.8,,643200,1.43,,,,,
2026-08-24,9505,北陸電力,976.7,980.0,956.6,901.0,,637200,0.83,,,,,
2026-08-24,8334,群馬銀行,2698.5,2703.7,2627.7,2466.1,,628000,0.59,,,,,
2026-08-24,1332,ニッスイ,1296.0,1296.8,1277.5,1275.3,,623800,0.45,,,,,
2026-08-24,2170,リンクアンドモチベーション,681.0,677.2,638.6,589.2,,623000,0.61,,,,,
2026-08-24,3612,ワールド,1701.0,1669.4,1628.5,1583.5,,621200,1.26,,,,,
2026-08-24,8237,松屋,2682.0,2325.2,2062.1,1774.9,,619300,1.66,,,,,
2026-08-24,6770,アルプスアルパイン,2204.5,2178.4,2173.5,2126.6,,618800,0.47,,,,,
2026-08-24,8304,あおぞら銀行,3289.0,3308.4,3246.4,2952.7,,618500,0.37,,,,,
2026-08-24,2157,コシダカホールディングス,1060.0,1048.2,1040.8,996.7,,617600,0.92,,,,,
2026-08-24,4477,ＢＡＳＥ,312.0,307.4,299.1,285.4,,607300,0.84,,,,,
2026-08-24,4413,ボードルア,2985.0,3020.4,2876.1,2767.4,,600400,1.48,,,,,
2026-08-24,5838,楽天銀行,6243.0,6129.2,5758.9,5407.4,,600300,0.41,,,,,
2026-08-24,9425,ＲｅＹｕｕ　Ｊａｐａｎ,214.0,229.2,205.7,197.0,,591800,0.57,,,,,
2026-08-24,6417,ＳＡＮＫＹＯ,1948.0,1923.0,1893.9,1710.4,,581100,0.62,,,,,
2026-08-24,2702,日本マクドナルドホールディングス,8160.0,7984.0,7980.0,7661.0,,579400,0.76,,,,,
2026-08-24,8016,オンワードホールディングス,775.0,768.6,765.0,741.3,,575100,0.9,,,,,
2026-08-24,8366,滋賀銀行,2655.0,2679.2,2598.0,2496.0,,571300,0.76,,,,,
2026-08-24,4373,シンプレクス・ホールディングス,1184.0,1156.6,1133.5,1055.7,,567500,0.66,,,,,
2026-08-24,3088,マツキヨココカラ＆カンパニー,2579.0,2544.0,2526.1,2433.8,,564000,0.36,,,,,
2026-08-24,7527,システムソフト,54.0,54.0,50.5,48.8,,554900,0.31,,,,,
2026-08-24,2768,双日,5669.0,5579.8,5497.6,5307.1,,554000,0.51,,,,,
2026-08-24,7912,大日本印刷,3177.0,3234.8,3119.8,2969.9,,547700,0.36,,,,,
2026-08-24,9468,ＫＡＤＯＫＡＷＡ,3652.0,3566.8,3539.2,3483.3,,545600,1.21,,,,,
2026-08-24,8368,百五銀行,2207.0,2237.6,2140.8,2036.5,,541300,0.63,,,,,
2026-08-24,4813,ＡＣＣＥＳＳ,441.0,436.0,392.8,389.9,,538200,0.45,,,,,
2026-08-24,4676,フジ・メディア・ホールディングス,4186.0,4154.2,4105.4,4044.1,,536400,1.11,,,,,
2026-08-24,3668,コロプラ,442.0,430.4,408.5,387.8,,533800,0.87,,,,,
2026-08-24,5830,いよぎんホールディングス,3834.0,3881.0,3770.5,3384.0,,531100,0.46,,,,,
2026-08-24,9684,スクウェア・エニックス・ホールディングス,2960.0,2919.5,2830.0,2601.9,,530700,0.29,,,,,
2026-08-24,6027,弁護士ドットコム,4630.0,4317.0,3006.3,2510.1,,528000,0.89,,,,,
2026-08-24,4208,ＵＢＥ,3530.0,3567.6,3408.7,3228.1,,527000,0.44,,,,,
2026-08-24,4151,協和キリン,2591.5,2589.3,2577.1,2547.2,,524900,0.48,,,,,
2026-08-24,3661,エムアップホールディングス,867.0,843.6,810.4,732.3,,523300,0.76,,,,,
2026-08-24,4523,エーザイ,4858.0,4867.6,4825.8,4324.3,,519300,0.43,,,,,
2026-08-24,4768,大塚商会,3533.0,3469.4,3398.9,3063.0,,518400,0.41,,,,,
2026-08-24,1435,ｒｏｂｏｔ　ｈｏｍｅ,179.0,184.0,171.0,165.3,,518400,0.89,,,,,
2026-08-24,6448,ブラザー工業,4666.0,4586.0,4361.2,3973.8,,517000,0.42,,,,,
2026-08-24,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,212.0,214.2,214.1,166.3,,515700,0.36,,,,,
2026-08-24,3676,デジタルハーツホールディングス,1058.0,1059.2,913.2,785.1,,513500,0.82,,,,,
2026-08-24,1852,淺沼組,942.0,930.8,901.7,852.5,,507900,0.76,,,,,
2026-08-24,8359,八十二長野銀行,2577.5,2601.3,2590.5,2492.9,,507100,0.33,,,,,
2026-08-24,2331,ＡＬＳＯＫ,1179.5,1175.9,1167.9,1116.0,,506800,0.4,,,,,
2026-08-24,2484,出前館,153.0,152.6,144.0,128.7,,506300,0.7,,,,,
2026-08-24,4475,ＨＥＮＮＧＥ,1564.0,1490.4,1424.9,1249.8,,505500,1.02,,,,,
2026-08-24,7380,十六フィナンシャルグループ,2476.0,2526.6,2464.1,2358.4,,504300,0.97,,,,,
2026-08-24,3968,セグエグループ,660.0,630.6,605.4,584.5,,503900,0.86,,,,,
2026-08-24,2317,システナ,446.0,438.4,433.1,417.6,,501000,0.47,,,,,
