date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-25,8848,Leopalace21 Corporation,1030.0,1018.4,748.6,686.4,,3941500,0.61,,,,,
2026-09-25,9506,"Tohoku Electric Power Company, Incorporated",1329.5,1384.9,1376.0,1239.4,,3879400,0.77,,,,,
2026-09-25,5019,"Idemitsu Kosan Co., Ltd.",1663.0,1661.5,1548.9,1372.7,,3878000,0.61,,,,,
2026-09-25,3402,"Toray Industries, Inc.",1253.0,1258.5,1256.5,1226.0,,3876500,0.97,,,,,
2026-09-25,4502,Takeda Pharmaceutical Co. Ltd.,5969.0,5923.0,5811.9,5609.3,,3826100,0.84,,,,,
2026-09-25,6594,Nidec Corporation,2840.0,2777.6,2663.5,2651.7,,3803700,0.8,,,,,
2026-09-25,4052,"Ficha, Inc.",1016.0,963.6,867.9,536.0,,3534500,0.64,,,,,
2026-09-25,8338,"Tsukuba Bank, Ltd.",788.0,747.8,744.9,689.1,,3509400,2.37,,,,,
2026-09-25,9107,"Kawasaki Kisen Kaisha, Ltd.",3451.0,3473.2,3393.0,3003.5,,3478900,0.84,,,,,
2026-09-25,7167,"Mebuki Financial Group, Inc.",1729.5,1688.1,1687.5,1591.5,,3463800,1.16,,,,,
2026-09-25,7270,Subaru Corporation,2660.0,2646.5,2631.9,2590.4,,3462800,0.92,,,,,
2026-09-25,8303,"SBI Shinsei Bank, Limited",1619.0,1608.3,1580.5,1517.4,,3395100,0.97,,,,,
2026-09-25,1783,"Fantasista Co.,Ltd",74.0,69.8,61.5,53.4,,3370400,0.5,,,,,
2026-09-25,3659,"NEXON Co., Ltd.",3116.0,3143.2,3130.8,2700.1,,3302200,0.88,,,,,
2026-09-25,4436,"MINKABU THE INFONOID, Inc.",715.0,587.0,458.2,450.2,,3270500,134.2,,,,,
2026-09-25,6988,Nitto Denko Corp.,3548.0,3436.6,3376.5,3360.0,,3082500,0.95,,,,,
2026-09-25,6753,Sharp Corporation,662.3,664.4,655.6,641.0,,3038400,0.65,,,,,
2026-09-25,5301,"Tokai Carbon Co., Ltd.",2289.5,2165.3,1928.7,1762.6,,2957300,1.06,,,,,
2026-09-25,3861,Oji Holdings Corp.,875.8,876.7,874.7,859.7,,2893000,0.99,,,,,
2026-09-25,2492,Infomart Corporation,712.0,712.4,685.0,579.0,,2698000,0.89,,,,,
2026-09-25,9008,Keio Corporation,795.1,793.3,789.6,778.3,,2685600,0.9,,,,,
2026-09-25,4911,"Shiseido Company,Limited",3500.0,3513.2,3511.2,3288.3,,2667200,1.15,,,,,
2026-09-25,4583,Chiome Bioscience Inc.,103.0,98.4,91.5,80.3,,2595400,1.03,,,,,
2026-09-25,5202,"Nippon Sheet Glass Company, Limited",496.0,495.8,493.6,486.4,,2558500,1.16,,,,,
2026-09-25,9104,"Mitsui O.S.K.Lines,Ltd.",7106.0,7207.4,7096.9,6322.0,,2549700,0.93,,,,,
2026-09-25,9048,"Nagoya Railroad Co., Ltd.",1872.5,1893.5,1884.8,1883.3,,2514700,2.21,,,,,
2026-09-25,9602,"Toho Co., Ltd.",1580.0,1589.6,1589.0,1490.3,,2436100,0.86,,,,,
2026-09-25,4507,"Shionogi & Co., Ltd.",2938.0,2936.9,2913.8,2878.5,,2423900,0.9,,,,,
2026-09-25,5131,Linkers Corporation,172.0,187.0,145.1,130.9,,2408700,0.3,,,,,
2026-09-25,9697,"Capcom Co., Ltd.",4415.0,4395.8,4304.1,3885.3,,2316500,0.84,,,,,
2026-09-25,8630,"Sompo Holdings,Inc.",6888.0,6878.4,6827.2,6805.1,,2294900,0.94,,,,,
2026-09-25,8334,"Gunma Bank, Ltd.",3208.0,3005.2,2894.7,2675.2,,2281600,1.63,,,,,
2026-09-25,7180,"Kyushu Financial Group, Inc.",1745.0,1660.9,1610.9,1551.1,,2169300,1.72,,,,,
2026-09-25,9101,Nippon Yusen Kabushiki Kaisha,7365.0,7410.0,7233.9,6362.6,,2138100,0.82,,,,,
2026-09-25,7832,Bandai Namco Holdings Inc.,5551.0,5546.0,5542.4,4896.3,,2090300,0.76,,,,,
2026-09-25,4506,Sumitomo Pharma Co.Ltd.,1595.0,1581.9,1569.2,1434.1,,2081900,0.59,,,,,
2026-09-25,9023,Tokyo Metro Co Ltd,1536.5,1542.2,1511.3,1475.8,,2041100,1.07,,,,,
2026-09-25,4307,"Nomura Research Institute,Ltd.",5089.0,5106.2,5099.4,5009.5,,1966100,0.85,,,,,
2026-09-25,5406,"Kobe Steel, Ltd.",2080.0,2067.4,2041.2,1994.6,,1956200,1.27,,,,,
2026-09-25,8346,"Toho Bank, Ltd.",1097.0,1035.8,1002.6,924.0,,1951900,2.0,,,,,
2026-09-25,7327,"Daishi Hokuetsu Financial Group, Inc.",2855.0,2697.8,2629.9,2430.1,,1911900,2.13,,,,,
2026-09-25,9201,"Japan Airlines Co., Ltd.",3096.0,3064.4,3017.4,2988.2,,1902300,0.93,,,,,
2026-09-25,3064,"MonotaRO Co., Ltd.",1960.0,1961.1,1920.3,1915.3,,1897700,1.01,,,,,
2026-09-25,7777,"3-D Matrix, Ltd.",417.0,432.4,383.2,363.3,,1882500,0.4,,,,,
2026-09-25,3038,"Kobe Bussan Co., Ltd.",2946.5,3033.9,2982.8,2820.7,,1878800,0.71,,,,,
2026-09-25,7181,"JAPAN POST INSURANCE Co., Ltd.",1828.0,1799.9,1740.5,1695.3,,1849500,0.84,,,,,
2026-09-25,7575,"Japan Lifeline Co., Ltd.",1570.0,1567.8,1553.5,1478.5,,1794300,10.1,,,,,
2026-09-25,9424,Japan Communications Inc.,118.0,120.0,118.7,114.8,,1782900,1.0,,,,,
2026-09-25,7752,"Ricoh Company, Ltd.",1683.0,1668.3,1654.3,1587.4,,1776400,0.89,,,,,
2026-09-25,9021,West Japan Railway Company,3037.0,3043.2,3019.2,2955.3,,1764400,0.94,,,,,
2026-09-25,9007,"Odakyu Electric Railway Co., Ltd.",1782.5,1808.0,1797.3,1747.3,,1757400,1.16,,,,,
2026-09-25,9504,"Chugoku Electric Power Co., Inc.",1050.5,1078.9,1055.6,972.9,,1743700,0.82,,,,,
2026-09-25,9509,"Hokkaido Electric Power Company,Incorporated",1115.5,1130.4,1125.5,1049.2,,1727900,0.87,,,,,
2026-09-25,7389,"Aichi Financial Group, Inc.",2066.0,1983.0,1944.6,1758.3,,1715500,1.56,,,,,
2026-09-25,8714,"Senshu Ikeda Holdings,Inc.",1139.0,1104.6,1087.2,1048.2,,1654700,1.88,,,,,
2026-09-25,4588,"Oncolys BioPharma, Inc.",6280.0,6228.0,5287.5,3658.6,,1654000,0.67,,,,,
2026-09-25,8359,"Hachijuni Nagano Bank, Ltd.",2840.0,2736.0,2715.7,2618.5,,1617600,1.18,,,,,
2026-09-25,4684,"OBIC Co., Ltd.",5061.0,5078.8,4990.3,4567.9,,1599900,0.91,,,,,
2026-09-25,6203,"Howa Machinery, Ltd.",2318.0,2371.0,2012.8,1669.0,,1585400,0.11,,,,,
2026-09-25,8524,"North Pacific Bank, Ltd.",1375.0,1338.0,1311.7,1237.2,,1558100,0.95,,,,,
2026-09-25,6613,"QD Laser, Inc.",2244.0,2105.2,2059.5,2056.0,,1556800,0.9,,,,,
2026-09-25,4594,BrightPath Biotherapeutics Co.Ltd.,51.0,55.8,55.1,51.3,,1520800,0.51,,,,,
2026-09-25,7803,"Bushiroad, Inc.",462.0,480.6,449.6,397.2,,1488500,0.98,,,,,
2026-09-25,2160,GNI Group Ltd.,3245.0,3142.8,2939.8,2763.3,,1433200,1.22,,,,,
2026-09-25,6724,Seiko Epson Corp.,3272.0,3192.2,3153.3,3020.3,,1432800,0.94,,,,,
2026-09-25,8550,"Tochigi Bank, Ltd.",1208.0,1141.6,1096.5,1035.0,,1429100,2.38,,,,,
2026-09-25,8572,"ACOM Co., Ltd.",486.7,487.5,485.8,482.7,,1405500,1.13,,,,,
2026-09-25,1878,"Daito Trust Construction Co., Ltd.",3300.0,3337.0,3322.9,3265.6,,1369100,0.96,,,,,
2026-09-25,4259,ExaWizards Inc.,864.0,900.8,848.0,824.6,,1363400,1.18,,,,,
2026-09-25,6770,"Alps Alpine Co., Ltd.",2204.0,2227.0,2221.9,2164.7,,1327200,0.8,,,,,
2026-09-25,4593,Healios KK,290.0,294.6,289.9,266.2,,1290600,0.78,,,,,
2026-09-25,6191,AirTrip Corp.,1481.0,1592.6,1102.3,941.1,,1243000,0.75,,,,,
2026-09-25,9044,"NANKAI Co., Ltd.",3244.0,3211.2,3144.1,3012.1,,1241200,1.97,,,,,
2026-09-25,2385,Soiken Holdings Inc.,223.0,224.6,220.3,217.2,,1231700,1.05,,,,,
2026-09-25,4523,"Eisai Co., Ltd.",4955.0,4905.0,4773.8,4652.1,,1189600,0.95,,,,,
2026-09-25,9041,"Kintetsu Group Holdings Co., Ltd.",3556.0,3550.2,3503.4,3494.4,,1188900,1.49,,,,,
2026-09-25,8304,"Aozora Bank, Ltd.",3526.0,3489.4,3441.5,3202.4,,1188200,1.01,,,,,
2026-09-25,2331,"ALSOK CO., LTD.",1212.5,1233.7,1214.9,1165.2,,1186000,0.86,,,,,
2026-09-25,4073,Global Communication Planning Co.Ltd.,637.0,570.6,507.3,493.4,,1181500,8.4,,,,,
2026-09-25,3132,MACNICA HOLDINGS INC.,4287.0,4087.8,3742.6,3489.4,,1174400,1.29,,,,,
2026-09-25,2768,Sojitz Corp.,5756.0,5800.0,5749.4,5497.4,,1170900,1.02,,,,,
2026-09-25,6727,"Wacom Co., Ltd.",880.0,851.4,829.5,796.9,,1164500,2.27,,,,,
2026-09-25,5076,INFRONEER Holdings Inc.,2897.0,2888.6,2828.8,2764.5,,1135500,0.73,,,,,
2026-09-25,4768,OTSUKA CORPORATION,3662.0,3637.4,3592.4,3314.9,,1116000,0.9,,,,,
2026-09-25,3825,"Remixpoint, Inc.",247.0,234.2,232.7,213.4,,1110400,1.11,,,,,
2026-09-25,9507,"Shikoku Electric Power Company, Incorporated",2117.0,2185.8,2109.9,1790.7,,1106400,0.72,,,,,
2026-09-25,9024,"Seibu Holdings, Inc.",3586.0,3588.6,3517.8,3470.9,,1105900,1.0,,,,,
2026-09-25,8368,"Hyakugo Bank, Ltd.",2606.0,2499.0,2416.2,2205.8,,1088500,1.43,,,,,
2026-09-25,6532,"BayCurrent, Inc",7673.0,7737.8,7726.0,7209.2,,1085700,1.04,,,,,
2026-09-25,7459,MEDIPAL HOLDINGS Corporation,3161.0,3023.3,2938.4,2849.2,,1079600,1.87,,,,,
2026-09-25,4180,"Appier Group, Inc.",1476.0,1508.8,1438.7,1139.3,,1078400,0.82,,,,,
2026-09-25,4088,Air Water Inc.,2911.0,2967.2,2854.8,2679.6,,1077500,0.82,,,,,
2026-09-25,1662,"Japan Petroleum Exploration Co., Ltd.",1883.0,1924.4,1906.8,1790.5,,1077400,0.7,,,,,
2026-09-25,2120,LIFULL Co.Ltd.,239.0,236.6,233.3,217.5,,1050500,1.05,,,,,
2026-09-25,9505,Hokuriku Electric Power Company,1133.0,1140.6,1076.9,981.4,,1045900,0.92,,,,,
2026-09-25,6890,Ferrotec Corporation,10640.0,9640.0,9234.5,8803.0,,1029000,1.08,,,,,
2026-09-25,9147,"Nippon Express Holdings, Inc.",5793.0,5646.2,5591.0,5471.8,,1020900,1.07,,,,,
2026-09-25,7380,"Juroku Financial Group,Inc.",2849.0,2714.8,2644.3,2522.8,,1016200,2.18,,,,,
2026-09-25,8341,"77 Bank, Ltd.",4197.0,4105.8,4002.9,3724.4,,1008600,1.18,,,,,
2026-09-25,9532,"Osaka Gas Co., Ltd.",5863.0,6025.4,5890.7,5596.6,,1001600,0.9,,,,,
2026-09-25,2871,Nichirei Corporation,2219.5,2212.8,2167.1,2166.5,,999600,0.78,,,,,
2026-09-25,6417,"Sankyo Co., Ltd.",2120.0,2114.2,2049.7,1869.8,,966800,0.7,,,,,
2026-09-25,9533,"TOHO GAS Co., Ltd.",1263.0,1290.1,1273.0,1220.5,,955300,1.1,,,,,
2026-09-25,4290,Prestige International Inc.,723.0,710.0,702.4,692.1,,939400,1.51,,,,,
2026-09-25,7256,"Kasai Kogyo Co., Ltd.",565.0,496.4,444.4,434.7,,938800,2.96,,,,,
2026-09-25,4716,Oracle Corporation Japan,9890.0,9367.4,9236.0,8972.6,,928400,3.64,,,,,
2026-09-25,6302,"Sumitomo Heavy Industries, Ltd.",5957.0,5880.4,5745.2,5554.2,,926200,1.22,,,,,
2026-09-25,6840,AKIBA Holdings Co. Ltd.,905.0,827.0,787.6,743.1,,919700,2.64,,,,,
2026-09-25,9682,DTS Corporation,1152.0,1122.8,1114.5,1090.6,,919600,2.06,,,,,
2026-09-25,9531,"TOKYO GAS Co., Ltd.",6226.0,6315.2,6248.5,6138.3,,917700,0.91,,,,,
2026-09-25,3167,Tokai Holdings Corporation,1371.0,1380.2,1337.7,1231.7,,908900,1.5,,,,,
2026-09-25,7458,"Daiichikosho Co., Ltd.",1910.5,1891.6,1872.0,1819.5,,907400,2.1,,,,,
2026-09-25,8600,"TOMONY Holdings, Inc.",1226.0,1185.0,1141.1,1043.7,,889700,1.7,,,,,
2026-09-25,9684,"Square Enix Holdings Co., Ltd.",2958.0,2975.3,2941.5,2771.6,,874400,0.76,,,,,
2026-09-25,7276,"Koito Manufacturing Co., Ltd.",2690.5,2662.8,2659.4,2627.1,,866300,1.14,,,,,
2026-09-25,9003,"Sotetsu Holdings, Inc.",2637.5,2642.3,2626.8,2577.6,,832300,1.6,,,,,
2026-09-25,5563,"Nippon Denko Co., Ltd.",452.0,440.8,437.1,432.7,,808800,1.58,,,,,
2026-09-25,6460,Sega Sammy Holdings Inc.,3265.0,3275.6,3187.2,2792.1,,800600,0.71,,,,,
2026-09-25,4440,WITZ Corp.,2585.0,2403.6,1998.8,1433.8,,782600,0.27,,,,,
2026-09-25,4613,"Kansai Paint Co., Ltd.",2867.0,2863.7,2844.1,2812.7,,777800,0.78,,,,,
2026-09-25,7189,"Nishi-Nippon Financial Holdings, Inc.",5146.0,4989.6,4902.4,4584.1,,770700,1.61,,,,,
2026-09-25,7826,"Furuya Metal Co., Ltd.",11700.0,10774.0,10240.5,8389.3,,762400,1.25,,,,,
2026-09-25,2531,TAKARA HOLDINGS INC.,2672.0,2551.6,2383.4,2212.9,,762100,1.46,,,,,
2026-09-25,9997,"Belluna Co., Ltd.",1103.0,1079.4,1061.5,1038.9,,762100,2.3,,,,,
2026-09-25,7337,"Hirogin Holdings, Inc.",2470.0,2403.3,2381.0,2289.0,,762000,1.27,,,,,
2026-09-25,3635,"Koei Tecmo Holdings Co., Ltd.",1671.0,1689.3,1679.8,1625.0,,750800,0.84,,,,,
2026-09-25,8366,"Shiga Bank, Ltd.",3020.0,2913.6,2853.0,2719.7,,750100,1.21,,,,,
2026-09-25,9031,"Nishi-Nippon Railroad Co., Ltd.",3125.0,3117.0,3109.9,3067.7,,745000,2.46,,,,,
2026-09-25,6904,"Harada Industry Co., Ltd.",885.0,731.2,628.5,523.6,,730200,10.05,,,,,
2026-09-25,4666,"Park24 Co., Ltd.",2013.5,2014.1,1999.8,1998.8,,729600,0.93,,,,,
2026-09-25,5985,SUNCALL CORPORATION,2445.0,2295.8,2165.4,1812.6,,729400,1.02,,,,,
2026-09-25,8439,Tokyo Century Corporation,2740.5,2696.0,2682.7,2605.2,,725000,1.37,,,,,
2026-09-25,5032,ANYCOLOR Inc.,2960.0,3119.0,3053.7,2740.9,,719400,0.75,,,,,
2026-09-25,3626,TISI Inc.,4015.0,4038.2,3957.9,3713.7,,717100,0.79,,,,,
2026-09-25,7014,"Namura Shipbuilding Co., Ltd.",4880.0,4916.0,4786.0,4354.8,,717100,0.43,,,,,
2026-09-25,4203,"Sumitomo Bakelite Co., Ltd.",8183.0,7940.8,7544.0,7341.8,,716100,0.76,,,,,
2026-09-25,8377,"Hokuhoku Financial Group, Inc.",8815.0,8472.6,8312.4,7879.4,,698600,1.53,,,,,
2026-09-25,9090,AZ-COM Maruwa Holdings Inc.,904.0,907.8,897.0,876.0,,685800,1.23,,,,,
2026-09-25,7148,"Financial Products Group Co., Ltd.",1710.0,1718.0,1700.5,1635.6,,683100,1.31,,,,,
2026-09-25,4875,"MediciNova, Inc.",425.0,410.4,291.1,241.3,,681100,1.64,,,,,
2026-09-25,6849,Nihon Kohden Corporation,1625.0,1594.9,1534.1,1524.5,,672200,0.74,,,,,
2026-09-25,4565,"Nxera Pharma Co., Ltd.",1260.0,1257.4,1193.2,1038.0,,670300,0.52,,,,,
2026-09-25,9744,MEITEC Group Holdings Inc.,3503.0,3471.4,3387.6,3302.8,,662500,1.47,,,,,
2026-09-25,2749,JP HOLDINGS INC,667.0,672.8,662.9,638.3,,661400,2.04,,,,,
2026-09-25,4714,RISO KYOIKU GROUP CORPORATION,214.0,213.6,210.5,205.0,,654600,0.9,,,,,
2026-09-25,6958,CMK Corporation,795.0,780.0,761.0,700.9,,653700,1.0,,,,,
2026-09-25,8345,Bank of Iwate Ltd.,2907.0,2771.4,2609.6,2357.8,,645200,1.62,,,,,
2026-09-25,2334,"Eole, Inc.",574.0,581.0,572.8,547.2,,643700,0.9,,,,,
2026-09-25,8418,"Yamaguchi Financial Group, Inc.",3550.0,3385.4,3246.8,3108.7,,643700,0.93,,,,,
2026-09-25,9274,"KPP GROUP HOLDINGS CO.,LTD.",1176.0,1142.0,1104.7,1086.2,,634700,1.85,,,,,
2026-09-25,5832,"Chugin Financial Group,Inc.",3794.0,3668.0,3563.0,3404.4,,632600,1.46,,,,,
2026-09-25,4413,"baudroie,inc.",2964.0,2965.6,2965.1,2939.4,,623500,1.93,,,,,
2026-09-25,9832,"Autobacs Seven Co., Ltd.",1620.0,1611.6,1582.9,1536.5,,622100,1.48,,,,,
2026-09-25,8387,Shikoku Bank Ltd.,4635.0,4395.0,3939.8,3522.8,,604400,2.15,,,,,
2026-09-25,9513,"Electric Power Development Co., Ltd.",4109.0,4171.6,4138.8,3905.7,,583000,1.09,,,,,
2026-09-25,7867,"Tomy Company, Ltd.",4086.0,4017.8,3763.2,3581.0,,580500,0.68,,,,,
2026-09-25,5021,"Cosmo Energy Holdings Co., Ltd.",4510.0,4543.2,4422.9,4118.1,,580000,0.72,,,,,
2026-09-25,8393,Miyazaki Bank Ltd.,2955.0,2794.0,2655.8,2445.2,,577800,2.0,,,,,
2026-09-25,3222,"United Super Markets Holdings, Inc.",831.0,840.4,839.2,824.8,,577500,1.54,,,,,
2026-09-25,8078,"Hanwa Co., Ltd.",1941.0,1918.4,1914.8,1803.3,,575400,1.19,,,,,
2026-09-25,8020,Kanematsu Corporation,2338.5,2327.5,2281.2,2175.4,,564000,0.85,,,,,
2026-09-25,8876,"Relo Group, Inc.",2317.5,2264.0,2220.5,2122.9,,563800,0.89,,,,,
2026-09-25,6412,Heiwa Corporation,2216.0,2212.6,2203.3,2130.1,,563200,1.73,,,,,
2026-09-25,4812,DENTSU SOKEN INC.,2860.0,2863.2,2847.1,2713.4,,559300,0.76,,,,,
2026-09-25,7381,"CCI Group, Inc.",1370.0,1331.6,1291.8,1189.2,,558900,1.32,,,,,
2026-09-25,7630,"Ichibanya Co., Ltd.",1095.0,1085.0,1068.3,967.8,,556100,1.14,,,,,
2026-09-25,3657,Pole To Win Holdings.Inc.,372.0,381.8,368.5,348.8,,543800,1.42,,,,,
2026-09-25,3668,"COLOPL, Inc.",452.0,452.2,436.4,410.9,,538900,1.23,,,,,
2026-09-25,3624,Axel Mark Inc.,89.0,90.2,87.9,78.9,,526300,0.41,,,,,
2026-09-25,7241,"Futaba Industrial Co., Ltd.",1119.0,1109.2,1105.3,1051.3,,516800,1.3,,,,,
2026-09-25,6834,"Seikoh Giken Co., Ltd.",6090.0,5626.0,5329.1,4832.3,,515500,0.64,,,,,
2026-09-25,3778,SAKURA Internet Inc.,3750.0,3727.0,3696.7,3346.4,,509300,0.66,,,,,
