date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-06,2181,パーソルホールディングス,259.4,251.1,244.9,240.7,,4721700,0.66,,,,,
2026-07-06,3407,旭化成,1901.0,1821.4,1791.2,1698.1,,4625200,1.02,,,,,
2026-07-06,8410,セブン銀行,290.2,285.6,283.0,274.6,,4601800,0.98,,,,,
2026-07-06,9433,ＫＤＤＩ,2737.5,2712.7,2710.3,2661.5,,4575200,0.48,,,,,
2026-07-06,3237,イントランス,107.0,105.0,90.7,75.5,,4550400,2.54,,,,,
2026-07-06,4661,オリエンタルランド,2561.5,2502.4,2369.4,2345.9,,4290300,0.8,,,,,
2026-07-06,6178,日本郵政,2326.0,2234.5,2223.6,2041.6,,4107100,0.82,,,,,
2026-07-06,6954,ファナック,7477.0,7379.0,7302.5,7250.0,,4083900,0.73,,,,,
2026-07-06,7270,ＳＵＢＡＲＵ,2589.5,2480.5,2477.3,2465.1,,4076900,1.0,,,,,
2026-07-06,6613,ＱＤレーザ,2710.0,2693.8,2685.5,2193.0,,4010100,0.85,,,,,
2026-07-06,6965,浜松ホトニクス,2590.0,2665.6,2654.6,2450.7,,3877800,1.18,,,,,
2026-07-06,8601,大和証券グループ本社,1713.5,1654.3,1606.4,1538.8,,3826400,0.76,,,,,
2026-07-06,2802,味の素,6091.0,6069.6,5588.5,5203.3,,3818600,0.74,,,,,
2026-07-06,7735,ＳＣＲＥＥＮホールディングス,17860.0,18430.0,16152.8,12755.3,,3715700,1.02,,,,,
2026-07-06,5108,ブリヂストン,3606.0,3487.6,3446.8,3392.6,,3686900,1.05,,,,,
2026-07-06,6869,シスメックス,1588.0,1516.8,1445.8,1413.3,,3667100,1.34,,,,,
2026-07-06,6361,荏原製作所,6223.0,6166.2,6132.4,5633.1,,3531200,1.07,,,,,
2026-07-06,9201,日本航空,3114.0,2975.8,2812.2,2656.8,,3433500,1.1,,,,,
2026-07-06,6264,マルマエ,2605.0,2808.4,2632.9,2271.0,,3309700,3.36,,,,,
2026-07-06,7186,横浜フィナンシャルグループ,1876.0,1795.1,1746.2,1624.0,,3120800,1.05,,,,,
2026-07-06,6315,ＴＯＷＡ,3320.0,3361.0,3160.4,2946.0,,3085100,0.77,,,,,
2026-07-06,4901,富士フイルムホールディングス,3622.0,3541.2,3449.9,3260.9,,3025000,0.73,,,,,
2026-07-06,6522,アスタリスク,1696.0,1699.2,1097.5,1046.7,,2898900,0.82,,,,,
2026-07-06,6324,ハーモニック・ドライブ・システムズ,8890.0,8332.0,7568.5,6453.8,,2883200,1.36,,,,,
2026-07-06,4680,ラウンドワン,1246.0,1205.4,1088.3,959.9,,2875300,0.83,,,,,
2026-07-06,8035,東京エレクトロン,72320.0,74882.0,71944.0,56783.2,,2846600,0.61,,,,,
2026-07-06,9502,中部電力,3200.0,3132.0,2933.1,2819.5,,2832900,0.55,,,,,
2026-07-06,9166,ＧＥＮＤＡ,589.0,583.2,574.1,565.5,,2802100,1.44,,,,,
2026-07-06,8309,三井住友トラストグループ,6540.0,6260.6,6071.6,5675.0,,2777800,1.1,,,,,
2026-07-06,3099,三越伊勢丹ホールディングス,3739.0,3954.2,3874.8,3429.1,,2764300,1.21,,,,,
2026-07-06,6098,リクルートホールディングス,11895.0,11661.0,11190.0,9431.7,,2763900,0.71,,,,,
2026-07-06,2413,エムスリー,1902.5,1841.5,1712.1,1558.9,,2595300,0.65,,,,,
2026-07-06,2801,キッコーマン,1657.5,1641.5,1600.7,1494.5,,2587700,0.64,,,,,
2026-07-06,9202,ＡＮＡホールディングス,3180.0,3065.5,2970.6,2865.4,,2507700,1.04,,,,,
2026-07-06,8697,日本取引所グループ,2189.0,2121.2,2113.6,1974.4,,2486300,0.69,,,,,
2026-07-06,6753,シャープ,640.5,642.1,617.9,610.5,,2414900,0.39,,,,,
2026-07-06,6754,アンリツ,4225.0,4445.8,4258.4,4123.2,,2380700,1.42,,,,,
2026-07-06,4452,花王,3327.0,3257.8,3121.8,3034.8,,2371300,0.63,,,,,
2026-07-06,7167,めぶきフィナンシャルグループ,1529.5,1472.3,1419.1,1364.2,,2349700,1.0,,,,,
2026-07-06,6113,アマダ,3200.0,3062.1,3009.9,2811.9,,2347800,1.09,,,,,
2026-07-06,7733,オリンパス,1764.0,1719.0,1694.5,1690.1,,2337100,0.56,,,,,
2026-07-06,8233,高島屋,2252.5,2382.6,2301.6,2067.0,,2315100,0.79,,,,,
2026-07-06,4612,日本ペイントホールディングス,1093.5,1069.3,1050.7,1021.0,,2082400,0.67,,,,,
2026-07-06,3092,ＺＯＺＯ,1164.5,1147.5,1120.3,1070.6,,1987900,0.4,,,,,
2026-07-06,2264,森永乳業,1298.5,1292.3,1252.6,1215.7,,1961500,0.91,,,,,
2026-07-06,9064,ヤマトホールディングス,1995.5,1904.8,1817.7,1803.2,,1923900,1.53,,,,,
2026-07-06,5831,しずおかフィナンシャルグループ,3341.0,3147.6,3057.9,2915.2,,1920000,1.33,,,,,
2026-07-06,8795,Ｔ＆Ｄホールディングス,5053.0,4906.6,4804.5,4280.2,,1887700,0.86,,,,,
2026-07-06,7181,かんぽ生命保険,1654.5,1578.9,1537.6,1531.3,,1864100,0.77,,,,,
2026-07-06,5938,ＬＩＸＩＬ,1880.0,1834.6,1760.2,1690.5,,1843100,0.81,,,,,
2026-07-06,3498,霞ヶ関キャピタル,6630.0,6854.0,6411.5,6260.7,,1833300,4.08,,,,,
2026-07-06,8304,あおぞら銀行,2933.0,2801.7,2765.2,2695.8,,1804700,1.55,,,,,
2026-07-06,8331,千葉銀行,2705.5,2578.4,2492.3,2325.4,,1786700,0.96,,,,,
2026-07-06,2503,キリンホールディングス,2849.0,2796.7,2769.0,2658.8,,1739200,0.57,,,,,
2026-07-06,8630,ＳＯＭＰＯホールディングス,6770.0,6475.8,6293.9,6031.4,,1735800,0.68,,,,,
2026-07-06,7173,東京きらぼしフィナンシャルグループ,1780.0,1782.4,1632.7,1498.5,,1732200,0.46,,,,,
2026-07-06,8591,オリックス,6388.0,6269.0,6248.4,5799.6,,1702900,0.55,,,,,
2026-07-06,5110,住友ゴム工業,2299.0,2182.9,2175.1,2084.2,,1697200,0.92,,,,,
2026-07-06,6323,ローツェ,4745.0,4861.2,4559.6,4072.3,,1651100,0.93,,,,,
2026-07-06,4204,積水化学工業,2683.0,2621.9,2500.9,2446.3,,1570000,0.57,,,,,
2026-07-06,8524,北洋銀行,1138.0,1124.8,1064.7,1018.1,,1545800,0.55,,,,,
2026-07-06,3923,ラクス,1033.5,987.1,935.2,907.8,,1529500,0.81,,,,,
2026-07-06,5333,ＮＧＫ,7391.0,7489.6,7098.9,5925.8,,1504800,0.77,,,,,
2026-07-06,3086,Ｊ．フロント　リテイリング,3154.0,3317.6,2839.6,2499.4,,1501500,0.32,,,,,
2026-07-06,6166,中村超硬,862.0,811.2,649.7,642.8,,1488700,2.15,,,,,
2026-07-06,3088,マツキヨココカラ＆カンパニー,2463.0,2396.3,2364.8,2336.5,,1466900,0.78,,,,,
2026-07-06,4183,三井化学,2191.5,2150.8,2125.7,2061.5,,1440300,0.77,,,,,
2026-07-06,7747,朝日インテック,3732.0,3782.2,3673.9,3567.3,,1375400,1.27,,,,,
2026-07-06,6996,ニチコン,4010.0,4332.0,4315.0,3331.4,,1372800,1.16,,,,,
2026-07-06,6997,日本ケミコン,5020.0,5402.0,5177.2,3819.7,,1365000,1.03,,,,,
2026-07-06,6645,オムロン,6174.0,5983.4,5798.4,5592.6,,1337200,1.04,,,,,
2026-07-06,9616,共立メンテナンス,3152.0,3047.6,2870.5,2610.1,,1323600,1.21,,,,,
2026-07-06,6367,ダイキン工業,26150.0,25286.0,24039.8,23235.7,,1322900,1.06,,,,,
2026-07-06,5844,京都フィナンシャルグループ,4805.0,4645.0,4594.9,4468.3,,1319900,1.18,,,,,
2026-07-06,6532,ベイカレント,6814.0,6472.8,5831.0,5555.3,,1316600,0.87,,,,,
2026-07-06,9007,小田急電鉄,1697.0,1670.2,1665.8,1649.4,,1299600,1.01,,,,,
2026-07-06,6268,ナブテスコ,5820.0,5436.2,5188.0,5176.4,,1294400,1.14,,,,,
2026-07-06,7180,九州フィナンシャルグループ,1519.0,1484.5,1455.1,1380.7,,1263200,1.2,,,,,
2026-07-06,5076,インフロニア・ホールディングス,2776.5,2689.7,2681.4,2414.0,,1254900,0.89,,,,,
2026-07-06,6383,ダイフク,7258.0,7259.4,7009.8,6919.6,,1209900,0.9,,,,,
2026-07-06,6871,日本マイクロニクス,15150.0,16200.0,15712.0,14447.8,,1193600,0.89,,,,,
2026-07-06,4446,Ｌｉｎｋ－Ｕグループ,930.0,879.6,739.8,696.7,,1165300,2.55,,,,,
2026-07-06,2871,ニチレイ,2190.0,2160.4,2109.6,1961.4,,1151700,0.94,,,,,
2026-07-06,2433,博報堂ＤＹホールディングス,1215.5,1160.1,1135.9,1111.5,,1144700,1.54,,,,,
2026-07-06,7911,ＴＯＰＰＡＮホールディングス,5425.0,5259.2,4816.4,4723.5,,1134800,0.67,,,,,
2026-07-06,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5552.0,5250.4,5127.2,4677.4,,1111100,0.72,,,,,
2026-07-06,7731,ニコン,2238.0,2253.0,2124.5,1994.6,,1110400,0.57,,,,,
2026-07-06,5471,大同特殊鋼,2774.0,2778.9,2611.7,2156.3,,1095200,0.64,,,,,
2026-07-06,7610,テイツー,149.0,145.2,142.7,139.6,,1072100,2.29,,,,,
2026-07-06,9301,三菱倉庫,1607.5,1571.4,1488.9,1456.1,,1060400,0.95,,,,,
2026-07-06,4912,ライオン,1729.0,1720.9,1683.8,1620.8,,1051300,0.77,,,,,
2026-07-06,6473,ジェイテクト,2175.0,2078.3,2052.6,1956.6,,1043100,0.77,,,,,
2026-07-06,4536,参天製薬,2236.0,2177.7,2025.5,1875.2,,1037200,0.75,,,,,
2026-07-06,9143,ＳＧホールディングス,1604.5,1556.9,1504.6,1483.2,,1029100,0.87,,,,,
2026-07-06,3401,帝人,1742.0,1669.7,1635.2,1628.8,,1015600,1.28,,,,,
2026-07-06,3105,日清紡ホールディングス,2405.5,2462.9,2296.9,2175.3,,1011700,0.9,,,,,
2026-07-06,4324,電通グループ,3305.0,3158.4,3094.9,3064.5,,999600,0.92,,,,,
2026-07-06,6141,ＤＭＧ森精機,3775.0,3642.4,3594.0,3299.2,,998500,1.15,,,,,
2026-07-06,3186,ネクステージ,4130.0,4082.0,3911.2,3684.5,,995600,2.64,,,,,
2026-07-06,4617,中国塗料,3805.0,3460.0,3423.8,3297.7,,977200,5.65,,,,,
2026-07-06,7283,愛三工業,2371.0,2075.2,1892.2,1852.6,,976700,2.91,,,,,
2026-07-06,6952,カシオ計算機,1885.5,1886.9,1861.4,1751.5,,959400,0.84,,,,,
2026-07-06,7599,ＩＤＯＭ,1500.0,1419.8,1366.1,1355.0,,953800,1.59,,,,,
2026-07-06,9735,セコム,6637.0,6498.6,6464.4,6216.4,,949100,0.66,,,,,
2026-07-06,7762,シチズン時計,2395.0,2407.2,2361.0,2139.8,,933400,0.73,,,,,
2026-07-06,4205,日本ゼオン,2344.0,2315.1,2310.7,2098.7,,928000,1.24,,,,,
2026-07-06,2670,エービーシー・マート,2912.0,2797.5,2758.7,2725.2,,922700,1.3,,,,,
2026-07-06,6592,マブチモーター,1655.0,1601.5,1584.2,1581.2,,919400,1.02,,,,,
2026-07-06,4613,関西ペイント,2798.5,2708.9,2605.6,2455.1,,918000,1.07,,,,,
2026-07-06,5463,丸一鋼管,1931.5,1903.0,1725.8,1652.4,,915300,0.8,,,,,
2026-07-06,6356,日本ギア工業,1747.0,1578.2,1505.6,1476.8,,903600,3.65,,,,,
2026-07-06,4373,シンプレクス・ホールディングス,1020.0,982.0,967.5,964.2,,855700,0.91,,,,,
2026-07-06,7701,島津製作所,4101.0,4113.6,3907.9,3803.3,,852200,0.68,,,,,
2026-07-06,7245,大同メタル工業,1761.0,1758.6,1520.2,1152.3,,846000,0.6,,,,,
2026-07-06,6481,ＴＨＫ,7723.0,7581.6,7538.6,6910.1,,845900,1.01,,,,,
2026-07-06,2962,テクニスコ,1532.0,1681.6,1369.2,1130.5,,843300,0.73,,,,,
2026-07-06,5991,日本発條,4064.0,3980.0,3940.8,3390.2,,837300,0.88,,,,,
2026-07-06,6407,ＣＫＤ,7480.0,7552.0,7333.0,6547.7,,837200,1.14,,,,,
2026-07-06,4151,協和キリン,2735.5,2636.3,2514.1,2445.6,,829700,0.61,,,,,
2026-07-06,9983,ファーストリテイリング,86930.0,83854.0,82329.5,77103.3,,827800,0.87,,,,,
2026-07-06,4443,Ｓａｎｓａｎ,1718.0,1647.0,1521.8,1434.5,,825400,0.55,,,,,
2026-07-06,6254,野村マイクロ・サイエンス,4700.0,4885.0,4725.5,4365.4,,817400,0.73,,,,,
2026-07-06,4732,ユー・エス・エス,1954.5,1916.1,1896.5,1796.8,,815600,0.78,,,,,
2026-07-06,5332,ＴＯＴＯ,8551.0,8494.4,8335.2,7101.1,,804200,0.49,,,,,
2026-07-06,4202,ダイセル,1433.0,1401.6,1342.3,1277.5,,802400,0.64,,,,,
2026-07-06,8359,八十二長野銀行,2550.0,2469.7,2388.0,2274.8,,796600,0.67,,,,,
2026-07-06,6327,北川精機,6760.0,7784.0,5690.5,3881.6,,795300,0.7,,,,,
2026-07-06,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4447.0,4330.2,4039.8,3659.5,,792200,0.66,,,,,
2026-07-06,2501,サッポロホールディングス,1895.5,1911.9,1836.7,1756.5,,782900,0.56,,,,,
2026-07-06,7803,ブシロード,316.0,298.2,275.1,262.4,,779200,1.14,,,,,
2026-07-06,3941,レンゴー,1428.5,1415.8,1409.5,1352.8,,778900,0.97,,,,,
2026-07-06,6134,ＦＵＪＩ,8650.0,8635.6,8189.8,7256.0,,771600,1.1,,,,,
2026-07-06,7327,第四北越フィナンシャルグループ,2255.0,2186.2,2124.9,2044.2,,771500,0.99,,,,,
2026-07-06,5105,ＴＯＹＯ　ＴＩＲＥ,3987.0,3839.0,3802.8,3802.4,,763100,1.07,,,,,
2026-07-06,1860,戸田建設,1630.0,1617.6,1596.8,1510.2,,758700,0.71,,,,,
2026-07-06,6055,ジャパンマテリアル,2451.0,2539.0,2459.2,2132.8,,754500,0.71,,,,,
2026-07-06,9962,ミスミグループ本社,4150.0,4075.4,3854.2,3502.7,,742600,0.55,,,,,
2026-07-06,8818,京阪神ビルディング,1162.0,1106.6,1072.8,1037.3,,735800,2.15,,,,,
2026-07-06,8358,スルガ銀行,2573.0,2505.0,2410.8,2326.4,,729600,0.83,,,,,
2026-07-06,8346,東邦銀行,823.0,799.2,776.1,735.7,,726400,1.0,,,,,
2026-07-06,6480,日本トムソン,2214.0,2194.6,2178.4,1761.3,,725200,0.69,,,,,
2026-07-06,8368,百五銀行,2078.0,2033.4,1964.6,1896.7,,721900,1.07,,,,,
2026-07-06,6136,オーエスジー,4020.0,3852.4,3611.8,3366.0,,719900,1.4,,,,,
2026-07-06,3612,ワールド,1666.0,1602.8,1556.0,1533.6,,713800,2.87,,,,,
2026-07-06,8628,松井証券,1000.0,975.6,960.1,954.0,,700500,1.06,,,,,
2026-07-06,4186,東京応化工業,10470.0,10933.0,10722.6,10248.8,,692000,0.91,,,,,
2026-07-06,1980,ダイダン,2969.0,2859.6,2745.3,2701.2,,690700,1.03,,,,,
2026-07-06,5830,いよぎんホールディングス,3320.0,3243.6,3136.8,3108.2,,688800,0.9,,,,,
2026-07-06,8253,クレディセゾン,4633.0,4518.2,4346.1,4300.0,,688600,0.71,,,,,
2026-07-06,6845,アズビル,1742.0,1722.5,1652.5,1559.2,,686800,0.44,,,,,
2026-07-06,8923,トーセイ,1736.0,1702.0,1643.0,1637.0,,683600,3.18,,,,,
2026-07-06,8227,しまむら,3434.0,3333.4,3305.9,3282.9,,681600,0.63,,,,,
2026-07-06,4419,Ｆｉｎａｔｅｘｔホールディングス,1482.0,1417.8,1312.5,1226.0,,676100,1.37,,,,,
2026-07-06,4704,トレンドマイクロ,6372.0,6168.8,5915.8,5849.9,,667300,0.79,,,,,
2026-07-06,4021,日産化学,8647.0,8546.2,8068.9,7336.8,,666100,0.98,,,,,
2026-07-06,1961,三機工業,2899.0,2875.0,2831.1,2546.5,,659700,1.13,,,,,
2026-07-06,7956,ピジョン,2106.0,2083.6,2005.1,1848.0,,658900,0.57,,,,,
2026-07-06,4088,エア・ウォーター,2767.0,2765.0,2616.8,2415.2,,656900,0.42,,,,,
2026-07-06,2371,カカクコム,3577.0,3487.2,3368.4,3036.9,,655800,0.68,,,,,
2026-07-06,8366,滋賀銀行,2648.0,2631.8,2390.3,2139.4,,654900,0.69,,,,,
2026-07-06,9304,澁澤倉庫,1889.0,1711.6,1570.0,1431.1,,650600,3.38,,,,,
2026-07-06,8354,ふくおかフィナンシャルグループ,7324.0,7059.0,6941.0,6658.9,,647800,1.05,,,,,
2026-07-06,3774,インターネットイニシアティブ,3390.0,3273.6,3102.9,2967.5,,646300,1.15,,,,,
2026-07-06,9842,アークランズ,1878.0,1903.2,1883.8,1853.8,,627600,4.21,,,,,
2026-07-06,8334,群馬銀行,2481.5,2401.4,2345.0,2257.6,,622300,0.79,,,,,
2026-07-06,9048,名古屋鉄道,1864.0,1838.8,1826.3,1807.9,,617500,0.96,,,,,
2026-07-06,8714,池田泉州ホールディングス,1021.0,1001.0,994.5,965.7,,611000,0.67,,,,,
2026-07-06,5101,横浜ゴム,7919.0,7589.6,7473.9,6875.8,,606400,0.72,,,,,
2026-07-06,6925,ウシオ電機,4492.0,4638.4,4425.3,3890.2,,605100,1.18,,,,,
2026-07-06,3911,Ａｉｍｉｎｇ,205.0,199.8,184.7,182.2,,590300,0.97,,,,,
2026-07-06,7729,東京精密,18830.0,19672.0,19190.5,17783.2,,589100,1.35,,,,,
2026-07-06,1808,長谷工コーポレーション,2869.5,2822.4,2752.1,2747.8,,587700,0.6,,,,,
2026-07-06,5334,日本特殊陶業,10800.0,10808.0,10585.1,9591.1,,586900,0.8,,,,,
2026-07-06,8012,長瀬産業,1217.5,1183.7,1181.4,1169.5,,584900,0.6,,,,,
2026-07-06,4043,トクヤマ,5004.0,4975.4,4971.8,4581.6,,573800,0.89,,,,,
2026-07-06,4666,パーク２４,2030.0,2005.7,1996.4,1905.0,,573400,0.67,,,,,
2026-07-06,1944,きんでん,8038.0,7913.2,7731.8,7435.5,,570300,0.82,,,,,
2026-07-06,3776,ブロードバンドタワー,290.0,287.0,277.5,257.6,,554300,0.71,,,,,
2026-07-06,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,338.0,392.0,319.1,289.4,,552900,0.45,,,,,
2026-07-06,7337,ひろぎんホールディングス,2228.0,2163.0,2104.1,2002.5,,552200,0.87,,,,,
2026-07-06,6841,横河電機,5854.0,5719.8,5404.1,5295.5,,542600,0.49,,,,,
2026-07-06,6703,沖電気工業,3550.0,3456.0,3323.5,3295.9,,539400,0.59,,,,,
2026-07-06,9247,ＴＲＥホールディングス,2156.0,2099.8,1990.2,1748.5,,528600,1.04,,,,,
2026-07-06,8242,エイチ・ツー・オー　リテイリング,2894.5,2857.1,2711.8,2547.5,,524900,1.02,,,,,
2026-07-06,1942,関電工,6857.0,6744.0,6500.2,6424.9,,513100,0.61,,,,,
2026-07-06,6302,住友重機械工業,5477.0,5277.2,5262.6,5257.2,,512900,0.82,,,,,
2026-07-06,9989,サンドラッグ,3872.0,3804.4,3795.9,3778.8,,511600,0.98,,,,,
2026-07-06,4208,ＵＢＥ,3261.0,3208.6,3154.3,2783.1,,510500,0.68,,,,,
2026-07-06,8616,東海東京フィナンシャル・ホールディングス,764.0,761.0,745.6,725.8,,502900,0.58,,,,,
