date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-29,6954,ファナック,7892.0,8171.4,7708.6,6619.7,,8214300,1.07,,,,,
2026-05-29,3687,フィックスターズ,2704.0,2204.2,1648.0,1439.0,,8120300,2.77,,,,,
2026-05-29,6963,ローム,5458.0,5164.4,4286.1,3692.1,,7891900,1.47,,,,,
2026-05-29,9831,ヤマダホールディングス,624.5,610.9,576.3,553.5,,7318000,2.32,,,,,
2026-05-29,6965,浜松ホトニクス,2863.0,2858.4,2487.1,2130.9,,7291600,0.99,,,,,
2026-05-29,6526,ソシオネクスト,2635.0,2772.3,2389.2,2035.8,,7214100,0.58,,,,,
2026-05-29,9348,ｉｓｐａｃｅ,671.0,629.4,532.9,524.5,,7145100,1.51,,,,,
2026-05-29,8795,Ｔ＆Ｄホールディングス,4194.0,4134.6,4010.1,3937.4,,6363200,3.03,,,,,
2026-05-29,7186,横浜フィナンシャルグループ,1623.5,1628.6,1591.2,1513.4,,6337100,1.62,,,,,
2026-05-29,6613,ＱＤレーザ,2424.0,2857.2,2167.8,1536.3,,6206100,0.35,,,,,
2026-05-29,2503,キリンホールディングス,2718.5,2724.8,2616.4,2587.5,,6120500,1.54,,,,,
2026-05-29,6472,ＮＴＮ,453.1,439.6,416.0,369.1,,5968200,0.94,,,,,
2026-05-29,7936,アシックス,4843.0,4679.6,4578.2,4489.8,,5948600,1.65,,,,,
2026-05-29,4902,コニカミノルタ,609.6,594.4,562.2,548.2,,5799100,1.35,,,,,
2026-05-29,9502,中部電力,2925.0,2910.8,2762.8,2679.0,,5500500,1.61,,,,,
2026-05-29,7259,アイシン,2413.5,2360.6,2357.8,2329.8,,5404400,2.7,,,,,
2026-05-29,8309,三井住友トラストグループ,5474.0,5595.6,5547.8,5278.4,,5401000,1.79,,,,,
2026-05-29,6479,ミネベアミツミ,4562.0,4321.6,3786.1,3149.9,,5338600,2.13,,,,,
2026-05-29,5706,三井金属,51630.0,51850.0,48457.0,38467.0,,5244100,2.46,,,,,
2026-05-29,3853,アステリア,2404.0,2482.0,1863.8,1566.0,,5099600,1.15,,,,,
2026-05-29,6315,ＴＯＷＡ,3005.0,3033.6,2916.7,2681.6,,5072100,0.94,,,,,
2026-05-29,6506,安川電機,7208.0,7245.0,6617.5,5358.1,,5006500,0.91,,,,,
2026-05-29,3923,ラクス,1006.5,967.1,898.0,833.5,,4844600,1.11,,,,,
2026-05-29,6464,ツバキ・ナカシマ,429.0,401.0,353.7,329.1,,4775800,3.22,,,,,
2026-05-29,9412,スカパーＪＳＡＴ,4470.0,4497.0,4045.0,3360.1,,4559100,1.57,,,,,
2026-05-29,7220,武蔵精密工業,9460.0,7580.0,5747.8,3967.6,,4521200,1.77,,,,,
2026-05-29,6361,荏原製作所,5683.0,5597.8,5508.2,5119.4,,4360300,1.15,,,,,
2026-05-29,7167,めぶきフィナンシャルグループ,1329.5,1366.1,1357.0,1291.1,,3941700,1.85,,,,,
2026-05-29,9735,セコム,6350.0,6478.6,6106.1,6023.4,,3671300,2.36,,,,,
2026-05-29,5301,東海カーボン,1780.0,1696.7,1460.2,1150.6,,3647600,1.43,,,,,
2026-05-29,8331,千葉銀行,2326.0,2326.2,2273.4,2162.3,,3601900,1.34,,,,,
2026-05-29,8035,東京エレクトロン,52420.0,52168.0,50011.0,44232.8,,3555800,1.24,,,,,
2026-05-29,6383,ダイフク,7311.0,7233.2,7191.6,6386.5,,3409900,1.64,,,,,
2026-05-29,7735,ＳＣＲＥＥＮホールディングス,11120.0,11024.0,10995.2,10341.2,,3399100,1.45,,,,,
2026-05-29,7752,リコー,1458.5,1450.1,1405.4,1374.5,,3312300,1.32,,,,,
2026-05-29,3905,データセクション,6140.0,4985.0,3151.8,2040.4,,3273500,0.75,,,,,
2026-05-29,5074,テスホールディングス,1060.0,1209.4,1042.4,765.9,,3269800,0.57,,,,,
2026-05-29,6113,アマダ,3014.0,2924.8,2806.7,2520.6,,3196800,1.23,,,,,
2026-05-29,5031,モイ,549.0,733.8,419.9,332.4,,3166300,2.7,,,,,
2026-05-29,4183,三井化学,2181.5,2187.2,2049.6,2000.6,,3038400,1.03,,,,,
2026-05-29,6619,ダブル・スコープ,289.0,310.8,278.4,233.7,,2899400,0.69,,,,,
2026-05-29,6072,地盤ネットホールディングス,1438.0,1408.6,1159.3,1048.7,,2858400,1.73,,,,,
2026-05-29,2585,ライフドリンク　カンパニー,1729.0,1643.0,1459.8,1334.4,,2815000,1.83,,,,,
2026-05-29,1963,日揮ホールディングス,2728.5,2750.8,2582.8,2429.2,,2804000,0.94,,,,,
2026-05-29,9684,スクウェア・エニックス・ホールディングス,2557.5,2660.4,2594.5,2573.7,,2721400,1.22,,,,,
2026-05-29,4588,オンコリスバイオファーマ,2765.0,3171.0,2818.6,2692.6,,2669000,1.08,,,,,
2026-05-29,5201,ＡＧＣ,6938.0,6920.0,6173.5,5907.3,,2647100,1.45,,,,,
2026-05-29,6724,セイコーエプソン,2927.5,2893.8,2524.4,2192.2,,2630700,0.89,,,,,
2026-05-29,4443,Ｓａｎｓａｎ,1679.0,1572.4,1382.5,1269.6,,2553400,1.39,,,,,
2026-05-29,6779,日本電波工業,3195.0,3092.0,2393.6,1753.6,,2516800,1.43,,,,,
2026-05-29,6845,アズビル,1662.5,1631.4,1514.9,1453.8,,2505000,1.43,,,,,
2026-05-29,5844,京都フィナンシャルグループ,4419.0,4489.2,4432.9,4322.0,,2498400,2.15,,,,,
2026-05-29,3099,三越伊勢丹ホールディングス,3396.0,3276.2,3180.2,3065.1,,2497900,1.29,,,,,
2026-05-29,6997,日本ケミコン,5080.0,4302.0,3332.1,2267.2,,2453900,1.66,,,,,
2026-05-29,5333,ＮＧＫ,6316.0,6210.2,5650.9,4706.1,,2446600,1.5,,,,,
2026-05-29,5076,インフロニア・ホールディングス,2452.0,2395.0,2340.4,2276.8,,2398400,1.03,,,,,
2026-05-29,4088,エア・ウォーター,2599.0,2592.2,2308.9,2216.1,,2391200,0.84,,,,,
2026-05-29,6327,北川精機,5910.0,4445.0,3236.4,2270.6,,2346700,3.88,,,,,
2026-05-29,6962,大真空,1019.0,954.8,823.4,710.5,,2325100,3.64,,,,,
2026-05-29,4578,大塚ホールディングス,11715.0,11425.0,11301.2,10944.0,,2286100,2.22,,,,,
2026-05-29,4732,ユー・エス・エス,1757.5,1756.9,1738.4,1735.4,,2249100,1.94,,,,,
2026-05-29,6999,ＫＯＡ,2770.0,2480.6,2145.3,1871.8,,2248400,4.34,,,,,
2026-05-29,6920,レーザーテック,40130.0,41294.0,41013.0,38628.8,,2244300,0.7,,,,,
2026-05-29,4980,デクセリアルズ,4038.0,4140.4,3425.2,2695.3,,2230100,0.47,,,,,
2026-05-29,8359,八十二長野銀行,2323.5,2315.6,2282.3,2104.6,,2196000,1.6,,,,,
2026-05-29,2432,ディー・エヌ・エー,2663.0,2685.2,2666.0,2618.9,,2188000,1.51,,,,,
2026-05-29,6590,芝浦メカトロニクス,5180.0,5141.0,4998.0,4816.8,,2161900,1.2,,,,,
2026-05-29,9301,三菱倉庫,1501.5,1495.2,1450.2,1408.1,,2155100,1.38,,,,,
2026-05-29,4800,オリコン,1332.0,1117.0,1089.9,933.5,,2147900,22.36,,,,,
2026-05-29,3101,東洋紡,1810.0,1714.2,1595.2,1505.5,,2144200,2.96,,,,,
2026-05-29,4259,エクサウィザーズ,1201.0,1278.2,1004.3,783.0,,2138300,0.53,,,,,
2026-05-29,6323,ローツェ,3933.0,3917.4,3838.8,3369.5,,2132700,1.54,,,,,
2026-05-29,6473,ジェイテクト,2166.0,2084.6,1977.9,1830.1,,2055600,1.71,,,,,
2026-05-29,7762,シチズン時計,2315.0,2201.2,2098.8,1871.3,,2048400,1.32,,,,,
2026-05-29,6994,指月電機製作所,1315.0,1131.4,1130.0,1047.5,,2036700,2.85,,,,,
2026-05-29,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5259.0,5114.0,4668.3,4041.8,,2006600,1.22,,,,,
2026-05-29,5831,しずおかフィナンシャルグループ,2871.0,2915.3,2885.9,2775.0,,1982100,1.23,,,,,
2026-05-29,8392,大分銀行,2254.0,2299.0,2215.4,2058.1,,1955700,6.57,,,,,
2026-05-29,4042,東ソー,2750.0,2688.9,2617.9,2474.8,,1940500,1.34,,,,,
2026-05-29,6584,三櫻工業,899.0,856.6,801.5,744.0,,1909500,1.75,,,,,
2026-05-29,5332,ＴＯＴＯ,7678.0,7281.2,6812.5,5975.3,,1879700,1.62,,,,,
2026-05-29,6996,ニチコン,3770.0,3619.0,2972.4,2303.2,,1868300,1.32,,,,,
2026-05-29,6504,富士電機,15440.0,16257.0,15003.0,12656.9,,1857800,1.46,,,,,
2026-05-29,4527,ロート製薬,2381.0,2460.7,2427.6,2403.4,,1826300,2.25,,,,,
2026-05-29,7747,朝日インテック,3766.0,3679.4,3486.6,3394.6,,1813600,1.47,,,,,
2026-05-29,7276,小糸製作所,2797.0,2748.0,2698.3,2604.9,,1805300,1.77,,,,,
2026-05-29,9997,ベルーナ,925.0,921.6,903.3,897.1,,1800400,5.56,,,,,
2026-05-29,8233,高島屋,1993.0,1974.7,1941.6,1904.8,,1788200,1.56,,,,,
2026-05-29,2693,ＹＫＴ,418.0,464.6,340.8,280.1,,1760000,1.19,,,,,
2026-05-29,3762,テクマトリックス,1819.0,1866.8,1826.0,1798.7,,1707000,6.0,,,,,
2026-05-29,9962,ミスミグループ本社,3773.0,3607.4,3402.2,3077.6,,1677900,1.26,,,,,
2026-05-29,6324,ハーモニック・ドライブ・システムズ,7800.0,7800.0,6593.2,4960.3,,1663800,0.8,,,,,
2026-05-29,6532,ベイカレント,5616.0,5645.2,5372.0,4989.6,,1660200,1.05,,,,,
2026-05-29,6754,アンリツ,4547.0,4628.6,4293.3,3494.6,,1644800,0.82,,,,,
2026-05-29,9983,ファーストリテイリング,82330.0,77826.0,74483.0,69430.7,,1610600,1.6,,,,,
2026-05-29,4373,シンプレクス・ホールディングス,1064.0,1031.2,971.1,887.5,,1583600,1.45,,,,,
2026-05-29,8714,池田泉州ホールディングス,964.0,978.0,948.9,906.5,,1574500,0.99,,,,,
2026-05-29,6952,カシオ計算機,1789.5,1749.5,1661.1,1579.3,,1568200,0.66,,,,,
2026-05-29,9519,レノバ,1203.0,1263.8,1243.5,990.6,,1557800,1.05,,,,,
2026-05-29,6481,ＴＨＫ,7640.0,7433.4,7004.9,5771.0,,1515000,1.21,,,,,
2026-05-29,4385,メルカリ,4239.0,4129.4,4057.7,3815.5,,1491500,0.99,,,,,
2026-05-29,4091,日本酸素ホールディングス,6184.0,6300.8,5975.4,5881.3,,1490700,2.17,,,,,
2026-05-29,3941,レンゴー,1458.0,1423.8,1339.0,1319.0,,1467400,1.21,,,,,
2026-05-29,4369,トリケミカル研究所,3770.0,3753.0,3469.2,3146.0,,1461700,2.3,,,,,
2026-05-29,5563,新日本電工,547.0,532.0,481.1,447.2,,1461200,1.02,,,,,
2026-05-29,6376,日機装,3105.0,3311.0,2913.1,2644.6,,1444700,2.53,,,,,
2026-05-29,5233,太平洋セメント,4530.0,4267.2,3950.0,3776.7,,1436900,2.11,,,,,
2026-05-29,8282,ケーズホールディングス,2096.0,2045.6,1972.5,1797.2,,1418900,1.76,,,,,
2026-05-29,6923,スタンレー電気,3551.0,3534.8,3353.0,3086.3,,1412300,2.05,,,,,
2026-05-29,6703,沖電気工業,3545.0,3303.0,3257.4,3066.1,,1406800,1.87,,,,,
2026-05-29,6141,ＤＭＧ森精機,3445.0,3417.4,3414.4,2878.6,,1384200,0.98,,,,,
2026-05-29,6448,ブラザー工業,3753.0,3664.2,3422.7,3137.7,,1363300,1.79,,,,,
2026-05-29,6958,日本シイエムケイ,768.0,731.4,671.7,612.7,,1352300,0.66,,,,,
2026-05-29,4186,東京応化工業,11010.0,11146.0,10531.6,9191.0,,1351100,1.29,,,,,
2026-05-29,4043,トクヤマ,5107.0,4871.2,4486.1,4058.2,,1347000,1.4,,,,,
2026-05-29,8078,阪和興業,1893.0,1847.2,1743.0,1661.8,,1341900,2.29,,,,,
2026-05-29,2433,博報堂ＤＹホールディングス,1119.0,1140.4,1108.1,1076.9,,1333400,1.04,,,,,
2026-05-29,4208,ＵＢＥ,2952.5,2972.9,2620.4,2539.0,,1325300,0.56,,,,,
2026-05-29,7826,フルヤ金属,8770.0,9058.0,9031.5,7631.7,,1321300,1.44,,,,,
2026-05-29,7177,ＧＭＯフィナンシャルホールディングス,1151.0,1151.2,1084.7,988.0,,1314800,2.38,,,,,
2026-05-29,8345,岩手銀行,1867.0,1955.6,1939.6,1800.6,,1309500,5.17,,,,,
2026-05-29,3105,日清紡ホールディングス,2409.0,2399.7,2260.0,1848.5,,1308400,1.31,,,,,
2026-05-29,4205,日本ゼオン,2189.5,2168.7,2082.8,1922.0,,1304100,1.37,,,,,
2026-05-29,3132,マクニカホールディングス,3110.0,3120.8,3038.0,2600.1,,1293700,1.58,,,,,
2026-05-29,4182,三菱瓦斯化学,5545.0,5403.0,4871.8,4388.2,,1292400,0.71,,,,,
2026-05-29,4368,扶桑化学工業,4275.0,4432.0,3907.8,3291.9,,1262300,1.75,,,,,
2026-05-29,6768,タムラ製作所,1080.0,1078.2,949.6,778.7,,1261800,0.93,,,,,
2026-05-29,8338,筑波銀行,610.0,626.2,621.6,608.1,,1240400,0.77,,,,,
2026-05-29,4704,トレンドマイクロ,6010.0,6095.4,5801.9,5551.7,,1228900,1.07,,,,,
2026-05-29,4293,セプテーニ・ホールディングス,567.0,552.4,470.9,437.2,,1228700,1.0,,,,,
2026-05-29,8304,あおぞら銀行,2670.5,2707.1,2666.9,2620.9,,1213400,0.83,,,,,
2026-05-29,7956,ピジョン,1867.0,1846.8,1794.5,1697.3,,1199800,0.86,,,,,
2026-05-29,5253,カバー,1600.0,1607.6,1531.1,1500.2,,1198400,0.5,,,,,
2026-05-29,4324,電通グループ,3006.0,3050.8,3045.2,2927.9,,1196200,0.9,,,,,
2026-05-29,5334,日本特殊陶業,10165.0,9888.0,9344.4,8323.0,,1193300,0.97,,,,,
2026-05-29,7419,ノジマ,1433.0,1456.4,1341.3,1197.7,,1177600,1.17,,,,,
2026-05-29,8283,ＰＡＬＴＡＣ,6630.0,6630.8,5959.5,5152.4,,1159400,1.79,,,,,
2026-05-29,8334,群馬銀行,2260.0,2270.4,2237.1,2181.8,,1152600,1.05,,,,,
2026-05-29,4078,堺化学工業,4940.0,4292.0,3790.5,3715.8,,1140200,2.9,,,,,
2026-05-29,7327,第四北越フィナンシャルグループ,2020.0,2063.6,2041.4,1989.1,,1125700,1.0,,,,,
2026-05-29,5741,ＵＡＣＪ,3320.0,3407.0,3050.1,2777.4,,1121800,1.36,,,,,
2026-05-29,9076,セイノーホールディングス,2724.0,2649.0,2525.4,2512.9,,1093900,2.17,,,,,
2026-05-29,4536,参天製薬,1915.5,1918.7,1795.9,1755.4,,1092300,0.92,,,,,
2026-05-29,7337,ひろぎんホールディングス,2017.5,2054.2,1994.7,1884.1,,1059500,1.46,,,,,
2026-05-29,7180,九州フィナンシャルグループ,1382.0,1408.0,1367.2,1275.3,,1059000,0.72,,,,,
2026-05-29,5463,丸一鋼管,1804.5,1804.4,1690.7,1542.3,,1054500,1.04,,,,,
2026-05-29,6302,住友重機械工業,5222.0,5377.8,5338.9,5242.7,,1049200,1.59,,,,,
2026-05-29,6268,ナブテスコ,5533.0,5577.4,5446.4,4804.1,,1046200,0.73,,,,,
2026-05-29,7004,カナデビア,1388.0,1404.0,1328.3,1166.9,,1042700,0.86,,,,,
2026-05-29,8088,岩谷産業,2016.0,2051.5,1995.9,1967.5,,1041500,0.76,,,,,
2026-05-29,3632,グリーホールディングス,418.0,413.8,394.9,385.1,,1030300,1.56,,,,,
2026-05-29,8086,ニプロ,1721.0,1711.9,1615.6,1584.3,,1029700,1.08,,,,,
2026-05-29,4021,日産化学,7509.0,7408.0,7157.9,6622.6,,1016800,1.32,,,,,
2026-05-29,6871,日本マイクロニクス,14740.0,15414.0,14629.5,12404.0,,1013900,0.8,,,,,
2026-05-29,6480,日本トムソン,2282.0,2236.4,1796.3,1231.0,,993600,0.68,,,,,
2026-05-29,7867,タカラトミー,3159.0,3045.0,2802.8,2759.9,,984400,1.38,,,,,
2026-05-29,8439,東京センチュリー,2362.0,2387.0,2319.2,2171.5,,984000,1.16,,,,,
2026-05-29,6674,ジーエス・ユアサ　コーポレーション,6560.0,6358.0,6346.9,5892.9,,977000,1.27,,,,,
2026-05-29,5101,横浜ゴム,7179.0,7069.0,6576.7,6402.4,,975800,0.64,,,,,
2026-05-29,5991,日本発條,3589.0,3472.6,3234.5,2845.0,,973000,1.13,,,,,
2026-05-29,4203,住友ベークライト,6900.0,6777.6,6342.1,5602.2,,968900,1.48,,,,,
2026-05-29,4419,Ｆｉｎａｔｅｘｔホールディングス,1349.0,1247.6,1202.6,1065.0,,964600,1.52,,,,,
2026-05-29,2371,カカクコム,3340.0,3365.2,3169.6,2421.4,,960700,0.81,,,,,
2026-05-29,8358,スルガ銀行,2317.0,2345.4,2315.5,2157.3,,959600,1.17,,,,,
2026-05-29,4047,関東電化工業,3625.0,3437.0,2502.2,1870.2,,956800,0.74,,,,,
2026-05-29,6407,ＣＫＤ,6560.0,6774.0,6515.0,5486.8,,951800,0.95,,,,,
2026-05-29,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,10875.0,10355.0,10240.4,9761.4,,936700,0.99,,,,,
2026-05-29,4631,ＤＩＣ,4833.0,4857.2,4209.4,3963.2,,934000,0.81,,,,,
2026-05-29,9041,近鉄グループホールディングス,3587.0,3542.8,3505.1,3352.1,,905600,0.98,,,,,
2026-05-29,4272,日本化薬,2132.5,2145.6,1983.2,1863.4,,904200,1.38,,,,,
2026-05-29,4092,日本化学工業,4870.0,4749.0,3933.5,3422.4,,903200,2.15,,,,,
2026-05-29,8366,滋賀銀行,2002.0,2080.2,2020.7,1911.4,,902700,1.45,,,,,
2026-05-29,8368,百五銀行,1906.0,1940.2,1905.6,1723.4,,887200,1.04,,,,,
2026-05-29,6134,ＦＵＪＩ,7938.0,8033.8,7253.1,6001.2,,886500,0.7,,,,,
2026-05-29,4246,ダイキョーニシカワ,1092.0,1066.0,977.8,904.9,,863800,1.39,,,,,
2026-05-29,3778,さくらインターネット,3025.0,3094.0,3054.9,3053.5,,858300,0.77,,,,,
2026-05-29,8354,ふくおかフィナンシャルグループ,6556.0,6575.8,6572.9,6360.9,,845500,1.32,,,,,
2026-05-29,9552,クオンツ総研ホールディングス,883.0,862.2,751.8,679.0,,835100,0.82,,,,,
2026-05-29,4100,戸田工業,2020.0,1907.4,1570.0,1455.6,,830100,4.22,,,,,
2026-05-29,2531,宝ホールディングス,2227.0,2156.2,1917.9,1741.4,,816300,1.46,,,,,
2026-05-29,2678,アスクル,1172.0,1198.8,1196.8,1194.2,,805900,1.7,,,,,
2026-05-29,8544,京葉銀行,2581.0,2497.0,2336.2,2190.0,,742000,1.63,,,,,
2026-05-29,6597,ＨＰＣシステムズ,5070.0,4586.0,3311.7,2547.2,,737800,2.25,,,,,
2026-05-29,8032,日本紙パルプ商事,1162.0,1153.8,1153.7,1101.7,,730500,1.89,,,,,
2026-05-29,5331,ノリタケ,3935.0,3771.0,3543.8,3345.1,,724600,2.83,,,,,
2026-05-29,6465,ホシザキ,5268.0,5159.6,5144.9,5133.3,,694700,1.39,,,,,
2026-05-29,6737,ＥＩＺＯ,2636.0,2593.8,2375.1,2222.2,,680900,2.15,,,,,
2026-05-29,6254,野村マイクロ・サイエンス,4590.0,4824.0,4501.5,3675.9,,680800,0.57,,,,,
2026-05-29,5393,ニチアス,3531.0,3506.0,3389.6,3118.5,,672700,1.02,,,,,
2026-05-29,3776,ブロードバンドタワー,256.0,257.0,253.3,235.3,,665300,1.06,,,,,
2026-05-29,6055,ジャパンマテリアル,2053.0,2079.2,2002.5,1865.0,,662600,0.79,,,,,
2026-05-29,6787,メイコー,38600.0,39350.0,35957.0,29559.2,,660800,0.97,,,,,
2026-05-29,4971,メック,10740.0,10908.0,10391.5,8415.2,,657300,1.79,,,,,
2026-05-29,4366,ダイトーケミックス,540.0,510.8,441.1,427.6,,656200,1.57,,,,,
2026-05-29,6840,ＡＫＩＢＡホールディングス,1138.0,1233.0,881.9,623.8,,654600,0.55,,,,,
2026-05-29,6140,旭ダイヤモンド工業,1343.0,1368.2,1331.7,1309.9,,653500,0.63,,,,,
2026-05-29,7282,豊田合成,4827.0,4743.8,4661.0,4420.8,,642400,1.43,,,,,
2026-05-29,7380,十六フィナンシャルグループ,2116.0,2131.8,2099.6,1977.3,,638900,1.09,,,,,
2026-05-29,8609,岡三証券グループ,941.0,945.8,918.5,891.0,,638800,1.26,,,,,
2026-05-29,3858,ユビキタスＡＩ,380.0,364.0,347.9,343.3,,638400,4.28,,,,,
2026-05-29,3774,インターネットイニシアティブ,3102.0,3050.6,2976.4,2646.2,,638000,0.96,,,,,
2026-05-29,4401,ＡＤＥＫＡ,4292.0,4243.4,4088.1,4008.2,,635000,1.21,,,,,
2026-05-29,6855,日本電子材料,7730.0,7944.0,7602.0,6919.3,,630800,0.64,,,,,
2026-05-29,8242,エイチ・ツー・オー　リテイリング,2496.0,2480.4,2440.3,2418.5,,624900,1.54,,,,,
2026-05-29,6635,大日光・エンジニアリング,816.0,873.6,699.2,673.1,,624400,1.55,,,,,
2026-05-29,6807,日本航空電子工業,2527.0,2493.8,2476.7,2419.8,,619000,2.41,,,,,
2026-05-29,9449,ＧＭＯインターネットグループ,3285.0,3349.8,3225.7,3054.5,,617000,1.26,,,,,
2026-05-29,2467,VLC SECURITY CO. LTD.,272.0,238.6,197.2,178.5,,608200,2.08,,,,,
2026-05-29,6544,ジャパンエレベーターサービスホールディングス,1754.5,1796.3,1740.8,1675.7,,599400,0.65,,,,,
2026-05-29,7564,ワークマン,7980.0,7660.0,7408.0,6902.7,,590300,2.75,,,,,
2026-05-29,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,498.0,492.0,458.6,444.5,,588400,0.95,,,,,
2026-05-29,4776,サイボウズ,2539.0,2557.0,2333.4,2192.0,,586400,0.88,,,,,
