date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-04-22,7859,アルメディオ,329.0,326.6,285.4,243.7,,1781000,2.92,,,,,
2026-04-22,6965,浜松ホトニクス,1944.5,1947.8,1907.8,1886.8,,1767900,0.69,,,,,
2026-04-22,8359,八十二長野銀行,2012.0,2071.2,2060.5,2016.1,,1743200,1.53,,,,,
2026-04-22,2195,アミタホールディングス,557.0,514.8,502.8,398.1,,1730800,1.54,,,,,
2026-04-22,3110,日東紡績,27460.0,27038.0,24142.5,21680.5,,1711000,0.64,,,,,
2026-04-22,5706,三井金属,38260.0,37076.0,33895.2,30358.4,,1696700,0.88,,,,,
2026-04-22,6666,リバーエレテック,1160.0,1006.4,820.8,668.5,,1669400,4.22,,,,,
2026-04-22,8714,池田泉州ホールディングス,904.0,937.4,937.4,883.5,,1646200,0.99,,,,,
2026-04-22,2371,カカクコム,2121.0,2129.9,2120.1,1944.1,,1638000,0.88,,,,,
2026-04-22,1655,ｉシェアーズ　Ｓ＆Ｐ　５００　米国株　ＥＴＦ,814.4,811.4,774.6,770.2,,1626820,1.04,,,,,
2026-04-22,4169,ＥＮＥＣＨＡＮＧＥ,314.0,306.6,298.1,275.6,,1590300,1.57,,,,,
2026-04-22,5244,ｊｉｇ．ｊｐ,271.0,248.2,230.8,230.4,,1581300,3.79,,,,,
2026-04-22,5597,ブルーイノベーション,2124.0,1789.4,1690.5,1610.0,,1549700,31.48,,,,,
2026-04-22,7951,ヤマハ,1213.0,1209.7,1174.3,1159.7,,1549300,0.86,,,,,
2026-04-22,7719,東京衡機,731.0,702.0,571.2,533.8,,1531500,1.04,,,,,
2026-04-22,6952,カシオ計算機,1704.0,1730.8,1610.9,1533.8,,1484800,0.76,,,,,
2026-04-22,6754,アンリツ,3635.0,3511.0,3196.1,2839.3,,1462400,1.09,,,,,
2026-04-22,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,960.0,945.0,863.5,856.1,,1450200,0.82,,,,,
2026-04-22,3994,マネーフォワード,5600.0,5329.8,4126.7,3629.0,,1433000,1.04,,,,,
2026-04-22,4385,メルカリ,4070.0,4000.4,3837.2,3568.3,,1428600,0.78,,,,,
2026-04-22,6383,ダイフク,6368.0,6413.6,6112.7,5949.2,,1422100,0.81,,,,,
2026-04-22,5985,サンコール,1640.0,1638.6,1517.0,1419.3,,1412100,0.68,,,,,
2026-04-22,3863,日本製紙,1481.0,1450.2,1333.8,1262.5,,1412000,1.32,,,,,
2026-04-22,2644,グローバルＸ　半導体関連－日本株式　ＥＴＦ,3658.0,3625.4,3319.2,3255.9,,1397126,0.99,,,,,
2026-04-22,3853,アステリア,1705.0,1635.6,1531.0,1362.9,,1375300,1.28,,,,,
2026-04-22,4768,大塚商会,3120.0,3068.2,3039.1,3036.8,,1370700,0.91,,,,,
2026-04-22,6645,オムロン,5095.0,5069.8,4689.9,4661.8,,1366700,1.04,,,,,
2026-04-22,6113,アマダ,2492.5,2475.3,2359.2,2334.2,,1342600,0.85,,,,,
2026-04-22,6674,ジーエス・ユアサ　コーポレーション,6452.0,6649.4,6091.5,5146.1,,1334900,1.34,,,,,
2026-04-22,4422,ＶＡＬＵＥＮＥＸ,1134.0,1250.2,835.8,540.1,,1272300,0.59,,,,,
2026-04-22,6724,セイコーエプソン,2089.5,2131.3,2051.1,2039.2,,1271100,0.82,,,,,
2026-04-22,6845,アズビル,1432.5,1468.5,1439.8,1396.1,,1265700,1.18,,,,,
2026-04-22,4657,環境管理センター,521.0,480.0,475.5,461.9,,1218400,107.92,,,,,
2026-04-22,4324,電通グループ,3075.0,3104.2,2915.5,2881.0,,1203600,0.48,,,,,
2026-04-22,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,3782.0,3831.6,3753.7,3690.6,,1191500,1.23,,,,,
2026-04-22,9983,ファーストリテイリング,71710.0,73800.0,68590.0,65853.8,,1189900,0.83,,,,,
2026-04-22,9519,レノバ,949.0,1016.4,939.6,797.7,,1174700,0.59,,,,,
2026-04-22,6962,大真空,793.0,734.4,653.0,638.2,,1171800,2.98,,,,,
2026-04-22,3105,日清紡ホールディングス,1937.0,1904.2,1652.2,1615.4,,1135300,0.9,,,,,
2026-04-22,3099,三越伊勢丹ホールディングス,3085.0,3122.0,3081.2,2949.4,,1102000,0.77,,,,,
2026-04-22,4182,三菱瓦斯化学,4329.0,4255.8,4032.8,3978.4,,1084900,0.85,,,,,
2026-04-22,7180,九州フィナンシャルグループ,1246.0,1296.9,1261.2,1242.1,,1077200,0.89,,,,,
2026-04-22,6072,地盤ネットホールディングス,1158.0,1134.6,992.9,825.2,,1070000,0.63,,,,,
2026-04-22,2492,インフォマート,456.0,459.6,455.5,422.1,,1052300,0.74,,,,,
2026-04-22,5334,日本特殊陶業,8544.0,8480.6,7945.7,7529.7,,1041600,1.03,,,,,
2026-04-22,9041,近鉄グループホールディングス,3330.0,3373.0,3335.2,3276.9,,1029800,1.39,,,,,
2026-04-22,7871,フクビ化学工業,1212.0,1005.4,914.8,914.1,,1014900,9.34,,,,,
2026-04-22,4186,東京応化工業,9249.0,9192.4,8513.0,8342.2,,1013700,0.87,,,,,
2026-04-22,6227,ＡＩメカテック,6860.0,7508.0,6480.0,5815.7,,1002700,0.63,,,,,
2026-04-22,1305,ｉＦｒｅｅＥＴＦ　ＴＯＰＩＸ（年１回決算型）,4015.0,4042.6,3954.4,3935.4,,997740,7.94,,,,,
2026-04-22,8366,滋賀銀行,1845.0,1972.6,1968.8,1797.0,,992900,1.15,,,,,
2026-04-22,4293,セプテーニ・ホールディングス,438.0,436.6,424.8,418.1,,976200,2.79,,,,,
2026-04-22,6324,ハーモニック・ドライブ・システムズ,4385.0,4503.0,4056.7,3995.4,,972800,0.65,,,,,
2026-04-22,6521,オキサイド,4905.0,4573.0,4505.8,3739.5,,969500,0.87,,,,,
2026-04-22,2337,いちご,509.0,512.0,492.2,461.2,,965800,0.87,,,,,
2026-04-22,7256,河西工業,345.0,288.4,272.6,255.4,,958700,2.63,,,,,
2026-04-22,2432,ディー・エヌ・エー,2661.0,2718.6,2607.9,2598.6,,950000,0.68,,,,,
2026-04-22,7389,あいちフィナンシャルグループ,1476.0,1584.6,1521.1,1311.5,,935600,1.11,,,,,
2026-04-22,6770,アルプスアルパイン,2299.0,2278.6,2220.1,2168.8,,929100,0.91,,,,,
2026-04-22,7741,ＨＯＹＡ,28675.0,29257.0,28476.0,27797.6,,914500,0.88,,,,,
2026-04-22,8368,百五銀行,1714.0,1821.4,1707.2,1582.8,,912200,0.73,,,,,
2026-04-22,4565,ネクセラファーマ,1008.0,1024.0,990.6,917.9,,886800,1.03,,,,,
2026-04-22,2160,ジーエヌアイグループ,3300.0,3376.0,3201.8,2994.1,,880800,1.0,,,,,
2026-04-22,5711,三菱マテリアル,5419.0,5553.8,5355.1,5151.5,,879300,0.72,,,,,
2026-04-22,9301,三菱倉庫,1371.5,1400.2,1392.5,1372.1,,875700,1.04,,,,,
2026-04-22,4588,オンコリスバイオファーマ,3070.0,2921.0,2511.3,2407.3,,821400,0.79,,,,,
2026-04-22,6278,ユニオンツール,16640.0,16626.0,15416.0,14065.8,,820300,1.99,,,,,
2026-04-22,7762,シチズン時計,1887.0,1859.4,1792.0,1676.0,,805100,0.95,,,,,
2026-04-22,4373,シンプレクス・ホールディングス,960.0,936.2,855.5,851.2,,802600,1.04,,,,,
2026-04-22,3774,インターネットイニシアティブ,2760.5,2713.7,2576.2,2404.1,,798400,1.11,,,,,
2026-04-22,6367,ダイキン工業,21235.0,21702.0,20329.2,19659.7,,795500,0.58,,,,,
2026-04-22,3608,ＴＳＩホールディングス,1438.0,1466.0,1230.7,1137.3,,793200,0.85,,,,,
2026-04-22,6768,タムラ製作所,764.0,742.2,682.8,677.9,,774300,1.12,,,,,
2026-04-22,2585,ライフドリンク　カンパニー,1402.0,1438.2,1426.6,1337.8,,766000,0.49,,,,,
2026-04-22,7337,ひろぎんホールディングス,1803.0,1872.8,1850.0,1841.4,,759200,1.09,,,,,
2026-04-22,6997,日本ケミコン,2450.0,2339.2,1783.1,1653.7,,754500,0.89,,,,,
2026-04-22,8346,東邦銀行,660.0,693.0,689.0,674.2,,753500,0.93,,,,,
2026-04-22,2222,寿スピリッツ,2084.5,2038.3,1943.8,1936.2,,751900,1.3,,,,,
2026-04-22,7004,カナデビア,1182.0,1203.4,1139.7,1072.2,,751700,0.59,,,,,
2026-04-22,6861,キーエンス,63800.0,63368.0,60251.0,59609.2,,746600,1.01,,,,,
2026-04-22,6254,野村マイクロ・サイエンス,3720.0,3780.0,3433.5,3309.6,,732600,0.94,,,,,
2026-04-22,6871,日本マイクロニクス,12170.0,12514.0,11363.5,10907.0,,717600,0.79,,,,,
2026-04-22,5333,日本碍子,4481.0,4515.8,4302.7,4163.6,,714900,0.74,,,,,
2026-04-22,6481,ＴＨＫ,5553.0,5621.8,5246.4,5028.0,,712200,0.76,,,,,
2026-04-22,5741,ＵＡＣＪ,2896.0,2932.8,2758.8,2612.1,,684700,0.82,,,,,
2026-04-22,3660,アイスタイル,469.0,478.2,455.7,451.9,,683400,0.73,,,,,
2026-04-22,6890,フェローテック,7000.0,6794.0,6686.5,6364.2,,681900,1.21,,,,,
2026-04-22,1435,ｒｏｂｏｔ　ｈｏｍｅ,218.0,222.8,206.7,194.3,,680400,0.85,,,,,
2026-04-22,6136,オーエスジー,3049.0,3021.6,2755.6,2709.7,,673800,1.2,,,,,
2026-04-22,7600,日本エム・ディ・エム,583.0,568.4,560.3,555.0,,665000,6.67,,,,,
2026-04-22,4733,オービックビジネスコンサルタント,6750.0,6657.8,6428.7,6340.6,,660200,1.51,,,,,
2026-04-22,5563,新日本電工,429.0,441.2,433.8,423.1,,643900,1.05,,,,,
2026-04-22,6703,沖電気工業,3440.0,3424.0,3017.2,2791.3,,633400,0.79,,,,,
2026-04-22,6101,ツガミ,4315.0,4442.0,3874.8,3686.0,,630800,1.53,,,,,
2026-04-22,8358,スルガ銀行,2225.0,2278.8,2175.0,2058.3,,600400,0.74,,,,,
2026-04-22,7956,ピジョン,1678.5,1687.4,1665.3,1644.6,,582800,0.8,,,,,
2026-04-22,2670,エービーシー・マート,2778.0,2864.5,2717.5,2606.5,,582000,0.63,,,,,
2026-04-22,1329,ｉシェアーズ・コア　日経２２５　ＥＴＦ,6197.0,6158.0,5791.7,5738.2,,566646,0.95,,,,,
2026-04-22,8012,長瀬産業,1185.0,1199.1,1198.7,1149.9,,565200,0.77,,,,,
2026-04-22,8060,キヤノンマーケティングジャパン,3600.0,3613.2,3534.6,3471.4,,564600,1.13,,,,,
2026-04-22,5423,東京製鐵,1805.0,1792.4,1742.7,1634.6,,561600,1.14,,,,,
2026-04-22,2931,ユーグレナ,407.0,408.8,404.3,394.8,,558800,0.56,,,,,
2026-04-22,8550,栃木銀行,932.0,986.4,945.0,938.1,,555300,0.75,,,,,
2026-04-22,8282,ケーズホールディングス,1754.0,1775.4,1764.5,1685.8,,555100,0.76,,,,,
2026-04-22,1407,ウエストホールディングス,2270.0,2279.2,1955.0,1775.7,,549000,0.49,,,,,
2026-04-22,8354,ふくおかフィナンシャルグループ,6150.0,6382.8,6378.5,6325.8,,547900,0.93,,,,,
2026-04-22,6941,山一電機,10350.0,10564.0,9079.0,8443.0,,547400,1.37,,,,,
2026-04-22,5393,ニチアス,3096.0,3072.0,3010.7,2889.3,,545900,0.99,,,,,
2026-04-22,7189,西日本フィナンシャルホールディングス,3903.0,4090.4,4048.2,4040.6,,545000,1.31,,,,,
2026-04-22,6407,ＣＫＤ,5780.0,5676.0,5123.8,4840.7,,543300,0.79,,,,,
2026-04-22,6999,ＫＯＡ,2060.0,2030.8,1725.8,1692.6,,536800,1.12,,,,,
2026-04-22,4091,日本酸素ホールディングス,5686.0,5837.8,5834.0,5653.8,,535300,0.87,,,,,
2026-04-22,5214,日本電気硝子,7879.0,7653.8,6907.3,6588.7,,525400,0.89,,,,,
2026-04-22,4088,エア・ウォーター,2223.5,2261.5,2226.4,2209.0,,524800,0.69,,,,,
2026-04-22,8386,百十四銀行,2298.0,2384.0,2293.2,2257.1,,504800,1.16,,,,,
2026-04-22,5699,イボキン,2445.0,1950.6,1682.0,1580.9,,503300,21.36,,,,,
