date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-12,7199,プレミアグループ,1938.0,1908.6,1840.2,1803.1,,1061800,1.82,,,,,
2026-05-12,9301,三菱倉庫,1444.0,1423.6,1403.0,1386.1,,1061000,0.74,,,,,
2026-05-12,3863,日本製紙,1510.0,1437.4,1390.2,1299.0,,1048000,0.69,,,,,
2026-05-12,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4428.0,4329.0,3988.3,3792.1,,1024700,0.58,,,,,
2026-05-12,4222,児玉化学工業,1266.0,1189.6,1154.7,1120.0,,1022100,4.33,,,,,
2026-05-12,5985,サンコール,2085.0,1976.4,1703.5,1560.5,,1018400,0.65,,,,,
2026-05-12,6674,ジーエス・ユアサ　コーポレーション,6710.0,6533.6,6461.8,5589.8,,1017100,0.93,,,,,
2026-05-12,7004,カナデビア,1268.0,1249.6,1217.4,1104.8,,1016900,0.91,,,,,
2026-05-12,6862,ミナトホールディングス,3630.0,3564.0,2747.2,2463.8,,992200,1.35,,,,,
2026-05-12,5727,東邦チタニウム,3335.0,3628.0,3412.5,2777.6,,981000,1.95,,,,,
2026-05-12,8418,山口フィナンシャルグループ,2795.0,2731.5,2694.8,2624.0,,970900,1.22,,,,,
2026-05-12,3433,トーカロ,3260.0,3237.0,3020.8,2862.9,,966600,3.43,,,,,
2026-05-12,6254,野村マイクロ・サイエンス,4490.0,4269.0,3831.8,3396.8,,963800,1.29,,,,,
2026-05-12,4169,ＥＮＥＣＨＡＮＧＥ,355.0,358.0,321.9,284.4,,919600,0.61,,,,,
2026-05-12,4373,シンプレクス・ホールディングス,957.0,931.0,902.5,850.6,,888600,0.83,,,,,
2026-05-12,8368,百五銀行,1813.0,1822.0,1801.0,1639.5,,873100,1.02,,,,,
2026-05-12,4478,フリー,2310.0,2364.8,2301.2,2185.2,,863700,1.11,,,,,
2026-05-12,4061,デンカ,4390.0,4339.6,3942.8,3583.6,,855900,0.85,,,,,
2026-05-12,8282,ケーズホールディングス,1912.5,1848.0,1799.0,1717.9,,843500,0.92,,,,,
2026-05-12,7412,アトム,685.0,655.4,653.1,634.5,,841300,1.81,,,,,
2026-05-12,5805,ＳＷＣＣ,18340.0,16900.0,15281.5,14473.3,,821400,1.78,,,,,
2026-05-12,4419,Ｆｉｎａｔｅｘｔホールディングス,1255.0,1220.4,1140.8,987.6,,812800,1.95,,,,,
2026-05-12,1436,グリーンエナジー＆カンパニー,1648.0,1460.0,1366.6,1216.3,,806700,5.85,,,,,
2026-05-12,8508,Ｊトラスト,671.0,671.6,632.4,570.7,,805400,0.9,,,,,
2026-05-12,1951,エクシオグループ,2950.0,2954.5,2859.2,2810.6,,792400,1.37,,,,,
2026-05-12,3774,インターネットイニシアティブ,2950.0,2869.7,2727.7,2465.1,,785900,0.89,,,,,
2026-05-12,6728,アルバック,11320.0,10608.4,10032.9,9693.3,,778800,2.43,,,,,
2026-05-12,4588,オンコリスバイオファーマ,2858.0,2817.6,2780.8,2600.3,,778800,1.0,,,,,
2026-05-12,2810,ハウス食品グループ本社,3248.0,3107.7,3069.6,3057.7,,774200,3.25,,,,,
2026-05-12,7419,ノジマ,1276.0,1245.8,1192.1,1139.2,,770500,0.38,,,,,
2026-05-12,5844,京都フィナンシャルグループ,4419.0,4417.4,4354.5,4169.3,,760200,0.81,,,,,
2026-05-12,4369,トリケミカル研究所,3485.0,3322.0,3173.7,3144.0,,738900,1.03,,,,,
2026-05-12,6586,マキタ,5798.0,5822.6,5600.9,5593.8,,733900,0.68,,,,,
2026-05-12,6996,ニチコン,2781.0,2566.2,2263.6,2050.8,,728000,0.9,,,,,
2026-05-12,6327,北川精機,2990.0,3271.4,2431.2,1855.0,,718800,1.02,,,,,
2026-05-12,6407,ＣＫＤ,6810.0,6528.0,5872.5,5172.7,,713100,1.34,,,,,
2026-05-12,6986,双葉電子工業,690.0,758.6,714.2,701.2,,693900,1.87,,,,,
2026-05-12,6235,オプトラン,4600.0,4619.0,3875.8,3157.2,,683800,0.74,,,,,
2026-05-12,8005,スクロール,1655.0,1511.8,1377.3,1355.2,,677500,2.73,,,,,
2026-05-12,3776,ブロードバンドタワー,259.0,254.6,239.1,228.7,,672700,0.83,,,,,
2026-05-12,4578,大塚ホールディングス,10990.0,11097.0,10836.0,10720.5,,667100,0.43,,,,,
2026-05-12,7806,ＭＴＧ,6610.0,6374.0,6299.5,5954.2,,641700,5.06,,,,,
2026-05-12,6838,多摩川ホールディングス,1973.0,1895.0,1629.9,1277.5,,640700,1.14,,,,,
2026-05-12,4021,日産化学,7100.0,6926.0,6649.9,6493.4,,633200,1.06,,,,,
2026-05-12,3046,ジンズホールディングス,7800.0,6958.0,6510.5,5697.8,,618800,2.17,,,,,
2026-05-12,9041,近鉄グループホールディングス,3490.0,3487.8,3384.5,3308.1,,616100,0.67,,,,,
2026-05-12,6370,栗田工業,9036.0,8604.6,8202.8,8043.6,,611800,0.86,,,,,
2026-05-12,8346,東邦銀行,693.0,688.8,686.9,683.6,,608500,0.75,,,,,
2026-05-12,1961,三機工業,2646.0,2548.8,2481.0,2423.2,,595100,0.86,,,,,
2026-05-12,6622,ダイヘン,17720.0,17056.0,14895.5,13639.2,,587900,2.15,,,,,
2026-05-12,7826,フルヤ金属,8430.0,8146.0,7525.5,7033.8,,583000,1.55,,,,,
2026-05-12,9517,イーレックス,1025.0,1044.0,993.3,881.2,,576200,1.21,,,,,
2026-05-12,6278,ユニオンツール,18660.0,17222.0,16804.5,15163.0,,574300,1.45,,,,,
2026-05-12,6101,ツガミ,5860.0,5371.0,4588.8,3964.8,,568200,1.25,,,,,
2026-05-12,1417,ミライト・ワン,4104.0,4105.2,3910.8,3821.2,,560300,1.68,,,,,
2026-05-12,5331,ノリタケ,3460.0,3515.0,3356.2,3301.3,,557200,2.62,,,,,
2026-05-12,6925,ウシオ電機,3492.0,3364.8,3245.2,3069.2,,551400,0.87,,,,,
2026-05-12,2531,宝ホールディングス,1810.5,1801.4,1798.2,1655.8,,550800,1.02,,,,,
2026-05-12,8550,栃木銀行,959.0,964.2,963.7,946.9,,548000,0.82,,,,,
2026-05-12,3661,エムアップホールディングス,719.0,730.6,725.4,698.8,,547600,1.18,,,,,
2026-05-12,6997,日本ケミコン,3200.0,3028.2,2394.2,1856.1,,540600,0.55,,,,,
2026-05-12,4047,関東電化工業,1971.0,1851.0,1700.7,1597.6,,537800,2.11,,,,,
2026-05-12,8060,キヤノンマーケティングジャパン,3770.0,3724.2,3623.4,3518.2,,535700,0.72,,,,,
2026-05-12,7337,ひろぎんホールディングス,1920.5,1887.5,1872.8,1854.7,,534800,0.72,,,,,
2026-05-12,6103,オークマ,5100.0,4882.0,4415.8,4209.2,,530600,1.14,,,,,
2026-05-12,3186,ネクステージ,3510.0,3563.0,3498.5,3414.2,,517800,1.2,,,,,
2026-05-12,8354,ふくおかフィナンシャルグループ,6621.0,6502.4,6427.1,6412.1,,516500,0.79,,,,,
2026-05-12,8377,ほくほくフィナンシャルグループ,6464.0,6207.0,6128.4,6052.1,,514100,1.08,,,,,
2026-05-12,7725,インターアクション,2057.0,1994.8,1761.0,1538.6,,513200,3.06,,,,,
2026-05-12,6136,オーエスジー,3507.0,3408.6,3105.5,2825.4,,513100,0.74,,,,,
2026-05-12,6769,ザインエレクトロニクス,1061.0,1210.8,1074.3,947.2,,510000,0.82,,,,,
2026-05-12,6498,キッツ,2296.0,2211.4,2141.6,2043.9,,505800,1.24,,,,,
2026-05-12,2170,リンクアンドモチベーション,547.0,563.0,557.9,555.9,,503500,0.99,,,,,
2026-05-12,6134,ＦＵＪＩ,6913.0,6509.0,5961.4,5491.4,,503300,0.95,,,,,
2026-05-12,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,31000.0,28402.0,27112.0,22375.3,,503200,1.8,,,,,
