date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-26,6758,ソニーグループ,3899.0,3828.6,3745.7,3504.5,,6934400,0.5,,,,,
2026-08-26,7974,任天堂,8892.0,8785.8,8303.7,7529.1,,6886400,0.66,,,,,
2026-08-26,8001,伊藤忠商事,2139.5,2091.8,2045.3,1937.2,,6619900,0.59,,,,,
2026-08-26,8473,ＳＢＩホールディングス,3395.0,3233.4,3067.3,2893.2,,6029900,1.89,,,,,
2026-08-26,7211,三菱自動車工業,372.1,363.2,355.9,345.7,,5422600,0.62,,,,,
2026-08-26,8309,三井住友トラストグループ,1742.5,1716.9,1696.2,1608.7,,5100200,0.64,,,,,
2026-08-26,5020,ＥＮＥＯＳホールディングス,1315.0,1326.2,1304.7,1271.0,,4819800,0.72,,,,,
2026-08-26,4833,Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,60.0,64.2,49.1,46.9,,4781200,0.78,,,,,
2026-08-26,5711,三菱マテリアル,5946.0,5651.2,4954.9,4637.6,,4664000,1.66,,,,,
2026-08-26,9107,川崎汽船,3325.0,3358.0,3024.9,2745.5,,4644900,0.7,,,,,
2026-08-26,8308,りそなホールディングス,2429.5,2388.4,2339.4,2258.5,,4637900,0.52,,,,,
2026-08-26,5411,ＪＦＥホールディングス,1846.5,1844.7,1829.5,1697.5,,4235900,0.67,,,,,
2026-08-26,2181,パーソルホールディングス,296.0,294.1,278.5,259.4,,4211900,0.38,,,,,
2026-08-26,4503,アステラス製薬,2430.0,2411.3,2314.7,2209.0,,4094200,0.77,,,,,
2026-08-26,2146,ＵＴグループ,230.0,230.8,209.2,187.7,,4086200,0.51,,,,,
2026-08-26,4568,第一三共,2918.5,2861.4,2745.7,2670.6,,3715300,0.69,,,,,
2026-08-26,5713,住友金属鉱山,11545.0,11132.0,9492.7,8442.2,,3704300,0.97,,,,,
2026-08-26,7261,マツダ,1212.0,1208.1,1176.9,1141.8,,3669800,0.62,,,,,
2026-08-26,3315,日本コークス工業,102.0,102.8,100.0,97.1,,3615500,0.5,,,,,
2026-08-26,2315,ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,65.0,65.2,62.5,60.3,,3452200,0.78,,,,,
2026-08-26,8053,住友商事,1760.0,1742.1,1723.7,1640.2,,3399100,0.39,,,,,
2026-08-26,9101,日本郵船,6977.0,7042.8,6418.7,5785.2,,3295500,0.88,,,,,
2026-08-26,1605,ＩＮＰＥＸ,3848.0,3887.6,3700.9,3544.8,,3133200,0.67,,,,,
2026-08-26,4596,窪田製薬ホールディングス,69.0,67.2,64.2,63.5,,3078700,1.91,,,,,
2026-08-26,9104,商船三井,7076.0,7160.0,6465.1,5822.3,,2973600,0.75,,,,,
2026-08-26,8031,三井物産,4906.0,4896.4,4864.4,4790.2,,2940000,0.62,,,,,
2026-08-26,5707,東邦亜鉛,1240.0,1176.8,1019.8,901.1,,2818300,2.14,,,,,
2026-08-26,7272,ヤマハ発動機,1973.5,1956.4,1784.3,1428.1,,2809900,0.43,,,,,
2026-08-26,9399,ビート・ホールディングス・リミテッド,15.0,14.8,12.9,12.5,,2784188,0.97,,,,,
2026-08-26,7269,スズキ,2147.5,2116.7,2049.7,1997.4,,2673700,0.46,,,,,
2026-08-26,6098,リクルートホールディングス,16990.0,16431.0,14923.0,12716.3,,2480200,0.6,,,,,
2026-08-26,5202,日本板硝子,492.0,489.0,484.1,480.1,,2407500,1.89,,,,,
2026-08-26,6702,富士通,3722.0,3707.8,3675.0,3451.9,,2354700,0.4,,,,,
2026-08-26,9602,東宝,1579.0,1561.1,1522.2,1387.5,,2346400,0.81,,,,,
2026-08-26,6522,アスタリスク,2066.0,2024.0,1851.8,1484.0,,2303600,1.42,,,,,
2026-08-26,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,5071.0,4957.6,4895.2,4650.2,,2285600,0.56,,,,,
2026-08-26,3402,東レ,1263.5,1285.6,1271.1,1190.5,,2225400,0.47,,,,,
2026-08-26,7270,ＳＵＢＡＲＵ,2640.5,2639.6,2617.4,2541.7,,2139200,0.49,,,,,
2026-08-26,4661,オリエンタルランド,3030.0,3002.4,2979.1,2637.7,,2120400,0.45,,,,,
2026-08-26,9425,ＲｅＹｕｕ　Ｊａｐａｎ,231.0,223.4,207.3,198.1,,2075800,2.13,,,,,
2026-08-26,5253,カバー,1692.0,1593.4,1552.2,1522.5,,2007800,1.16,,,,,
2026-08-26,4911,資生堂,3803.0,3704.0,3491.2,2990.8,,2001500,0.74,,,,,
2026-08-26,9020,東日本旅客鉄道,3591.0,3559.0,3525.7,3486.1,,1987300,0.68,,,,,
2026-08-26,9831,ヤマダホールディングス,711.9,708.0,700.1,680.2,,1985200,0.49,,,,,
2026-08-26,7138,ＴＯＲＩＣＯ,171.0,181.0,138.6,134.1,,1983600,0.62,,,,,
2026-08-26,3189,ＡＮＡＰホールディングス,123.0,141.6,113.4,108.3,,1945100,1.18,,,,,
2026-08-26,4502,武田薬品工業,5882.0,5816.2,5619.2,5350.6,,1928700,0.5,,,,,
2026-08-26,8303,ＳＢＩ新生銀行,1546.0,1550.7,1537.0,1468.8,,1893100,0.61,,,,,
2026-08-26,8410,セブン銀行,338.1,333.5,329.7,303.2,,1886100,0.37,,,,,
2026-08-26,2492,インフォマート,605.0,602.4,579.4,479.4,,1850700,0.54,,,,,
2026-08-26,2897,日清食品ホールディングス,2986.5,3030.3,2961.2,2840.8,,1815600,1.9,,,,,
2026-08-26,4902,コニカミノルタ,665.4,651.4,645.0,613.1,,1809100,0.5,,,,,
2026-08-26,1911,住友林業,1347.5,1347.7,1342.2,1337.8,,1790700,0.42,,,,,
2026-08-26,7832,バンダイナムコホールディングス,5668.0,5564.8,5155.7,4306.2,,1781600,0.66,,,,,
2026-08-26,3825,リミックスポイント,228.0,233.4,212.9,201.2,,1779100,0.5,,,,,
2026-08-26,2127,日本Ｍ＆Ａセンターホールディングス,688.8,681.4,662.5,656.5,,1752100,1.06,,,,,
2026-08-26,7733,オリンパス,2147.5,2165.8,2013.1,1829.7,,1693600,0.34,,,,,
2026-08-26,7167,めぶきフィナンシャルグループ,1679.0,1646.5,1591.6,1495.5,,1680200,0.64,,,,,
2026-08-26,4543,テルモ,2591.0,2585.7,2489.8,2320.9,,1669600,0.31,,,,,
2026-08-26,4588,オンコリスバイオファーマ,4015.0,3795.0,3156.7,2785.5,,1657400,0.95,,,,,
2026-08-26,7186,横浜フィナンシャルグループ,1918.0,1886.6,1872.7,1818.1,,1588200,0.43,,,,,
2026-08-26,8338,筑波銀行,718.0,705.2,687.5,657.5,,1583600,0.77,,,,,
2026-08-26,3697,ＳＨＩＦＴ,936.0,951.9,907.3,766.0,,1565200,0.35,,,,,
2026-08-26,7751,キヤノン,4655.0,4598.6,4552.1,4413.2,,1536000,0.52,,,,,
2026-08-26,5019,出光興産,1358.0,1369.6,1317.2,1292.3,,1528500,0.38,,,,,
2026-08-26,3387,クリエイト・レストランツ・ホールディングス,781.0,781.2,771.4,746.5,,1520100,0.89,,,,,
2026-08-26,7762,シチズン時計,2742.0,2627.8,2489.8,2364.3,,1500000,0.62,,,,,
2026-08-26,8233,高島屋,2502.0,2413.8,2314.7,2294.2,,1491500,0.97,,,,,
2026-08-26,9503,関西電力,2614.5,2591.1,2446.9,2360.9,,1489100,0.42,,,,,
2026-08-26,8789,フィンテック　グローバル,175.0,172.4,149.6,133.7,,1459600,0.56,,,,,
2026-08-26,9509,北海道電力,1096.0,1082.1,1044.9,984.4,,1454400,0.79,,,,,
2026-08-26,5108,ブリヂストン,4146.0,4124.6,4082.8,3719.2,,1452500,0.4,,,,,
2026-08-26,6301,小松製作所,7466.0,7286.8,7200.3,6763.1,,1437500,0.6,,,,,
2026-08-26,9506,東北電力,1331.0,1319.3,1245.5,1127.8,,1418900,0.51,,,,,
2026-08-26,3907,シリコンスタジオ,2018.0,1825.6,1512.3,1131.9,,1398200,1.47,,,,,
2026-08-26,8273,イズミ,1082.0,1058.2,1019.0,979.4,,1396300,1.93,,,,,
2026-08-26,9424,日本通信,116.0,116.6,113.9,112.7,,1379700,0.58,,,,,
2026-08-26,9697,カプコン,4297.0,4220.8,4102.9,3433.2,,1377800,0.64,,,,,
2026-08-26,2353,日本駐車場開発,272.0,270.2,259.1,254.2,,1345800,0.7,,,,,
2026-08-26,6869,シスメックス,1945.5,1952.7,1809.2,1598.9,,1310900,0.45,,,,,
2026-08-26,3323,レカム,95.0,91.4,84.1,76.5,,1280300,0.26,,,,,
2026-08-26,4385,メルカリ,4648.0,4623.6,4611.4,4315.4,,1278700,0.63,,,,,
2026-08-26,6952,カシオ計算機,2405.5,2353.9,2248.7,1975.4,,1251100,0.75,,,,,
2026-08-26,3659,ネクソン,3131.0,3098.6,2735.1,2408.2,,1238300,0.27,,,,,
2026-08-26,5985,サンコール,2176.0,2351.6,1859.8,1657.7,,1215500,0.48,,,,,
2026-08-26,9508,九州電力,1987.0,1954.1,1862.5,1747.4,,1210100,0.72,,,,,
2026-08-26,7752,リコー,1695.0,1654.6,1618.5,1529.8,,1209700,0.39,,,,,
2026-08-26,6305,日立建機,5830.0,5810.2,5581.6,5406.4,,1201600,0.36,,,,,
2026-08-26,2484,出前館,174.0,160.4,147.7,130.4,,1201300,1.68,,,,,
2026-08-26,3048,ビックカメラ,1820.5,1802.1,1750.0,1711.3,,1200200,1.08,,,,,
2026-08-26,2801,キッコーマン,1845.5,1839.3,1754.5,1649.6,,1189800,0.37,,,,,
2026-08-26,6958,日本シイエムケイ,783.0,736.4,704.9,692.6,,1172900,1.48,,,,,
2026-08-26,9022,東海旅客鉄道,3929.0,3923.4,3907.7,3657.6,,1166500,0.55,,,,,
2026-08-26,8697,日本取引所グループ,2281.5,2249.0,2238.0,2171.8,,1102800,0.39,,,,,
2026-08-26,6574,コンヴァノ,113.0,117.6,101.5,91.9,,1091800,0.31,,,,,
2026-08-26,1515,日鉄鉱業,3930.0,3721.0,3350.1,2784.0,,1090600,1.75,,,,,
2026-08-26,9504,中国電力,984.3,980.1,939.9,915.5,,1080700,0.54,,,,,
2026-08-26,3289,東急不動産ホールディングス,1349.0,1347.0,1326.4,1316.9,,1064400,0.45,,,,,
2026-08-26,7911,ＴＯＰＰＡＮホールディングス,5040.0,5044.6,4882.2,4822.3,,1057400,0.44,,,,,
2026-08-26,4528,小野薬品工業,2500.0,2466.5,2416.1,2367.3,,1040400,0.69,,,,,
2026-08-26,4680,ラウンドワン,1354.5,1351.7,1298.2,1183.3,,1030800,0.35,,,,,
2026-08-26,9843,ニトリホールディングス,3030.0,3051.4,2867.0,2612.8,,1029500,0.32,,,,,
2026-08-26,4344,ソースネクスト,119.0,117.6,112.7,108.3,,1024700,0.72,,,,,
2026-08-26,8015,豊田通商,7535.0,7360.6,7157.7,6538.1,,999800,0.48,,,,,
2026-08-26,2354,ＹＥ　ＤＩＧＩＴＡＬ,1418.0,1374.8,1321.9,1075.8,,992300,1.12,,,,,
2026-08-26,6440,ＪＵＫＩ,698.0,632.0,614.4,559.3,,987700,3.45,,,,,
2026-08-26,2503,キリンホールディングス,3097.0,3060.8,3011.2,2869.2,,984100,0.31,,,,,
2026-08-26,8698,マネックスグループ,743.0,730.0,705.9,684.0,,984000,0.54,,,,,
2026-08-26,1662,石油資源開発,1828.0,1858.2,1792.8,1712.9,,978500,0.83,,,,,
2026-08-26,9021,西日本旅客鉄道,2991.0,2955.5,2945.3,2815.1,,976800,0.45,,,,,
2026-08-26,4452,花王,3600.0,3578.0,3491.1,3270.0,,964900,0.26,,,,,
2026-08-26,3038,神戸物産,2851.5,2824.6,2809.4,2700.5,,940200,0.62,,,,,
2026-08-26,4507,塩野義製薬,2918.5,2920.5,2874.8,2843.4,,932200,0.4,,,,,
2026-08-26,4307,野村総合研究所,5076.0,5072.2,4961.3,4841.2,,930500,0.42,,,,,
2026-08-26,5724,アサカ理研,3850.0,3191.8,2726.5,2550.9,,927700,5.7,,,,,
2026-08-26,8304,あおぞら銀行,3388.0,3308.6,3272.3,2976.0,,916400,0.6,,,,,
2026-08-26,4443,Ｓａｎｓａｎ,2116.0,2193.6,2028.5,1765.3,,903400,0.79,,,,,
2026-08-26,3923,ラクス,1090.5,1112.8,1085.7,1011.0,,902600,0.41,,,,,
2026-08-26,2269,明治ホールディングス,4499.0,4394.6,4115.6,3868.2,,900700,0.77,,,,,
2026-08-26,4784,ＧＭＯインターネット,573.0,578.0,558.4,510.1,,899900,0.34,,,,,
2026-08-26,8331,千葉銀行,2822.5,2762.4,2721.6,2615.8,,899600,0.44,,,,,
2026-08-26,3939,カナミックネットワーク,526.0,532.2,517.8,498.4,,889200,3.72,,,,,
2026-08-26,5831,しずおかフィナンシャルグループ,3556.0,3465.8,3371.4,3212.8,,867200,0.48,,,,,
2026-08-26,1928,積水ハウス,3466.0,3462.4,3446.7,3408.9,,861700,0.45,,,,,
2026-08-26,7085,カーブスホールディングス,974.0,970.8,954.8,923.1,,811800,1.24,,,,,
2026-08-26,9024,西武ホールディングス,3349.0,3404.2,3389.8,3273.1,,800400,0.53,,,,,
2026-08-26,6573,ＣＲＡＶＩＡ,30.0,29.0,27.2,25.9,,797400,0.87,,,,,
2026-08-26,9166,ＧＥＮＤＡ,760.0,767.2,688.5,619.4,,796900,0.31,,,,,
2026-08-26,9008,京王電鉄,788.0,783.9,777.8,760.5,,780600,0.56,,,,,
2026-08-26,8252,丸井グループ,2985.0,2993.3,2961.9,2897.7,,776500,0.83,,,,,
2026-08-26,8897,ＭＩＲＡＲＴＨホールディングス,465.0,460.0,436.6,418.2,,775700,0.57,,,,,
2026-08-26,3003,ヒューリック,1801.5,1789.2,1761.9,1741.9,,759500,0.4,,,,,
2026-08-26,4587,ペプチドリーム,1109.0,1107.7,1015.5,1001.9,,756200,0.58,,,,,
2026-08-26,6460,セガサミーホールディングス,3047.0,2897.6,2790.9,2485.8,,755300,0.76,,,,,
2026-08-26,7984,コクヨ,910.5,882.8,879.8,845.6,,754500,1.03,,,,,
2026-08-26,4527,ロート製薬,3034.0,2937.2,2698.9,2493.4,,749400,0.61,,,,,
2026-08-26,2157,コシダカホールディングス,1055.0,1056.2,1039.5,1000.5,,749100,1.13,,,,,
2026-08-26,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,1276.0,1303.4,1109.9,942.8,,744900,0.3,,,,,
2026-08-26,7014,名村造船所,4575.0,4524.0,4380.2,3989.9,,742400,0.46,,,,,
2026-08-26,6027,弁護士ドットコム,5040.0,4583.0,3251.0,2588.4,,740700,1.09,,,,,
2026-08-26,2267,ヤクルト本社,2878.5,2930.4,2869.2,2789.8,,736900,0.58,,,,,
2026-08-26,1925,大和ハウス工業,4723.0,4694.4,4641.9,4506.6,,727600,0.43,,,,,
2026-08-26,1878,大東建託,3364.0,3325.6,3290.1,3170.3,,709600,0.46,,,,,
2026-08-26,3810,サイバーステップホールディングス,214.0,225.0,196.8,187.3,,701700,0.2,,,,,
2026-08-26,8524,北洋銀行,1259.0,1251.2,1232.0,1145.1,,692700,0.42,,,,,
2026-08-26,3778,さくらインターネット,3520.0,3525.0,3503.6,3088.7,,680100,0.36,,,,,
2026-08-26,7719,東京衡機,501.0,481.4,444.9,439.0,,660200,1.31,,,,,
2026-08-26,5857,ＡＲＥホールディングス,4070.0,3944.0,3524.5,3220.6,,659900,0.73,,,,,
2026-08-26,5838,楽天銀行,6331.0,6216.4,5836.7,5467.6,,659700,0.5,,,,,
2026-08-26,4565,ネクセラファーマ,1110.0,1110.4,999.0,966.9,,654700,0.52,,,,,
2026-08-26,3660,アイスタイル,525.0,527.2,477.9,419.1,,646500,0.23,,,,,
2026-08-26,8237,松屋,2883.0,2657.2,2170.9,1824.0,,646200,1.42,,,,,
2026-08-26,9023,東京地下鉄,1479.5,1478.9,1465.7,1429.3,,644200,0.45,,,,,
2026-08-26,8016,オンワードホールディングス,779.0,774.6,766.7,743.0,,637000,0.99,,,,,
2026-08-26,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1780.0,1774.2,1737.8,1673.3,,633500,1.02,,,,,
2026-08-26,2120,ＬＩＦＵＬＬ,236.0,239.8,222.2,204.4,,632100,0.43,,,,,
2026-08-26,9684,スクウェア・エニックス・ホールディングス,2972.5,2949.5,2858.6,2616.2,,628700,0.37,,,,,
2026-08-26,2768,双日,5656.0,5634.0,5525.0,5320.8,,618000,0.63,,,,,
2026-08-26,3086,Ｊ．フロント　リテイリング,3136.0,3058.3,2971.0,2909.6,,615400,0.6,,,,,
2026-08-26,3088,マツキヨココカラ＆カンパニー,2590.5,2581.1,2531.0,2444.4,,608500,0.39,,,,,
2026-08-26,3635,コーエーテクモホールディングス,1712.5,1696.9,1644.0,1561.3,,603100,0.67,,,,,
2026-08-26,8614,東洋証券,724.0,718.4,684.1,649.2,,596400,0.92,,,,,
2026-08-26,6523,ＰＨＣホールディングス,1531.0,1497.8,1309.2,1143.8,,588200,0.75,,,,,
2026-08-26,6645,オムロン,6482.0,6393.2,6303.8,5937.1,,584100,0.41,,,,,
2026-08-26,8572,アコム,493.6,489.2,483.1,470.9,,584100,0.53,,,,,
2026-08-26,2656,ベクターホールディングス,177.0,192.2,179.9,171.8,,581100,0.78,,,,,
2026-08-26,7389,あいちフィナンシャルグループ,1839.0,1808.8,1736.8,1569.7,,578800,0.54,,,,,
2026-08-26,6592,マブチモーター,1752.0,1758.8,1707.8,1631.0,,576300,0.3,,,,,
2026-08-26,4765,ＳＢＩグローバルアセットマネジメント,638.0,623.0,613.2,588.3,,572900,2.24,,,,,
2026-08-26,1332,ニッスイ,1298.0,1298.5,1277.1,1274.6,,567700,0.45,,,,,
2026-08-26,7747,朝日インテック,3927.0,4033.6,3849.8,3703.1,,563800,0.33,,,,,
2026-08-26,8368,百五銀行,2334.0,2252.0,2162.4,2049.8,,560800,0.64,,,,,
2026-08-26,5714,ＤＯＷＡホールディングス,10485.0,10166.8,9222.8,9035.2,,559500,0.92,,,,,
2026-08-26,4912,ライオン,1882.5,1890.1,1821.3,1723.2,,558700,0.37,,,,,
2026-08-26,3197,すかいらーくホールディングス,3353.0,3355.2,3233.8,2973.3,,557200,0.36,,,,,
2026-08-26,4114,日本触媒,2649.5,2636.8,2464.3,2211.8,,549400,0.58,,,,,
2026-08-26,1447,ＳＡＡＦホールディングス,414.0,402.4,378.9,341.9,,546500,4.59,,,,,
2026-08-26,4594,ブライトパス・バイオ,53.0,53.4,51.0,48.7,,546100,0.43,,,,,
2026-08-26,4584,キッズウェル・バイオ,180.0,173.2,157.1,147.4,,541600,1.32,,,,,
2026-08-26,5244,ｊｉｇ．ｊｐ,183.0,179.0,175.9,172.7,,541400,1.67,,,,,
2026-08-26,9507,四国電力,1956.0,1901.7,1776.3,1578.4,,540600,0.57,,,,,
2026-08-26,5955,ワイズホールディングス,85.0,84.8,83.5,81.8,,537500,0.56,,,,,
2026-08-26,5246,ＥＬＥＭＥＮＴＳ,874.0,851.0,810.9,697.6,,536600,1.07,,,,,
2026-08-26,3222,ユナイテッド・スーパーマーケット・ホールディングス,845.0,839.2,821.4,816.2,,535300,0.64,,,,,
2026-08-26,7383,ネットプロテクションズホールディングス,463.0,454.4,446.9,394.0,,534800,0.45,,,,,
2026-08-26,2160,ジーエヌアイグループ,2758.0,2784.0,2708.0,2655.3,,532400,0.36,,,,,
2026-08-26,4684,オービック,4779.0,4759.2,4613.4,4212.6,,529100,0.39,,,,,
2026-08-26,2930,北の達人コーポレーション,130.0,128.2,123.0,121.1,,524800,1.71,,,,,
2026-08-26,9009,京成電鉄,1337.5,1340.1,1296.8,1206.5,,523900,0.34,,,,,
2026-08-26,3612,ワールド,1693.0,1689.6,1635.7,1590.9,,523500,0.95,,,,,
2026-08-26,4552,ＪＣＲファーマ,538.0,531.8,510.4,486.0,,517700,0.89,,,,,
2026-08-26,1514,住石ホールディングス,698.0,704.4,634.6,584.1,,506000,0.87,,,,,
