date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-15,6724,セイコーエプソン,2835.5,2830.0,2819.3,2357.8,,1609300,0.8,,,,,
2026-06-15,6473,ジェイテクト,2068.0,2041.0,2035.1,1865.6,,1577400,0.93,,,,,
2026-06-15,6996,ニチコン,4070.0,4069.0,3768.9,2693.9,,1554700,0.75,,,,,
2026-06-15,6584,三櫻工業,1015.0,991.6,920.2,793.1,,1546300,0.66,,,,,
2026-06-15,6997,日本ケミコン,4790.0,4377.0,4271.7,2827.4,,1541200,0.76,,,,,
2026-06-15,9616,共立メンテナンス,2725.0,2647.5,2536.4,2492.6,,1538000,1.64,,,,,
2026-06-15,4047,関東電化工業,3885.0,3941.0,3570.8,2290.6,,1537800,1.04,,,,,
2026-06-15,5201,ＡＧＣ,7382.0,7095.2,7049.9,6144.0,,1401300,0.53,,,,,
2026-06-15,6141,ＤＭＧ森精機,3671.0,3413.4,3368.3,3002.9,,1392700,1.0,,,,,
2026-06-15,1860,戸田建設,1604.5,1544.9,1519.9,1477.7,,1341900,1.47,,,,,
2026-06-15,4912,ライオン,1656.5,1660.8,1614.3,1611.1,,1324800,1.31,,,,,
2026-06-15,6407,ＣＫＤ,7390.0,6494.0,6462.5,5781.2,,1322600,1.75,,,,,
2026-06-15,5844,京都フィナンシャルグループ,4500.0,4517.6,4477.0,4396.8,,1317000,1.18,,,,,
2026-06-15,7747,朝日インテック,3554.0,3704.2,3688.3,3485.8,,1301700,1.31,,,,,
2026-06-15,9962,ミスミグループ本社,3811.0,3679.4,3577.3,3216.6,,1267600,0.86,,,,,
2026-06-15,9064,ヤマトホールディングス,1785.0,1795.4,1789.8,1787.3,,1220300,1.1,,,,,
2026-06-15,6055,ジャパンマテリアル,2470.0,2233.6,2123.8,1919.5,,1216200,1.02,,,,,
2026-06-15,9735,セコム,6409.0,6510.4,6433.2,6107.3,,1214000,0.94,,,,,
2026-06-15,4208,ＵＢＥ,3203.0,3049.7,2955.0,2606.4,,1205000,1.1,,,,,
2026-06-15,9007,小田急電鉄,1659.5,1693.8,1661.3,1651.8,,1180100,0.72,,,,,
2026-06-15,7245,大同メタル工業,1284.0,1230.6,1100.7,973.5,,1177100,1.46,,,,,
2026-06-15,5101,横浜ゴム,7751.0,7078.4,6910.8,6494.8,,1169200,1.53,,,,,
2026-06-15,4324,電通グループ,3101.0,3115.2,3089.9,2981.2,,1165200,0.88,,,,,
2026-06-15,8304,あおぞら銀行,2790.5,2744.3,2713.3,2645.3,,1133800,0.98,,,,,
2026-06-15,9042,阪急阪神ホールディングス,4530.0,4613.4,4609.4,4596.4,,1103400,0.83,,,,,
2026-06-15,3237,イントランス,81.0,75.0,71.7,67.3,,1079700,4.24,,,,,
2026-06-15,4732,ユー・エス・エス,1861.0,1884.7,1809.5,1744.2,,1079100,0.91,,,,,
2026-06-15,8282,ケーズホールディングス,2010.5,2085.7,2064.9,1877.7,,1063700,1.27,,,,,
2026-06-15,8714,池田泉州ホールディングス,1027.0,1016.8,980.0,936.0,,1051600,0.73,,,,,
2026-06-15,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5051.0,5075.6,5073.1,4301.0,,1050800,0.91,,,,,
2026-06-15,8334,群馬銀行,2358.0,2335.5,2278.0,2210.8,,1022700,1.06,,,,,
2026-06-15,2531,宝ホールディングス,2085.5,2146.6,2121.2,1853.5,,1004900,1.16,,,,,
2026-06-15,7419,ノジマ,1482.0,1511.0,1483.4,1272.9,,1004600,1.1,,,,,
2026-06-15,7327,第四北越フィナンシャルグループ,2132.0,2104.4,2068.3,2000.9,,970200,1.08,,,,,
2026-06-15,8550,栃木銀行,1008.0,975.2,955.8,944.1,,962800,1.42,,,,,
2026-06-15,4078,堺化学工業,4815.0,4688.0,4608.2,3962.0,,944900,1.03,,,,,
2026-06-15,6952,カシオ計算機,1796.5,1773.3,1745.5,1647.2,,944800,0.67,,,,,
2026-06-15,8346,東邦銀行,789.0,774.0,760.1,708.6,,918800,1.3,,,,,
2026-06-15,4536,参天製薬,1902.5,1931.9,1908.3,1802.9,,908700,0.82,,,,,
2026-06-15,8368,百五銀行,2014.0,1972.8,1940.9,1793.8,,892400,1.04,,,,,
2026-06-15,5830,いよぎんホールディングス,3165.0,3073.0,3065.4,3064.3,,870700,1.23,,,,,
2026-06-15,6656,インスペック,1122.0,1291.2,1016.5,767.6,,849400,0.86,,,,,
2026-06-15,5331,ノリタケ,4020.0,3857.0,3812.0,3474.7,,825800,0.99,,,,,
2026-06-15,5334,日本特殊陶業,10235.0,10058.4,9918.2,8773.2,,814000,0.86,,,,,
2026-06-15,9983,ファーストリテイリング,81080.0,79456.0,77930.5,72091.0,,802800,0.81,,,,,
2026-06-15,4205,日本ゼオン,2334.0,2212.5,2160.9,1963.8,,800500,0.94,,,,,
2026-06-15,7337,ひろぎんホールディングス,2113.0,2073.5,2047.9,1923.2,,793500,1.15,,,,,
2026-06-15,4378,ＣＩＮＣ,662.0,902.8,597.5,503.4,,791200,0.65,,,,,
2026-06-15,7956,ピジョン,1980.0,1967.1,1887.4,1751.3,,787500,0.74,,,,,
2026-06-15,2222,寿スピリッツ,2335.5,2347.3,2141.4,2029.7,,778200,0.9,,,,,
2026-06-15,8358,スルガ銀行,2395.0,2353.6,2321.7,2223.7,,770100,0.95,,,,,
2026-06-15,4431,スマレジ,2559.0,2395.4,2360.8,2311.1,,764200,7.32,,,,,
2026-06-15,8418,山口フィナンシャルグループ,2926.0,2897.2,2810.0,2693.9,,752700,0.95,,,,,
2026-06-15,9048,名古屋鉄道,1821.5,1853.0,1839.1,1793.7,,745100,0.84,,,,,
2026-06-15,9041,近鉄グループホールディングス,3543.0,3581.4,3556.8,3424.6,,710700,0.98,,,,,
2026-06-15,6376,日機装,3705.0,3573.0,3283.4,2828.6,,703300,1.23,,,,,
2026-06-15,6498,キッツ,2541.0,2288.0,2202.2,2088.7,,696200,1.62,,,,,
2026-06-15,6448,ブラザー工業,3824.0,3816.4,3698.5,3280.2,,682900,0.86,,,,,
2026-06-15,2579,コカ・コーラ　ボトラーズジャパンホールディングス,3727.0,3765.0,3585.8,3534.5,,656600,0.79,,,,,
2026-06-15,3191,ジョイフル本田,2230.0,2236.6,2197.8,2152.4,,651200,1.49,,,,,
2026-06-15,1909,日本ドライケミカル,3750.0,3751.0,3750.5,3153.1,,645900,1.29,,,,,
2026-06-15,8366,滋賀銀行,2283.0,2247.0,2116.2,1989.6,,628500,0.72,,,,,
2026-06-15,8354,ふくおかフィナンシャルグループ,6953.0,6859.2,6670.6,6463.6,,619600,0.84,,,,,
2026-06-15,7276,小糸製作所,2789.0,2779.4,2773.3,2638.3,,619100,0.66,,,,,
2026-06-15,9204,スカイマーク,445.0,410.8,389.9,364.4,,617400,2.6,,,,,
2026-06-15,5393,ニチアス,3778.0,3648.0,3509.2,3233.3,,616600,0.9,,,,,
2026-06-15,8051,山善,1809.0,1738.6,1715.3,1596.5,,610600,2.75,,,,,
2026-06-15,2585,ライフドリンク　カンパニー,1626.0,1687.8,1661.5,1452.8,,605900,0.64,,,,,
2026-06-15,8341,七十七銀行,3321.0,3268.6,3202.9,3156.8,,588400,0.97,,,,,
2026-06-15,3915,テラスカイ,2400.0,2459.0,2386.2,1947.6,,587300,0.28,,,,,
2026-06-15,3776,ブロードバンドタワー,273.0,274.0,262.6,241.7,,568200,0.72,,,,,
2026-06-15,6143,ソディック,2017.0,1863.4,1845.2,1590.2,,562100,0.96,,,,,
2026-06-15,6958,日本シイエムケイ,740.0,744.2,726.1,642.5,,561500,0.57,,,,,
2026-06-15,2264,森永乳業,4931.0,5154.2,4893.6,4831.5,,556500,0.96,,,,,
2026-06-15,7380,十六フィナンシャルグループ,2261.0,2186.0,2121.2,2024.7,,548500,1.11,,,,,
2026-06-15,2433,博報堂ＤＹホールディングス,1131.5,1165.6,1156.3,1088.6,,548500,0.66,,,,,
2026-06-15,4021,日産化学,7800.0,7351.6,7349.1,6798.1,,531400,0.87,,,,,
2026-06-15,7729,東京精密,19760.0,18068.0,17398.5,16421.3,,528600,1.19,,,,,
2026-06-15,5232,住友大阪セメント,5804.0,5427.6,5250.1,4450.3,,524100,1.25,,,,,
2026-06-15,9069,センコーグループホールディングス,1964.0,1946.6,1941.6,1889.6,,524100,1.08,,,,,
2026-06-15,8609,岡三証券グループ,956.0,935.0,931.5,902.6,,520100,1.19,,,,,
2026-06-15,9552,クオンツ総研ホールディングス,1064.0,1083.4,989.6,753.1,,511800,0.59,,,,,
2026-06-15,6923,スタンレー電気,3679.0,3599.4,3565.7,3202.6,,509500,0.68,,,,,
2026-06-15,8336,武蔵野銀行,2527.0,2488.6,2454.5,2352.6,,505000,1.21,,,,,
2026-06-15,3132,マクニカホールディングス,3338.0,3251.2,3227.8,2762.3,,503600,0.55,,,,,
