date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-02,3861,王子ホールディングス,873.0,881.2,872.5,840.8,,4242700,1.36,,,,,
2026-09-02,7270,ＳＵＢＡＲＵ,2666.0,2658.7,2601.8,2557.5,,4240000,1.03,,,,,
2026-09-02,7733,オリンパス,2085.5,2122.2,2084.3,1853.1,,4235500,0.85,,,,,
2026-09-02,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,5135.0,5119.0,4949.4,4718.1,,4177600,1.06,,,,,
2026-09-02,6330,東洋エンジニアリング,2499.0,2642.2,2431.2,2127.3,,4074700,0.6,,,,,
2026-09-02,5713,住友金属鉱山,10035.0,11084.0,10317.7,8647.9,,4033300,1.1,,,,,
2026-09-02,4183,三井化学,2244.0,2206.4,2177.1,2148.0,,3965200,2.03,,,,,
2026-09-02,9602,東宝,1561.0,1569.9,1529.0,1415.3,,3840900,1.06,,,,,
2026-09-02,9104,商船三井,7038.0,7038.0,6742.6,5941.1,,3837000,0.98,,,,,
2026-09-02,9831,ヤマダホールディングス,704.2,709.4,697.7,686.0,,3703900,0.94,,,,,
2026-09-02,4502,武田薬品工業,5824.0,5808.6,5681.7,5427.2,,3692600,0.93,,,,,
2026-09-02,2127,日本Ｍ＆Ａセンターホールディングス,660.0,680.2,667.1,659.9,,3540300,1.27,,,,,
2026-09-02,2801,キッコーマン,1832.5,1819.7,1793.2,1679.7,,3535500,1.1,,,,,
2026-09-02,7167,めぶきフィナンシャルグループ,1673.5,1696.2,1643.8,1525.2,,3494400,1.38,,,,,
2026-09-02,9101,日本郵船,7097.0,7055.2,6661.2,5916.7,,3393900,0.87,,,,,
2026-09-02,5108,ブリヂストン,4098.0,4131.6,4118.2,3778.5,,3356800,1.25,,,,,
2026-09-02,4507,塩野義製薬,2982.0,2932.9,2873.6,2851.6,,3320400,1.62,,,,,
2026-09-02,4911,資生堂,3483.0,3658.8,3582.8,3080.2,,3296400,1.33,,,,,
2026-09-02,2503,キリンホールディングス,2974.5,3038.3,3023.9,2903.9,,3277600,1.27,,,,,
2026-09-02,9509,北海道電力,1125.5,1115.5,1067.5,1000.6,,3274000,1.39,,,,,
2026-09-02,9508,九州電力,2123.0,2054.1,1920.8,1783.5,,3268400,1.61,,,,,
2026-09-02,7186,横浜フィナンシャルグループ,1923.5,1935.0,1895.0,1843.9,,3259900,0.86,,,,,
2026-09-02,6753,シャープ,636.2,652.8,642.2,629.4,,3237800,1.09,,,,,
2026-09-02,9843,ニトリホールディングス,3021.0,3046.2,2970.2,2645.5,,3122500,1.23,,,,,
2026-09-02,4902,コニカミノルタ,666.9,669.9,655.0,617.5,,3119000,1.0,,,,,
2026-09-02,7751,キヤノン,4679.0,4695.8,4601.8,4439.8,,2985800,0.95,,,,,
2026-09-02,4833,Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,53.0,57.2,52.4,47.5,,2966400,0.35,,,,,
2026-09-02,4452,花王,3583.0,3618.4,3570.6,3323.5,,2929400,0.9,,,,,
2026-09-02,7832,バンダイナムコホールディングス,5641.0,5688.0,5422.7,4468.6,,2859000,1.21,,,,,
2026-09-02,8303,ＳＢＩ新生銀行,1555.0,1568.8,1568.0,1483.6,,2852500,1.23,,,,,
2026-09-02,7181,かんぽ生命保険,1698.5,1692.5,1681.9,1639.9,,2835800,1.2,,,,,
2026-09-02,3289,東急不動産ホールディングス,1319.0,1334.4,1324.7,1321.2,,2827400,1.12,,,,,
2026-09-02,3659,ネクソン,3127.0,3148.4,2897.4,2481.4,,2747700,0.77,,,,,
2026-09-02,2593,伊藤園,3273.0,3060.2,2991.6,2954.3,,2654600,8.6,,,,,
2026-09-02,6301,小松製作所,7400.0,7488.8,7320.3,6821.7,,2644800,0.99,,,,,
2026-09-02,6869,シスメックス,1907.0,1942.4,1887.1,1637.9,,2616300,1.01,,,,,
2026-09-02,5202,日本板硝子,491.0,491.8,486.6,481.5,,2563000,1.43,,,,,
2026-09-02,6988,日東電工,3468.0,3490.4,3473.4,3305.0,,2556500,1.13,,,,,
2026-09-02,9020,東日本旅客鉄道,3545.0,3583.0,3508.1,3506.5,,2547300,0.83,,,,,
2026-09-02,9504,中国電力,1021.5,1011.7,959.7,928.1,,2523800,1.02,,,,,
2026-09-02,8304,あおぞら銀行,3404.0,3417.4,3346.5,3039.6,,2516200,1.84,,,,,
2026-09-02,4812,電通総研,2853.0,2841.2,2741.5,2519.4,,2445100,1.96,,,,,
2026-09-02,9706,日本空港ビルデング,5750.0,5892.8,5748.6,5367.5,,2439900,4.22,,,,,
2026-09-02,9022,東海旅客鉄道,3942.0,3962.2,3892.3,3709.1,,2438500,1.14,,,,,
2026-09-02,3003,ヒューリック,1771.0,1788.7,1763.3,1753.3,,2412300,1.32,,,,,
2026-09-02,1925,大和ハウス工業,4750.0,4721.2,4644.6,4548.0,,2398400,1.33,,,,,
2026-09-02,8015,豊田通商,7538.0,7574.2,7381.4,6635.5,,2393400,1.3,,,,,
2026-09-02,9166,ＧＥＮＤＡ,691.0,742.0,725.6,629.3,,2382700,1.07,,,,,
2026-09-02,1928,積水ハウス,3411.0,3443.0,3429.8,3424.6,,2339400,1.14,,,,,
2026-09-02,8331,千葉銀行,2800.0,2815.2,2767.0,2654.7,,2331800,1.03,,,,,
2026-09-02,9425,ＲｅＹｕｕ　Ｊａｐａｎ,257.0,269.0,227.2,205.7,,2321800,1.14,,,,,
2026-09-02,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,1329.0,1361.0,1207.8,977.8,,2319000,1.14,,,,,
2026-09-02,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,6000.0,5943.4,5794.6,5323.9,,2282700,1.2,,,,,
2026-09-02,4784,ＧＭＯインターネット,540.0,566.8,561.3,516.9,,2248100,0.87,,,,,
2026-09-02,6770,アルプスアルパイン,2256.0,2259.0,2194.4,2139.0,,2244700,1.66,,,,,
2026-09-02,1878,大東建託,3319.0,3339.0,3277.7,3199.4,,2242500,1.64,,,,,
2026-09-02,4307,野村総合研究所,5140.0,5217.4,5010.0,4870.8,,2234200,0.98,,,,,
2026-09-02,4667,アイサンテクノロジー,3145.0,2762.8,2189.2,2036.5,,2192600,6.92,,,,,
2026-09-02,5406,神戸製鋼所,2031.5,2033.0,2016.3,1968.6,,2189800,1.36,,,,,
2026-09-02,5831,しずおかフィナンシャルグループ,3639.0,3656.2,3488.9,3279.4,,2173300,1.29,,,,,
2026-09-02,9684,スクウェア・エニックス・ホールディングス,2972.0,2983.6,2903.3,2654.9,,2170400,1.47,,,,,
2026-09-02,5076,インフロニア・ホールディングス,2849.5,2865.1,2751.6,2731.9,,2170400,1.57,,,,,
2026-09-02,3923,ラクス,1086.5,1140.9,1105.6,1022.4,,2144700,1.27,,,,,
2026-09-02,9009,京成電鉄,1337.5,1350.9,1313.2,1231.7,,2138200,1.36,,,,,
2026-09-02,7762,シチズン時計,2728.0,2771.2,2641.3,2406.3,,2102900,1.33,,,,,
2026-09-02,4684,オービック,4923.0,4985.8,4718.4,4289.4,,2089800,1.15,,,,,
2026-09-02,4075,ブレインズテクノロジー,1480.0,1159.4,956.8,907.4,,2081400,208.98,,,,,
2026-09-02,5301,東海カーボン,1812.0,1776.4,1747.3,1708.2,,2058900,1.45,,,,,
2026-09-02,6366,千代田化工建設,709.0,724.0,710.2,701.4,,2037900,1.1,,,,,
2026-09-02,6473,ジェイテクト,2145.0,2115.4,2113.4,2085.5,,2032900,1.91,,,,,
2026-09-02,8630,ＳＯＭＰＯホールディングス,6868.0,6868.4,6858.5,6671.0,,2030500,0.97,,,,,
2026-09-02,1515,日鉄鉱業,3360.0,3814.0,3564.3,2902.2,,1990400,2.67,,,,,
2026-09-02,9697,カプコン,4224.0,4257.6,4162.9,3544.6,,1980900,0.97,,,,,
2026-09-02,9021,西日本旅客鉄道,2993.5,3003.2,2935.1,2856.8,,1978800,1.09,,,,,
2026-09-02,8233,高島屋,2258.5,2357.4,2334.2,2323.0,,1953700,1.05,,,,,
2026-09-02,4680,ラウンドワン,1279.5,1326.6,1323.0,1218.1,,1949200,1.03,,,,,
2026-09-02,4082,第一稀元素化学工業,2474.0,2737.6,2202.2,2023.4,,1864900,0.81,,,,,
2026-09-02,9023,東京地下鉄,1484.5,1475.6,1465.3,1436.5,,1827200,1.38,,,,,
2026-09-02,4666,パーク２４,2008.0,2012.2,2001.5,1997.5,,1797500,1.76,,,,,
2026-09-02,3083,スターシーズ,1247.0,1153.8,1020.4,994.6,,1791100,12.15,,,,,
2026-09-02,4596,窪田製薬ホールディングス,65.0,67.4,66.6,64.2,,1756000,1.46,,,,,
2026-09-02,9008,京王電鉄,786.5,785.1,772.2,765.3,,1727300,1.21,,,,,
2026-09-02,9024,西武ホールディングス,3442.0,3420.2,3356.9,3333.5,,1719100,0.65,,,,,
2026-09-02,9424,日本通信,117.0,117.2,114.6,112.9,,1716200,0.85,,,,,
2026-09-02,2353,日本駐車場開発,268.0,270.8,263.3,256.9,,1708700,0.93,,,,,
2026-09-02,1332,ニッスイ,1289.0,1284.0,1279.6,1276.4,,1705300,1.39,,,,,
2026-09-02,8698,マネックスグループ,714.0,742.8,714.6,692.7,,1701700,0.82,,,,,
2026-09-02,2484,出前館,162.0,176.2,157.6,135.2,,1688700,1.42,,,,,
2026-09-02,3653,モルフォ,1015.0,917.2,763.2,665.6,,1673700,4.45,,,,,
2026-09-02,4593,ヘリオス,295.0,294.2,273.0,258.8,,1669800,0.78,,,,,
2026-09-02,7777,スリー・ディー・マトリックス,358.0,368.8,362.8,357.2,,1666000,1.24,,,,,
2026-09-02,6592,マブチモーター,1736.5,1758.9,1731.8,1649.6,,1662400,1.16,,,,,
2026-09-02,4324,電通グループ,3654.0,3656.2,3622.4,3398.2,,1644400,1.57,,,,,
2026-09-02,8789,フィンテック　グローバル,162.0,168.4,158.8,137.5,,1617900,0.76,,,,,
2026-09-02,9507,四国電力,2036.0,1984.6,1857.3,1626.1,,1608900,1.43,,,,,
2026-09-02,7752,リコー,1697.0,1705.1,1647.2,1547.0,,1603200,0.57,,,,,
2026-09-02,8628,松井証券,1183.0,1197.0,1120.9,1048.9,,1589700,1.53,,,,,
2026-09-02,2317,システナ,450.0,455.0,438.3,421.6,,1589600,1.62,,,,,
2026-09-02,6952,カシオ計算機,2433.0,2454.6,2379.0,2026.9,,1584500,0.96,,,,,
2026-09-02,8338,筑波銀行,744.0,746.8,718.1,668.7,,1567600,0.85,,,,,
2026-09-02,7180,九州フィナンシャルグループ,1596.0,1579.1,1534.7,1508.7,,1546500,1.81,,,,,
2026-09-02,7014,名村造船所,4485.0,4709.0,4508.8,4086.9,,1512600,0.83,,,,,
2026-09-02,6305,日立建機,5814.0,5825.2,5680.9,5450.7,,1506900,0.44,,,,,
2026-09-02,1662,石油資源開発,1924.0,1913.2,1835.2,1727.1,,1492400,1.34,,,,,
2026-09-02,3038,神戸物産,2810.5,2827.6,2810.3,2718.8,,1487200,1.04,,,,,
2026-09-02,7630,壱番屋,1099.0,1038.6,958.2,918.4,,1486200,1.57,,,,,
2026-09-02,4528,小野薬品工業,2470.0,2463.8,2432.7,2388.4,,1460800,1.02,,,,,
2026-09-02,4443,Ｓａｎｓａｎ,2111.0,2234.8,2093.2,1815.8,,1439500,1.08,,,,,
2026-09-02,4591,リボミック,88.0,91.2,82.2,72.9,,1428300,1.27,,,,,
2026-09-02,3405,クラレ,1866.0,1860.8,1856.9,1783.9,,1425900,0.85,,,,,
2026-09-02,6724,セイコーエプソン,3216.0,3223.6,3141.6,2937.5,,1421500,1.06,,,,,
2026-09-02,3626,ＴＩＳＩ,3917.0,3948.6,3815.6,3515.8,,1418900,1.95,,,,,
2026-09-02,9399,ビート・ホールディングス・リミテッド,14.0,14.6,13.4,12.8,,1413859,0.42,,,,,
2026-09-02,9532,大阪瓦斯,5841.0,5750.4,5546.0,5481.5,,1412400,1.65,,,,,
2026-09-02,4477,ＢＡＳＥ,345.0,342.2,309.3,292.8,,1412100,0.9,,,,,
2026-09-02,6834,精工技研,5040.0,5440.0,5023.0,4909.0,,1386400,1.09,,,,,
2026-09-02,7803,ブシロード,437.0,435.4,406.1,352.7,,1385500,1.14,,,,,
2026-09-02,2768,双日,5659.0,5659.0,5613.9,5363.3,,1383100,1.29,,,,,
2026-09-02,3088,マツキヨココカラ＆カンパニー,2569.0,2598.0,2540.5,2469.3,,1362000,0.87,,,,,
2026-09-02,4578,大塚ホールディングス,12190.0,12236.0,12228.2,11384.0,,1360700,1.32,,,,,
2026-09-02,8616,東海東京フィナンシャル・ホールディングス,890.0,908.8,855.9,798.3,,1354700,1.5,,,,,
2026-09-02,7389,あいちフィナンシャルグループ,1953.0,1938.4,1800.8,1620.3,,1345900,1.51,,,,,
2026-09-02,9064,ヤマトホールディングス,1915.0,1947.1,1936.2,1923.6,,1343900,1.18,,,,,
2026-09-02,3825,リミックスポイント,228.0,240.0,224.3,207.5,,1332300,0.41,,,,,
2026-09-02,4912,ライオン,1880.0,1892.2,1863.5,1748.3,,1313300,0.95,,,,,
2026-09-02,8359,八十二長野銀行,2728.0,2708.5,2639.0,2533.4,,1285500,1.28,,,,,
2026-09-02,2160,ジーエヌアイグループ,2779.0,2842.2,2812.0,2666.6,,1281800,1.05,,,,,
2026-09-02,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5590.0,5739.8,5579.2,5370.0,,1263400,1.08,,,,,
2026-09-02,6532,ベイカレント,7886.0,8061.4,7601.8,6738.3,,1261900,1.21,,,,,
2026-09-02,2897,日清食品ホールディングス,3028.0,3001.9,2968.7,2874.3,,1260500,0.99,,,,,
2026-09-02,4373,シンプレクス・ホールディングス,1198.0,1228.4,1161.5,1069.8,,1197800,0.9,,,,,
2026-09-02,8524,北洋銀行,1314.0,1304.8,1270.2,1172.5,,1196400,0.84,,,,,
2026-09-02,8237,松屋,2058.0,2478.6,2323.9,1903.3,,1179400,1.33,,,,,
2026-09-02,7984,コクヨ,921.5,914.5,884.6,855.1,,1176300,1.35,,,,,
2026-09-02,4344,ソースネクスト,111.0,115.2,113.6,108.5,,1175100,0.87,,,,,
2026-09-02,6460,セガサミーホールディングス,3180.0,3111.8,2867.6,2547.2,,1171300,1.11,,,,,
2026-09-02,5985,サンコール,2050.0,2141.0,2091.0,1700.4,,1161000,0.63,,,,,
2026-09-02,8876,リログループ,2247.0,2211.8,2154.7,2025.0,,1158900,2.59,,,,,
2026-09-02,6958,日本シイエムケイ,788.0,777.4,745.7,695.1,,1157700,1.19,,,,,
2026-09-02,4527,ロート製薬,3039.0,3065.8,2860.4,2551.4,,1150400,0.9,,,,,
2026-09-02,6448,ブラザー工業,4878.0,4880.8,4640.1,4097.2,,1129200,1.13,,,,,
2026-09-02,4565,ネクセラファーマ,1150.0,1128.6,1065.8,979.8,,1115200,0.9,,,,,
2026-09-02,9007,小田急電鉄,1795.0,1789.7,1737.5,1714.8,,1112800,1.07,,,,,
2026-09-02,4478,フリー,3965.0,4235.0,3523.3,2643.9,,1111000,1.27,,,,,
2026-09-02,4768,大塚商会,3584.0,3616.4,3498.0,3133.2,,1108200,0.97,,,,,
2026-09-02,6897,ツインバード,702.0,683.6,679.0,629.2,,1105500,7.51,,,,,
2026-09-02,4732,ユー・エス・エス,1982.0,1990.5,1984.7,1958.2,,1094700,1.17,,,,,
2026-09-02,4205,日本ゼオン,2488.5,2488.5,2437.4,2337.4,,1088100,1.13,,,,,
2026-09-02,7527,システムソフト,52.0,53.8,52.9,49.3,,1085500,0.88,,,,,
2026-09-02,9505,北陸電力,1050.5,1024.8,974.9,924.0,,1072300,1.06,,,,,
2026-09-02,4594,ブライトパス・バイオ,52.0,53.2,52.3,48.8,,1069100,1.22,,,,,
2026-09-02,2331,ＡＬＳＯＫ,1214.0,1208.9,1177.1,1130.6,,1060700,0.82,,,,,
2026-09-02,4170,Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,135.0,141.0,137.3,120.6,,1052000,0.19,,,,,
2026-09-02,8614,東洋証券,720.0,743.4,705.0,660.7,,1037300,1.25,,,,,
2026-09-02,7162,アストマックス,308.0,277.4,269.6,266.2,,1025800,13.66,,,,,
2026-09-02,8334,群馬銀行,2861.5,2835.8,2723.9,2535.4,,1009000,0.91,,,,,
2026-09-02,4588,オンコリスバイオファーマ,4090.0,4363.0,3598.2,2938.9,,1002000,0.57,,,,,
2026-09-02,8282,ケーズホールディングス,1908.0,1940.9,1932.6,1914.8,,996200,1.72,,,,,
2026-09-02,2002,日清製粉グループ本社,2064.5,2049.0,2026.4,2008.4,,992300,1.09,,,,,
2026-09-02,8572,アコム,483.8,487.4,484.7,474.3,,991300,0.93,,,,,
2026-09-02,5253,カバー,1600.0,1660.8,1594.5,1525.5,,991100,0.72,,,,,
2026-09-02,9042,阪急阪神ホールディングス,4648.0,4710.2,4660.8,4595.8,,990800,1.33,,,,,
2026-09-02,4056,ニューラルグループ,224.0,240.2,222.7,216.2,,985800,2.39,,,,,
2026-09-02,7138,ＴＯＲＩＣＯ,156.0,170.6,150.2,137.3,,981400,0.23,,,,,
2026-09-02,6890,フェローテック,8880.0,9288.0,9052.0,8875.3,,975500,0.69,,,,,
2026-09-02,3941,レンゴー,1596.5,1605.0,1593.2,1488.8,,968000,1.22,,,,,
2026-09-02,3635,コーエーテクモホールディングス,1687.5,1708.5,1668.1,1580.4,,967900,1.1,,,,,
2026-09-02,8897,ＭＩＲＡＲＴＨホールディングス,458.0,463.4,449.9,422.7,,961000,0.82,,,,,
2026-09-02,7956,ピジョン,2097.0,2118.3,2106.3,2046.1,,955800,1.01,,,,,
2026-09-02,4208,ＵＢＥ,3522.0,3568.4,3535.7,3299.5,,951000,1.29,,,,,
2026-09-02,4202,ダイセル,1477.5,1481.2,1471.5,1420.3,,945800,1.05,,,,,
2026-09-02,9616,共立メンテナンス,3223.0,3369.6,3368.9,3129.7,,941700,1.06,,,,,
2026-09-02,5137,スマートドライブ,309.0,307.4,275.2,233.1,,938600,1.21,,,,,
2026-09-02,1808,長谷工コーポレーション,2902.5,2908.0,2817.9,2790.4,,924600,1.13,,,,,
2026-09-02,3132,マクニカホールディングス,3544.0,3635.2,3591.1,3367.8,,911700,0.98,,,,,
2026-09-02,5563,新日本電工,439.0,448.0,441.3,440.9,,905700,1.29,,,,,
2026-09-02,5857,ＡＲＥホールディングス,3775.0,4001.0,3763.0,3287.0,,903100,0.95,,,,,
2026-09-02,5830,いよぎんホールディングス,3980.0,3983.2,3886.2,3494.1,,901000,1.18,,,,,
2026-09-02,9110,ＮＳユナイテッド海運,10470.0,10484.0,10455.0,8256.2,,897400,6.63,,,,,
2026-09-02,7327,第四北越フィナンシャルグループ,2612.0,2592.8,2484.4,2302.0,,889800,1.21,,,,,
2026-09-02,5707,東邦亜鉛,1013.0,1120.2,1086.0,917.2,,888700,0.57,,,,,
2026-09-02,3660,アイスタイル,522.0,534.6,502.4,431.6,,880800,0.51,,,,,
2026-09-02,2269,明治ホールディングス,4520.0,4496.6,4284.7,3934.9,,869500,0.8,,,,,
2026-09-02,4475,ＨＥＮＮＧＥ,1618.0,1689.8,1542.6,1306.4,,865200,1.21,,,,,
2026-09-02,8078,阪和興業,1953.0,1908.2,1839.1,1752.6,,864700,1.97,,,,,
2026-09-02,6417,ＳＡＮＫＹＯ,2009.0,2009.5,1943.2,1755.0,,853400,0.88,,,,,
2026-09-02,3673,ブロードリーフ,471.0,484.8,459.4,429.2,,851300,0.92,,,,,
2026-09-02,5838,楽天銀行,6288.0,6412.2,6094.4,5598.6,,846500,0.82,,,,,
2026-09-02,8088,岩谷産業,2198.0,2228.8,2196.1,2028.9,,846100,1.41,,,,,
2026-09-02,7826,フルヤ金属,9670.0,9340.0,8580.0,7979.8,,837500,2.29,,,,,
2026-09-02,4114,日本触媒,2657.0,2672.7,2594.6,2264.7,,836500,1.09,,,,,
2026-09-02,2120,ＬＩＦＵＬＬ,231.0,236.8,230.5,208.1,,833200,0.81,,,,,
2026-09-02,8346,東邦銀行,980.0,985.6,966.2,867.2,,824500,1.04,,,,,
2026-09-02,4813,ＡＣＣＥＳＳ,426.0,448.2,430.2,386.1,,820300,1.15,,,,,
2026-09-02,8439,東京センチュリー,2707.0,2697.5,2573.7,2550.1,,820100,1.06,,,,,
2026-09-02,6523,ＰＨＣホールディングス,1497.0,1550.4,1422.2,1182.4,,811000,1.06,,,,,
2026-09-02,9534,北海道瓦斯,919.0,868.0,811.5,778.5,,797000,5.29,,,,,
2026-09-02,1719,安藤・間,1920.5,1929.4,1892.7,1828.4,,777500,1.17,,,,,
2026-09-02,2764,ひらまつ,160.0,160.2,152.8,144.6,,769800,2.69,,,,,
2026-09-02,8714,池田泉州ホールディングス,1078.0,1093.8,1068.3,1026.6,,760700,1.09,,,,,
2026-09-02,5844,京都フィナンシャルグループ,4901.0,4936.2,4862.4,4690.6,,757400,0.93,,,,,
