date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-04,4784,ＧＭＯインターネット,556.0,554.6,527.0,515.6,,1820500,0.95,,,,,
2026-08-04,4523,エーザイ,4623.0,4849.6,4546.5,4219.2,,1806700,0.88,,,,,
2026-08-04,9009,京成電鉄,1252.0,1285.4,1263.5,1150.0,,1801500,0.92,,,,,
2026-08-04,8304,あおぞら銀行,3227.0,3120.4,3007.0,2821.8,,1766400,1.04,,,,,
2026-08-04,7832,バンダイナムコホールディングス,4462.0,4618.0,4265.0,3903.5,,1765100,0.68,,,,,
2026-08-04,9166,ＧＥＮＤＡ,618.0,596.8,588.1,566.0,,1711000,1.19,,,,,
2026-08-04,5406,神戸製鋼所,2050.5,2068.6,1972.3,1945.5,,1710700,0.76,,,,,
2026-08-04,1878,大東建託,3220.0,3387.2,3268.9,3191.8,,1679000,0.9,,,,,
2026-08-04,2354,ＹＥ　ＤＩＧＩＴＡＬ,1362.0,1271.2,1119.3,977.0,,1675100,0.38,,,,,
2026-08-04,5110,住友ゴム工業,2184.0,2258.9,2235.8,2136.2,,1658900,0.6,,,,,
2026-08-04,2269,明治ホールディングス,3651.0,3816.4,3794.4,3739.2,,1649700,1.39,,,,,
2026-08-04,1925,大和ハウス工業,4544.0,4709.4,4625.2,4471.4,,1647500,0.72,,,,,
2026-08-04,6724,セイコーエプソン,2972.0,2963.3,2904.4,2802.4,,1550400,0.84,,,,,
2026-08-04,6841,横河電機,5894.0,5709.0,5645.2,5357.2,,1545400,1.42,,,,,
2026-08-04,2767,円谷フィールズホールディングス,2403.0,2407.2,1720.3,1499.6,,1497500,0.85,,,,,
2026-08-04,9616,共立メンテナンス,3432.0,3435.0,3149.6,2831.7,,1469300,1.17,,,,,
2026-08-04,6473,ジェイテクト,2101.0,2124.1,2090.6,2057.0,,1440700,1.05,,,,,
2026-08-04,4684,オービック,4373.0,4564.6,4310.0,4081.0,,1438500,0.59,,,,,
2026-08-04,6532,ベイカレント,6813.0,7135.4,6782.1,6074.0,,1437300,0.81,,,,,
2026-08-04,3923,ラクス,1019.5,1060.8,1026.2,966.0,,1326400,0.58,,,,,
2026-08-04,3626,ＴＩＳ,3656.0,3804.8,3573.5,3393.1,,1323600,1.1,,,,,
2026-08-04,3391,ツルハホールディングス,2388.0,2475.5,2390.3,2151.4,,1317800,0.88,,,,,
2026-08-04,9042,阪急阪神ホールディングス,4509.0,4794.8,4737.7,4583.9,,1304900,1.02,,,,,
2026-08-04,2267,ヤクルト本社,2795.5,2842.1,2826.7,2756.2,,1273700,0.79,,,,,
2026-08-04,3088,マツキヨココカラ＆カンパニー,2431.0,2558.2,2502.6,2377.6,,1270300,0.72,,,,,
2026-08-04,8346,東邦銀行,888.0,866.6,859.4,792.9,,1252600,1.12,,,,,
2026-08-04,3405,クラレ,1819.5,1846.6,1788.1,1706.4,,1242400,0.57,,,,,
2026-08-04,8795,Ｔ＆Ｄホールディングス,4969.0,5025.2,4998.2,4645.0,,1222000,0.87,,,,,
2026-08-04,2317,システナ,415.0,436.4,426.7,415.0,,1207100,0.78,,,,,
2026-08-04,6200,インソース,729.0,755.4,682.9,632.0,,1183100,0.84,,,,,
2026-08-04,2331,ＡＬＳＯＫ,1121.5,1175.5,1142.8,1111.5,,1182500,0.79,,,,,
2026-08-04,9735,セコム,6676.0,6925.4,6771.9,6515.5,,1146400,0.84,,,,,
2026-08-04,4732,ユー・エス・エス,1970.0,2019.3,1993.3,1887.5,,1144200,0.99,,,,,
2026-08-04,4722,フューチャー,2446.0,2433.4,2149.3,1742.8,,1115100,0.54,,,,,
2026-08-04,6592,マブチモーター,1645.5,1663.1,1633.0,1591.4,,1102800,0.85,,,,,
2026-08-04,7014,名村造船所,4155.0,4201.0,4075.2,3860.1,,1085900,0.73,,,,,
2026-08-04,3941,レンゴー,1493.5,1505.9,1463.8,1419.7,,1072400,0.94,,,,,
2026-08-04,2501,サッポロホールディングス,1931.5,2034.0,2024.8,1828.4,,1060100,0.68,,,,,
2026-08-04,4443,Ｓａｎｓａｎ,1884.0,1973.0,1832.2,1616.1,,1031700,0.62,,,,,
2026-08-04,9684,スクウェア・エニックス・ホールディングス,2695.0,2801.1,2623.1,2556.3,,1029300,0.78,,,,,
2026-08-04,6460,セガサミーホールディングス,2706.5,2803.4,2566.2,2359.1,,1026700,0.84,,,,,
2026-08-04,7148,ＦＰＧ,1620.0,1666.2,1602.7,1549.3,,1021700,1.53,,,,,
2026-08-04,2002,日清製粉グループ本社,1931.0,2042.4,2042.0,1988.5,,1019700,1.18,,,,,
2026-08-04,3635,コーエーテクモホールディングス,1555.5,1612.0,1574.7,1526.4,,1011900,0.5,,,,,
2026-08-04,4424,Ａｍａｚｉａ,403.0,388.6,352.2,263.2,,1002100,0.54,,,,,
2026-08-04,9048,名古屋鉄道,1835.5,1906.7,1904.5,1852.6,,989900,0.94,,,,,
2026-08-04,2871,ニチレイ,2155.0,2240.6,2162.2,2044.6,,984400,0.55,,,,,
2026-08-04,7803,ブシロード,371.0,381.0,376.9,301.8,,968800,0.59,,,,,
2026-08-04,1414,ショーボンドホールディングス,1286.5,1321.9,1289.2,1273.5,,960700,0.93,,,,,
2026-08-04,4373,シンプレクス・ホールディングス,1078.0,1130.0,1080.5,1025.2,,954500,0.69,,,,,
2026-08-04,3116,トヨタ紡織,2158.5,2286.1,2244.3,2225.7,,952800,0.9,,,,,
2026-08-04,8848,レオパレス２１,661.0,680.0,669.0,642.5,,942600,0.79,,,,,
2026-08-04,9505,北陸電力,931.9,961.6,932.5,884.1,,936000,0.85,,,,,
2026-08-04,2587,サントリービバレッジ＆フード,4499.0,4705.2,4663.9,4437.2,,935100,0.72,,,,,
2026-08-04,3197,すかいらーくホールディングス,3085.0,3209.4,3049.1,2876.2,,932100,0.73,,,,,
2026-08-04,7740,タムロン,1421.0,1370.8,1191.0,1124.0,,921400,1.16,,,,,
2026-08-04,4205,日本ゼオン,2275.5,2269.9,2264.2,2244.4,,908400,0.63,,,,,
2026-08-04,4816,東映アニメーション,2798.0,2930.8,2776.6,2557.8,,900500,1.91,,,,,
2026-08-04,7956,ピジョン,1974.0,2028.1,2026.8,1957.8,,900100,0.85,,,,,
2026-08-04,8616,東海東京フィナンシャル・ホールディングス,806.0,800.6,793.5,746.7,,895700,0.81,,,,,
2026-08-04,9507,四国電力,1717.0,1660.4,1554.0,1500.0,,893500,1.0,,,,,
2026-08-04,9006,京浜急行電鉄,1512.0,1576.6,1571.7,1521.7,,886600,0.88,,,,,
2026-08-04,7984,コクヨ,876.8,895.4,866.7,827.7,,879900,0.63,,,,,
2026-08-04,4052,フィーチャ,342.0,329.6,285.1,260.9,,872200,1.25,,,,,
2026-08-04,4073,ジィ・シィ企画,629.0,501.6,465.4,459.2,,871500,16.37,,,,,
2026-08-04,4324,電通グループ,3481.0,3636.0,3477.2,3215.8,,871400,0.49,,,,,
2026-08-04,7389,あいちフィナンシャルグループ,1629.0,1683.6,1674.9,1490.4,,848400,0.92,,,,,
2026-08-04,4704,トレンドマイクロ,6466.0,6530.6,6395.5,6121.9,,844700,0.85,,,,,
2026-08-04,2433,博報堂ＤＹホールディングス,1264.0,1324.9,1261.3,1178.6,,839400,0.86,,,,,
2026-08-04,5726,大阪チタニウムテクノロジーズ,2975.0,2750.6,2666.1,2649.5,,838400,1.39,,,,,
2026-08-04,9404,日本テレビホールディングス,2783.5,2931.2,2902.5,2865.8,,813100,1.62,,,,,
2026-08-04,2157,コシダカホールディングス,1010.0,1052.4,1039.8,985.4,,804200,1.31,,,,,
2026-08-04,2212,山崎製パン,3260.0,3440.0,3357.3,3208.8,,789800,1.06,,,,,
2026-08-04,7867,タカラトミー,3663.0,3678.8,3497.1,3160.8,,783800,1.06,,,,,
2026-08-04,4206,アイカ工業,3904.0,3758.6,3707.2,3577.4,,783200,2.9,,,,,
2026-08-04,7282,豊田合成,5064.0,5244.8,5100.3,4927.2,,780500,1.13,,,,,
2026-08-04,8242,エイチ・ツー・オー　リテイリング,2869.5,2892.9,2843.5,2687.4,,776000,1.66,,,,,
2026-08-04,5830,いよぎんホールディングス,3549.0,3591.8,3459.3,3229.1,,770500,0.57,,,,,
2026-08-04,6417,ＳＡＮＫＹＯ,1842.5,1877.4,1738.3,1668.3,,768400,0.72,,,,,
2026-08-04,6741,日本信号,1706.0,1609.8,1595.8,1582.4,,767000,3.9,,,,,
2026-08-04,4613,関西ペイント,2850.0,2845.9,2738.6,2564.8,,765100,0.67,,,,,
2026-08-04,3176,三洋貿易,965.0,908.8,846.7,801.0,,742800,3.18,,,,,
2026-08-04,4912,ライオン,1684.5,1722.2,1697.7,1655.0,,733400,0.66,,,,,
2026-08-04,2121,ＭＩＸＩ,3210.0,3098.2,2963.3,2764.9,,730100,1.62,,,,,
2026-08-04,2120,ＬＩＦＵＬＬ,204.0,203.2,200.6,195.0,,726700,1.33,,,,,
2026-08-04,6103,オークマ,5140.0,4912.0,4907.2,4555.7,,724800,1.6,,,,,
2026-08-04,7063,Ｂｉｒｄｍａｎ,102.0,97.0,92.5,89.6,,720400,0.43,,,,,
2026-08-04,3673,ブロードリーフ,439.0,444.2,434.2,430.9,,719100,0.79,,,,,
2026-08-04,1515,日鉄鉱業,3205.0,2959.4,2715.3,2518.2,,712700,1.11,,,,,
2026-08-04,4586,メドレックス,67.0,65.6,62.1,61.0,,710500,0.3,,,,,
2026-08-04,2726,パルグループホールディングス,1472.0,1510.4,1459.7,1434.7,,707800,0.64,,,,,
2026-08-04,9682,ＤＴＳ,1045.0,1124.8,1090.4,1032.8,,704600,0.94,,,,,
2026-08-04,8227,しまむら,3332.0,3431.0,3385.8,3304.6,,699600,0.91,,,,,
2026-08-04,3498,霞ヶ関キャピタル,7990.0,7558.0,7066.5,6451.2,,696200,1.51,,,,,
2026-08-04,6810,マクセル,2456.0,2245.8,2128.7,2083.2,,690900,2.5,,,,,
2026-08-04,6448,ブラザー工業,4018.0,4020.2,3883.4,3755.8,,685000,0.74,,,,,
2026-08-04,3222,ユナイテッド・スーパーマーケット・ホールディングス,790.0,822.6,821.0,816.6,,681900,1.53,,,,,
2026-08-04,9119,飯野海運,1530.0,1510.4,1499.2,1478.7,,678300,3.45,,,,,
2026-08-04,1786,オリエンタル白石,369.0,370.2,362.4,342.7,,671900,1.23,,,,,
2026-08-04,6849,日本光電工業,1533.0,1598.5,1555.8,1469.7,,665400,0.94,,,,,
2026-08-04,9603,エイチ・アイ・エス,1073.0,1067.2,1023.0,1015.2,,656600,0.96,,,,,
2026-08-04,7581,サイゼリヤ,7600.0,7940.0,6946.0,5824.8,,650900,0.61,,,,,
2026-08-04,8425,みずほリース,1317.0,1346.6,1322.3,1302.2,,646400,0.88,,,,,
2026-08-04,9001,東武鉄道,2943.5,3078.9,3020.4,2899.6,,643200,0.94,,,,,
2026-08-04,4114,日本触媒,2136.0,2151.2,2118.7,2085.0,,638700,1.2,,,,,
2026-08-04,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,967.0,968.8,920.4,894.0,,638200,0.56,,,,,
2026-08-04,9110,ＮＳユナイテッド海運,10420.0,8668.0,7482.0,7348.2,,636700,9.67,,,,,
2026-08-04,1333,Ｕｍｉｏｓ,1284.0,1327.2,1324.1,1289.0,,633800,1.29,,,,,
2026-08-04,8088,岩谷産業,2003.5,2035.2,1997.1,1966.4,,620100,0.77,,,,,
2026-08-04,4477,ＢＡＳＥ,304.0,304.2,302.5,279.2,,610100,0.95,,,,,
2026-08-04,4475,ＨＥＮＮＧＥ,1301.0,1301.8,1284.5,1162.0,,609700,1.61,,,,,
2026-08-04,7085,カーブスホールディングス,924.0,959.6,946.4,894.4,,604200,1.07,,,,,
2026-08-04,2782,セリア,3970.0,3970.0,3778.5,3689.8,,598700,1.67,,,,,
2026-08-04,4714,リソー教育グループ,199.0,203.4,202.2,196.3,,589700,1.18,,,,,
2026-08-04,9842,アークランズ,1837.0,1928.2,1899.3,1875.0,,586700,1.7,,,,,
2026-08-04,8219,青山商事,726.0,746.6,726.9,703.6,,585900,0.96,,,,,
2026-08-04,4927,ポーラ・オルビスホールディングス,1305.5,1350.2,1333.2,1290.0,,578000,0.77,,,,,
2026-08-04,7383,ネットプロテクションズホールディングス,458.0,442.2,409.6,380.6,,576100,0.94,,,,,
2026-08-04,9861,吉野家ホールディングス,3746.0,3875.4,3633.0,3298.4,,572800,0.94,,,,,
2026-08-04,8016,オンワードホールディングス,753.0,761.2,745.0,734.5,,568900,0.79,,,,,
2026-08-04,7613,シークス,1531.0,1434.2,1381.1,1374.3,,562100,3.0,,,,,
2026-08-04,3762,テクマトリックス,2315.0,2177.8,1966.0,1851.0,,551700,1.74,,,,,
2026-08-04,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1700.0,1739.4,1712.1,1632.5,,551500,0.82,,,,,
2026-08-04,3661,エムアップホールディングス,790.0,791.0,761.8,698.0,,549800,0.88,,,,,
2026-08-04,2124,ジェイエイシーリクルートメント,909.0,951.0,917.3,874.6,,542000,0.79,,,,,
2026-08-04,3291,飯田グループホールディングス,2173.5,2275.1,2257.2,2184.5,,539200,0.95,,,,,
2026-08-04,2784,アルフレッサ　ホールディングス,2257.0,2338.9,2303.1,2241.5,,527100,1.05,,,,,
2026-08-04,4290,プレステージ・インターナショナル,685.0,710.6,678.4,658.6,,524800,0.7,,,,,
2026-08-04,9743,丹青社,1413.0,1409.8,1405.8,1374.8,,523200,0.63,,,,,
2026-08-04,7630,壱番屋,910.0,942.4,918.0,889.5,,517300,1.02,,,,,
2026-08-04,9069,センコーグループホールディングス,2195.0,2223.7,2155.6,2007.8,,516600,1.33,,,,,
2026-08-04,9090,ＡＺ－ＣＯＭ丸和ホールディングス,899.0,925.2,879.9,820.6,,514600,0.79,,,,,
2026-08-04,2281,プリマハム,2346.0,2489.8,2443.8,2400.5,,514200,3.18,,,,,
2026-08-04,4812,電通総研,2669.0,2700.6,2691.1,2315.6,,508400,0.7,,,,,
2026-08-04,4403,日油,2757.0,2787.3,2768.2,2743.6,,506100,0.81,,,,,
