date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-07,3861,Oji Holdings Corp.,873.9,877.0,872.9,845.2,,3889400,1.1,,,,,
2026-09-07,9107,"Kawasaki Kisen Kaisha, Ltd.",3425.0,3380.2,3236.3,2840.4,,3888800,0.71,,,,,
2026-09-07,5202,"Nippon Sheet Glass Company, Limited",493.0,491.4,487.9,482.5,,3726300,1.15,,,,,
2026-09-07,8593,Mitsubishi HC Capital Inc.,1390.5,1404.9,1397.3,1386.1,,3611100,0.98,,,,,
2026-09-07,5019,"Idemitsu Kosan Co., Ltd.",1499.0,1480.6,1381.9,1303.4,,3545700,0.81,,,,,
2026-09-07,4507,"Shionogi & Co., Ltd.",2943.0,2955.2,2896.1,2860.1,,3526800,1.55,,,,,
2026-09-07,7751,Canon Inc.,4502.0,4641.2,4609.6,4453.3,,3484900,1.14,,,,,
2026-09-07,7832,Bandai Namco Holdings Inc.,5344.0,5587.0,5513.9,4560.6,,3462800,1.45,,,,,
2026-09-07,9503,"Kansai Electric Power Company, Incorporated",2965.5,2959.3,2623.0,2431.6,,3450500,0.67,,,,,
2026-09-07,9104,"Mitsui O.S.K.Lines,Ltd.",7164.0,7081.6,6899.1,6008.5,,3357500,0.92,,,,,
2026-09-07,4503,Astellas Pharma Inc.,2303.0,2375.9,2369.6,2239.4,,3348800,0.53,,,,,
2026-09-07,7186,"Yokohama Financial Group, Inc.",1926.5,1942.7,1911.0,1856.8,,3272400,0.93,,,,,
2026-09-07,4506,Sumitomo Pharma Co.Ltd.,1618.5,1633.7,1467.5,1413.0,,3184700,0.78,,,,,
2026-09-07,9101,Nippon Yusen Kabushiki Kaisha,7420.0,7211.0,6862.3,5999.0,,3158300,0.86,,,,,
2026-09-07,8725,"MS&AD Insurance Group Holdings, Inc.",5149.0,5184.4,5006.6,4749.9,,3145500,0.81,,,,,
2026-09-07,6178,"JAPAN POST HOLDINGS Co., Ltd.",2497.0,2526.5,2415.2,2355.2,,3130600,0.5,,,,,
2026-09-07,8473,SBI Holdings Incorporated,3364.0,3308.8,3210.6,2954.7,,3060000,0.66,,,,,
2026-09-07,9843,Nitori Holdings Co. Ltd.,3216.0,3159.2,3047.7,2673.4,,2914600,0.87,,,,,
2026-09-07,7014,"Namura Shipbuilding Co., Ltd.",5080.0,4706.0,4583.2,4155.7,,2755600,1.73,,,,,
2026-09-07,8601,Daiwa Securities Group Inc.,1866.5,1853.7,1812.3,1757.8,,2745000,0.53,,,,,
2026-09-07,4307,"Nomura Research Institute,Ltd.",4950.0,5169.4,5069.8,4895.6,,2707300,1.25,,,,,
2026-09-07,9602,"Toho Co., Ltd.",1571.0,1576.2,1545.9,1428.7,,2698000,0.67,,,,,
2026-09-07,9424,Japan Communications Inc.,120.0,117.8,115.6,113.2,,2613100,1.23,,,,,
2026-09-07,3659,"NEXON Co., Ltd.",3051.0,3124.6,3004.7,2526.3,,2606400,0.87,,,,,
2026-09-07,9504,"Chugoku Electric Power Co., Inc.",1077.0,1051.5,982.7,937.0,,2599100,1.02,,,,,
2026-09-07,7270,Subaru Corporation,2640.5,2666.9,2620.6,2564.1,,2548900,0.69,,,,,
2026-09-07,3038,"Kobe Bussan Co., Ltd.",2985.0,2908.7,2836.9,2734.1,,2503100,1.29,,,,,
2026-09-07,4593,Healios KK,291.0,291.0,278.9,260.0,,2468100,1.27,,,,,
2026-09-07,9509,"Hokkaido Electric Power Company,Incorporated",1140.5,1141.4,1084.7,1011.3,,2450800,0.94,,,,,
2026-09-07,4502,Takeda Pharmaceutical Co. Ltd.,5777.0,5821.4,5741.9,5466.5,,2396900,0.65,,,,,
2026-09-07,2695,"Kura Sushi, Inc.",1696.0,1726.6,1720.0,1644.7,,2382000,9.62,,,,,
2026-09-07,8410,"Seven Bank, Ltd.",336.8,340.0,336.1,311.3,,2362100,0.59,,,,,
2026-09-07,4440,WITZ Corp.,1614.0,1735.4,1365.7,1209.1,,2341000,1.06,,,,,
2026-09-07,2146,"UT Group Co.,Ltd.",226.0,229.2,228.6,195.0,,2340500,0.42,,,,,
2026-09-07,9020,East Japan Railway Company,3478.0,3541.0,3522.8,3510.7,,2323600,0.83,,,,,
2026-09-07,4588,"Oncolys BioPharma, Inc.",4950.0,4372.0,3860.9,3033.9,,2285100,1.36,,,,,
2026-09-07,4183,"Mitsui Chemicals, Inc.",2231.0,2265.3,2191.2,2160.2,,2228200,0.95,,,,,
2026-09-07,3003,"Hulic Co., Ltd.",1738.0,1769.4,1768.5,1755.8,,2195800,1.12,,,,,
2026-09-07,6366,Chiyoda Corp.,722.0,713.2,712.2,702.7,,2086700,1.14,,,,,
2026-09-07,4180,"Appier Group, Inc.",1452.0,1426.0,1280.8,1009.8,,2017600,0.94,,,,,
2026-09-07,4373,"Simplex Holdings,Inc.",1144.0,1196.4,1176.2,1076.9,,2000700,1.37,,,,,
2026-09-07,6753,Sharp Corporation,637.4,646.6,643.4,629.9,,1982900,0.71,,,,,
2026-09-07,6988,Nitto Denko Corp.,3379.0,3466.8,3466.4,3329.3,,1970600,0.88,,,,,
2026-09-07,5301,"Tokai Carbon Co., Ltd.",1875.5,1848.3,1767.8,1710.4,,1954100,1.34,,,,,
2026-09-07,4684,"OBIC Co., Ltd.",4903.0,5007.6,4800.1,4342.7,,1944000,0.91,,,,,
2026-09-07,6301,Komatsu Ltd.,7576.0,7497.8,7353.9,6870.9,,1891700,0.73,,,,,
2026-09-07,8630,"Sompo Holdings,Inc.",6782.0,6860.8,6833.3,6704.1,,1885800,1.0,,,,,
2026-09-07,7752,"Ricoh Company, Ltd.",1654.0,1697.0,1663.2,1558.1,,1863800,1.0,,,,,
2026-09-07,6770,"Alps Alpine Co., Ltd.",2256.5,2276.1,2215.9,2149.9,,1861900,1.25,,,,,
2026-09-07,7167,"Mebuki Financial Group, Inc.",1703.0,1700.3,1662.9,1541.6,,1827500,0.72,,,,,
2026-09-07,3825,"Remixpoint, Inc.",234.0,233.6,228.9,210.7,,1812600,0.63,,,,,
2026-09-07,8331,"Chiba Bank, Ltd.",2815.5,2835.1,2795.2,2675.9,,1808800,0.76,,,,,
2026-09-07,4833,"Def consulting, inc.",57.0,55.4,54.3,48.0,,1750000,0.28,,,,,
2026-09-07,9022,Central Japan Railway Company,3795.0,3900.4,3891.2,3728.8,,1748100,0.82,,,,,
2026-09-07,8015,Toyota Tsusho Corp.,7680.0,7637.2,7422.1,6715.1,,1683100,0.87,,,,,
2026-09-07,4565,"Nxera Pharma Co., Ltd.",1168.0,1152.6,1109.6,989.0,,1606700,1.35,,,,,
2026-09-07,9508,"Kyushu Electric Power Company,Incorporated",2177.0,2172.2,1978.8,1810.6,,1585700,0.7,,,,,
2026-09-07,4443,"Sansan, Inc.",2040.0,2157.4,2130.3,1845.8,,1534100,1.18,,,,,
2026-09-07,1925,"Daiwa House Industry Co., Ltd.",4634.0,4718.2,4665.0,4567.8,,1531200,0.82,,,,,
2026-09-07,9009,"Keisei Electric Railway Co., Ltd.",1369.5,1357.6,1326.8,1245.8,,1525200,0.92,,,,,
2026-09-07,8338,"Tsukuba Bank, Ltd.",775.0,760.4,732.5,673.5,,1516400,0.77,,,,,
2026-09-07,9008,Keio Corporation,772.5,781.8,775.1,766.8,,1476900,0.98,,,,,
2026-09-07,4667,"Aisan Technology Co., Ltd.",3155.0,3116.6,2407.2,2107.9,,1469000,1.57,,,,,
2026-09-07,5406,"Kobe Steel, Ltd.",2064.5,2047.9,2022.1,1975.9,,1454800,0.84,,,,,
2026-09-07,9021,West Japan Railway Company,2990.0,3008.7,2948.7,2877.5,,1406100,0.77,,,,,
2026-09-07,7181,"JAPAN POST INSURANCE Co., Ltd.",1728.5,1723.8,1678.9,1649.8,,1405700,0.58,,,,,
2026-09-07,5253,COVER Corporation,1714.0,1642.0,1607.2,1530.9,,1402700,0.97,,,,,
2026-09-07,4883,Modalis Therapeutics Corporation,36.0,35.0,33.4,33.0,,1375100,2.86,,,,,
2026-09-07,2353,"Nippon Parking Development Co., Ltd.",269.0,269.0,266.5,258.2,,1361200,0.8,,,,,
2026-09-07,9023,Tokyo Metro Co Ltd,1484.0,1485.4,1471.1,1443.3,,1317400,0.95,,,,,
2026-09-07,8524,"North Pacific Bank, Ltd.",1334.0,1324.4,1286.1,1188.5,,1311500,1.02,,,,,
2026-09-07,6532,"BayCurrent, Inc",7403.0,7823.4,7699.2,6831.7,,1300700,1.22,,,,,
2026-09-07,3405,"Kuraray Co., Ltd.",1811.5,1861.7,1850.1,1792.7,,1288300,0.79,,,,,
2026-09-07,2269,"Meiji Holdings Co., Ltd.",4371.0,4476.8,4364.1,3969.6,,1283400,1.23,,,,,
2026-09-07,6952,"Casio Computer Co., Ltd.",2319.0,2388.1,2384.3,2054.7,,1260600,0.77,,,,,
2026-09-07,1878,"Daito Trust Construction Co., Ltd.",3255.0,3311.6,3291.4,3211.3,,1250200,0.86,,,,,
2026-09-07,3088,MatsukiyoCocokara & Co.,2576.5,2587.1,2560.7,2480.3,,1222100,0.81,,,,,
2026-09-07,5831,"Shizuoka Financial Group, Inc.",3651.0,3661.0,3542.8,3313.4,,1215200,0.68,,,,,
2026-09-07,7803,"Bushiroad, Inc.",454.0,443.0,416.1,361.6,,1204500,0.98,,,,,
2026-09-07,8304,"Aozora Bank, Ltd.",3406.0,3420.2,3370.4,3073.6,,1204300,0.84,,,,,
2026-09-07,4528,"ONO Pharmaceutical Co., Ltd.",2418.5,2462.5,2449.6,2399.8,,1201300,0.85,,,,,
2026-09-07,8698,"Monex Group, Inc.",732.0,728.0,719.1,697.2,,1190600,0.69,,,,,
2026-09-07,6460,Sega Sammy Holdings Inc.,3128.0,3158.6,2934.2,2592.4,,1160900,1.04,,,,,
2026-09-07,6305,"Hitachi Construction Machinery Co., Ltd.",6026.0,5956.2,5746.1,5489.5,,1129600,0.48,,,,,
2026-09-07,4812,DENTSU SOKEN INC.,2852.0,2852.4,2765.5,2557.1,,1124200,0.63,,,,,
2026-09-07,9007,"Odakyu Electric Railway Co., Ltd.",1763.0,1789.2,1751.8,1718.3,,1110400,1.09,,,,,
2026-09-07,4056,Neural Group Inc.,243.0,250.4,229.3,218.4,,1091800,0.62,,,,,
2026-09-07,9507,"Shikoku Electric Power Company, Incorporated",2140.0,2091.0,1914.3,1659.4,,1091000,0.92,,,,,
2026-09-07,2433,Hakuhodo Dy Holdings Incorporated,1299.0,1349.7,1314.7,1239.0,,1065500,1.43,,,,,
2026-09-07,2768,Sojitz Corp.,5853.0,5773.0,5653.9,5399.9,,1055700,0.85,,,,,
2026-09-07,6176,"Brangista, Inc.",1168.0,1058.8,1007.5,940.9,,1047300,7.61,,,,,
2026-09-07,2484,DEMAE-CAN CO.LTD.,151.0,161.6,159.5,137.1,,1047000,0.74,,,,,
2026-09-07,2317,Systena Corporation,435.0,451.2,442.4,423.3,,1045800,0.99,,,,,
2026-09-07,2897,"Nissin Foods Holdings Co., Ltd.",2931.0,2991.6,2984.3,2888.5,,1044200,0.82,,,,,
2026-09-07,5838,"Rakuten Bank, Ltd.",6607.0,6485.4,6238.1,5677.7,,1040900,0.97,,,,,
2026-09-07,4082,"Daiichi Kigenso Kagaku-Kogyo Co.,Ltd",2595.0,2595.2,2298.7,2058.1,,1034200,0.36,,,,,
2026-09-07,6592,"Mabuchi Motor Co., Ltd.",1751.0,1754.8,1746.4,1660.8,,1026600,0.72,,,,,
2026-09-07,6724,Seiko Epson Corp.,3151.0,3228.2,3154.7,2955.1,,1016400,0.78,,,,,
2026-09-07,3626,TISI Inc.,3891.0,3972.4,3861.9,3552.6,,993100,1.14,,,,,
2026-09-07,4768,OTSUKA CORPORATION,3527.0,3609.2,3530.0,3166.0,,980400,0.88,,,,,
2026-09-07,8359,"Hachijuni Nagano Bank, Ltd.",2759.0,2740.0,2663.7,2552.8,,952900,0.94,,,,,
2026-09-07,6958,CMK Corporation,755.0,773.4,756.0,695.6,,952800,0.89,,,,,
2026-09-07,9024,"Seibu Holdings, Inc.",3531.0,3490.4,3390.8,3365.6,,951200,0.36,,,,,
2026-09-07,2432,"DeNA Co., Ltd.",2563.0,2596.5,2530.6,2506.9,,941700,0.81,,,,,
2026-09-07,5076,INFRONEER Holdings Inc.,2765.0,2806.2,2779.1,2739.9,,931300,0.68,,,,,
2026-09-07,9684,"Square Enix Holdings Co., Ltd.",2866.0,2960.6,2930.9,2676.0,,930000,0.58,,,,,
2026-09-07,4324,Dentsu Group Inc.,3630.0,3694.2,3643.7,3426.3,,929900,0.92,,,,,
2026-09-07,8346,"Toho Bank, Ltd.",1001.0,993.0,974.8,878.8,,928400,1.16,,,,,
2026-09-07,7354,Direct Marketing MiX Inc.,421.0,406.8,377.1,347.5,,918800,2.37,,,,,
2026-09-07,9064,"Yamato Holdings Co., Ltd.",1930.0,1942.9,1942.4,1930.6,,893100,0.74,,,,,
2026-09-07,7984,"Kokuyo Co., Ltd.",925.2,925.4,892.9,860.8,,892200,0.95,,,,,
2026-09-07,4527,"Rohto Pharmaceutical Co., Ltd.",2904.5,2993.2,2927.9,2578.5,,889400,0.68,,,,,
2026-09-07,8628,"Matsui Securities Co., Ltd.",1190.0,1197.2,1141.4,1061.5,,882500,0.74,,,,,
2026-09-07,2160,GNI Group Ltd.,2933.0,2843.6,2836.1,2673.3,,881200,0.85,,,,,
2026-09-07,5830,"Iyogin Holdings,Inc.",3968.0,3972.8,3925.1,3540.1,,880900,1.08,,,,,
2026-09-07,7762,"Citizen Watch Co, Ltd.",2642.0,2685.8,2668.4,2428.1,,878000,0.54,,,,,
2026-09-07,3197,"Skylark Holdings Co., Ltd.",3317.0,3363.2,3310.9,3062.1,,877300,0.96,,,,,
2026-09-07,6834,"Seikoh Giken Co., Ltd.",5500.0,5194.0,5106.0,4904.5,,874700,0.67,,,,,
2026-09-07,1662,"Japan Petroleum Exploration Co., Ltd.",1878.0,1914.8,1861.2,1737.7,,861500,0.71,,,,,
2026-09-07,3660,istyle Inc.,519.0,523.2,515.5,438.4,,850700,0.62,,,,,
2026-09-07,9399,Beat Holdings Ltd.,14.0,14.4,13.8,12.9,,849153,0.38,,,,,
2026-09-07,6523,PHC Holdings Corp.,1378.0,1474.2,1462.6,1199.7,,847400,1.07,,,,,
2026-09-07,6890,Ferrotec Corporation,9640.0,9100.0,9079.5,8931.5,,845400,0.7,,,,,
2026-09-07,3673,"Broadleaf Co., Ltd.",462.0,471.4,461.8,432.4,,844400,1.0,,,,,
2026-09-07,4205,Zeon Corporation,2447.0,2498.8,2446.4,2352.8,,836000,0.98,,,,,
2026-09-07,9505,Hokuriku Electric Power Company,1065.0,1062.9,996.6,934.6,,824700,0.76,,,,,
2026-09-07,2331,"ALSOK CO., LTD.",1191.0,1209.5,1186.2,1136.8,,824000,0.71,,,,,
2026-09-07,9006,Keikyu Corporation,1543.5,1554.8,1549.8,1532.5,,816800,1.3,,,,,
2026-09-07,7180,"Kyushu Financial Group, Inc.",1612.0,1606.6,1549.2,1518.0,,814200,0.84,,,,,
2026-09-07,4222,"KODAMA CHEMICAL INDUSTRY CO., LTD.",728.0,698.6,687.6,655.7,,812500,1.78,,,,,
2026-09-07,2002,Nisshin Seifun Group Inc.,2011.5,2053.3,2039.0,2013.1,,804600,0.94,,,,,
2026-09-07,3994,"Money Forward, Inc.",6221.0,6313.0,6162.2,5246.3,,790800,1.17,,,,,
2026-09-07,9682,DTS Corporation,1089.0,1126.8,1111.8,1067.5,,781800,1.5,,,,,
2026-09-07,6448,"Brother Industries, Ltd.",4715.0,4880.4,4724.2,4147.0,,772200,0.75,,,,,
2026-09-07,5844,"Kyoto Financial Group,Inc.",4939.0,4946.8,4905.7,4710.8,,769300,1.01,,,,,
2026-09-07,4666,"Park24 Co., Ltd.",1980.0,2019.9,2008.7,2006.1,,752800,0.64,,,,,
2026-09-07,6417,"Sankyo Co., Ltd.",1996.5,2017.6,1963.9,1774.9,,748100,0.77,,,,,
2026-09-07,9557,"airCloset, Inc.",247.0,241.6,222.2,191.4,,739200,10.36,,,,,
2026-09-07,7138,"TORICO Co., Ltd.",151.0,156.2,154.2,138.5,,734200,0.25,,,,,
2026-09-07,8897,"MIRARTH HOLDINGS,Inc.",449.0,457.2,456.9,424.8,,733900,0.66,,,,,
2026-09-07,4591,"Ribomic, Inc.",85.0,86.6,83.5,74.0,,715900,0.58,,,,,
2026-09-07,6473,JTEKT Corporation,2201.5,2186.8,2119.5,2093.2,,715200,0.58,,,,,
2026-09-07,1980,"DAI-DAN Co., Ltd.",2829.0,2774.0,2744.1,2710.6,,709900,1.54,,,,,
2026-09-07,8616,"Tokai Tokyo Financial Holdings, Inc.",899.0,900.2,867.1,807.3,,696300,0.71,,,,,
2026-09-07,9147,"Nippon Express Holdings, Inc.",5634.0,5655.2,5648.2,5396.0,,690200,0.6,,,,,
2026-09-07,4202,Daicel Corporation,1443.5,1474.4,1471.0,1429.2,,662900,0.75,,,,,
2026-09-07,4475,HENNGE K.K.,1569.0,1626.0,1558.0,1331.8,,660200,0.89,,,,,
2026-09-07,4478,freee K.K.,3820.0,4016.0,3715.4,2743.2,,640700,0.71,,,,,
2026-09-07,2531,TAKARA HOLDINGS INC.,2450.0,2305.0,2161.8,2158.6,,634900,1.18,,,,,
2026-09-07,3132,MACNICA HOLDINGS INC.,3649.0,3597.4,3567.3,3383.6,,631200,0.7,,,,,
2026-09-07,1719,HAZAMA ANDO Corporation,1902.0,1924.3,1903.3,1836.6,,631000,0.94,,,,,
2026-09-07,9610,Wilson Learning Worldwide Inc.,121.0,127.0,109.3,108.0,,621000,0.31,,,,,
2026-09-07,7459,MEDIPAL HOLDINGS Corporation,2928.0,2923.4,2880.8,2784.5,,618900,1.16,,,,,
2026-09-07,8368,"Hyakugo Bank, Ltd.",2379.0,2401.2,2308.0,2114.8,,615200,0.77,,,,,
2026-09-07,2175,"SMS Co., Ltd.",2568.0,2509.0,2389.4,2297.5,,614500,1.26,,,,,
2026-09-07,6727,"Wacom Co., Ltd.",833.0,843.4,817.1,795.8,,614100,1.31,,,,,
2026-09-07,5857,"ARE Holdings, Inc.",3760.0,3852.0,3821.8,3326.7,,613100,0.7,,,,,
2026-09-07,7630,"Ichibanya Co., Ltd.",1078.0,1096.4,985.4,928.8,,609200,0.52,,,,,
2026-09-07,4483,JMDC Inc.,3590.0,3479.0,3449.2,3178.9,,607000,2.1,,,,,
2026-09-07,7389,"Aichi Financial Group, Inc.",1911.0,1935.0,1846.7,1649.8,,603200,0.62,,,,,
2026-09-07,8995,"Makoto Construction Co,Ltd",2048.0,1693.2,1618.8,1132.0,,601900,2.34,,,,,
2026-09-07,8117,Central Automotive Products Ltd.,2200.0,2203.0,2195.1,2117.7,,600800,2.66,,,,,
2026-09-07,6058,VECTOR Inc.,2055.0,1996.0,1932.3,1811.8,,600300,0.94,,,,,
2026-09-07,7276,"Koito Manufacturing Co., Ltd.",2712.5,2717.6,2698.2,2649.2,,597900,0.74,,,,,
2026-09-07,4816,"Toei Animation Co., Ltd.",2975.0,3041.0,2951.2,2726.8,,597800,1.48,,,,,
2026-09-07,5137,Smart Drive Co. Ltd.,306.0,308.8,288.0,239.3,,595700,0.59,,,,,
2026-09-07,8219,"AOYAMA TRADING Co., Ltd.",761.0,769.6,763.8,728.6,,584600,1.05,,,,,
2026-09-07,8439,Tokyo Century Corporation,2708.5,2723.3,2604.9,2565.1,,580800,0.73,,,,,
2026-09-07,4997,"Nihon Nohyaku Co., Ltd.",1243.0,1285.4,1224.3,1096.9,,580300,2.06,,,,,
2026-09-07,9532,"Osaka Gas Co., Ltd.",5766.0,5818.0,5608.9,5493.6,,578500,0.61,,,,,
2026-09-07,2354,YE DIGITAL CORPORATION,1424.0,1386.2,1381.2,1142.4,,577700,0.6,,,,,
2026-09-07,9533,"TOHO GAS Co., Ltd.",1265.0,1262.4,1213.0,1208.0,,573700,0.69,,,,,
2026-09-07,7148,"Financial Products Group Co., Ltd.",1717.0,1705.2,1660.2,1599.5,,565000,1.2,,,,,
2026-09-07,1808,Haseko Corporation,2842.0,2893.6,2842.7,2798.2,,559500,0.69,,,,,
2026-09-07,8358,Suruga Bank Ltd.,2965.0,2963.6,2907.7,2676.9,,555800,0.75,,,,,
2026-09-07,6862,Minato Holdings Inc.,4630.0,3971.0,3573.1,2565.6,,547500,1.83,,,,,
2026-09-07,4676,"Fuji Media Holdings, Inc.",4092.0,4157.2,4143.3,4073.3,,545400,0.94,,,,,
2026-09-07,4587,Peptidream Inc.,1088.5,1085.8,1070.5,1013.5,,544100,0.64,,,,,
2026-09-07,3401,Teijin Limited,1704.0,1762.1,1753.2,1695.7,,541000,0.91,,,,,
2026-09-07,8334,"Gunma Bank, Ltd.",2890.0,2884.8,2771.0,2564.1,,538400,0.49,,,,,
2026-09-07,8354,"Fukuoka Financial Group, Inc.",7866.0,7898.6,7706.6,7404.0,,535800,1.08,,,,,
2026-09-07,6196,Strike Group Co. Ltd.,1411.0,1400.0,1361.8,1327.3,,535600,0.97,,,,,
2026-09-07,7826,"Furuya Metal Co., Ltd.",10840.0,10222.0,9054.5,8097.2,,528400,0.98,,,,,
2026-09-07,3679,"ZIGExN Co., Ltd.",447.0,450.8,449.2,415.1,,525900,1.29,,,,,
2026-09-07,7282,"Toyoda Gosei Co., Ltd.",5480.0,5455.8,5335.1,5168.7,,520500,1.34,,,,,
