date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-17,9107,川崎汽船,3060.0,2948.7,2844.8,2653.8,,4021100,0.74,,,,,
2026-08-17,8410,セブン銀行,338.2,334.1,322.3,295.8,,4017400,0.5,,,,,
2026-08-17,3923,ラクス,1092.5,1108.2,1048.9,995.5,,3989700,2.17,,,,,
2026-08-17,4661,オリエンタルランド,2891.0,2971.7,2899.4,2548.2,,3971800,0.51,,,,,
2026-08-17,8604,野村ホールディングス,1556.5,1564.8,1560.8,1462.6,,3916200,0.39,,,,,
2026-08-17,6702,富士通,3687.0,3739.6,3569.9,3423.6,,3748500,0.45,,,,,
2026-08-17,3697,ＳＨＩＦＴ,905.6,914.5,863.0,736.5,,3747700,0.74,,,,,
2026-08-17,4568,第一三共,2665.0,2754.8,2740.9,2653.7,,3731700,0.48,,,,,
2026-08-17,7272,ヤマハ発動機,1939.0,1922.0,1561.7,1348.1,,3719900,0.26,,,,,
2026-08-17,6574,コンヴァノ,110.0,100.8,91.6,90.2,,3424100,2.94,,,,,
2026-08-17,4784,ＧＭＯインターネット,544.0,553.6,538.1,506.2,,3222100,2.04,,,,,
2026-08-17,7261,マツダ,1174.5,1167.4,1163.5,1132.0,,3132300,0.37,,,,,
2026-08-17,8789,フィンテック　グローバル,161.0,147.8,135.9,129.1,,3027700,2.24,,,,,
2026-08-17,7269,スズキ,2083.5,2040.9,2030.1,1975.3,,3003300,0.31,,,,,
2026-08-17,2315,ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,66.0,63.4,61.2,60.4,,2915000,0.71,,,,,
2026-08-17,8309,三井住友トラストグループ,1728.5,1720.4,1687.5,1571.3,,2868000,0.27,,,,,
2026-08-17,1605,ＩＮＰＥＸ,3756.0,3713.4,3603.7,3517.2,,2763800,0.57,,,,,
2026-08-17,7733,オリンパス,2080.0,2086.4,1875.5,1790.9,,2747400,0.52,,,,,
2026-08-17,8303,ＳＢＩ新生銀行,1632.0,1592.9,1493.6,1451.0,,2689100,0.49,,,,,
2026-08-17,5411,ＪＦＥホールディングス,1778.5,1806.3,1797.1,1676.5,,2654500,0.36,,,,,
2026-08-17,4596,窪田製薬ホールディングス,68.0,66.4,62.9,62.8,,2457500,1.83,,,,,
2026-08-17,7383,ネットプロテクションズホールディングス,440.0,452.0,436.6,384.9,,2365000,3.66,,,,,
2026-08-17,2492,インフォマート,574.0,584.6,553.8,454.2,,2303700,0.64,,,,,
2026-08-17,6098,リクルートホールディングス,16450.0,16504.0,13608.8,12000.0,,2284200,0.47,,,,,
2026-08-17,4902,コニカミノルタ,668.7,669.6,644.8,607.2,,2275200,0.42,,,,,
2026-08-17,6592,マブチモーター,1784.0,1718.0,1663.7,1608.4,,2232900,1.47,,,,,
2026-08-17,8113,ユニ・チャーム,971.2,996.2,993.7,955.6,,2209900,0.33,,,,,
2026-08-17,9104,商船三井,6641.0,6367.2,6007.1,5636.9,,2197600,0.7,,,,,
2026-08-17,4503,アステラス製薬,2272.0,2335.0,2243.6,2188.6,,2191700,0.32,,,,,
2026-08-17,2353,日本駐車場開発,262.0,257.4,256.0,251.2,,2161100,0.95,,,,,
2026-08-17,4188,三菱ケミカルグループ,1194.5,1221.8,1187.6,1140.0,,2158400,0.32,,,,,
2026-08-17,3402,東レ,1330.0,1354.5,1225.6,1172.6,,2099500,0.28,,,,,
2026-08-17,6071,ＩＢＪ,950.0,867.0,833.5,814.1,,2021800,13.6,,,,,
2026-08-17,6971,京セラ,3849.0,3854.8,3736.0,3647.4,,1978300,0.36,,,,,
2026-08-17,6376,日機装,3750.0,3933.0,3903.0,3753.0,,1957300,4.4,,,,,
2026-08-17,4324,電通グループ,3480.0,3709.8,3583.0,3290.6,,1910000,1.5,,,,,
2026-08-17,7186,横浜フィナンシャルグループ,1911.0,1896.9,1879.5,1787.7,,1904000,0.5,,,,,
2026-08-17,2914,日本たばこ産業,7074.0,7079.0,6799.5,6329.0,,1889400,0.39,,,,,
2026-08-17,9166,ＧＥＮＤＡ,762.0,710.2,627.2,593.2,,1863500,1.08,,,,,
2026-08-17,4543,テルモ,2622.0,2617.8,2369.3,2298.0,,1856600,0.36,,,,,
2026-08-17,5713,住友金属鉱山,9904.0,9812.2,8340.2,8284.1,,1856300,0.38,,,,,
2026-08-17,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,722.0,619.6,569.5,512.2,,1844700,6.65,,,,,
2026-08-17,3861,王子ホールディングス,866.2,872.4,871.8,821.7,,1836200,0.41,,,,,
2026-08-17,3323,レカム,89.0,91.8,78.3,74.5,,1828300,0.39,,,,,
2026-08-17,5108,ブリヂストン,4104.0,4183.0,3971.4,3634.7,,1820800,0.32,,,,,
2026-08-17,7453,良品計画,4369.0,4473.8,4319.4,3894.2,,1811600,0.6,,,,,
2026-08-17,9101,日本郵船,6455.0,6270.2,6036.9,5590.8,,1797200,0.54,,,,,
2026-08-17,7527,システムソフト,54.0,52.6,48.8,48.5,,1769300,1.42,,,,,
2026-08-17,4480,メドレー,2840.0,2381.6,2140.1,2100.8,,1706500,7.27,,,,,
2026-08-17,5955,ワイズホールディングス,86.0,84.6,82.5,82.1,,1650300,1.66,,,,,
2026-08-17,6522,アスタリスク,2079.0,1943.4,1667.0,1350.2,,1637100,0.85,,,,,
2026-08-17,8508,Ｊトラスト,910.0,845.2,837.4,801.3,,1637000,0.91,,,,,
2026-08-17,5707,東邦亜鉛,1078.0,1039.6,903.5,884.6,,1610300,2.63,,,,,
2026-08-17,4680,ラウンドワン,1301.5,1316.8,1258.0,1130.3,,1600800,0.39,,,,,
2026-08-17,4502,武田薬品工業,5523.0,5567.4,5554.8,5266.9,,1591700,0.39,,,,,
2026-08-17,8897,ＭＩＲＡＲＴＨホールディングス,461.0,451.4,420.9,413.6,,1582300,1.14,,,,,
2026-08-17,8338,筑波銀行,769.0,717.8,666.3,646.6,,1549300,0.67,,,,,
2026-08-17,7389,あいちフィナンシャルグループ,1855.0,1746.8,1737.5,1518.9,,1546600,1.68,,,,,
2026-08-17,2801,キッコーマン,1787.0,1779.9,1688.7,1599.7,,1526400,0.32,,,,,
2026-08-17,6305,日立建機,5395.0,5559.0,5458.8,5338.5,,1501900,0.87,,,,,
2026-08-17,2503,キリンホールディングス,3002.0,3041.7,2971.4,2830.2,,1475900,0.38,,,,,
2026-08-17,5019,出光興産,1325.5,1301.3,1295.6,1288.7,,1473400,0.38,,,,,
2026-08-17,8697,日本取引所グループ,2208.5,2250.7,2237.1,2140.3,,1469200,0.43,,,,,
2026-08-17,4385,メルカリ,4624.0,4758.0,4559.5,4260.0,,1466400,0.68,,,,,
2026-08-17,9506,東北電力,1263.5,1239.4,1188.7,1091.8,,1465700,0.52,,,,,
2026-08-17,2120,ＬＩＦＵＬＬ,236.0,224.4,207.3,199.1,,1461400,1.21,,,,,
2026-08-17,4307,野村総合研究所,4905.0,4993.4,4988.9,4819.1,,1431900,0.4,,,,,
2026-08-17,4594,ブライトパス・バイオ,52.0,51.2,48.8,48.5,,1431700,1.42,,,,,
2026-08-17,4169,ＥＮＥＣＨＡＮＧＥ,328.0,309.0,249.8,214.4,,1395500,0.6,,,,,
2026-08-17,7751,キヤノン,4565.0,4597.6,4543.2,4374.0,,1378900,0.32,,,,,
2026-08-17,8304,あおぞら銀行,3439.0,3366.0,3166.4,2904.8,,1334600,0.78,,,,,
2026-08-17,9602,東宝,1497.0,1496.1,1482.2,1349.2,,1318700,0.35,,,,,
2026-08-17,4452,花王,3487.0,3600.8,3389.8,3206.6,,1307100,0.26,,,,,
2026-08-17,9843,ニトリホールディングス,2927.5,2984.9,2675.9,2557.9,,1286400,0.26,,,,,
2026-08-17,4418,ＪＤＳＣ,968.0,840.2,814.3,738.0,,1270500,7.4,,,,,
2026-08-17,4588,オンコリスバイオファーマ,3480.0,3163.8,2724.3,2702.7,,1244900,0.98,,,,,
2026-08-17,9202,ＡＮＡホールディングス,3093.0,3098.0,3095.8,3001.7,,1244900,0.55,,,,,
2026-08-17,3778,さくらインターネット,3805.0,3623.0,3223.7,3014.2,,1227200,0.96,,,,,
2026-08-17,7752,リコー,1644.0,1650.4,1592.4,1508.5,,1216800,0.41,,,,,
2026-08-17,6276,シリウスビジョン,389.0,350.0,318.1,308.0,,1215800,27.66,,,,,
2026-08-17,7951,ヤマハ,1324.5,1372.2,1288.7,1188.4,,1211900,0.34,,,,,
2026-08-17,5255,モンスターラボ,94.0,98.2,93.2,88.5,,1197600,2.5,,,,,
2026-08-17,9509,北海道電力,1054.0,1035.9,1023.9,966.6,,1174300,0.58,,,,,
2026-08-17,9201,日本航空,3033.0,3041.2,2973.7,2857.1,,1167300,0.45,,,,,
2026-08-17,4612,日本ペイントホールディングス,1241.5,1247.2,1200.4,1098.2,,1165700,0.28,,,,,
2026-08-17,9697,カプコン,4132.0,4142.0,3833.2,3308.9,,1153000,0.39,,,,,
2026-08-17,8473,ＳＢＩホールディングス,3060.0,3061.4,2944.8,2866.5,,1145200,0.26,,,,,
2026-08-17,4183,三井化学,2196.0,2221.0,2166.5,2141.5,,1144300,0.43,,,,,
2026-08-17,6988,日東電工,3470.0,3545.6,3426.5,3232.6,,1138300,0.33,,,,,
2026-08-17,8015,豊田通商,7354.0,7292.2,6853.1,6488.3,,1132900,0.35,,,,,
2026-08-17,8331,千葉銀行,2838.5,2786.0,2698.4,2564.4,,1128700,0.42,,,,,
2026-08-17,7832,バンダイナムコホールディングス,5351.0,5365.8,4711.2,4093.6,,1114500,0.27,,,,,
2026-08-17,3769,ＧＭＯペイメントゲートウェイ,8613.0,9871.6,9825.8,9149.9,,1112800,5.61,,,,,
2026-08-17,6952,カシオ計算機,2389.5,2402.0,2047.6,1904.8,,1109000,0.36,,,,,
2026-08-17,7167,めぶきフィナンシャルグループ,1672.0,1622.2,1540.6,1461.7,,1100500,0.36,,,,,
2026-08-17,4052,フィーチャ,572.0,630.0,416.1,300.3,,1097200,0.89,,,,,
2026-08-17,2124,ジェイエイシーリクルートメント,1046.0,1003.0,950.7,890.9,,1082200,1.11,,,,,
2026-08-17,4478,フリー,3385.0,3021.8,2666.5,2291.4,,1057100,2.04,,,,,
2026-08-17,5726,大阪チタニウムテクノロジーズ,3170.0,2935.6,2813.5,2727.4,,1051200,1.29,,,,,
2026-08-17,4911,資生堂,3495.0,3533.6,3317.5,2877.5,,1050200,0.27,,,,,
2026-08-17,6869,シスメックス,1851.0,1914.8,1685.1,1536.6,,1045800,0.28,,,,,
2026-08-17,7256,河西工業,474.0,445.2,427.3,414.1,,1032600,1.83,,,,,
2026-08-17,5253,カバー,1539.0,1566.8,1558.0,1529.7,,1001300,0.55,,,,,
2026-08-17,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,201.0,208.0,203.9,159.7,,999800,1.07,,,,,
2026-08-17,4722,フューチャー,2445.0,2444.6,2373.7,1860.3,,992600,0.56,,,,,
2026-08-17,6951,日本電子,7426.0,8434.6,8260.8,7540.3,,992100,3.0,,,,,
2026-08-17,3895,ハビックス,512.0,477.4,423.3,413.5,,976100,6.33,,,,,
2026-08-17,5831,しずおかフィナンシャルグループ,3532.0,3455.0,3318.1,3147.4,,956000,0.47,,,,,
2026-08-17,8524,北洋銀行,1305.0,1271.4,1209.7,1112.5,,948300,0.48,,,,,
2026-08-17,3661,エムアップホールディングス,802.0,817.2,783.9,714.1,,931200,1.68,,,,,
2026-08-17,7803,ブシロード,415.0,393.6,386.2,319.6,,918600,0.55,,,,,
2026-08-17,5137,スマートドライブ,285.0,250.8,226.9,215.6,,916100,2.37,,,,,
2026-08-17,9616,共立メンテナンス,3216.0,3299.4,3296.4,2953.5,,897000,0.58,,,,,
2026-08-17,4591,リボミック,80.0,77.4,74.6,69.6,,888100,1.54,,,,,
2026-08-17,6724,セイコーエプソン,3120.0,3168.4,3027.8,2890.5,,887000,0.41,,,,,
2026-08-17,3197,すかいらーくホールディングス,3186.0,3228.8,3138.4,2912.4,,884700,0.63,,,,,
2026-08-17,5838,楽天銀行,6274.0,5917.8,5596.2,5306.4,,883400,0.63,,,,,
2026-08-17,3844,コムチュア,1316.0,1424.8,1405.5,1344.9,,856500,4.37,,,,,
2026-08-17,9684,スクウェア・エニックス・ホールディングス,2885.0,2905.7,2730.2,2582.6,,854300,0.46,,,,,
2026-08-17,6645,オムロン,6989.0,6943.8,5936.0,5838.9,,843200,0.33,,,,,
2026-08-17,4912,ライオン,1891.5,1894.7,1755.4,1691.5,,840000,0.59,,,,,
2026-08-17,3405,クラレ,1849.0,1886.0,1855.3,1740.9,,838700,0.32,,,,,
2026-08-17,4204,積水化学工業,2659.5,2680.6,2674.0,2542.0,,833300,0.51,,,,,
2026-08-17,7014,名村造船所,4510.0,4416.0,4263.8,3918.5,,826500,0.61,,,,,
2026-08-17,6301,小松製作所,7198.0,7331.4,6980.8,6674.4,,818700,0.27,,,,,
2026-08-17,4443,Ｓａｎｓａｎ,2026.0,2011.0,1922.0,1700.7,,817600,0.83,,,,,
2026-08-17,4528,小野薬品工業,2401.5,2416.8,2399.9,2359.9,,793400,0.46,,,,,
2026-08-17,4651,サニックスホールディングス,270.0,268.8,264.1,245.9,,789900,3.89,,,,,
2026-08-17,4586,メドレックス,66.0,65.4,64.9,59.8,,785300,0.67,,,,,
2026-08-17,4344,ソースネクスト,111.0,110.6,109.8,109.1,,785100,0.88,,,,,
2026-08-17,2170,リンクアンドモチベーション,632.0,623.2,619.3,579.3,,778600,1.14,,,,,
2026-08-17,6494,ＮＦＫホールディングス,97.0,100.6,98.4,96.9,,774400,2.64,,,,,
2026-08-17,7956,ピジョン,2133.0,2102.8,2035.8,1993.6,,753000,0.68,,,,,
2026-08-17,5076,インフロニア・ホールディングス,2816.5,2744.2,2698.3,2657.6,,748600,0.35,,,,,
2026-08-17,6862,ミナトホールディングス,3975.0,3324.2,2305.2,2205.6,,743800,1.19,,,,,
2026-08-17,9508,九州電力,1855.0,1841.7,1812.8,1713.6,,740300,0.46,,,,,
2026-08-17,7354,ダイレクトマーケティングミックス,348.0,356.8,346.8,322.7,,732200,2.64,,,,,
2026-08-17,4165,プレイド,697.0,636.6,590.0,551.8,,730200,1.45,,,,,
2026-08-17,8016,オンワードホールディングス,762.0,766.0,757.9,738.7,,728500,1.1,,,,,
2026-08-17,4978,リプロセル,152.0,143.6,130.8,129.2,,727600,0.96,,,,,
2026-08-17,3038,神戸物産,2782.5,2802.1,2763.3,2684.2,,712600,0.43,,,,,
2026-08-17,3088,マツキヨココカラ＆カンパニー,2473.0,2511.0,2509.2,2407.9,,712200,0.48,,,,,
2026-08-17,2652,まんだらけ,450.0,470.6,445.2,412.0,,702900,3.46,,,,,
2026-08-17,8995,誠建設工業,1980.0,1469.4,1074.7,969.5,,699600,2.7,,,,,
2026-08-17,6532,ベイカレント,7434.0,7450.4,7017.2,6340.6,,692500,0.54,,,,,
2026-08-17,9009,京成電鉄,1280.0,1279.1,1275.4,1176.8,,691800,0.4,,,,,
2026-08-17,4684,オービック,4535.0,4613.2,4469.1,4139.9,,687200,0.46,,,,,
2026-08-17,7085,カーブスホールディングス,956.0,950.8,948.5,909.4,,677500,1.21,,,,,
2026-08-17,4373,シンプレクス・ホールディングス,1147.0,1140.2,1108.0,1044.8,,676500,0.65,,,,,
2026-08-17,8359,八十二長野銀行,2722.0,2647.8,2589.3,2469.3,,675900,0.37,,,,,
2026-08-17,2767,円谷フィールズホールディングス,2412.0,2443.4,2125.3,1634.8,,673100,0.48,,,,,
2026-08-17,3635,コーエーテクモホールディングス,1659.5,1653.3,1591.3,1540.3,,669300,0.56,,,,,
2026-08-17,8346,東邦銀行,999.0,970.8,910.4,824.0,,661700,0.58,,,,,
2026-08-17,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,5868.0,5843.2,5661.3,5199.0,,658600,0.25,,,,,
2026-08-17,2267,ヤクルト本社,2839.5,2874.4,2827.7,2769.2,,657400,0.42,,,,,
2026-08-17,2768,双日,5591.0,5631.0,5432.1,5303.1,,645800,0.45,,,,,
2026-08-17,9449,ＧＭＯインターネットグループ,3926.0,4177.4,4131.6,3651.8,,645700,1.38,,,,,
2026-08-17,9143,ＳＧホールディングス,1627.5,1615.2,1590.7,1531.7,,645100,0.49,,,,,
2026-08-17,3964,オークネット,1480.0,1474.2,1417.0,1410.0,,643400,0.9,,,,,
2026-08-17,9553,マイクロアド,589.0,623.6,608.6,575.5,,643100,5.29,,,,,
2026-08-17,4552,ＪＣＲファーマ,498.0,513.6,506.9,481.6,,639400,0.89,,,,,
2026-08-17,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ,100.0,95.8,94.9,93.5,,630300,1.3,,,,,
2026-08-17,7173,東京きらぼしフィナンシャルグループ,1795.0,1751.0,1733.0,1643.2,,612000,0.52,,,,,
2026-08-17,5830,いよぎんホールディングス,4002.0,3897.6,3656.4,3318.1,,580900,0.49,,,,,
2026-08-17,2317,システナ,437.0,431.2,428.8,416.2,,579200,0.39,,,,,
2026-08-17,3968,セグエグループ,655.0,616.6,595.7,579.4,,571900,1.19,,,,,
2026-08-17,8368,百五銀行,2297.0,2218.6,2089.8,2012.6,,560900,0.6,,,,,
2026-08-17,5110,住友ゴム工業,2350.5,2391.6,2294.4,2190.0,,560500,0.2,,,,,
2026-08-17,1662,石油資源開発,1816.0,1799.4,1750.5,1710.5,,555500,0.36,,,,,
2026-08-17,6191,エアトリ,845.0,903.0,890.0,837.0,,553200,5.48,,,,,
2026-08-17,4768,大塚商会,3457.0,3463.0,3287.6,3011.1,,549000,0.28,,,,,
2026-08-17,4523,エーザイ,4758.0,4885.0,4746.3,4256.2,,548400,0.34,,,,,
2026-08-17,4114,日本触媒,2669.0,2648.6,2287.1,2141.0,,541100,0.38,,,,,
2026-08-17,6523,ＰＨＣホールディングス,1393.0,1375.8,1176.0,1098.3,,532400,0.59,,,,,
2026-08-17,4019,スタメン,637.0,643.0,629.5,606.7,,531800,18.24,,,,,
2026-08-17,6036,ＫｅｅＰｅｒ技研,3185.0,2999.4,2843.7,2814.3,,528700,5.76,,,,,
2026-08-17,7912,大日本印刷,3326.0,3278.6,3099.1,2925.3,,524400,0.31,,,,,
2026-08-17,4578,大塚ホールディングス,12055.0,12266.0,11663.2,11182.9,,519500,0.3,,,,,
2026-08-17,8714,池田泉州ホールディングス,1103.0,1070.8,1028.8,1005.5,,517700,0.41,,,,,
2026-08-17,3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,3020.0,3010.2,2875.2,2820.1,,516500,1.09,,,,,
2026-08-17,7836,アビックス,78.0,81.0,80.8,80.4,,512400,7.5,,,,,
2026-08-17,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5634.0,5630.6,5409.1,5262.9,,512200,0.35,,,,,
2026-08-17,6448,ブラザー工業,4629.0,4665.6,4191.9,3892.8,,504000,0.42,,,,,
2026-08-17,8334,群馬銀行,2759.0,2700.0,2589.6,2430.9,,503800,0.43,,,,,
2026-08-17,2694,焼肉坂井ホールディングス,72.0,71.8,71.6,70.6,,500600,1.24,,,,,
