date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-10,8604,野村ホールディングス,1387.0,1371.2,1302.8,1279.3,,8660800,0.64,,,,,
2026-06-10,9433,ＫＤＤＩ,2752.0,2698.4,2698.3,2655.6,,8374500,0.84,,,,,
2026-06-10,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,7835.0,7878.8,7408.7,6546.4,,8226000,1.1,,,,,
2026-06-10,6659,メディアリンクス,65.0,75.0,66.9,47.5,,8064600,0.41,,,,,
2026-06-10,8035,東京エレクトロン,61830.0,59976.0,53551.5,46528.5,,7924500,1.93,,,,,
2026-06-10,6971,京セラ,3557.0,3677.6,3292.0,2828.2,,7687500,0.76,,,,,
2026-06-10,6178,日本郵政,2205.0,2156.4,2088.0,1919.0,,7432300,0.9,,,,,
2026-06-10,7182,ゆうちょ銀行,3177.0,3168.6,3064.5,2796.6,,7149700,0.96,,,,,
2026-06-10,8410,セブン銀行,286.0,279.4,273.6,271.4,,6848900,1.26,,,,,
2026-06-10,7261,マツダ,1114.0,1124.5,1103.2,1079.9,,6715300,0.87,,,,,
2026-06-10,6098,リクルートホールディングス,11380.0,10906.0,10047.4,8058.9,,6072500,0.91,,,,,
2026-06-10,6472,ＮＴＮ,412.9,427.6,423.4,376.8,,6015800,1.54,,,,,
2026-06-10,3407,旭化成,1756.0,1758.1,1741.3,1627.8,,5735300,1.05,,,,,
2026-06-10,4901,富士フイルムホールディングス,3521.0,3505.4,3306.2,3133.5,,5363300,0.81,,,,,
2026-06-10,2334,イオレ,570.0,613.4,546.8,463.9,,5067400,1.04,,,,,
2026-06-10,4378,ＣＩＮＣ,1010.0,855.8,554.3,490.9,,5052300,12.18,,,,,
2026-06-10,4543,テルモ,2308.5,2286.6,2283.2,2157.8,,5051300,0.71,,,,,
2026-06-10,7220,武蔵精密工業,5390.0,7160.0,6903.5,4637.4,,4924200,1.04,,,,,
2026-06-10,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4597.0,4422.2,4346.9,4160.2,,4882400,0.81,,,,,
2026-06-10,7735,ＳＣＲＥＥＮホールディングス,12980.0,12653.0,11545.2,10634.0,,4607000,1.68,,,,,
2026-06-10,3697,ＳＨＩＦＴ,675.2,688.6,678.3,664.9,,4557500,0.43,,,,,
2026-06-10,6962,大真空,1106.0,1103.6,934.1,764.0,,4527500,2.01,,,,,
2026-06-10,3687,フィックスターズ,2387.0,2954.0,2274.6,1638.0,,4435200,0.52,,,,,
2026-06-10,6779,日本電波工業,4270.0,4489.0,3262.8,2145.6,,4409100,1.23,,,,,
2026-06-10,4902,コニカミノルタ,597.0,617.7,597.3,558.4,,4125000,1.05,,,,,
2026-06-10,6753,シャープ,636.2,652.6,630.1,604.5,,4039500,0.98,,,,,
2026-06-10,9831,ヤマダホールディングス,685.7,665.9,616.9,565.0,,4038000,0.71,,,,,
2026-06-10,7186,横浜フィナンシャルグループ,1691.5,1664.7,1634.8,1526.5,,4017200,1.14,,,,,
2026-06-10,5108,ブリヂストン,3417.0,3414.8,3386.3,3353.3,,3984100,0.88,,,,,
2026-06-10,8309,三井住友トラストグループ,5918.0,5838.8,5665.7,5358.5,,3968400,1.3,,,,,
2026-06-10,7733,オリンパス,1803.0,1824.8,1819.5,1619.0,,3731600,0.65,,,,,
2026-06-10,8697,日本取引所グループ,2074.0,2038.0,1943.8,1898.1,,3708100,0.7,,,,,
2026-06-10,6315,ＴＯＷＡ,2704.0,2976.6,2883.8,2713.8,,3641800,0.79,,,,,
2026-06-10,8795,Ｔ＆Ｄホールディングス,4686.0,4450.8,4202.3,3998.8,,3640400,1.36,,,,,
2026-06-10,8338,筑波銀行,687.0,645.2,626.9,608.2,,3612900,2.37,,,,,
2026-06-10,4680,ラウンドワン,1002.5,951.1,892.5,887.9,,3602800,1.26,,,,,
2026-06-10,6920,レーザーテック,40650.0,41032.0,39804.5,39541.7,,3439100,1.29,,,,,
2026-06-10,8331,千葉銀行,2433.5,2399.4,2338.0,2194.7,,3279600,1.25,,,,,
2026-06-10,6479,ミネベアミツミ,4396.0,4711.0,4332.6,3384.4,,3205000,0.9,,,,,
2026-06-10,8591,オリックス,6167.0,6174.8,6126.9,5343.1,,3177200,0.7,,,,,
2026-06-10,6869,シスメックス,1467.0,1477.0,1415.9,1397.3,,3120700,0.35,,,,,
2026-06-10,6473,ジェイテクト,2020.0,2077.3,2035.7,1853.4,,3107700,1.98,,,,,
2026-06-10,8524,北洋銀行,1006.0,998.8,988.4,984.7,,3051100,1.18,,,,,
2026-06-10,6326,クボタ,2775.5,2825.6,2807.5,2682.4,,2817900,0.55,,,,,
2026-06-10,4751,サイバーエージェント,1397.5,1394.5,1356.7,1335.8,,2809400,0.6,,,,,
2026-06-10,8630,ＳＯＭＰＯホールディングス,6146.0,6005.4,5949.6,5926.1,,2671600,0.69,,,,,
2026-06-10,4179,ジーネクスト,340.0,397.2,329.9,298.9,,2513100,6.55,,,,,
2026-06-10,3099,三越伊勢丹ホールディングス,3612.0,3538.2,3364.7,3134.8,,2369700,1.02,,,,,
2026-06-10,5938,ＬＩＸＩＬ,1739.0,1718.3,1678.4,1661.3,,2358400,1.22,,,,,
2026-06-10,6724,セイコーエプソン,2823.5,2920.5,2774.4,2316.8,,2288000,0.95,,,,,
2026-06-10,6966,三井ハイテック,774.0,811.8,806.5,701.5,,2284700,0.54,,,,,
2026-06-10,9843,ニトリホールディングス,2707.5,2688.6,2547.1,2503.3,,2267400,0.63,,,,,
2026-06-10,6584,三櫻工業,1000.0,1068.6,894.8,780.7,,2259400,0.93,,,,,
2026-06-10,6113,アマダ,2824.0,2904.2,2851.1,2584.8,,2222900,0.76,,,,,
2026-06-10,7259,アイシン,2328.0,2391.1,2375.9,2313.3,,2222700,0.83,,,,,
2026-06-10,9201,日本航空,2637.0,2636.6,2623.8,2593.8,,2197700,0.49,,,,,
2026-06-10,4022,ラサ工業,1851.0,2147.2,2050.3,1896.4,,2185400,0.68,,,,,
2026-06-10,3905,データセクション,4315.0,4887.0,4353.5,2475.1,,2153700,0.48,,,,,
2026-06-10,8714,池田泉州ホールディングス,1018.0,999.0,969.3,924.8,,2059600,1.35,,,,,
2026-06-10,9007,小田急電鉄,1728.5,1680.6,1663.8,1649.8,,1955900,1.2,,,,,
2026-06-10,3923,ラクス,975.9,978.6,947.7,856.4,,1952800,0.51,,,,,
2026-06-10,5831,しずおかフィナンシャルグループ,2973.0,2925.8,2913.9,2790.9,,1946500,1.05,,,,,
2026-06-10,7752,リコー,1458.0,1484.7,1461.9,1389.7,,1893500,0.85,,,,,
2026-06-10,7180,九州フィナンシャルグループ,1428.0,1417.7,1408.0,1299.4,,1878000,1.34,,,,,
2026-06-10,6645,オムロン,5487.0,5897.8,5721.2,5193.9,,1863200,1.03,,,,,
2026-06-10,8359,八十二長野銀行,2331.0,2368.8,2328.3,2158.8,,1861500,1.3,,,,,
2026-06-10,5333,ＮＧＫ,5933.0,6216.8,6037.2,4980.7,,1838700,0.88,,,,,
2026-06-10,7956,ピジョン,1984.0,1915.1,1863.8,1732.1,,1744700,1.72,,,,,
2026-06-10,5201,ＡＧＣ,6941.0,7434.6,6880.9,6078.2,,1716600,0.62,,,,,
2026-06-10,6996,ニチコン,4200.0,4253.0,3600.0,2590.8,,1707800,0.88,,,,,
2026-06-10,9962,ミスミグループ本社,3638.0,3671.4,3507.0,3175.2,,1682000,1.15,,,,,
2026-06-10,5076,インフロニア・ホールディングス,2604.5,2548.9,2443.2,2287.6,,1659200,0.85,,,,,
2026-06-10,4047,関東電化工業,3860.0,4091.0,3326.8,2173.1,,1639900,1.21,,,,,
2026-06-10,5301,東海カーボン,1796.5,1821.6,1709.9,1259.3,,1627100,0.63,,,,,
2026-06-10,4042,東ソー,2771.0,2783.9,2692.4,2509.9,,1611200,0.86,,,,,
2026-06-10,4732,ユー・エス・エス,1914.0,1854.5,1790.5,1735.5,,1572500,1.31,,,,,
2026-06-10,6336,石井表記,1676.0,1345.4,1210.2,1081.2,,1568900,9.89,,,,,
2026-06-10,8366,滋賀銀行,2226.0,2146.8,2084.5,1962.8,,1560000,2.01,,,,,
2026-06-10,7701,島津製作所,3782.0,3866.8,3773.8,3773.6,,1554400,0.34,,,,,
2026-06-10,3776,ブロードバンドタワー,281.0,267.2,258.9,239.5,,1492100,2.37,,,,,
2026-06-10,6072,地盤ネットホールディングス,1500.0,1467.4,1365.7,1115.5,,1453100,0.41,,,,,
2026-06-10,2222,寿スピリッツ,2396.0,2228.1,2100.8,2007.7,,1428800,2.21,,,,,
2026-06-10,9348,ｉｓｐａｃｅ,577.0,585.2,571.8,526.2,,1418700,0.27,,,,,
2026-06-10,4324,電通グループ,3123.0,3096.8,3077.0,2964.2,,1403900,1.14,,,,,
2026-06-10,9735,セコム,6547.0,6407.2,6375.4,6079.5,,1380300,0.86,,,,,
2026-06-10,5844,京都フィナンシャルグループ,4494.0,4572.6,4466.1,4393.3,,1378800,1.13,,,,,
2026-06-10,6997,日本ケミコン,4245.0,4654.0,4085.7,2686.4,,1359000,0.62,,,,,
2026-06-10,4443,Ｓａｎｓａｎ,1549.0,1560.2,1521.2,1327.5,,1352800,0.72,,,,,
2026-06-10,8233,高島屋,2014.0,1994.3,1984.8,1929.5,,1350700,1.01,,,,,
2026-06-10,5471,大同特殊鋼,2180.0,2187.6,2009.3,1937.5,,1333200,0.91,,,,,
2026-06-10,6323,ローツェ,3867.0,4074.8,3899.6,3509.8,,1331900,0.68,,,,,
2026-06-10,5991,日本発條,3774.0,3925.4,3564.9,2984.3,,1256300,1.09,,,,,
2026-06-10,8334,群馬銀行,2313.0,2284.3,2260.4,2198.0,,1216500,1.27,,,,,
2026-06-10,4208,ＵＢＥ,3018.0,2959.0,2853.7,2579.1,,1180000,0.97,,,,,
2026-06-10,5332,ＴＯＴＯ,7500.0,7750.2,7285.6,6231.8,,1143000,0.6,,,,,
2026-06-10,8368,百五銀行,1980.0,1946.0,1938.0,1771.3,,1131800,1.42,,,,,
2026-06-10,8341,七十七銀行,3256.0,3192.0,3183.6,3142.5,,1112200,2.22,,,,,
2026-06-10,8346,東邦銀行,770.0,755.6,750.1,701.3,,1091900,1.76,,,,,
2026-06-10,6775,ＴＢグループ,121.0,136.6,132.1,130.4,,1057500,1.26,,,,,
2026-06-10,8418,山口フィナンシャルグループ,2889.0,2810.0,2796.2,2672.5,,1055600,1.53,,,,,
2026-06-10,8282,ケーズホールディングス,2137.5,2109.2,2064.6,1855.9,,1051800,1.31,,,,,
2026-06-10,9048,名古屋鉄道,1880.0,1848.4,1836.9,1788.7,,1038600,1.26,,,,,
2026-06-10,6768,タムラ製作所,946.0,1016.8,1012.9,822.0,,1029300,0.94,,,,,
2026-06-10,6101,ツガミ,6710.0,6438.0,6228.0,4811.6,,1022900,2.0,,,,,
2026-06-10,6532,ベイカレント,5831.0,5902.8,5685.4,5175.0,,1019000,0.64,,,,,
2026-06-10,5367,ニッカトー,1179.0,1228.2,1065.0,864.2,,1017800,0.51,,,,,
2026-06-10,2433,博報堂ＤＹホールディングス,1189.5,1159.6,1150.9,1083.1,,1014200,1.13,,,,,
2026-06-10,7245,大同メタル工業,1230.0,1192.8,1065.2,960.1,,999000,1.32,,,,,
2026-06-10,4536,参天製薬,1942.0,1930.2,1899.5,1789.1,,983900,0.88,,,,,
2026-06-10,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5065.0,5117.0,5017.2,4231.2,,979900,0.66,,,,,
2026-06-10,6674,ジーエス・ユアサ　コーポレーション,6412.0,6874.6,6529.4,6140.1,,979000,0.86,,,,,
2026-06-10,6952,カシオ計算機,1765.0,1811.5,1731.7,1629.9,,957700,0.63,,,,,
2026-06-10,6203,豊和工業,1676.0,1769.2,1562.5,1531.4,,952400,0.35,,,,,
2026-06-10,3101,東洋紡,1728.0,1780.4,1720.6,1534.3,,942700,0.64,,,,,
2026-06-10,4043,トクヤマ,4656.0,5114.8,4859.6,4214.6,,939500,0.82,,,,,
2026-06-10,6055,ジャパンマテリアル,2118.0,2207.2,2082.7,1895.7,,935100,0.82,,,,,
2026-06-10,9983,ファーストリテイリング,79130.0,78716.0,76583.5,71337.3,,926200,0.86,,,,,
2026-06-10,5393,ニチアス,3560.0,3525.8,3474.8,3194.6,,914900,1.42,,,,,
2026-06-10,4373,シンプレクス・ホールディングス,1038.0,1068.0,1037.0,922.7,,912900,0.89,,,,,
2026-06-10,7327,第四北越フィナンシャルグループ,2095.0,2063.4,2058.4,1993.6,,911800,0.97,,,,,
2026-06-10,5334,日本特殊陶業,9918.0,10087.0,9877.1,8654.6,,880100,0.89,,,,,
2026-06-10,6703,沖電気工業,2950.0,3227.0,3224.7,3105.8,,872400,1.11,,,,,
2026-06-10,5101,横浜ゴム,6859.0,6934.0,6817.5,6443.9,,839900,1.06,,,,,
2026-06-10,6376,日機装,3570.0,3359.0,3168.8,2765.5,,828700,1.36,,,,,
2026-06-10,4704,トレンドマイクロ,6217.0,6335.8,6116.9,5680.8,,828400,0.65,,,,,
2026-06-10,4889,レナサイエンス,1709.0,1678.6,1580.4,1551.2,,813700,1.42,,,,,
2026-06-10,9616,共立メンテナンス,2651.5,2578.0,2499.2,2483.0,,794100,0.9,,,,,
2026-06-10,6448,ブラザー工業,3793.0,3801.6,3654.9,3237.4,,790100,0.92,,,,,
2026-06-10,5233,太平洋セメント,4130.0,4270.0,4195.4,3818.2,,779900,1.17,,,,,
2026-06-10,8354,ふくおかフィナンシャルグループ,6860.0,6814.2,6628.0,6423.8,,766200,1.08,,,,,
2026-06-10,9041,近鉄グループホールディングス,3648.0,3620.4,3558.2,3404.8,,764500,1.04,,,,,
2026-06-10,7747,朝日インテック,3765.0,3757.8,3651.4,3457.3,,763500,0.71,,,,,
2026-06-10,3132,マクニカホールディングス,3227.0,3347.4,3233.6,2715.6,,745000,0.76,,,,,
2026-06-10,6958,日本シイエムケイ,754.0,758.8,715.3,634.8,,722000,0.67,,,,,
2026-06-10,4369,トリケミカル研究所,3330.0,3688.0,3673.2,3216.3,,700300,0.58,,,,,
2026-06-10,3774,インターネットイニシアティブ,3107.0,3169.6,3102.3,2771.0,,699700,1.24,,,,,
2026-06-10,2264,森永乳業,5268.0,5085.4,4819.9,4810.1,,698100,1.24,,,,,
2026-06-10,2730,エディオン,2569.0,2567.8,2382.5,2235.4,,695400,0.78,,,,,
2026-06-10,8381,山陰合同銀行,2134.0,2114.4,2059.8,1914.6,,681200,1.29,,,,,
2026-06-10,1860,戸田建設,1539.0,1529.8,1503.9,1475.4,,678400,0.65,,,,,
2026-06-10,6656,インスペック,1370.0,1305.4,934.3,736.6,,670900,0.76,,,,,
2026-06-10,3936,グローバルウェイ,171.0,175.8,170.9,157.4,,663400,0.31,,,,,
2026-06-10,8141,新光商事,1578.0,1582.2,1581.8,1448.6,,659800,0.92,,,,,
2026-06-10,7380,十六フィナンシャルグループ,2163.0,2109.4,2097.5,2003.9,,649900,1.31,,,,,
2026-06-10,3915,テラスカイ,2398.0,2939.2,2307.8,1907.9,,646000,0.33,,,,,
2026-06-10,3891,ニッポン高度紙工業,9240.0,9234.0,7689.0,5605.3,,640400,1.96,,,,,
2026-06-10,6742,京三製作所,956.0,951.4,801.9,721.6,,639400,1.01,,,,,
2026-06-10,4078,堺化学工業,4540.0,5070.0,4418.2,3916.8,,637900,0.63,,,,,
2026-06-10,6464,ツバキ・ナカシマ,378.0,390.8,378.6,338.8,,633900,0.25,,,,,
2026-06-10,8086,ニプロ,1737.0,1727.8,1702.6,1607.3,,632300,0.95,,,,,
2026-06-10,2531,宝ホールディングス,2134.5,2163.7,2071.2,1817.2,,628100,0.75,,,,,
2026-06-10,9552,クオンツ総研ホールディングス,1127.0,1130.6,928.4,732.1,,601700,0.68,,,,,
2026-06-10,7729,東京精密,16925.0,17464.0,17137.5,16224.0,,585400,1.47,,,,,
2026-06-10,2607,不二製油,4008.0,3787.4,3584.1,3507.5,,585200,1.14,,,,,
2026-06-10,1951,エクシオグループ,2830.0,2832.9,2816.9,2806.7,,584500,1.08,,,,,
2026-06-10,6838,多摩川ホールディングス,1836.0,2158.8,2141.0,1701.2,,574900,1.3,,,,,
2026-06-10,6727,ワコム,881.0,894.4,852.9,791.2,,563900,0.83,,,,,
2026-06-10,7419,ノジマ,1573.0,1546.6,1459.1,1253.3,,556600,0.62,,,,,
2026-06-10,8439,東京センチュリー,2417.0,2398.2,2369.6,2202.4,,555000,0.89,,,,,
2026-06-10,7384,プロクレアホールディングス,3645.0,3799.0,3725.5,3467.7,,550800,3.27,,,,,
2026-06-10,8367,南都銀行,1765.0,1705.2,1695.0,1563.2,,535300,1.25,,,,,
2026-06-10,7276,小糸製作所,2788.5,2846.5,2781.3,2630.3,,530800,0.49,,,,,
2026-06-10,7867,タカラトミー,2908.0,2959.1,2952.8,2789.5,,525300,0.76,,,,,
2026-06-10,4631,ＤＩＣ,4650.0,4798.2,4689.9,4055.1,,522300,0.81,,,,,
2026-06-10,6412,平和,2090.0,2060.8,1980.2,1916.2,,512500,1.21,,,,,
2026-06-10,4406,新日本理化,212.0,223.4,206.3,204.1,,507100,0.69,,,,,
2026-06-10,7240,ＮＯＫ,2895.0,2953.6,2894.7,2891.1,,506900,1.33,,,,,
2026-06-10,4419,Ｆｉｎａｔｅｘｔホールディングス,1188.0,1241.8,1227.5,1115.5,,504300,0.71,,,,,
2026-06-10,3107,ダイワボウホールディングス,3452.0,3488.6,3470.4,3242.9,,502900,1.44,,,,,
