date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-04-06,4543,テルモ,2185.5,2162.0,2098.2,2087.8,,3956200,0.65,,,,,
2026-04-06,1963,日揮ホールディングス,2537.5,2446.7,2220.9,2213.4,,3947300,0.93,,,,,
2026-04-06,6619,ダブル・スコープ,256.0,232.2,202.7,179.4,,3902900,1.35,,,,,
2026-04-06,5019,出光興産,1627.0,1583.8,1500.5,1399.3,,3685600,0.82,,,,,
2026-04-06,6976,太陽誘電,4549.0,4101.8,4067.2,3971.8,,3577500,1.62,,,,,
2026-04-06,8766,東京海上ホールディングス,7308.0,7322.2,6670.1,6268.8,,3422700,0.3,,,,,
2026-04-06,4503,アステラス製薬,2607.5,2594.3,2481.0,2390.7,,3411200,0.56,,,,,
2026-04-06,1699,ＮＥＸＴ　ＦＵＮＤＳ　ＮＯＭＵＲＡ　原油インデックス連動型上場投信,594.9,596.2,593.4,479.2,,3394570,1.15,,,,,
2026-04-06,4884,クリングルファーマ,448.0,473.4,412.9,399.6,,3385800,1.68,,,,,
2026-04-06,2503,キリンホールディングス,2620.0,2580.8,2549.0,2515.8,,3184100,0.95,,,,,
2026-04-06,8593,三菱ＨＣキャピタル,1474.0,1448.6,1433.9,1421.6,,3080400,0.71,,,,,
2026-04-06,9503,関西電力,2601.5,2652.8,2592.9,2587.6,,2959800,0.9,,,,,
2026-04-06,8002,丸紅,5890.0,5875.8,5618.2,5485.8,,2784700,0.56,,,,,
2026-04-06,1662,石油資源開発,2519.0,2570.0,2552.5,2245.0,,2679100,0.62,,,,,
2026-04-06,2914,日本たばこ産業,6098.0,6060.8,5892.1,5850.8,,2621800,0.57,,,,,
2026-04-06,4888,ステラファーマ,580.0,660.6,624.7,432.4,,2451200,0.41,,,,,
2026-04-06,4502,武田薬品工業,5754.0,5799.6,5751.1,5522.1,,2326500,0.48,,,,,
2026-04-06,2802,味の素,4657.0,4589.4,4466.4,4167.1,,2261800,0.61,,,,,
2026-04-06,4911,資生堂,3433.0,3345.2,3117.5,2939.5,,2260100,0.85,,,,,
2026-04-06,6197,ソラスト,1116.0,1115.8,1041.0,959.2,,2235000,0.58,,,,,
2026-04-06,3192,白鳩,399.0,345.0,300.4,298.6,,2094800,27.59,,,,,
2026-04-06,3853,アステリア,1411.0,1479.6,1357.8,1268.3,,2072100,0.81,,,,,
2026-04-06,9502,中部電力,2712.5,2689.4,2587.1,2456.0,,1987600,0.72,,,,,
2026-04-06,7167,めぶきフィナンシャルグループ,1301.5,1271.9,1221.5,1217.2,,1923600,0.73,,,,,
2026-04-06,1671,ＷＴＩ原油価格連動型上場投信,5399.0,5267.8,5021.8,3877.7,,1607327,0.92,,,,,
2026-04-06,9602,東宝,1725.5,1708.4,1641.4,1596.9,,1567900,0.54,,,,,
2026-04-06,9513,電源開発,4289.0,4373.4,4060.9,3655.7,,1552300,0.78,,,,,
2026-04-06,4840,トライアイズ,1100.0,873.2,576.6,514.5,,1536600,1.81,,,,,
2026-04-06,3099,三越伊勢丹ホールディングス,3120.0,2992.4,2915.8,2833.1,,1478900,0.74,,,,,
2026-04-06,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,465.0,400.6,382.5,324.1,,1470300,1.53,,,,,
2026-04-06,6269,三井海洋開発,15450.0,15138.0,14454.2,14389.9,,1454200,0.71,,,,,
2026-04-06,4507,塩野義製薬,3580.0,3556.4,3456.6,3341.8,,1347300,0.45,,,,,
2026-04-06,2341,アルバイトタイムス,216.0,201.6,192.8,189.2,,1332900,42.14,,,,,
2026-04-06,8630,ＳＯＭＰＯホールディングス,6018.0,6073.6,5935.5,5804.8,,1291900,0.48,,,,,
2026-04-06,4523,エーザイ,5139.0,5036.8,4891.6,4786.6,,1239400,1.13,,,,,
2026-04-06,5423,東京製鐵,1871.0,1729.6,1644.3,1597.3,,1231500,1.82,,,,,
2026-04-06,6522,アスタリスク,1052.0,1108.6,876.4,560.4,,1210900,0.19,,,,,
2026-04-06,2170,リンクアンドモチベーション,633.0,594.4,557.4,537.9,,1196300,1.92,,,,,
2026-04-06,8897,ＭＩＲＡＲＴＨホールディングス,428.0,415.6,410.6,405.9,,1187900,1.03,,,,,
2026-04-06,6674,ジーエス・ユアサ　コーポレーション,5977.0,5692.6,5254.7,4617.6,,1169600,0.75,,,,,
2026-04-06,8835,太平洋興発,1039.0,1107.2,990.4,924.7,,1157900,0.45,,,,,
2026-04-06,4385,メルカリ,3930.0,3871.8,3620.4,3428.2,,1105000,0.63,,,,,
2026-04-06,4536,参天製薬,1875.5,1831.1,1725.1,1722.1,,1093500,1.12,,,,,
2026-04-06,2371,カカクコム,2220.5,2161.2,1983.8,1977.4,,1069900,0.54,,,,,
2026-04-06,1878,大東建託,3786.0,3725.8,3648.5,3411.5,,1058800,0.61,,,,,
2026-04-06,3197,すかいらーくホールディングス,3395.0,3429.2,3406.7,3402.2,,1057100,1.36,,,,,
2026-04-06,5563,新日本電工,441.0,424.8,423.3,411.3,,1050900,1.36,,,,,
2026-04-06,2768,双日,6373.0,6311.6,6276.3,6161.9,,1031300,0.69,,,,,
2026-04-06,2492,インフォマート,478.0,471.6,423.3,418.7,,1019700,0.47,,,,,
2026-04-06,6754,アンリツ,3004.0,2928.4,2863.5,2626.8,,1016700,0.73,,,,,
2026-04-06,9519,レノバ,908.0,888.2,804.0,739.6,,1002200,0.54,,,,,
2026-04-06,9517,イーレックス,1008.0,1025.4,922.4,750.5,,997500,0.83,,,,,
2026-04-06,3401,帝人,1663.5,1666.4,1596.1,1570.7,,945000,0.77,,,,,
2026-04-06,8334,群馬銀行,2208.5,2186.9,2136.1,2071.8,,933800,0.54,,,,,
2026-04-06,6703,沖電気工業,2943.0,2767.4,2719.0,2580.5,,921500,1.25,,,,,
2026-04-06,9412,スカパーＪＳＡＴホールディングス,3060.0,3003.4,2932.1,2646.2,,905300,0.65,,,,,
2026-04-06,2331,ＡＬＳＯＫ,1293.0,1270.2,1240.4,1223.2,,877800,0.8,,,,,
2026-04-06,9301,三菱倉庫,1389.5,1383.0,1369.1,1352.6,,869600,0.55,,,,,
2026-04-06,6770,アルプスアルパイン,2190.5,2165.6,2149.5,2118.4,,816900,0.74,,,,,
2026-04-06,7731,ニコン,2018.5,1972.3,1945.4,1926.9,,797500,0.58,,,,,
2026-04-06,5333,日本碍子,4120.0,4099.4,4057.2,4011.2,,793000,0.76,,,,,
2026-04-06,4676,フジ・メディア・ホールディングス,4294.0,4133.6,3931.2,3797.3,,776300,0.82,,,,,
2026-04-06,2269,明治ホールディングス,3968.0,3935.2,3932.4,3812.4,,768100,0.63,,,,,
2026-04-06,1435,ｒｏｂｏｔ　ｈｏｍｅ,203.0,198.0,193.3,185.3,,767100,1.3,,,,,
2026-04-06,3774,インターネットイニシアティブ,2624.0,2515.4,2411.3,2409.1,,761700,1.32,,,,,
2026-04-06,9115,明海グループ,1352.0,1296.6,1179.6,878.2,,758900,0.58,,,,,
2026-04-06,9507,四国電力,1790.0,1798.9,1733.1,1666.2,,751400,1.02,,,,,
2026-04-06,8359,八十二長野銀行,2058.5,2020.8,1987.4,1972.2,,747700,0.52,,,,,
2026-04-06,9735,セコム,6136.0,6086.6,6000.5,5917.6,,744700,0.63,,,,,
2026-04-06,2267,ヤクルト本社,2726.0,2687.7,2624.8,2592.2,,744400,0.52,,,,,
2026-04-06,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,3777.0,3682.6,3644.9,3616.7,,737100,0.72,,,,,
2026-04-06,8088,岩谷産業,2039.5,2040.0,1971.9,1903.1,,726700,0.4,,,,,
2026-04-06,9005,東急,1907.5,1896.4,1878.8,1864.5,,719900,0.36,,,,,
2026-04-06,4528,小野薬品工業,2532.0,2537.4,2443.4,2427.6,,717900,0.39,,,,,
2026-04-06,8282,ケーズホールディングス,1807.5,1734.9,1663.0,1652.4,,707800,0.79,,,,,
2026-04-06,2002,日清製粉グループ本社,2173.0,2148.6,2088.9,2068.0,,704900,0.81,,,,,
2026-04-06,7762,シチズン時計,1799.0,1735.2,1703.7,1582.7,,698200,0.65,,,,,
2026-04-06,8508,Ｊトラスト,573.0,556.2,554.0,518.1,,686900,1.15,,,,,
2026-04-06,4031,片倉コープアグリ,1470.0,1466.6,1315.5,1100.2,,674300,0.64,,,,,
2026-04-06,9505,北陸電力,1094.0,1098.7,1070.5,1040.1,,657700,0.71,,,,,
2026-04-06,2871,ニチレイ,2000.5,1998.5,1981.8,1973.5,,643600,0.52,,,,,
2026-04-06,4565,ネクセラファーマ,1015.0,983.2,919.1,880.7,,633900,0.44,,,,,
2026-04-06,4578,大塚ホールディングス,11180.0,11246.0,10941.0,10104.5,,631900,0.53,,,,,
2026-04-06,5726,大阪チタニウムテクノロジーズ,2668.0,2642.6,2618.2,2602.6,,629900,0.45,,,,,
2026-04-06,2929,ファーマフーズ,720.0,693.2,660.6,658.3,,628200,1.73,,,,,
2026-04-06,9042,阪急阪神ホールディングス,4775.0,4688.0,4379.7,4356.6,,627200,0.4,,,,,
2026-04-06,3113,ＵＮＩＶＡ・Ｏａｋホールディングス,90.0,87.8,80.5,75.3,,612300,0.74,,,,,
2026-04-06,8366,滋賀銀行,1900.0,1911.4,1793.1,1709.3,,607800,0.51,,,,,
2026-04-06,8346,東邦銀行,684.0,676.4,658.2,652.4,,604700,0.66,,,,,
2026-04-06,6363,酉島製作所,3485.0,3256.0,2859.0,2512.7,,574300,1.05,,,,,
2026-04-06,3673,ブロードリーフ,1008.0,962.4,945.2,775.3,,567600,0.81,,,,,
2026-04-06,8628,松井証券,971.0,962.4,961.8,932.8,,560800,0.37,,,,,
2026-04-06,2695,くら寿司,3555.0,3651.0,3574.8,3526.1,,556100,2.68,,,,,
2026-04-06,7868,広済堂ホールディングス,505.0,501.4,488.0,486.7,,543500,0.54,,,,,
2026-04-06,8012,長瀬産業,1177.0,1176.2,1150.4,1113.2,,540600,0.47,,,,,
2026-04-06,6481,ＴＨＫ,4926.0,4869.8,4841.8,4766.3,,534100,0.56,,,,,
2026-04-06,7747,朝日インテック,3513.0,3461.0,3272.4,3014.5,,530000,0.44,,,,,
2026-04-06,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,9611.0,9593.6,9565.0,9209.2,,523500,0.5,,,,,
2026-04-06,9532,大阪瓦斯,6439.0,6450.4,6342.3,6184.4,,522300,0.5,,,,,
2026-04-06,4061,デンカ,3786.0,3718.2,3463.6,3253.3,,515500,0.54,,,,,
2026-04-06,3294,イーグランド,4840.0,3341.6,2380.9,2228.1,,509300,30.26,,,,,
2026-04-06,7859,アルメディオ,261.0,274.8,259.8,220.2,,503500,0.37,,,,,
