date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-21,9508,九州電力,1964.0,1905.2,1840.5,1730.5,,1102800,0.71,,,,,
2026-08-21,5831,しずおかフィナンシャルグループ,3456.0,3470.4,3353.5,3180.1,,1097200,0.52,,,,,
2026-08-21,9697,カプコン,4153.0,4143.6,3985.4,3373.5,,1077100,0.44,,,,,
2026-08-21,5707,東邦亜鉛,1129.0,1110.0,964.8,890.3,,1049500,1.09,,,,,
2026-08-21,8233,高島屋,2376.5,2302.4,2291.7,2271.2,,1042600,0.76,,,,,
2026-08-21,2767,円谷フィールズホールディングス,2545.0,2441.2,2321.2,1704.3,,1004600,1.18,,,,,
2026-08-21,7527,システムソフト,53.0,54.0,50.1,48.7,,1001800,0.56,,,,,
2026-08-21,8331,千葉銀行,2771.5,2777.1,2718.1,2591.8,,983600,0.42,,,,,
2026-08-21,8338,筑波銀行,713.0,735.4,683.2,652.7,,976400,0.39,,,,,
2026-08-21,8304,あおぞら銀行,3296.0,3338.4,3234.2,2943.0,,969700,0.59,,,,,
2026-08-21,7762,シチズン時計,2530.0,2608.6,2414.9,2344.5,,939400,0.39,,,,,
2026-08-21,6592,マブチモーター,1760.5,1758.7,1692.0,1620.2,,935300,0.52,,,,,
2026-08-21,2127,日本Ｍ＆Ａセンターホールディングス,673.4,664.1,661.0,654.9,,925000,0.57,,,,,
2026-08-21,4443,Ｓａｎｓａｎ,2222.0,2094.2,1985.0,1739.8,,920500,0.88,,,,,
2026-08-21,4596,窪田製薬ホールディングス,67.0,67.8,63.6,63.1,,913000,0.53,,,,,
2026-08-21,9201,日本航空,3001.0,2999.9,2996.0,2879.1,,903200,0.45,,,,,
2026-08-21,3048,ビックカメラ,1793.0,1756.9,1742.5,1709.1,,896000,0.91,,,,,
2026-08-21,6952,カシオ計算機,2320.5,2345.2,2156.1,1946.6,,895900,0.44,,,,,
2026-08-21,8508,Ｊトラスト,876.0,892.4,846.2,806.9,,851200,0.39,,,,,
2026-08-21,4684,オービック,4703.0,4625.2,4557.2,4176.4,,844100,0.62,,,,,
2026-08-21,3923,ラクス,1105.5,1101.0,1071.6,1005.6,,839400,0.37,,,,,
2026-08-21,2120,ＬＩＦＵＬＬ,243.0,241.4,216.0,202.2,,808100,0.58,,,,,
2026-08-21,2897,日清食品ホールディングス,3071.0,2970.8,2951.3,2821.8,,803800,0.69,,,,,
2026-08-21,3903,ｇｕｍｉ,275.0,265.6,256.9,250.7,,798700,1.76,,,,,
2026-08-21,5010,日本精蝋,316.0,322.6,258.8,241.8,,797400,1.21,,,,,
2026-08-21,4528,小野薬品工業,2434.5,2445.0,2409.8,2362.3,,795800,0.54,,,,,
2026-08-21,4385,メルカリ,4724.0,4670.4,4593.7,4296.5,,786500,0.31,,,,,
2026-08-21,6770,アルプスアルパイン,2178.5,2175.5,2170.8,2126.4,,779600,0.59,,,,,
2026-08-21,1514,住石ホールディングス,702.0,665.8,616.1,577.5,,775200,1.67,,,,,
2026-08-21,4912,ライオン,1899.0,1874.7,1792.8,1709.6,,774100,0.46,,,,,
2026-08-21,8015,豊田通商,7207.0,7224.2,7010.0,6502.7,,759300,0.31,,,,,
2026-08-21,7747,朝日インテック,4037.0,4067.2,3774.4,3688.7,,754300,0.5,,,,,
2026-08-21,3088,マツキヨココカラ＆カンパニー,2564.0,2522.0,2519.6,2428.4,,748100,0.49,,,,,
2026-08-21,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5544.0,5550.2,5417.9,5296.8,,740700,0.52,,,,,
2026-08-21,4205,日本ゼオン,2392.5,2411.6,2354.3,2297.4,,704100,0.76,,,,,
2026-08-21,9425,ＲｅＹｕｕ　Ｊａｐａｎ,222.0,227.2,205.5,196.8,,700000,0.73,,,,,
2026-08-21,4586,メドレックス,66.0,66.0,65.8,59.7,,684300,0.65,,,,,
2026-08-21,7173,東京きらぼしフィナンシャルグループ,1713.0,1742.0,1735.7,1663.4,,682900,0.66,,,,,
2026-08-21,5955,ワイズホールディングス,85.0,85.2,83.0,81.8,,675500,0.67,,,,,
2026-08-21,2962,テクニスコ,1562.0,1585.0,1319.8,1318.0,,673200,1.34,,,,,
2026-08-21,2768,双日,5607.0,5562.6,5482.8,5302.8,,669300,0.59,,,,,
2026-08-21,4527,ロート製薬,2871.0,2812.7,2606.6,2464.4,,668700,0.33,,,,,
2026-08-21,2267,ヤクルト本社,2942.5,2885.9,2849.0,2779.5,,665400,0.54,,,,,
2026-08-21,4022,ラサ工業,2117.0,2299.8,2096.8,2084.2,,665000,0.49,,,,,
2026-08-21,7911,ＴＯＰＰＡＮホールディングス,5111.0,5189.4,4829.0,4800.6,,657000,0.28,,,,,
2026-08-21,6724,セイコーエプソン,3050.0,3059.0,3057.8,2906.8,,650500,0.32,,,,,
2026-08-21,8359,八十二長野銀行,2591.0,2632.1,2595.9,2488.3,,649700,0.39,,,,,
2026-08-21,6532,ベイカレント,7462.0,7474.4,7241.1,6457.4,,647900,0.58,,,,,
2026-08-21,8273,イズミ,1038.0,1018.2,1009.9,970.2,,642700,1.48,,,,,
2026-08-21,4722,フューチャー,2447.0,2445.8,2421.6,1919.4,,642300,0.5,,,,,
2026-08-21,7956,ピジョン,2163.0,2124.2,2058.6,2012.6,,638400,0.54,,,,,
2026-08-21,4565,ネクセラファーマ,1108.0,1124.6,967.0,964.5,,632800,0.48,,,,,
2026-08-21,6645,オムロン,6266.0,6600.8,6153.9,5905.9,,628900,0.26,,,,,
2026-08-21,9552,クオンツ総研ホールディングス,1131.0,1030.6,973.3,955.1,,627000,1.63,,,,,
2026-08-21,2269,明治ホールディングス,4344.0,4279.0,4019.8,3835.0,,625000,0.43,,,,,
2026-08-21,9507,四国電力,1892.5,1839.2,1725.8,1554.4,,616200,0.67,,,,,
2026-08-21,7085,カーブスホールディングス,970.0,957.8,951.8,916.9,,610700,1.08,,,,,
2026-08-21,1808,長谷工コーポレーション,2855.5,2805.9,2777.1,2758.7,,607900,0.71,,,,,
2026-08-21,3624,アクセルマーク,87.0,86.2,72.8,71.2,,607200,0.57,,,,,
2026-08-21,8334,群馬銀行,2711.0,2718.3,2623.7,2458.5,,602300,0.55,,,,,
2026-08-21,4477,ＢＡＳＥ,312.0,304.4,298.3,284.7,,600700,0.7,,,,,
2026-08-21,3323,レカム,89.0,90.2,81.4,75.5,,598000,0.12,,,,,
2026-08-21,4523,エーザイ,4892.0,4839.8,4815.1,4308.1,,597800,0.47,,,,,
2026-08-21,9143,ＳＧホールディングス,1571.0,1596.2,1588.7,1540.8,,596200,0.41,,,,,
2026-08-21,3907,シリコンスタジオ,1705.0,1621.4,1397.0,1113.5,,592800,0.44,,,,,
2026-08-21,3632,グリーホールディングス,418.0,424.0,409.1,399.1,,592500,0.78,,,,,
2026-08-21,4413,ボードルア,3010.0,2993.6,2873.0,2756.3,,591800,1.68,,,,,
2026-08-21,3673,ブロードリーフ,473.0,455.0,444.6,424.9,,586400,0.43,,,,,
2026-08-21,8897,ＭＩＲＡＲＴＨホールディングス,458.0,456.4,429.3,416.0,,586300,0.35,,,,,
2026-08-21,2331,ＡＬＳＯＫ,1185.5,1171.2,1166.8,1115.7,,585300,0.45,,,,,
2026-08-21,1662,石油資源開発,1867.0,1847.6,1777.3,1710.1,,577600,0.4,,,,,
2026-08-21,5844,京都フィナンシャルグループ,4839.0,4915.8,4724.3,4630.4,,576400,0.61,,,,,
2026-08-21,8358,スルガ銀行,2871.0,2875.0,2758.2,2555.7,,575100,0.57,,,,,
2026-08-21,6522,アスタリスク,2010.0,2038.4,1786.0,1424.5,,568900,0.31,,,,,
2026-08-21,2002,日清製粉グループ本社,2044.5,2027.5,2026.1,1990.1,,563500,0.58,,,,,
2026-08-21,7912,大日本印刷,3212.0,3260.6,3117.3,2962.1,,558800,0.36,,,,,
2026-08-21,4591,リボミック,81.0,80.8,75.8,70.2,,556200,0.88,,,,,
2026-08-21,2170,リンクアンドモチベーション,709.0,668.0,634.6,587.3,,548800,0.55,,,,,
2026-08-21,2338,クオンタムソリューションズ,132.0,134.8,131.3,123.6,,539500,2.91,,,,,
2026-08-21,5838,楽天銀行,6106.0,6126.8,5726.1,5383.4,,532500,0.35,,,,,
2026-08-21,6504,富士電機,13865.0,14077.0,13945.8,13887.7,,530600,0.7,,,,,
2026-08-21,9722,藤田観光,2629.0,2440.2,2177.9,1964.9,,529300,1.22,,,,,
2026-08-21,7354,ダイレクトマーケティングミックス,381.0,368.2,352.0,329.5,,527300,1.27,,,,,
2026-08-21,8570,イオンフィナンシャルサービス,1728.5,1667.0,1606.6,1534.4,,526000,0.9,,,,,
2026-08-21,3222,ユナイテッド・スーパーマーケット・ホールディングス,847.0,829.0,819.0,814.9,,520200,0.67,,,,,
2026-08-21,4151,協和キリン,2572.5,2578.5,2578.2,2545.0,,518400,0.47,,,,,
2026-08-21,2656,ベクターホールディングス,189.0,197.6,174.7,171.4,,514300,0.78,,,,,
