date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-01,9201,日本航空,2854.0,2846.3,2750.7,2633.9,,2309800,0.87,,,,,
2026-07-01,6323,ローツェ,5080.0,4760.2,4470.0,3972.4,,2262800,1.26,,,,,
2026-07-01,4980,デクセリアルズ,4203.0,4432.4,4396.1,3504.0,,2246000,0.8,,,,,
2026-07-01,9202,ＡＮＡホールディングス,2956.5,2983.1,2923.1,2854.8,,2241000,1.06,,,,,
2026-07-01,8524,北洋銀行,1109.0,1108.4,1043.0,1011.5,,2166500,0.74,,,,,
2026-07-01,6869,シスメックス,1469.0,1464.4,1436.1,1407.1,,2143400,0.72,,,,,
2026-07-01,2264,森永乳業,1278.5,1252.6,1242.7,1212.2,,2069700,0.91,,,,,
2026-07-01,6113,アマダ,3058.0,2998.0,2986.7,2768.6,,2046500,0.98,,,,,
2026-07-01,6613,ＱＤレーザ,2752.0,2882.8,2668.2,2113.1,,2044300,0.38,,,,,
2026-07-01,7731,ニコン,2265.0,2229.4,2076.2,1982.1,,1984200,0.89,,,,,
2026-07-01,6996,ニチコン,4770.0,4394.0,4317.0,3211.1,,1970200,1.56,,,,,
2026-07-01,4680,ラウンドワン,1171.5,1164.4,1043.1,941.8,,1955800,0.62,,,,,
2026-07-01,6532,ベイカレント,6288.0,5885.8,5718.5,5460.1,,1909500,1.47,,,,,
2026-07-01,4204,積水化学工業,2589.5,2580.9,2455.0,2446.5,,1873700,0.59,,,,,
2026-07-01,9166,ＧＥＮＤＡ,579.0,585.8,579.1,567.0,,1857300,0.87,,,,,
2026-07-01,7803,ブシロード,294.0,272.0,268.1,260.1,,1809800,4.25,,,,,
2026-07-01,8331,千葉銀行,2499.5,2468.0,2452.2,2301.6,,1784600,0.84,,,,,
2026-07-01,1860,戸田建設,1607.0,1620.1,1583.3,1502.2,,1759400,1.87,,,,,
2026-07-01,6146,ディスコ,84520.0,81962.0,79253.5,72589.2,,1755600,1.02,,,,,
2026-07-01,3237,イントランス,109.0,96.8,85.8,73.6,,1728300,0.59,,,,,
2026-07-01,4042,東ソー,2841.5,2912.4,2895.3,2652.7,,1727300,1.35,,,,,
2026-07-01,6754,アンリツ,4688.0,4476.4,4280.7,4054.5,,1720300,1.01,,,,,
2026-07-01,5938,ＬＩＸＩＬ,1791.5,1784.3,1737.9,1679.4,,1685800,0.8,,,,,
2026-07-01,3088,マツキヨココカラ＆カンパニー,2319.5,2382.9,2349.1,2345.2,,1632900,0.82,,,,,
2026-07-01,5332,ＴＯＴＯ,8263.0,8553.0,8240.0,6939.3,,1623500,1.02,,,,,
2026-07-01,6324,ハーモニック・ドライブ・システムズ,8010.0,7584.0,7333.5,6212.1,,1619600,0.85,,,,,
2026-07-01,2501,サッポロホールディングス,1872.0,2009.5,1792.6,1752.0,,1575400,1.16,,,,,
2026-07-01,5074,テスホールディングス,872.0,947.8,938.5,895.6,,1574900,0.48,,,,,
2026-07-01,4179,ジーネクスト,542.0,528.0,500.6,361.9,,1543300,0.84,,,,,
2026-07-01,5367,ニッカトー,1385.0,1582.4,1476.3,1067.6,,1501900,0.56,,,,,
2026-07-01,5333,ＮＧＫ,7660.0,7599.0,6937.2,5761.5,,1482200,0.69,,,,,
2026-07-01,5076,インフロニア・ホールディングス,2634.0,2682.9,2652.8,2389.6,,1445600,0.95,,,,,
2026-07-01,7245,大同メタル工業,1771.0,1722.4,1427.6,1107.4,,1412200,0.98,,,,,
2026-07-01,8359,八十二長野銀行,2412.5,2386.4,2364.5,2251.8,,1374600,0.89,,,,,
2026-07-01,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4162.0,4297.6,3910.8,3610.4,,1330800,1.28,,,,,
2026-07-01,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,389.0,387.6,297.8,293.2,,1281000,1.24,,,,,
2026-07-01,9007,小田急電鉄,1644.0,1663.8,1662.2,1650.7,,1279600,0.98,,,,,
2026-07-01,5463,丸一鋼管,1876.5,1795.9,1685.5,1629.3,,1261700,1.49,,,,,
2026-07-01,6845,アズビル,1712.5,1711.3,1635.3,1544.4,,1257400,0.71,,,,,
2026-07-01,2871,ニチレイ,2100.0,2156.9,2074.3,1952.9,,1229300,0.98,,,,,
2026-07-01,5471,大同特殊鋼,2758.5,2839.0,2522.0,2110.0,,1229200,0.64,,,,,
2026-07-01,4202,ダイセル,1392.5,1364.9,1321.2,1268.2,,1228500,0.91,,,,,
2026-07-01,6383,ダイフク,7361.0,7150.0,6934.4,6850.5,,1213800,0.88,,,,,
2026-07-01,6871,日本マイクロニクス,17390.0,17096.0,15461.5,14188.2,,1206800,0.91,,,,,
2026-07-01,4151,協和キリン,2564.5,2567.4,2460.2,2443.6,,1194200,0.73,,,,,
2026-07-01,7747,朝日インテック,3734.0,3735.0,3668.9,3553.6,,1180800,1.11,,,,,
2026-07-01,8366,滋賀銀行,2672.0,2506.8,2309.7,2103.8,,1177700,1.32,,,,,
2026-07-01,6480,日本トムソン,2277.0,2250.2,2139.2,1699.5,,1172100,1.05,,,,,
2026-07-01,6327,北川精機,8290.0,7200.0,5124.2,3583.4,,1165300,1.09,,,,,
2026-07-01,7701,島津製作所,4073.0,4044.0,3875.8,3788.6,,1152200,0.9,,,,,
2026-07-01,5831,しずおかフィナンシャルグループ,3044.0,3025.0,3007.5,2892.1,,1150800,0.78,,,,,
2026-07-01,3105,日清紡ホールディングス,2469.5,2455.6,2273.8,2129.7,,1148400,1.06,,,,,
2026-07-01,6264,マルマエ,2934.0,2807.8,2527.7,2208.7,,1147600,1.0,,,,,
2026-07-01,4613,関西ペイント,2642.5,2648.0,2552.3,2441.1,,1125700,1.28,,,,,
2026-07-01,6890,フェローテック,9720.0,9622.0,9421.0,8453.5,,1095900,0.93,,,,,
2026-07-01,6367,ダイキン工業,24795.0,24368.0,23736.5,22935.9,,1087000,0.95,,,,,
2026-07-01,4088,エア・ウォーター,2756.0,2788.4,2572.8,2388.4,,1068100,0.73,,,,,
2026-07-01,7762,シチズン時計,2435.0,2473.0,2337.1,2109.2,,1065400,0.85,,,,,
2026-07-01,6952,カシオ計算機,1900.0,1934.4,1855.1,1737.9,,1060400,0.77,,,,,
2026-07-01,9616,共立メンテナンス,2987.0,2995.4,2790.8,2582.5,,1060400,0.86,,,,,
2026-07-01,6925,ウシオ電機,4828.0,4496.2,4358.8,3812.5,,1058100,2.34,,,,,
2026-07-01,6997,日本ケミコン,5790.0,5688.0,5113.8,3631.9,,1057600,0.71,,,,,
2026-07-01,6134,ＦＵＪＩ,8932.0,8357.0,8031.7,7071.8,,1054000,1.57,,,,,
2026-07-01,9962,ミスミグループ本社,3981.0,3897.6,3790.1,3435.5,,1054000,0.79,,,,,
2026-07-01,4183,三井化学,2126.5,2150.1,2113.5,2048.3,,1040000,0.43,,,,,
2026-07-01,4912,ライオン,1709.0,1711.7,1664.7,1616.6,,1017600,0.72,,,,,
2026-07-01,7956,ピジョン,2059.5,2039.7,1974.5,1826.9,,982900,0.94,,,,,
2026-07-01,9143,ＳＧホールディングス,1507.0,1531.7,1481.9,1480.0,,972000,0.52,,,,,
2026-07-01,7180,九州フィナンシャルグループ,1466.5,1442.8,1440.2,1368.4,,965800,0.86,,,,,
2026-07-01,5101,横浜ゴム,7383.0,7396.0,7351.4,6790.4,,944700,1.12,,,,,
2026-07-01,4446,Ｌｉｎｋ－Ｕグループ,840.0,763.2,690.8,688.2,,936400,3.06,,,,,
2026-07-01,6268,ナブテスコ,5349.0,5190.2,5117.4,5108.8,,920200,0.85,,,,,
2026-07-01,6254,野村マイクロ・サイエンス,5190.0,4935.0,4646.0,4283.9,,916200,0.83,,,,,
2026-07-01,4536,参天製薬,2134.5,2134.3,1982.1,1858.0,,914000,0.67,,,,,
2026-07-01,4182,三菱瓦斯化学,5158.0,5148.8,5078.8,4770.3,,911300,0.75,,,,,
2026-07-01,9301,三菱倉庫,1555.0,1526.1,1476.8,1446.9,,903500,0.62,,,,,
2026-07-01,6055,ジャパンマテリアル,2684.0,2642.0,2425.8,2091.0,,900800,0.9,,,,,
2026-07-01,4732,ユー・エス・エス,1882.5,1904.9,1881.1,1786.6,,887600,0.78,,,,,
2026-07-01,6837,京写,419.0,385.8,372.1,326.7,,877700,4.67,,,,,
2026-07-01,4666,パーク２４,1969.5,2034.8,1964.4,1900.8,,870900,0.84,,,,,
2026-07-01,4205,日本ゼオン,2276.5,2369.1,2285.2,2071.7,,840400,1.09,,,,,
2026-07-01,5929,三和ホールディングス,3742.0,3771.2,3668.2,3588.6,,839300,1.26,,,,,
2026-07-01,6141,ＤＭＧ森精機,3594.0,3548.2,3533.3,3237.2,,819200,0.92,,,,,
2026-07-01,9983,ファーストリテイリング,82710.0,83654.0,81461.5,76116.2,,818500,0.84,,,,,
2026-07-01,8358,スルガ銀行,2477.0,2412.4,2370.4,2305.1,,813900,0.95,,,,,
2026-07-01,6481,ＴＨＫ,7646.0,7560.6,7515.9,6775.3,,812300,1.01,,,,,
2026-07-01,2962,テクニスコ,1858.0,1845.6,1334.7,1095.6,,803600,0.8,,,,,
2026-07-01,8439,東京センチュリー,2466.5,2487.4,2442.1,2299.2,,769300,1.25,,,,,
2026-07-01,2371,カカクコム,3390.0,3353.0,3335.2,2970.5,,767400,0.79,,,,,
2026-07-01,8346,東邦銀行,779.0,773.4,766.0,729.2,,764600,0.88,,,,,
2026-07-01,6841,横河電機,5714.0,5621.8,5315.6,5255.4,,753900,0.6,,,,,
2026-07-01,6855,日本電子材料,8280.0,8144.0,7898.0,7375.0,,732700,0.88,,,,,
2026-07-01,4021,日産化学,8492.0,8452.0,7885.2,7218.1,,731700,1.08,,,,,
2026-07-01,2670,エービーシー・マート,2718.0,2800.5,2739.4,2717.4,,723400,1.05,,,,,
2026-07-01,4061,デンカ,4202.0,4347.8,4220.6,4049.2,,723400,0.67,,,,,
2026-07-01,8012,長瀬産業,1165.5,1175.2,1169.3,1168.6,,713800,0.62,,,,,
2026-07-01,5334,日本特殊陶業,10785.0,10781.0,10470.5,9424.3,,695300,0.83,,,,,
2026-07-01,4208,ＵＢＥ,3157.0,3163.8,3109.9,2743.9,,693500,0.79,,,,,
2026-07-01,6586,マキタ,5690.0,5785.6,5679.1,5607.1,,671400,0.77,,,,,
2026-07-01,3776,ブロードバンドタワー,288.0,281.4,273.8,254.5,,667800,0.83,,,,,
2026-07-01,7327,第四北越フィナンシャルグループ,2146.0,2131.0,2097.3,2030.7,,667500,0.82,,,,,
2026-07-01,8334,群馬銀行,2358.5,2339.0,2316.9,2247.2,,663600,0.79,,,,,
2026-07-01,6620,宮越ホールディングス,799.0,875.0,700.9,668.5,,662700,1.02,,,,,
2026-07-01,6376,日機装,3890.0,4097.0,3784.8,3151.4,,657500,1.13,,,,,
2026-07-01,4186,東京応化工業,11380.0,11317.0,10657.1,10103.8,,656000,0.8,,,,,
2026-07-01,6703,沖電気工業,3395.0,3642.0,3303.0,3267.6,,646200,0.73,,,,,
2026-07-01,7717,ブイ・テクノロジー,8880.0,9124.0,7350.5,5852.1,,645000,0.74,,,,,
2026-07-01,8368,百五銀行,1989.0,1962.4,1942.2,1873.9,,640700,0.87,,,,,
2026-07-01,4800,オリコン,1368.0,1338.0,1331.2,1115.0,,639300,3.98,,,,,
2026-07-01,4368,扶桑化学工業,4605.0,4615.0,4304.2,3807.4,,633200,0.79,,,,,
2026-07-01,7337,ひろぎんホールディングス,2123.0,2096.8,2076.1,1983.8,,627900,0.97,,,,,
2026-07-01,2685,アンドエスティＨＤ,3370.0,3431.0,3421.3,3209.0,,594800,3.16,,,,,
2026-07-01,2531,宝ホールディングス,2195.0,2243.3,2204.3,1987.5,,594400,0.95,,,,,
2026-07-01,3941,レンゴー,1415.5,1422.7,1404.5,1344.7,,592100,0.65,,,,,
2026-07-01,1961,三機工業,2867.0,3024.8,2747.9,2526.2,,589800,0.9,,,,,
2026-07-01,6407,ＣＫＤ,7860.0,7600.0,7131.0,6417.6,,586600,0.82,,,,,
2026-07-01,9048,名古屋鉄道,1802.0,1826.0,1824.6,1805.7,,574600,0.86,,,,,
2026-07-01,8381,山陰合同銀行,2280.0,2254.4,2180.4,2035.6,,563000,1.22,,,,,
2026-07-01,5991,日本発條,3910.0,3941.2,3929.3,3313.3,,554000,0.41,,,,,
2026-07-01,8508,Ｊトラスト,813.0,814.0,764.4,704.1,,546500,0.48,,,,,
2026-07-01,8616,東海東京フィナンシャル・ホールディングス,763.0,758.4,737.0,724.5,,538400,0.53,,,,,
2026-07-01,4664,アール・エス・シー,1034.0,1100.0,876.1,861.2,,537800,0.85,,,,,
2026-07-01,7729,東京精密,20920.0,19941.0,18968.8,17532.2,,522000,1.47,,,,,
2026-07-01,8341,七十七銀行,3373.0,3338.4,3283.2,3201.6,,515600,0.99,,,,,
2026-07-01,6101,ツガミ,8180.0,7796.0,7224.0,5818.2,,513900,1.25,,,,,
2026-07-01,6103,オークマ,4775.0,4587.0,4362.0,4319.2,,510700,0.9,,,,,
2026-07-01,8544,京葉銀行,2542.0,2485.2,2473.9,2354.6,,501300,1.29,,,,,
2026-07-01,1969,高砂熱学工業,5091.0,5067.6,4831.2,4603.3,,500200,0.79,,,,,
