date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-21,4502,武田薬品工業,5555.0,5399.0,5292.8,5174.5,,5394200,1.49,,,,,
2026-07-21,7272,ヤマハ発動機,1293.5,1270.3,1248.6,1218.2,,5138000,1.02,,,,,
2026-07-21,8593,三菱ＨＣキャピタル,1440.0,1410.9,1356.3,1351.0,,4888900,1.28,,,,,
2026-07-21,6098,リクルートホールディングス,12920.0,12719.0,11969.5,10299.6,,4766200,1.23,,,,,
2026-07-21,7752,リコー,1529.5,1520.0,1467.6,1439.9,,4667600,2.18,,,,,
2026-07-21,7167,めぶきフィナンシャルグループ,1474.5,1492.8,1477.1,1394.1,,4643900,1.48,,,,,
2026-07-21,8698,マネックスグループ,757.0,750.6,683.8,664.9,,4608100,1.21,,,,,
2026-07-21,6701,日本電気,4407.0,4387.0,4171.6,4144.7,,4606000,0.67,,,,,
2026-07-21,5108,ブリヂストン,3778.0,3707.6,3550.9,3431.5,,4383900,1.22,,,,,
2026-07-21,2492,インフォマート,531.0,488.8,443.9,410.7,,4361400,1.68,,,,,
2026-07-21,4935,リベルタ,280.0,307.4,297.8,265.7,,4323900,0.61,,,,,
2026-07-21,8601,大和証券グループ本社,1847.0,1836.6,1711.5,1581.6,,4293200,0.87,,,,,
2026-07-21,8113,ユニ・チャーム,966.0,966.2,955.4,938.2,,4289400,1.04,,,,,
2026-07-21,4751,サイバーエージェント,1448.5,1482.5,1432.6,1360.2,,4270600,1.13,,,,,
2026-07-21,7733,オリンパス,1755.0,1762.9,1728.3,1720.7,,4092100,1.01,,,,,
2026-07-21,9107,川崎汽船,2750.0,2690.1,2556.3,2554.7,,4045700,0.85,,,,,
2026-07-21,3407,旭化成,1862.0,1864.4,1833.3,1741.4,,4029000,0.89,,,,,
2026-07-21,4612,日本ペイントホールディングス,1112.5,1093.1,1073.2,1034.8,,3936100,1.02,,,,,
2026-07-21,9022,東海旅客鉄道,3838.0,3743.2,3567.9,3558.0,,3903400,1.28,,,,,
2026-07-21,6988,日東電工,3284.0,3293.6,3214.6,3125.7,,3831900,1.27,,,,,
2026-07-21,4902,コニカミノルタ,633.5,619.1,584.0,576.7,,3816100,1.06,,,,,
2026-07-21,7453,良品計画,4244.0,4269.8,3794.6,3664.5,,3788800,0.52,,,,,
2026-07-21,8697,日本取引所グループ,2255.5,2218.9,2134.3,2020.7,,3740200,1.11,,,,,
2026-07-21,3092,ＺＯＺＯ,1167.5,1180.5,1156.4,1084.1,,3738000,1.0,,,,,
2026-07-21,7270,ＳＵＢＡＲＵ,2591.0,2525.7,2477.8,2460.6,,3650800,1.19,,,,,
2026-07-21,7803,ブシロード,397.0,408.2,326.4,280.9,,3602200,1.86,,,,,
2026-07-21,8591,オリックス,6502.0,6448.6,6334.0,6046.5,,3598900,1.26,,,,,
2026-07-21,2353,日本駐車場開発,262.0,262.2,255.0,249.7,,3576300,1.41,,,,,
2026-07-21,3861,王子ホールディングス,853.8,836.5,814.1,806.6,,3472500,1.18,,,,,
2026-07-21,9021,西日本旅客鉄道,2985.0,2981.1,2828.3,2736.7,,3446900,0.93,,,,,
2026-07-21,2413,エムスリー,1907.5,1919.2,1851.3,1611.0,,3413800,1.02,,,,,
2026-07-21,2503,キリンホールディングス,2921.5,2881.9,2842.1,2703.2,,3391000,1.01,,,,,
2026-07-21,7751,キヤノン,4500.0,4434.0,4293.5,4254.2,,3339600,0.94,,,,,
2026-07-21,4901,富士フイルムホールディングス,3671.0,3639.4,3542.5,3339.0,,3310600,0.93,,,,,
2026-07-21,7186,横浜フィナンシャルグループ,1866.0,1882.5,1822.1,1684.9,,3232000,0.9,,,,,
2026-07-21,1928,積水ハウス,3549.0,3534.8,3433.9,3374.8,,3213300,1.23,,,,,
2026-07-21,6869,シスメックス,1602.0,1576.6,1518.7,1437.6,,3166200,1.12,,,,,
2026-07-21,8630,ＳＯＭＰＯホールディングス,6946.0,6683.0,6486.7,6146.5,,3122000,1.13,,,,,
2026-07-21,9697,カプコン,3410.0,3332.2,3187.7,3140.8,,2983200,1.53,,,,,
2026-07-21,7735,ＳＣＲＥＥＮホールディングス,16980.0,17870.0,17617.0,13924.9,,2953000,0.84,,,,,
2026-07-21,8331,千葉銀行,2659.0,2691.5,2618.2,2411.6,,2942400,1.05,,,,,
2026-07-21,9506,東北電力,1146.0,1127.1,1082.0,1055.2,,2880000,1.21,,,,,
2026-07-21,3402,東レ,1165.0,1161.3,1151.3,1138.9,,2842200,0.62,,,,,
2026-07-21,7936,アシックス,4853.0,4911.2,4616.8,4549.6,,2749800,0.82,,,,,
2026-07-21,1911,住友林業,1351.5,1356.6,1346.8,1332.4,,2740900,0.81,,,,,
2026-07-21,4452,花王,3270.0,3285.0,3240.1,3074.6,,2684800,0.92,,,,,
2026-07-21,3003,ヒューリック,1825.5,1797.0,1744.6,1733.6,,2608100,1.05,,,,,
2026-07-21,9008,京王電鉄,799.0,782.0,754.3,748.0,,2599100,1.29,,,,,
2026-07-21,8309,三井住友トラストグループ,6734.0,6659.0,6370.6,5886.4,,2569600,1.02,,,,,
2026-07-21,7181,かんぽ生命保険,1686.0,1657.3,1592.0,1538.1,,2421800,1.18,,,,,
2026-07-21,8524,北洋銀行,1193.0,1189.8,1142.2,1042.4,,2412500,1.29,,,,,
2026-07-21,3099,三越伊勢丹ホールディングス,3871.0,3961.6,3957.3,3551.8,,2398900,1.16,,,,,
2026-07-21,4307,野村総合研究所,5105.0,5056.0,4813.9,4677.8,,2365700,0.94,,,,,
2026-07-21,7832,バンダイナムコホールディングス,4187.0,4143.0,3950.4,3780.7,,2335700,1.01,,,,,
2026-07-21,9509,北海道電力,1017.5,1007.1,960.3,956.2,,2327200,1.06,,,,,
2026-07-21,4680,ラウンドワン,1270.0,1294.1,1216.0,1014.0,,2187600,0.73,,,,,
2026-07-21,8338,筑波銀行,637.0,630.4,628.5,626.5,,2165400,1.8,,,,,
2026-07-21,6590,芝浦メカトロニクス,5360.0,5380.0,5223.5,5019.9,,2149700,0.72,,,,,
2026-07-21,4183,三井化学,2151.0,2161.8,2143.3,2084.9,,2089100,1.23,,,,,
2026-07-21,3405,クラレ,1807.5,1772.8,1712.0,1673.4,,2079000,1.46,,,,,
2026-07-21,7202,いすゞ自動車,2329.5,2331.2,2277.5,2243.1,,2000800,0.75,,,,,
2026-07-21,9005,東急,1763.5,1751.4,1699.9,1673.3,,1991400,0.9,,,,,
2026-07-21,4204,積水化学工業,2643.5,2665.4,2610.8,2448.9,,1950100,1.06,,,,,
2026-07-21,3088,マツキヨココカラ＆カンパニー,2488.5,2482.3,2432.4,2344.5,,1938200,1.12,,,,,
2026-07-21,4523,エーザイ,4482.0,4380.4,4211.5,4207.7,,1884600,1.16,,,,,
2026-07-21,1925,大和ハウス工業,4639.0,4602.8,4492.8,4491.5,,1876400,0.99,,,,,
2026-07-21,7951,ヤマハ,1223.5,1215.7,1171.6,1137.9,,1792800,0.93,,,,,
2026-07-21,5216,倉元製作所,163.0,163.4,156.8,144.5,,1772800,1.71,,,,,
2026-07-21,3387,クリエイト・レストランツ・ホールディングス,790.0,787.2,745.6,724.1,,1764700,1.03,,,,,
2026-07-21,9024,西武ホールディングス,3574.0,3586.8,3365.7,3272.4,,1749700,0.97,,,,,
2026-07-21,4443,Ｓａｎｓａｎ,1795.0,1816.4,1653.6,1512.8,,1721300,0.86,,,,,
2026-07-21,7389,あいちフィナンシャルグループ,1824.0,1681.0,1499.8,1445.0,,1714700,1.66,,,,,
2026-07-21,8233,高島屋,2526.5,2450.8,2406.5,2135.4,,1691100,0.8,,,,,
2026-07-21,3064,ＭｏｎｏｔａＲＯ,1915.0,1949.4,1888.5,1868.9,,1689400,0.74,,,,,
2026-07-21,9508,九州電力,1781.5,1760.5,1701.3,1690.1,,1685900,1.1,,,,,
2026-07-21,9143,ＳＧホールディングス,1602.0,1599.7,1565.9,1493.5,,1681500,1.31,,,,,
2026-07-21,7610,テイツー,146.0,148.6,145.9,140.0,,1670400,1.11,,,,,
2026-07-21,9007,小田急電鉄,1746.5,1733.5,1693.3,1656.1,,1650000,1.22,,,,,
2026-07-21,8795,Ｔ＆Ｄホールディングス,4996.0,4946.2,4876.5,4435.0,,1616500,1.02,,,,,
2026-07-21,8366,滋賀銀行,2697.0,2703.2,2641.4,2261.1,,1586600,1.23,,,,,
2026-07-21,4202,ダイセル,1482.5,1464.0,1401.3,1306.3,,1579700,1.4,,,,,
2026-07-21,7581,サイゼリヤ,7280.0,6656.0,5785.0,5394.5,,1567100,1.17,,,,,
2026-07-21,9009,京成電鉄,1267.5,1265.1,1201.0,1126.1,,1560900,0.83,,,,,
2026-07-21,5938,ＬＩＸＩＬ,1861.5,1877.5,1831.2,1729.8,,1524200,0.82,,,,,
2026-07-21,8359,八十二長野銀行,2578.5,2572.9,2496.1,2353.9,,1521900,1.23,,,,,
2026-07-21,3391,ツルハホールディングス,2380.5,2357.8,2197.9,2088.8,,1505600,0.56,,,,,
2026-07-21,9166,ＧＥＮＤＡ,582.0,593.8,582.4,560.0,,1503900,0.99,,,,,
2026-07-21,5831,しずおかフィナンシャルグループ,3263.0,3290.4,3191.2,2996.4,,1500000,0.78,,,,,
2026-07-21,9504,中国電力,940.8,931.6,913.8,900.3,,1487100,1.05,,,,,
2026-07-21,5110,住友ゴム工業,2261.0,2224.6,2200.3,2101.3,,1465100,0.94,,,,,
2026-07-21,6227,ＡＩメカテック,6920.0,7282.0,6915.0,6782.3,,1464700,0.89,,,,,
2026-07-21,4385,メルカリ,4567.0,4663.4,4355.7,4097.5,,1444000,0.85,,,,,
2026-07-21,7912,大日本印刷,3171.0,3176.4,3046.0,2891.2,,1439900,0.79,,,,,
2026-07-21,4722,フューチャー,2276.0,2134.2,1742.9,1617.4,,1439900,1.45,,,,,
2026-07-21,8346,東邦銀行,868.0,845.0,808.6,757.5,,1398600,1.62,,,,,
2026-07-21,9064,ヤマトホールディングス,2022.0,1984.7,1912.4,1823.5,,1383200,1.27,,,,,
2026-07-21,4732,ユー・エス・エス,1997.5,1989.6,1948.3,1835.9,,1378800,1.2,,,,,
2026-07-21,6724,セイコーエプソン,2869.5,2857.1,2782.8,2671.5,,1342700,0.7,,,,,
2026-07-21,2501,サッポロホールディングス,2034.0,2007.9,1986.3,1781.9,,1330600,0.97,,,,,
2026-07-21,9735,セコム,6735.0,6696.4,6564.6,6321.1,,1300100,1.0,,,,,
2026-07-21,7867,タカラトミー,3690.0,3506.6,3287.3,2997.7,,1298100,2.22,,,,,
2026-07-21,3923,ラクス,1011.0,1019.4,984.7,939.8,,1256300,0.84,,,,,
2026-07-21,7701,島津製作所,4113.0,4194.6,4077.8,3857.2,,1253500,1.35,,,,,
2026-07-21,3179,シュッピン,1234.0,1118.6,1086.0,1076.3,,1250900,24.38,,,,,
2026-07-21,2127,日本Ｍ＆Ａセンターホールディングス,676.5,676.0,658.5,653.3,,1249200,0.91,,,,,
2026-07-21,7180,九州フィナンシャルグループ,1552.0,1537.7,1496.9,1417.4,,1246300,0.97,,,,,
2026-07-21,7731,ニコン,2167.5,2245.3,2217.6,2041.8,,1244200,0.75,,,,,
2026-07-21,8304,あおぞら銀行,2982.5,2939.1,2846.3,2737.3,,1236200,0.93,,,,,
2026-07-21,8804,東京建物,3519.0,3445.2,3352.2,3340.1,,1228800,1.21,,,,,
2026-07-21,5202,日本板硝子,483.0,482.2,480.2,478.4,,1225000,1.61,,,,,
2026-07-21,6532,ベイカレント,6457.0,6599.4,6350.9,5806.7,,1219300,0.64,,,,,
2026-07-21,5076,インフロニア・ホールディングス,2844.0,2826.2,2761.6,2531.9,,1215100,0.65,,,,,
2026-07-21,6592,マブチモーター,1617.5,1609.6,1606.1,1574.9,,1203800,1.44,,,,,
2026-07-21,3197,すかいらーくホールディングス,3025.0,3005.9,2890.4,2857.5,,1191800,0.78,,,,,
2026-07-21,5830,いよぎんホールディングス,3359.0,3344.6,3255.4,3135.4,,1178100,1.39,,,,,
2026-07-21,8227,しまむら,3341.0,3348.8,3340.6,3284.0,,1164400,1.7,,,,,
2026-07-21,4151,協和キリン,2657.0,2651.4,2626.1,2468.3,,1161400,1.06,,,,,
2026-07-21,8368,百五銀行,2024.0,2042.4,2020.2,1935.7,,1143000,1.66,,,,,
2026-07-21,9505,北陸電力,937.6,914.5,892.0,881.5,,1122200,1.37,,,,,
2026-07-21,2897,日清食品ホールディングス,2918.0,2895.0,2835.5,2745.0,,1121900,1.0,,,,,
2026-07-21,3635,コーエーテクモホールディングス,1536.5,1557.7,1554.0,1528.5,,1113600,1.13,,,,,
2026-07-21,5246,ＥＬＥＭＥＮＴＳ,765.0,712.8,649.9,630.3,,1113500,1.21,,,,,
2026-07-21,8714,池田泉州ホールディングス,1023.0,1028.2,1004.1,974.5,,1104800,1.1,,,,,
2026-07-21,3941,レンゴー,1463.5,1439.5,1422.5,1378.8,,1076800,1.23,,,,,
2026-07-21,8572,アコム,489.5,486.3,470.6,468.3,,1076000,0.94,,,,,
2026-07-21,2267,ヤクルト本社,2792.0,2815.1,2802.6,2755.2,,1075400,1.04,,,,,
2026-07-21,9616,共立メンテナンス,3125.0,3029.9,3004.2,2684.0,,1046100,0.98,,,,,
2026-07-21,6535,アイモバイル,546.0,527.4,514.8,502.1,,1042200,2.23,,,,,
2026-07-21,4324,電通グループ,3465.0,3457.2,3251.2,3123.7,,1040300,0.87,,,,,
2026-07-21,8848,レオパレス２１,675.0,668.0,654.4,641.4,,1016900,1.14,,,,,
2026-07-21,6473,ジェイテクト,2050.5,2082.2,2069.9,2011.1,,1003600,0.84,,,,,
2026-07-21,4373,シンプレクス・ホールディングス,1071.0,1057.2,1003.5,993.1,,987500,0.97,,,,,
2026-07-21,8334,群馬銀行,2532.0,2547.3,2439.0,2304.3,,981700,1.08,,,,,
2026-07-21,9048,名古屋鉄道,1932.5,1916.2,1859.9,1827.1,,981200,1.44,,,,,
2026-07-21,2433,博報堂ＤＹホールディングス,1260.0,1241.6,1180.9,1136.5,,980200,1.27,,,,,
2026-07-21,2587,サントリービバレッジ＆フード,4624.0,4643.0,4562.4,4401.7,,975100,1.03,,,,,
2026-07-21,6572,オープングループ,263.0,246.2,216.7,210.1,,971200,1.88,,,,,
2026-07-21,8358,スルガ銀行,2675.0,2669.4,2539.5,2389.3,,958900,1.05,,,,,
2026-07-21,7984,コクヨ,863.6,855.3,834.2,819.2,,956000,1.07,,,,,
2026-07-21,8628,松井証券,1086.0,1080.8,1007.3,966.6,,954100,0.8,,,,,
2026-07-21,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5545.0,5472.8,5292.7,4943.8,,949300,0.94,,,,,
2026-07-21,4704,トレンドマイクロ,6364.0,6408.0,6133.9,5979.3,,930600,0.97,,,,,
2026-07-21,9006,京浜急行電鉄,1592.5,1581.1,1520.2,1515.6,,924100,1.18,,,,,
2026-07-21,8252,丸井グループ,2992.5,2975.0,2905.3,2867.1,,912600,1.16,,,,,
2026-07-21,8508,Ｊトラスト,855.0,861.2,819.7,752.9,,883900,0.98,,,,,
2026-07-21,2002,日清製粉グループ本社,2043.0,2038.2,2006.4,1976.4,,880600,1.34,,,,,
2026-07-21,8616,東海東京フィナンシャル・ホールディングス,802.0,794.0,768.5,730.5,,878000,1.15,,,,,
2026-07-21,6460,セガサミーホールディングス,2500.0,2473.6,2341.0,2297.1,,865400,1.11,,,,,
2026-07-21,2484,出前館,130.0,123.8,121.4,120.5,,843400,2.42,,,,,
2026-07-21,8550,栃木銀行,982.0,986.2,960.5,953.5,,839700,1.08,,,,,
2026-07-21,4527,ロート製薬,2435.0,2463.9,2424.4,2402.4,,832000,0.9,,,,,
2026-07-21,3086,Ｊ．フロント　リテイリング,3306.0,3256.8,3227.3,2613.2,,827300,0.67,,,,,
2026-07-21,7327,第四北越フィナンシャルグループ,2287.0,2299.0,2212.3,2091.4,,823500,0.99,,,,,
2026-07-21,8418,山口フィナンシャルグループ,3048.0,3026.6,2961.3,2843.4,,821900,1.41,,,,,
2026-07-21,1808,長谷工コーポレーション,2829.0,2813.8,2805.8,2744.4,,819500,1.05,,,,,
2026-07-21,5463,丸一鋼管,1826.5,1828.0,1815.3,1710.6,,815000,1.2,,,,,
2026-07-21,8088,岩谷産業,1975.0,1976.1,1953.2,1948.6,,789800,0.93,,,,,
2026-07-21,5021,コスモエネルギーホールディングス,3930.0,3857.4,3827.2,3786.4,,785800,1.23,,,,,
2026-07-21,7337,ひろぎんホールディングス,2208.5,2209.0,2168.3,2054.9,,783900,1.25,,,,,
2026-07-21,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1718.0,1700.8,1670.3,1606.2,,777400,1.34,,,,,
2026-07-21,4208,ＵＢＥ,3233.0,3243.4,3188.8,2910.2,,771200,0.92,,,,,
2026-07-21,7322,三十三フィナンシャルグループ,1932.0,1864.4,1787.6,1703.3,,766900,2.32,,,,,
2026-07-21,8600,トモニホールディングス,961.0,941.6,904.0,886.5,,757000,1.59,,,,,
2026-07-21,5423,東京製鐵,1721.0,1753.8,1726.7,1724.5,,751300,1.85,,,,,
2026-07-21,3774,インターネットイニシアティブ,3541.0,3534.8,3350.7,3115.6,,745300,1.36,,,,,
2026-07-21,2371,カカクコム,3617.0,3605.2,3510.1,3284.8,,741900,1.23,,,,,
2026-07-21,9301,三菱倉庫,1599.0,1580.7,1561.4,1485.5,,741500,0.86,,,,,
2026-07-21,2471,エスプール,272.0,270.8,263.8,247.3,,740300,1.41,,,,,
2026-07-21,1447,ＳＡＡＦホールディングス,338.0,389.4,342.6,308.9,,731600,0.57,,,,,
2026-07-21,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,163.0,192.8,149.7,144.2,,731300,0.16,,,,,
2026-07-21,2175,エス・エム・エス,2478.0,2496.4,2298.2,2042.7,,730500,1.4,,,,,
2026-07-21,8354,ふくおかフィナンシャルグループ,7407.0,7417.6,7176.8,6805.0,,719000,1.15,,,,,
2026-07-21,3863,日本製紙,1518.0,1439.2,1328.5,1326.2,,714200,1.11,,,,,
2026-07-21,2721,ジェイホールディングス,147.0,138.6,126.4,118.4,,707500,4.87,,,,,
2026-07-21,3401,帝人,1709.5,1707.1,1670.8,1634.2,,688400,0.89,,,,,
2026-07-21,4091,日本酸素ホールディングス,6025.0,6057.6,6025.4,5854.9,,685900,1.52,,,,,
2026-07-21,5101,横浜ゴム,7839.0,7683.8,7576.4,7083.8,,682000,0.74,,,,,
2026-07-21,1852,淺沼組,867.0,855.8,846.4,846.1,,681100,1.46,,,,,
2026-07-21,6448,ブラザー工業,3904.0,3828.8,3746.2,3598.9,,681100,0.94,,,,,
2026-07-21,7381,ＣＣＩグループ,1137.0,1109.2,1042.6,1014.9,,680600,1.36,,,,,
2026-07-21,8253,クレディセゾン,4728.0,4639.6,4518.9,4343.1,,674600,1.03,,,,,
2026-07-21,8386,百十四銀行,2817.0,2719.4,2633.7,2507.8,,668800,2.21,,,,,
2026-07-21,1861,熊谷組,1466.0,1469.8,1443.8,1437.0,,666400,0.87,,,,,
2026-07-21,1515,日鉄鉱業,2777.0,2670.2,2468.6,2449.4,,658800,1.17,,,,,
2026-07-21,2678,アスクル,1246.0,1250.6,1234.8,1202.4,,657200,1.24,,,,,
2026-07-21,9001,東武鉄道,3061.0,3021.1,2936.5,2856.4,,651300,1.3,,,,,
2026-07-21,4477,ＢＡＳＥ,309.0,312.8,285.3,277.0,,649100,0.58,,,,,
2026-07-21,8439,東京センチュリー,2672.0,2643.5,2540.2,2401.3,,638200,1.1,,,,,
2026-07-21,5105,ＴＯＹＯ　ＴＩＲＥ,4124.0,4014.0,3889.3,3798.5,,628300,0.82,,,,,
2026-07-21,2120,ＬＩＦＵＬＬ,201.0,202.0,197.2,193.9,,625800,1.17,,,,,
2026-07-21,2222,寿スピリッツ,2554.0,2601.2,2526.8,2256.0,,625600,1.34,,,,,
2026-07-21,9861,吉野家ホールディングス,3585.0,3625.0,3309.8,3211.0,,621800,0.8,,,,,
2026-07-21,8622,水戸証券,753.0,721.8,681.9,662.0,,594400,2.25,,,,,
2026-07-21,2157,コシダカホールディングス,1068.0,1060.2,986.8,977.2,,594300,0.89,,,,,
2026-07-21,9468,ＫＡＤＯＫＡＷＡ,3638.0,3667.4,3605.1,3430.5,,591600,1.27,,,,,
2026-07-21,5726,大阪チタニウムテクノロジーズ,2621.0,2668.4,2653.8,2631.7,,588700,1.17,,,,,
2026-07-21,3864,三菱製紙,1226.0,1120.2,1044.2,1029.2,,581900,3.18,,,,,
2026-07-21,2124,ジェイエイシーリクルートメント,929.0,914.4,871.6,861.0,,579300,1.22,,,,,
2026-07-21,1786,オリエンタル白石,360.0,355.8,347.9,343.8,,576100,1.09,,,,,
2026-07-21,4432,ウイングアーク１ｓｔ,2900.0,2812.6,2516.7,2514.0,,564600,1.48,,,,,
2026-07-21,8341,七十七銀行,3497.0,3486.0,3443.5,3253.5,,559500,1.12,,,,,
2026-07-21,6103,オークマ,4875.0,4921.0,4781.8,4488.5,,553300,1.05,,,,,
2026-07-21,7380,十六フィナンシャルグループ,2444.0,2442.6,2402.8,2206.6,,546600,1.26,,,,,
2026-07-21,8393,宮崎銀行,2363.0,2278.2,2195.4,2059.2,,546600,1.86,,,,,
2026-07-21,8377,ほくほくフィナンシャルグループ,7407.0,7465.2,7165.4,6622.8,,545800,1.22,,,,,
2026-07-21,4475,ＨＥＮＮＧＥ,1338.0,1310.0,1194.4,1107.1,,537400,1.57,,,,,
2026-07-21,6136,オーエスジー,3790.0,3876.2,3801.4,3530.2,,533700,0.8,,,,,
2026-07-21,3132,マクニカホールディングス,3284.0,3291.4,3227.8,3134.6,,533600,0.86,,,,,
2026-07-21,6849,日本光電工業,1554.5,1551.1,1485.4,1448.0,,533200,0.84,,,,,
2026-07-21,2593,伊藤園,3054.0,3037.0,2958.7,2893.3,,532100,1.56,,,,,
2026-07-21,9304,澁澤倉庫,2136.0,2042.0,1804.8,1534.2,,524700,1.34,,,,,
2026-07-21,7550,ゼンショーホールディングス,9250.0,9198.8,8578.8,8198.3,,517300,0.77,,,,,
2026-07-21,8544,京葉銀行,2618.0,2618.0,2570.9,2435.5,,514800,1.43,,,,,
2026-07-21,8336,武蔵野銀行,2658.0,2635.2,2569.6,2481.9,,514800,1.63,,,,,
2026-07-21,4927,ポーラ・オルビスホールディングス,1333.5,1329.9,1302.5,1282.9,,508900,1.09,,,,,
2026-07-21,3101,東洋紡,1658.0,1709.4,1706.4,1671.1,,507400,0.69,,,,,
2026-07-21,9989,サンドラッグ,3818.0,3829.6,3820.1,3772.4,,506200,1.17,,,,,
