date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-30,3092,ＺＯＺＯ,1149.0,1127.8,1099.7,1069.8,,6217600,1.06,,,,,
2026-06-30,7272,ヤマハ発動機,1228.0,1235.5,1230.4,1198.9,,5898600,1.0,,,,,
2026-06-30,8601,大和証券グループ本社,1595.5,1590.2,1580.6,1528.1,,5457100,1.11,,,,,
2026-06-30,9502,中部電力,3060.0,3012.1,2857.6,2790.7,,5296900,1.33,,,,,
2026-06-30,8035,東京エレクトロン,77150.0,74002.0,69032.5,54383.0,,5168500,1.07,,,,,
2026-06-30,2801,キッコーマン,1668.0,1635.5,1565.2,1489.8,,4973000,1.27,,,,,
2026-06-30,4452,花王,3223.0,3180.9,3062.6,3020.8,,4773800,1.38,,,,,
2026-06-30,6963,ローム,5384.0,5400.0,5256.2,4447.4,,4675600,0.87,,,,,
2026-06-30,6506,安川電機,7027.0,7006.6,6844.3,6208.9,,4444100,0.93,,,,,
2026-06-30,7735,ＳＣＲＥＥＮホールディングス,17805.0,16972.0,14994.2,12124.5,,4417400,1.4,,,,,
2026-06-30,3407,旭化成,1791.0,1795.7,1779.2,1679.3,,4216700,0.89,,,,,
2026-06-30,6315,ＴＯＷＡ,3340.0,3240.0,3104.6,2875.4,,4097000,0.99,,,,,
2026-06-30,7173,東京きらぼしフィナンシャルグループ,1800.0,1777.7,1572.7,1476.2,,4091900,1.1,,,,,
2026-06-30,2503,キリンホールディングス,2810.5,2820.9,2736.1,2646.0,,4075100,1.26,,,,,
2026-06-30,3086,Ｊ．フロント　リテイリング,3617.0,3313.6,2635.2,2451.4,,4024600,0.92,,,,,
2026-06-30,6098,リクルートホールディングス,11330.0,11226.0,10985.5,9111.8,,3968600,1.05,,,,,
2026-06-30,2802,味の素,5873.0,5726.4,5369.4,5104.1,,3929700,0.63,,,,,
2026-06-30,2413,エムスリー,1815.0,1773.1,1656.7,1544.9,,3845300,0.84,,,,,
2026-06-30,6361,荏原製作所,6256.0,6282.2,5987.2,5523.8,,3817600,1.08,,,,,
2026-06-30,8524,北洋銀行,1114.0,1095.4,1035.7,1009.5,,3334500,1.18,,,,,
2026-06-30,4612,日本ペイントホールディングス,1053.0,1049.6,1032.0,1015.3,,3303300,0.88,,,,,
2026-06-30,7731,ニコン,2270.0,2209.5,2063.1,1977.2,,3206400,1.5,,,,,
2026-06-30,8233,高島屋,2503.5,2523.2,2230.7,2041.3,,3197300,1.11,,,,,
2026-06-30,8309,三井住友トラストグループ,6057.0,5983.2,5962.2,5596.1,,3113200,1.12,,,,,
2026-06-30,6966,三井ハイテック,953.0,1005.8,980.8,805.4,,2970500,0.58,,,,,
2026-06-30,6479,ミネベアミツミ,4756.0,4900.0,4726.6,3857.3,,2944000,0.7,,,,,
2026-06-30,4980,デクセリアルズ,4254.0,4585.8,4411.1,3469.6,,2846400,1.01,,,,,
2026-06-30,9201,日本航空,2850.0,2830.4,2738.5,2630.4,,2773600,1.01,,,,,
2026-06-30,7167,めぶきフィナンシャルグループ,1412.0,1399.4,1390.8,1351.3,,2749300,1.16,,,,,
2026-06-30,3099,三越伊勢丹ホールディングス,4118.0,4110.6,3790.6,3372.9,,2734000,1.3,,,,,
2026-06-30,8630,ＳＯＭＰＯホールディングス,6238.0,6166.8,6165.0,5998.5,,2687300,1.16,,,,,
2026-06-30,7186,横浜フィナンシャルグループ,1732.5,1717.2,1711.2,1601.0,,2629800,0.72,,,,,
2026-06-30,6613,ＱＤレーザ,2802.0,2882.8,2660.7,2085.3,,2559700,0.47,,,,,
2026-06-30,6920,レーザーテック,49700.0,50538.0,47621.5,43141.5,,2473000,0.55,,,,,
2026-06-30,8795,Ｔ＆Ｄホールディングス,4807.0,4697.2,4675.3,4219.8,,2402900,1.1,,,,,
2026-06-30,4680,ラウンドワン,1162.0,1146.5,1028.0,936.4,,2378900,0.74,,,,,
2026-06-30,5938,ＬＩＸＩＬ,1804.0,1766.3,1733.7,1676.8,,2362300,1.17,,,,,
2026-06-30,4664,アール・エス・シー,1102.0,1075.2,867.9,858.9,,2300700,5.71,,,,,
2026-06-30,2264,森永乳業,1267.5,1247.9,1240.4,1211.7,,2247100,0.99,,,,,
2026-06-30,6869,シスメックス,1470.5,1443.8,1436.3,1406.4,,2169200,0.71,,,,,
2026-06-30,8331,千葉銀行,2467.0,2451.9,2444.2,2295.2,,2138600,0.96,,,,,
2026-06-30,2962,テクニスコ,1990.0,1747.8,1301.2,1078.7,,2095200,2.61,,,,,
2026-06-30,6113,アマダ,2951.5,2987.4,2982.6,2754.6,,1998200,0.96,,,,,
2026-06-30,6323,ローツェ,4840.0,4634.8,4426.8,3931.3,,1998200,1.13,,,,,
2026-06-30,6324,ハーモニック・ドライブ・システムズ,7790.0,7548.0,7303.5,6138.0,,1892200,1.03,,,,,
2026-06-30,3105,日清紡ホールディングス,2475.0,2456.6,2273.5,2113.5,,1870300,1.96,,,,,
2026-06-30,9202,ＡＮＡホールディングス,2968.0,2982.2,2916.8,2854.2,,1849700,0.83,,,,,
2026-06-30,4004,レゾナック・ホールディングス,17700.0,17683.0,17658.5,16044.5,,1849000,0.61,,,,,
2026-06-30,5333,ＮＧＫ,7532.0,7562.6,6878.4,5701.5,,1817600,0.85,,,,,
2026-06-30,4042,東ソー,2927.0,2918.1,2895.6,2644.1,,1817500,1.41,,,,,
2026-06-30,4183,三井化学,2133.0,2154.2,2113.7,2043.8,,1724500,0.71,,,,,
2026-06-30,7956,ピジョン,2070.5,2022.1,1964.8,1819.8,,1687000,1.78,,,,,
2026-06-30,6845,アズビル,1719.5,1707.1,1633.5,1539.0,,1656300,0.95,,,,,
2026-06-30,4179,ジーネクスト,600.0,520.0,489.4,357.2,,1630300,0.97,,,,,
2026-06-30,6383,ダイフク,7125.0,7088.4,6920.2,6823.9,,1604600,1.19,,,,,
2026-06-30,9962,ミスミグループ本社,3994.0,3856.0,3782.5,3414.4,,1597400,1.21,,,,,
2026-06-30,7701,島津製作所,4116.0,3991.6,3874.8,3783.2,,1585800,1.26,,,,,
2026-06-30,8366,滋賀銀行,2605.0,2432.6,2274.7,2091.3,,1568100,1.96,,,,,
2026-06-30,4536,参天製薬,2133.0,2116.4,1968.1,1852.8,,1515800,1.16,,,,,
2026-06-30,8359,八十二長野銀行,2388.5,2374.8,2359.5,2245.3,,1503700,0.97,,,,,
2026-06-30,9007,小田急電鉄,1667.0,1664.6,1662.7,1651.4,,1457900,1.16,,,,,
2026-06-30,5471,大同特殊鋼,2757.5,2841.3,2495.1,2094.4,,1428800,0.73,,,,,
2026-06-30,2501,サッポロホールディングス,2030.0,2026.0,1778.6,1749.9,,1428200,1.11,,,,,
2026-06-30,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4292.0,4283.8,3879.1,3597.7,,1428000,1.45,,,,,
2026-06-30,6620,宮越ホールディングス,949.0,850.4,692.6,666.9,,1403500,2.73,,,,,
2026-06-30,5463,丸一鋼管,1876.0,1754.7,1679.4,1622.0,,1389000,1.81,,,,,
2026-06-30,5110,住友ゴム工業,2083.0,2138.8,2133.8,2074.0,,1358400,0.74,,,,,
2026-06-30,5367,ニッカトー,1461.0,1688.8,1478.2,1056.2,,1355800,0.48,,,,,
2026-06-30,7747,朝日インテック,3800.0,3706.6,3663.8,3548.6,,1349000,1.32,,,,,
2026-06-30,6754,アンリツ,4396.0,4430.0,4285.1,4024.9,,1344800,0.77,,,,,
2026-06-30,6367,ダイキン工業,24685.0,24107.0,23686.5,22848.4,,1334200,1.2,,,,,
2026-06-30,5074,テスホールディングス,932.0,990.8,946.0,891.2,,1329900,0.39,,,,,
2026-06-30,4912,ライオン,1714.5,1703.1,1657.7,1616.2,,1329700,0.99,,,,,
2026-06-30,4151,協和キリン,2587.0,2565.4,2447.7,2444.7,,1309900,0.82,,,,,
2026-06-30,6146,ディスコ,81260.0,81006.0,78463.0,72240.0,,1308100,0.73,,,,,
2026-06-30,4732,ユー・エス・エス,1902.5,1902.4,1878.4,1783.3,,1306000,1.16,,,,,
2026-06-30,6871,日本マイクロニクス,16640.0,16816.0,15312.0,14061.7,,1274800,0.97,,,,,
2026-06-30,5831,しずおかフィナンシャルグループ,3025.0,3009.0,2997.1,2886.9,,1249400,0.78,,,,,
2026-06-30,7762,シチズン時計,2420.0,2479.4,2332.7,2097.2,,1241500,0.97,,,,,
2026-06-30,4088,エア・ウォーター,2767.0,2776.0,2559.4,2378.5,,1226500,0.85,,,,,
2026-06-30,6532,ベイカレント,6036.0,5727.4,5701.6,5432.4,,1225700,0.94,,,,,
2026-06-30,5076,インフロニア・ホールディングス,2676.5,2689.8,2642.0,2382.7,,1213400,0.77,,,,,
2026-06-30,7245,大同メタル工業,1676.0,1703.2,1394.1,1092.4,,1201000,0.87,,,,,
2026-06-30,9301,三菱倉庫,1543.5,1513.9,1474.1,1444.2,,1186000,0.84,,,,,
2026-06-30,5332,ＴＯＴＯ,8611.0,8640.6,8223.1,6887.8,,1159700,0.73,,,,,
2026-06-30,6674,ジーエス・ユアサ　コーポレーション,6466.0,6850.8,6827.9,6507.6,,1157700,1.3,,,,,
2026-06-30,1860,戸田建設,1628.5,1618.6,1581.3,1499.9,,1134600,1.22,,,,,
2026-06-30,4202,ダイセル,1371.0,1349.5,1316.3,1265.6,,1134400,0.85,,,,,
2026-06-30,9983,ファーストリテイリング,82810.0,83420.0,81247.0,75787.8,,1122700,1.18,,,,,
2026-06-30,2871,ニチレイ,2171.0,2156.6,2064.7,1951.2,,1097500,0.87,,,,,
2026-06-30,2334,イオレ,603.0,605.8,601.6,516.3,,1067200,0.31,,,,,
2026-06-30,6254,野村マイクロ・サイエンス,4920.0,4845.0,4605.8,4251.1,,1063900,1.01,,,,,
2026-06-30,3941,レンゴー,1417.5,1418.2,1403.7,1342.1,,1041000,1.2,,,,,
2026-06-30,6952,カシオ計算機,1918.5,1923.9,1854.2,1730.5,,1037500,0.74,,,,,
2026-06-30,6703,沖電気工業,3495.0,3664.0,3306.5,3256.7,,1035700,1.27,,,,,
2026-06-30,6841,横河電機,5635.0,5583.0,5297.4,5240.4,,1006800,0.79,,,,,
2026-06-30,9616,共立メンテナンス,3038.0,2983.3,2770.0,2574.2,,997300,0.8,,,,,
2026-06-30,6861,キーエンス,81060.0,78096.0,76569.5,72670.2,,995800,1.69,,,,,
2026-06-30,6890,フェローテック,9530.0,9638.0,9332.5,8396.8,,988500,0.85,,,,,
2026-06-30,7327,第四北越フィナンシャルグループ,2130.0,2117.8,2089.7,2027.0,,979300,1.22,,,,,
2026-06-30,8334,群馬銀行,2342.5,2325.4,2308.9,2244.6,,970700,1.15,,,,,
2026-06-30,3774,インターネットイニシアティブ,3197.0,3128.8,3086.7,2919.1,,926800,1.75,,,,,
2026-06-30,9941,太洋物産,1289.0,1303.0,1220.2,1135.6,,924600,7.57,,,,,
2026-06-30,4182,三菱瓦斯化学,5068.0,5163.4,5090.0,4746.1,,922000,0.74,,,,,
2026-06-30,8358,スルガ銀行,2432.0,2383.6,2358.0,2298.4,,905100,1.08,,,,,
2026-06-30,6264,マルマエ,2818.0,2772.6,2484.9,2185.2,,904900,0.73,,,,,
2026-06-30,6134,ＦＵＪＩ,8398.0,8200.6,7976.9,7003.1,,901600,1.42,,,,,
2026-06-30,7337,ひろぎんホールディングス,2098.0,2083.3,2069.2,1978.4,,876300,1.39,,,,,
2026-06-30,8616,東海東京フィナンシャル・ホールディングス,754.0,753.0,734.2,723.9,,872600,0.83,,,,,
2026-06-30,6996,ニチコン,4150.0,4287.0,4276.8,3161.3,,849100,0.65,,,,,
2026-06-30,7282,豊田合成,5113.0,5150.6,4885.8,4602.4,,846700,1.17,,,,,
2026-06-30,4666,パーク２４,2013.0,2040.8,1957.3,1900.2,,843900,0.53,,,,,
2026-06-30,6327,北川精機,7900.0,6678.0,4935.8,3470.3,,835800,0.76,,,,,
2026-06-30,8346,東邦銀行,776.0,768.8,764.0,727.5,,833700,0.96,,,,,
2026-06-30,6586,マキタ,5791.0,5787.4,5665.5,5600.6,,828400,0.96,,,,,
2026-06-30,6268,ナブテスコ,5141.0,5179.6,5125.1,5088.0,,823700,0.74,,,,,
2026-06-30,5985,サンコール,1713.0,1807.0,1684.5,1680.3,,817800,0.62,,,,,
2026-06-30,6480,日本トムソン,2165.0,2262.6,2124.1,1676.3,,780600,0.64,,,,,
2026-06-30,2670,エービーシー・マート,2800.5,2807.2,2736.4,2714.8,,777400,1.17,,,,,
2026-06-30,6997,日本ケミコン,5490.0,5602.0,5066.2,3559.7,,776400,0.5,,,,,
2026-06-30,6055,ジャパンマテリアル,2570.0,2610.4,2397.4,2073.0,,749500,0.72,,,,,
2026-06-30,4208,ＵＢＥ,3180.0,3154.0,3101.6,2732.1,,747500,0.84,,,,,
2026-06-30,6481,ＴＨＫ,7322.0,7571.8,7530.0,6728.6,,728900,0.92,,,,,
2026-06-30,5334,日本特殊陶業,10705.0,10750.0,10439.7,9368.8,,727300,0.87,,,,,
2026-06-30,5101,横浜ゴム,7243.0,7372.6,7333.3,6765.7,,727100,0.84,,,,,
2026-06-30,4061,デンカ,4336.0,4381.0,4222.1,4041.1,,663500,0.61,,,,,
2026-06-30,4613,関西ペイント,2648.5,2638.4,2540.6,2438.1,,663200,0.75,,,,,
2026-06-30,1961,三機工業,2962.0,3059.4,2712.6,2518.3,,656600,1.04,,,,,
2026-06-30,6141,ＤＭＧ森精機,3478.0,3544.2,3525.5,3218.1,,654800,0.64,,,,,
2026-06-30,4186,東京応化工業,11320.0,11227.0,10622.6,10038.6,,653000,0.78,,,,,
2026-06-30,7717,ブイ・テクノロジー,9100.0,8946.0,7198.5,5774.7,,652300,0.78,,,,,
2026-06-30,4205,日本ゼオン,2355.0,2382.3,2280.6,2063.0,,645600,0.84,,,,,
2026-06-30,6855,日本電子材料,7730.0,8102.0,7871.5,7332.0,,642800,0.77,,,,,
2026-06-30,3776,ブロードバンドタワー,285.0,278.8,272.3,253.3,,626400,0.8,,,,,
2026-06-30,8368,百五銀行,1979.0,1941.4,1936.0,1867.1,,622200,0.8,,,,,
2026-06-30,8439,東京センチュリー,2492.0,2491.1,2436.9,2292.4,,621000,1.03,,,,,
2026-06-30,7380,十六フィナンシャルグループ,2332.0,2294.2,2199.5,2104.5,,614000,1.22,,,,,
2026-06-30,6103,オークマ,4625.0,4527.0,4323.8,4302.2,,609900,1.09,,,,,
2026-06-30,6376,日機装,4050.0,4125.0,3747.2,3129.6,,608400,1.02,,,,,
2026-06-30,2222,寿スピリッツ,2489.0,2434.5,2318.5,2110.1,,608000,0.99,,,,,
2026-06-30,2371,カカクコム,3390.0,3336.0,3332.5,2949.5,,591800,0.58,,,,,
2026-06-30,8508,Ｊトラスト,816.0,805.6,760.4,699.9,,590400,0.51,,,,,
2026-06-30,5991,日本発條,3885.0,3947.0,3930.3,3289.6,,563400,0.39,,,,,
2026-06-30,4021,日産化学,8473.0,8402.2,7837.2,7177.9,,547800,0.81,,,,,
2026-06-30,9989,サンドラッグ,3805.0,3801.0,3788.9,3788.4,,546600,0.91,,,,,
2026-06-30,8381,山陰合同銀行,2279.0,2232.2,2169.3,2028.6,,544100,1.21,,,,,
2026-06-30,6136,オーエスジー,3632.0,3620.6,3507.8,3280.8,,539600,1.29,,,,,
2026-06-30,5929,三和ホールディングス,3789.0,3754.8,3652.4,3585.7,,531100,0.79,,,,,
2026-06-30,8242,エイチ・ツー・オー　リテイリング,2854.5,2850.3,2648.3,2526.2,,529100,1.02,,,,,
2026-06-30,3237,イントランス,97.0,93.4,84.0,73.0,,527600,0.18,,,,,
2026-06-30,6101,ツガミ,8030.0,7652.0,7140.0,5738.6,,511400,1.27,,,,,
2026-06-30,6370,栗田工業,9151.0,9184.6,8944.5,8544.8,,507700,0.9,,,,,
2026-06-30,7966,リンテック,7090.0,6796.0,6175.5,5505.4,,504300,1.5,,,,,
2026-06-30,8341,七十七銀行,3316.0,3318.0,3268.7,3198.9,,501000,0.98,,,,,
