date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-03,7751,キヤノン,4440.0,4507.0,4447.2,4317.0,,5618800,1.02,,,,,
2026-08-03,9503,関西電力,2455.5,2446.3,2351.8,2326.6,,5545200,1.59,,,,,
2026-08-03,7270,ＳＵＢＡＲＵ,2618.0,2737.0,2593.6,2499.8,,5392100,1.15,,,,,
2026-08-03,5411,ＪＦＥホールディングス,1794.0,1827.8,1720.8,1654.4,,5236700,0.83,,,,,
2026-08-03,8766,東京海上ホールディングス,7885.0,8165.6,7896.3,7494.8,,5208300,1.03,,,,,
2026-08-03,8113,ユニ・チャーム,994.5,1017.4,981.0,946.3,,5199400,1.01,,,,,
2026-08-03,4612,日本ペイントホールディングス,1205.0,1216.9,1128.7,1063.2,,5074400,0.97,,,,,
2026-08-03,2492,インフォマート,522.0,554.0,512.5,426.8,,4771200,1.33,,,,,
2026-08-03,4502,武田薬品工業,5408.0,5646.0,5509.5,5227.5,,4750600,1.01,,,,,
2026-08-03,6952,カシオ計算機,2164.5,1829.9,1822.1,1799.0,,4748100,4.49,,,,,
2026-08-03,4901,富士フイルムホールディングス,3778.0,3800.4,3676.6,3460.8,,4717000,1.17,,,,,
2026-08-03,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4820.0,4964.2,4712.8,4498.0,,4692000,0.94,,,,,
2026-08-03,3861,王子ホールディングス,876.3,885.7,851.4,814.4,,4591200,1.13,,,,,
2026-08-03,9506,東北電力,1190.5,1181.2,1134.9,1064.4,,4527600,1.51,,,,,
2026-08-03,3092,ＺＯＺＯ,1139.5,1176.7,1168.5,1100.6,,4502700,0.98,,,,,
2026-08-03,9831,ヤマダホールディングス,700.0,729.5,696.6,653.4,,4499700,0.78,,,,,
2026-08-03,5108,ブリヂストン,3914.0,3985.4,3756.8,3520.3,,4322900,0.86,,,,,
2026-08-03,7453,良品計画,4217.0,4267.4,4124.4,3750.1,,4229900,1.06,,,,,
2026-08-03,6988,日東電工,3349.0,3422.2,3304.4,3161.9,,4221300,1.01,,,,,
2026-08-03,7733,オリンパス,1819.0,1832.2,1778.1,1757.1,,4210500,0.9,,,,,
2026-08-03,9022,東海旅客鉄道,3902.0,4079.4,3825.7,3573.1,,4205800,1.28,,,,,
2026-08-03,9107,川崎汽船,2868.0,2850.0,2712.2,2601.2,,4172500,0.95,,,,,
2026-08-03,9201,日本航空,2979.5,2987.5,2951.4,2784.0,,4097500,1.26,,,,,
2026-08-03,8697,日本取引所グループ,2173.5,2212.2,2208.1,2074.9,,4095100,0.84,,,,,
2026-08-03,1911,住友林業,1319.5,1366.1,1351.9,1325.3,,4060100,1.14,,,,,
2026-08-03,9005,東急,1708.5,1783.8,1750.0,1687.3,,3932400,1.6,,,,,
2026-08-03,9024,西武ホールディングス,3486.0,3628.2,3584.3,3229.6,,3923900,2.12,,,,,
2026-08-03,1928,積水ハウス,3370.0,3570.4,3534.7,3396.1,,3881600,1.13,,,,,
2026-08-03,4452,花王,3208.0,3319.8,3283.6,3121.5,,3792000,1.21,,,,,
2026-08-03,4307,野村総合研究所,4688.0,5164.2,5067.8,4759.0,,3778000,1.12,,,,,
2026-08-03,9101,日本郵船,6042.0,6082.8,5709.4,5493.3,,3756300,1.23,,,,,
2026-08-03,9504,中国電力,906.9,938.9,934.3,902.6,,3725000,2.2,,,,,
2026-08-03,8304,あおぞら銀行,3213.0,3092.8,2992.3,2811.5,,3676300,2.49,,,,,
2026-08-03,9023,東京地下鉄,1470.5,1485.7,1464.8,1439.6,,3674300,1.52,,,,,
2026-08-03,9202,ＡＮＡホールディングス,3129.0,3151.8,3073.6,2948.6,,3654300,1.2,,,,,
2026-08-03,2801,キッコーマン,1620.0,1681.4,1649.4,1551.1,,3651100,0.89,,,,,
2026-08-03,6098,リクルートホールディングス,12385.0,12709.0,12491.8,11053.3,,3639900,0.81,,,,,
2026-08-03,3289,東急不動産ホールディングス,1294.5,1358.8,1337.0,1316.1,,3621700,1.19,,,,,
2026-08-03,3038,神戸物産,2840.5,2824.6,2717.4,2678.2,,3621000,1.81,,,,,
2026-08-03,4543,テルモ,2311.5,2344.5,2257.2,2240.4,,3619300,0.77,,,,,
2026-08-03,9602,東宝,1521.0,1551.4,1426.5,1324.5,,3600800,0.55,,,,,
2026-08-03,6301,小松製作所,6760.0,6971.2,6627.0,6549.1,,3562800,0.92,,,,,
2026-08-03,2503,キリンホールディングス,2910.5,3012.5,2918.4,2773.6,,3543400,0.77,,,,,
2026-08-03,3003,ヒューリック,1710.0,1802.8,1789.1,1733.5,,3529800,1.13,,,,,
2026-08-03,9697,カプコン,3888.0,3943.4,3495.8,3182.7,,3486300,0.7,,,,,
2026-08-03,4751,サイバーエージェント,1464.5,1509.5,1488.9,1391.4,,3413500,0.72,,,,,
2026-08-03,8630,ＳＯＭＰＯホールディングス,6872.0,7165.8,6858.5,6345.1,,3274200,1.19,,,,,
2026-08-03,9021,西日本旅客鉄道,2954.0,3088.6,2985.9,2755.5,,3224700,1.19,,,,,
2026-08-03,9509,北海道電力,1038.5,1026.3,1003.6,958.3,,3145300,1.49,,,,,
2026-08-03,4204,積水化学工業,2594.5,2693.5,2665.7,2490.2,,3133500,1.82,,,,,
2026-08-03,9104,商船三井,5801.0,5888.8,5647.4,5576.6,,2976000,1.3,,,,,
2026-08-03,4911,資生堂,3135.0,3276.6,3041.0,2812.8,,2886300,0.6,,,,,
2026-08-03,6869,シスメックス,1596.0,1634.6,1579.8,1471.3,,2866700,1.02,,,,,
2026-08-03,7063,Ｂｉｒｄｍａｎ,102.0,100.2,92.2,89.7,,2860000,1.98,,,,,
2026-08-03,9508,九州電力,1837.5,1817.9,1771.3,1703.7,,2806200,1.44,,,,,
2026-08-03,9009,京成電鉄,1265.5,1296.4,1263.6,1146.9,,2749600,1.48,,,,,
2026-08-03,7951,ヤマハ,1230.5,1255.8,1216.7,1153.7,,2738400,1.19,,,,,
2026-08-03,3064,ＭｏｎｏｔａＲＯ,1961.5,2020.1,1958.5,1885.3,,2648300,1.11,,,,,
2026-08-03,7832,バンダイナムコホールディングス,4533.0,4630.0,4242.3,3890.0,,2609700,0.99,,,,,
2026-08-03,6305,日立建機,5244.0,5457.4,5346.1,5290.4,,2607600,1.83,,,,,
2026-08-03,3659,ネクソン,2416.5,2519.8,2344.8,2289.4,,2486400,0.77,,,,,
2026-08-03,1878,大東建託,3241.0,3423.2,3266.6,3197.4,,2444200,1.3,,,,,
2026-08-03,4578,大塚ホールディングス,11500.0,11359.0,11189.8,11035.2,,2431900,1.42,,,,,
2026-08-03,3405,クラレ,1801.0,1852.6,1783.7,1703.8,,2399800,1.12,,,,,
2026-08-03,7181,かんぽ生命保険,1728.0,1760.2,1698.6,1573.7,,2354200,0.9,,,,,
2026-08-03,9008,京王電鉄,789.5,818.0,784.3,756.1,,2305800,0.93,,,,,
2026-08-03,4523,エーザイ,4656.0,4883.2,4532.4,4219.6,,2274700,1.12,,,,,
2026-08-03,2354,ＹＥ　ＤＩＧＩＴＡＬ,1255.0,1252.2,1093.8,970.2,,2212400,0.45,,,,,
2026-08-03,5406,神戸製鋼所,2073.0,2060.1,1966.0,1944.8,,2175300,0.97,,,,,
2026-08-03,1925,大和ハウス工業,4584.0,4753.6,4626.1,4475.1,,2135800,0.93,,,,,
2026-08-03,7752,リコー,1568.0,1605.2,1541.4,1480.4,,2124100,0.62,,,,,
2026-08-03,4784,ＧＭＯインターネット,576.0,546.8,523.5,517.3,,2123800,1.1,,,,,
2026-08-03,9166,ＧＥＮＤＡ,584.0,590.8,586.6,564.4,,2123300,1.53,,,,,
2026-08-03,5110,住友ゴム工業,2191.5,2276.3,2241.6,2133.8,,2116400,0.77,,,,,
2026-08-03,2767,円谷フィールズホールディングス,2479.0,2312.6,1672.4,1483.5,,2108100,1.31,,,,,
2026-08-03,4202,ダイセル,1438.0,1447.8,1447.3,1341.7,,2107100,1.23,,,,,
2026-08-03,6473,ジェイテクト,2119.5,2116.3,2094.3,2054.7,,2066500,1.59,,,,,
2026-08-03,9007,小田急電鉄,1727.0,1794.2,1741.2,1682.6,,2041300,1.19,,,,,
2026-08-03,4722,フューチャー,2445.0,2412.2,2110.3,1728.0,,2009500,1.03,,,,,
2026-08-03,7014,名村造船所,4125.0,4245.0,4076.5,3857.8,,1970000,1.37,,,,,
2026-08-03,6724,セイコーエプソン,2956.0,2960.3,2899.8,2793.3,,1888000,1.0,,,,,
2026-08-03,4684,オービック,4437.0,4603.4,4295.1,4078.1,,1881400,0.77,,,,,
2026-08-03,3116,トヨタ紡織,2205.5,2317.1,2249.7,2228.0,,1844700,1.93,,,,,
2026-08-03,9616,共立メンテナンス,3473.0,3405.0,3135.6,2814.7,,1839200,1.51,,,,,
2026-08-03,3923,ラクス,1036.5,1068.9,1026.9,964.0,,1836600,0.83,,,,,
2026-08-03,9064,ヤマトホールディングス,2041.0,2109.7,2020.7,1867.7,,1782000,1.19,,,,,
2026-08-03,4768,大塚商会,3219.0,3312.4,3064.5,2939.7,,1764000,1.09,,,,,
2026-08-03,2267,ヤクルト本社,2781.5,2845.5,2832.1,2758.1,,1703200,1.08,,,,,
2026-08-03,3387,クリエイト・レストランツ・ホールディングス,772.0,791.2,773.8,733.2,,1697600,1.09,,,,,
2026-08-03,2121,ＭＩＸＩ,3400.0,3042.0,2946.3,2754.8,,1687500,5.34,,,,,
2026-08-03,6141,ＤＭＧ森精機,3738.0,3610.8,3595.8,3538.1,,1627900,1.31,,,,,
2026-08-03,3863,日本製紙,1345.0,1429.2,1423.5,1339.9,,1627900,1.51,,,,,
2026-08-03,7740,タムロン,1427.0,1311.8,1177.3,1117.7,,1572400,2.27,,,,,
2026-08-03,9507,四国電力,1724.5,1635.2,1543.6,1497.0,,1569100,1.94,,,,,
2026-08-03,2317,システナ,424.0,441.6,426.7,415.2,,1540800,1.03,,,,,
2026-08-03,3635,コーエーテクモホールディングス,1575.0,1606.9,1576.2,1526.1,,1519400,0.77,,,,,
2026-08-03,7984,コクヨ,887.0,896.5,865.1,826.3,,1519300,1.15,,,,,
2026-08-03,2269,明治ホールディングス,3721.0,3853.0,3806.1,3738.4,,1480800,1.29,,,,,
2026-08-03,2897,日清食品ホールディングス,2849.0,2982.3,2915.7,2762.4,,1457100,1.08,,,,,
2026-08-03,8616,東海東京フィナンシャル・ホールディングス,808.0,798.6,791.4,745.1,,1449600,1.38,,,,,
2026-08-03,9142,九州旅客鉄道,3460.0,3680.8,3632.6,3554.3,,1447600,1.87,,,,,
2026-08-03,3673,ブロードリーフ,434.0,443.8,433.9,431.1,,1446600,1.75,,,,,
2026-08-03,3088,マツキヨココカラ＆カンパニー,2495.5,2589.9,2504.2,2375.7,,1437600,0.8,,,,,
2026-08-03,9735,セコム,6830.0,6975.0,6770.0,6497.9,,1432300,1.04,,,,,
2026-08-03,2871,ニチレイ,2181.0,2265.7,2163.9,2039.5,,1423700,0.66,,,,,
2026-08-03,4324,電通グループ,3517.0,3664.2,3468.4,3207.6,,1346600,0.75,,,,,
2026-08-03,9006,京浜急行電鉄,1542.0,1598.2,1574.3,1522.1,,1278000,1.3,,,,,
2026-08-03,9048,名古屋鉄道,1857.0,1928.6,1905.9,1851.5,,1271800,1.26,,,,,
2026-08-03,8439,東京センチュリー,2526.5,2637.4,2620.2,2478.3,,1270400,1.77,,,,,
2026-08-03,8795,Ｔ＆Ｄホールディングス,4969.0,5037.8,5002.4,4628.6,,1262000,0.87,,,,,
2026-08-03,6810,マクセル,2570.0,2170.4,2113.8,2074.5,,1255500,7.13,,,,,
2026-08-03,3197,すかいらーくホールディングス,3192.0,3224.4,3040.3,2875.1,,1250200,0.92,,,,,
2026-08-03,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,5515.0,5678.6,5296.6,5120.8,,1240900,0.62,,,,,
2026-08-03,3626,ＴＩＳ,3712.0,3824.4,3558.9,3390.3,,1239600,1.06,,,,,
2026-08-03,9042,阪急阪神ホールディングス,4630.0,4885.6,4740.6,4584.5,,1236200,0.96,,,,,
2026-08-03,4732,ユー・エス・エス,1981.5,2029.4,1992.5,1883.2,,1235800,1.08,,,,,
2026-08-03,9743,丹青社,1426.0,1416.0,1405.7,1375.0,,1234800,1.58,,,,,
2026-08-03,4443,Ｓａｎｓａｎ,1927.0,1990.4,1823.9,1606.2,,1231900,0.7,,,,,
2026-08-03,8252,丸井グループ,2887.0,3000.9,2975.3,2864.7,,1199200,1.2,,,,,
2026-08-03,2501,サッポロホールディングス,1984.0,2069.3,2023.0,1825.4,,1174500,0.73,,,,,
2026-08-03,9682,ＤＴＳ,1080.0,1142.0,1091.0,1032.3,,1163300,1.76,,,,,
2026-08-03,9603,エイチ・アイ・エス,1080.0,1062.8,1021.5,1015.2,,1161700,1.92,,,,,
2026-08-03,3391,ツルハホールディングス,2422.0,2499.6,2383.7,2145.6,,1161500,0.76,,,,,
2026-08-03,2331,ＡＬＳＯＫ,1146.5,1190.6,1141.6,1111.9,,1161300,0.77,,,,,
2026-08-03,2212,山崎製パン,3307.0,3493.6,3359.2,3207.9,,1158500,1.63,,,,,
2026-08-03,2587,サントリービバレッジ＆フード,4585.0,4765.4,4670.1,4436.8,,1157500,0.87,,,,,
2026-08-03,9684,スクウェア・エニックス・ホールディングス,2729.0,2802.3,2616.1,2552.7,,1140900,0.88,,,,,
2026-08-03,6532,ベイカレント,6990.0,7210.0,6782.1,6048.2,,1139200,0.61,,,,,
2026-08-03,6460,セガサミーホールディングス,2730.0,2812.1,2551.3,2352.5,,1134400,0.95,,,,,
2026-08-03,9143,ＳＧホールディングス,1547.5,1608.7,1599.2,1512.6,,1134300,0.72,,,,,
2026-08-03,6841,横河電機,5704.0,5661.2,5643.2,5348.5,,1126500,1.03,,,,,
2026-08-03,3176,三洋貿易,985.0,885.6,839.1,797.9,,1121700,8.34,,,,,
2026-08-03,8346,東邦銀行,875.0,868.6,856.1,789.7,,1120800,0.97,,,,,
2026-08-03,9511,沖縄電力,1098.0,990.8,939.0,921.2,,1109100,3.66,,,,,
2026-08-03,6592,マブチモーター,1649.0,1663.6,1633.4,1589.7,,1098500,0.84,,,,,
2026-08-03,1414,ショーボンドホールディングス,1305.0,1330.6,1288.6,1273.9,,1098300,1.08,,,,,
2026-08-03,6632,ＪＶＣケンウッド,1140.0,1136.6,1132.8,1130.5,,1080200,1.64,,,,,
2026-08-03,1808,長谷工コーポレーション,2704.5,2812.6,2811.9,2754.0,,1077200,1.06,,,,,
2026-08-03,4666,パーク２４,1952.0,2007.9,1999.2,1928.4,,1072900,1.23,,,,,
2026-08-03,5830,いよぎんホールディングス,3588.0,3615.4,3447.8,3224.2,,1062700,0.74,,,,,
2026-08-03,5929,三和ホールディングス,3530.0,3764.6,3761.2,3635.8,,1057900,1.4,,,,,
2026-08-03,4373,シンプレクス・ホールディングス,1096.0,1143.2,1077.5,1023.0,,1055000,0.75,,,,,
2026-08-03,6417,ＳＡＮＫＹＯ,1852.5,1878.0,1727.9,1668.7,,1050600,0.98,,,,,
2026-08-03,2002,日清製粉グループ本社,1981.5,2077.5,2046.9,1989.1,,1043600,1.23,,,,,
2026-08-03,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,977.0,957.4,918.1,894.5,,1029000,0.9,,,,,
2026-08-03,2782,セリア,4195.0,3945.0,3759.8,3682.8,,1027300,3.55,,,,,
2026-08-03,2726,パルグループホールディングス,1512.0,1511.8,1463.5,1434.6,,1026300,0.92,,,,,
2026-08-03,7956,ピジョン,1984.5,2033.8,2033.4,1954.1,,1018100,0.98,,,,,
2026-08-03,3762,テクマトリックス,2324.0,2120.8,1942.2,1842.5,,1012800,4.34,,,,,
2026-08-03,8628,松井証券,1032.0,1068.8,1063.8,989.8,,1011100,0.78,,,,,
2026-08-03,8804,東京建物,3284.0,3437.0,3428.7,3322.3,,995000,0.95,,,,,
2026-08-03,4912,ライオン,1692.5,1730.2,1699.9,1652.3,,987900,0.87,,,,,
2026-08-03,8227,しまむら,3394.0,3452.2,3390.9,3302.1,,979700,1.29,,,,,
2026-08-03,8848,レオパレス２１,672.0,681.6,668.9,642.3,,976800,0.81,,,,,
2026-08-03,8585,オリエントコーポレーション,860.0,904.0,899.0,881.8,,974100,1.7,,,,,
2026-08-03,9505,北陸電力,940.0,966.2,931.8,883.6,,972600,0.86,,,,,
2026-08-03,2673,夢みつけ隊,118.0,109.6,99.7,97.4,,956200,1.14,,,,,
2026-08-03,4613,関西ペイント,2838.0,2834.7,2736.0,2556.8,,922200,0.83,,,,,
2026-08-03,7148,ＦＰＧ,1667.0,1665.0,1600.1,1548.1,,917900,1.46,,,,,
2026-08-03,4220,リケンテクノス,2621.0,2046.8,1875.2,1721.0,,913500,9.26,,,,,
2026-08-03,2157,コシダカホールディングス,1029.0,1063.8,1038.4,985.2,,911800,1.59,,,,,
2026-08-03,8016,オンワードホールディングス,751.0,762.4,744.9,734.2,,910000,1.31,,,,,
2026-08-03,2282,日本ハム,6328.0,6459.8,6284.1,6120.4,,899200,1.66,,,,,
2026-08-03,4714,リソー教育グループ,201.0,204.2,202.2,196.2,,894400,1.98,,,,,
2026-08-03,7282,豊田合成,5145.0,5257.6,5111.6,4919.5,,892400,1.35,,,,,
2026-08-03,8789,フィンテック　グローバル,131.0,131.4,130.9,128.0,,888900,1.66,,,,,
2026-08-03,8614,東洋証券,651.0,662.4,659.5,630.5,,887900,1.46,,,,,
2026-08-03,7803,ブシロード,369.0,387.6,374.2,300.0,,871600,0.49,,,,,
2026-08-03,3941,レンゴー,1490.0,1511.1,1460.6,1415.3,,867300,0.75,,,,,
2026-08-03,9997,ベルーナ,996.0,1067.6,1047.6,971.5,,865300,3.21,,,,,
2026-08-03,2721,ジェイホールディングス,128.0,139.6,135.3,122.0,,845600,2.58,,,,,
2026-08-03,9404,日本テレビホールディングス,2897.5,2968.0,2908.1,2868.3,,836100,1.65,,,,,
2026-08-03,2875,東洋水産,10110.0,10899.0,10767.5,10527.2,,825000,1.58,,,,,
2026-08-03,1719,安藤・間,1807.0,1824.3,1821.7,1799.6,,816200,1.28,,,,,
2026-08-03,8425,みずほリース,1335.0,1350.8,1321.2,1303.8,,814300,1.13,,,,,
2026-08-03,7389,あいちフィナンシャルグループ,1680.0,1722.4,1667.1,1488.0,,809100,0.8,,,,,
2026-08-03,7085,カーブスホールディングス,934.0,970.2,946.5,892.9,,803200,1.47,,,,,
2026-08-03,1786,オリエンタル白石,371.0,370.2,361.5,342.9,,792800,1.55,,,,,
2026-08-03,4816,東映アニメーション,2925.0,2951.6,2764.5,2555.9,,788300,1.83,,,,,
2026-08-03,4290,プレステージ・インターナショナル,696.0,710.8,677.0,658.6,,787800,1.11,,,,,
2026-08-03,2433,博報堂ＤＹホールディングス,1290.0,1335.1,1258.9,1174.8,,778900,0.75,,,,,
2026-08-03,1518,三井松島ホールディングス,2312.0,2318.8,1837.2,1575.9,,776200,0.79,,,,,
2026-08-03,4403,日油,2762.0,2794.7,2772.5,2744.3,,770400,1.28,,,,,
2026-08-03,9001,東武鉄道,3016.0,3116.4,3020.3,2896.9,,767300,1.13,,,,,
2026-08-03,8088,岩谷産業,2026.5,2028.4,1999.2,1964.2,,765400,0.91,,,,,
2026-08-03,3291,飯田グループホールディングス,2206.5,2308.5,2258.8,2185.2,,751500,1.33,,,,,
2026-08-03,6448,ブラザー工業,3999.0,4018.0,3870.5,3746.8,,736500,0.78,,,,,
2026-08-03,4552,ＪＣＲファーマ,474.0,498.4,497.7,484.9,,729500,1.3,,,,,
2026-08-03,4586,メドレックス,66.0,65.4,61.6,61.2,,725100,0.26,,,,,
2026-08-03,8544,京葉銀行,2635.0,2704.4,2681.2,2528.7,,725000,1.13,,,,,
2026-08-03,8254,さいか屋,397.0,344.0,290.6,262.3,,722700,2.36,,,,,
2026-08-03,9069,センコーグループホールディングス,2219.5,2223.9,2145.6,2002.2,,719200,1.95,,,,,
2026-08-03,8600,トモニホールディングス,1004.0,1007.6,964.1,905.7,,717400,0.91,,,,,
2026-08-03,3222,ユナイテッド・スーパーマーケット・ホールディングス,804.0,831.8,822.0,816.9,,717200,1.73,,,,,
2026-08-03,6200,インソース,750.0,761.6,677.4,631.1,,713100,0.52,,,,,
2026-08-03,7381,ＣＣＩグループ,1127.0,1111.8,1104.5,1042.6,,706300,1.08,,,,,
2026-08-03,2120,ＬＩＦＵＬＬ,204.0,201.6,200.4,194.9,,705700,1.33,,,,,
2026-08-03,9861,吉野家ホールディングス,3816.0,3887.2,3607.7,3290.1,,703700,1.19,,,,,
2026-08-03,9989,サンドラッグ,3726.0,3856.8,3838.6,3779.6,,702500,1.35,,,,,
2026-08-03,2702,日本マクドナルドホールディングス,8220.0,8092.0,7766.0,7676.7,,702200,1.14,,,,,
2026-08-03,2124,ジェイエイシーリクルートメント,930.0,959.6,914.8,873.6,,672100,0.99,,,,,
2026-08-03,7322,三十三フィナンシャルグループ,1843.0,1887.4,1880.0,1754.0,,671600,1.43,,,,,
2026-08-03,4424,Ａｍａｚｉａ,376.0,380.0,349.7,260.6,,666900,0.36,,,,,
2026-08-03,7581,サイゼリヤ,7830.0,7986.0,6843.5,5784.3,,664900,0.4,,,,,
2026-08-03,4114,日本触媒,2125.5,2154.0,2117.7,2085.7,,664400,1.26,,,,,
2026-08-03,6849,日本光電工業,1564.0,1614.5,1554.2,1468.4,,659200,0.92,,,,,
2026-08-03,9041,近鉄グループホールディングス,3441.0,3538.4,3491.8,3490.1,,658500,1.12,,,,,
2026-08-03,8050,セイコーグループ,8520.0,7616.0,7554.5,7238.5,,651400,1.84,,,,,
2026-08-03,9065,山九,8993.0,9342.2,9006.6,8830.9,,651400,2.89,,,,,
2026-08-03,1515,日鉄鉱業,3130.0,2888.2,2683.6,2507.3,,641800,0.95,,,,,
2026-08-03,3668,コロプラ,400.0,394.4,389.0,381.1,,639700,1.28,,,,,
2026-08-03,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1722.0,1747.8,1712.0,1629.7,,638600,0.95,,,,,
2026-08-03,8005,スクロール,1814.0,1735.4,1723.6,1667.5,,637800,4.22,,,,,
2026-08-03,4704,トレンドマイクロ,6304.0,6552.2,6390.8,6108.2,,633400,0.54,,,,,
2026-08-03,4812,電通総研,2700.0,2708.4,2692.6,2307.2,,629700,0.88,,,,,
2026-08-03,2229,カルビー,2903.5,3036.5,3002.5,2921.6,,619700,1.53,,,,,
2026-08-03,8219,青山商事,739.0,749.4,726.6,704.5,,618400,0.98,,,,,
2026-08-03,5021,コスモエネルギーホールディングス,3836.0,3948.6,3909.3,3783.7,,608500,0.99,,,,,
