date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-03-18,4888,ステラファーマ,560.0,473.8,453.1,330.9,,5861100,2.35,,,,,
2026-03-18,5801,古河電気工業,28720.0,29037.0,27513.8,17677.6,,5600800,0.69,,,,,
2026-03-18,5074,テスホールディングス,680.0,671.8,608.5,455.0,,5478500,1.14,,,,,
2026-03-18,4893,ノイルイミューン・バイオテック,181.0,184.4,163.8,151.2,,4597300,2.42,,,,,
2026-03-18,6965,浜松ホトニクス,2007.5,2026.4,1998.4,1809.7,,4245000,0.54,,,,,
2026-03-18,6838,多摩川ホールディングス,1669.0,1229.6,1035.4,837.6,,3999400,17.28,,,,,
2026-03-18,4502,武田薬品工業,5870.0,5753.0,5744.2,5323.4,,3873700,0.86,,,,,
2026-03-18,6920,レーザーテック,36020.0,36714.0,33889.5,32973.9,,3849200,0.72,,,,,
2026-03-18,6963,ローム,3293.0,3312.8,3013.9,2637.9,,3732800,0.46,,,,,
2026-03-18,1699,ＮＥＸＴ　ＦＵＮＤＳ　ＮＯＭＵＲＡ　原油インデックス連動型上場投信,585.4,598.0,506.2,435.1,,3726970,0.69,,,,,
2026-03-18,7831,ウイルコホールディングス,93.0,92.6,92.4,89.7,,3705100,68.05,,,,,
2026-03-18,5019,出光興産,1536.5,1471.7,1440.4,1328.2,,3582400,0.83,,,,,
2026-03-18,7453,良品計画,3649.0,3680.6,3602.9,3253.8,,3161800,0.76,,,,,
2026-03-18,3840,パス,74.0,83.2,64.4,60.4,,3072700,0.43,,,,,
2026-03-18,6619,ダブル・スコープ,200.0,188.8,175.8,166.9,,2987300,1.26,,,,,
2026-03-18,2321,ソフトフロントホールディングス,340.0,371.0,294.0,231.8,,2844200,0.57,,,,,
2026-03-18,7719,東京衡機,704.0,726.8,657.5,425.2,,2610100,1.39,,,,,
2026-03-18,8088,岩谷産業,2094.5,1948.5,1900.7,1824.2,,2469700,1.47,,,,,
2026-03-18,4593,ヘリオス,419.0,408.4,407.6,358.8,,2386100,0.75,,,,,
2026-03-18,7771,日本精密,460.0,429.6,418.4,339.7,,2225500,1.52,,,,,
2026-03-18,4075,ブレインズテクノロジー,1861.0,1687.4,1121.5,925.2,,2221000,2.93,,,,,
2026-03-18,1671,ＷＴＩ原油価格連動型上場投信,4874.0,5019.4,4113.1,3442.2,,2198836,0.86,,,,,
2026-03-18,1514,住石ホールディングス,1010.0,1044.6,958.2,768.6,,2108800,0.65,,,,,
2026-03-18,5985,サンコール,2086.0,2099.2,1576.0,1185.2,,2047400,0.29,,,,,
2026-03-18,7832,バンダイナムコホールディングス,4230.0,4248.0,4151.1,4138.1,,2046600,0.89,,,,,
2026-03-18,9130,共栄タンカー,2381.0,2361.0,1664.5,1298.6,,1740000,0.57,,,,,
2026-03-18,2038,ＮＥＸＴ　ＮＯＴＥＳ　ドバイ原油先物　ダブル・ブル　ＥＴＮ,2601.0,2706.4,2146.8,1703.9,,1729800,1.27,,,,,
2026-03-18,1878,大東建託,3657.0,3626.6,3594.3,3281.6,,1682700,1.0,,,,,
2026-03-18,3647,アスリナ,162.0,149.6,141.7,131.1,,1497200,0.66,,,,,
2026-03-18,9412,スカパーＪＳＡＴホールディングス,2880.0,2933.2,2857.9,2465.3,,1471800,0.82,,,,,
2026-03-18,2160,ジーエヌアイグループ,3125.0,3232.0,3161.9,2727.1,,1464900,0.81,,,,,
2026-03-18,4882,ペルセウスプロテオミクス,229.0,250.2,242.8,238.9,,1408800,0.32,,,,,
2026-03-18,7746,岡本硝子,1123.0,1083.2,1038.3,909.0,,1399000,0.74,,,,,
2026-03-18,9513,電源開発,4101.0,3951.0,3766.5,3450.2,,1391100,0.88,,,,,
2026-03-18,3113,ＵＮＩＶＡ・Ｏａｋホールディングス,81.0,78.8,73.0,71.6,,1366700,0.51,,,,,
2026-03-18,6955,ＦＤＫ,522.0,480.8,462.8,410.2,,1334200,5.4,,,,,
2026-03-18,9115,明海グループ,1113.0,923.4,816.8,731.6,,1329300,1.42,,,,,
2026-03-18,3441,山王,2641.0,1793.4,1484.4,1266.9,,1322500,20.75,,,,,
2026-03-18,6845,アズビル,1462.5,1424.7,1402.8,1391.8,,1254600,0.93,,,,,
2026-03-18,9519,レノバ,829.0,796.0,736.4,706.7,,1253400,0.93,,,,,
2026-03-18,6378,木村化工機,1584.0,1479.0,1445.5,1330.2,,1214700,1.09,,,,,
2026-03-18,9505,北陸電力,1134.5,1071.5,1066.7,1018.0,,1211100,1.19,,,,,
2026-03-18,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ,115.0,115.4,111.7,100.9,,1116600,0.5,,,,,
2026-03-18,2269,明治ホールディングス,4060.0,3988.4,3924.7,3721.7,,1036700,0.73,,,,,
2026-03-18,4591,リボミック,95.0,97.2,91.9,85.5,,1021600,0.2,,,,,
2026-03-18,2337,いちご,493.0,489.4,459.5,440.0,,1020500,0.5,,,,,
2026-03-18,6779,日本電波工業,1446.0,1345.2,1295.3,1116.4,,1016200,0.82,,,,,
2026-03-18,4578,大塚ホールディングス,11120.0,11028.0,10529.0,9709.9,,1015800,0.69,,,,,
2026-03-18,4813,ＡＣＣＥＳＳ,596.0,606.4,603.8,599.0,,992800,5.57,,,,,
2026-03-18,5844,京都フィナンシャルグループ,4400.0,4380.6,3955.3,3740.6,,976800,0.45,,,,,
2026-03-18,5631,日本製鋼所,10305.0,9943.0,9743.8,9049.8,,966800,0.79,,,,,
2026-03-18,6232,ＡＣＳＬ,1645.0,1686.8,1470.7,1195.9,,949300,0.56,,,,,
2026-03-18,4422,ＶＡＬＵＥＮＥＸ,515.0,434.8,354.7,336.1,,938400,6.62,,,,,
2026-03-18,9735,セコム,6132.0,6019.2,5989.4,5842.8,,923100,0.76,,,,,
2026-03-18,4565,ネクセラファーマ,916.0,919.6,915.0,862.6,,921400,1.02,,,,,
2026-03-18,9517,イーレックス,947.0,862.0,770.8,677.7,,900100,1.39,,,,,
2026-03-18,2120,ＬＩＦＵＬＬ,213.0,209.0,208.4,190.6,,866700,0.73,,,,,
2026-03-18,6460,セガサミーホールディングス,2627.0,2649.8,2606.9,2495.8,,866600,0.61,,,,,
2026-03-18,4091,日本酸素ホールディングス,6294.0,6024.2,5844.6,5224.6,,846400,0.95,,,,,
2026-03-18,6521,オキサイド,5090.0,4847.0,3785.9,2554.4,,828800,0.46,,,,,
2026-03-18,3803,イメージ情報開発,725.0,636.0,606.6,603.0,,800300,3.24,,,,,
2026-03-18,3673,ブロードリーフ,994.0,921.6,790.3,727.5,,778600,0.81,,,,,
2026-03-18,6197,ソラスト,1003.0,990.2,971.7,913.0,,746600,0.57,,,,,
2026-03-18,4996,クミアイ化学工業,799.0,783.0,733.4,711.6,,699100,0.54,,,,,
2026-03-18,6754,アンリツ,2894.5,2871.4,2867.1,2501.2,,688900,0.49,,,,,
2026-03-18,1407,ウエストホールディングス,1851.0,1840.8,1716.3,1620.2,,688600,0.95,,,,,
2026-03-18,5727,東邦チタニウム,2783.0,2777.8,2552.8,1941.0,,681000,0.39,,,,,
2026-03-18,2222,寿スピリッツ,2010.5,1940.1,1936.9,1890.1,,665400,1.2,,,,,
2026-03-18,9507,四国電力,1784.0,1723.3,1707.4,1620.3,,659900,0.91,,,,,
2026-03-18,2516,東証グロース２５０ＥＴＦ,613.6,599.6,594.2,567.1,,651530,0.73,,,,,
2026-03-18,2331,ＡＬＳＯＫ,1249.0,1229.3,1227.9,1223.3,,649900,0.53,,,,,
2026-03-18,6327,北川精機,1770.0,1685.0,1677.2,1214.3,,604500,1.02,,,,,
2026-03-18,8876,リログループ,1982.5,1939.0,1906.1,1812.3,,544700,0.82,,,,,
2026-03-18,7220,武蔵精密工業,2923.0,2864.8,2784.6,2697.4,,539600,0.45,,,,,
2026-03-18,9119,飯野海運,1835.0,1721.8,1666.5,1559.2,,531300,1.54,,,,,
2026-03-18,8381,山陰合同銀行,1733.0,1679.0,1676.8,1614.6,,523700,0.6,,,,,
2026-03-18,4512,わかもと製薬,353.0,341.6,332.1,314.7,,517200,3.87,,,,,
2026-03-18,5698,エンビプロ・ホールディングス,1070.0,972.0,956.7,848.3,,515700,1.66,,,,,
2026-03-18,7859,アルメディオ,250.0,262.2,243.9,200.9,,515300,0.36,,,,,
2026-03-18,6227,ＡＩメカテック,19460.0,21174.0,20710.5,11998.5,,506800,0.47,,,,,
2026-03-18,8508,Ｊトラスト,565.0,557.6,542.6,502.8,,505900,0.47,,,,,
