date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-07,2914,日本たばこ産業,6219.0,6105.8,6073.9,6039.7,,5656800,1.08,,,,,
2026-07-07,6963,ローム,5361.0,5561.4,5324.6,4614.4,,5552600,0.98,,,,,
2026-07-07,9502,中部電力,3234.0,3166.8,2957.6,2827.5,,5414200,1.04,,,,,
2026-07-07,7733,オリンパス,1790.0,1737.2,1694.7,1693.2,,5393700,1.33,,,,,
2026-07-07,4751,サイバーエージェント,1560.0,1470.4,1366.4,1334.2,,5376200,1.43,,,,,
2026-07-07,8766,東京海上ホールディングス,7716.0,7546.6,7299.3,7250.4,,5357400,0.85,,,,,
2026-07-07,6506,安川電機,6900.0,7214.4,6959.1,6446.9,,4994800,1.05,,,,,
2026-07-07,6098,リクルートホールディングス,12300.0,11855.0,11245.8,9514.5,,4937000,1.26,,,,,
2026-07-07,7186,横浜フィナンシャルグループ,1905.0,1829.6,1756.2,1630.1,,4827100,1.63,,,,,
2026-07-07,4901,富士フイルムホールディングス,3646.0,3573.8,3457.0,3268.2,,4744900,1.14,,,,,
2026-07-07,4543,テルモ,2324.0,2249.3,2235.7,2193.6,,4707100,1.0,,,,,
2026-07-07,3092,ＺＯＺＯ,1183.5,1154.4,1125.1,1071.2,,4466500,0.94,,,,,
2026-07-07,4612,日本ペイントホールディングス,1102.5,1079.2,1057.3,1022.3,,4421500,1.46,,,,,
2026-07-07,3407,旭化成,1881.5,1839.5,1799.5,1701.9,,4251400,0.97,,,,,
2026-07-07,5108,ブリヂストン,3638.0,3533.2,3456.9,3395.4,,4188300,1.15,,,,,
2026-07-07,6753,シャープ,655.8,643.0,618.7,610.9,,4165900,0.68,,,,,
2026-07-07,8309,三井住友トラストグループ,6555.0,6360.2,6102.5,5694.9,,4077900,1.57,,,,,
2026-07-07,2802,味の素,5831.0,6061.2,5642.2,5220.9,,4052300,0.86,,,,,
2026-07-07,2801,キッコーマン,1678.5,1643.6,1607.0,1496.9,,4049300,1.02,,,,,
2026-07-07,6594,ニデック,2656.0,2715.2,2691.4,2604.2,,4014100,0.71,,,,,
2026-07-07,6315,ＴＯＷＡ,3105.0,3314.0,3174.1,2955.3,,3980600,1.02,,,,,
2026-07-07,8035,東京エレクトロン,69470.0,73346.0,72421.5,57234.2,,3890000,0.84,,,,,
2026-07-07,8697,日本取引所グループ,2183.0,2148.8,2118.9,1978.3,,3820500,1.05,,,,,
2026-07-07,2413,エムスリー,1924.5,1863.4,1726.9,1563.0,,3702500,0.99,,,,,
2026-07-07,6724,セイコーエプソン,2862.5,2796.2,2763.1,2562.2,,3620200,1.65,,,,,
2026-07-07,7270,ＳＵＢＡＲＵ,2573.5,2517.2,2479.8,2464.7,,3556000,0.87,,,,,
2026-07-07,8591,オリックス,6418.0,6322.8,6257.2,5824.9,,3389200,1.15,,,,,
2026-07-07,7735,ＳＣＲＥＥＮホールディングス,17090.0,18287.0,16384.5,12873.1,,3336700,0.89,,,,,
2026-07-07,8630,ＳＯＭＰＯホールディングス,6642.0,6556.6,6315.1,6039.1,,3323200,1.3,,,,,
2026-07-07,8331,千葉銀行,2756.5,2636.3,2508.1,2333.7,,3296800,1.76,,,,,
2026-07-07,6988,日東電工,3213.0,3218.4,3144.8,3131.1,,3156500,1.04,,,,,
2026-07-07,2503,キリンホールディングス,2876.5,2809.9,2781.0,2662.6,,3111100,1.07,,,,,
2026-07-07,5831,しずおかフィナンシャルグループ,3357.0,3214.0,3076.0,2923.5,,3057200,2.01,,,,,
2026-07-07,4452,花王,3301.0,3273.4,3138.6,3038.1,,3036900,0.82,,,,,
2026-07-07,8795,Ｔ＆Ｄホールディングス,4953.0,4935.8,4819.3,4293.9,,2973000,1.34,,,,,
2026-07-07,9201,日本航空,3097.0,3025.2,2837.0,2663.8,,2926300,0.9,,,,,
2026-07-07,7167,めぶきフィナンシャルグループ,1528.0,1495.5,1426.3,1367.1,,2855400,1.16,,,,,
2026-07-07,2501,サッポロホールディングス,2045.5,1915.0,1856.7,1759.9,,2757700,2.05,,,,,
2026-07-07,6113,アマダ,3065.0,3084.8,3020.1,2823.6,,2665100,1.23,,,,,
2026-07-07,6264,マルマエ,2281.0,2701.0,2646.8,2282.0,,2649600,2.16,,,,,
2026-07-07,2334,イオレ,592.0,602.4,600.5,532.7,,2643300,1.17,,,,,
2026-07-07,3186,ネクステージ,3805.0,4028.0,3919.7,3686.8,,2616300,6.03,,,,,
2026-07-07,3391,ツルハホールディングス,2308.0,2163.5,2066.4,2051.9,,2558400,1.48,,,,,
2026-07-07,5110,住友ゴム工業,2317.5,2229.8,2189.3,2086.5,,2531500,1.38,,,,,
2026-07-07,8233,高島屋,2263.0,2334.5,2315.2,2071.3,,2506600,0.86,,,,,
2026-07-07,6055,ジャパンマテリアル,2640.0,2553.0,2483.9,2146.6,,2493500,2.47,,,,,
2026-07-07,6324,ハーモニック・ドライブ・システムズ,7940.0,8362.0,7614.0,6516.9,,2481700,1.15,,,,,
2026-07-07,9009,京成電鉄,1234.5,1198.7,1126.4,1118.5,,2434500,1.14,,,,,
2026-07-07,7181,かんぽ生命保険,1667.0,1607.0,1545.7,1531.9,,2424700,1.0,,,,,
2026-07-07,5938,ＬＩＸＩＬ,1891.5,1852.1,1768.8,1694.1,,2424600,1.05,,,,,
2026-07-07,9202,ＡＮＡホールディングス,3164.0,3104.7,2989.9,2868.4,,2295600,0.95,,,,,
2026-07-07,4204,積水化学工業,2655.0,2634.6,2516.2,2445.0,,2186100,0.81,,,,,
2026-07-07,6869,シスメックス,1565.0,1535.7,1450.7,1415.2,,2170800,0.75,,,,,
2026-07-07,7173,東京きらぼしフィナンシャルグループ,1800.0,1782.4,1645.5,1503.5,,2125700,0.6,,,,,
2026-07-07,2264,森永乳業,1308.0,1300.4,1251.9,1216.9,,2098400,0.98,,,,,
2026-07-07,4680,ラウンドワン,1246.5,1222.3,1102.5,965.3,,2049000,0.59,,,,,
2026-07-07,3088,マツキヨココカラ＆カンパニー,2507.5,2417.5,2372.3,2335.6,,1972200,1.07,,,,,
2026-07-07,8304,あおぞら銀行,2923.0,2843.5,2774.3,2699.6,,1953700,1.56,,,,,
2026-07-07,3086,Ｊ．フロント　リテイリング,3112.0,3216.6,2881.8,2508.4,,1947800,0.56,,,,,
2026-07-07,6323,ローツェ,4410.0,4775.2,4584.5,4092.4,,1921200,1.08,,,,,
2026-07-07,8524,北洋銀行,1151.0,1132.2,1071.2,1019.7,,1846800,0.68,,,,,
2026-07-07,4183,三井化学,2157.5,2155.7,2133.1,2062.6,,1837400,1.03,,,,,
2026-07-07,5333,ＮＧＫ,7125.0,7408.2,7148.7,5971.6,,1822500,0.94,,,,,
2026-07-07,7245,大同メタル工業,1517.0,1726.8,1534.0,1162.1,,1814000,1.31,,,,,
2026-07-07,6532,ベイカレント,6900.0,6645.6,5881.4,5589.2,,1762600,1.14,,,,,
2026-07-07,4373,シンプレクス・ホールディングス,1066.0,1007.8,968.0,967.7,,1742700,1.9,,,,,
2026-07-07,3923,ラクス,1035.0,1005.0,938.2,911.4,,1736200,0.93,,,,,
2026-07-07,6952,カシオ計算機,1854.5,1874.1,1864.0,1754.7,,1718100,1.49,,,,,
2026-07-07,5076,インフロニア・ホールディングス,2769.5,2708.3,2691.2,2421.8,,1695800,1.23,,,,,
2026-07-07,6645,オムロン,5810.0,5985.4,5801.6,5612.2,,1683100,1.29,,,,,
2026-07-07,7180,九州フィナンシャルグループ,1514.5,1500.0,1458.9,1384.0,,1602000,1.48,,,,,
2026-07-07,4151,協和キリン,2714.5,2661.8,2533.0,2447.0,,1574500,1.22,,,,,
2026-07-07,9735,セコム,6667.0,6540.8,6475.6,6225.3,,1556200,1.09,,,,,
2026-07-07,6383,ダイフク,6864.0,7207.2,7024.7,6931.2,,1544700,1.13,,,,,
2026-07-07,2871,ニチレイ,2201.0,2166.4,2118.5,1964.5,,1538700,1.24,,,,,
2026-07-07,7599,ＩＤＯＭ,1414.0,1430.6,1371.2,1354.7,,1519700,2.34,,,,,
2026-07-07,4536,参天製薬,2218.5,2194.8,2038.6,1880.0,,1491200,1.06,,,,,
2026-07-07,6871,日本マイクロニクス,15160.0,15904.0,15801.5,14502.7,,1483500,1.12,,,,,
2026-07-07,4812,電通総研,2693.0,2524.6,2155.0,2145.8,,1464200,2.01,,,,,
2026-07-07,6473,ジェイテクト,2135.0,2107.0,2051.5,1963.0,,1431400,1.05,,,,,
2026-07-07,8358,スルガ銀行,2605.0,2539.6,2423.5,2333.4,,1420300,1.57,,,,,
2026-07-07,6367,ダイキン工業,25980.0,25545.0,24175.5,23329.2,,1411800,1.09,,,,,
2026-07-07,7762,シチズン時計,2223.0,2367.8,2361.7,2146.4,,1400700,1.12,,,,,
2026-07-07,4912,ライオン,1725.5,1723.1,1688.3,1621.8,,1393100,1.02,,,,,
2026-07-07,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5479.0,5337.4,5144.8,4705.1,,1387300,0.9,,,,,
2026-07-07,9007,小田急電鉄,1715.5,1679.9,1666.3,1649.1,,1386800,1.1,,,,,
2026-07-07,6754,アンリツ,4056.0,4377.8,4247.2,4135.8,,1380800,0.77,,,,,
2026-07-07,5471,大同特殊鋼,2624.0,2752.2,2634.3,2167.0,,1339600,0.86,,,,,
2026-07-07,4324,電通グループ,3358.0,3210.6,3107.4,3071.6,,1339300,1.22,,,,,
2026-07-07,6592,マブチモーター,1653.0,1618.2,1590.3,1580.8,,1327500,1.46,,,,,
2026-07-07,9064,ヤマトホールディングス,1980.0,1933.9,1827.4,1805.0,,1319600,0.97,,,,,
2026-07-07,7911,ＴＯＰＰＡＮホールディングス,5357.0,5309.6,4880.4,4734.8,,1295300,0.87,,,,,
2026-07-07,9983,ファーストリテイリング,87900.0,84872.0,82821.5,77439.0,,1287800,1.32,,,,,
2026-07-07,5105,ＴＯＹＯ　ＴＩＲＥ,3939.0,3881.2,3817.3,3800.0,,1284800,1.79,,,,,
2026-07-07,2587,サントリービバレッジ＆フード,4681.0,4565.6,4426.2,4405.0,,1268000,1.34,,,,,
2026-07-07,6841,横河電機,5642.0,5721.2,5439.2,5299.0,,1264400,1.24,,,,,
2026-07-07,9166,ＧＥＮＤＡ,578.0,578.6,574.0,564.8,,1255300,0.63,,,,,
2026-07-07,6268,ナブテスコ,5531.0,5514.2,5221.6,5191.2,,1237900,1.12,,,,,
2026-07-07,6481,ＴＨＫ,7221.0,7561.4,7540.3,6942.1,,1212500,1.49,,,,,
2026-07-07,7731,ニコン,2182.0,2235.4,2141.4,1998.3,,1207200,0.62,,,,,
2026-07-07,9143,ＳＧホールディングス,1608.5,1570.0,1512.9,1484.0,,1197400,1.01,,,,,
2026-07-07,8714,池田泉州ホールディングス,1012.0,1007.8,993.9,966.2,,1187400,1.35,,,,,
2026-07-07,6203,豊和工業,1672.0,1613.4,1603.4,1542.8,,1172700,3.47,,,,,
2026-07-07,8366,滋賀銀行,2773.0,2665.4,2417.1,2151.9,,1166400,1.21,,,,,
2026-07-07,8359,八十二長野銀行,2554.0,2502.8,2394.0,2281.9,,1162000,0.99,,,,,
2026-07-07,6134,ＦＵＪＩ,7773.0,8510.6,8208.6,7297.2,,1154000,1.62,,,,,
2026-07-07,5101,横浜ゴム,7894.0,7719.8,7521.6,6899.5,,1139500,1.34,,,,,
2026-07-07,6845,アズビル,1704.0,1719.4,1660.4,1563.1,,1100600,0.73,,,,,
2026-07-07,4732,ユー・エス・エス,1963.0,1928.2,1901.1,1799.6,,1092400,1.05,,,,,
2026-07-07,8334,群馬銀行,2442.0,2421.3,2348.9,2260.2,,1084500,1.36,,,,,
2026-07-07,6254,野村マイクロ・サイエンス,4390.0,4779.0,4738.2,4381.4,,1080200,1.02,,,,,
2026-07-07,4443,Ｓａｎｓａｎ,1699.0,1676.2,1530.0,1440.9,,1063700,0.72,,,,,
2026-07-07,9301,三菱倉庫,1605.5,1583.8,1497.0,1459.1,,1061000,0.97,,,,,
2026-07-07,4088,エア・ウォーター,2715.0,2754.6,2630.9,2422.1,,1054800,0.68,,,,,
2026-07-07,5332,ＴＯＴＯ,8435.0,8459.2,8379.0,7146.5,,1029300,0.72,,,,,
2026-07-07,4613,関西ペイント,2791.0,2737.4,2623.3,2459.2,,1000500,1.12,,,,,
2026-07-07,7747,朝日インテック,3700.0,3762.2,3671.6,3567.6,,994700,0.88,,,,,
2026-07-07,7610,テイツー,148.0,146.2,143.1,139.5,,988400,1.88,,,,,
2026-07-07,1942,関電工,6808.0,6761.2,6540.8,6433.4,,987200,1.26,,,,,
2026-07-07,3105,日清紡ホールディングス,2386.5,2445.2,2310.9,2187.5,,971600,0.84,,,,,
2026-07-07,4208,ＵＢＥ,3212.0,3215.0,3166.9,2794.7,,970300,1.33,,,,,
2026-07-07,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4483.0,4368.4,4079.0,3674.3,,955500,0.8,,,,,
2026-07-07,8227,しまむら,3515.0,3368.4,3316.3,3285.2,,947500,0.87,,,,,
2026-07-07,4202,ダイセル,1411.0,1409.6,1349.3,1279.7,,937200,0.75,,,,,
2026-07-07,7327,第四北越フィナンシャルグループ,2205.0,2201.2,2129.2,2047.3,,931300,1.18,,,,,
2026-07-07,7803,ブシロード,323.0,307.4,278.4,263.3,,930900,1.28,,,,,
2026-07-07,7581,サイゼリヤ,5630.0,5480.0,5351.5,5270.8,,928300,2.49,,,,,
2026-07-07,2433,博報堂ＤＹホールディングス,1230.5,1176.9,1138.2,1114.0,,914600,1.18,,,,,
2026-07-07,3911,Ａｉｍｉｎｇ,206.0,202.4,186.8,182.2,,911500,1.64,,,,,
2026-07-07,8346,東邦銀行,816.0,807.2,778.5,737.4,,908900,1.23,,,,,
2026-07-07,6141,ＤＭＧ森精機,3541.0,3655.0,3601.7,3314.0,,906000,1.03,,,,,
2026-07-07,5463,丸一鋼管,1852.5,1898.3,1738.6,1658.5,,905100,0.79,,,,,
2026-07-07,6166,中村超硬,793.0,816.6,653.6,643.5,,903600,1.11,,,,,
2026-07-07,8253,クレディセゾン,4701.0,4577.6,4374.8,4303.8,,891400,0.9,,,,,
2026-07-07,2670,エービーシー・マート,2951.0,2827.6,2770.2,2729.8,,889100,1.2,,,,,
2026-07-07,7956,ピジョン,2087.5,2087.0,2013.7,1854.5,,886800,0.77,,,,,
2026-07-07,5844,京都フィナンシャルグループ,4719.0,4690.0,4596.3,4472.1,,880300,0.78,,,,,
2026-07-07,8628,松井証券,995.0,982.4,962.7,954.2,,878300,1.43,,,,,
2026-07-07,4704,トレンドマイクロ,6382.0,6248.8,5923.4,5864.5,,877300,1.03,,,,,
2026-07-07,9962,ミスミグループ本社,3999.0,4076.4,3874.2,3520.2,,871600,0.66,,,,,
2026-07-07,3401,帝人,1731.5,1690.8,1641.3,1628.9,,867800,1.04,,,,,
2026-07-07,1860,戸田建設,1605.0,1612.9,1600.7,1511.9,,864000,0.84,,,,,
2026-07-07,9616,共立メンテナンス,3163.0,3072.6,2897.6,2619.7,,860000,0.77,,,,,
2026-07-07,4021,日産化学,8365.0,8524.6,8131.4,7369.2,,827900,1.25,,,,,
2026-07-07,5830,いよぎんホールディングス,3322.0,3278.4,3149.0,3109.8,,827600,1.12,,,,,
2026-07-07,8078,阪和興業,1766.0,1734.2,1714.1,1707.6,,827500,1.52,,,,,
2026-07-07,7283,愛三工業,2378.0,2171.4,1917.6,1859.9,,824800,2.0,,,,,
2026-07-07,7701,島津製作所,4068.0,4104.0,3920.6,3807.0,,803000,0.64,,,,,
2026-07-07,8418,山口フィナンシャルグループ,3004.0,2969.1,2904.4,2797.2,,794400,1.87,,,,,
2026-07-07,1808,長谷工コーポレーション,2868.5,2827.4,2761.8,2745.8,,793200,0.86,,,,,
2026-07-07,8354,ふくおかフィナンシャルグループ,7398.0,7171.2,6964.6,6671.1,,792900,1.24,,,,,
2026-07-07,1980,ダイダン,2924.0,2870.0,2767.2,2702.1,,789200,1.16,,,,,
2026-07-07,6586,マキタ,5929.0,5884.6,5774.9,5647.0,,784900,1.1,,,,,
2026-07-07,5991,日本発條,3912.0,3985.4,3937.6,3411.6,,784300,0.88,,,,,
2026-07-07,4666,パーク２４,2028.5,2008.8,2006.6,1905.1,,782400,0.95,,,,,
2026-07-07,3776,ブロードバンドタワー,292.0,288.4,278.8,258.5,,779800,1.27,,,,,
2026-07-07,8558,東和銀行,1401.0,1492.8,1466.0,1283.3,,779200,5.01,,,,,
2026-07-07,8368,百五銀行,2081.0,2053.8,1968.7,1902.8,,763700,1.09,,,,,
2026-07-07,6407,ＣＫＤ,6880.0,7434.0,7372.0,6577.7,,762500,1.02,,,,,
2026-07-07,8341,七十七銀行,3495.0,3476.8,3348.5,3216.7,,759900,1.51,,,,,
2026-07-07,3498,霞ヶ関キャピタル,6900.0,6886.0,6479.0,6265.3,,740800,1.23,,,,,
2026-07-07,2678,アスクル,1256.0,1234.8,1193.2,1192.1,,736600,1.38,,,,,
2026-07-07,8012,長瀬産業,1172.0,1185.1,1184.2,1168.3,,734400,0.78,,,,,
2026-07-07,7337,ひろぎんホールディングス,2211.5,2185.7,2111.3,2007.8,,731600,1.18,,,,,
2026-07-07,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1730.0,1684.6,1617.4,1595.7,,708700,1.33,,,,,
2026-07-07,7717,ブイ・テクノロジー,6920.0,7948.0,7726.5,6069.0,,701300,0.88,,,,,
2026-07-07,2371,カカクコム,3570.0,3523.2,3379.4,3058.5,,690800,0.75,,,,,
2026-07-07,9941,太洋物産,1508.0,1419.8,1303.8,1171.2,,688300,1.49,,,,,
2026-07-07,6703,沖電気工業,3620.0,3481.0,3344.2,3303.2,,686800,0.76,,,,,
2026-07-07,2269,明治ホールディングス,3886.0,3835.8,3734.7,3732.6,,685800,0.73,,,,,
2026-07-07,5334,日本特殊陶業,10575.0,10782.0,10600.9,9635.2,,673700,0.93,,,,,
2026-07-07,3941,レンゴー,1419.5,1416.2,1410.9,1355.1,,666100,0.84,,,,,
2026-07-07,5929,三和ホールディングス,3866.0,3818.0,3731.0,3603.4,,661200,1.1,,,,,
2026-07-07,6327,北川精機,5760.0,7356.0,5799.2,3947.0,,628900,0.56,,,,,
2026-07-07,9001,東武鉄道,2945.5,2901.7,2883.4,2847.6,,626600,1.36,,,,,
2026-07-07,1944,きんでん,8142.0,7952.4,7787.1,7447.9,,624200,0.95,,,,,
2026-07-07,6302,住友重機械工業,5352.0,5336.0,5279.1,5258.8,,616600,1.0,,,,,
2026-07-07,4203,住友ベークライト,7223.0,7393.2,7204.1,6417.6,,609300,1.31,,,,,
2026-07-07,9048,名古屋鉄道,1871.5,1844.0,1827.4,1809.0,,604000,0.9,,,,,
2026-07-07,3237,イントランス,100.0,105.6,92.0,76.1,,597400,0.29,,,,,
2026-07-07,8439,東京センチュリー,2537.5,2496.8,2464.2,2327.5,,588400,0.9,,,,,
2026-07-07,6544,ジャパンエレベーターサービスホールディングス,1862.5,1809.9,1694.8,1691.3,,585600,1.06,,,,,
2026-07-07,6464,ツバキ・ナカシマ,418.0,400.2,397.1,367.6,,570300,0.99,,,,,
2026-07-07,6101,ツガミ,7290.0,7900.0,7516.0,6103.4,,568300,1.33,,,,,
2026-07-07,6728,アルバック,9519.0,10074.0,9747.4,9694.7,,564000,0.92,,,,,
2026-07-07,8050,セイコーグループ,7270.0,7814.0,7609.0,6833.8,,562700,2.06,,,,,
2026-07-07,6861,キーエンス,78180.0,80284.0,77216.0,74498.0,,561600,1.02,,,,,
2026-07-07,4419,Ｆｉｎａｔｅｘｔホールディングス,1544.0,1454.6,1328.4,1233.9,,555900,1.13,,,,,
2026-07-07,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,8320.0,8064.0,7235.5,6477.1,,554900,2.51,,,,,
2026-07-07,7256,河西工業,457.0,444.4,422.8,388.2,,553000,1.29,,,,,
2026-07-07,6136,オーエスジー,3875.0,3901.0,3640.3,3385.5,,552300,0.99,,,,,
2026-07-07,8111,ゴールドウイン,2278.5,2239.0,2184.8,2182.9,,544000,1.26,,,,,
2026-07-07,6103,オークマ,4845.0,4873.0,4531.0,4387.6,,543500,1.03,,,,,
2026-07-07,3774,インターネットイニシアティブ,3468.0,3327.8,3119.1,2981.4,,539400,0.94,,,,,
2026-07-07,1969,高砂熱学工業,5113.0,5130.2,4925.1,4646.9,,536000,0.95,,,,,
2026-07-07,7322,三十三フィナンシャルグループ,1780.0,1791.6,1727.7,1676.3,,534800,1.64,,,,,
2026-07-07,5393,ニチアス,3787.0,3888.0,3863.2,3498.6,,526300,1.01,,,,,
2026-07-07,9989,サンドラッグ,3903.0,3824.0,3797.7,3777.4,,520000,1.01,,,,,
2026-07-07,4617,中国塗料,3775.0,3553.0,3454.0,3300.5,,518500,2.05,,,,,
2026-07-07,8242,エイチ・ツー・オー　リテイリング,2830.0,2852.2,2725.4,2551.9,,515800,1.0,,,,,
2026-07-07,2121,ＭＩＸＩ,2940.0,2833.4,2687.3,2643.9,,515700,1.4,,,,,
2026-07-07,4676,フジ・メディア・ホールディングス,4145.0,4025.4,3989.9,3945.7,,513700,0.69,,,,,
2026-07-07,8544,京葉銀行,2623.0,2612.8,2505.8,2380.2,,510800,1.27,,,,,
2026-07-07,3663,セルシス,1924.0,1910.4,1846.3,1610.0,,503800,2.33,,,,,
