date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-17,4523,"Eisai Co., Ltd.",4953.0,4781.2,4764.5,4602.8,,1520400,1.39,,,,,
2026-09-17,4594,BrightPath Biotherapeutics Co.Ltd.,57.0,57.8,54.8,50.8,,1506300,0.62,,,,,
2026-09-17,4684,"OBIC Co., Ltd.",5111.0,5044.0,4944.0,4499.5,,1486300,0.72,,,,,
2026-09-17,4477,"BASE, Inc.",339.0,337.2,335.0,306.7,,1455400,1.76,,,,,
2026-09-17,9424,Japan Communications Inc.,121.0,120.4,118.2,114.2,,1446500,0.7,,,,,
2026-09-17,8995,"Makoto Construction Co,Ltd",1995.0,2042.2,1819.5,1301.0,,1441200,2.49,,,,,
2026-09-17,8572,"ACOM Co., Ltd.",494.7,488.9,486.5,480.7,,1439500,1.32,,,,,
2026-09-17,9021,West Japan Railway Company,3089.0,3051.8,3010.2,2936.6,,1427500,0.77,,,,,
2026-09-17,3038,"Kobe Bussan Co., Ltd.",3143.0,3104.3,2959.0,2800.4,,1385100,0.43,,,,,
2026-09-17,4203,"Sumitomo Bakelite Co., Ltd.",7744.0,7774.8,7432.1,7316.6,,1360100,1.77,,,,,
2026-09-17,7602,"Ledax Co.,Ltd",182.0,188.6,174.6,166.6,,1345900,4.84,,,,,
2026-09-17,9023,Tokyo Metro Co Ltd,1550.0,1539.6,1502.1,1467.8,,1341700,0.78,,,,,
2026-09-17,4075,"Brains Technology, Inc.",1291.0,1280.4,1198.6,984.8,,1294700,1.48,,,,,
2026-09-17,6770,"Alps Alpine Co., Ltd.",2259.5,2231.4,2219.4,2157.2,,1267700,0.72,,,,,
2026-09-17,9009,"Keisei Electric Railway Co., Ltd.",1393.5,1387.3,1366.9,1285.9,,1263200,0.67,,,,,
2026-09-17,4259,ExaWizards Inc.,912.0,865.0,828.8,820.3,,1248100,1.0,,,,,
2026-09-17,9684,"Square Enix Holdings Co., Ltd.",3022.0,2965.0,2937.1,2740.8,,1235700,1.15,,,,,
2026-09-17,7180,"Kyushu Financial Group, Inc.",1625.0,1618.8,1584.6,1538.2,,1220500,1.1,,,,,
2026-09-17,8359,"Hachijuni Nagano Bank, Ltd.",2723.5,2712.8,2691.0,2599.1,,1164300,0.94,,,,,
2026-09-17,5076,INFRONEER Holdings Inc.,2864.5,2831.4,2807.3,2753.9,,1135600,0.79,,,,,
2026-09-17,2331,"ALSOK CO., LTD.",1270.5,1238.5,1210.0,1157.6,,1121700,1.04,,,,,
2026-09-17,4565,"Nxera Pharma Co., Ltd.",1266.0,1224.0,1167.3,1021.9,,1095200,0.84,,,,,
2026-09-17,4180,"Appier Group, Inc.",1528.0,1506.2,1411.2,1101.2,,1082900,0.61,,,,,
2026-09-17,2160,GNI Group Ltd.,2993.0,2908.8,2855.9,2725.2,,1082600,1.26,,,,,
2026-09-17,2768,Sojitz Corp.,5888.0,5787.2,5731.8,5470.1,,1059400,0.88,,,,,
2026-09-17,9007,"Odakyu Electric Railway Co., Ltd.",1849.0,1829.6,1795.7,1740.7,,1044500,0.82,,,,,
2026-09-17,6460,Sega Sammy Holdings Inc.,3315.0,3293.0,3130.8,2736.7,,1034400,0.97,,,,,
2026-09-17,7867,"Tomy Company, Ltd.",4033.0,3850.0,3703.6,3534.7,,1013000,1.64,,,,,
2026-09-17,3444,"KIKUCHI SEISAKUSHO CO., LTD.",1115.0,1118.8,1046.0,1039.5,,991400,0.83,,,,,
2026-09-17,4768,OTSUKA CORPORATION,3646.0,3598.0,3573.0,3269.4,,986100,0.89,,,,,
2026-09-17,6417,"Sankyo Co., Ltd.",2148.5,2113.1,2025.9,1842.8,,945900,1.02,,,,,
2026-09-17,6191,AirTrip Corp.,1659.0,1534.2,994.7,900.8,,940200,0.71,,,,,
2026-09-17,8334,"Gunma Bank, Ltd.",2920.0,2902.8,2841.3,2637.4,,927700,0.89,,,,,
2026-09-17,8346,"Toho Bank, Ltd.",1023.0,1016.2,987.5,910.0,,912300,0.98,,,,,
2026-09-17,9505,Hokuriku Electric Power Company,1162.5,1121.4,1054.3,967.8,,905500,0.97,,,,,
2026-09-17,3132,MACNICA HOLDINGS INC.,3935.0,3839.8,3621.8,3441.6,,872300,1.16,,,,,
2026-09-17,8628,"Matsui Securities Co., Ltd.",1176.0,1188.0,1178.3,1092.6,,856100,0.98,,,,,
2026-09-17,8304,"Aozora Bank, Ltd.",3524.0,3503.0,3416.6,3165.4,,854200,0.64,,,,,
2026-09-17,9090,AZ-COM Maruwa Holdings Inc.,920.0,903.4,894.4,869.5,,852800,2.14,,,,,
2026-09-17,1878,"Daito Trust Construction Co., Ltd.",3392.0,3342.2,3324.9,3250.6,,846800,0.64,,,,,
2026-09-17,4088,Air Water Inc.,2968.0,2994.0,2787.7,2671.3,,821100,0.49,,,,,
2026-09-17,7389,"Aichi Financial Group, Inc.",1986.0,1973.0,1917.0,1727.4,,815200,0.77,,,,,
2026-09-17,9532,"Osaka Gas Co., Ltd.",6205.0,6123.4,5842.6,5570.1,,798300,0.83,,,,,
2026-09-17,8368,"Hyakugo Bank, Ltd.",2484.0,2442.4,2375.0,2176.1,,785600,1.09,,,,,
2026-09-17,9024,"Seibu Holdings, Inc.",3641.0,3560.4,3492.2,3440.0,,785500,0.78,,,,,
2026-09-17,4875,"MediciNova, Inc.",385.0,320.6,259.6,230.0,,778000,4.35,,,,,
2026-09-17,9006,Keikyu Corporation,1583.0,1571.0,1566.5,1546.7,,774600,1.11,,,,,
2026-09-17,3167,Tokai Holdings Corporation,1404.0,1366.2,1322.5,1220.2,,773200,1.93,,,,,
2026-09-17,8354,"Fukuoka Financial Group, Inc.",7790.0,7777.8,7770.6,7509.1,,753600,1.06,,,,,
2026-09-17,4440,WITZ Corp.,2110.0,2233.6,1786.0,1359.2,,752700,0.19,,,,,
2026-09-17,8341,"77 Bank, Ltd.",4062.0,4039.6,3944.4,3682.9,,748800,1.15,,,,,
2026-09-17,9531,"TOKYO GAS Co., Ltd.",6450.0,6374.0,6228.1,6131.4,,747100,0.83,,,,,
2026-09-17,8714,"Senshu Ikeda Holdings,Inc.",1094.0,1088.6,1078.1,1040.9,,736800,0.95,,,,,
2026-09-17,3107,"Daiwabo Holdings Co., Ltd.",3782.0,3743.4,3737.1,3600.2,,720900,2.14,,,,,
2026-09-17,4888,STELLA PHARMA CORPORATION,431.0,413.0,379.0,336.7,,714600,1.66,,,,,
2026-09-17,9041,"Kintetsu Group Holdings Co., Ltd.",3574.0,3546.2,3507.1,3483.9,,712500,1.24,,,,,
2026-09-17,3668,"COLOPL, Inc.",456.0,439.4,434.1,406.0,,711000,1.81,,,,,
2026-09-17,7327,"Daishi Hokuetsu Financial Group, Inc.",2654.0,2636.6,2589.6,2398.5,,708200,0.9,,,,,
2026-09-17,3657,Pole To Win Holdings.Inc.,394.0,375.4,365.9,345.8,,702200,2.79,,,,,
2026-09-17,7381,"CCI Group, Inc.",1332.0,1302.6,1272.5,1170.5,,702000,2.0,,,,,
2026-09-17,8550,"Tochigi Bank, Ltd.",1124.0,1101.8,1077.5,1023.1,,699600,1.22,,,,,
2026-09-17,4882,"Perseus Proteomics, Inc.",186.0,174.0,155.3,151.9,,684700,0.39,,,,,
2026-09-17,3626,TISI Inc.,4078.0,4009.6,3930.1,3665.4,,683600,0.79,,,,,
2026-09-17,8020,Kanematsu Corporation,2357.0,2297.3,2260.5,2162.4,,681400,1.3,,,,,
2026-09-17,3624,Axel Mark Inc.,93.0,91.8,87.4,77.8,,675000,0.6,,,,,
2026-09-17,9044,"NANKAI Co., Ltd.",3230.0,3194.4,3118.3,2989.4,,665600,2.1,,,,,
2026-09-17,6849,Nihon Kohden Corporation,1593.5,1562.7,1519.9,1514.8,,665600,0.95,,,,,
2026-09-17,2330,"Forside Co., Ltd.",92.0,94.2,92.2,80.9,,658200,0.09,,,,,
2026-09-17,3673,"Broadleaf Co., Ltd.",489.0,474.6,470.6,442.8,,635100,0.72,,,,,
2026-09-17,4174,Appirits Inc.,999.0,1041.4,912.5,798.4,,633700,1.04,,,,,
2026-09-17,5202,"Nippon Sheet Glass Company, Limited",495.0,495.2,492.6,485.4,,614500,0.21,,,,,
2026-09-17,4714,RISO KYOIKU GROUP CORPORATION,214.0,212.4,209.6,204.1,,613800,0.85,,,,,
2026-09-17,4475,HENNGE K.K.,1744.0,1714.6,1643.5,1418.1,,597500,0.98,,,,,
2026-09-17,5542,Shinhokoku Material Corp.,1149.0,964.6,947.0,873.2,,589000,39.01,,,,,
2026-09-17,9533,"TOHO GAS Co., Ltd.",1327.5,1316.6,1265.8,1216.8,,586300,0.78,,,,,
2026-09-17,8616,"Tokai Tokyo Financial Holdings, Inc.",895.0,891.2,889.5,826.8,,583800,0.72,,,,,
2026-09-17,9832,"Autobacs Seven Co., Ltd.",1630.0,1605.2,1574.8,1528.7,,570700,2.17,,,,,
2026-09-17,7337,"Hirogin Holdings, Inc.",2390.0,2376.3,2363.2,2272.0,,563700,1.05,,,,,
2026-09-17,5032,ANYCOLOR Inc.,3315.0,3222.0,3031.6,2692.9,,563100,0.64,,,,,
2026-09-17,1721,COMSYS Holdings Corporation,5648.0,5468.2,5428.8,5352.0,,559000,1.37,,,,,
2026-09-17,8366,"Shiga Bank, Ltd.",2900.0,2883.0,2814.9,2691.0,,558000,0.93,,,,,
2026-09-17,6986,Futaba Corp.,794.0,751.6,750.7,650.6,,554000,1.15,,,,,
2026-09-17,8056,BIPROGY Inc.,4847.0,4818.8,4731.9,4612.9,,553000,1.46,,,,,
2026-09-17,8143,"Lapine Co., Ltd.",181.0,169.0,148.5,145.7,,551400,1.79,,,,,
2026-09-17,7458,"Daiichikosho Co., Ltd.",1899.5,1870.8,1869.8,1807.4,,542000,1.92,,,,,
2026-09-17,9511,"Okinawa Electric Power Co., Inc.",1232.0,1200.2,1187.1,1049.1,,527600,2.11,,,,,
2026-09-17,4613,"Kansai Paint Co., Ltd.",2896.0,2861.0,2852.6,2801.3,,523200,0.63,,,,,
2026-09-17,7148,"Financial Products Group Co., Ltd.",1739.0,1707.0,1692.5,1624.8,,521600,1.11,,,,,
2026-09-17,2212,"Yamazaki Baking Co., Ltd.",3775.0,3819.6,3765.9,3499.7,,513900,0.87,,,,,
2026-09-17,2767,TSUBURAYA FIELDS HOLDINGS INC.,2666.0,2598.6,2537.6,2075.6,,504600,1.22,,,,,
2026-09-17,8609,Okasan Securities Group Inc.,1265.0,1235.8,1218.7,1106.4,,504000,1.1,,,,,
2026-09-17,9003,"Sotetsu Holdings, Inc.",2660.0,2652.3,2627.3,2567.0,,501500,1.92,,,,,
2026-09-17,6440,Juki Corporation,760.0,730.2,705.2,610.0,,501000,1.76,,,,,
