date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-14,5706,三井金属,50660.0,51532.0,42052.5,35151.7,,6185500,2.7,,,,,
2026-05-14,5074,テスホールディングス,1028.0,1033.2,786.1,656.1,,6061200,1.46,,,,,
2026-05-14,7735,ＳＣＲＥＥＮホールディングス,12205.0,11528.0,10904.0,10348.3,,6055300,3.07,,,,,
2026-05-14,4259,エクサウィザーズ,967.0,844.8,766.8,698.1,,6011700,2.88,,,,,
2026-05-14,7936,アシックス,4496.0,4680.2,4571.0,4500.1,,5909800,1.23,,,,,
2026-05-14,6471,日本精工,1267.0,1320.8,1238.6,1226.1,,5830100,1.57,,,,,
2026-05-14,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,1057.0,1011.2,935.3,843.3,,5755700,4.17,,,,,
2026-05-14,6971,京セラ,2935.0,2867.3,2740.9,2622.4,,5732700,0.91,,,,,
2026-05-14,2802,味の素,5542.0,5398.6,4898.2,4675.5,,5720800,0.85,,,,,
2026-05-14,6324,ハーモニック・ドライブ・システムズ,6430.0,6526.0,5095.2,4409.8,,5545500,2.7,,,,,
2026-05-14,3810,サイバーステップホールディングス,345.0,345.4,257.2,250.7,,5460400,0.96,,,,,
2026-05-14,6590,芝浦メカトロニクス,5710.0,5118.0,4981.5,4877.9,,5346800,2.45,,,,,
2026-05-14,4911,資生堂,3063.0,3240.6,3197.7,3176.5,,5055600,1.51,,,,,
2026-05-14,6976,太陽誘電,6910.0,6673.8,6278.9,4983.6,,4989600,1.11,,,,,
2026-05-14,6085,アーキテクツ・スタジオ・ジャパン,530.0,542.0,469.5,322.5,,4924100,0.52,,,,,
2026-05-14,3099,三越伊勢丹ホールディングス,3363.0,3164.8,3092.7,3023.0,,4796500,2.35,,,,,
2026-05-14,7868,広済堂ホールディングス,737.0,682.8,569.8,515.9,,4717300,1.08,,,,,
2026-05-14,6845,アズビル,1545.5,1439.9,1439.2,1410.6,,4655300,3.44,,,,,
2026-05-14,9412,スカパーＪＳＡＴ,4145.0,3964.0,3447.5,3090.0,,4393500,1.52,,,,,
2026-05-14,6965,浜松ホトニクス,2157.0,2170.4,2021.9,1957.2,,4349300,1.08,,,,,
2026-05-14,4592,サンバイオ,1819.0,2119.0,2063.8,2048.7,,4312400,1.91,,,,,
2026-05-14,4883,モダリス,68.0,66.8,60.4,58.3,,4253500,0.31,,,,,
2026-05-14,6479,ミネベアミツミ,3978.0,3659.2,3196.9,3020.3,,4083300,1.4,,,,,
2026-05-14,6619,ダブル・スコープ,278.0,251.4,235.8,208.9,,4075900,1.98,,,,,
2026-05-14,8766,東京海上ホールディングス,7362.0,7210.2,7120.7,6763.5,,3937400,0.69,,,,,
2026-05-14,5711,三菱マテリアル,5362.0,5685.0,5471.6,5325.6,,3907200,3.1,,,,,
2026-05-14,7762,シチズン時計,2263.0,2088.8,1897.0,1787.7,,3866300,3.29,,,,,
2026-05-14,7912,大日本印刷,2895.5,3150.9,3031.4,3019.4,,3820200,2.26,,,,,
2026-05-14,7220,武蔵精密工業,5780.0,5556.0,4352.0,3277.8,,3814300,1.3,,,,,
2026-05-14,8053,住友商事,7540.0,7410.6,6412.4,6190.6,,3789200,0.55,,,,,
2026-05-14,6613,ＱＤレーザ,1579.0,1688.2,1509.7,1180.3,,3773000,0.47,,,,,
2026-05-14,8591,オリックス,5787.0,5716.4,5202.4,5067.4,,3688600,0.71,,,,,
2026-05-14,4182,三菱瓦斯化学,5002.0,4819.2,4444.1,4260.5,,3574400,2.67,,,,,
2026-05-14,4042,東ソー,2618.0,2670.0,2485.4,2478.4,,3381000,1.51,,,,,
2026-05-14,5713,住友金属鉱山,10565.0,10576.0,10155.4,10078.2,,3379600,0.91,,,,,
2026-05-14,5985,サンコール,1875.0,2002.2,1749.0,1589.3,,3378400,2.28,,,,,
2026-05-14,7180,九州フィナンシャルグループ,1403.5,1324.3,1297.0,1256.6,,3280000,2.81,,,,,
2026-05-14,9519,レノバ,1302.0,1230.4,1095.2,888.1,,3271700,1.98,,,,,
2026-05-14,6645,オムロン,5914.0,6143.0,5420.8,4972.9,,3238700,1.55,,,,,
2026-05-14,6361,荏原製作所,5729.0,5792.4,5393.6,5148.8,,3227300,0.97,,,,,
2026-05-14,2432,ディー・エヌ・エー,2630.0,2637.6,2633.2,2607.5,,3210800,1.59,,,,,
2026-05-14,3968,セグエグループ,552.0,561.4,534.4,519.9,,3208600,13.35,,,,,
2026-05-14,6871,日本マイクロニクス,16570.0,14718.0,13211.5,11828.7,,3123500,3.28,,,,,
2026-05-14,3923,ラクス,846.7,876.8,862.1,813.0,,3010300,1.08,,,,,
2026-05-14,4588,オンコリスバイオファーマ,2910.0,2837.8,2812.8,2622.2,,2839600,3.53,,,,,
2026-05-14,7167,めぶきフィナンシャルグループ,1370.5,1350.2,1314.3,1278.3,,2772200,0.99,,,,,
2026-05-14,8015,豊田通商,7370.0,7126.2,6533.9,6484.0,,2687000,0.73,,,,,
2026-05-14,6232,ＡＣＳＬ,2931.0,3092.6,2339.7,1747.2,,2649800,0.4,,,,,
2026-05-14,8331,千葉銀行,2245.5,2221.6,2167.3,2160.3,,2619800,1.03,,,,,
2026-05-14,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4588.0,4433.8,4055.7,3816.7,,2526100,1.4,,,,,
2026-05-14,8309,三井住友トラストグループ,5636.0,5564.6,5362.5,5265.4,,2454000,1.02,,,,,
2026-05-14,2334,イオレ,531.0,551.4,465.5,417.1,,2397100,0.61,,,,,
2026-05-14,3110,日東紡績,26190.0,28094.0,27885.0,24095.7,,2389100,1.06,,,,,
2026-05-14,6383,ダイフク,7502.0,7630.0,6825.0,6240.7,,2304700,0.93,,,,,
2026-05-14,9502,中部電力,2715.5,2732.6,2726.3,2642.0,,2275800,0.73,,,,,
2026-05-14,7004,カナデビア,1348.0,1311.8,1233.7,1114.1,,2254900,1.48,,,,,
2026-05-14,6113,アマダ,2964.0,2941.7,2646.3,2466.8,,2069300,1.09,,,,,
2026-05-14,6480,日本トムソン,1889.0,1699.8,1208.6,1045.0,,2052000,1.33,,,,,
2026-05-14,4385,メルカリ,4193.0,4026.4,3924.8,3702.2,,2051700,0.85,,,,,
2026-05-14,8035,東京エレクトロン,51200.0,51846.0,47069.5,43007.0,,2051400,0.59,,,,,
2026-05-14,7162,アストマックス,299.0,378.0,277.4,239.9,,2036700,0.74,,,,,
2026-05-14,6862,ミナトホールディングス,2975.0,3381.0,2822.8,2512.6,,2008500,2.55,,,,,
2026-05-14,7911,ＴＯＰＰＡＮホールディングス,5372.0,5397.0,4844.6,4826.9,,1949100,0.98,,,,,
2026-05-14,8283,ＰＡＬＴＡＣ,6630.0,5524.8,4877.7,4845.5,,1948500,19.42,,,,,
2026-05-14,6855,日本電子材料,8510.0,8156.0,7092.0,7053.5,,1945900,2.41,,,,,
2026-05-14,6890,フェローテック,9800.0,9608.0,7853.5,6843.8,,1927400,1.27,,,,,
2026-05-14,6268,ナブテスコ,5704.0,5698.0,5056.2,4665.3,,1903500,0.94,,,,,
2026-05-14,5332,ＴＯＴＯ,7235.0,7059.0,5938.3,5802.0,,1886400,1.01,,,,,
2026-05-14,6674,ジーエス・ユアサ　コーポレーション,6286.0,6504.0,6468.8,5654.8,,1883500,1.62,,,,,
2026-05-14,5334,日本特殊陶業,9757.0,9351.6,8598.5,7929.5,,1849500,1.58,,,,,
2026-05-14,6141,ＤＭＧ森精機,3632.0,3747.8,3043.2,2808.9,,1795700,0.64,,,,,
2026-05-14,6724,セイコーエプソン,2496.0,2471.6,2207.2,2087.2,,1760800,0.56,,,,,
2026-05-14,5333,ＮＧＫ,5787.0,5611.2,4872.9,4419.2,,1649100,0.79,,,,,
2026-05-14,5805,ＳＷＣＣ,16990.0,17704.0,15681.5,14622.8,,1637400,3.22,,,,,
2026-05-14,4651,サニックスホールディングス,254.0,245.0,241.3,220.3,,1618700,1.25,,,,,
2026-05-14,4478,フリー,2151.0,2347.2,2324.1,2181.7,,1609300,2.51,,,,,
2026-05-14,4419,Ｆｉｎａｔｅｘｔホールディングス,1160.0,1251.6,1157.5,1001.9,,1587300,2.35,,,,,
2026-05-14,4344,ソースネクスト,132.0,131.4,127.8,126.9,,1577600,2.08,,,,,
2026-05-14,4368,扶桑化学工業,4200.0,3828.0,3281.2,3081.6,,1557700,1.82,,,,,
2026-05-14,6481,ＴＨＫ,7675.0,7215.4,6076.9,5361.2,,1533200,1.04,,,,,
2026-05-14,6134,ＦＵＪＩ,7201.0,6887.6,6131.5,5591.9,,1532400,2.82,,,,,
2026-05-14,6055,ジャパンマテリアル,2012.0,2072.2,1901.1,1872.0,,1529800,1.71,,,,,
2026-05-14,9962,ミスミグループ本社,3374.0,3392.2,3230.1,3024.2,,1507500,0.61,,,,,
2026-05-14,6323,ローツェ,3997.0,3975.2,3824.6,3309.6,,1479100,0.67,,,,,
2026-05-14,6754,アンリツ,4144.0,4144.8,3767.6,3166.2,,1471700,0.51,,,,,
2026-05-14,6779,日本電波工業,2290.0,2224.4,1925.5,1487.3,,1460100,1.06,,,,,
2026-05-14,4449,ギフティ,1040.0,1173.2,1131.9,1094.9,,1458500,2.82,,,,,
2026-05-14,8359,八十二長野銀行,2325.0,2303.5,2145.2,2055.5,,1445200,0.87,,,,,
2026-05-14,6768,タムラ製作所,954.0,919.2,813.4,722.6,,1442600,0.97,,,,,
2026-05-14,6235,オプトラン,4325.0,4585.0,4010.2,3233.3,,1413900,1.65,,,,,
2026-05-14,2267,ヤクルト本社,2784.5,2807.1,2738.8,2667.0,,1391500,0.36,,,,,
2026-05-14,8368,百五銀行,1933.0,1872.4,1818.3,1652.2,,1382200,1.33,,,,,
2026-05-14,3105,日清紡ホールディングス,2266.5,2216.1,1977.8,1724.5,,1360900,0.85,,,,,
2026-05-14,6298,ワイエイシイホールディングス,1441.0,1268.4,1209.7,1132.2,,1356700,8.09,,,,,
2026-05-14,6367,ダイキン工業,25025.0,24751.0,22442.8,20567.7,,1355600,0.78,,,,,
2026-05-14,5563,新日本電工,483.0,464.4,443.4,433.5,,1354400,1.58,,,,,
2026-05-14,6703,沖電気工業,3165.0,3387.0,3336.0,3026.2,,1342700,1.87,,,,,
2026-05-14,5702,大紀アルミニウム工業所,1787.0,1637.2,1539.5,1449.7,,1315400,5.33,,,,,
2026-05-14,3774,インターネットイニシアティブ,2959.5,2959.3,2770.3,2489.5,,1295600,1.53,,,,,
2026-05-14,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,10695.0,10496.0,9609.9,9581.1,,1263900,0.69,,,,,
2026-05-14,6923,スタンレー電気,3446.0,3289.0,3078.9,3031.9,,1251700,1.47,,,,,
2026-05-14,5991,日本発條,3500.0,3275.5,2837.9,2785.9,,1251200,1.01,,,,,
2026-05-14,6952,カシオ計算機,1690.5,1686.5,1676.2,1566.3,,1219600,0.61,,,,,
2026-05-14,4061,デンカ,4256.0,4336.0,3988.8,3625.7,,1190500,0.95,,,,,
2026-05-14,1942,関電工,6929.0,7150.6,6531.1,6395.1,,1185500,0.52,,,,,
2026-05-14,1951,エクシオグループ,2863.5,2953.2,2867.1,2815.3,,1180000,1.83,,,,,
2026-05-14,4186,東京応化工業,11545.0,11016.6,9648.0,8856.3,,1177900,0.77,,,,,
2026-05-14,5393,ニチアス,3577.0,3480.2,3205.9,3013.2,,1164500,1.27,,,,,
2026-05-14,3905,データセクション,2149.0,2225.4,1693.3,1628.5,,1153000,0.52,,,,,
2026-05-14,6941,山一電機,9890.0,10722.0,10382.0,9156.5,,1101700,3.45,,,,,
2026-05-14,4022,ラサ工業,2443.0,2415.0,2045.3,1866.3,,1084100,0.81,,,,,
2026-05-14,6264,マルマエ,2594.0,2491.8,2042.8,1799.0,,1082200,0.77,,,,,
2026-05-14,5232,住友大阪セメント,5180.0,4384.8,4119.8,4115.4,,1076200,4.1,,,,,
2026-05-14,9301,三菱倉庫,1410.0,1429.1,1405.2,1389.2,,1045300,0.7,,,,,
2026-05-14,6997,日本ケミコン,3415.0,3225.0,2558.6,1913.4,,1043000,1.16,,,,,
2026-05-14,7419,ノジマ,1315.0,1278.4,1207.3,1146.0,,1033900,0.72,,,,,
2026-05-14,4043,トクヤマ,4865.0,4576.6,4048.8,3993.3,,1017200,0.77,,,,,
2026-05-14,4203,住友ベークライト,6700.0,6366.2,5577.9,5456.6,,994600,0.85,,,,,
2026-05-14,7256,河西工業,500.0,485.0,365.6,307.7,,993800,0.22,,,,,
2026-05-14,8439,東京センチュリー,2402.5,2336.4,2180.9,2151.1,,992100,1.07,,,,,
2026-05-14,7729,東京精密,17765.0,18613.0,17307.8,16043.2,,986600,2.55,,,,,
2026-05-14,6629,テクノホライゾン,1311.0,1356.2,1153.5,1028.8,,972500,0.6,,,,,
2026-05-14,1721,コムシスホールディングス,5809.0,5722.8,5550.1,5402.9,,957700,1.03,,,,,
2026-05-14,5844,京都フィナンシャルグループ,4400.0,4419.8,4361.6,4185.8,,946800,1.04,,,,,
2026-05-14,6644,大崎電気工業,1734.0,1987.2,1974.7,1805.3,,922800,1.91,,,,,
2026-05-14,7337,ひろぎんホールディングス,2015.5,1945.8,1884.5,1857.8,,920800,1.14,,,,,
2026-05-14,6999,ＫＯＡ,2113.0,2031.6,1954.6,1778.1,,919900,1.09,,,,,
2026-05-14,4816,東映アニメーション,2600.0,2722.6,2715.0,2590.0,,914600,1.98,,,,,
2026-05-14,4369,トリケミカル研究所,3640.0,3475.0,3238.7,3150.4,,914400,1.15,,,,,
2026-05-14,3863,日本製紙,1476.0,1470.8,1406.6,1310.0,,912500,0.62,,,,,
2026-05-14,8354,ふくおかフィナンシャルグループ,6552.0,6565.4,6437.1,6397.5,,906300,1.38,,,,,
2026-05-14,6958,日本シイエムケイ,661.0,653.2,623.0,598.7,,898900,0.89,,,,,
2026-05-14,8334,群馬銀行,2179.0,2184.8,2168.7,2165.6,,869400,0.61,,,,,
2026-05-14,6861,キーエンス,77310.0,80496.0,70459.0,63386.0,,866400,0.59,,,,,
2026-05-14,6254,野村マイクロ・サイエンス,4355.0,4456.0,3916.2,3425.1,,853200,1.05,,,,,
2026-05-14,9041,近鉄グループホールディングス,3567.0,3502.4,3403.9,3313.6,,845800,1.01,,,,,
2026-05-14,6370,栗田工業,8809.0,8869.4,8280.2,8076.2,,845700,1.19,,,,,
2026-05-14,9006,京浜急行電鉄,1551.5,1552.9,1550.0,1544.8,,843200,1.03,,,,,
2026-05-14,4021,日産化学,7406.0,7114.8,6743.0,6524.5,,826500,1.37,,,,,
2026-05-14,3132,マクニカホールディングス,3234.0,3064.8,2621.9,2511.9,,826500,0.65,,,,,
2026-05-14,8508,Ｊトラスト,664.0,669.4,637.0,576.9,,822800,0.84,,,,,
2026-05-14,1961,三機工業,2646.0,2602.6,2473.2,2425.9,,822200,1.2,,,,,
2026-05-14,6586,マキタ,5606.0,5792.0,5611.9,5582.7,,814400,0.76,,,,,
2026-05-14,6584,三櫻工業,878.0,859.2,765.5,752.7,,804100,1.3,,,,,
2026-05-14,8282,ケーズホールディングス,2066.0,1958.9,1819.1,1730.9,,799300,0.78,,,,,
2026-05-14,3237,イントランス,74.0,72.0,66.1,65.5,,793200,2.1,,,,,
2026-05-14,7322,三十三フィナンシャルグループ,1718.0,1704.6,1645.0,1563.1,,782500,1.74,,,,,
2026-05-14,6407,ＣＫＤ,7000.0,6802.0,6031.5,5255.0,,778800,1.39,,,,,
2026-05-14,7380,十六フィナンシャルグループ,2068.0,2097.0,2070.2,1943.7,,778500,1.39,,,,,
2026-05-14,4578,大塚ホールディングス,11405.0,11111.0,10884.5,10771.9,,778000,0.52,,,,,
2026-05-14,6504,富士電機,15435.0,15127.0,13015.0,12064.1,,776700,0.51,,,,,
2026-05-14,6273,ＳＭＣ,79470.0,82692.0,75350.0,70348.8,,768900,1.7,,,,,
2026-05-14,4772,ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,90.0,94.4,93.5,93.4,,763900,0.35,,,,,
2026-05-14,1945,東京エネシス,2385.0,2185.6,1904.5,1855.5,,760200,1.39,,,,,
2026-05-14,7956,ピジョン,1730.0,1736.0,1704.3,1662.5,,752800,0.61,,,,,
2026-05-14,6840,ＡＫＩＢＡホールディングス,764.0,761.4,604.8,536.8,,723800,0.71,,,,,
2026-05-14,6728,アルバック,10030.0,10641.0,10083.3,9742.7,,720800,1.54,,,,,
2026-05-14,1407,ウエストホールディングス,3070.0,3026.0,2568.4,2021.3,,714300,0.62,,,,,
2026-05-14,4565,ネクセラファーマ,1188.0,1197.2,1052.5,966.4,,712000,0.49,,,,,
2026-05-14,9069,センコーグループホールディングス,2006.0,1882.2,1875.7,1871.1,,701300,2.17,,,,,
2026-05-14,8032,日本紙パルプ商事,1200.0,1143.8,1109.9,1090.1,,693700,2.54,,,,,
2026-05-14,6103,オークマ,4900.0,4962.0,4493.5,4220.3,,692700,1.27,,,,,
2026-05-14,3444,菊池製作所,1397.0,1471.8,1350.3,968.4,,692500,0.3,,,,,
2026-05-14,8346,東邦銀行,700.0,697.6,687.0,683.2,,690200,0.85,,,,,
2026-05-14,6800,ヨコオ,5310.0,4795.0,4465.8,3605.7,,678200,2.68,,,,,
2026-05-14,6448,ブラザー工業,3486.0,3418.4,3124.8,3059.9,,674400,0.61,,,,,
2026-05-14,7707,プレシジョン・システム・サイエンス,233.0,256.4,228.4,225.6,,668800,0.68,,,,,
2026-05-14,4980,デクセリアルズ,3149.0,2787.5,2529.8,2390.9,,668100,0.39,,,,,
2026-05-14,4373,シンプレクス・ホールディングス,931.0,944.6,914.0,853.5,,666900,0.61,,,,,
2026-05-14,6996,ニチコン,2867.0,2730.0,2348.8,2081.8,,664400,0.74,,,,,
2026-05-14,6327,北川精機,2672.0,3102.4,2514.2,1912.2,,653300,0.81,,,,,
2026-05-14,6507,シンフォニアテクノロジー,15680.0,14970.0,14015.5,12660.3,,649600,3.92,,,,,
2026-05-14,6521,オキサイド,6460.0,6420.0,5133.8,4373.8,,643500,0.9,,,,,
2026-05-14,8600,トモニホールディングス,908.0,905.2,902.0,900.1,,637500,1.18,,,,,
2026-05-14,4169,ＥＮＥＣＨＡＮＧＥ,355.0,367.4,328.2,287.7,,628300,0.46,,,,,
2026-05-14,6994,指月電機製作所,1283.0,1326.2,1121.8,1034.6,,627900,1.71,,,,,
2026-05-14,5714,ＤＯＷＡホールディングス,10025.0,10314.0,9926.9,9824.7,,618700,1.38,,,,,
2026-05-14,2180,サニーサイドアップグループ,1315.0,1088.2,979.5,961.1,,618300,10.75,,,,,
2026-05-14,6101,ツガミ,5920.0,5804.0,4796.2,4049.4,,616300,1.17,,,,,
2026-05-14,5384,フジミインコーポレーテッド,3755.0,3610.0,3196.8,3050.0,,600900,1.2,,,,,
2026-05-14,8051,山善,1668.0,1578.6,1557.8,1513.5,,599600,2.84,,,,,
2026-05-14,6135,牧野フライス製作所,13960.0,13640.0,12262.5,11804.0,,597000,1.16,,,,,
2026-05-14,6368,オルガノ,18905.0,18324.0,16478.8,15785.2,,587000,2.28,,,,,
2026-05-14,6498,キッツ,2139.0,2226.4,2156.7,2042.9,,584400,1.43,,,,,
2026-05-14,4047,関東電化工業,2175.0,2004.6,1754.8,1623.6,,583500,1.72,,,,,
2026-05-14,6524,湖北工業,7010.0,6768.0,5576.8,4785.5,,573100,1.47,,,,,
2026-05-14,6356,日本ギア工業,1438.0,1474.0,1439.3,1413.3,,572700,0.46,,,,,
2026-05-14,8050,セイコーグループ,6240.0,6238.0,6216.0,6074.4,,567900,2.42,,,,,
2026-05-14,7915,ＮＩＳＳＨＡ,1534.0,1375.8,1323.6,1296.9,,562100,2.12,,,,,
2026-05-14,6986,双葉電子工業,654.0,716.8,710.5,698.3,,556200,1.31,,,,,
2026-05-14,5727,東邦チタニウム,3120.0,3500.0,3417.0,2819.9,,555000,0.95,,,,,
2026-05-14,5703,日本軽金属ホールディングス,3040.0,2956.2,2937.4,2910.0,,551900,2.2,,,,,
2026-05-14,8544,京葉銀行,2364.0,2242.0,2198.9,2137.8,,549600,1.39,,,,,
2026-05-14,4055,ティアンドエスグループ,2130.0,2329.6,1879.3,1677.8,,549000,0.96,,,,,
2026-05-14,6143,ソディック,1692.0,1772.4,1564.9,1435.3,,548800,0.81,,,,,
2026-05-14,8386,百十四銀行,2412.0,2402.2,2383.6,2289.8,,545800,1.5,,,,,
2026-05-14,7199,プレミアグループ,1884.0,1933.0,1850.7,1807.3,,542000,0.78,,,,,
2026-05-14,7381,ＣＣＩグループ,1045.0,1021.4,988.0,986.4,,531000,0.67,,,,,
2026-05-14,8078,阪和興業,1761.0,1717.4,1660.8,1656.2,,530700,0.97,,,,,
2026-05-14,9514,エフオン,433.0,394.6,378.6,367.6,,514700,1.96,,,,,
2026-05-14,6136,オーエスジー,3491.0,3493.8,3187.0,2851.9,,509600,0.8,,,,,
2026-05-14,7717,ブイ・テクノロジー,5450.0,5117.0,4940.2,4568.2,,504200,1.45,,,,,
2026-05-14,4819,デジタルガレージ,2772.0,2688.4,2475.1,2188.4,,503700,0.78,,,,,
2026-05-14,4222,児玉化学工業,1194.0,1224.4,1164.8,1130.0,,501500,1.54,,,,,
