date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-07,4980,デクセリアルズ,2642.5,2506.8,2407.1,2396.7,,2383900,1.82,,,,,
2026-05-07,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,958.0,904.2,904.0,840.1,,2375600,2.04,,,,,
2026-05-07,4578,大塚ホールディングス,11260.0,11141.0,10857.0,10641.1,,2304200,1.7,,,,,
2026-05-07,6861,キーエンス,79350.0,74818.0,65393.5,61229.8,,2252600,1.97,,,,,
2026-05-07,5706,三井金属,48060.0,42428.0,37693.5,32689.2,,2151900,1.25,,,,,
2026-05-07,1655,ｉシェアーズ　Ｓ＆Ｐ　５００　米国株　ＥＴＦ,831.4,824.0,801.4,775.8,,2064240,1.41,,,,,
2026-05-07,3776,ブロードバンドタワー,254.0,240.8,234.8,225.6,,2012800,3.36,,,,,
2026-05-07,5301,東海カーボン,1174.5,1109.1,1046.0,1026.0,,2006300,1.32,,,,,
2026-05-07,1942,関電工,7025.0,6675.2,6301.3,6284.6,,1967000,1.01,,,,,
2026-05-07,6768,タムラ製作所,902.0,839.6,749.8,700.3,,1957800,1.94,,,,,
2026-05-07,7419,ノジマ,1208.0,1223.4,1172.3,1129.4,,1957400,0.85,,,,,
2026-05-07,9983,ファーストリテイリング,75760.0,73456.0,72029.0,67365.0,,1952400,1.66,,,,,
2026-05-07,5985,サンコール,1945.0,1747.8,1603.0,1507.0,,1930900,1.1,,,,,
2026-05-07,6779,日本電波工業,2101.0,1897.8,1713.2,1391.9,,1918600,0.93,,,,,
2026-05-07,7762,シチズン時計,1937.0,1829.8,1825.3,1731.2,,1879100,2.39,,,,,
2026-05-07,4684,オービック,4120.0,4168.4,4127.8,4008.1,,1838700,0.71,,,,,
2026-05-07,6504,富士電機,14035.0,13198.0,11967.2,11712.0,,1721600,1.41,,,,,
2026-05-07,6481,ＴＨＫ,6244.0,5899.0,5583.9,5177.3,,1626300,1.86,,,,,
2026-05-07,6324,ハーモニック・ドライブ・システムズ,5710.0,5142.0,4450.0,4161.6,,1617200,1.04,,,,,
2026-05-07,4186,東京応化工業,9744.0,9191.2,9000.0,8591.5,,1614800,1.79,,,,,
2026-05-07,4182,三菱瓦斯化学,4704.0,4447.4,4258.6,4134.1,,1614200,1.43,,,,,
2026-05-07,7004,カナデビア,1244.0,1219.8,1199.2,1095.3,,1582100,1.53,,,,,
2026-05-07,3105,日清紡ホールディングス,2112.5,2037.1,1826.3,1678.3,,1564600,1.01,,,,,
2026-05-07,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4306.0,4122.0,3896.4,3753.7,,1535800,0.98,,,,,
2026-05-07,6254,野村マイクロ・サイエンス,4070.0,3780.0,3637.8,3338.8,,1466100,2.48,,,,,
2026-05-07,5214,日本電気硝子,7190.0,7749.8,7463.8,6719.0,,1430600,1.86,,,,,
2026-05-07,4373,シンプレクス・ホールディングス,895.0,890.4,887.0,845.9,,1354000,1.28,,,,,
2026-05-07,6264,マルマエ,2305.0,2027.4,1818.9,1718.9,,1350400,1.77,,,,,
2026-05-07,4259,エクサウィザーズ,771.0,727.4,725.2,699.2,,1313200,1.02,,,,,
2026-05-07,1407,ウエストホールディングス,2860.0,2802.8,2273.9,1904.4,,1297000,1.1,,,,,
2026-05-07,1329,ｉシェアーズ・コア　日経２２５　ＥＴＦ,6563.0,6293.6,6065.1,5820.4,,1280734,2.01,,,,,
2026-05-07,6871,日本マイクロニクス,14080.0,13210.0,12439.0,11380.7,,1259000,1.67,,,,,
2026-05-07,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス,380.0,375.2,329.8,238.4,,1257800,0.51,,,,,
2026-05-07,9519,レノバ,1138.0,1111.6,1020.5,844.5,,1249500,0.68,,,,,
2026-05-07,8358,スルガ銀行,2272.0,2295.2,2249.5,2098.3,,1247200,1.51,,,,,
2026-05-07,9041,近鉄グループホールディングス,3541.0,3404.2,3367.2,3299.1,,1244100,1.41,,,,,
2026-05-07,6840,ＡＫＩＢＡホールディングス,689.0,581.4,534.0,514.3,,1243500,2.53,,,,,
2026-05-07,6862,ミナトホールディングス,3760.0,2995.8,2521.9,2354.1,,1237800,2.63,,,,,
2026-05-07,6235,オプトラン,4705.0,4171.0,3615.2,3026.8,,1236600,1.61,,,,,
2026-05-07,6480,日本トムソン,1204.0,1105.0,1029.1,986.0,,1223300,2.42,,,,,
2026-05-07,6996,ニチコン,2521.0,2378.2,2149.7,2002.0,,1198100,2.58,,,,,
2026-05-07,4061,デンカ,4346.0,4121.2,3855.7,3520.1,,1184100,1.3,,,,,
2026-05-07,1699,ＮＥＸＴ　ＦＵＮＤＳ　ＮＯＭＵＲＡ　原油インデックス連動型上場投信,615.3,643.4,603.7,543.4,,1155570,0.64,,,,,
2026-05-07,4022,ラサ工業,2280.0,2132.6,1850.7,1796.2,,1135000,0.91,,,,,
2026-05-07,5334,日本特殊陶業,8083.0,8247.2,8221.1,7704.6,,1129700,1.21,,,,,
2026-05-07,5367,ニッカトー,803.0,834.2,773.5,769.2,,1097500,5.87,,,,,
2026-05-07,6997,日本ケミコン,2960.0,2610.8,2150.6,1775.0,,1097100,1.09,,,,,
2026-05-07,8368,百五銀行,1864.0,1791.0,1776.8,1624.0,,1065800,1.24,,,,,
2026-05-07,7956,ピジョン,1721.5,1711.8,1690.7,1655.6,,1038900,1.1,,,,,
2026-05-07,6135,牧野フライス製作所,13650.0,12362.0,11743.5,11639.3,,1015100,2.22,,,,,
2026-05-07,4403,日油,3284.0,3233.8,3203.2,3099.8,,998000,1.63,,,,,
2026-05-07,2014,ｉシェアーズ　米国連続増配株　ＥＴＦ,295.0,296.7,294.9,290.9,,990400,13.6,,,,,
2026-05-07,3994,マネーフォワード,4641.0,4675.4,4542.5,3719.2,,984000,1.05,,,,,
2026-05-07,6136,オーエスジー,3374.0,3263.8,2983.9,2784.3,,976800,1.54,,,,,
2026-05-07,8508,Ｊトラスト,674.0,651.0,618.4,560.6,,973700,1.42,,,,,
2026-05-07,2644,グローバルＸ　半導体関連－日本株式　ＥＴＦ,3958.0,3745.6,3556.8,3323.8,,961645,0.66,,,,,
2026-05-07,6327,北川精機,3380.0,2802.8,2183.2,1738.7,,953500,1.77,,,,,
2026-05-07,8418,山口フィナンシャルグループ,2683.5,2676.3,2673.5,2616.1,,943100,1.59,,,,,
2026-05-07,6072,地盤ネットホールディングス,1058.0,1074.6,1049.2,933.0,,937800,0.6,,,,,
2026-05-07,6962,大真空,800.0,741.6,701.6,657.0,,920500,1.72,,,,,
2026-05-07,6958,日本シイエムケイ,652.0,631.8,604.5,593.5,,918200,1.33,,,,,
2026-05-07,6999,ＫＯＡ,2001.0,1866.2,1860.5,1740.2,,912900,1.09,,,,,
2026-05-07,6407,ＣＫＤ,6470.0,6048.0,5607.0,5049.6,,881100,2.08,,,,,
2026-05-07,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,6780.0,5910.0,4771.2,4201.2,,862100,2.97,,,,,
2026-05-07,4169,ＥＮＥＣＨＡＮＧＥ,340.0,320.2,312.3,280.1,,854100,0.68,,,,,
2026-05-07,6521,オキサイド,5280.0,4789.0,4664.2,4046.1,,802300,1.21,,,,,
2026-05-07,6370,栗田工業,8358.0,8322.2,8050.1,7985.8,,795900,1.31,,,,,
2026-05-07,6134,ＦＵＪＩ,6272.0,6078.0,5707.9,5347.7,,789700,1.69,,,,,
2026-05-07,8060,キヤノンマーケティングジャパン,3720.0,3634.6,3600.1,3503.5,,789400,1.21,,,,,
2026-05-07,4021,日産化学,6906.0,6764.2,6545.5,6428.4,,786400,1.43,,,,,
2026-05-07,2175,エス・エム・エス,1701.0,1758.0,1745.6,1719.9,,782300,1.66,,,,,
2026-05-07,3696,セレス,1928.0,1754.2,1581.7,1580.5,,778800,2.51,,,,,
2026-05-07,3774,インターネットイニシアティブ,2770.5,2751.3,2680.8,2432.8,,777600,1.0,,,,,
2026-05-07,5727,東邦チタニウム,3660.0,3423.0,3262.8,2685.5,,776700,1.84,,,,,
2026-05-07,5393,ニチアス,3292.0,3157.0,3085.6,2952.5,,760300,1.55,,,,,
2026-05-07,4368,扶桑化学工業,3335.0,3242.0,3062.8,2983.6,,757800,1.62,,,,,
2026-05-07,6666,リバーエレテック,1193.0,1034.6,932.2,737.5,,755400,1.45,,,,,
2026-05-07,2195,アミタホールディングス,481.0,527.4,513.6,417.2,,752700,0.87,,,,,
2026-05-07,7256,河西工業,354.0,359.4,311.4,280.8,,739700,0.17,,,,,
2026-05-07,7564,ワークマン,7710.0,7214.0,6803.5,6786.3,,738200,2.41,,,,,
2026-05-07,3444,菊池製作所,1350.0,1498.2,1168.8,921.4,,721500,0.19,,,,,
2026-05-07,5208,有沢製作所,2238.0,2531.8,2508.0,2444.7,,703400,2.05,,,,,
2026-05-07,7826,フルヤ金属,8010.0,7460.0,7222.5,6822.6,,690100,2.35,,,,,
2026-05-07,6508,明電舎,9170.0,8658.0,8371.5,7761.2,,688300,4.19,,,,,
2026-05-07,7380,十六フィナンシャルグループ,2123.0,2063.2,2038.1,1921.6,,686100,1.4,,,,,
2026-05-07,6522,アスタリスク,1216.0,1192.6,1121.3,789.5,,661200,0.28,,,,,
2026-05-07,7177,ＧＭＯフィナンシャルホールディングス,1087.0,1048.2,992.0,938.6,,648200,1.3,,,,,
2026-05-07,6143,ソディック,1668.0,1577.4,1464.8,1381.7,,645800,1.96,,,,,
2026-05-07,6703,沖電気工業,3410.0,3358.0,3254.8,2946.4,,644600,0.84,,,,,
2026-05-07,1721,コムシスホールディングス,5779.0,5704.8,5428.8,5351.9,,644400,0.71,,,,,
2026-05-07,6440,ＪＵＫＩ,840.0,787.6,728.6,688.0,,644200,2.02,,,,,
2026-05-07,6103,オークマ,4770.0,4516.0,4243.0,4168.2,,639100,1.58,,,,,
2026-05-07,6629,テクノホライゾン,1188.0,1219.8,1034.3,1011.6,,631300,0.24,,,,,
2026-05-07,1417,ミライト・ワン,4101.0,4036.6,3844.6,3808.5,,622400,2.2,,,,,
2026-05-07,3661,エムアップホールディングス,735.0,728.0,722.9,702.0,,620400,1.34,,,,,
2026-05-07,1365,ｉＦｒｅｅＥＴＦ　日経平均レバレッジ・インデックス,4035.0,3720.2,3471.7,3236.9,,619936,2.02,,,,,
2026-05-07,2865,グローバルＸ　ＮＡＳＤＡＱ１００・カバード・コール　ＥＴＦ,1254.0,1261.4,1241.0,1218.6,,618627,1.78,,,,,
2026-05-07,7172,ジャパンインベストメントアドバイザー,2085.0,2074.6,2031.5,2023.7,,618500,1.52,,,,,
2026-05-07,1671,ＷＴＩ原油価格連動型上場投信,5172.0,5482.0,5133.5,4509.4,,610190,0.69,,,,,
2026-05-07,4588,オンコリスバイオファーマ,2838.0,2836.8,2719.6,2547.4,,600300,0.69,,,,,
2026-05-07,4419,Ｆｉｎａｔｅｘｔホールディングス,1165.0,1123.0,1105.3,965.0,,596600,1.68,,,,,
2026-05-07,4478,フリー,2320.0,2257.4,2253.6,2179.4,,595700,0.72,,,,,
2026-05-07,6273,ＳＭＣ,78840.0,76526.0,71173.5,68929.8,,594200,1.7,,,,,
2026-05-07,6994,指月電機製作所,1243.0,1115.0,1035.8,995.4,,587500,2.41,,,,,
2026-05-07,6769,ザインエレクトロニクス,1254.0,1220.8,1040.8,931.0,,586100,1.19,,,,,
2026-05-07,6101,ツガミ,5230.0,4711.0,4284.5,3853.5,,585100,1.22,,,,,
2026-05-07,7730,マニー,1669.0,1701.4,1694.6,1612.8,,583100,1.0,,,,,
2026-05-07,9880,イノテック,3225.0,2897.0,2732.6,2655.5,,578800,5.36,,,,,
2026-05-07,4071,プラスアルファ・コンサルティング,2347.0,2205.4,2139.3,2135.0,,564400,2.42,,,,,
2026-05-07,7966,リンテック,5370.0,5047.0,4939.0,4927.2,,557100,2.65,,,,,
2026-05-07,6278,ユニオンツール,16900.0,16444.0,16308.5,14803.5,,554500,1.49,,,,,
2026-05-07,9517,イーレックス,1062.0,1042.2,983.4,861.2,,552000,1.36,,,,,
2026-05-07,1321,ＮＥＸＴ　ＦＵＮＤＳ　日経２２５連動型上場投信,65880.0,63230.0,60970.5,58488.5,,551506,1.69,,,,,
2026-05-07,2243,グローバルＸ　半導体　ＥＴＦ,4242.0,3992.4,3569.8,3151.9,,545251,1.0,,,,,
2026-05-07,8392,大分銀行,2174.0,2109.2,2088.4,1972.6,,526400,1.76,,,,,
2026-05-07,5805,ＳＷＣＣ,16680.0,15846.0,14646.0,14213.8,,522600,1.43,,,,,
2026-05-07,6183,ベルシステム２４ホールディングス,1476.0,1491.0,1477.3,1451.4,,520900,2.05,,,,,
2026-05-07,6728,アルバック,10485.0,10051.8,9770.3,9564.5,,518600,1.85,,,,,
2026-05-07,6258,平田機工,3405.0,3235.0,2973.3,2795.0,,515700,1.7,,,,,
2026-05-07,4651,サニックスホールディングス,243.0,236.2,234.3,218.9,,512000,0.12,,,,,
2026-05-07,4427,ＥｄｕＬａｂ,292.0,269.0,241.4,230.6,,511400,3.11,,,,,
2026-05-07,6986,双葉電子工業,764.0,716.2,701.0,697.5,,503800,1.96,,,,,
2026-05-07,6524,湖北工業,6300.0,5696.0,4972.3,4516.4,,502600,1.62,,,,,
