date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-02,4188,三菱ケミカルグループ,1084.0,1110.9,1026.0,973.2,,5391500,0.72,,,,,
2026-06-02,6753,シャープ,651.9,627.0,606.1,599.6,,5366700,1.2,,,,,
2026-06-02,7733,オリンパス,1805.0,1812.7,1751.4,1572.9,,5358000,0.95,,,,,
2026-06-02,7182,ゆうちょ銀行,3066.0,3021.1,2948.4,2756.1,,5149400,0.62,,,,,
2026-06-02,4392,ＦＩＧ,1705.0,1957.2,1360.8,670.7,,5097100,0.31,,,,,
2026-06-02,4612,日本ペイントホールディングス,992.3,1025.5,1017.4,1010.8,,5058500,1.05,,,,,
2026-06-02,7272,ヤマハ発動機,1269.0,1274.8,1215.6,1162.6,,5053800,0.61,,,,,
2026-06-02,3407,旭化成,1742.5,1760.6,1691.1,1621.0,,4955100,0.93,,,,,
2026-06-02,5801,古河電気工業,50910.0,52642.0,51818.0,41122.3,,4460000,0.82,,,,,
2026-06-02,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4266.0,4277.2,4261.6,4128.3,,4316300,0.69,,,,,
2026-06-02,6966,三井ハイテック,877.0,908.2,769.4,695.1,,4210700,0.97,,,,,
2026-06-02,3099,三越伊勢丹ホールディングス,3583.0,3370.4,3228.8,3079.4,,4109300,2.11,,,,,
2026-06-02,2503,キリンホールディングス,2579.5,2670.9,2627.3,2583.4,,4067500,1.05,,,,,
2026-06-02,6361,荏原製作所,5357.0,5548.2,5525.1,5121.5,,4060800,1.14,,,,,
2026-06-02,6479,ミネベアミツミ,4675.0,4493.2,3946.7,3199.4,,3912700,1.4,,,,,
2026-06-02,4307,野村総合研究所,5047.0,4974.4,4584.0,4512.3,,3778000,0.87,,,,,
2026-06-02,6619,ダブル・スコープ,301.0,299.8,285.4,237.8,,3763100,0.87,,,,,
2026-06-02,6113,アマダ,2886.0,2944.2,2838.5,2532.0,,3553100,1.42,,,,,
2026-06-02,4902,コニカミノルタ,596.8,599.7,571.9,549.1,,3480900,0.88,,,,,
2026-06-02,8591,オリックス,6220.0,6188.4,5931.0,5217.9,,3439000,0.74,,,,,
2026-06-02,3905,データセクション,4360.0,5077.0,3485.8,2143.1,,3431100,0.67,,,,,
2026-06-02,6315,ＴＯＷＡ,2833.0,2984.2,2913.3,2681.2,,3412700,0.74,,,,,
2026-06-02,5074,テスホールディングス,1031.0,1091.2,1070.0,780.9,,3284800,0.63,,,,,
2026-06-02,6997,日本ケミコン,4785.0,4746.0,3596.2,2380.8,,3239900,1.77,,,,,
2026-06-02,6472,ＮＴＮ,423.8,441.4,422.6,370.1,,3221600,0.61,,,,,
2026-06-02,4004,レゾナック・ホールディングス,17825.0,18515.0,17466.0,13838.7,,3219800,0.69,,,,,
2026-06-02,3923,ラクス,1051.5,1004.7,916.2,841.7,,3204100,0.84,,,,,
2026-06-02,6779,日本電波工業,3485.0,3310.0,2572.8,1830.5,,3127500,1.46,,,,,
2026-06-02,4980,デクセリアルズ,4482.0,4228.6,3631.2,2763.2,,3075500,0.76,,,,,
2026-06-02,9201,日本航空,2658.0,2691.4,2605.3,2600.4,,3068000,0.66,,,,,
2026-06-02,7936,アシックス,4667.0,4722.8,4599.9,4489.3,,3065100,0.86,,,,,
2026-06-02,7186,横浜フィナンシャルグループ,1586.0,1602.1,1599.3,1512.7,,3033300,0.73,,,,,
2026-06-02,9831,ヤマダホールディングス,611.6,612.5,585.0,554.8,,2924500,0.82,,,,,
2026-06-02,4259,エクサウィザーズ,1199.0,1205.6,1051.5,800.5,,2818000,0.71,,,,,
2026-06-02,9502,中部電力,2841.5,2907.9,2781.7,2688.4,,2782200,0.74,,,,,
2026-06-02,4078,堺化学工業,6380.0,5034.0,4025.5,3778.8,,2758100,5.59,,,,,
2026-06-02,6324,ハーモニック・ドライブ・システムズ,7110.0,7646.0,6839.5,5054.9,,2729400,1.42,,,,,
2026-06-02,8331,千葉銀行,2280.5,2298.3,2283.1,2164.4,,2723200,1.05,,,,,
2026-06-02,8035,東京エレクトロン,53710.0,52802.0,50872.5,44576.8,,2681900,0.89,,,,,
2026-06-02,3064,ＭｏｎｏｔａＲＯ,1891.5,1910.8,1878.3,1850.2,,2669600,0.61,,,,,
2026-06-02,8233,高島屋,2066.5,2001.9,1956.8,1909.7,,2652800,2.16,,,,,
2026-06-02,4042,東ソー,2794.5,2716.8,2648.5,2476.4,,2610300,1.75,,,,,
2026-06-02,7735,ＳＣＲＥＥＮホールディングス,11315.0,11112.0,11071.0,10349.3,,2562700,1.14,,,,,
2026-06-02,5301,東海カーボン,1807.0,1764.8,1534.6,1175.8,,2525600,1.07,,,,,
2026-06-02,7259,アイシン,2350.0,2355.5,2351.9,2318.9,,2525500,1.16,,,,,
2026-06-02,5333,ＮＧＫ,6170.0,6206.0,5795.6,4765.5,,2521200,1.45,,,,,
2026-06-02,4092,日本化学工業,5400.0,5000.0,4150.8,3486.9,,2345600,4.32,,,,,
2026-06-02,6584,三櫻工業,977.0,919.2,825.4,749.0,,2306500,1.73,,,,,
2026-06-02,8795,Ｔ＆Ｄホールディングス,4250.0,4178.4,4054.5,3944.5,,2299000,0.92,,,,,
2026-06-02,5706,三井金属,49550.0,51114.0,49440.5,38943.3,,2287800,1.02,,,,,
2026-06-02,3915,テラスカイ,2529.0,2211.8,1984.4,1776.3,,2266900,10.15,,,,,
2026-06-02,6590,芝浦メカトロニクス,5090.0,5101.0,5041.5,4806.7,,2263800,1.29,,,,,
2026-06-02,7752,リコー,1480.0,1460.8,1421.3,1376.1,,2243700,0.87,,,,,
2026-06-02,3101,東洋紡,1865.0,1793.2,1641.8,1509.7,,2108000,1.96,,,,,
2026-06-02,4588,オンコリスバイオファーマ,2513.0,2782.0,2776.8,2679.1,,2085300,0.79,,,,,
2026-06-02,5331,ノリタケ,4135.0,3994.0,3626.8,3372.2,,2083100,4.5,,,,,
2026-06-02,9348,ｉｓｐａｃｅ,583.0,628.2,544.2,524.2,,2047800,0.36,,,,,
2026-06-02,3853,アステリア,1991.0,2281.0,1915.1,1593.3,,2043700,0.43,,,,,
2026-06-02,5938,ＬＩＸＩＬ,1674.0,1684.6,1666.8,1663.3,,2042200,1.2,,,,,
2026-06-02,6724,セイコーエプソン,2950.0,2906.6,2607.7,2221.0,,2028200,0.67,,,,,
2026-06-02,4443,Ｓａｎｓａｎ,1762.0,1666.2,1431.6,1290.2,,1965300,0.93,,,,,
2026-06-02,6532,ベイカレント,6005.0,5784.8,5459.6,5048.0,,1961700,1.15,,,,,
2026-06-02,9301,三菱倉庫,1490.0,1492.6,1460.1,1409.8,,1875100,1.17,,,,,
2026-06-02,6464,ツバキ・ナカシマ,392.0,414.4,362.8,331.7,,1851200,0.81,,,,,
2026-06-02,3626,ＴＩＳ,3609.0,3489.0,3468.7,3447.4,,1845700,0.48,,,,,
2026-06-02,5367,ニッカトー,1327.0,1266.0,931.1,815.0,,1824400,1.33,,,,,
2026-06-02,6072,地盤ネットホールディングス,1600.0,1526.4,1212.2,1066.7,,1824200,0.97,,,,,
2026-06-02,6674,ジーエス・ユアサ　コーポレーション,6861.0,6513.2,6386.4,5938.8,,1817000,2.55,,,,,
2026-06-02,6996,ニチコン,3735.0,3679.0,3120.4,2361.8,,1795600,1.07,,,,,
2026-06-02,6504,富士電機,14695.0,15433.0,15229.0,12718.4,,1794300,1.33,,,,,
2026-06-02,5076,インフロニア・ホールディングス,2421.0,2415.1,2368.6,2273.6,,1724400,1.0,,,,,
2026-06-02,4183,三井化学,2086.0,2148.1,2068.9,1994.5,,1676300,0.6,,,,,
2026-06-02,6268,ナブテスコ,5449.0,5516.2,5484.2,4820.1,,1606000,1.31,,,,,
2026-06-02,5253,カバー,1633.0,1603.4,1557.0,1500.8,,1599500,0.91,,,,,
2026-06-02,9962,ミスミグループ本社,3627.0,3653.0,3421.1,3097.7,,1597000,1.19,,,,,
2026-06-02,6962,大真空,896.0,950.6,845.7,719.8,,1587200,1.62,,,,,
2026-06-02,6952,カシオ計算機,1817.0,1781.0,1682.7,1589.3,,1563100,0.77,,,,,
2026-06-02,5332,ＴＯＴＯ,7284.0,7442.0,7013.1,6022.0,,1561900,1.24,,,,,
2026-06-02,6837,京写,388.0,349.6,311.4,299.3,,1549500,5.95,,,,,
2026-06-02,1963,日揮ホールディングス,2638.5,2676.4,2604.3,2435.3,,1527300,0.62,,,,,
2026-06-02,6754,アンリツ,4584.0,4618.6,4360.2,3549.5,,1520800,0.77,,,,,
2026-06-02,4324,電通グループ,3093.0,3057.6,3053.0,2936.5,,1467800,1.22,,,,,
2026-06-02,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5173.0,5197.8,4774.2,4089.9,,1440400,0.9,,,,,
2026-06-02,6480,日本トムソン,2084.0,2207.0,1903.9,1270.0,,1440000,1.2,,,,,
2026-06-02,8714,池田泉州ホールディングス,948.0,956.2,950.0,908.5,,1439900,0.94,,,,,
2026-06-02,7180,九州フィナンシャルグループ,1362.0,1375.8,1373.0,1278.4,,1413800,1.06,,,,,
2026-06-02,7762,シチズン時計,2269.0,2259.8,2146.2,1886.2,,1410200,0.9,,,,,
2026-06-02,4182,三菱瓦斯化学,5250.0,5411.0,4967.6,4404.6,,1400800,0.9,,,,,
2026-06-02,7004,カナデビア,1306.0,1375.2,1341.0,1176.8,,1388100,1.29,,,,,
2026-06-02,2432,ディー・エヌ・エー,2711.0,2690.6,2681.6,2618.4,,1346400,1.01,,,,,
2026-06-02,8359,八十二長野銀行,2314.5,2311.9,2300.3,2115.8,,1337600,1.01,,,,,
2026-06-02,6656,インスペック,1038.0,879.4,771.5,665.7,,1287700,7.07,,,,,
2026-06-02,6727,ワコム,913.0,864.6,805.4,780.9,,1284700,1.81,,,,,
2026-06-02,4373,シンプレクス・ホールディングス,1119.0,1073.6,995.1,898.0,,1269400,1.01,,,,,
2026-06-02,6327,北川精機,4900.0,5018.0,3452.8,2376.2,,1239600,1.31,,,,,
2026-06-02,4293,セプテーニ・ホールディングス,553.0,565.4,484.6,442.4,,1224600,0.94,,,,,
2026-06-02,5563,新日本電工,515.0,529.8,489.4,449.2,,1222000,0.89,,,,,
2026-06-02,8508,Ｊトラスト,735.0,754.8,731.2,629.6,,1218700,0.87,,,,,
2026-06-02,4208,ＵＢＥ,2941.0,2943.5,2675.5,2543.6,,1217200,0.52,,,,,
2026-06-02,9735,セコム,6325.0,6423.4,6167.0,6036.8,,1215000,0.68,,,,,
2026-06-02,6958,日本シイエムケイ,721.0,739.6,683.5,617.1,,1213500,0.62,,,,,
2026-06-02,4088,エア・ウォーター,2462.0,2548.8,2331.3,2227.6,,1213000,0.47,,,,,
2026-06-02,6768,タムラ製作所,1067.0,1064.2,975.0,790.0,,1209000,0.87,,,,,
2026-06-02,6999,ＫＯＡ,2820.0,2677.8,2247.2,1902.9,,1195300,1.48,,,,,
2026-06-02,6845,アズビル,1660.0,1652.1,1542.3,1461.8,,1184900,0.67,,,,,
2026-06-02,9552,クオンツ総研ホールディングス,1046.0,915.2,787.6,689.1,,1170600,1.01,,,,,
2026-06-02,4385,メルカリ,4115.0,4128.2,4089.1,3837.4,,1166200,0.81,,,,,
2026-06-02,2531,宝ホールディングス,2222.0,2217.3,1962.3,1760.9,,1144400,1.87,,,,,
2026-06-02,4369,トリケミカル研究所,4050.0,3897.0,3551.0,3164.9,,1134500,1.15,,,,,
2026-06-02,6323,ローツェ,3835.0,3875.4,3846.7,3393.6,,1132800,0.8,,,,,
2026-06-02,4704,トレンドマイクロ,6351.0,6131.8,5882.8,5590.0,,1131900,1.01,,,,,
2026-06-02,4732,ユー・エス・エス,1792.5,1769.5,1746.3,1732.7,,1112500,0.94,,,,,
2026-06-02,7956,ピジョン,1863.0,1864.8,1809.2,1703.3,,1110900,0.97,,,,,
2026-06-02,6703,沖電気工業,3450.0,3425.0,3267.4,3072.2,,1080500,1.3,,,,,
2026-06-02,7419,ノジマ,1520.0,1471.6,1369.5,1209.8,,1076900,1.03,,,,,
2026-06-02,6840,ＡＫＩＢＡホールディングス,1096.0,1113.2,933.1,641.6,,1068800,0.87,,,,,
2026-06-02,6871,日本マイクロニクス,14360.0,14898.0,14770.0,12485.5,,1068000,0.91,,,,,
2026-06-02,6481,ＴＨＫ,7482.0,7522.4,7183.2,5840.7,,1063000,0.9,,,,,
2026-06-02,8088,岩谷産業,1895.5,1994.6,1993.8,1966.3,,1061300,1.03,,,,,
2026-06-02,2585,ライフドリンク　カンパニー,1715.0,1702.8,1492.3,1352.6,,1053700,0.69,,,,,
2026-06-02,4186,東京応化工業,10310.0,10786.0,10668.3,9228.4,,1048900,1.0,,,,,
2026-06-02,4043,トクヤマ,5186.0,5031.0,4619.7,4089.4,,1036600,1.0,,,,,
2026-06-02,9983,ファーストリテイリング,79680.0,79744.0,75154.5,69889.8,,1006900,0.94,,,,,
2026-06-02,6473,ジェイテクト,2024.0,2092.3,1995.9,1829.7,,996700,0.74,,,,,
2026-06-02,4578,大塚ホールディングス,11315.0,11376.0,11308.0,10979.6,,984200,0.83,,,,,
2026-06-02,6245,ヒラノテクシード,2520.0,2149.8,1810.8,1778.9,,976000,5.0,,,,,
2026-06-02,6101,ツガミ,6560.0,6398.0,5949.2,4536.1,,963900,2.28,,,,,
2026-06-02,5991,日本発條,3590.0,3548.0,3311.2,2866.2,,961600,1.14,,,,,
2026-06-02,4536,参天製薬,1863.5,1891.7,1818.6,1760.8,,939300,0.81,,,,,
2026-06-02,4368,扶桑化学工業,4315.0,4362.0,4021.0,3330.0,,916900,1.09,,,,,
2026-06-02,6134,ＦＵＪＩ,7932.0,7962.8,7452.9,6072.8,,912700,0.88,,,,,
2026-06-02,2433,博報堂ＤＹホールディングス,1133.0,1130.1,1115.5,1076.4,,897600,0.81,,,,,
2026-06-02,4419,Ｆｉｎａｔｅｘｔホールディングス,1361.0,1307.2,1225.4,1082.3,,897100,1.31,,,,,
2026-06-02,7859,アルメディオ,287.0,296.4,285.6,279.8,,891900,1.8,,,,,
2026-06-02,3105,日清紡ホールディングス,2403.5,2391.8,2295.8,1871.0,,877800,0.9,,,,,
2026-06-02,7747,朝日インテック,3633.0,3693.6,3517.7,3406.1,,877100,0.74,,,,,
2026-06-02,6254,野村マイクロ・サイエンス,4360.0,4597.0,4579.2,3712.6,,867000,1.06,,,,,
2026-06-02,7276,小糸製作所,2750.0,2745.1,2717.6,2604.8,,863400,0.8,,,,,
2026-06-02,3941,レンゴー,1397.0,1422.4,1355.3,1315.1,,857500,0.78,,,,,
2026-06-02,6055,ジャパンマテリアル,2007.0,2054.2,2029.2,1864.7,,855600,1.12,,,,,
2026-06-02,4047,関東電化工業,3530.0,3496.0,2687.2,1930.1,,836000,0.62,,,,,
2026-06-02,6994,指月電機製作所,1255.0,1201.0,1148.9,1054.4,,818400,0.89,,,,,
2026-06-02,4205,日本ゼオン,2134.0,2161.6,2114.2,1923.3,,814700,0.85,,,,,
2026-06-02,5334,日本特殊陶業,9928.0,10008.2,9499.1,8399.5,,812800,0.74,,,,,
2026-06-02,6855,日本電子材料,7570.0,7728.0,7664.0,6911.0,,812300,1.07,,,,,
2026-06-02,4475,ＨＥＮＮＧＥ,1219.0,1137.8,1076.2,1000.9,,809300,1.63,,,,,
2026-06-02,3632,グリーホールディングス,415.0,416.4,400.1,386.1,,808400,1.23,,,,,
2026-06-02,6597,ＨＰＣシステムズ,6100.0,5222.0,3615.8,2670.4,,790300,1.9,,,,,
2026-06-02,6140,旭ダイヤモンド工業,1323.0,1349.4,1336.0,1301.8,,781500,0.88,,,,,
2026-06-02,8107,キムラタン,32.0,32.8,32.8,32.5,,772300,2.67,,,,,
2026-06-02,3132,マクニカホールディングス,3237.0,3142.8,3096.7,2620.8,,765800,0.95,,,,,
2026-06-02,4061,デンカ,4139.0,4159.8,4096.3,3770.6,,763500,0.74,,,,,
2026-06-02,2371,カカクコム,3360.0,3350.4,3243.6,2477.1,,760900,0.76,,,,,
2026-06-02,4776,サイボウズ,2657.0,2573.4,2386.4,2207.6,,746600,1.42,,,,,
2026-06-02,5741,ＵＡＣＪ,3270.0,3297.0,3095.8,2795.2,,745300,0.94,,,,,
2026-06-02,7337,ひろぎんホールディングス,2001.0,2012.6,2006.7,1888.3,,744900,1.01,,,,,
2026-06-02,5101,横浜ゴム,7010.0,7024.8,6637.8,6393.8,,712700,0.72,,,,,
2026-06-02,4091,日本酸素ホールディングス,5711.0,6099.2,5998.8,5876.9,,688000,0.92,,,,,
2026-06-02,8078,阪和興業,1706.0,1822.4,1753.7,1660.7,,686200,0.98,,,,,
2026-06-02,8439,東京センチュリー,2321.5,2349.3,2334.1,2174.9,,679600,0.86,,,,,
2026-06-02,6923,スタンレー電気,3597.0,3559.2,3409.0,3101.4,,678900,0.93,,,,,
2026-06-02,5031,モイ,467.0,587.2,441.6,338.5,,678400,0.44,,,,,
2026-06-02,6143,ソディック,1884.0,1899.8,1767.5,1518.0,,676600,0.96,,,,,
2026-06-02,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,10475.0,10484.0,10389.5,9785.9,,660500,0.7,,,,,
2026-06-02,6407,ＣＫＤ,6330.0,6628.0,6572.0,5521.7,,655200,0.73,,,,,
2026-06-02,8283,ＰＡＬＴＡＣ,6632.0,6631.4,6158.1,5208.3,,654200,0.98,,,,,
2026-06-02,7245,大同メタル工業,1099.0,1074.8,988.9,948.5,,651100,1.12,,,,,
2026-06-02,5393,ニチアス,3478.0,3502.4,3427.3,3134.2,,648200,1.02,,,,,
2026-06-02,5463,丸一鋼管,1748.0,1783.9,1720.7,1548.0,,633400,0.77,,,,,
2026-06-02,4021,日産化学,7344.0,7435.2,7220.9,6645.0,,630800,0.86,,,,,
2026-06-02,4272,日本化薬,2082.5,2123.0,2019.4,1868.1,,630000,0.95,,,,,
2026-06-02,2222,寿スピリッツ,2044.0,2062.0,2033.6,1976.8,,625400,1.26,,,,,
2026-06-02,8282,ケーズホールディングス,2055.5,2048.0,1997.8,1809.0,,624300,0.75,,,,,
2026-06-02,8086,ニプロ,1712.0,1716.3,1635.0,1588.7,,621700,0.66,,,,,
2026-06-02,9041,近鉄グループホールディングス,3503.0,3535.8,3520.7,3360.1,,613200,0.71,,,,,
2026-06-02,3776,ブロードバンドタワー,264.0,258.6,255.6,236.6,,613100,0.89,,,,,
2026-06-02,6544,ジャパンエレベーターサービスホールディングス,1732.0,1763.6,1756.2,1678.1,,611500,0.79,,,,,
2026-06-02,8346,東邦銀行,740.0,747.8,731.8,690.9,,610100,0.77,,,,,
2026-06-02,6448,ブラザー工業,3744.0,3713.2,3499.1,3157.0,,599400,0.77,,,,,
2026-06-02,3191,ジョイフル本田,2147.0,2194.8,2146.3,2134.2,,589700,1.59,,,,,
2026-06-02,5233,太平洋セメント,4359.0,4372.2,4030.5,3780.4,,583600,0.83,,,,,
2026-06-02,2693,ＹＫＴ,397.0,432.0,356.5,285.2,,578100,0.35,,,,,
2026-06-02,5384,フジミインコーポレーテッド,4040.0,3965.0,3585.2,3142.6,,574900,1.09,,,,,
2026-06-02,4631,ＤＩＣ,4956.0,4880.6,4345.4,3978.7,,568900,0.65,,,,,
2026-06-02,4203,住友ベークライト,6732.0,6780.8,6473.4,5634.1,,561600,0.88,,,,,
2026-06-02,7867,タカラトミー,3075.0,3116.2,2857.8,2770.1,,561400,0.75,,,,,
2026-06-02,6787,メイコー,39200.0,38370.0,36662.0,30056.2,,539200,0.89,,,,,
2026-06-02,7564,ワークマン,8080.0,7824.0,7495.5,6931.8,,530700,2.0,,,,,
2026-06-02,8381,山陰合同銀行,2051.0,2057.8,1999.2,1862.6,,529700,1.07,,,,,
2026-06-02,8609,岡三証券グループ,943.0,942.0,920.3,891.1,,523400,1.0,,,,,
2026-06-02,6925,ウシオ電機,4063.0,4118.4,3849.3,3302.3,,517700,0.87,,,,,
2026-06-02,8242,エイチ・ツー・オー　リテイリング,2593.5,2501.3,2461.6,2423.6,,506000,1.18,,,,,
2026-06-02,7282,豊田合成,4724.0,4748.4,4674.6,4417.1,,502300,1.02,,,,,
2026-06-02,7177,ＧＭＯフィナンシャルホールディングス,1109.0,1144.2,1094.1,994.6,,501200,0.75,,,,,
