date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-25,6141,ＤＭＧ森精機,3686.0,3675.4,3512.8,3164.3,,920800,0.8,,,,,
2026-06-25,9983,ファーストリテイリング,84300.0,82528.0,80810.0,74715.5,,917200,0.96,,,,,
2026-06-25,6855,日本電子材料,8810.0,8388.0,7829.0,7213.5,,900900,1.11,,,,,
2026-06-25,5334,日本特殊陶業,10860.0,10771.0,10337.6,9198.9,,882300,1.0,,,,,
2026-06-25,5101,横浜ゴム,7577.0,7573.8,7291.1,6696.6,,873200,0.94,,,,,
2026-06-25,5985,サンコール,1941.0,1906.8,1671.3,1664.8,,871900,0.64,,,,,
2026-06-25,8366,滋賀銀行,2333.0,2325.4,2195.5,2060.1,,869000,1.21,,,,,
2026-06-25,4202,ダイセル,1345.5,1324.6,1306.7,1259.1,,868600,0.63,,,,,
2026-06-25,4666,パーク２４,2057.5,2032.5,1926.6,1893.8,,859700,0.51,,,,,
2026-06-25,6994,指月電機製作所,1456.0,1351.8,1239.5,1111.8,,841600,1.19,,,,,
2026-06-25,6584,三櫻工業,1026.0,1063.2,1023.0,840.4,,841200,0.65,,,,,
2026-06-25,4205,日本ゼオン,2424.5,2355.9,2247.2,2032.7,,826700,1.01,,,,,
2026-06-25,6480,日本トムソン,2440.0,2403.8,2127.2,1611.2,,822700,0.65,,,,,
2026-06-25,8358,スルガ銀行,2362.0,2379.6,2337.3,2280.1,,814700,1.1,,,,,
2026-06-25,6504,富士電機,14290.0,14630.0,14478.2,13581.8,,803600,0.84,,,,,
2026-06-25,1860,戸田建設,1609.5,1609.7,1574.1,1492.1,,803100,0.84,,,,,
2026-06-25,9301,三菱倉庫,1492.0,1478.6,1469.0,1434.8,,783500,0.58,,,,,
2026-06-25,8334,群馬銀行,2318.5,2313.5,2287.8,2235.3,,751900,0.82,,,,,
2026-06-25,2222,寿スピリッツ,2445.5,2353.7,2258.9,2079.9,,750000,1.06,,,,,
2026-06-25,7717,ブイ・テクノロジー,8910.0,8358.0,6692.0,5526.7,,741000,1.22,,,,,
2026-06-25,2962,テクニスコ,1669.0,1380.0,1177.1,1026.2,,721100,2.44,,,,,
2026-06-25,6674,ジーエス・ユアサ　コーポレーション,7129.0,7188.6,6822.8,6448.0,,715600,0.81,,,,,
2026-06-25,9247,ＴＲＥホールディングス,2158.0,2111.4,1857.0,1689.2,,694300,1.14,,,,,
2026-06-25,6254,野村マイクロ・サイエンス,4940.0,4993.0,4556.8,4166.1,,682100,0.66,,,,,
2026-06-25,8354,ふくおかフィナンシャルグループ,6783.0,6920.2,6795.3,6569.9,,664500,1.06,,,,,
2026-06-25,4061,デンカ,4437.0,4427.6,4205.4,4003.3,,661100,0.72,,,,,
2026-06-25,5393,ニチアス,4063.0,3983.2,3704.3,3364.4,,655400,1.04,,,,,
2026-06-25,6464,ツバキ・ナカシマ,421.0,413.8,400.3,355.2,,642800,0.89,,,,,
2026-06-25,4179,ジーネクスト,459.0,481.0,454.9,343.3,,626200,0.4,,,,,
2026-06-25,4613,関西ペイント,2648.0,2617.2,2504.9,2425.1,,613800,0.63,,,,,
2026-06-25,5463,丸一鋼管,1647.5,1675.8,1673.5,1602.9,,611900,1.05,,,,,
2026-06-25,6481,ＴＨＫ,7923.0,7881.4,7562.2,6595.4,,610900,0.72,,,,,
2026-06-25,3132,マクニカホールディングス,3329.0,3326.4,3290.4,2886.3,,609700,0.86,,,,,
2026-06-25,5929,三和ホールディングス,3749.0,3683.2,3613.2,3574.7,,605600,0.91,,,,,
2026-06-25,3941,レンゴー,1407.5,1407.3,1402.6,1333.7,,599900,0.69,,,,,
2026-06-25,4208,ＵＢＥ,3181.0,3169.0,3068.2,2696.8,,588200,0.62,,,,,
2026-06-25,3544,サツドラホールディングス,1232.0,1068.6,892.4,868.1,,584200,3.97,,,,,
2026-06-25,8242,エイチ・ツー・オー　リテイリング,2869.0,2724.2,2596.7,2503.8,,583700,1.26,,,,,
2026-06-25,7867,タカラトミー,3152.0,3022.3,2994.5,2826.4,,580700,1.29,,,,,
2026-06-25,6897,ツインバード,655.0,559.6,436.6,411.0,,568100,3.36,,,,,
2026-06-25,4401,ＡＤＥＫＡ,4353.0,4265.8,4093.8,4004.1,,555100,1.12,,,,,
2026-06-25,1961,三機工業,3125.0,3070.0,2590.3,2480.3,,554400,0.81,,,,,
2026-06-25,7189,西日本フィナンシャルホールディングス,4164.0,4140.8,4074.3,4050.3,,550300,1.13,,,,,
2026-06-25,6135,牧野フライス製作所,15710.0,14650.0,14288.0,12998.7,,541000,4.07,,,,,
2026-06-25,6302,住友重機械工業,5288.0,5429.0,5223.9,5222.3,,536500,0.69,,,,,
2026-06-25,8346,東邦銀行,765.0,759.8,758.9,722.1,,529300,0.56,,,,,
2026-06-25,4021,日産化学,8534.0,8283.6,7691.2,7060.8,,528600,0.75,,,,,
2026-06-25,7282,豊田合成,5111.0,5054.0,4822.6,4547.1,,521600,0.81,,,,,
2026-06-25,2531,宝ホールディングス,2290.0,2267.7,2196.9,1944.0,,520600,0.64,,,,,
2026-06-25,3776,ブロードバンドタワー,280.0,275.6,269.6,249.5,,515500,0.56,,,,,
2026-06-25,6134,ＦＵＪＩ,8463.0,8329.0,7960.6,6836.9,,513500,0.75,,,,,
2026-06-25,6861,キーエンス,77370.0,77098.0,76685.0,71534.5,,510400,0.8,,,,,
2026-06-25,7337,ひろぎんホールディングス,2074.0,2082.2,2054.7,1962.0,,507100,0.72,,,,,
2026-06-25,6370,栗田工業,9382.0,9404.0,8876.5,8463.3,,503000,0.92,,,,,
