date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-04-17,1407,ウエストホールディングス,2239.0,2096.6,1872.8,1743.8,,1357400,1.47,,,,,
2026-04-17,6703,沖電気工業,3320.0,3155.0,2878.5,2724.7,,1295800,1.81,,,,,
2026-04-17,5243,ｎｏｔｅ,2608.0,2763.4,2561.3,2450.8,,1295500,0.89,,,,,
2026-04-17,6383,ダイフク,6370.0,6450.2,5992.3,5905.4,,1282800,0.78,,,,,
2026-04-17,3099,三越伊勢丹ホールディングス,3152.0,3156.2,3043.6,2928.7,,1268500,0.81,,,,,
2026-04-17,5706,三井金属,36500.0,36926.0,32884.8,29597.4,,1262900,0.63,,,,,
2026-04-17,6997,日本ケミコン,2243.0,2053.4,1635.6,1612.6,,1257900,2.3,,,,,
2026-04-17,6113,アマダ,2429.0,2474.7,2323.9,2310.6,,1246700,0.88,,,,,
2026-04-17,3863,日本製紙,1431.0,1369.8,1292.2,1248.0,,1241200,1.49,,,,,
2026-04-17,2644,グローバルＸ　半導体関連－日本株式　ＥＴＦ,3554.0,3564.8,3231.6,3229.8,,1231282,0.96,,,,,
2026-04-17,6838,多摩川ホールディングス,1487.0,1338.6,1318.3,1049.8,,1228500,2.86,,,,,
2026-04-17,4385,メルカリ,3895.0,3781.2,3755.8,3516.6,,1196300,0.65,,,,,
2026-04-17,6232,ＡＣＳＬ,1704.0,1797.6,1574.0,1393.3,,1169800,0.66,,,,,
2026-04-17,7741,ＨＯＹＡ,28995.0,29519.0,28307.5,27600.3,,1161300,1.23,,,,,
2026-04-17,2585,ライフドリンク　カンパニー,1457.0,1488.4,1369.2,1357.2,,1137000,0.59,,,,,
2026-04-17,6754,アンリツ,3418.0,3396.6,3081.6,2777.5,,1136300,0.95,,,,,
2026-04-17,8715,アニコム　ホールディングス,1557.0,1626.2,1479.4,1269.2,,1097800,1.5,,,,,
2026-04-17,3449,テクノフレックス,3880.0,3195.8,2758.8,2501.0,,1097000,13.43,,,,,
2026-04-17,6845,アズビル,1488.0,1469.7,1426.9,1393.0,,1083900,1.07,,,,,
2026-04-17,7004,カナデビア,1202.0,1202.2,1108.2,1063.8,,1080800,0.86,,,,,
2026-04-17,5711,三菱マテリアル,5528.0,5620.4,5275.9,5096.6,,1068700,0.84,,,,,
2026-04-17,4588,オンコリスバイオファーマ,2860.0,2588.8,2416.7,2347.6,,1063300,1.07,,,,,
2026-04-17,9983,ファーストリテイリング,74050.0,74568.0,66889.0,65244.0,,1059600,0.77,,,,,
2026-04-17,2501,サッポロホールディングス,1886.0,1874.3,1770.0,1720.5,,1028000,0.96,,,,,
2026-04-17,3994,マネーフォワード,5000.0,4434.4,3805.2,3564.3,,1027300,0.84,,,,,
2026-04-17,7180,九州フィナンシャルグループ,1315.0,1325.2,1244.1,1235.7,,1023200,0.74,,,,,
2026-04-17,4565,ネクセラファーマ,1013.0,1025.8,964.7,908.0,,1018600,1.2,,,,,
2026-04-17,8334,群馬銀行,2214.0,2249.7,2206.5,2129.6,,1006700,1.06,,,,,
2026-04-17,9042,阪急阪神ホールディングス,4811.0,4795.2,4661.9,4458.7,,1003500,1.05,,,,,
2026-04-17,4413,ボードルア,2268.0,2116.2,1962.0,1932.1,,989900,2.25,,,,,
2026-04-17,8273,イズミ,1049.0,1050.6,1049.4,1035.5,,988200,1.38,,,,,
2026-04-17,5844,京都フィナンシャルグループ,4393.0,4383.2,4353.1,4038.9,,979500,1.14,,,,,
2026-04-17,6674,ジーエス・ユアサ　コーポレーション,6745.0,6613.8,5859.8,5005.0,,962700,0.98,,,,,
2026-04-17,8012,長瀬産業,1192.0,1220.3,1193.0,1141.5,,949100,1.32,,,,,
2026-04-17,8359,八十二長野銀行,2104.0,2097.6,2057.6,2009.9,,937700,0.9,,,,,
2026-04-17,4182,三菱瓦斯化学,4181.0,4196.8,3973.3,3920.2,,933000,0.71,,,,,
2026-04-17,9735,セコム,6061.0,6047.4,6028.6,5967.0,,927000,0.98,,,,,
2026-04-17,4186,東京応化工業,9033.0,9281.4,8357.6,8211.4,,922900,0.84,,,,,
2026-04-17,5334,日本特殊陶業,8399.0,8300.4,7777.1,7456.5,,913200,1.08,,,,,
2026-04-17,8282,ケーズホールディングス,1820.0,1785.0,1745.0,1678.9,,904000,1.24,,,,,
2026-04-17,3774,インターネットイニシアティブ,2733.0,2622.0,2531.1,2399.4,,900600,1.3,,,,,
2026-04-17,8366,滋賀銀行,2056.0,2083.4,1944.5,1782.6,,899900,1.23,,,,,
2026-04-17,3401,帝人,1639.5,1654.2,1644.3,1611.7,,890800,0.4,,,,,
2026-04-17,9143,ＳＧホールディングス,1509.0,1525.7,1520.3,1511.3,,890600,0.81,,,,,
2026-04-17,9041,近鉄グループホールディングス,3383.0,3339.0,3310.8,3270.5,,890000,1.3,,,,,
2026-04-17,7762,シチズン時計,1855.0,1816.6,1768.5,1652.3,,882600,1.07,,,,,
2026-04-17,6770,アルプスアルパイン,2268.0,2225.4,2199.2,2154.0,,876800,0.91,,,,,
2026-04-17,6227,ＡＩメカテック,8120.0,7818.0,6387.5,5599.7,,865900,0.53,,,,,
2026-04-17,9301,三菱倉庫,1411.0,1414.0,1388.0,1369.7,,865100,0.95,,,,,
2026-04-17,6465,ホシザキ,5303.0,5298.6,5204.5,5201.2,,849400,2.48,,,,,
2026-04-17,8368,百五銀行,1887.0,1864.8,1664.0,1566.1,,849300,0.77,,,,,
2026-04-17,8628,松井証券,985.0,973.2,971.3,945.1,,835500,1.17,,,,,
2026-04-17,4169,ＥＮＥＣＨＡＮＧＥ,304.0,312.8,290.9,274.4,,831600,0.5,,,,,
2026-04-17,7177,ＧＭＯフィナンシャルホールディングス,1008.0,964.4,930.0,913.0,,828500,3.1,,,,,
2026-04-17,7327,第四北越フィナンシャルグループ,1996.0,1998.6,1974.1,1949.2,,809700,0.97,,,,,
2026-04-17,8897,ＭＩＲＡＲＴＨホールディングス,424.0,427.0,417.6,410.1,,797300,0.88,,,,,
2026-04-17,6085,アーキテクツ・スタジオ・ジャパン,3620.0,3183.0,2889.7,2053.1,,769500,2.67,,,,,
2026-04-17,8341,七十七銀行,3279.0,3284.0,3210.1,3089.9,,764600,1.11,,,,,
2026-04-17,2670,エービーシー・マート,2901.0,2858.0,2665.5,2587.9,,752100,0.81,,,,,
2026-04-17,6866,日置電機,10700.0,8886.0,7845.0,7319.8,,746100,14.88,,,,,
2026-04-17,5333,日本碍子,4473.0,4467.8,4220.0,4124.9,,739000,0.78,,,,,
2026-04-17,7956,ピジョン,1693.0,1677.5,1651.7,1642.1,,736000,1.0,,,,,
2026-04-17,7389,あいちフィナンシャルグループ,1640.0,1652.8,1483.5,1289.9,,734900,0.97,,,,,
2026-04-17,5726,大阪チタニウムテクノロジーズ,2607.0,2764.4,2692.8,2666.1,,726300,0.81,,,,,
2026-04-17,8550,栃木銀行,1020.0,997.6,934.0,933.7,,710900,0.95,,,,,
2026-04-17,5741,ＵＡＣＪ,2888.0,3008.6,2654.0,2584.7,,708100,0.73,,,,,
2026-04-17,3987,エコモット,682.0,574.0,525.4,512.8,,690100,74.52,,,,,
2026-04-17,3608,ＴＳＩホールディングス,1434.0,1419.0,1167.7,1117.5,,686700,0.85,,,,,
2026-04-17,7747,朝日インテック,3496.0,3534.4,3453.7,3107.2,,683300,0.86,,,,,
2026-04-17,5817,ＪＭＡＣＳ,1483.0,1521.6,1393.2,1390.8,,682600,0.77,,,,,
2026-04-17,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,3847.0,3864.2,3712.8,3672.6,,677800,0.75,,,,,
2026-04-17,8346,東邦銀行,704.0,706.4,685.2,670.0,,650700,0.83,,,,,
2026-04-17,1951,エクシオグループ,2809.0,2783.3,2760.4,2756.5,,646100,1.53,,,,,
2026-04-17,2160,ジーエヌアイグループ,3370.0,3282.0,3134.2,2958.2,,641500,0.79,,,,,
2026-04-17,5129,ＦＩＸＥＲ,434.0,451.2,396.9,387.2,,627000,0.36,,,,,
2026-04-17,6481,ＴＨＫ,5612.0,5632.4,5094.6,4962.5,,616300,0.67,,,,,
2026-04-17,7337,ひろぎんホールディングス,1923.5,1912.0,1839.4,1834.7,,613300,1.0,,,,,
2026-04-17,6521,オキサイド,4050.0,4579.0,4497.2,3588.5,,585700,0.63,,,,,
2026-04-17,7868,広済堂ホールディングス,504.0,500.6,496.6,490.7,,559700,0.89,,,,,
2026-04-17,7859,アルメディオ,315.0,298.0,269.4,236.1,,556900,1.17,,,,,
2026-04-17,4884,クリングルファーマ,486.0,485.2,445.6,408.9,,551900,0.23,,,,,
2026-04-17,2931,ユーグレナ,409.0,408.6,398.7,394.9,,539800,0.44,,,,,
2026-04-17,8418,山口フィナンシャルグループ,2769.5,2726.6,2593.5,2578.7,,532400,1.31,,,,,
2026-04-17,6197,ソラスト,1116.0,1116.2,1097.9,997.0,,530500,0.57,,,,,
2026-04-17,4816,東映アニメーション,2883.0,2799.6,2682.2,2583.9,,523600,1.39,,,,,
2026-04-17,2593,伊藤園,3060.0,3031.1,2987.2,2974.2,,522900,1.23,,,,,
2026-04-17,2531,宝ホールディングス,1838.0,1791.7,1678.0,1613.9,,522900,0.76,,,,,
2026-04-17,5393,ニチアス,3026.0,3084.0,2976.7,2867.8,,519500,1.06,,,,,
2026-04-17,6925,ウシオ電機,3153.0,3259.8,3068.4,2976.7,,518400,2.22,,,,,
2026-04-17,6871,日本マイクロニクス,12370.0,12546.0,11075.0,10733.2,,515700,0.55,,,,,
2026-04-17,6235,オプトラン,3565.0,3575.0,3004.8,2712.5,,513500,0.8,,,,,
2026-04-17,6779,日本電波工業,1644.0,1643.2,1372.2,1241.2,,510000,0.54,,,,,
2026-04-17,7220,武蔵精密工業,3130.0,3140.0,2880.1,2776.5,,509400,0.67,,,,,
2026-04-17,7380,十六フィナンシャルグループ,2116.0,2109.4,1934.8,1858.0,,503900,0.95,,,,,
2026-04-17,2195,アミタホールディングス,490.0,501.0,478.7,391.0,,500700,0.22,,,,,
