date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-25,6479,ミネベアミツミ,4221.0,3939.6,3530.8,3080.1,,2539800,0.79,,,,,
2026-05-25,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,933.0,955.0,953.0,858.8,,2441500,1.17,,,,,
2026-05-25,6754,アンリツ,4732.0,4465.2,4100.6,3388.0,,2323900,1.14,,,,,
2026-05-25,3753,フライトソリューションズ,230.0,198.8,167.4,157.1,,2314700,2.3,,,,,
2026-05-25,6996,ニチコン,3655.0,3228.8,2696.0,2208.1,,2295900,2.04,,,,,
2026-05-25,8309,三井住友トラストグループ,5661.0,5667.2,5457.9,5268.0,,2226400,0.75,,,,,
2026-05-25,8508,Ｊトラスト,820.0,778.0,688.0,605.7,,2162400,1.51,,,,,
2026-05-25,4392,ＦＩＧ,2185.0,1778.4,847.9,499.1,,2155600,0.16,,,,,
2026-05-25,3064,ＭｏｎｏｔａＲＯ,1902.5,1941.0,1866.2,1863.7,,2116600,0.57,,,,,
2026-05-25,8015,豊田通商,7096.0,6940.0,6781.5,6514.4,,2000800,0.77,,,,,
2026-05-25,6840,ＡＫＩＢＡホールディングス,1405.0,1016.0,752.7,581.3,,1981800,2.13,,,,,
2026-05-25,8331,千葉銀行,2348.0,2355.8,2216.6,2158.6,,1876200,0.7,,,,,
2026-05-25,9684,スクウェア・エニックス・ホールディングス,2703.5,2731.7,2565.2,2563.9,,1867100,1.05,,,,,
2026-05-25,3626,ＴＩＳ,3416.0,3511.2,3497.5,3407.2,,1853200,1.04,,,,,
2026-05-25,6324,ハーモニック・ドライブ・システムズ,7660.0,6634.0,5913.0,4742.8,,1849300,0.72,,,,,
2026-05-25,5706,三井金属,53330.0,47752.0,45813.5,37399.8,,1847400,0.66,,,,,
2026-05-25,5201,ＡＧＣ,6657.0,6328.6,5905.3,5886.2,,1772800,0.75,,,,,
2026-05-25,3099,三越伊勢丹ホールディングス,3250.0,3228.8,3127.4,3050.0,,1751200,0.71,,,,,
2026-05-25,7162,アストマックス,369.0,333.0,312.0,253.5,,1747800,0.6,,,,,
2026-05-25,8714,池田泉州ホールディングス,996.0,967.8,934.0,901.4,,1743400,1.41,,,,,
2026-05-25,6232,ＡＣＳＬ,2728.0,2893.6,2748.1,1951.3,,1729600,0.55,,,,,
2026-05-25,6072,地盤ネットホールディングス,1307.0,1203.2,1110.5,1024.3,,1728100,1.44,,,,,
2026-05-25,4385,メルカリ,4215.0,4184.2,4033.6,3777.2,,1671100,0.69,,,,,
2026-05-25,6590,芝浦メカトロニクス,5420.0,4970.0,4950.0,4860.0,,1669900,0.67,,,,,
2026-05-25,4182,三菱瓦斯化学,5243.0,4886.6,4651.9,4319.1,,1654400,0.79,,,,,
2026-05-25,5301,東海カーボン,1636.5,1601.3,1327.7,1108.5,,1647100,0.45,,,,,
2026-05-25,6268,ナブテスコ,5648.0,5337.0,5283.5,4761.2,,1643100,0.97,,,,,
2026-05-25,4088,エア・ウォーター,2516.0,2522.2,2231.5,2182.9,,1614600,0.32,,,,,
2026-05-25,2334,イオレ,494.0,530.2,511.7,431.2,,1600600,0.56,,,,,
2026-05-25,7167,めぶきフィナンシャルグループ,1388.0,1389.0,1331.7,1287.2,,1587100,0.68,,,,,
2026-05-25,5831,しずおかフィナンシャルグループ,2993.0,2983.2,2843.9,2785.1,,1584700,0.88,,,,,
2026-05-25,6666,リバーエレテック,1434.0,1112.6,1075.1,855.0,,1573000,5.35,,,,,
2026-05-25,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,10195.0,10622.0,9988.5,9716.8,,1536000,1.41,,,,,
2026-05-25,6966,三井ハイテック,762.0,731.0,700.3,690.0,,1498100,0.88,,,,,
2026-05-25,6141,ＤＭＧ森精機,3443.0,3305.8,3275.7,2852.7,,1487800,0.88,,,,,
2026-05-25,4047,関東電化工業,3305.0,2930.2,2137.4,1755.9,,1463500,1.43,,,,,
2026-05-25,5563,新日本電工,510.0,486.0,458.4,441.4,,1463300,1.09,,,,,
2026-05-25,5333,ＮＧＫ,6210.0,5744.0,5303.9,4591.9,,1356400,0.82,,,,,
2026-05-25,4704,トレンドマイクロ,6356.0,6117.4,5730.6,5489.8,,1342600,1.41,,,,,
2026-05-25,6845,アズビル,1615.5,1576.9,1469.4,1438.7,,1335600,0.64,,,,,
2026-05-25,3101,東洋紡,1671.0,1607.6,1530.9,1503.4,,1312900,1.43,,,,,
2026-05-25,9301,三菱倉庫,1495.5,1485.6,1425.0,1402.3,,1282600,0.89,,,,,
2026-05-25,7762,シチズン時計,2167.0,2168.2,2023.7,1845.9,,1257100,0.69,,,,,
2026-05-25,4042,東ソー,2636.5,2601.8,2553.6,2474.1,,1255100,0.71,,,,,
2026-05-25,2585,ライフドリンク　カンパニー,1541.0,1523.0,1413.0,1303.6,,1229900,0.87,,,,,
2026-05-25,6480,日本トムソン,2215.0,2028.0,1549.2,1152.9,,1209100,0.55,,,,,
2026-05-25,8141,新光商事,1600.0,1607.0,1603.5,1348.4,,1206200,1.38,,,,,
2026-05-25,9519,レノバ,1335.0,1325.4,1197.6,955.3,,1204700,0.67,,,,,
2026-05-25,9513,電源開発,4082.0,4256.4,4010.8,3981.7,,1202600,1.07,,,,,
2026-05-25,6532,ベイカレント,5682.0,5642.8,5337.3,4893.1,,1200900,0.74,,,,,
2026-05-25,6958,日本シイエムケイ,726.0,673.8,647.1,605.6,,1191600,0.54,,,,,
2026-05-25,8233,高島屋,1951.5,1972.9,1919.9,1911.2,,1191500,1.15,,,,,
2026-05-25,8304,あおぞら銀行,2760.5,2767.7,2648.3,2626.3,,1183400,0.83,,,,,
2026-05-25,2267,ヤクルト本社,2773.5,2785.7,2783.3,2683.7,,1175800,0.66,,,,,
2026-05-25,6997,日本ケミコン,4065.0,3279.8,2925.3,2097.9,,1168700,1.1,,,,,
2026-05-25,6504,富士電機,17100.0,15476.0,14250.5,12484.8,,1148800,1.02,,,,,
2026-05-25,8359,八十二長野銀行,2346.0,2320.3,2225.3,2083.3,,1134000,0.69,,,,,
2026-05-25,6407,ＣＫＤ,6890.0,6376.0,6297.0,5405.8,,1132100,1.15,,,,,
2026-05-25,4536,参天製薬,1925.0,1901.8,1745.9,1744.0,,1113800,0.71,,,,,
2026-05-25,6134,ＦＵＪＩ,8323.0,7724.4,6835.8,5866.5,,1103300,0.91,,,,,
2026-05-25,6481,ＴＨＫ,7470.0,7170.0,6632.0,5633.1,,1073200,0.69,,,,,
2026-05-25,6264,マルマエ,2513.0,2277.6,2207.8,1861.5,,1068900,0.79,,,,,
2026-05-25,4373,シンプレクス・ホールディングス,1016.0,1016.8,948.4,872.6,,1059800,1.04,,,,,
2026-05-25,6473,ジェイテクト,2020.5,1939.8,1897.9,1829.1,,1054900,0.93,,,,,
2026-05-25,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4963.0,4876.4,4398.6,3954.7,,1036300,0.62,,,,,
2026-05-25,7419,ノジマ,1435.0,1413.6,1294.7,1177.0,,1031700,0.99,,,,,
2026-05-25,4186,東京応化工業,11620.0,10671.8,10137.9,9070.8,,1007600,0.62,,,,,
2026-05-25,9042,阪急阪神ホールディングス,4645.0,4784.4,4614.1,4539.7,,1000300,0.75,,,,,
2026-05-25,7956,ピジョン,1823.0,1848.1,1764.2,1687.4,,996800,0.7,,,,,
2026-05-25,2432,ディー・エヌ・エー,2747.0,2752.6,2652.8,2614.4,,996200,0.5,,,,,
2026-05-25,7004,カナデビア,1375.0,1344.0,1287.0,1144.2,,988300,0.59,,,,,
2026-05-25,5332,ＴＯＴＯ,7057.0,6707.0,6404.1,5899.2,,986300,0.75,,,,,
2026-05-25,4324,電通グループ,3025.0,3104.0,3037.4,2913.4,,984400,0.59,,,,,
2026-05-25,4344,ソースネクスト,128.0,131.0,129.1,126.6,,982000,1.16,,,,,
2026-05-25,8088,岩谷産業,2077.5,2081.1,1966.5,1963.4,,972300,0.72,,,,,
2026-05-25,6055,ジャパンマテリアル,2124.0,2006.6,1953.7,1870.2,,939200,0.84,,,,,
2026-05-25,7180,九州フィナンシャルグループ,1435.5,1433.5,1334.8,1268.1,,939000,0.57,,,,,
2026-05-25,8358,スルガ銀行,2395.0,2361.0,2295.0,2141.2,,926300,1.02,,,,,
2026-05-25,6787,メイコー,42750.0,39700.0,34144.0,28454.5,,922200,1.69,,,,,
2026-05-25,6871,日本マイクロニクス,15330.0,14716.0,14047.5,12211.7,,919600,0.64,,,,,
2026-05-25,5844,京都フィナンシャルグループ,4575.0,4468.2,4390.2,4265.0,,904000,0.81,,,,,
2026-05-25,6143,ソディック,1871.0,1688.4,1642.0,1475.6,,871400,1.07,,,,,
2026-05-25,3105,日清紡ホールディングス,2466.0,2362.6,2167.8,1806.6,,870000,0.61,,,,,
2026-05-25,7747,朝日インテック,3590.0,3639.6,3409.2,3363.9,,857300,0.75,,,,,
2026-05-25,6140,旭ダイヤモンド工業,1396.0,1323.6,1317.7,1316.0,,855800,0.75,,,,,
2026-05-25,2433,博報堂ＤＹホールディングス,1162.5,1187.8,1091.6,1078.6,,854400,0.61,,,,,
2026-05-25,6376,日機装,3450.0,3080.6,2776.4,2587.7,,851000,1.89,,,,,
2026-05-25,4205,日本ゼオン,2143.5,2110.0,1998.0,1916.8,,849300,0.52,,,,,
2026-05-25,9552,クオンツ総研ホールディングス,878.0,895.0,711.7,672.0,,848800,1.02,,,,,
2026-05-25,8334,群馬銀行,2305.0,2311.2,2192.6,2174.9,,848400,0.68,,,,,
2026-05-25,6448,ブラザー工業,3610.0,3514.0,3279.6,3105.2,,847800,0.86,,,,,
2026-05-25,4369,トリケミカル研究所,3765.0,3437.0,3368.5,3141.9,,843600,1.27,,,,,
2026-05-25,5334,日本特殊陶業,9809.0,9592.4,9040.0,8187.7,,839200,0.59,,,,,
2026-05-25,4631,ＤＩＣ,4859.0,4614.8,3964.0,3930.4,,837500,0.79,,,,,
2026-05-25,4578,大塚ホールディングス,11525.0,11479.0,11176.2,10882.7,,823100,0.83,,,,,
2026-05-25,6254,野村マイクロ・サイエンス,5130.0,4757.0,4293.8,3588.7,,819500,0.65,,,,,
2026-05-25,3132,マクニカホールディングス,3206.0,3176.2,2914.6,2575.4,,810000,0.63,,,,,
2026-05-25,5393,ニチアス,3519.0,3381.2,3313.4,3089.3,,803700,0.78,,,,,
2026-05-25,9006,京浜急行電鉄,1544.0,1554.6,1552.5,1545.6,,801900,0.82,,,,,
2026-05-25,6890,フェローテック,9220.0,8836.0,8615.5,7154.8,,801300,0.55,,,,,
2026-05-25,6367,ダイキン工業,24470.0,23909.0,23477.0,21077.3,,796900,0.63,,,,,
2026-05-25,5741,ＵＡＣＪ,3435.0,3187.0,2939.8,2727.6,,795200,0.84,,,,,
2026-05-25,3632,グリーホールディングス,409.0,412.4,386.6,383.1,,775900,0.89,,,,,
2026-05-25,2371,カカクコム,3408.0,3407.4,3004.6,2307.4,,770700,0.28,,,,,
2026-05-25,6925,ウシオ電機,4214.0,4008.4,3559.4,3206.2,,770100,1.2,,,,,
2026-05-25,8086,ニプロ,1699.5,1701.6,1580.4,1574.3,,766800,0.54,,,,,
2026-05-25,6521,オキサイド,6100.0,5940.0,5640.8,4740.9,,766100,0.98,,,,,
2026-05-25,5991,日本発條,3417.0,3251.2,3096.0,2812.6,,762800,0.57,,,,,
2026-05-25,4043,トクヤマ,4696.0,4404.4,4263.9,4021.1,,761800,0.72,,,,,
2026-05-25,8346,東邦銀行,779.0,767.4,704.5,686.0,,761700,0.83,,,,,
2026-05-25,8609,岡三証券グループ,952.0,915.4,906.5,892.4,,761200,1.93,,,,,
2026-05-25,4368,扶桑化学工業,4550.0,4074.0,3629.2,3207.7,,761200,0.74,,,,,
2026-05-25,9983,ファーストリテイリング,75090.0,74458.0,72929.0,68721.7,,755500,0.66,,,,,
2026-05-25,8282,ケーズホールディングス,2037.0,2055.9,1913.8,1774.0,,749200,0.77,,,,,
2026-05-25,6779,日本電波工業,3015.0,2401.6,2144.8,1631.5,,703800,0.55,,,,,
2026-05-25,7337,ひろぎんホールディングス,2094.5,2082.9,1945.1,1874.2,,683200,0.82,,,,,
2026-05-25,8418,山口フィナンシャルグループ,2843.5,2860.4,2751.1,2638.8,,675500,0.89,,,,,
2026-05-25,4565,ネクセラファーマ,1114.0,1122.0,1088.4,992.6,,674800,0.66,,,,,
2026-05-25,7327,第四北越フィナンシャルグループ,2115.0,2117.2,1999.5,1984.0,,673800,0.59,,,,,
2026-05-25,8368,百五銀行,1974.0,1973.8,1858.9,1699.7,,673400,0.56,,,,,
2026-05-25,6923,スタンレー電気,3548.0,3484.6,3246.2,3068.9,,667900,0.7,,,,,
2026-05-25,3774,インターネットイニシアティブ,3025.0,3069.8,2918.1,2589.4,,657400,0.79,,,,,
2026-05-25,4651,サニックスホールディングス,252.0,257.4,246.3,224.7,,650800,0.44,,,,,
2026-05-25,6962,大真空,964.0,820.4,783.8,692.4,,650200,1.82,,,,,
2026-05-25,4475,ＨＥＮＮＧＥ,1153.0,1114.0,1027.1,983.4,,631400,1.42,,,,,
2026-05-25,7276,小糸製作所,2792.5,2740.5,2660.1,2608.7,,630400,0.5,,,,,
2026-05-25,4293,セプテーニ・ホールディングス,509.0,491.8,445.1,426.9,,629100,0.6,,,,,
2026-05-25,9449,ＧＭＯインターネットグループ,3438.0,3361.2,3193.8,3026.2,,618700,1.37,,,,,
2026-05-25,4776,サイボウズ,2587.0,2499.2,2248.7,2165.2,,617500,0.8,,,,,
2026-05-25,4203,住友ベークライト,6795.0,6561.4,6031.6,5548.1,,616300,0.48,,,,,
2026-05-25,9041,近鉄グループホールディングス,3512.0,3521.4,3464.1,3336.9,,612300,0.68,,,,,
2026-05-25,3776,ブロードバンドタワー,269.0,257.8,247.9,233.4,,608900,1.07,,,,,
2026-05-25,4527,ロート製薬,2502.5,2533.3,2409.6,2399.9,,601400,0.67,,,,,
2026-05-25,8550,栃木銀行,995.0,971.8,951.1,938.5,,591500,0.84,,,,,
2026-05-25,7707,プレシジョン・システム・サイエンス,261.0,268.4,242.4,228.9,,590000,0.41,,,,,
2026-05-25,6861,キーエンス,78860.0,76620.0,75206.5,65522.0,,578600,0.71,,,,,
2026-05-25,7380,十六フィナンシャルグループ,2125.0,2108.8,2070.2,1966.2,,576500,1.02,,,,,
2026-05-25,8283,ＰＡＬＴＡＣ,6631.0,6630.4,5556.2,5043.1,,576400,0.91,,,,,
2026-05-25,9514,エフオン,368.0,393.0,384.2,373.3,,567500,1.76,,,,,
2026-05-25,8366,滋賀銀行,2142.0,2129.2,1983.0,1888.5,,560200,0.78,,,,,
2026-05-25,6544,ジャパンエレベーターサービスホールディングス,1815.5,1851.0,1700.9,1664.8,,554500,0.64,,,,,
2026-05-25,2531,宝ホールディングス,2049.5,1970.6,1841.6,1703.6,,550800,1.06,,,,,
2026-05-25,6240,ヤマシンフィルタ,605.0,596.0,545.7,524.0,,547200,0.59,,,,,
2026-05-25,8381,山陰合同銀行,2096.0,2060.8,1935.3,1828.7,,547100,1.08,,,,,
2026-05-25,7600,日本エム・ディ・エム,812.0,753.6,596.9,586.5,,546100,0.56,,,,,
2026-05-25,4021,日産化学,7296.0,7210.2,6998.3,6596.0,,545800,0.7,,,,,
2026-05-25,4419,Ｆｉｎａｔｅｘｔホールディングス,1219.0,1203.0,1178.3,1037.7,,541900,0.6,,,,,
2026-05-25,2175,エス・エム・エス,2008.0,1918.4,1812.5,1736.7,,537800,1.21,,,,,
2026-05-25,6597,ＨＰＣシステムズ,3820.0,3192.2,2875.9,2362.5,,536000,4.97,,,,,
2026-05-25,5233,太平洋セメント,4140.0,4048.0,3806.8,3791.3,,533400,0.5,,,,,
2026-05-25,6835,アライドテレシスホールディングス,282.0,279.4,275.4,274.1,,533300,0.85,,,,,
2026-05-25,8876,リログループ,1972.0,1988.6,1955.9,1945.7,,533100,1.01,,,,,
2026-05-25,5830,いよぎんホールディングス,3120.0,3121.8,3090.9,3074.4,,530600,0.61,,,,,
2026-05-25,9048,名古屋鉄道,1837.0,1873.6,1800.6,1784.8,,525700,0.55,,,,,
2026-05-25,9274,ＫＰＰグループホールディングス,1041.0,1011.8,985.9,932.6,,525500,1.37,,,,,
2026-05-25,8242,エイチ・ツー・オー　リテイリング,2513.5,2541.3,2419.6,2417.3,,522000,1.07,,,,,
2026-05-25,6999,ＫＯＡ,2414.0,2207.4,2040.0,1838.3,,514500,1.0,,,,,
2026-05-25,1407,ウエストホールディングス,2991.0,2986.0,2861.6,2169.0,,511800,0.68,,,,,
2026-05-25,8354,ふくおかフィナンシャルグループ,6714.0,6676.2,6488.8,6368.2,,505800,0.73,,,,,
2026-05-25,7282,豊田合成,4730.0,4606.8,4530.4,4438.1,,504000,1.07,,,,,
2026-05-25,4246,ダイキョーニシカワ,1054.0,1034.0,933.8,895.1,,503900,0.7,,,,,
