date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-23,7182,ゆうちょ銀行,3447.0,3321.0,3235.3,3083.0,,6325900,1.01,,,,,
2026-07-23,2146,ＵＴグループ,179.0,180.2,177.6,177.6,,6066100,1.12,,,,,
2026-07-23,6701,日本電気,4240.0,4358.8,4225.1,4141.0,,5850900,0.93,,,,,
2026-07-23,2181,パーソルホールディングス,257.8,262.6,255.1,244.7,,5764200,0.88,,,,,
2026-07-23,6178,日本郵政,2460.5,2409.9,2310.9,2147.1,,5502900,0.99,,,,,
2026-07-23,2914,日本たばこ産業,6369.0,6358.8,6160.6,6108.8,,5393800,1.21,,,,,
2026-07-23,6902,デンソー,1993.0,1982.9,1938.8,1902.2,,5257000,0.86,,,,,
2026-07-23,4612,日本ペイントホールディングス,1135.0,1104.7,1080.7,1039.2,,5183000,1.31,,,,,
2026-07-23,7272,ヤマハ発動機,1298.0,1291.2,1256.6,1224.5,,5062700,1.03,,,,,
2026-07-23,7269,スズキ,2044.0,2050.7,2035.7,1913.5,,4982600,0.68,,,,,
2026-07-23,9602,東宝,1358.5,1399.3,1342.5,1314.8,,4785500,0.99,,,,,
2026-07-23,7261,マツダ,1159.0,1151.6,1121.9,1098.1,,4590700,0.77,,,,,
2026-07-23,4188,三菱ケミカルグループ,1216.0,1195.0,1166.2,1080.0,,4535000,0.79,,,,,
2026-07-23,8766,東京海上ホールディングス,7958.0,7785.8,7557.4,7376.9,,4456900,0.89,,,,,
2026-07-23,4661,オリエンタルランド,2630.0,2692.6,2584.3,2356.0,,4446600,0.67,,,,,
2026-07-23,8410,セブン銀行,308.6,308.1,293.8,280.9,,4309600,0.72,,,,,
2026-07-23,3092,ＺＯＺＯ,1119.5,1160.3,1158.2,1086.0,,4275800,1.06,,,,,
2026-07-23,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4873.0,4690.0,4481.5,4383.9,,4195200,0.9,,,,,
2026-07-23,8113,ユニ・チャーム,957.5,964.8,959.8,938.0,,4150300,0.97,,,,,
2026-07-23,7733,オリンパス,1723.0,1744.5,1736.6,1726.6,,4138900,1.0,,,,,
2026-07-23,7186,横浜フィナンシャルグループ,1941.0,1881.9,1842.1,1700.6,,4059200,1.18,,,,,
2026-07-23,9831,ヤマダホールディングス,716.1,705.7,669.2,629.8,,3963000,0.64,,,,,
2026-07-23,4568,第一三共,2755.0,2773.8,2688.4,2624.6,,3912300,0.69,,,,,
2026-07-23,2492,インフォマート,502.0,505.0,458.1,412.6,,3866000,1.34,,,,,
2026-07-23,7453,良品計画,4224.0,4251.6,3869.7,3678.7,,3790400,0.54,,,,,
2026-07-23,3861,王子ホールディングス,869.2,851.4,822.4,807.8,,3706300,1.28,,,,,
2026-07-23,6098,リクルートホールディングス,12355.0,12603.0,12085.5,10452.0,,3322700,0.81,,,,,
2026-07-23,5108,ブリヂストン,3747.0,3745.6,3588.8,3445.2,,3319500,0.9,,,,,
2026-07-23,2353,日本駐車場開発,255.0,259.8,256.2,249.8,,3316900,1.17,,,,,
2026-07-23,8601,大和証券グループ本社,1867.5,1844.4,1738.7,1593.6,,3316700,0.69,,,,,
2026-07-23,3289,東急不動産ホールディングス,1344.0,1337.2,1315.6,1313.2,,3164700,1.21,,,,,
2026-07-23,4684,オービック,4161.0,4207.6,4045.5,4037.3,,3113800,1.6,,,,,
2026-07-23,8593,三菱ＨＣキャピタル,1439.5,1423.6,1370.9,1351.9,,3086100,0.77,,,,,
2026-07-23,8309,三井住友トラストグループ,6845.0,6714.6,6457.9,5943.0,,3083100,1.34,,,,,
2026-07-23,3402,東レ,1179.5,1165.8,1154.4,1140.8,,3072400,0.8,,,,,
2026-07-23,3407,旭化成,1866.5,1858.2,1840.1,1752.5,,3023900,0.68,,,,,
2026-07-23,4680,ラウンドワン,1209.0,1253.0,1229.7,1023.4,,3013900,0.96,,,,,
2026-07-23,9107,川崎汽船,2790.0,2734.2,2580.8,2563.1,,2985000,0.72,,,,,
2026-07-23,4911,資生堂,3106.0,3088.6,2827.6,2810.9,,2947700,0.76,,,,,
2026-07-23,7181,かんぽ生命保険,1749.0,1686.2,1615.6,1545.9,,2936500,1.36,,,,,
2026-07-23,4502,武田薬品工業,5505.0,5487.4,5339.9,5181.3,,2920500,0.75,,,,,
2026-07-23,4424,Ａｍａｚｉａ,328.0,312.2,293.5,245.6,,2920400,1.21,,,,,
2026-07-23,7751,キヤノン,4529.0,4485.6,4327.0,4258.3,,2849300,0.79,,,,,
2026-07-23,7270,ＳＵＢＡＲＵ,2611.5,2567.6,2499.2,2463.8,,2843400,0.94,,,,,
2026-07-23,4751,サイバーエージェント,1403.5,1448.4,1445.5,1363.7,,2784600,0.82,,,,,
2026-07-23,8591,オリックス,6617.0,6483.8,6366.9,6104.0,,2738100,0.91,,,,,
2026-07-23,8697,日本取引所グループ,2257.0,2222.1,2154.2,2033.4,,2658800,0.76,,,,,
2026-07-23,6227,ＡＩメカテック,7240.0,6956.0,6891.0,6792.8,,2648000,1.5,,,,,
2026-07-23,8233,高島屋,2255.0,2431.6,2400.1,2149.9,,2616800,1.3,,,,,
2026-07-23,2413,エムスリー,1812.0,1880.8,1862.9,1621.8,,2581500,0.75,,,,,
2026-07-23,7936,アシックス,4862.0,4867.8,4675.1,4559.0,,2562900,0.81,,,,,
2026-07-23,9022,東海旅客鉄道,3830.0,3787.8,3613.4,3548.7,,2560300,0.86,,,,,
2026-07-23,9697,カプコン,3357.0,3364.0,3235.1,3136.5,,2521000,1.17,,,,,
2026-07-23,8630,ＳＯＭＰＯホールディングス,6946.0,6809.2,6554.1,6183.1,,2463400,0.86,,,,,
2026-07-23,4902,コニカミノルタ,636.5,629.4,591.7,578.9,,2405500,0.7,,,,,
2026-07-23,7752,リコー,1561.5,1529.9,1479.0,1446.8,,2392600,0.82,,,,,
2026-07-23,9020,東日本旅客鉄道,3566.0,3611.6,3503.9,3501.0,,2337100,0.77,,,,,
2026-07-23,8331,千葉銀行,2749.0,2669.3,2646.7,2434.5,,2297300,0.82,,,,,
2026-07-23,8698,マネックスグループ,757.0,754.2,698.2,667.4,,2293700,0.59,,,,,
2026-07-23,6988,日東電工,3318.0,3286.6,3227.6,3126.7,,2268800,0.72,,,,,
2026-07-23,4901,富士フイルムホールディングス,3658.0,3650.2,3576.0,3360.3,,2263600,0.65,,,,,
2026-07-23,6869,シスメックス,1511.0,1568.2,1533.3,1442.0,,2238000,0.8,,,,,
2026-07-23,3923,ラクス,959.2,995.3,992.3,942.8,,2187900,1.36,,,,,
2026-07-23,9506,東北電力,1146.5,1138.4,1093.4,1055.8,,2183100,0.9,,,,,
2026-07-23,4443,Ｓａｎｓａｎ,1772.0,1804.2,1686.7,1527.2,,2172400,1.02,,,,,
2026-07-23,9090,ＡＺ－ＣＯＭ丸和ホールディングス,916.0,876.2,827.1,816.5,,2163200,8.16,,,,,
2026-07-23,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,5433.0,5387.6,5023.2,5007.7,,2132300,1.01,,,,,
2026-07-23,1928,積水ハウス,3514.0,3538.2,3464.0,3377.3,,2113000,0.79,,,,,
2026-07-23,6200,インソース,699.0,654.4,622.9,621.9,,2098800,3.39,,,,,
2026-07-23,9021,西日本旅客鉄道,2921.5,2960.3,2857.8,2734.5,,2079900,0.58,,,,,
2026-07-23,3064,ＭｏｎｏｔａＲＯ,1868.0,1911.8,1901.0,1869.0,,2074400,0.89,,,,,
2026-07-23,4452,花王,3224.0,3263.4,3258.5,3082.1,,2041900,0.69,,,,,
2026-07-23,2503,キリンホールディングス,2894.0,2896.9,2853.7,2716.5,,2038800,0.59,,,,,
2026-07-23,5110,住友ゴム工業,2247.0,2232.2,2207.6,2107.6,,1940500,1.27,,,,,
2026-07-23,3003,ヒューリック,1777.5,1797.9,1755.0,1732.5,,1847400,0.76,,,,,
2026-07-23,1925,大和ハウス工業,4566.0,4598.2,4521.6,4483.1,,1822100,1.01,,,,,
2026-07-23,7202,いすゞ自動車,2329.0,2327.7,2292.8,2244.2,,1790500,0.81,,,,,
2026-07-23,4307,野村総合研究所,4903.0,5033.0,4874.5,4672.1,,1778100,0.69,,,,,
2026-07-23,9024,西武ホールディングス,3530.0,3572.6,3426.3,3260.6,,1768700,0.99,,,,,
2026-07-23,9005,東急,1736.0,1754.5,1710.5,1674.3,,1664600,0.79,,,,,
2026-07-23,7951,ヤマハ,1223.5,1223.5,1181.8,1138.6,,1638600,0.84,,,,,
2026-07-23,8338,筑波銀行,662.0,642.0,632.5,630.2,,1630300,1.14,,,,,
2026-07-23,6590,芝浦メカトロニクス,5410.0,5310.0,5306.2,5040.6,,1601100,0.58,,,,,
2026-07-23,7832,バンダイナムコホールディングス,4093.0,4134.4,3992.9,3789.2,,1557700,0.67,,,,,
2026-07-23,2127,日本Ｍ＆Ａセンターホールディングス,660.4,669.3,661.8,652.5,,1543000,1.34,,,,,
2026-07-23,3088,マツキヨココカラ＆カンパニー,2443.0,2479.7,2444.1,2349.0,,1532100,0.9,,,,,
2026-07-23,7803,ブシロード,364.0,393.4,337.4,284.7,,1530300,0.63,,,,,
2026-07-23,6724,セイコーエプソン,2955.5,2887.8,2811.9,2700.2,,1497000,0.91,,,,,
2026-07-23,8524,北洋銀行,1209.0,1187.4,1157.0,1051.1,,1472100,0.76,,,,,
2026-07-23,3387,クリエイト・レストランツ・ホールディングス,757.0,778.8,752.7,725.6,,1468300,0.81,,,,,
2026-07-23,9008,京王電鉄,777.9,788.1,760.1,749.0,,1431100,0.66,,,,,
2026-07-23,2501,サッポロホールディングス,1954.5,2009.5,1993.4,1789.9,,1419200,1.12,,,,,
2026-07-23,9143,ＳＧホールディングス,1589.5,1596.7,1576.6,1496.3,,1416100,1.05,,,,,
2026-07-23,5938,ＬＩＸＩＬ,1847.0,1860.1,1844.7,1737.2,,1403300,0.78,,,,,
2026-07-23,7912,大日本印刷,3163.0,3162.4,3082.2,2898.1,,1386100,0.8,,,,,
2026-07-23,9509,北海道電力,1012.5,1011.9,971.5,956.6,,1367200,0.65,,,,,
2026-07-23,4183,三井化学,2209.0,2173.7,2150.6,2094.1,,1336200,0.75,,,,,
2026-07-23,3391,ツルハホールディングス,2365.0,2371.2,2234.8,2098.9,,1330600,0.53,,,,,
2026-07-23,8304,あおぞら銀行,3028.0,2965.2,2873.3,2751.6,,1326600,1.12,,,,,
2026-07-23,3405,クラレ,1831.5,1796.8,1724.4,1679.6,,1315500,0.97,,,,,
2026-07-23,4385,メルカリ,4444.0,4542.8,4407.0,4109.7,,1307800,0.68,,,,,
2026-07-23,9009,京成電鉄,1239.0,1258.1,1215.7,1128.8,,1294400,0.8,,,,,
2026-07-23,8359,八十二長野銀行,2652.5,2581.7,2522.4,2374.4,,1283000,0.96,,,,,
2026-07-23,9508,九州電力,1779.0,1776.9,1716.8,1692.9,,1265900,0.81,,,,,
2026-07-23,7581,サイゼリヤ,7420.0,7240.0,5987.0,5466.2,,1250600,0.84,,,,,
2026-07-23,5831,しずおかフィナンシャルグループ,3362.0,3290.8,3227.3,3017.9,,1246100,0.71,,,,,
2026-07-23,5076,インフロニア・ホールディングス,2832.5,2819.2,2777.6,2556.8,,1238600,0.68,,,,,
2026-07-23,4523,エーザイ,4582.0,4480.4,4278.9,4200.2,,1202400,0.72,,,,,
2026-07-23,7014,名村造船所,4240.0,4008.0,3837.5,3832.2,,1197800,1.03,,,,,
2026-07-23,8572,アコム,489.4,488.1,475.2,467.8,,1193500,1.16,,,,,
2026-07-23,8628,松井証券,1123.0,1095.6,1023.0,971.9,,1183800,0.93,,,,,
2026-07-23,9064,ヤマトホールディングス,2034.0,2008.8,1938.4,1831.3,,1171400,1.15,,,,,
2026-07-23,4204,積水化学工業,2659.5,2657.3,2630.3,2455.9,,1166100,0.64,,,,,
2026-07-23,6532,ベイカレント,6230.0,6443.2,6431.0,5823.9,,1147400,0.61,,,,,
2026-07-23,4732,ユー・エス・エス,1951.5,1980.8,1955.6,1845.4,,1087400,0.89,,,,,
2026-07-23,3863,日本製紙,1590.0,1508.2,1364.1,1329.7,,1079700,1.52,,,,,
2026-07-23,4373,シンプレクス・ホールディングス,1033.0,1058.4,1016.1,996.3,,1042000,1.08,,,,,
2026-07-23,4202,ダイセル,1494.0,1476.6,1419.1,1315.0,,1033900,0.83,,,,,
2026-07-23,5830,いよぎんホールディングス,3533.0,3391.8,3295.0,3153.7,,1017800,1.12,,,,,
2026-07-23,7610,テイツー,149.0,148.4,146.5,140.2,,1012000,0.64,,,,,
2026-07-23,7180,九州フィナンシャルグループ,1605.0,1552.9,1512.1,1429.2,,1005400,0.81,,,,,
2026-07-23,9735,セコム,6682.0,6715.0,6594.7,6352.3,,990400,0.75,,,,,
2026-07-23,2433,博報堂ＤＹホールディングス,1219.5,1242.8,1195.1,1142.1,,985000,1.33,,,,,
2026-07-23,8795,Ｔ＆Ｄホールディングス,5049.0,4969.2,4905.5,4479.1,,928400,0.67,,,,,
2026-07-23,3941,レンゴー,1480.0,1457.4,1429.9,1385.1,,914000,0.99,,,,,
2026-07-23,4733,オービックビジネスコンサルタント,7015.0,6726.8,6431.4,6171.9,,893500,3.3,,,,,
2026-07-23,8334,群馬銀行,2595.0,2546.4,2468.2,2322.3,,890300,0.94,,,,,
2026-07-23,8848,レオパレス２１,655.0,665.6,658.4,640.3,,874000,0.94,,,,,
2026-07-23,8714,池田泉州ホールディングス,1051.0,1031.0,1012.5,979.4,,835900,0.82,,,,,
2026-07-23,9007,小田急電鉄,1711.0,1732.3,1699.9,1660.3,,833100,0.57,,,,,
2026-07-23,9301,三菱倉庫,1601.5,1588.4,1573.4,1493.2,,827800,1.03,,,,,
2026-07-23,4151,協和キリン,2594.0,2635.6,2634.2,2476.3,,801300,0.74,,,,,
2026-07-23,9504,中国電力,937.1,936.3,920.1,900.0,,784200,0.58,,,,,
2026-07-23,4208,ＵＢＥ,3275.0,3248.8,3202.7,2940.1,,778600,0.93,,,,,
2026-07-23,7984,コクヨ,855.6,858.4,838.5,819.0,,771800,0.86,,,,,
2026-07-23,9743,丹青社,1389.0,1403.0,1382.7,1376.1,,770600,1.59,,,,,
2026-07-23,8252,丸井グループ,2926.5,2961.0,2925.3,2865.6,,733700,0.94,,,,,
2026-07-23,4324,電通グループ,3362.0,3429.0,3288.2,3133.9,,725200,0.62,,,,,
2026-07-23,3197,すかいらーくホールディングス,2978.0,3006.9,2915.6,2855.1,,723400,0.5,,,,,
2026-07-23,6460,セガサミーホールディングス,2431.0,2476.2,2369.6,2300.2,,722000,0.94,,,,,
2026-07-23,7337,ひろぎんホールディングス,2270.5,2218.8,2186.6,2070.1,,718300,1.11,,,,,
2026-07-23,7701,島津製作所,4063.0,4123.4,4102.8,3871.6,,717500,0.73,,,,,
2026-07-23,3091,ブロンコビリー,2453.0,2404.2,2282.8,2180.7,,717000,6.46,,,,,
2026-07-23,8804,東京建物,3453.0,3461.6,3374.6,3335.6,,710100,0.69,,,,,
2026-07-23,8544,京葉銀行,2778.0,2643.8,2599.6,2456.1,,709600,1.87,,,,,
2026-07-23,7327,第四北越フィナンシャルグループ,2355.0,2301.4,2236.2,2107.8,,705900,0.87,,,,,
2026-07-23,9505,北陸電力,951.2,930.2,901.5,879.9,,704700,0.89,,,,,
2026-07-23,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5491.0,5474.0,5335.1,5001.7,,704700,0.76,,,,,
2026-07-23,6592,マブチモーター,1614.5,1611.8,1608.3,1575.4,,700200,0.85,,,,,
2026-07-23,6841,横河電機,5769.0,5633.2,5612.4,5310.2,,698800,0.61,,,,,
2026-07-23,8354,ふくおかフィナンシャルグループ,7659.0,7444.0,7250.1,6853.8,,692500,1.14,,,,,
2026-07-23,1861,熊谷組,1470.0,1464.8,1453.0,1436.7,,689100,0.93,,,,,
2026-07-23,7380,十六フィナンシャルグループ,2555.0,2465.2,2433.3,2225.3,,689000,1.41,,,,,
2026-07-23,8253,クレディセゾン,4662.0,4667.0,4563.4,4354.2,,687000,1.11,,,,,
2026-07-23,2897,日清食品ホールディングス,2866.5,2899.8,2855.6,2745.5,,676800,0.59,,,,,
2026-07-23,3132,マクニカホールディングス,3409.0,3312.6,3239.7,3167.5,,673300,1.15,,,,,
2026-07-23,9006,京浜急行電鉄,1549.0,1577.5,1532.3,1516.3,,671200,0.88,,,,,
2026-07-23,1515,日鉄鉱業,2853.0,2752.2,2505.6,2459.8,,666400,1.11,,,,,
2026-07-23,8368,百五銀行,2090.0,2038.4,2037.3,1948.1,,658900,0.91,,,,,
2026-07-23,5101,横浜ゴム,7776.0,7716.4,7619.1,7125.7,,654800,0.73,,,,,
2026-07-23,4591,リボミック,77.0,74.0,70.8,70.4,,651400,0.12,,,,,
2026-07-23,4477,ＢＡＳＥ,299.0,309.6,289.7,277.3,,651300,0.58,,,,,
2026-07-23,6849,日本光電工業,1521.0,1545.8,1498.1,1450.5,,649100,1.01,,,,,
2026-07-23,7721,東京計器,6930.0,6470.0,6451.0,6404.5,,644200,2.01,,,,,
2026-07-23,8600,トモニホールディングス,1005.0,963.0,917.6,890.6,,642200,1.2,,,,,
2026-07-23,6448,ブラザー工業,3950.0,3885.4,3765.3,3629.7,,637800,0.89,,,,,
2026-07-23,8346,東邦銀行,889.0,861.0,821.1,765.1,,627900,0.68,,,,,
2026-07-23,8088,岩谷産業,1996.5,1971.4,1962.8,1951.4,,627200,0.8,,,,,
2026-07-23,2587,サントリービバレッジ＆フード,4604.0,4628.6,4586.6,4406.4,,625500,0.68,,,,,
2026-07-23,4704,トレンドマイクロ,6165.0,6359.6,6201.4,5993.3,,624800,0.64,,,,,
2026-07-23,7389,あいちフィナンシャルグループ,1842.0,1781.8,1546.0,1456.7,,624000,0.51,,,,,
2026-07-23,9616,共立メンテナンス,3090.0,3078.2,3022.0,2705.1,,611200,0.59,,,,,
2026-07-23,5246,ＥＬＥＭＥＮＴＳ,772.0,744.0,667.6,633.2,,605500,0.58,,,,,
2026-07-23,9048,名古屋鉄道,1895.5,1916.4,1871.2,1832.6,,605000,0.81,,,,,
2026-07-23,4722,フューチャー,2183.0,2195.2,1818.8,1635.2,,602900,0.51,,,,,
2026-07-23,3911,Ａｉｍｉｎｇ,200.0,200.0,198.6,183.6,,592900,1.21,,,,,
2026-07-23,8616,東海東京フィナンシャル・ホールディングス,814.0,802.6,776.1,733.7,,588700,0.7,,,,,
2026-07-23,8358,スルガ銀行,2728.0,2673.0,2574.4,2406.4,,588700,0.68,,,,,
2026-07-23,2120,ＬＩＦＵＬＬ,196.0,200.0,198.2,194.0,,580400,1.09,,,,,
2026-07-23,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1658.0,1682.0,1679.9,1608.0,,576500,0.92,,,,,
2026-07-23,7867,タカラトミー,3441.0,3516.6,3331.6,3024.5,,575800,0.76,,,,,
2026-07-23,6535,アイモバイル,530.0,532.4,519.5,502.1,,575500,1.07,,,,,
2026-07-23,2175,エス・エム・エス,2384.0,2453.6,2334.5,2064.0,,557400,0.94,,,,,
2026-07-23,3774,インターネットイニシアティブ,3402.0,3485.6,3386.4,3137.1,,556300,0.97,,,,,
2026-07-23,8418,山口フィナンシャルグループ,3123.0,3045.8,2985.8,2859.8,,547800,0.91,,,,,
2026-07-23,1786,オリエンタル白石,365.0,359.4,351.0,343.6,,540000,1.03,,,,,
2026-07-23,3661,エムアップホールディングス,727.0,739.8,730.5,690.6,,538900,0.87,,,,,
2026-07-23,5105,ＴＯＹＯ　ＴＩＲＥ,4080.0,4050.8,3920.2,3804.1,,535100,0.78,,,,,
2026-07-23,3660,アイスタイル,412.0,411.4,395.9,395.7,,526300,0.78,,,,,
2026-07-23,8439,東京センチュリー,2685.0,2659.7,2562.3,2420.6,,523300,0.85,,,,,
2026-07-23,7970,信越ポリマー,2477.0,2453.2,2446.2,2318.6,,501000,2.91,,,,,
