date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-21,7082,ジモティー,1419.0,1218.6,986.0,851.4,,743900,3.49,,,,,
2026-05-21,4704,トレンドマイクロ,5990.0,5897.8,5690.8,5472.8,,738700,0.72,,,,,
2026-05-21,8086,ニプロ,1713.5,1665.0,1569.4,1569.1,,737000,0.52,,,,,
2026-05-21,3132,マクニカホールディングス,3161.0,3208.4,2835.3,2557.0,,732000,0.55,,,,,
2026-05-21,4776,サイボウズ,2495.0,2430.6,2209.3,2153.1,,727700,0.9,,,,,
2026-05-21,7276,小糸製作所,2745.0,2757.9,2639.3,2606.9,,723900,0.53,,,,,
2026-05-21,8418,山口フィナンシャルグループ,2906.5,2839.6,2736.1,2634.9,,723000,0.91,,,,,
2026-05-21,8366,滋賀銀行,2158.0,2092.4,1960.5,1875.5,,721400,0.9,,,,,
2026-05-21,6787,メイコー,40050.0,37660.0,32592.5,27707.0,,717600,1.41,,,,,
2026-05-21,8367,南都銀行,1758.0,1681.0,1572.7,1506.5,,717500,1.18,,,,,
2026-05-21,6055,ジャパンマテリアル,2011.0,1997.2,1932.4,1870.1,,715300,0.6,,,,,
2026-05-21,7826,フルヤ金属,9430.0,9998.0,8459.0,7463.2,,703600,0.82,,,,,
2026-05-21,7256,河西工業,400.0,427.4,404.1,323.2,,703200,0.33,,,,,
2026-05-21,8283,ＰＡＬＴＡＣ,6630.0,6630.4,5358.4,4986.9,,701300,1.27,,,,,
2026-05-21,3687,フィックスターズ,1570.0,1567.4,1388.5,1369.5,,701300,0.95,,,,,
2026-05-21,8282,ケーズホールディングス,2027.5,2048.2,1884.9,1761.6,,686900,0.62,,,,,
2026-05-21,6264,マルマエ,2214.0,2217.2,2135.3,1843.1,,682900,0.46,,,,,
2026-05-21,6779,日本電波工業,2195.0,2213.2,2068.1,1579.3,,669600,0.48,,,,,
2026-05-21,9072,ニッコンホールディングス,6335.0,5577.0,5240.9,4664.4,,668700,2.06,,,,,
2026-05-21,3774,インターネットイニシアティブ,3080.0,3077.0,2884.1,2562.4,,668600,0.69,,,,,
2026-05-21,3101,東洋紡,1611.0,1602.6,1516.2,1502.1,,665000,0.71,,,,,
2026-05-21,4272,日本化薬,2072.5,2054.7,1867.8,1845.9,,663900,0.8,,,,,
2026-05-21,6448,ブラザー工業,3455.0,3502.0,3231.9,3090.7,,663100,0.59,,,,,
2026-05-21,3776,ブロードバンドタワー,255.0,249.4,243.8,231.8,,645900,1.05,,,,,
2026-05-21,6143,ソディック,1660.0,1639.8,1606.7,1461.2,,645300,0.78,,,,,
2026-05-21,3565,アセンテック,490.0,482.0,458.4,426.7,,635100,2.65,,,,,
2026-05-21,6240,ヤマシンフィルタ,598.0,591.8,535.0,523.8,,631600,0.66,,,,,
2026-05-21,4055,ティアンドエスグループ,2240.0,2167.2,1996.2,1705.4,,623500,0.81,,,,,
2026-05-21,7956,ピジョン,1841.0,1858.4,1749.5,1680.8,,615500,0.42,,,,,
2026-05-21,4021,日産化学,7119.0,7219.8,6933.9,6576.5,,615300,0.79,,,,,
2026-05-21,8381,山陰合同銀行,2083.0,2008.6,1918.7,1817.6,,613000,1.17,,,,,
2026-05-21,7380,十六フィナンシャルグループ,2133.0,2072.8,2061.0,1960.6,,605200,0.9,,,,,
2026-05-21,2531,宝ホールディングス,2003.0,1888.9,1824.3,1688.0,,604200,1.13,,,,,
2026-05-21,4368,扶桑化学工業,3970.0,3930.0,3496.4,3165.2,,590300,0.55,,,,,
2026-05-21,6276,シリウスビジョン,309.0,306.2,292.6,267.2,,588000,2.31,,,,,
2026-05-21,7282,豊田合成,4634.0,4625.2,4500.4,4447.4,,585300,1.14,,,,,
2026-05-21,5393,ニチアス,3328.0,3356.0,3273.9,3068.1,,584600,0.54,,,,,
2026-05-21,5741,ＵＡＣＪ,3105.0,3100.0,2902.8,2699.3,,580000,0.61,,,,,
2026-05-21,3907,シリコンスタジオ,1113.0,1000.8,713.4,687.7,,575400,1.17,,,,,
2026-05-21,1909,日本ドライケミカル,3755.0,3746.0,3130.2,2978.0,,566500,0.71,,,,,
2026-05-21,2874,横浜冷凍,2645.0,2322.6,1834.5,1642.2,,565500,1.83,,,,,
2026-05-21,4344,ソースネクスト,132.0,130.6,128.9,126.7,,553600,0.62,,,,,
2026-05-21,6544,ジャパンエレベーターサービスホールディングス,1891.5,1858.6,1682.8,1658.5,,548200,0.65,,,,,
2026-05-21,6586,マキタ,5652.0,5640.0,5629.8,5553.0,,544100,0.64,,,,,
2026-05-21,8876,リログループ,2002.0,1999.2,1957.1,1941.6,,541400,1.08,,,,,
2026-05-21,4651,サニックスホールディングス,258.0,258.6,246.9,223.3,,528000,0.35,,,,,
2026-05-21,8078,阪和興業,1754.0,1740.0,1686.1,1655.3,,523300,0.84,,,,,
2026-05-21,4565,ネクセラファーマ,1122.0,1132.6,1079.2,985.5,,521200,0.34,,,,,
2026-05-21,7162,アストマックス,328.0,327.0,300.6,249.2,,511800,0.15,,,,,
2026-05-21,6835,アライドテレシスホールディングス,275.0,279.8,274.9,274.3,,502200,0.85,,,,,
