date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-10,4612,日本ペイントホールディングス,1076.5,1090.8,1073.1,1026.2,,4133500,1.23,,,,,
2026-07-10,2503,キリンホールディングス,2837.0,2877.6,2805.2,2675.2,,4048600,1.31,,,,,
2026-07-10,8410,セブン銀行,290.2,292.0,284.3,276.0,,3893500,0.81,,,,,
2026-07-10,9502,中部電力,3208.0,3223.6,3025.6,2849.7,,3853400,0.74,,,,,
2026-07-10,7186,横浜フィナンシャルグループ,1870.0,1891.2,1786.1,1647.8,,3800100,1.11,,,,,
2026-07-10,2802,味の素,5731.0,5815.2,5751.4,5273.9,,3796900,0.87,,,,,
2026-07-10,3407,旭化成,1842.0,1868.5,1812.2,1713.2,,3755500,0.86,,,,,
2026-07-10,8697,日本取引所グループ,2176.5,2164.7,2128.2,1989.7,,3713400,1.03,,,,,
2026-07-10,4901,富士フイルムホールディングス,3586.0,3597.6,3472.6,3291.1,,3610700,0.86,,,,,
2026-07-10,2801,キッコーマン,1619.0,1659.3,1614.1,1503.4,,3604700,1.02,,,,,
2026-07-10,2914,日本たばこ産業,6117.0,6182.6,6066.8,6048.8,,3599100,0.69,,,,,
2026-07-10,4751,サイバーエージェント,1495.5,1525.7,1384.5,1345.1,,3565700,0.83,,,,,
2026-07-10,7751,キヤノン,4340.0,4317.2,4266.9,4258.2,,3485100,0.89,,,,,
2026-07-10,3092,ＺＯＺＯ,1161.5,1174.7,1138.1,1075.2,,3414700,0.71,,,,,
2026-07-10,7270,ＳＵＢＡＲＵ,2492.5,2533.8,2480.6,2463.3,,3320300,0.83,,,,,
2026-07-10,4452,花王,3219.0,3292.8,3176.3,3049.3,,3269700,0.84,,,,,
2026-07-10,5108,ブリヂストン,3569.0,3600.2,3486.2,3403.8,,3204900,0.83,,,,,
2026-07-10,8630,ＳＯＭＰＯホールディングス,6513.0,6656.8,6385.3,6072.2,,3138600,1.26,,,,,
2026-07-10,2492,インフォマート,490.0,493.8,415.4,407.7,,3109500,1.07,,,,,
2026-07-10,7167,めぶきフィナンシャルグループ,1539.5,1543.7,1451.9,1377.4,,3091600,1.15,,,,,
2026-07-10,8331,千葉銀行,2753.5,2741.2,2558.2,2360.4,,3079900,1.41,,,,,
2026-07-10,6988,日東電工,3193.0,3180.6,3171.9,3128.4,,3070500,1.04,,,,,
2026-07-10,7735,ＳＣＲＥＥＮホールディングス,18150.0,17548.0,17028.2,13226.4,,3056300,0.8,,,,,
2026-07-10,6522,アスタリスク,2050.0,2028.4,1371.7,1119.2,,3006600,0.74,,,,,
2026-07-10,3391,ツルハホールディングス,2257.0,2295.1,2097.6,2057.8,,2978400,1.22,,,,,
2026-07-10,6753,シャープ,648.3,647.0,622.3,613.1,,2876900,0.72,,,,,
2026-07-10,8591,オリックス,6469.0,6420.2,6306.5,5903.9,,2832000,1.0,,,,,
2026-07-10,4680,ラウンドワン,1235.0,1236.9,1136.7,980.7,,2665000,0.81,,,,,
2026-07-10,7202,いすゞ自動車,2349.0,2369.1,2256.3,2245.3,,2602900,0.82,,,,,
2026-07-10,1911,住友林業,1321.0,1351.4,1344.5,1342.0,,2560100,0.68,,,,,
2026-07-10,2413,エムスリー,1870.0,1898.0,1766.3,1577.2,,2498100,0.71,,,,,
2026-07-10,4385,メルカリ,4785.0,4603.8,4110.0,4020.2,,2497300,1.36,,,,,
2026-07-10,7832,バンダイナムコホールディングス,4017.0,4039.6,3794.5,3758.9,,2475200,1.15,,,,,
2026-07-10,9983,ファーストリテイリング,82110.0,85842.0,83633.5,78044.7,,2457600,2.37,,,,,
2026-07-10,7649,スギホールディングス,2922.0,3178.0,3109.5,3077.5,,2457000,3.44,,,,,
2026-07-10,8628,松井証券,1035.0,1005.0,972.0,956.7,,2431300,3.29,,,,,
2026-07-10,6869,シスメックス,1531.0,1558.6,1467.3,1422.9,,2388100,0.83,,,,,
2026-07-10,2670,エービーシー・マート,2620.5,2800.0,2766.6,2724.3,,2358700,2.2,,,,,
2026-07-10,7803,ブシロード,350.0,325.4,286.1,266.8,,2306000,2.67,,,,,
2026-07-10,8309,三井住友トラストグループ,6558.0,6561.8,6200.5,5757.1,,2299200,0.85,,,,,
2026-07-10,5076,インフロニア・ホールディングス,2844.5,2834.4,2733.9,2458.7,,2266200,1.53,,,,,
2026-07-10,9201,日本航空,2944.5,3036.6,2893.2,2684.9,,2261000,0.68,,,,,
2026-07-10,9202,ＡＮＡホールディングス,3016.0,3108.4,3026.5,2877.6,,2260600,0.91,,,,,
2026-07-10,6724,セイコーエプソン,2869.0,2840.8,2767.0,2599.5,,2250900,1.0,,,,,
2026-07-10,7752,リコー,1497.0,1480.2,1456.0,1426.5,,2241200,1.1,,,,,
2026-07-10,2264,森永乳業,1258.0,1292.4,1250.2,1218.9,,2220800,1.17,,,,,
2026-07-10,2353,日本駐車場開発,257.0,258.0,251.7,250.9,,2177500,1.03,,,,,
2026-07-10,9506,東北電力,1089.5,1092.4,1060.6,1060.1,,2069300,0.89,,,,,
2026-07-10,6113,アマダ,3013.0,3041.5,3040.5,2850.6,,2047800,0.81,,,,,
2026-07-10,7912,大日本印刷,3168.0,3147.6,2911.1,2875.4,,1972500,1.05,,,,,
2026-07-10,7173,東京きらぼしフィナンシャルグループ,1700.0,1768.0,1687.7,1514.8,,1968600,0.67,,,,,
2026-07-10,5938,ＬＩＸＩＬ,1838.5,1874.1,1789.3,1705.1,,1954000,0.84,,,,,
2026-07-10,9009,京成電鉄,1232.0,1240.9,1149.1,1119.8,,1950800,0.89,,,,,
2026-07-10,7731,ニコン,2232.5,2184.5,2177.3,2010.7,,1945200,1.1,,,,,
2026-07-10,7951,ヤマハ,1180.5,1178.6,1144.5,1137.1,,1914500,1.06,,,,,
2026-07-10,1332,ニッスイ,1262.5,1291.1,1277.8,1277.6,,1782500,1.39,,,,,
2026-07-10,3923,ラクス,1036.5,1031.1,952.9,924.5,,1763600,0.94,,,,,
2026-07-10,4204,積水化学工業,2609.5,2640.8,2552.5,2442.2,,1751100,0.69,,,,,
2026-07-10,7181,かんぽ生命保険,1612.5,1644.3,1558.5,1533.9,,1744200,0.71,,,,,
2026-07-10,8524,北洋銀行,1170.0,1159.4,1095.3,1026.2,,1722500,0.76,,,,,
2026-07-10,1812,鹿島建設,5760.0,5946.2,5914.7,5888.1,,1709400,0.91,,,,,
2026-07-10,5831,しずおかフィナンシャルグループ,3279.0,3331.2,3124.0,2946.8,,1702300,0.94,,,,,
2026-07-10,4732,ユー・エス・エス,1982.5,1979.6,1915.6,1810.2,,1697900,1.51,,,,,
2026-07-10,6532,ベイカレント,6692.0,6761.2,6029.3,5692.1,,1638400,0.96,,,,,
2026-07-10,6324,ハーモニック・ドライブ・システムズ,7880.0,7962.0,7809.5,6698.5,,1638100,0.74,,,,,
2026-07-10,6645,オムロン,6010.0,5915.8,5853.6,5671.7,,1629900,1.17,,,,,
2026-07-10,9166,ＧＥＮＤＡ,580.0,577.8,574.2,563.1,,1621800,1.0,,,,,
2026-07-10,2897,日清食品ホールディングス,2794.5,2898.7,2777.5,2755.8,,1617100,1.52,,,,,
2026-07-10,2501,サッポロホールディングス,1993.5,2017.3,1912.0,1769.5,,1584200,1.06,,,,,
2026-07-10,3088,マツキヨココカラ＆カンパニー,2423.5,2482.8,2390.5,2335.7,,1528600,0.87,,,,,
2026-07-10,8359,八十二長野銀行,2551.0,2563.3,2430.7,2305.3,,1477300,1.26,,,,,
2026-07-10,7180,九州フィナンシャルグループ,1517.5,1522.8,1473.4,1395.4,,1476900,1.28,,,,,
2026-07-10,2809,キユーピー,4380.0,4488.4,4304.4,4135.3,,1464100,3.57,,,,,
2026-07-10,8366,滋賀銀行,2888.0,2804.2,2511.4,2191.3,,1457400,1.32,,,,,
2026-07-10,6845,アズビル,1689.0,1700.0,1681.9,1573.8,,1454000,1.05,,,,,
2026-07-10,5110,住友ゴム工業,2214.0,2260.7,2214.6,2091.8,,1426800,0.74,,,,,
2026-07-10,9735,セコム,6622.0,6658.8,6490.1,6254.4,,1419100,0.99,,,,,
2026-07-10,3086,Ｊ．フロント　リテイリング,3168.0,3172.6,3007.8,2540.7,,1413500,0.52,,,,,
2026-07-10,6841,横河電機,5559.0,5586.2,5542.4,5291.4,,1411400,1.41,,,,,
2026-07-10,8304,あおぞら銀行,2907.5,2917.9,2801.5,2710.6,,1387400,1.02,,,,,
2026-07-10,9616,共立メンテナンス,2896.5,3038.9,2947.0,2638.9,,1358100,1.26,,,,,
2026-07-10,7911,ＴＯＰＰＡＮホールディングス,5201.0,5292.2,5011.2,4765.2,,1325300,0.99,,,,,
2026-07-10,9962,ミスミグループ本社,3994.0,3998.6,3917.0,3567.9,,1313000,0.97,,,,,
2026-07-10,4443,Ｓａｎｓａｎ,1723.0,1700.0,1558.3,1463.8,,1302200,0.86,,,,,
2026-07-10,2871,ニチレイ,2134.0,2180.0,2129.8,1974.6,,1301200,1.02,,,,,
2026-07-10,6473,ジェイテクト,2110.0,2110.9,2064.7,1979.3,,1299200,0.91,,,,,
2026-07-10,6194,アトラエ,805.0,733.2,709.6,689.7,,1276000,20.21,,,,,
2026-07-10,7701,島津製作所,4140.0,4058.6,3963.8,3817.8,,1229300,1.12,,,,,
2026-07-10,3387,クリエイト・レストランツ・ホールディングス,749.0,745.6,721.3,719.0,,1209200,0.71,,,,,
2026-07-10,9007,小田急電鉄,1699.5,1704.7,1666.6,1648.7,,1203100,0.91,,,,,
2026-07-10,6055,ジャパンマテリアル,2657.0,2554.2,2540.3,2185.2,,1186000,1.04,,,,,
2026-07-10,4151,協和キリン,2641.0,2688.9,2572.2,2452.2,,1166000,0.89,,,,,
2026-07-10,3624,アクセルマーク,85.0,81.0,71.8,71.6,,1156600,0.94,,,,,
2026-07-10,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5323.0,5455.2,5197.1,4784.8,,1140100,0.78,,,,,
2026-07-10,2726,パルグループホールディングス,1465.0,1504.0,1450.9,1450.0,,1133500,1.13,,,,,
2026-07-10,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4104.0,4329.6,4145.0,3705.4,,1127300,0.94,,,,,
2026-07-10,2269,明治ホールディングス,3771.0,3860.8,3748.3,3728.4,,1108900,1.36,,,,,
2026-07-10,9064,ヤマトホールディングス,1944.0,1968.4,1850.5,1810.6,,1095200,0.86,,,,,
2026-07-10,6367,ダイキン工業,25110.0,25575.0,24492.8,23572.5,,1080200,0.8,,,,,
2026-07-10,9301,三菱倉庫,1572.0,1602.8,1524.1,1468.7,,1074600,1.0,,,,,
2026-07-10,3237,イントランス,105.0,101.6,96.0,77.9,,1070600,1.0,,,,,
2026-07-10,4202,ダイセル,1402.5,1410.7,1366.5,1286.6,,1063600,0.89,,,,,
2026-07-10,6268,ナブテスコ,5428.0,5497.0,5333.8,5226.1,,1060000,1.02,,,,,
2026-07-10,1808,長谷工コーポレーション,2788.5,2828.7,2774.7,2740.4,,1055100,1.27,,,,,
2026-07-10,8795,Ｔ＆Ｄホールディングス,4916.0,4960.6,4856.4,4339.1,,1050800,0.48,,,,,
2026-07-10,8358,スルガ銀行,2569.0,2598.2,2463.1,2352.4,,1010100,1.03,,,,,
2026-07-10,2120,ＬＩＦＵＬＬ,204.0,200.0,194.7,193.5,,1000700,2.01,,,,,
2026-07-10,4536,参天製薬,2135.0,2187.0,2072.6,1895.8,,987000,0.75,,,,,
2026-07-10,3661,エムアップホールディングス,740.0,753.4,692.2,688.6,,931000,0.9,,,,,
2026-07-10,9143,ＳＧホールディングス,1570.5,1599.8,1529.2,1486.5,,919600,0.79,,,,,
2026-07-10,8346,東邦銀行,820.0,824.0,787.0,743.7,,908600,1.17,,,,,
2026-07-10,8334,群馬銀行,2492.5,2482.7,2375.6,2271.4,,907100,1.08,,,,,
2026-07-10,5844,京都フィナンシャルグループ,4654.0,4743.6,4636.1,4490.1,,896900,0.82,,,,,
2026-07-10,8227,しまむら,3318.0,3431.0,3321.7,3286.3,,894000,0.85,,,,,
2026-07-10,4613,関西ペイント,2675.5,2748.6,2662.5,2471.1,,889900,0.93,,,,,
2026-07-10,1447,ＳＡＡＦホールディングス,407.0,395.6,309.8,302.1,,874900,1.21,,,,,
2026-07-10,4324,電通グループ,3324.0,3347.0,3142.7,3090.0,,869900,0.74,,,,,
2026-07-10,7747,朝日インテック,3573.0,3670.0,3656.5,3572.0,,867800,0.8,,,,,
2026-07-10,6464,ツバキ・ナカシマ,421.0,411.0,403.4,372.1,,867300,1.78,,,,,
2026-07-10,6103,オークマ,5080.0,4884.0,4647.2,4426.3,,864800,1.59,,,,,
2026-07-10,4912,ライオン,1671.5,1716.4,1694.1,1625.5,,825200,0.59,,,,,
2026-07-10,4714,リソー教育グループ,206.0,204.4,196.8,195.2,,822800,1.54,,,,,
2026-07-10,2267,ヤクルト本社,2840.5,2878.0,2756.0,2737.7,,815700,0.89,,,,,
2026-07-10,5101,横浜ゴム,7564.0,7731.6,7628.8,6967.3,,806500,0.93,,,,,
2026-07-10,8616,東海東京フィナンシャル・ホールディングス,776.0,767.4,755.1,726.6,,781300,1.08,,,,,
2026-07-10,4704,トレンドマイクロ,6277.0,6306.0,5949.6,5916.9,,779900,0.91,,,,,
2026-07-10,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,372.0,363.8,348.6,290.1,,769200,0.73,,,,,
2026-07-10,8714,池田泉州ホールディングス,1010.0,1017.6,995.0,967.6,,766400,0.87,,,,,
2026-07-10,4208,ＵＢＥ,3147.0,3191.4,3186.8,2830.6,,756600,1.0,,,,,
2026-07-10,5463,丸一鋼管,1783.5,1844.5,1771.4,1675.9,,745300,0.62,,,,,
2026-07-10,7956,ピジョン,2060.5,2083.9,2028.0,1874.6,,739200,0.69,,,,,
2026-07-10,8354,ふくおかフィナンシャルグループ,7286.0,7374.0,7051.1,6713.2,,736000,1.14,,,,,
2026-07-10,2587,サントリービバレッジ＆フード,4547.0,4629.4,4470.6,4403.0,,734000,0.74,,,,,
2026-07-10,3401,帝人,1662.5,1707.2,1651.1,1627.8,,726100,0.88,,,,,
2026-07-10,8876,リログループ,2089.0,2135.1,1939.7,1921.5,,717100,0.79,,,,,
2026-07-10,3941,レンゴー,1412.5,1423.8,1417.2,1362.6,,706200,0.81,,,,,
2026-07-10,7599,ＩＤＯＭ,1390.0,1432.8,1384.9,1353.9,,700700,0.9,,,,,
2026-07-10,7337,ひろぎんホールディングス,2199.0,2222.0,2135.4,2023.6,,700400,1.14,,,,,
2026-07-10,5105,ＴＯＹＯ　ＴＩＲＥ,3905.0,3934.6,3854.1,3798.5,,688200,0.77,,,,,
2026-07-10,2997,ストレージ王,1337.0,1053.0,968.8,960.4,,673000,235.31,,,,,
2026-07-10,6592,マブチモーター,1610.5,1632.3,1604.3,1578.8,,668500,0.73,,,,,
2026-07-10,9449,ＧＭＯインターネットグループ,3908.0,3774.8,3404.6,3278.2,,665200,1.37,,,,,
2026-07-10,6266,タツモ,5210.0,4716.0,4658.2,3792.4,,661700,2.55,,,,,
2026-07-10,9854,愛眼,318.0,286.0,256.1,245.7,,652300,4.06,,,,,
2026-07-10,8508,Ｊトラスト,822.0,804.6,793.5,728.9,,652100,1.02,,,,,
2026-07-10,8253,クレディセゾン,4582.0,4644.2,4438.6,4317.6,,645100,0.69,,,,,
2026-07-10,2222,寿スピリッツ,2608.5,2576.3,2438.3,2197.5,,642700,1.28,,,,,
2026-07-10,8418,山口フィナンシャルグループ,2972.5,3018.1,2924.6,2813.8,,642000,1.32,,,,,
2026-07-10,7327,第四北越フィナンシャルグループ,2246.0,2245.0,2153.9,2059.5,,634300,0.78,,,,,
2026-07-10,3101,東洋紡,1727.0,1778.8,1726.1,1650.9,,633800,0.81,,,,,
2026-07-10,8111,ゴールドウイン,2241.5,2270.8,2203.2,2184.4,,625400,1.57,,,,,
2026-07-10,5830,いよぎんホールディングス,3259.0,3304.6,3187.0,3115.2,,624100,0.87,,,,,
2026-07-10,4021,日産化学,8100.0,8291.4,8261.5,7457.3,,611100,0.87,,,,,
2026-07-10,3663,セルシス,2053.0,1982.2,1863.0,1641.4,,609000,2.45,,,,,
2026-07-10,4088,エア・ウォーター,2555.0,2666.0,2658.3,2440.8,,604700,0.64,,,,,
2026-07-10,5216,倉元製作所,158.0,153.8,150.4,144.8,,591600,2.08,,,,,
2026-07-10,8368,百五銀行,2064.0,2078.8,1987.9,1916.8,,579000,0.85,,,,,
2026-07-10,8078,阪和興業,1728.0,1742.8,1721.0,1712.9,,573100,0.96,,,,,
2026-07-10,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1696.0,1717.0,1635.7,1601.0,,571000,1.01,,,,,
2026-07-10,2433,博報堂ＤＹホールディングス,1200.5,1214.1,1143.8,1121.1,,569400,0.71,,,,,
2026-07-10,9048,名古屋鉄道,1859.5,1870.7,1828.6,1813.2,,562300,0.8,,,,,
2026-07-10,6136,オーエスジー,3777.0,3846.4,3708.6,3436.7,,542700,0.9,,,,,
2026-07-10,4446,Ｌｉｎｋ－Ｕグループ,845.0,882.4,789.6,705.1,,540900,0.7,,,,,
2026-07-10,7380,十六フィナンシャルグループ,2464.0,2483.4,2336.0,2172.0,,536700,1.08,,,,,
2026-07-10,7550,ゼンショーホールディングス,8793.0,8901.4,8177.9,8136.9,,536600,0.91,,,,,
2026-07-10,6703,沖電気工業,3375.0,3511.0,3421.0,3322.3,,535700,0.74,,,,,
2026-07-10,9001,東武鉄道,2915.5,2929.0,2891.6,2846.0,,535200,1.1,,,,,
2026-07-10,5929,三和ホールディングス,3670.0,3768.0,3742.9,3603.5,,531800,0.93,,,,,
2026-07-10,3498,霞ヶ関キャピタル,6890.0,6794.0,6645.5,6289.7,,531400,0.82,,,,,
2026-07-10,3911,Ａｉｍｉｎｇ,200.0,200.0,188.9,182.4,,519100,0.84,,,,,
2026-07-10,3776,ブロードバンドタワー,290.0,292.2,281.2,261.2,,519000,0.85,,,,,
2026-07-10,7610,テイツー,148.0,147.6,144.2,139.6,,517000,0.8,,,,,
2026-07-10,3349,コスモス薬品,6362.0,6578.4,6224.6,6158.2,,508300,1.27,,,,,
2026-07-10,8377,ほくほくフィナンシャルグループ,7510.0,7432.2,6870.9,6501.5,,508200,1.25,,,,,
2026-07-10,8381,山陰合同銀行,2428.0,2445.0,2287.2,2094.6,,506200,1.06,,,,,
2026-07-10,4676,フジ・メディア・ホールディングス,4113.0,4096.2,3989.6,3937.4,,503100,0.83,,,,,
2026-07-10,4812,電通総研,2702.0,2697.4,2249.1,2178.0,,502300,0.53,,,,,
