date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-19,4543,テルモ,2468.5,2591.9,2396.1,2303.3,,5809200,1.12,,,,,
2026-08-19,6701,日本電気,4638.0,4831.8,4680.2,4301.9,,5435300,0.77,,,,,
2026-08-19,7733,オリンパス,2130.0,2100.0,1911.3,1799.8,,5333600,1.04,,,,,
2026-08-19,9107,川崎汽船,3150.0,3059.3,2886.3,2675.3,,5137900,0.89,,,,,
2026-08-19,4503,アステラス製薬,2317.5,2319.0,2258.2,2190.3,,4962700,0.8,,,,,
2026-08-19,3315,日本コークス工業,100.0,102.6,98.2,96.7,,4938000,0.79,,,,,
2026-08-19,1605,ＩＮＰＥＸ,3827.0,3796.8,3641.9,3521.4,,4603600,0.92,,,,,
2026-08-19,4502,武田薬品工業,5741.0,5625.2,5574.7,5287.2,,4602500,1.26,,,,,
2026-08-19,2502,アサヒグループホールディングス,1649.0,1677.2,1675.9,1587.2,,4520500,0.58,,,,,
2026-08-19,6702,富士通,3605.0,3692.2,3598.7,3433.1,,4460700,0.63,,,,,
2026-08-19,2146,ＵＴグループ,225.0,223.4,196.9,183.2,,4356000,0.42,,,,,
2026-08-19,6971,京セラ,3618.0,3820.4,3746.9,3669.7,,3956700,0.9,,,,,
2026-08-19,4188,三菱ケミカルグループ,1137.0,1190.0,1185.6,1143.4,,3933000,0.76,,,,,
2026-08-19,5019,出光興産,1324.5,1322.9,1303.9,1289.6,,3660800,0.94,,,,,
2026-08-19,9104,商船三井,6922.0,6636.4,6132.7,5680.0,,3660600,1.08,,,,,
2026-08-19,4902,コニカミノルタ,624.3,657.0,645.6,608.6,,3561900,0.82,,,,,
2026-08-19,2315,ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,62.0,64.2,61.4,60.2,,3557400,0.88,,,,,
2026-08-19,4661,オリエンタルランド,2881.5,2922.2,2913.8,2573.0,,3543800,0.62,,,,,
2026-08-19,4385,メルカリ,4729.0,4680.6,4559.8,4272.9,,3510900,1.55,,,,,
2026-08-19,3402,東レ,1283.0,1333.9,1241.5,1179.4,,3347500,0.45,,,,,
2026-08-19,8410,セブン銀行,332.0,335.5,325.1,298.0,,3343500,0.49,,,,,
2026-08-19,6330,東洋エンジニアリング,2268.0,2456.8,2123.2,2039.1,,3324500,0.84,,,,,
2026-08-19,3659,ネクソン,2963.0,2910.7,2543.3,2337.9,,3180200,0.86,,,,,
2026-08-19,3697,ＳＨＩＦＴ,903.4,906.1,876.6,743.9,,3100700,0.68,,,,,
2026-08-19,9101,日本郵船,6724.0,6521.8,6141.4,5638.0,,3019400,0.92,,,,,
2026-08-19,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,1284.0,1194.6,1007.1,911.9,,2970700,1.73,,,,,
2026-08-19,7272,ヤマハ発動機,1868.0,1914.4,1622.5,1370.5,,2968800,0.21,,,,,
2026-08-19,4612,日本ペイントホールディングス,1175.5,1224.6,1209.7,1103.1,,2943000,0.76,,,,,
2026-08-19,7186,横浜フィナンシャルグループ,1859.0,1913.4,1886.3,1795.5,,2917000,0.83,,,,,
2026-08-19,7936,アシックス,4846.0,4987.6,4885.5,4665.4,,2807100,0.43,,,,,
2026-08-19,8303,ＳＢＩ新生銀行,1558.0,1604.1,1510.2,1455.0,,2674200,0.62,,,,,
2026-08-19,2656,ベクターホールディングス,197.0,194.2,172.4,171.0,,2638000,7.77,,,,,
2026-08-19,7269,スズキ,2017.5,2055.6,2030.4,1982.1,,2615900,0.31,,,,,
2026-08-19,8473,ＳＢＩホールディングス,2958.0,3055.2,2970.2,2866.6,,2534100,0.86,,,,,
2026-08-19,4452,花王,3487.0,3515.0,3410.8,3223.3,,2522800,0.52,,,,,
2026-08-19,2914,日本たばこ産業,6914.0,7029.2,6854.5,6356.3,,2494900,0.65,,,,,
2026-08-19,4784,ＧＭＯインターネット,548.0,559.0,541.7,505.6,,2407700,1.23,,,,,
2026-08-19,5713,住友金属鉱山,9636.0,9776.8,8613.2,8288.5,,2391900,0.53,,,,,
2026-08-19,2492,インフォマート,573.0,587.2,561.1,461.1,,2384600,0.67,,,,,
2026-08-19,6301,小松製作所,6811.0,7170.8,7046.9,6697.2,,2333000,0.89,,,,,
2026-08-19,8338,筑波銀行,708.0,746.2,678.6,650.0,,2246800,0.95,,,,,
2026-08-19,2801,キッコーマン,1799.5,1784.4,1702.3,1612.2,,2213700,0.48,,,,,
2026-08-19,2962,テクニスコ,1887.0,1540.6,1303.9,1302.8,,2173700,23.62,,,,,
2026-08-19,9602,東宝,1533.5,1506.8,1491.7,1359.3,,2146200,0.63,,,,,
2026-08-19,5108,ブリヂストン,4010.0,4088.8,4000.0,3658.3,,2137400,0.41,,,,,
2026-08-19,9506,東北電力,1277.0,1266.5,1203.9,1101.1,,2109700,0.79,,,,,
2026-08-19,7453,良品計画,4230.0,4371.4,4319.7,3914.8,,2079600,0.77,,,,,
2026-08-19,6098,リクルートホールディングス,15800.0,16289.0,13909.3,12204.5,,2047400,0.44,,,,,
2026-08-19,7167,めぶきフィナンシャルグループ,1620.0,1655.6,1561.1,1470.5,,2035100,0.71,,,,,
2026-08-19,3660,アイスタイル,516.0,511.0,451.6,406.2,,1942700,0.91,,,,,
2026-08-19,8789,フィンテック　グローバル,165.0,158.8,139.3,130.1,,1937400,1.05,,,,,
2026-08-19,4911,資生堂,3489.0,3502.4,3350.6,2904.2,,1895700,0.52,,,,,
2026-08-19,8304,あおぞら銀行,3350.0,3399.0,3209.5,2924.3,,1881100,1.18,,,,,
2026-08-19,6869,シスメックス,1903.5,1888.5,1712.9,1553.2,,1866000,0.52,,,,,
2026-08-19,4596,窪田製薬ホールディングス,66.0,67.6,63.2,62.9,,1832600,1.09,,,,,
2026-08-19,7527,システムソフト,53.0,54.0,49.5,48.6,,1811400,1.24,,,,,
2026-08-19,7751,キヤノン,4474.0,4553.2,4543.4,4383.0,,1795900,0.52,,,,,
2026-08-19,2503,キリンホールディングス,2994.0,3028.6,2979.5,2839.5,,1786900,0.49,,,,,
2026-08-19,4183,三井化学,2090.5,2192.1,2167.7,2142.8,,1694500,0.69,,,,,
2026-08-19,8331,千葉銀行,2705.0,2811.3,2716.0,2578.1,,1684100,0.67,,,,,
2026-08-19,8524,北洋銀行,1268.0,1301.8,1224.2,1122.2,,1643000,0.86,,,,,
2026-08-19,3778,さくらインターネット,3955.0,3922.0,3355.9,3049.2,,1590800,0.94,,,,,
2026-08-19,2170,リンクアンドモチベーション,691.0,632.4,624.8,582.9,,1572800,1.93,,,,,
2026-08-19,7762,シチズン時計,2573.0,2679.2,2386.6,2331.6,,1528900,0.62,,,,,
2026-08-19,4680,ラウンドワン,1324.0,1319.8,1263.5,1145.4,,1526500,0.37,,,,,
2026-08-19,4594,ブライトパス・バイオ,51.0,52.2,49.4,48.5,,1522700,1.42,,,,,
2026-08-19,8508,Ｊトラスト,871.0,878.6,841.5,804.0,,1514700,0.71,,,,,
2026-08-19,9697,カプコン,4129.0,4116.0,3904.1,3340.0,,1497700,0.61,,,,,
2026-08-19,9504,中国電力,943.1,936.5,929.7,906.5,,1491900,0.88,,,,,
2026-08-19,9843,ニトリホールディングス,2913.0,2937.2,2720.1,2569.9,,1482300,0.33,,,,,
2026-08-19,2926,篠崎屋,124.0,119.6,116.1,105.9,,1439200,10.11,,,,,
2026-08-19,7832,バンダイナムコホールディングス,5362.0,5344.6,4826.7,4149.1,,1437100,0.36,,,,,
2026-08-19,5076,インフロニア・ホールディングス,2662.5,2770.1,2690.2,2670.2,,1423900,0.71,,,,,
2026-08-19,7911,ＴＯＰＰＡＮホールディングス,5121.0,5296.8,4805.6,4787.3,,1418200,0.65,,,,,
2026-08-19,9508,九州電力,1865.5,1872.7,1824.2,1721.1,,1402300,0.98,,,,,
2026-08-19,7752,リコー,1583.5,1628.8,1599.4,1512.8,,1390900,0.49,,,,,
2026-08-19,6988,日東電工,3356.0,3484.8,3442.5,3242.0,,1373500,0.49,,,,,
2026-08-19,9201,日本航空,2983.0,3018.2,2982.0,2868.7,,1334500,0.6,,,,,
2026-08-19,4586,メドレックス,65.0,65.8,65.5,59.7,,1323200,1.1,,,,,
2026-08-19,3323,レカム,90.0,91.2,79.8,75.0,,1322000,0.27,,,,,
2026-08-19,8015,豊田通商,6958.0,7246.2,6941.8,6493.1,,1312700,0.49,,,,,
2026-08-19,5955,ワイズホールディングス,84.0,85.4,82.8,82.0,,1312000,1.32,,,,,
2026-08-19,3038,神戸物産,2794.0,2784.6,2773.3,2687.5,,1307500,0.94,,,,,
2026-08-19,5838,楽天銀行,6037.0,6107.6,5682.7,5345.5,,1303300,0.91,,,,,
2026-08-19,2353,日本駐車場開発,265.0,261.8,256.4,252.0,,1295500,0.62,,,,,
2026-08-19,5831,しずおかフィナンシャルグループ,3397.0,3500.8,3346.4,3163.9,,1292300,0.65,,,,,
2026-08-19,9509,北海道電力,1042.0,1048.4,1028.8,971.0,,1290000,0.71,,,,,
2026-08-19,3923,ラクス,1077.0,1107.3,1056.3,1000.2,,1248800,0.58,,,,,
2026-08-19,6027,弁護士ドットコム,4420.0,3684.0,2671.0,2409.6,,1242200,3.36,,,,,
2026-08-19,3387,クリエイト・レストランツ・ホールディングス,769.0,770.4,770.0,740.4,,1228200,0.68,,,,,
2026-08-19,7014,名村造船所,4310.0,4463.0,4326.2,3935.8,,1207200,0.95,,,,,
2026-08-19,9424,日本通信,116.0,114.2,112.8,112.6,,1202900,0.46,,,,,
2026-08-19,2160,ジーエヌアイグループ,2829.0,2837.6,2649.8,2642.1,,1189500,1.02,,,,,
2026-08-19,3197,すかいらーくホールディングス,3236.0,3214.4,3153.5,2924.4,,1184400,0.85,,,,,
2026-08-19,4413,ボードルア,3040.0,2888.0,2856.9,2733.0,,1178000,6.53,,,,,
2026-08-19,7951,ヤマハ,1276.5,1327.9,1295.3,1194.4,,1172900,0.36,,,,,
2026-08-19,3825,リミックスポイント,209.0,214.8,204.1,197.4,,1142600,0.5,,,,,
2026-08-19,6522,アスタリスク,2001.0,2034.6,1737.5,1385.2,,1138500,0.55,,,,,
2026-08-19,4169,ＥＮＥＣＨＡＮＧＥ,304.0,320.4,258.9,217.1,,1107500,0.43,,,,,
2026-08-19,4203,住友ベークライト,7309.0,7718.8,7213.1,7097.6,,1099400,1.36,,,,,
2026-08-19,3054,ハイパー,346.0,276.6,251.7,241.3,,1078600,7.22,,,,,
2026-08-19,7545,西松屋チェーン,1995.0,2007.2,1998.2,1971.6,,1077400,2.15,,,,,
2026-08-19,4344,ソースネクスト,113.0,112.2,110.6,108.6,,1061400,1.1,,,,,
2026-08-19,6724,セイコーエプソン,2963.0,3098.0,3045.8,2901.1,,1060200,0.53,,,,,
2026-08-19,8359,八十二長野銀行,2557.5,2677.5,2601.9,2479.4,,1058900,0.63,,,,,
2026-08-19,2768,双日,5423.0,5593.6,5469.0,5302.1,,1052000,0.91,,,,,
2026-08-19,9166,ＧＥＮＤＡ,738.0,734.8,642.7,601.6,,1026200,0.58,,,,,
2026-08-19,9009,京成電鉄,1296.5,1283.9,1277.9,1184.2,,1016600,0.67,,,,,
2026-08-19,8276,平和堂,2692.0,2732.8,2677.1,2580.3,,1008400,2.15,,,,,
2026-08-19,6574,コンヴァノ,108.0,106.4,93.9,90.4,,1006900,0.6,,,,,
2026-08-19,3895,ハビックス,503.0,511.2,432.1,416.3,,1003600,3.03,,,,,
2026-08-19,6573,ＣＲＡＶＩＡ,28.0,27.0,26.8,26.0,,1000200,1.62,,,,,
2026-08-19,6592,マブチモーター,1718.0,1743.4,1678.0,1614.4,,999300,0.61,,,,,
2026-08-19,2127,日本Ｍ＆Ａセンターホールディングス,653.6,660.6,659.7,654.4,,988000,0.57,,,,,
2026-08-19,4022,ラサ工業,2212.0,2346.0,2077.0,2075.1,,986600,0.65,,,,,
2026-08-19,8897,ＭＩＲＡＲＴＨホールディングス,450.0,454.6,424.7,414.6,,985100,0.63,,,,,
2026-08-19,5110,住友ゴム工業,2248.0,2338.8,2298.7,2200.1,,984300,0.38,,,,,
2026-08-19,6952,カシオ計算機,2285.5,2396.4,2100.0,1926.4,,980900,0.36,,,,,
2026-08-19,2267,ヤクルト本社,2870.5,2864.5,2832.2,2771.5,,968900,0.82,,,,,
2026-08-19,8346,東邦銀行,953.0,991.2,924.5,830.8,,959000,0.91,,,,,
2026-08-19,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,5650.0,5789.2,5695.0,5214.3,,952000,0.36,,,,,
2026-08-19,8614,東洋証券,698.0,686.6,673.4,639.9,,951500,1.74,,,,,
2026-08-19,2269,明治ホールディングス,4280.0,4231.8,3958.0,3813.2,,945200,0.63,,,,,
2026-08-19,9143,ＳＧホールディングス,1579.5,1613.7,1589.6,1536.1,,891300,0.67,,,,,
2026-08-19,6645,オムロン,6420.0,6863.8,6068.9,5875.6,,889500,0.35,,,,,
2026-08-19,4588,オンコリスバイオファーマ,3390.0,3412.0,2830.4,2717.1,,889400,0.62,,,,,
2026-08-19,7180,九州フィナンシャルグループ,1489.5,1537.9,1530.7,1482.7,,888000,0.66,,,,,
2026-08-19,2331,ＡＬＳＯＫ,1179.0,1165.4,1163.2,1115.0,,887300,0.68,,,,,
2026-08-19,7912,大日本印刷,3240.0,3296.6,3111.2,2945.5,,886800,0.57,,,,,
2026-08-19,4443,Ｓａｎｓａｎ,2026.0,2025.0,1941.2,1717.5,,885800,0.94,,,,,
2026-08-19,9425,ＲｅＹｕｕ　Ｊａｐａｎ,234.0,214.6,203.3,196.0,,878900,1.26,,,,,
2026-08-19,4528,小野薬品工業,2455.0,2430.3,2403.9,2359.6,,877200,0.58,,,,,
2026-08-19,6269,三井海洋開発,9788.0,10352.6,10206.2,9998.7,,872200,1.15,,,,,
2026-08-19,7389,あいちフィナンシャルグループ,1765.0,1820.8,1743.5,1532.1,,870400,0.83,,,,,
2026-08-19,8714,池田泉州ホールディングス,1061.0,1095.0,1037.2,1009.0,,861700,0.77,,,,,
2026-08-19,4684,オービック,4606.0,4601.4,4502.6,4155.3,,856100,0.66,,,,,
2026-08-19,4651,サニックスホールディングス,268.0,266.8,264.9,246.2,,842600,2.45,,,,,
2026-08-19,8334,群馬銀行,2657.5,2745.0,2614.2,2444.8,,839900,0.78,,,,,
2026-08-19,6770,アルプスアルパイン,2120.5,2186.8,2166.8,2127.0,,830400,0.54,,,,,
2026-08-19,3624,アクセルマーク,83.0,80.4,71.3,70.1,,829800,0.82,,,,,
2026-08-19,4768,大塚商会,3447.0,3461.2,3326.0,3029.7,,826400,0.47,,,,,
2026-08-19,4208,ＵＢＥ,3538.0,3624.2,3366.6,3199.9,,814500,0.7,,,,,
2026-08-19,5010,日本精蝋,315.0,293.2,250.4,240.4,,812400,1.56,,,,,
2026-08-19,4202,ダイセル,1421.0,1468.8,1464.8,1391.5,,806300,0.76,,,,,
2026-08-19,8368,百五銀行,2184.0,2283.2,2119.0,2022.4,,802200,0.96,,,,,
2026-08-19,8012,長瀬産業,1206.5,1231.2,1203.8,1175.9,,794000,0.66,,,,,
2026-08-19,1662,石油資源開発,1823.0,1825.2,1766.4,1709.8,,791800,0.52,,,,,
2026-08-19,7747,朝日インテック,3979.0,3993.6,3707.3,3675.6,,789900,0.62,,,,,
2026-08-19,4324,電通グループ,3466.0,3595.0,3584.4,3306.1,,789300,0.56,,,,,
2026-08-19,7803,ブシロード,404.0,402.6,386.5,325.1,,782900,0.46,,,,,
2026-08-19,2317,システナ,429.0,432.4,429.8,416.4,,782400,0.68,,,,,
2026-08-19,6473,ジェイテクト,2052.0,2122.6,2114.5,2083.3,,778100,0.79,,,,,
2026-08-19,4205,日本ゼオン,2373.5,2441.5,2341.8,2290.4,,777000,0.93,,,,,
2026-08-19,4114,日本触媒,2595.0,2656.3,2342.2,2161.8,,744200,0.51,,,,,
2026-08-19,7327,第四北越フィナンシャルグループ,2425.0,2498.6,2378.2,2217.6,,740800,0.9,,,,,
2026-08-19,4591,リボミック,78.0,79.0,75.2,69.8,,738100,1.26,,,,,
2026-08-19,3132,マクニカホールディングス,3288.0,3633.0,3474.4,3321.2,,736700,0.87,,,,,
2026-08-19,4912,ライオン,1843.5,1871.7,1768.8,1699.3,,731700,0.48,,,,,
2026-08-19,9684,スクウェア・エニックス・ホールディングス,2895.5,2893.0,2764.6,2588.9,,716600,0.39,,,,,
2026-08-19,2120,ＬＩＦＵＬＬ,239.0,236.6,211.4,200.6,,706100,0.52,,,,,
2026-08-19,4578,大塚ホールディングス,12065.0,12117.0,11762.5,11197.8,,703500,0.48,,,,,
2026-08-19,9507,四国電力,1790.0,1803.8,1690.6,1541.1,,698200,0.81,,,,,
2026-08-19,4523,エーザイ,4821.0,4811.8,4778.2,4277.4,,670900,0.5,,,,,
2026-08-19,6276,シリウスビジョン,393.0,382.8,327.6,310.8,,660500,2.03,,,,,
2026-08-19,5830,いよぎんホールディングス,3825.0,3962.4,3720.4,3345.3,,659600,0.57,,,,,
2026-08-19,8358,スルガ銀行,2824.0,2889.4,2744.4,2539.1,,658800,0.66,,,,,
2026-08-19,4722,フューチャー,2446.0,2445.0,2396.4,1889.7,,655600,0.48,,,,,
2026-08-19,6448,ブラザー工業,4546.0,4639.2,4262.3,3926.5,,654700,0.56,,,,,
2026-08-19,8550,栃木銀行,1050.0,1098.6,1025.7,978.3,,654400,0.8,,,,,
2026-08-19,8050,セイコーグループ,11190.0,11106.0,9135.5,7983.5,,653800,1.1,,,,,
2026-08-19,8616,東海東京フィナンシャル・ホールディングス,824.0,833.6,816.4,767.4,,639300,1.0,,,,,
2026-08-19,4527,ロート製薬,2809.5,2797.3,2555.8,2451.1,,635300,0.31,,,,,
2026-08-19,7256,河西工業,436.0,449.8,430.1,415.6,,628700,0.89,,,,,
2026-08-19,2897,日清食品ホールディングス,2941.0,2939.5,2935.4,2808.0,,625500,0.31,,,,,
2026-08-19,7173,東京きらぼしフィナンシャルグループ,1707.0,1774.0,1740.5,1654.9,,618700,0.58,,,,,
2026-08-19,6532,ベイカレント,7391.0,7441.0,7102.9,6395.2,,615700,0.54,,,,,
2026-08-19,5707,東邦亜鉛,1053.0,1074.8,934.1,886.1,,613400,0.74,,,,,
2026-08-19,5844,京都フィナンシャルグループ,4824.0,5002.0,4706.4,4620.2,,612500,0.65,,,,,
2026-08-19,8600,トモニホールディングス,1092.0,1113.6,1043.8,939.4,,583900,0.83,,,,,
2026-08-19,3907,シリコンスタジオ,1605.0,1535.0,1319.9,1122.4,,581200,0.39,,,,,
2026-08-19,8354,ふくおかフィナンシャルグループ,7438.0,7677.2,7548.2,7158.1,,579800,0.74,,,,,
2026-08-19,3661,エムアップホールディングス,824.0,817.0,791.5,719.6,,571400,0.89,,,,,
2026-08-19,4480,メドレー,2893.0,2680.2,2216.9,2120.2,,571300,1.27,,,,,
2026-08-19,2484,出前館,151.0,147.4,141.0,126.8,,570800,0.71,,,,,
2026-08-19,8622,水戸証券,887.0,867.0,826.7,718.4,,568400,1.63,,,,,
2026-08-19,8341,七十七銀行,3705.0,3833.8,3644.8,3436.6,,567600,0.79,,,,,
2026-08-19,7035,ａｎｄ　ｆａｃｔｏｒｙ,280.0,269.6,253.8,245.1,,559600,1.55,,,,,
2026-08-19,5101,横浜ゴム,7303.0,7617.2,7593.8,7469.3,,558400,0.33,,,,,
2026-08-19,2767,円谷フィールズホールディングス,2389.0,2411.4,2216.1,1667.5,,554000,0.57,,,,,
2026-08-19,3222,ユナイテッド・スーパーマーケット・ホールディングス,829.0,819.6,815.9,814.1,,542400,0.71,,,,,
2026-08-19,6861,キーエンス,79800.0,84994.0,80886.0,78169.2,,542000,0.79,,,,,
2026-08-19,4978,リプロセル,150.0,149.2,133.3,129.4,,537300,0.68,,,,,
2026-08-19,3635,コーエーテクモホールディングス,1654.5,1656.9,1601.8,1545.1,,533600,0.51,,,,,
2026-08-19,9505,北陸電力,956.4,964.9,950.0,894.2,,528900,0.64,,,,,
2026-08-19,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5492.0,5603.6,5418.0,5283.7,,525800,0.38,,,,,
2026-08-19,3401,帝人,1730.5,1756.0,1707.4,1667.0,,525200,0.53,,,,,
2026-08-19,7337,ひろぎんホールディングス,2271.0,2347.9,2275.4,2165.0,,523700,0.7,,,,,
2026-08-19,1518,三井松島ホールディングス,2238.0,2300.2,2248.2,1741.4,,523100,1.37,,,,,
2026-08-19,7956,ピジョン,2092.0,2109.8,2042.9,2002.2,,523000,0.46,,,,,
2026-08-19,2124,ジェイエイシーリクルートメント,988.0,1023.2,958.5,895.8,,516600,0.48,,,,,
2026-08-19,1514,住石ホールディングス,640.0,647.6,607.0,574.9,,515600,1.22,,,,,
2026-08-19,6523,ＰＨＣホールディングス,1413.0,1415.8,1208.5,1109.8,,510800,0.5,,,,,
2026-08-19,1882,東亜道路工業,1596.0,1614.4,1611.9,1562.1,,509700,1.57,,,,,
2026-08-19,6417,ＳＡＮＫＹＯ,1915.5,1917.8,1860.1,1696.0,,509600,0.49,,,,,
2026-08-19,3941,レンゴー,1535.0,1600.2,1548.2,1458.9,,509300,0.41,,,,,
2026-08-19,6302,住友重機械工業,5460.0,5860.2,5601.4,5355.3,,503100,0.45,,,,,
2026-08-19,5246,ＥＬＥＭＥＮＴＳ,820.0,847.2,791.9,678.9,,502400,1.01,,,,,
