date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-13,7272,ヤマハ発動機,1238.5,1249.2,1238.4,1208.0,,4032400,0.73,,,,,
2026-07-13,3092,ＺＯＺＯ,1166.0,1175.0,1141.7,1076.3,,3912200,0.82,,,,,
2026-07-13,8766,東京海上ホールディングス,7613.0,7701.6,7367.1,7292.6,,3871800,0.63,,,,,
2026-07-13,4661,オリエンタルランド,2650.0,2610.9,2456.0,2346.1,,3837200,0.75,,,,,
2026-07-13,3407,旭化成,1815.5,1851.4,1814.8,1717.2,,3763900,0.86,,,,,
2026-07-13,8601,大和証券グループ本社,1777.0,1765.0,1655.9,1557.0,,3512600,0.64,,,,,
2026-07-13,7803,ブシロード,377.0,337.6,291.1,268.7,,3321500,3.17,,,,,
2026-07-13,8331,千葉銀行,2753.0,2750.7,2569.8,2369.2,,3230200,1.38,,,,,
2026-07-13,2914,日本たばこ産業,6101.0,6165.0,6068.4,6052.2,,3223400,0.67,,,,,
2026-07-13,2503,キリンホールディングス,2832.0,2874.2,2812.7,2679.0,,3205100,1.01,,,,,
2026-07-13,6988,日東電工,3221.0,3178.6,3178.0,3128.5,,3095800,1.07,,,,,
2026-07-13,7167,めぶきフィナンシャルグループ,1531.5,1544.1,1457.8,1380.5,,3062600,1.11,,,,,
2026-07-13,6590,芝浦メカトロニクス,5630.0,5568.0,5093.0,4996.3,,3049400,0.96,,,,,
2026-07-13,6753,シャープ,637.4,646.4,623.5,613.9,,3024900,0.79,,,,,
2026-07-13,7751,キヤノン,4312.0,4312.0,4266.2,4257.7,,3010300,0.79,,,,,
2026-07-13,4543,テルモ,2213.5,2246.1,2230.6,2198.7,,3004900,0.66,,,,,
2026-07-13,8697,日本取引所グループ,2196.5,2166.2,2127.8,1994.4,,2911300,0.8,,,,,
2026-07-13,4751,サイバーエージェント,1497.5,1517.7,1394.7,1348.2,,2895200,0.67,,,,,
2026-07-13,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4431.0,4483.6,4455.6,4312.2,,2859100,0.53,,,,,
2026-07-13,2264,森永乳業,1233.5,1279.4,1250.3,1219.1,,2661900,1.36,,,,,
2026-07-13,8630,ＳＯＭＰＯホールディングス,6478.0,6598.4,6397.1,6081.8,,2615800,1.01,,,,,
2026-07-13,6845,アズビル,1680.0,1687.6,1686.9,1577.2,,2547700,1.83,,,,,
2026-07-13,6522,アスタリスク,1980.0,2085.2,1435.2,1135.3,,2539700,0.6,,,,,
2026-07-13,7735,ＳＣＲＥＥＮホールディングス,17755.0,17527.0,17173.0,13335.7,,2505600,0.66,,,,,
2026-07-13,6098,リクルートホールディングス,12350.0,12315.0,11507.3,9863.7,,2485900,0.57,,,,,
2026-07-13,3391,ツルハホールディングス,2290.0,2302.0,2108.9,2062.3,,2468000,0.94,,,,,
2026-07-13,9201,日本航空,2917.5,2997.3,2897.9,2691.5,,2413500,0.75,,,,,
2026-07-13,8113,ユニ・チャーム,953.7,968.5,946.7,938.9,,2405700,0.55,,,,,
2026-07-13,7186,横浜フィナンシャルグループ,1885.0,1893.0,1792.3,1653.7,,2404100,0.69,,,,,
2026-07-13,2413,エムスリー,1874.5,1892.4,1779.9,1581.9,,2401200,0.71,,,,,
2026-07-13,2353,日本駐車場開発,261.0,258.6,252.3,250.6,,2395500,1.08,,,,,
2026-07-13,8591,オリックス,6391.0,6420.8,6317.5,5927.4,,2391800,0.84,,,,,
2026-07-13,2492,インフォマート,469.0,489.6,419.9,408.1,,2370600,0.79,,,,,
2026-07-13,4452,花王,3223.0,3272.0,3186.1,3053.1,,2345900,0.67,,,,,
2026-07-13,5108,ブリヂストン,3579.0,3594.8,3489.4,3406.7,,2269900,0.6,,,,,
2026-07-13,4680,ラウンドワン,1255.5,1238.8,1146.7,985.8,,2227600,0.71,,,,,
2026-07-13,4901,富士フイルムホールディングス,3566.0,3586.4,3479.0,3298.7,,2195600,0.54,,,,,
2026-07-13,2801,キッコーマン,1627.0,1653.2,1617.0,1505.8,,2090600,0.58,,,,,
2026-07-13,7912,大日本印刷,3101.0,3140.6,2932.6,2877.7,,2041600,1.09,,,,,
2026-07-13,3624,アクセルマーク,77.0,80.0,72.7,71.4,,1879000,1.64,,,,,
2026-07-13,9202,ＡＮＡホールディングス,3015.0,3075.4,3026.8,2880.3,,1879000,0.74,,,,,
2026-07-13,6869,シスメックス,1551.5,1551.3,1473.8,1425.5,,1868900,0.65,,,,,
2026-07-13,7752,リコー,1499.0,1486.4,1457.7,1428.8,,1805800,0.87,,,,,
2026-07-13,3387,クリエイト・レストランツ・ホールディングス,770.0,752.6,724.3,719.1,,1762500,1.24,,,,,
2026-07-13,7270,ＳＵＢＡＲＵ,2475.0,2510.9,2476.0,2462.3,,1745100,0.43,,,,,
2026-07-13,4307,野村総合研究所,5037.0,5030.6,4668.4,4666.4,,1698500,0.67,,,,,
2026-07-13,7731,ニコン,2293.5,2195.6,2188.4,2016.5,,1652300,0.94,,,,,
2026-07-13,9506,東北電力,1088.0,1090.5,1061.7,1058.7,,1641000,0.7,,,,,
2026-07-13,8309,三井住友トラストグループ,6632.0,6580.2,6229.0,5777.8,,1636600,0.59,,,,,
2026-07-13,7202,いすゞ自動車,2319.5,2354.9,2257.6,2244.8,,1613800,0.5,,,,,
2026-07-13,8524,北洋銀行,1180.0,1167.8,1102.0,1028.6,,1585800,0.79,,,,,
2026-07-13,5831,しずおかフィナンシャルグループ,3286.0,3320.2,3132.2,2954.6,,1584200,0.86,,,,,
2026-07-13,7181,かんぽ生命保険,1622.5,1637.9,1561.4,1533.8,,1551500,0.64,,,,,
2026-07-13,4443,Ｓａｎｓａｎ,1695.0,1695.4,1569.2,1471.7,,1509600,1.0,,,,,
2026-07-13,6532,ベイカレント,6711.0,6740.6,6090.6,5722.5,,1492900,0.84,,,,,
2026-07-13,4204,積水化学工業,2611.0,2626.4,2561.3,2441.7,,1467700,0.62,,,,,
2026-07-13,9009,京成電鉄,1239.5,1237.8,1155.9,1120.6,,1422700,0.64,,,,,
2026-07-13,7649,スギホールディングス,2914.0,3116.8,3109.2,3069.7,,1408600,1.54,,,,,
2026-07-13,5076,インフロニア・ホールディングス,2803.5,2839.8,2738.3,2470.7,,1407300,0.87,,,,,
2026-07-13,4536,参天製薬,2151.0,2170.0,2085.0,1901.7,,1347800,1.06,,,,,
2026-07-13,7173,東京きらぼしフィナンシャルグループ,1690.0,1750.0,1699.1,1517.4,,1339600,0.5,,,,,
2026-07-13,1808,長谷工コーポレーション,2772.5,2809.3,2777.9,2741.2,,1337600,1.64,,,,,
2026-07-13,9166,ＧＥＮＤＡ,594.0,578.8,574.5,563.1,,1333300,0.83,,,,,
2026-07-13,7951,ヤマハ,1178.0,1176.6,1147.4,1137.0,,1289100,0.7,,,,,
2026-07-13,7832,バンダイナムコホールディングス,4065.0,4051.2,3818.0,3762.3,,1288600,0.58,,,,,
2026-07-13,3237,イントランス,105.0,101.2,97.2,78.6,,1281000,1.15,,,,,
2026-07-13,8304,あおぞら銀行,2907.5,2912.8,2807.3,2714.3,,1272200,0.91,,,,,
2026-07-13,8628,松井証券,1050.0,1015.0,977.1,958.1,,1263300,1.37,,,,,
2026-07-13,6136,オーエスジー,4058.0,3854.0,3736.9,3456.8,,1237900,2.0,,,,,
2026-07-13,2897,日清食品ホールディングス,2828.0,2882.5,2782.5,2752.4,,1228700,1.12,,,,,
2026-07-13,6724,セイコーエプソン,2790.5,2823.3,2764.8,2611.5,,1207000,0.53,,,,,
2026-07-13,5938,ＬＩＸＩＬ,1838.5,1865.8,1794.4,1708.9,,1195000,0.53,,,,,
2026-07-13,9983,ファーストリテイリング,81230.0,84702.0,83641.0,78155.3,,1180800,0.99,,,,,
2026-07-13,4385,メルカリ,4712.0,4658.2,4159.6,4038.2,,1175100,0.6,,,,,
2026-07-13,3088,マツキヨココカラ＆カンパニー,2437.0,2477.6,2395.5,2335.6,,1124800,0.63,,,,,
2026-07-13,7180,九州フィナンシャルグループ,1536.0,1526.2,1476.8,1399.0,,1113500,0.92,,,,,
2026-07-13,6268,ナブテスコ,5089.0,5350.8,5336.2,5233.4,,1096600,1.04,,,,,
2026-07-13,9735,セコム,6622.0,6655.8,6500.8,6264.1,,1092600,0.77,,,,,
2026-07-13,6473,ジェイテクト,2068.0,2089.5,2064.7,1984.5,,1082800,0.75,,,,,
2026-07-13,8795,Ｔ＆Ｄホールディングス,4928.0,4935.6,4862.7,4353.4,,1077500,0.51,,,,,
2026-07-13,4528,小野薬品工業,2400.5,2445.0,2371.9,2366.2,,1072800,0.75,,,,,
2026-07-13,3923,ラクス,1019.0,1028.2,958.7,928.5,,1072000,0.56,,,,,
2026-07-13,4912,ライオン,1661.5,1702.9,1694.3,1626.5,,1065600,0.82,,,,,
2026-07-13,2379,ディップ,1830.0,1861.0,1796.2,1781.2,,1065100,3.72,,,,,
2026-07-13,7701,島津製作所,4170.0,4072.4,3984.4,3823.7,,1054100,1.0,,,,,
2026-07-13,9962,ミスミグループ本社,3872.0,3943.0,3920.1,3583.1,,1043500,0.82,,,,,
2026-07-13,4732,ユー・エス・エス,1976.0,1983.9,1921.3,1814.0,,1040200,0.85,,,,,
2026-07-13,6367,ダイキン工業,24990.0,25343.0,24574.2,23647.5,,1027000,0.77,,,,,
2026-07-13,7911,ＴＯＰＰＡＮホールディングス,5148.0,5236.8,5048.2,4774.4,,1005800,0.77,,,,,
2026-07-13,2501,サッポロホールディングス,1960.5,2030.3,1926.7,1771.3,,986900,0.64,,,,,
2026-07-13,8508,Ｊトラスト,830.0,808.6,797.0,732.4,,982000,1.59,,,,,
2026-07-13,9007,小田急電鉄,1715.0,1708.3,1669.4,1649.6,,975700,0.74,,,,,
2026-07-13,3086,Ｊ．フロント　リテイリング,3129.0,3167.6,3042.3,2549.9,,974000,0.37,,,,,
2026-07-13,4202,ダイセル,1404.0,1404.9,1368.9,1289.0,,956900,0.82,,,,,
2026-07-13,7327,第四北越フィナンシャルグループ,2270.0,2248.0,2160.8,2064.1,,940000,1.15,,,,,
2026-07-13,9143,ＳＧホールディングス,1576.0,1594.1,1534.2,1487.1,,910400,0.86,,,,,
2026-07-13,4151,協和キリン,2630.0,2667.8,2584.2,2454.4,,908200,0.72,,,,,
2026-07-13,6055,ジャパンマテリアル,2623.0,2588.6,2548.0,2197.1,,907600,0.79,,,,,
2026-07-13,8366,滋賀銀行,2867.0,2848.0,2540.6,2204.1,,900300,0.78,,,,,
2026-07-13,5110,住友ゴム工業,2188.0,2238.5,2210.1,2093.5,,893000,0.48,,,,,
2026-07-13,7581,サイゼリヤ,5830.0,5696.0,5423.0,5280.7,,865100,1.47,,,,,
2026-07-13,8359,八十二長野銀行,2565.0,2566.3,2439.9,2313.6,,862800,0.7,,,,,
2026-07-13,8714,池田泉州ホールディングス,1018.0,1017.0,994.5,968.2,,862700,0.98,,,,,
2026-07-13,2587,サントリービバレッジ＆フード,4612.0,4627.6,4486.8,4401.8,,860800,0.89,,,,,
2026-07-13,3941,レンゴー,1405.0,1419.1,1416.5,1364.9,,857000,1.01,,,,,
2026-07-13,8358,スルガ銀行,2617.0,2607.0,2474.2,2358.3,,849000,0.82,,,,,
2026-07-13,7599,ＩＤＯＭ,1341.0,1401.0,1385.4,1353.6,,844300,1.08,,,,,
2026-07-13,2871,ニチレイ,2111.5,2164.3,2130.8,1977.8,,837900,0.65,,,,,
2026-07-13,7956,ピジョン,2040.0,2070.7,2031.0,1880.8,,835100,0.86,,,,,
2026-07-13,2726,パルグループホールディングス,1484.0,1491.2,1453.9,1450.9,,835100,0.79,,,,,
2026-07-13,2267,ヤクルト本社,2850.0,2867.2,2766.2,2741.4,,819800,0.9,,,,,
2026-07-13,1447,ＳＡＡＦホールディングス,383.0,396.2,314.6,303.1,,804100,1.0,,,,,
2026-07-13,6194,アトラエ,816.0,753.8,715.4,692.4,,792800,4.36,,,,,
2026-07-13,8095,アステナホールディングス,529.0,520.6,506.4,492.2,,782000,6.08,,,,,
2026-07-13,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5323.0,5409.4,5210.7,4808.7,,754500,0.51,,,,,
2026-07-13,9064,ヤマトホールディングス,1937.5,1956.8,1858.1,1811.9,,751700,0.58,,,,,
2026-07-13,2269,明治ホールディングス,3756.0,3835.4,3752.9,3727.0,,745600,0.89,,,,,
2026-07-13,8227,しまむら,3350.0,3414.2,3323.2,3286.4,,726900,0.69,,,,,
2026-07-13,8334,群馬銀行,2513.5,2489.1,2383.4,2275.9,,722500,0.84,,,,,
2026-07-13,3101,東洋紡,1692.0,1752.8,1721.9,1654.2,,722200,0.93,,,,,
2026-07-13,5101,横浜ゴム,7443.0,7636.4,7613.4,6989.4,,704700,0.81,,,,,
2026-07-13,4714,リソー教育グループ,202.0,205.0,197.3,195.3,,703500,1.26,,,,,
2026-07-13,4613,関西ペイント,2661.5,2721.2,2666.8,2474.9,,687800,0.71,,,,,
2026-07-13,6592,マブチモーター,1588.5,1619.0,1605.8,1578.1,,683800,0.77,,,,,
2026-07-13,9616,共立メンテナンス,2875.0,2983.5,2954.5,2643.7,,677100,0.62,,,,,
2026-07-13,3401,帝人,1655.0,1689.8,1651.2,1627.9,,677100,0.83,,,,,
2026-07-13,4293,セプテーニ・ホールディングス,517.0,498.0,474.5,473.1,,667900,1.02,,,,,
2026-07-13,8616,東海東京フィナンシャル・ホールディングス,774.0,769.4,756.6,726.9,,665400,0.97,,,,,
2026-07-13,9301,三菱倉庫,1562.5,1593.8,1529.9,1471.1,,662500,0.62,,,,,
2026-07-13,3349,コスモス薬品,6369.0,6522.2,6235.5,6156.6,,646100,1.57,,,,,
2026-07-13,2809,キユーピー,4470.0,4489.0,4321.9,4144.1,,644800,1.25,,,,,
2026-07-13,7984,コクヨ,847.8,848.4,822.3,821.5,,643500,0.63,,,,,
2026-07-13,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4144.0,4269.0,4165.9,3715.9,,638200,0.53,,,,,
2026-07-13,2433,博報堂ＤＹホールディングス,1218.5,1214.7,1148.1,1123.6,,633800,0.81,,,,,
2026-07-13,3663,セルシス,1891.0,1973.2,1864.2,1650.4,,627100,2.26,,,,,
2026-07-13,8346,東邦銀行,819.0,823.2,788.5,745.6,,624500,0.77,,,,,
2026-07-13,3776,ブロードバンドタワー,290.0,292.2,282.0,262.1,,616900,0.97,,,,,
2026-07-13,4324,電通グループ,3356.0,3357.2,3155.4,3094.4,,616500,0.53,,,,,
2026-07-13,6266,タツモ,5090.0,4808.0,4704.0,3832.6,,613500,2.03,,,,,
2026-07-13,6535,アイモバイル,517.0,518.4,506.9,504.3,,612200,1.31,,,,,
2026-07-13,2222,寿スピリッツ,2654.0,2594.6,2454.2,2208.1,,602300,1.17,,,,,
2026-07-13,3661,エムアップホールディングス,747.0,750.0,695.6,689.2,,585500,0.57,,,,,
2026-07-13,8600,トモニホールディングス,939.0,913.6,886.5,885.0,,578300,1.32,,,,,
2026-07-13,4704,トレンドマイクロ,6242.0,6280.0,5968.4,5931.6,,577200,0.66,,,,,
2026-07-13,2175,エス・エム・エス,2441.0,2372.0,2180.5,1981.5,,571400,1.51,,,,,
2026-07-13,5830,いよぎんホールディングス,3310.0,3302.6,3194.2,3117.8,,569600,0.82,,,,,
2026-07-13,2120,ＬＩＦＵＬＬ,201.0,200.4,195.0,193.6,,558800,0.99,,,,,
2026-07-13,9048,名古屋鉄道,1865.5,1871.0,1830.8,1814.8,,558100,0.8,,,,,
2026-07-13,8418,山口フィナンシャルグループ,2984.5,3009.8,2927.5,2818.4,,553200,1.1,,,,,
2026-07-13,5844,京都フィナンシャルグループ,4660.0,4714.6,4644.1,4495.5,,537400,0.49,,,,,
2026-07-13,5105,ＴＯＹＯ　ＴＩＲＥ,3900.0,3917.2,3852.8,3798.0,,534800,0.63,,,,,
2026-07-13,7085,カーブスホールディングス,910.0,918.4,908.3,866.6,,533800,1.65,,,,,
2026-07-13,8368,百五銀行,2060.0,2075.2,1990.2,1920.0,,532200,0.81,,,,,
2026-07-13,8439,東京センチュリー,2536.0,2549.7,2493.3,2358.2,,530600,0.86,,,,,
2026-07-13,3774,インターネットイニシアティブ,3525.0,3496.8,3214.4,3044.7,,526000,0.89,,,,,
2026-07-13,6103,オークマ,5030.0,4888.0,4682.0,4439.7,,521300,0.92,,,,,
2026-07-13,7337,ひろぎんホールディングス,2206.0,2217.6,2140.1,2028.5,,517400,0.82,,,,,
2026-07-13,9997,ベルーナ,1058.0,1012.2,963.1,922.6,,516600,2.26,,,,,
2026-07-13,8253,クレディセゾン,4663.0,4650.2,4456.5,4321.9,,510100,0.54,,,,,
2026-07-13,6465,ホシザキ,5458.0,5582.4,5422.4,5237.8,,500700,1.25,,,,,
