date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-04-27,4259,エクサウィザーズ,708.0,738.8,705.6,699.2,,1135100,0.68,,,,,
2026-04-27,7004,カナデビア,1237.0,1203.4,1168.0,1082.3,,1132200,1.0,,,,,
2026-04-27,3105,日清紡ホールディングス,1953.5,1932.6,1712.9,1641.6,,1121600,0.81,,,,,
2026-04-27,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,3880.0,3812.4,3791.7,3709.1,,1120700,1.06,,,,,
2026-04-27,9941,太洋物産,1390.0,1377.0,1121.2,886.6,,1110600,19.8,,,,,
2026-04-27,6367,ダイキン工業,21475.0,21399.0,20589.2,19781.9,,1051900,0.8,,,,,
2026-04-27,2563,ｉシェアーズ　Ｓ＆Ｐ　５００　米国株　ＥＴＦ（為替ヘッジあり）,381.6,380.1,365.8,364.8,,1046410,2.3,,,,,
2026-04-27,4704,トレンドマイクロ,5476.0,5736.4,5514.4,5499.4,,1033200,0.61,,,,,
2026-04-27,6470,大豊工業,1104.0,1109.6,1093.5,1031.3,,1030700,13.58,,,,,
2026-04-27,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,892.0,916.6,885.8,848.0,,1023700,0.67,,,,,
2026-04-27,4061,デンカ,3957.0,3825.6,3763.4,3440.9,,1014800,1.18,,,,,
2026-04-27,4324,電通グループ,2950.5,3025.5,2960.5,2879.1,,1011100,0.44,,,,,
2026-04-27,6997,日本ケミコン,2321.0,2332.6,1906.4,1694.3,,996100,1.0,,,,,
2026-04-27,3031,ラクーンホールディングス,677.0,680.4,676.3,656.4,,977100,4.53,,,,,
2026-04-27,6674,ジーエス・ユアサ　コーポレーション,6235.0,6385.8,6232.8,5277.4,,965100,0.88,,,,,
2026-04-27,7741,ＨＯＹＡ,28940.0,28734.0,28657.5,27975.6,,950500,1.0,,,,,
2026-04-27,3271,ＴＨＥグローバル社,1277.0,1276.6,1213.6,1022.3,,912300,4.49,,,,,
2026-04-27,4186,東京応化工業,9026.0,9116.0,8672.7,8457.6,,871000,0.8,,,,,
2026-04-27,4884,クリングルファーマ,479.0,505.8,480.6,419.6,,866200,0.51,,,,,
2026-04-27,8358,スルガ銀行,2264.0,2238.4,2203.2,2073.9,,850600,1.18,,,,,
2026-04-27,3853,アステリア,1557.0,1605.6,1539.3,1371.8,,846900,0.81,,,,,
2026-04-27,7719,東京衡機,633.0,708.6,595.9,553.7,,841200,0.44,,,,,
2026-04-27,6227,ＡＩメカテック,6630.0,6674.0,6568.0,5995.1,,823500,0.51,,,,,
2026-04-27,6235,オプトラン,3845.0,3781.0,3304.4,2879.1,,820500,1.01,,,,,
2026-04-27,6890,フェローテック,7230.0,7144.0,6804.0,6396.8,,804100,1.13,,,,,
2026-04-27,4368,扶桑化学工業,3190.0,3016.8,2975.6,2931.4,,785200,1.78,,,,,
2026-04-27,6862,ミナトホールディングス,2696.0,2525.8,2316.7,2255.3,,784400,1.88,,,,,
2026-04-27,6197,ソラスト,1117.0,1116.6,1116.2,1019.8,,780400,1.51,,,,,
2026-04-27,3774,インターネットイニシアティブ,2727.5,2756.5,2626.9,2414.5,,751000,1.03,,,,,
2026-04-27,3608,ＴＳＩホールディングス,1373.0,1424.4,1279.2,1154.4,,748700,0.72,,,,,
2026-04-27,3994,マネーフォワード,4585.0,5150.8,4320.8,3661.0,,742400,0.5,,,,,
2026-04-27,4588,オンコリスバイオファーマ,2932.0,2988.0,2609.8,2474.1,,738000,0.77,,,,,
2026-04-27,8060,キヤノンマーケティングジャパン,3640.0,3653.2,3568.6,3487.5,,729800,1.21,,,,,
2026-04-27,3660,アイスタイル,470.0,469.8,462.1,452.6,,702700,0.87,,,,,
2026-04-27,4651,サニックスホールディングス,231.0,246.6,230.1,218.0,,690500,0.17,,,,,
2026-04-27,7762,シチズン時計,1790.0,1841.2,1801.2,1699.3,,689800,0.79,,,,,
2026-04-27,6996,ニチコン,2291.0,2218.2,2025.8,1953.7,,686000,1.86,,,,,
2026-04-27,2337,いちご,511.0,512.2,498.1,466.6,,685100,0.6,,,,,
2026-04-27,6273,ＳＭＣ,75480.0,71570.0,68146.5,67880.5,,676600,2.85,,,,,
2026-04-27,9041,近鉄グループホールディングス,3338.0,3354.8,3346.6,3284.5,,667400,0.89,,,,,
2026-04-27,1329,ｉシェアーズ・コア　日経２２５　ＥＴＦ,6311.0,6209.6,5902.8,5772.8,,666863,1.06,,,,,
2026-04-27,1721,コムシスホールディングス,5603.0,5564.6,5297.4,5293.6,,666500,0.98,,,,,
2026-04-27,2980,ＳＲＥホールディングス,3400.0,3410.0,3382.8,2951.4,,666400,2.17,,,,,
2026-04-27,3864,三菱製紙,936.0,956.6,915.5,828.6,,656700,2.33,,,,,
2026-04-27,6524,湖北工業,5650.0,5081.0,4622.3,4354.0,,653300,2.16,,,,,
2026-04-27,5214,日本電気硝子,8196.0,7999.8,7183.3,6659.4,,629800,1.15,,,,,
2026-04-27,6521,オキサイド,4645.0,4799.0,4554.8,3883.8,,628700,0.55,,,,,
2026-04-27,4819,デジタルガレージ,2462.0,2492.8,2247.9,2155.2,,622200,1.52,,,,,
2026-04-27,2516,東証グロース２５０ＥＴＦ,604.1,619.2,603.1,588.5,,610710,1.18,,,,,
2026-04-27,6134,ＦＵＪＩ,5963.0,5893.4,5456.6,5193.7,,605600,1.33,,,,,
2026-04-27,6440,ＪＵＫＩ,769.0,732.6,698.8,670.0,,601600,2.37,,,,,
2026-04-27,2222,寿スピリッツ,2072.5,2053.4,1959.6,1948.1,,601100,0.96,,,,,
2026-04-27,6703,沖電気工業,3385.0,3429.0,3129.2,2859.8,,592200,0.7,,,,,
2026-04-27,6407,ＣＫＤ,5830.0,5650.0,5310.8,4917.6,,587000,1.04,,,,,
2026-04-27,7730,マニー,1726.0,1810.0,1659.9,1601.7,,586700,0.91,,,,,
2026-04-27,6136,オーエスジー,3203.0,3107.4,2848.3,2738.4,,577900,0.87,,,,,
2026-04-27,6254,野村マイクロ・サイエンス,3735.0,3737.0,3513.8,3316.5,,564800,0.78,,,,,
2026-04-27,7740,タムロン,1076.0,1093.0,1065.7,1033.2,,560400,1.34,,,,,
2026-04-27,5334,日本特殊陶業,8233.0,8456.0,8056.4,7597.8,,556400,0.57,,,,,
2026-04-27,8927,明豊エンタープライズ,496.0,494.6,492.2,464.3,,555700,1.98,,,,,
2026-04-27,7859,アルメディオ,295.0,325.2,295.7,250.4,,553100,0.74,,,,,
2026-04-27,6143,ソディック,1531.0,1452.2,1398.2,1345.3,,551700,1.83,,,,,
2026-04-27,6838,多摩川ホールディングス,1634.0,1753.6,1448.2,1151.6,,546200,0.71,,,,,
2026-04-27,2491,バリューコマース,459.0,463.8,461.5,457.6,,544200,1.84,,,,,
2026-04-27,3134,Ｈａｍｅｅ,526.0,523.4,519.4,499.1,,536900,2.62,,,,,
2026-04-27,1951,エクシオグループ,2839.0,2840.1,2797.8,2771.3,,536800,1.03,,,,,
2026-04-27,5727,東邦チタニウム,3365.0,3319.0,3072.7,2580.5,,526300,0.67,,,,,
2026-04-27,1321,ＮＥＸＴ　ＦＵＮＤＳ　日経２２５連動型上場投信,63400.0,62410.0,59345.5,57983.2,,523967,1.57,,,,,
2026-04-27,4021,日産化学,6620.0,6666.8,6406.8,6334.7,,517500,1.0,,,,,
2026-04-27,5741,ＵＡＣＪ,2842.0,2866.6,2847.8,2631.3,,515400,0.76,,,,,
2026-04-27,5805,ＳＷＣＣ,15800.0,15338.0,13980.0,13939.8,,513100,1.32,,,,,
2026-04-27,5244,ｊｉｇ．ｊｐ,260.0,264.6,236.6,232.3,,512800,0.81,,,,,
2026-04-27,2531,宝ホールディングス,1753.0,1808.4,1750.1,1633.9,,506500,0.91,,,,,
2026-04-27,8285,三谷産業,680.0,766.2,761.8,722.3,,502000,5.06,,,,,
