date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-29,6845,アズビル,1706.0,1703.5,1630.5,1533.7,,1590900,0.89,,,,,
2026-06-29,6871,日本マイクロニクス,16650.0,16694.0,15198.0,13954.7,,1541900,1.2,,,,,
2026-06-29,5074,テスホールディングス,948.0,1045.6,951.0,886.0,,1523500,0.45,,,,,
2026-06-29,7701,島津製作所,4064.0,3930.4,3864.9,3778.5,,1515500,1.26,,,,,
2026-06-29,6324,ハーモニック・ドライブ・システムズ,7120.0,7530.0,7269.5,6069.1,,1471200,0.83,,,,,
2026-06-29,7762,シチズン時計,2453.0,2467.6,2325.2,2085.8,,1452800,1.18,,,,,
2026-06-29,2501,サッポロホールディングス,2041.0,1995.1,1755.2,1745.3,,1429900,1.17,,,,,
2026-06-29,6383,ダイフク,7001.0,7082.2,6910.3,6803.2,,1419200,1.04,,,,,
2026-06-29,6323,ローツェ,4515.0,4582.8,4376.6,3896.1,,1408600,0.78,,,,,
2026-06-29,2264,森永乳業,1256.5,1239.3,1238.5,1211.4,,1407400,0.6,,,,,
2026-06-29,5367,ニッカトー,1472.0,1729.0,1471.5,1043.7,,1393200,0.45,,,,,
2026-06-29,8508,Ｊトラスト,836.0,796.8,756.4,695.4,,1392900,1.25,,,,,
2026-06-29,5831,しずおかフィナンシャルグループ,3033.0,3006.4,2985.8,2882.6,,1379400,0.84,,,,,
2026-06-29,5076,インフロニア・ホールディングス,2689.0,2690.8,2629.2,2375.6,,1331400,0.8,,,,,
2026-06-29,9007,小田急電鉄,1693.5,1661.2,1658.2,1651.4,,1327900,1.07,,,,,
2026-06-29,6952,カシオ計算機,1929.5,1913.4,1849.2,1722.8,,1326300,0.97,,,,,
2026-06-29,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4409.0,4233.8,3841.8,3587.7,,1323100,1.45,,,,,
2026-06-29,7245,大同メタル工業,1727.0,1677.0,1365.2,1079.5,,1313300,0.96,,,,,
2026-06-29,2871,ニチレイ,2175.5,2143.1,2048.8,1948.6,,1266700,1.01,,,,,
2026-06-29,7956,ピジョン,2025.0,1996.4,1954.4,1812.8,,1249100,1.39,,,,,
2026-06-29,4664,アール・エス・シー,1113.0,1006.8,856.2,855.5,,1241700,4.44,,,,,
2026-06-29,8359,八十二長野銀行,2388.5,2375.6,2355.8,2239.9,,1238000,0.77,,,,,
2026-06-29,6620,宮越ホールディングス,1010.0,789.2,677.2,663.1,,1237500,3.14,,,,,
2026-06-29,6841,横河電機,5594.0,5563.0,5271.9,5230.7,,1206000,0.97,,,,,
2026-06-29,6890,フェローテック,9140.0,9850.0,9256.5,8350.5,,1195500,1.04,,,,,
2026-06-29,7327,第四北越フィナンシャルグループ,2141.0,2116.0,2082.0,2024.4,,1172500,1.5,,,,,
2026-06-29,7747,朝日インテック,3794.0,3656.6,3655.4,3543.7,,1168200,1.13,,,,,
2026-06-29,5332,ＴＯＴＯ,8490.0,8689.0,8156.8,6832.4,,1166000,0.69,,,,,
2026-06-29,4613,関西ペイント,2670.5,2631.1,2526.5,2434.9,,1148500,1.25,,,,,
2026-06-29,4732,ユー・エス・エス,1905.5,1903.6,1872.9,1779.7,,1147000,1.02,,,,,
2026-06-29,6146,ディスコ,79550.0,81328.0,77610.0,71947.0,,1142500,0.54,,,,,
2026-06-29,8366,滋賀銀行,2512.0,2382.4,2242.4,2080.7,,1132700,1.51,,,,,
2026-06-29,8616,東海東京フィナンシャル・ホールディングス,757.0,749.4,731.9,723.7,,1101400,1.01,,,,,
2026-06-29,9983,ファーストリテイリング,84380.0,83292.0,81090.5,75468.8,,1098400,1.19,,,,,
2026-06-29,7180,九州フィナンシャルグループ,1448.0,1439.2,1432.5,1360.3,,1090300,0.9,,,,,
2026-06-29,3105,日清紡ホールディングス,2408.0,2434.6,2270.0,2097.3,,1072700,1.17,,,,,
2026-06-29,4042,東ソー,2910.5,2908.1,2888.9,2635.2,,1067100,0.76,,,,,
2026-06-29,6480,日本トムソン,2144.0,2315.6,2120.0,1655.4,,1043500,0.86,,,,,
2026-06-29,4182,三菱瓦斯化学,5146.0,5218.6,5099.1,4726.1,,1021500,0.8,,,,,
2026-06-29,6855,日本電子材料,7730.0,8158.0,7863.5,7299.5,,997200,1.22,,,,,
2026-06-29,4208,ＵＢＥ,3159.0,3143.8,3089.7,2720.8,,983700,1.08,,,,,
2026-06-29,1860,戸田建設,1631.5,1610.5,1579.2,1498.1,,953500,0.99,,,,,
2026-06-29,3941,レンゴー,1437.5,1415.6,1402.7,1339.9,,938000,1.09,,,,,
2026-06-29,6055,ジャパンマテリアル,2605.0,2607.4,2369.3,2057.8,,913700,0.85,,,,,
2026-06-29,9616,共立メンテナンス,3010.0,2955.8,2742.2,2565.3,,912300,0.7,,,,,
2026-06-29,5985,サンコール,1729.0,1833.8,1678.2,1676.7,,891000,0.68,,,,,
2026-06-29,5334,日本特殊陶業,10710.0,10734.0,10400.9,9315.5,,881600,1.06,,,,,
2026-06-29,8334,群馬銀行,2341.5,2318.3,2300.1,2242.7,,878900,1.02,,,,,
2026-06-29,6268,ナブテスコ,5034.0,5181.8,5140.4,5072.8,,871400,0.77,,,,,
2026-06-29,7717,ブイ・テクノロジー,9350.0,8718.0,7040.0,5697.8,,860800,1.1,,,,,
2026-06-29,7867,タカラトミー,3243.0,3121.2,2999.4,2847.4,,854300,1.75,,,,,
2026-06-29,4088,エア・ウォーター,2781.0,2754.6,2544.2,2369.0,,853900,0.59,,,,,
2026-06-29,6996,ニチコン,4235.0,4299.0,4256.0,3122.3,,844600,0.62,,,,,
2026-06-29,4186,東京応化工業,11165.0,11144.0,10572.1,9980.6,,840000,0.97,,,,,
2026-06-29,5929,三和ホールディングス,3847.0,3729.0,3629.8,3583.3,,839000,1.3,,,,,
2026-06-29,6674,ジーエス・ユアサ　コーポレーション,6700.0,6975.2,6847.6,6494.6,,832800,0.94,,,,,
2026-06-29,4666,パーク２４,2068.0,2036.6,1948.9,1899.0,,818700,0.48,,,,,
2026-06-29,8346,東邦銀行,773.0,767.2,762.2,726.2,,817300,0.93,,,,,
2026-06-29,6141,ＤＭＧ森精機,3467.0,3573.0,3518.0,3202.4,,814500,0.75,,,,,
2026-06-29,6703,沖電気工業,3765.0,3645.0,3304.2,3245.2,,789500,1.0,,,,,
2026-06-29,7740,タムロン,1154.0,1186.8,1114.6,1075.6,,788500,0.84,,,,,
2026-06-29,7282,豊田合成,5216.0,5119.4,4866.4,4587.4,,772100,1.12,,,,,
2026-06-29,7380,十六フィナンシャルグループ,2378.0,2277.4,2186.3,2097.3,,762800,1.58,,,,,
2026-06-29,8439,東京センチュリー,2493.0,2479.9,2428.4,2285.4,,755800,1.33,,,,,
2026-06-29,6370,栗田工業,9071.0,9209.2,8911.4,8521.1,,751300,1.4,,,,,
2026-06-29,6481,ＴＨＫ,7359.0,7683.8,7538.0,6690.6,,733600,0.94,,,,,
2026-06-29,5101,横浜ゴム,7336.0,7396.0,7321.6,6747.6,,720200,0.79,,,,,
2026-06-29,6376,日機装,4155.0,4120.0,3701.0,3106.2,,716900,1.21,,,,,
2026-06-29,6264,マルマエ,2663.0,2767.6,2448.8,2164.0,,713400,0.48,,,,,
2026-06-29,8078,阪和興業,1732.0,1708.2,1707.6,1696.8,,697800,1.16,,,,,
2026-06-29,1969,高砂熱学工業,5092.0,5009.4,4777.5,4581.7,,664000,0.97,,,,,
2026-06-29,5991,日本発條,3925.0,3980.8,3915.6,3266.9,,653300,0.42,,,,,
2026-06-29,9247,ＴＲＥホールディングス,2123.0,2109.2,1901.5,1707.6,,652500,1.02,,,,,
2026-06-29,6327,北川精機,6900.0,6248.0,4785.8,3364.1,,648300,0.6,,,,,
2026-06-29,7337,ひろぎんホールディングス,2088.5,2083.4,2064.4,1974.1,,647200,1.01,,,,,
2026-06-29,4419,Ｆｉｎａｔｅｘｔホールディングス,1386.0,1333.2,1277.0,1192.5,,642300,1.48,,,,,
2026-06-29,2222,寿スピリッツ,2475.0,2401.1,2296.2,2100.1,,636700,1.01,,,,,
2026-06-29,2670,エービーシー・マート,2826.0,2800.5,2723.4,2710.8,,624900,0.98,,,,,
2026-06-29,4205,日本ゼオン,2393.5,2374.2,2269.5,2053.8,,613800,0.78,,,,,
2026-06-29,8341,七十七銀行,3331.0,3323.2,3258.4,3198.3,,608000,1.19,,,,,
2026-06-29,9001,東武鉄道,2943.5,2900.5,2853.2,2851.2,,606800,1.25,,,,,
2026-06-29,2810,ハウス食品グループ本社,3727.0,3671.6,3550.4,3316.8,,593700,2.44,,,,,
2026-06-29,8242,エイチ・ツー・オー　リテイリング,2876.0,2820.1,2635.2,2519.8,,591400,1.21,,,,,
2026-06-29,9449,ＧＭＯインターネットグループ,3388.0,3283.0,3211.6,3183.4,,587500,1.06,,,,,
2026-06-29,6103,オークマ,4550.0,4489.0,4288.5,4287.5,,586500,1.06,,,,,
2026-06-29,4368,扶桑化学工業,4515.0,4624.0,4282.2,3751.0,,586200,0.73,,,,,
2026-06-29,6586,マキタ,5777.0,5764.8,5638.8,5593.8,,570400,0.64,,,,,
2026-06-29,6941,山一電機,9680.0,10184.0,9808.0,9604.7,,558100,1.61,,,,,
2026-06-29,6464,ツバキ・ナカシマ,397.0,408.0,396.6,358.9,,554800,0.77,,,,,
2026-06-29,5393,ニチアス,3941.0,3991.6,3748.5,3401.2,,548400,0.88,,,,,
2026-06-29,6999,ＫＯＡ,2967.0,2944.4,2826.4,2277.4,,543300,1.08,,,,,
2026-06-29,7610,テイツー,143.0,142.6,139.6,139.4,,537200,0.91,,,,,
2026-06-29,4021,日産化学,8380.0,8344.6,7780.8,7139.6,,536400,0.8,,,,,
2026-06-29,8367,南都銀行,1773.0,1747.4,1734.6,1633.1,,536200,1.06,,,,,
2026-06-29,9401,ＴＢＳホールディングス,6085.0,6056.6,5974.8,5819.6,,528600,1.66,,,,,
2026-06-29,2531,宝ホールディングス,2261.0,2246.6,2198.7,1967.0,,526300,0.74,,,,,
2026-06-29,6101,ツガミ,7620.0,7556.0,7066.5,5663.4,,518400,1.3,,,,,
2026-06-29,8354,ふくおかフィナンシャルグループ,6884.0,6854.6,6835.6,6600.9,,516800,0.85,,,,,
2026-06-29,8418,山口フィナンシャルグループ,2876.0,2869.7,2846.8,2764.4,,514200,0.95,,,,,
2026-06-29,7322,三十三フィナンシャルグループ,1766.0,1696.4,1679.5,1653.5,,512600,1.56,,,,,
2026-06-29,6861,キーエンス,78200.0,77020.0,76433.5,72285.7,,509900,0.85,,,,,
2026-06-29,3237,イントランス,93.0,92.4,82.7,72.7,,504500,0.17,,,,,
2026-06-29,6407,ＣＫＤ,7450.0,7546.0,7005.0,6317.8,,500500,0.6,,,,,
