date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-08,5831,しずおかフィナンシャルグループ,3363.0,3277.8,3095.5,2932.1,,2710700,1.63,,,,,
2026-07-08,9201,日本航空,3044.0,3063.2,2857.3,2671.4,,2621000,0.79,,,,,
2026-07-08,8630,ＳＯＭＰＯホールディングス,6714.0,6649.4,6343.5,6051.1,,2542000,0.97,,,,,
2026-07-08,8331,千葉銀行,2761.0,2688.6,2524.5,2342.7,,2534500,1.26,,,,,
2026-07-08,6845,アズビル,1680.0,1712.9,1668.0,1566.4,,2433300,1.95,,,,,
2026-07-08,3391,ツルハホールディングス,2294.5,2219.0,2076.1,2052.7,,2420500,1.32,,,,,
2026-07-08,7832,バンダイナムコホールディングス,4053.0,3989.0,3758.0,3752.1,,2403800,1.16,,,,,
2026-07-08,4204,積水化学工業,2637.5,2644.2,2529.2,2444.2,,2298200,0.85,,,,,
2026-07-08,6324,ハーモニック・ドライブ・システムズ,7590.0,8278.0,7681.5,6577.8,,2271200,1.04,,,,,
2026-07-08,5076,インフロニア・ホールディングス,2874.0,2756.3,2704.7,2433.5,,2202900,1.62,,,,,
2026-07-08,4385,メルカリ,4665.0,4439.6,4012.2,3983.7,,2195300,1.28,,,,,
2026-07-08,2501,サッポロホールディングス,2082.0,1957.0,1877.2,1763.3,,2150800,1.43,,,,,
2026-07-08,5333,ＮＧＫ,6856.0,7247.4,7194.9,6012.6,,2109900,1.1,,,,,
2026-07-08,7752,リコー,1480.5,1457.9,1450.8,1421.7,,2097600,1.06,,,,,
2026-07-08,7173,東京きらぼしフィナンシャルグループ,1822.0,1794.8,1661.4,1508.5,,2045000,0.6,,,,,
2026-07-08,6724,セイコーエプソン,2809.5,2815.7,2762.3,2574.2,,1995000,0.85,,,,,
2026-07-08,6383,ダイフク,6673.0,7069.6,7039.9,6938.8,,1944100,1.4,,,,,
2026-07-08,6323,ローツェ,4344.0,4628.0,4608.3,4110.3,,1886300,1.03,,,,,
2026-07-08,9962,ミスミグループ本社,3899.0,4060.0,3887.3,3535.5,,1824400,1.4,,,,,
2026-07-08,8795,Ｔ＆Ｄホールディングス,4934.0,4959.6,4831.7,4308.5,,1819500,0.78,,,,,
2026-07-08,9009,京成電鉄,1250.0,1221.0,1134.4,1118.7,,1785800,0.8,,,,,
2026-07-08,4912,ライオン,1742.0,1729.7,1691.5,1623.2,,1737500,1.24,,,,,
2026-07-08,4151,協和キリン,2679.5,2684.8,2547.8,2448.0,,1709700,1.28,,,,,
2026-07-08,3088,マツキヨココカラ＆カンパニー,2528.0,2459.2,2379.3,2335.8,,1692600,0.94,,,,,
2026-07-08,6055,ジャパンマテリアル,2474.0,2511.0,2501.7,2158.3,,1672500,1.5,,,,,
2026-07-08,2264,森永乳業,1311.0,1306.9,1251.6,1217.8,,1645500,0.76,,,,,
2026-07-08,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,399.0,367.4,333.2,288.1,,1640700,1.6,,,,,
2026-07-08,9735,セコム,6668.0,6608.4,6481.7,6234.1,,1639200,1.17,,,,,
2026-07-08,8524,北洋銀行,1176.0,1145.6,1079.7,1022.0,,1615500,0.63,,,,,
2026-07-08,2871,ニチレイ,2204.5,2187.3,2125.2,1968.0,,1603800,1.29,,,,,
2026-07-08,6532,ベイカレント,6730.0,6734.0,5926.3,5621.4,,1545100,0.97,,,,,
2026-07-08,2586,フルッタフルッタ,100.0,107.6,102.7,102.0,,1540200,1.53,,,,,
2026-07-08,4536,参天製薬,2174.0,2202.7,2050.2,1884.6,,1522600,1.08,,,,,
2026-07-08,6367,ダイキン工業,25460.0,25678.0,24283.5,23415.6,,1505200,1.17,,,,,
2026-07-08,3086,Ｊ．フロント　リテイリング,3192.0,3186.6,2924.6,2518.9,,1449200,0.46,,,,,
2026-07-08,5110,住友ゴム工業,2279.5,2262.9,2201.6,2088.8,,1445000,0.75,,,,,
2026-07-08,4183,三井化学,2128.0,2156.0,2139.3,2065.0,,1439300,0.82,,,,,
2026-07-08,7731,ニコン,2126.0,2207.6,2156.5,2001.7,,1401300,0.73,,,,,
2026-07-08,9007,小田急電鉄,1712.5,1693.6,1665.5,1648.6,,1392200,1.1,,,,,
2026-07-08,3186,ネクステージ,3675.0,3945.0,3921.5,3688.3,,1382400,2.1,,,,,
2026-07-08,5332,ＴＯＴＯ,8076.0,8421.8,8407.9,7185.6,,1352900,1.03,,,,,
2026-07-08,4714,リソー教育グループ,209.0,200.8,195.4,194.8,,1349000,3.21,,,,,
2026-07-08,4446,Ｌｉｎｋ－Ｕグループ,929.0,896.0,770.9,701.1,,1347900,2.29,,,,,
2026-07-08,9983,ファーストリテイリング,87100.0,85750.0,83220.0,77766.5,,1332000,1.38,,,,,
2026-07-08,8359,八十二長野銀行,2582.0,2536.7,2406.5,2289.7,,1309300,1.12,,,,,
2026-07-08,6645,オムロン,5719.0,5928.8,5813.2,5631.0,,1295800,0.98,,,,,
2026-07-08,7180,九州フィナンシャルグループ,1531.5,1513.0,1464.1,1387.9,,1274800,1.14,,,,,
2026-07-08,3923,ラクス,1021.5,1024.2,940.5,915.2,,1265800,0.67,,,,,
2026-07-08,8304,あおぞら銀行,2927.0,2880.8,2783.2,2703.6,,1265800,0.95,,,,,
2026-07-08,8338,筑波銀行,642.0,645.6,645.4,624.3,,1256400,0.74,,,,,
2026-07-08,4324,電通グループ,3396.0,3281.4,3121.1,3079.0,,1233200,1.1,,,,,
2026-07-08,4732,ユー・エス・エス,1991.5,1950.0,1904.9,1803.1,,1195900,1.16,,,,,
2026-07-08,6166,中村超硬,797.0,836.2,660.5,644.4,,1192200,1.34,,,,,
2026-07-08,9064,ヤマトホールディングス,1969.5,1959.9,1835.6,1807.1,,1174600,0.84,,,,,
2026-07-08,7245,大同メタル工業,1457.0,1664.0,1545.4,1171.3,,1167700,0.8,,,,,
2026-07-08,6473,ジェイテクト,2072.0,2117.4,2054.1,1968.1,,1148200,0.83,,,,,
2026-07-08,8628,松井証券,1003.0,990.8,965.6,954.8,,1137000,1.76,,,,,
2026-07-08,8366,滋賀銀行,2821.0,2695.2,2446.8,2164.4,,1127700,1.12,,,,,
2026-07-08,7581,サイゼリヤ,5770.0,5564.0,5377.0,5270.0,,1121400,2.54,,,,,
2026-07-08,5105,ＴＯＹＯ　ＴＩＲＥ,3942.0,3919.0,3831.5,3798.9,,1099100,1.4,,,,,
2026-07-08,2267,ヤクルト本社,2920.0,2870.0,2738.4,2731.1,,1090600,1.26,,,,,
2026-07-08,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5479.0,5424.4,5165.5,4732.9,,1059800,0.69,,,,,
2026-07-08,7911,ＴＯＰＰＡＮホールディングス,5231.0,5305.0,4943.6,4744.5,,1033000,0.74,,,,,
2026-07-08,6841,横河電機,5437.0,5665.8,5473.2,5295.4,,1031300,1.04,,,,,
2026-07-08,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4422.0,4420.4,4106.0,3687.6,,1028400,0.86,,,,,
2026-07-08,6268,ナブテスコ,5320.0,5508.4,5261.8,5202.4,,1024200,0.95,,,,,
2026-07-08,4021,日産化学,8187.0,8463.6,8185.9,7399.2,,1021100,1.56,,,,,
2026-07-08,9449,ＧＭＯインターネットグループ,3838.0,3660.4,3330.3,3248.6,,1018700,2.45,,,,,
2026-07-08,3941,レンゴー,1448.0,1422.7,1413.9,1357.7,,1015400,1.32,,,,,
2026-07-08,9616,共立メンテナンス,3044.0,3084.0,2917.3,2627.5,,1009800,0.91,,,,,
2026-07-08,8346,東邦銀行,835.0,818.4,781.8,739.6,,1005700,1.34,,,,,
2026-07-08,2897,日清食品ホールディングス,2919.0,2900.7,2762.9,2762.1,,999400,0.94,,,,,
2026-07-08,3911,Ａｉｍｉｎｇ,196.0,202.2,187.9,182.2,,982000,1.66,,,,,
2026-07-08,3105,日清紡ホールディングス,2281.5,2407.6,2324.3,2198.2,,967500,0.84,,,,,
2026-07-08,9143,ＳＧホールディングス,1612.5,1591.1,1521.0,1484.9,,965000,0.81,,,,,
2026-07-08,4443,Ｓａｎｓａｎ,1667.0,1695.2,1536.0,1447.4,,964500,0.66,,,,,
2026-07-08,2670,エービーシー・マート,2924.5,2868.9,2778.8,2730.5,,960900,1.3,,,,,
2026-07-08,4704,トレンドマイクロ,6242.0,6304.8,5924.6,5879.3,,957900,1.14,,,,,
2026-07-08,2371,カカクコム,3650.0,3575.2,3394.3,3082.9,,953700,1.08,,,,,
2026-07-08,7327,第四北越フィナンシャルグループ,2264.0,2224.8,2137.7,2051.3,,950000,1.15,,,,,
2026-07-08,7747,朝日インテック,3673.0,3750.0,3667.0,3568.8,,945400,0.84,,,,,
2026-07-08,7649,スギホールディングス,3287.0,3213.0,3099.2,3091.4,,940200,1.58,,,,,
2026-07-08,2269,明治ホールディングス,3920.0,3862.4,3742.5,3731.6,,931000,1.06,,,,,
2026-07-08,9301,三菱倉庫,1616.0,1596.0,1507.3,1462.4,,915700,0.85,,,,,
2026-07-08,6141,ＤＭＧ森精機,3465.0,3629.2,3609.7,3328.6,,889600,1.0,,,,,
2026-07-08,8334,群馬銀行,2506.5,2450.9,2358.6,2264.0,,888200,1.1,,,,,
2026-07-08,6703,沖電気工業,3505.0,3503.0,3372.0,3309.5,,888000,0.98,,,,,
2026-07-08,5991,日本発條,3788.0,3961.0,3938.3,3431.5,,886700,1.04,,,,,
2026-07-08,8714,池田泉州ホールディングス,1028.0,1016.4,994.4,966.9,,880300,0.98,,,,,
2026-07-08,8558,東和銀行,1396.0,1473.4,1462.0,1288.0,,877400,4.01,,,,,
2026-07-08,9166,ＧＥＮＤＡ,570.0,576.8,572.9,564.1,,873200,0.45,,,,,
2026-07-08,5334,日本特殊陶業,10265.0,10678.0,10618.2,9672.7,,872900,1.2,,,,,
2026-07-08,4202,ダイセル,1406.5,1412.4,1354.8,1282.1,,862700,0.72,,,,,
2026-07-08,6586,マキタ,5740.0,5894.6,5790.1,5649.9,,858000,1.21,,,,,
2026-07-08,5844,京都フィナンシャルグループ,4758.0,4727.0,4609.5,4477.9,,853900,0.77,,,,,
2026-07-08,9048,名古屋鉄道,1883.5,1860.3,1827.6,1810.3,,852200,1.25,,,,,
2026-07-08,1942,関電工,6468.0,6709.6,6567.4,6434.7,,851400,1.07,,,,,
2026-07-08,6327,北川精機,5110.0,6720.0,5899.8,4001.8,,842500,0.83,,,,,
2026-07-08,5101,横浜ゴム,7776.0,7798.4,7567.5,6922.5,,832900,0.96,,,,,
2026-07-08,5471,大同特殊鋼,2571.0,2714.7,2653.8,2177.8,,831400,0.57,,,,,
2026-07-08,7803,ブシロード,322.0,313.0,280.9,264.3,,824900,1.04,,,,,
2026-07-08,4812,電通総研,2693.0,2636.4,2184.3,2156.5,,820200,0.97,,,,,
2026-07-08,7380,十六フィナンシャルグループ,2547.0,2469.4,2306.5,2157.9,,818900,1.86,,,,,
2026-07-08,6592,マブチモーター,1620.5,1628.0,1595.3,1580.0,,817500,0.87,,,,,
2026-07-08,7610,テイツー,145.0,146.4,143.4,139.5,,814900,1.39,,,,,
2026-07-08,1860,戸田建設,1597.0,1610.9,1603.6,1513.7,,814500,0.82,,,,,
2026-07-08,1944,きんでん,7792.0,7949.0,7830.9,7453.6,,809300,1.31,,,,,
2026-07-08,8616,東海東京フィナンシャル・ホールディングス,770.0,763.4,750.1,726.0,,808900,1.0,,,,,
2026-07-08,4666,パーク２４,2020.5,2019.0,2015.0,1905.8,,806400,1.0,,,,,
2026-07-08,3776,ブロードバンドタワー,295.0,289.8,279.5,259.4,,759000,1.24,,,,,
2026-07-08,2587,サントリービバレッジ＆フード,4694.0,4622.0,4444.0,4405.0,,751700,0.76,,,,,
2026-07-08,3101,東洋紡,1772.0,1754.2,1724.3,1642.0,,748800,1.01,,,,,
2026-07-08,4246,ダイキョーニシカワ,1014.0,1011.2,1009.5,974.6,,747100,2.45,,,,,
2026-07-08,8358,スルガ銀行,2618.0,2567.8,2436.2,2341.1,,747000,0.76,,,,,
2026-07-08,7956,ピジョン,2092.0,2093.5,2019.1,1861.4,,731700,0.62,,,,,
2026-07-08,8368,百五銀行,2087.0,2073.4,1974.0,1908.0,,725100,1.02,,,,,
2026-07-08,4613,関西ペイント,2770.0,2762.9,2638.3,2463.7,,719000,0.79,,,,,
2026-07-08,8253,クレディセゾン,4682.0,4625.4,4398.3,4308.3,,710300,0.73,,,,,
2026-07-08,8227,しまむら,3454.0,3413.4,3319.6,3285.9,,710200,0.64,,,,,
2026-07-08,4208,ＵＢＥ,3172.0,3218.0,3174.6,2806.4,,703400,0.95,,,,,
2026-07-08,6302,住友重機械工業,5183.0,5323.6,5295.4,5258.4,,698400,1.13,,,,,
2026-07-08,5830,いよぎんホールディングス,3329.0,3310.6,3163.4,3112.0,,697000,0.94,,,,,
2026-07-08,2433,博報堂ＤＹホールディングス,1222.0,1196.7,1139.8,1116.5,,696400,0.87,,,,,
2026-07-08,4419,Ｆｉｎａｔｅｘｔホールディングス,1517.0,1485.4,1344.8,1241.3,,695200,1.42,,,,,
2026-07-08,5463,丸一鋼管,1849.0,1892.8,1752.1,1664.7,,694300,0.59,,,,,
2026-07-08,7599,ＩＤＯＭ,1446.0,1441.4,1377.1,1355.3,,671700,0.89,,,,,
2026-07-08,2809,キユーピー,4602.0,4473.0,4277.6,4118.1,,663600,1.91,,,,,
2026-07-08,3774,インターネットイニシアティブ,3502.0,3396.0,3138.8,2996.7,,662600,1.14,,,,,
2026-07-08,8508,Ｊトラスト,786.0,805.4,784.0,722.3,,642600,0.93,,,,,
2026-07-08,4293,セプテーニ・ホールディングス,488.0,481.2,471.5,468.9,,639300,0.95,,,,,
2026-07-08,8439,東京センチュリー,2575.0,2518.5,2472.1,2335.7,,639000,0.98,,,,,
2026-07-08,6134,ＦＵＪＩ,7600.0,8244.2,8220.9,7334.9,,633900,0.83,,,,,
2026-07-08,3498,霞ヶ関キャピタル,6720.0,6860.0,6531.0,6271.7,,627500,0.99,,,,,
2026-07-08,8418,山口フィナンシャルグループ,3056.0,3001.3,2912.8,2803.7,,625900,1.36,,,,,
2026-07-08,7701,島津製作所,3984.0,4086.2,3930.7,3809.0,,620400,0.51,,,,,
2026-07-08,3401,帝人,1718.5,1710.0,1646.2,1629.0,,614300,0.72,,,,,
2026-07-08,1808,長谷工コーポレーション,2836.0,2839.8,2767.3,2744.2,,611400,0.7,,,,,
2026-07-08,7048,ベルトラ,163.0,167.6,156.2,154.2,,604800,1.28,,,,,
2026-07-08,6861,キーエンス,74700.0,78898.0,77306.5,74716.5,,602200,1.08,,,,,
2026-07-08,7337,ひろぎんホールディングス,2242.0,2209.5,2120.7,2013.7,,597100,0.95,,,,,
2026-07-08,8078,阪和興業,1753.0,1744.8,1717.4,1709.8,,591200,1.01,,,,,
2026-07-08,7283,愛三工業,2329.0,2242.0,1942.2,1866.8,,576500,1.2,,,,,
2026-07-08,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1735.0,1705.8,1624.0,1597.3,,565600,1.03,,,,,
2026-07-08,4617,中国塗料,3620.0,3614.0,3474.8,3303.5,,564900,1.99,,,,,
2026-07-08,7322,三十三フィナンシャルグループ,1856.0,1815.4,1736.4,1679.6,,559200,1.57,,,,,
2026-07-08,9304,澁澤倉庫,1848.0,1806.4,1609.1,1446.8,,557900,2.1,,,,,
2026-07-08,8341,七十七銀行,3568.0,3515.8,3364.1,3219.8,,555500,1.03,,,,,
2026-07-08,8194,ライフコーポレーション,2484.0,2574.0,2573.1,2562.6,,551800,2.56,,,,,
2026-07-08,5929,三和ホールディングス,3708.0,3811.2,3734.1,3603.2,,545400,0.89,,,,,
2026-07-08,2734,サーラコーポレーション,1156.0,1112.6,1058.7,1032.5,,544900,2.72,,,,,
2026-07-08,8354,ふくおかフィナンシャルグループ,7479.0,7284.0,6995.6,6687.0,,542300,0.82,,,,,
2026-07-08,6136,オーエスジー,3730.0,3889.6,3662.7,3403.1,,529200,0.93,,,,,
2026-07-08,6266,タツモ,4630.0,4665.0,4521.2,3713.4,,522200,2.13,,,,,
2026-07-08,9001,東武鉄道,2934.5,2918.7,2885.0,2846.9,,520800,1.1,,,,,
2026-07-08,4676,フジ・メディア・ホールディングス,4065.0,4051.8,3987.1,3942.0,,509400,0.7,,,,,
2026-07-08,6103,オークマ,4670.0,4852.0,4562.0,4398.8,,509100,0.97,,,,,
2026-07-08,4088,エア・ウォーター,2665.0,2736.4,2642.2,2428.9,,508400,0.4,,,,,
