date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-04-14,6552,ＧａｍｅＷｉｔｈ,249.0,232.6,183.4,175.2,,3110600,4.11,,,,,
2026-04-14,2801,キッコーマン,1482.5,1517.4,1457.0,1441.7,,3011300,0.71,,,,,
2026-04-14,6521,オキサイド,5010.0,4776.0,4612.0,3462.2,,2964800,5.36,,,,,
2026-04-14,9101,日本郵船,6117.0,6120.4,6003.4,5500.4,,2896500,0.61,,,,,
2026-04-14,8593,三菱ＨＣキャピタル,1468.0,1478.8,1449.4,1433.2,,2722900,0.73,,,,,
2026-04-14,2503,キリンホールディングス,2601.0,2631.3,2557.2,2542.0,,2714700,0.83,,,,,
2026-04-14,6976,太陽誘電,5279.0,5038.4,4353.6,4114.9,,2707700,1.02,,,,,
2026-04-14,4911,資生堂,3215.0,3368.8,3226.1,3028.9,,2668200,1.01,,,,,
2026-04-14,6965,浜松ホトニクス,1936.0,1948.9,1900.8,1868.0,,2515900,0.98,,,,,
2026-04-14,2802,味の素,4617.0,4673.0,4541.1,4297.6,,2515800,0.78,,,,,
2026-04-14,3110,日東紡績,29440.0,27194.0,22421.0,20584.7,,2458200,1.13,,,,,
2026-04-14,7936,アシックス,4570.0,4492.8,4355.9,4296.1,,2370300,0.71,,,,,
2026-04-14,4004,レゾナック・ホールディングス,13490.0,13199.0,11465.4,10564.5,,2121800,0.72,,,,,
2026-04-14,6383,ダイフク,6578.0,6372.2,5904.0,5864.0,,2070000,1.19,,,,,
2026-04-14,6264,マルマエ,1850.0,1753.0,1608.6,1594.4,,2021600,2.09,,,,,
2026-04-14,8697,日本取引所グループ,1915.5,1926.6,1880.8,1856.3,,2008100,0.68,,,,,
2026-04-14,1878,大東建託,3555.0,3663.4,3656.1,3478.0,,1980500,1.25,,,,,
2026-04-14,9519,レノバ,1009.0,971.2,867.6,767.8,,1829200,0.97,,,,,
2026-04-14,5706,三井金属,38260.0,36332.0,32068.8,28884.8,,1787000,0.93,,,,,
2026-04-14,8795,Ｔ＆Ｄホールディングス,4068.0,4056.4,3951.8,3936.8,,1758700,0.79,,,,,
2026-04-14,6779,日本電波工業,1718.0,1511.2,1330.0,1210.5,,1757700,2.62,,,,,
2026-04-14,1407,ウエストホールディングス,1947.0,1862.4,1811.0,1712.2,,1755400,3.69,,,,,
2026-04-14,2768,双日,6235.0,6406.6,6330.0,6249.8,,1679800,1.31,,,,,
2026-04-14,6113,アマダ,2489.0,2434.6,2300.8,2288.6,,1647300,1.2,,,,,
2026-04-14,8630,ＳＯＭＰＯホールディングス,5902.0,5993.4,5989.2,5838.9,,1639900,0.74,,,,,
2026-04-14,3086,Ｊ．フロント　リテイリング,2581.5,2562.5,2478.4,2471.9,,1609400,1.57,,,,,
2026-04-14,8368,百五銀行,1872.0,1796.0,1611.9,1540.5,,1579500,1.49,,,,,
2026-04-14,8359,八十二長野銀行,2067.5,2101.1,2038.0,2000.2,,1576900,1.47,,,,,
2026-04-14,5334,日本特殊陶業,8476.0,8156.0,7655.9,7391.7,,1547500,2.26,,,,,
2026-04-14,3608,ＴＳＩホールディングス,1386.0,1221.4,1110.0,1099.8,,1520600,2.9,,,,,
2026-04-14,3099,三越伊勢丹ホールディングス,3150.0,3198.0,3002.5,2903.6,,1517600,0.88,,,,,
2026-04-14,4528,小野薬品工業,2476.5,2513.9,2483.3,2453.5,,1496100,1.13,,,,,
2026-04-14,5727,東邦チタニウム,3595.0,3213.8,2723.0,2336.8,,1423700,1.48,,,,,
2026-04-14,5711,三菱マテリアル,5688.0,5581.4,5214.6,5030.9,,1418200,1.02,,,,,
2026-04-14,7167,めぶきフィナンシャルグループ,1343.5,1348.5,1267.0,1239.9,,1404200,0.55,,,,,
2026-04-14,6227,ＡＩメカテック,7700.0,6480.0,6138.3,5306.4,,1385400,1.12,,,,,
2026-04-14,4385,メルカリ,3630.0,3711.0,3699.9,3479.8,,1380700,0.7,,,,,
2026-04-14,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,3888.0,3833.2,3687.5,3654.7,,1362000,1.42,,,,,
2026-04-14,2371,カカクコム,2101.0,2116.3,2064.7,1958.5,,1361700,0.65,,,,,
2026-04-14,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス,279.0,281.4,214.2,208.7,,1334300,0.53,,,,,
2026-04-14,4186,東京応化工業,9659.0,9054.0,8238.1,8071.2,,1334200,1.34,,,,,
2026-04-14,4888,ステラファーマ,711.0,709.4,697.6,478.3,,1327800,0.59,,,,,
2026-04-14,6072,地盤ネットホールディングス,1006.0,932.0,909.5,733.5,,1321700,0.63,,,,,
2026-04-14,8524,北洋銀行,1036.0,1041.6,983.2,977.7,,1293500,0.58,,,,,
2026-04-14,6235,オプトラン,3685.0,3269.0,2891.3,2633.7,,1287500,2.68,,,,,
2026-04-14,9508,九州電力,1801.5,1822.8,1821.1,1811.0,,1263600,0.77,,,,,
2026-04-14,5074,テスホールディングス,624.0,611.6,610.1,529.1,,1262500,0.64,,,,,
2026-04-14,4182,三菱瓦斯化学,4217.0,4187.8,3957.2,3870.9,,1254800,0.93,,,,,
2026-04-14,9983,ファーストリテイリング,74590.0,72078.0,65448.0,64656.7,,1253900,0.95,,,,,
2026-04-14,7762,シチズン時計,1795.0,1803.0,1748.8,1629.6,,1234400,1.62,,,,,
2026-04-14,2337,いちご,493.0,494.6,482.4,453.3,,1226800,1.69,,,,,
2026-04-14,9005,東急,1871.0,1895.6,1882.3,1872.3,,1171900,0.87,,,,,
2026-04-14,2492,インフォマート,444.0,450.2,438.8,421.7,,1169500,0.62,,,,,
2026-04-14,8714,池田泉州ホールディングス,981.0,986.0,897.8,874.3,,1149300,0.81,,,,,
2026-04-14,8897,ＭＩＲＡＲＴＨホールディングス,424.0,425.4,414.7,408.7,,1136300,1.16,,,,,
2026-04-14,7004,カナデビア,1223.0,1208.0,1079.7,1056.5,,1106800,0.93,,,,,
2026-04-14,9042,阪急阪神ホールディングス,4794.0,4794.6,4570.9,4427.9,,1104500,1.1,,,,,
2026-04-14,5817,ＪＭＡＣＳ,1385.0,1536.4,1393.7,1377.2,,1080600,2.54,,,,,
2026-04-14,6324,ハーモニック・ドライブ・システムズ,4080.0,4064.0,3936.2,3932.3,,1070600,0.81,,,,,
2026-04-14,4523,エーザイ,4850.0,5027.8,4956.9,4820.3,,1069000,0.96,,,,,
2026-04-14,6770,アルプスアルパイン,2212.5,2237.7,2190.2,2142.4,,1066500,1.07,,,,,
2026-04-14,9412,スカパーＪＳＡＴホールディングス,3155.0,3101.0,2990.0,2742.0,,1066300,0.9,,,,,
2026-04-14,5243,ｎｏｔｅ,3010.0,2810.2,2509.0,2453.1,,1048400,2.76,,,,,
2026-04-14,1435,ｒｏｂｏｔ　ｈｏｍｅ,212.0,206.6,197.0,189.0,,1032800,1.94,,,,,
2026-04-14,4536,参天製薬,1800.0,1852.1,1788.9,1737.8,,1024700,1.03,,,,,
2026-04-14,7389,あいちフィナンシャルグループ,1659.0,1592.2,1424.1,1261.8,,994900,1.19,,,,,
2026-04-14,6871,日本マイクロニクス,12590.0,12306.0,10807.5,10531.8,,986500,1.08,,,,,
2026-04-14,8282,ケーズホールディングス,1780.0,1819.3,1723.6,1671.9,,978900,1.5,,,,,
2026-04-14,9270,バリュエンスホールディングス,2658.0,2319.2,1968.3,1849.2,,964400,6.22,,,,,
2026-04-14,4151,協和キリン,2496.0,2562.7,2528.3,2524.2,,948100,0.65,,,,,
2026-04-14,3168,ＭＥＲＦ,1376.0,1447.4,1350.1,1318.1,,930900,7.07,,,,,
2026-04-14,2656,ベクターホールディングス,179.0,192.8,187.3,154.7,,917700,0.41,,,,,
2026-04-14,4169,ＥＮＥＣＨＡＮＧＥ,317.0,305.2,282.1,273.0,,906500,0.51,,,,,
2026-04-14,2501,サッポロホールディングス,1857.0,1853.3,1730.9,1707.8,,878000,0.76,,,,,
2026-04-14,6754,アンリツ,3396.0,3352.4,2997.6,2727.2,,867900,0.7,,,,,
2026-04-14,6674,ジーエス・ユアサ　コーポレーション,6590.0,6319.0,5621.6,4863.9,,860300,0.6,,,,,
2026-04-14,3387,クリエイト・レストランツ・ホールディングス,765.0,771.0,765.1,752.1,,859200,0.89,,,,,
2026-04-14,6367,ダイキン工業,20490.0,20401.0,19691.5,19489.5,,837400,0.85,,,,,
2026-04-14,2267,ヤクルト本社,2628.5,2677.9,2657.2,2610.2,,837400,0.75,,,,,
2026-04-14,9143,ＳＧホールディングス,1543.0,1547.7,1525.2,1511.0,,833400,0.66,,,,,
2026-04-14,5741,ＵＡＣＪ,3090.0,3034.2,2566.8,2549.7,,825500,0.7,,,,,
2026-04-14,1629,ＮＥＸＴ　ＦＵＮＤＳ　商社・卸売（ＴＯＰＩＸ－１７）上場投信,280.4,285.9,283.8,272.8,,824230,1.11,,,,,
2026-04-14,8919,カチタス,3025.0,3295.0,3262.5,3245.2,,822000,4.46,,,,,
2026-04-14,6787,メイコー,29370.0,27032.0,26662.5,20616.8,,820600,1.23,,,,,
2026-04-14,6481,ＴＨＫ,5705.0,5532.4,4984.0,4896.2,,819400,0.79,,,,,
2026-04-14,7956,ピジョン,1667.5,1677.1,1642.5,1640.5,,818800,1.04,,,,,
2026-04-14,5844,京都フィナンシャルグループ,4336.0,4388.2,4347.9,4002.2,,818100,0.84,,,,,
2026-04-14,6862,ミナトホールディングス,2591.0,2331.0,2215.7,2142.2,,817000,1.86,,,,,
2026-04-14,4588,オンコリスバイオファーマ,2449.0,2480.6,2353.2,2314.7,,805300,0.77,,,,,
2026-04-14,2195,アミタホールディングス,478.0,471.2,450.7,388.2,,799100,0.27,,,,,
2026-04-14,3048,ビックカメラ,1729.0,1787.7,1757.3,1754.3,,797800,1.36,,,,,
2026-04-14,7327,第四北越フィナンシャルグループ,1995.0,2009.0,1971.3,1939.6,,796900,0.83,,,,,
2026-04-14,9735,セコム,6043.0,6083.6,6030.4,5957.4,,784600,0.75,,,,,
2026-04-14,8334,群馬銀行,2239.5,2269.1,2187.9,2113.7,,770300,0.59,,,,,
2026-04-14,8273,イズミ,1062.0,1068.4,1044.8,1035.5,,768300,1.35,,,,,
2026-04-14,9301,三菱倉庫,1419.0,1414.0,1381.6,1366.3,,760300,0.64,,,,,
2026-04-14,5726,大阪チタニウムテクノロジーズ,2910.0,2873.2,2656.1,2652.4,,756700,0.69,,,,,
2026-04-14,2975,スター・マイカ・ホールディングス,1680.0,1781.4,1688.5,1603.3,,749100,2.72,,,,,
2026-04-14,2331,ＡＬＳＯＫ,1239.0,1263.5,1253.3,1225.2,,747300,0.75,,,,,
2026-04-14,8715,アニコム　ホールディングス,1647.0,1589.4,1440.3,1241.5,,743300,1.13,,,,,
2026-04-14,7741,ＨＯＹＡ,29400.0,29160.0,28037.8,27376.2,,733200,0.75,,,,,
2026-04-14,4368,扶桑化学工業,3095.0,3030.4,2921.9,2840.9,,723500,1.66,,,,,
2026-04-14,3776,ブロードバンドタワー,236.0,237.6,220.9,214.2,,720400,0.81,,,,,
2026-04-14,7747,朝日インテック,3493.0,3565.6,3394.8,3073.1,,720100,0.79,,,,,
2026-04-14,7380,十六フィナンシャルグループ,2125.0,2043.8,1887.1,1833.1,,710300,1.26,,,,,
2026-04-14,2670,エービーシー・マート,2825.5,2793.2,2612.6,2568.5,,705900,0.85,,,,,
2026-04-14,5393,ニチアス,3117.0,3081.8,2955.1,2844.1,,704400,1.28,,,,,
2026-04-14,8366,滋賀銀行,2100.0,2071.4,1897.1,1759.4,,701800,0.76,,,,,
2026-04-14,4061,デンカ,3724.0,3797.0,3596.5,3335.8,,701600,0.76,,,,,
2026-04-14,6134,ＦＵＪＩ,5810.0,5481.6,5114.8,4917.4,,698000,1.6,,,,,
2026-04-14,2222,寿スピリッツ,2018.5,1926.9,1919.1,1914.8,,697500,1.28,,,,,
2026-04-14,3863,日本製紙,1335.0,1317.6,1270.7,1237.1,,695300,0.99,,,,,
2026-04-14,7220,武蔵精密工業,3200.0,3118.0,2835.9,2760.0,,692100,0.82,,,,,
2026-04-14,8346,東邦銀行,705.0,703.8,677.3,665.1,,675800,0.76,,,,,
2026-04-14,8381,山陰合同銀行,2023.0,1965.2,1812.9,1707.9,,654800,1.01,,,,,
2026-04-14,3046,ジンズホールディングス,6100.0,5778.0,5393.5,5270.8,,653600,2.03,,,,,
2026-04-14,5333,日本碍子,4449.0,4415.2,4156.2,4087.7,,652200,0.66,,,,,
2026-04-14,7868,広済堂ホールディングス,496.0,505.8,493.5,490.6,,647200,0.72,,,,,
2026-04-14,3930,はてな,1258.0,1089.4,1056.2,970.2,,642000,4.85,,,,,
2026-04-14,4091,日本酸素ホールディングス,5957.0,5892.8,5886.6,5542.2,,636600,1.04,,,,,
2026-04-14,8336,武蔵野銀行,2433.0,2390.4,2201.1,2051.5,,634100,1.28,,,,,
2026-04-14,9507,四国電力,1809.5,1824.2,1779.5,1691.9,,628900,0.88,,,,,
2026-04-14,6845,アズビル,1475.0,1471.5,1421.8,1389.1,,626000,0.55,,,,,
2026-04-14,2160,ジーエヌアイグループ,3185.0,3173.0,3083.8,2919.7,,623500,0.68,,,,,
2026-04-14,8341,七十七銀行,3265.0,3311.8,3171.8,3068.2,,617400,0.76,,,,,
2026-04-14,6278,ユニオンツール,17580.0,16416.0,14769.5,13432.3,,616700,2.04,,,,,
2026-04-14,9041,近鉄グループホールディングス,3298.0,3342.0,3289.1,3263.7,,616000,0.8,,,,,
2026-04-14,5563,新日本電工,440.0,442.0,429.6,417.4,,613800,0.91,,,,,
2026-04-14,5631,日本製鋼所,9726.0,9762.4,9495.5,9422.0,,604400,0.49,,,,,
2026-04-14,9278,ブックオフグループホールディングス,2155.0,1969.4,1852.8,1769.0,,602300,8.17,,,,,
2026-04-14,1942,関電工,6326.0,6317.4,6175.6,6147.3,,591700,0.79,,,,,
2026-04-14,2002,日清製粉グループ本社,2103.0,2133.9,2112.0,2088.9,,589200,0.72,,,,,
2026-04-14,9505,北陸電力,1076.0,1098.4,1090.9,1050.8,,587800,0.78,,,,,
2026-04-14,4565,ネクセラファーマ,1011.0,1017.2,944.8,897.2,,586700,0.38,,,,,
2026-04-14,6592,マブチモーター,1626.0,1655.4,1625.0,1619.8,,583400,0.97,,,,,
2026-04-14,7826,フルヤ金属,7580.0,7100.0,6637.0,6093.5,,577100,1.46,,,,,
2026-04-14,6941,山一電機,10000.0,9258.0,8539.0,8015.2,,577100,2.09,,,,,
2026-04-14,4403,日油,3217.0,3249.4,3159.5,3072.4,,560800,1.01,,,,,
2026-04-14,4996,クミアイ化学工業,786.0,792.6,786.0,738.0,,554200,1.29,,,,,
2026-04-14,8086,ニプロ,1626.5,1634.2,1578.9,1524.3,,551100,0.67,,,,,
2026-04-14,3415,ＴＯＫＹＯ　ＢＡＳＥ,470.0,456.8,423.4,414.7,,544700,0.6,,,,,
2026-04-14,8358,スルガ銀行,2262.0,2224.0,2070.4,2024.1,,539100,0.69,,,,,
2026-04-14,4676,フジ・メディア・ホールディングス,4198.0,4247.8,4100.4,3829.8,,530400,0.63,,,,,
2026-04-14,9006,京浜急行電鉄,1549.0,1587.7,1557.4,1544.8,,521300,0.72,,,,,
2026-04-14,4884,クリングルファーマ,476.0,461.6,430.0,405.0,,521100,0.16,,,,,
2026-04-14,6696,トラース・オン・プロダクト,404.0,400.4,374.5,372.1,,512000,0.79,,,,,
2026-04-14,8012,長瀬産業,1231.0,1235.6,1185.1,1133.3,,504800,0.59,,,,,
2026-04-14,9861,吉野家ホールディングス,3408.0,3405.8,3328.5,3172.4,,500600,1.1,,,,,
