date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-09,9602,"Toho Co., Ltd.",1594.5,1585.7,1555.6,1438.7,,2577300,0.65,,,,,
2026-09-09,4583,Chiome Bioscience Inc.,90.0,96.0,86.3,76.4,,2507700,0.57,,,,,
2026-09-09,9424,Japan Communications Inc.,117.0,118.6,116.7,113.4,,2376500,1.06,,,,,
2026-09-09,5831,"Shizuoka Financial Group, Inc.",3440.0,3596.4,3555.4,3327.2,,2366400,1.3,,,,,
2026-09-09,4667,"Aisan Technology Co., Ltd.",3625.0,3364.0,2564.7,2166.0,,2297300,1.84,,,,,
2026-09-09,4684,"OBIC Co., Ltd.",4822.0,4955.8,4825.3,4376.3,,2256700,1.01,,,,,
2026-09-09,9023,Tokyo Metro Co Ltd,1526.0,1505.4,1477.5,1449.3,,2249100,1.49,,,,,
2026-09-09,7181,"JAPAN POST INSURANCE Co., Ltd.",1706.5,1726.7,1686.8,1655.3,,2203400,0.93,,,,,
2026-09-09,4588,"Oncolys BioPharma, Inc.",5630.0,4939.0,4129.0,3135.3,,2122700,1.21,,,,,
2026-09-09,9021,West Japan Railway Company,3018.0,3009.8,2963.7,2892.3,,2035000,1.1,,,,,
2026-09-09,9104,"Mitsui O.S.K.Lines,Ltd.",7039.0,7095.2,6984.5,6053.5,,2024600,0.61,,,,,
2026-09-09,3088,MatsukiyoCocokara & Co.,2530.0,2579.0,2563.8,2488.0,,2011400,1.37,,,,,
2026-09-09,9009,"Keisei Electric Railway Co., Ltd.",1396.0,1375.8,1338.0,1255.7,,2007300,1.17,,,,,
2026-09-09,1925,"Daiwa House Industry Co., Ltd.",4631.0,4673.4,4669.9,4577.4,,1988200,1.09,,,,,
2026-09-09,7803,"Bushiroad, Inc.",423.0,440.8,420.9,366.7,,1962200,1.53,,,,,
2026-09-09,9508,"Kyushu Electric Power Company,Incorporated",2201.5,2177.6,2014.8,1827.6,,1953800,0.87,,,,,
2026-09-09,4088,Air Water Inc.,2920.0,2960.2,2648.5,2624.0,,1767500,1.13,,,,,
2026-09-09,9008,Keio Corporation,788.8,782.1,778.2,768.6,,1762300,1.13,,,,,
2026-09-09,2353,"Nippon Parking Development Co., Ltd.",267.0,268.4,267.8,258.8,,1750200,1.04,,,,,
2026-09-09,5406,"Kobe Steel, Ltd.",2035.0,2036.0,2023.4,1977.6,,1660300,0.95,,,,,
2026-09-09,4891,"TMS Co., Ltd.",117.0,109.4,108.7,104.6,,1654500,4.95,,,,,
2026-09-09,9007,"Odakyu Electric Railway Co., Ltd.",1789.5,1784.4,1761.5,1722.3,,1633300,1.64,,,,,
2026-09-09,6473,JTEKT Corporation,2037.5,2130.2,2109.8,2093.0,,1624400,1.23,,,,,
2026-09-09,4477,"BASE, Inc.",339.0,343.2,323.0,299.5,,1579600,0.94,,,,,
2026-09-09,8338,"Tsukuba Bank, Ltd.",717.0,753.6,738.3,674.5,,1563900,0.77,,,,,
2026-09-09,8359,"Hachijuni Nagano Bank, Ltd.",2622.5,2717.1,2674.2,2563.3,,1556800,1.42,,,,,
2026-09-09,4593,Healios KK,278.0,285.0,281.4,260.7,,1551600,0.76,,,,,
2026-09-09,9509,"Hokkaido Electric Power Company,Incorporated",1132.0,1134.7,1095.3,1017.7,,1531800,0.58,,,,,
2026-09-09,9504,"Chugoku Electric Power Co., Inc.",1086.5,1068.4,999.4,943.0,,1526900,0.61,,,,,
2026-09-09,7014,"Namura Shipbuilding Co., Ltd.",4895.0,4848.0,4636.5,4196.5,,1523700,0.87,,,,,
2026-09-09,4180,"Appier Group, Inc.",1393.0,1449.6,1326.5,1030.7,,1472100,0.67,,,,,
2026-09-09,8334,"Gunma Bank, Ltd.",2799.5,2871.6,2792.2,2580.1,,1446200,1.37,,,,,
2026-09-09,3387,create restaurants holdings inc.,779.0,771.2,770.9,756.5,,1439000,0.65,,,,,
2026-09-09,1662,"Japan Petroleum Exploration Co., Ltd.",1911.0,1895.2,1873.0,1745.9,,1403600,1.12,,,,,
2026-09-09,5202,"Nippon Sheet Glass Company, Limited",494.0,492.2,489.1,483.2,,1385800,0.42,,,,,
2026-09-09,8698,"Monex Group, Inc.",717.0,725.0,721.8,699.8,,1374500,0.88,,,,,
2026-09-09,3673,"Broadleaf Co., Ltd.",445.0,462.6,462.4,434.3,,1310600,1.59,,,,,
2026-09-09,2768,Sojitz Corp.,5864.0,5808.0,5672.5,5420.7,,1302800,1.03,,,,,
2026-09-09,9507,"Shikoku Electric Power Company, Incorporated",2193.0,2134.8,1956.7,1682.2,,1296600,1.08,,,,,
2026-09-09,4565,"Nxera Pharma Co., Ltd.",1190.0,1182.4,1134.4,997.1,,1291200,0.89,,,,,
2026-09-09,8524,"North Pacific Bank, Ltd.",1263.0,1308.4,1291.7,1196.6,,1273300,0.97,,,,,
2026-09-09,9024,"Seibu Holdings, Inc.",3638.0,3555.8,3420.6,3385.8,,1268200,0.48,,,,,
2026-09-09,8995,"Makoto Construction Co,Ltd",2048.0,1991.4,1723.3,1178.1,,1264400,4.96,,,,,
2026-09-09,2432,"DeNA Co., Ltd.",2489.0,2573.4,2537.1,2502.7,,1261800,1.04,,,,,
2026-09-09,4768,OTSUKA CORPORATION,3500.0,3559.8,3537.6,3188.7,,1217000,1.09,,,,,
2026-09-09,9531,"TOKYO GAS Co., Ltd.",6253.0,6202.8,6126.5,6113.7,,1189600,1.27,,,,,
2026-09-09,3197,"Skylark Holdings Co., Ltd.",3369.0,3371.8,3328.1,3083.2,,1120100,1.25,,,,,
2026-09-09,2331,"ALSOK CO., LTD.",1193.5,1200.7,1190.0,1140.8,,1100300,0.95,,,,,
2026-09-09,8304,"Aozora Bank, Ltd.",3358.0,3393.8,3379.2,3093.7,,1097000,0.74,,,,,
2026-09-09,5253,COVER Corporation,1601.0,1652.6,1608.7,1537.9,,1085300,0.74,,,,,
2026-09-09,9532,"Osaka Gas Co., Ltd.",5945.0,5834.2,5650.4,5505.0,,1078800,1.11,,,,,
2026-09-09,2002,Nisshin Seifun Group Inc.,2037.5,2044.4,2042.7,2015.9,,1063100,1.2,,,,,
2026-09-09,2334,"Eole, Inc.",559.0,573.2,552.9,552.8,,1046700,0.96,,,,,
2026-09-09,6305,"Hitachi Construction Machinery Co., Ltd.",5811.0,5918.8,5761.0,5501.1,,1044100,0.62,,,,,
2026-09-09,6460,Sega Sammy Holdings Inc.,3146.0,3148.2,2969.7,2624.9,,1010900,1.05,,,,,
2026-09-09,7826,"Furuya Metal Co., Ltd.",11250.0,10662.0,9275.5,8161.0,,950200,1.59,,,,,
2026-09-09,4812,DENTSU SOKEN INC.,2854.0,2852.6,2781.2,2584.7,,949500,0.48,,,,,
2026-09-09,4324,Dentsu Group Inc.,3535.0,3646.6,3622.1,3442.5,,946100,0.91,,,,,
2026-09-09,5838,"Rakuten Bank, Ltd.",6336.0,6516.4,6314.0,5719.0,,939400,0.9,,,,,
2026-09-09,9533,"TOHO GAS Co., Ltd.",1298.0,1274.3,1227.7,1208.6,,932200,1.14,,,,,
2026-09-09,2726,"PAL GROUP Holdings Co., Ltd.",1512.0,1517.0,1509.3,1474.1,,928700,0.99,,,,,
2026-09-09,7354,Direct Marketing MiX Inc.,392.0,408.4,381.6,350.4,,906400,1.94,,,,,
2026-09-09,6574,"Convano, Inc.",112.0,118.4,115.0,97.2,,894800,1.01,,,,,
2026-09-09,4714,RISO KYOIKU GROUP CORPORATION,210.0,208.0,207.5,202.0,,888400,1.34,,,,,
2026-09-09,3626,TISI Inc.,3800.0,3914.4,3867.7,3576.2,,888200,0.96,,,,,
2026-09-09,7743,"Seed Co., Ltd.",793.0,792.2,652.8,559.7,,866800,1.22,,,,,
2026-09-09,6986,Futaba Corp.,730.0,764.6,730.1,635.0,,862200,1.63,,,,,
2026-09-09,8346,"Toho Bank, Ltd.",969.0,988.2,978.9,885.1,,851800,1.08,,,,,
2026-09-09,7327,"Daishi Hokuetsu Financial Group, Inc.",2553.0,2619.4,2545.6,2345.0,,830800,1.05,,,,,
2026-09-09,8616,"Tokai Tokyo Financial Holdings, Inc.",875.0,890.6,873.1,812.1,,823700,0.81,,,,,
2026-09-09,6890,Ferrotec Corporation,9370.0,9192.0,9105.5,8933.2,,823400,0.72,,,,,
2026-09-09,7180,"Kyushu Financial Group, Inc.",1568.0,1599.1,1558.4,1522.0,,821700,0.81,,,,,
2026-09-09,9006,Keikyu Corporation,1559.5,1555.2,1555.0,1535.0,,813600,1.19,,,,,
2026-09-09,6417,"Sankyo Co., Ltd.",1986.5,2009.2,1971.2,1788.3,,811200,0.87,,,,,
2026-09-09,2354,YE DIGITAL CORPORATION,1387.0,1404.6,1384.7,1160.0,,796200,0.79,,,,,
2026-09-09,3113,UNIVA Oak Holdings Limited,86.0,83.6,80.8,76.0,,788100,9.37,,,,,
2026-09-09,4587,Peptidream Inc.,1082.5,1086.8,1079.5,1018.8,,781800,1.01,,,,,
2026-09-09,8354,"Fukuoka Financial Group, Inc.",7592.0,7809.2,7733.5,7429.0,,771700,1.48,,,,,
2026-09-09,2433,Hakuhodo Dy Holdings Incorporated,1294.0,1323.8,1319.6,1244.3,,762900,1.01,,,,,
2026-09-09,2269,"Meiji Holdings Co., Ltd.",4344.0,4414.0,4382.8,3992.2,,756900,0.77,,,,,
2026-09-09,2160,GNI Group Ltd.,2916.0,2892.4,2837.9,2687.3,,744700,0.78,,,,,
2026-09-09,5032,ANYCOLOR Inc.,2855.0,2943.6,2903.9,2588.4,,735400,1.44,,,,,
2026-09-09,7984,"Kokuyo Co., Ltd.",915.0,921.8,896.4,864.0,,714200,0.72,,,,,
2026-09-09,4056,Neural Group Inc.,236.0,252.0,231.3,219.3,,711400,0.36,,,,,
2026-09-09,5137,Smart Drive Co. Ltd.,303.0,310.0,295.0,243.3,,702300,0.7,,,,,
2026-09-09,4475,HENNGE K.K.,1642.0,1608.2,1572.0,1350.4,,700800,0.93,,,,,
2026-09-09,6849,Nihon Kohden Corporation,1464.5,1499.7,1499.1,1498.3,,691800,0.92,,,,,
2026-09-09,5021,"Cosmo Energy Holdings Co., Ltd.",4520.0,4423.2,4267.6,3993.7,,667100,1.24,,,,,
2026-09-09,2212,"Yamazaki Baking Co., Ltd.",3848.0,3816.0,3672.8,3424.9,,653500,0.97,,,,,
2026-09-09,7630,"Ichibanya Co., Ltd.",1100.0,1090.6,1002.4,935.4,,653400,0.54,,,,,
2026-09-09,3624,Axel Mark Inc.,85.0,88.4,84.5,75.2,,653300,1.04,,,,,
2026-09-09,7148,"Financial Products Group Co., Ltd.",1675.0,1700.2,1667.7,1606.0,,645600,1.3,,,,,
2026-09-09,7602,"Ledax Co.,Ltd",183.0,171.6,168.2,162.0,,642100,36.22,,,,,
2026-09-09,8614,"Toyo Securities Co., Ltd.",720.0,731.8,720.1,670.2,,639300,0.87,,,,,
2026-09-09,6058,VECTOR Inc.,1932.0,1997.6,1952.3,1828.2,,631300,0.97,,,,,
2026-09-09,8628,"Matsui Securities Co., Ltd.",1190.0,1197.4,1151.6,1069.8,,611100,0.46,,,,,
2026-09-09,7389,"Aichi Financial Group, Inc.",1875.0,1918.6,1872.2,1667.1,,598900,0.61,,,,,
2026-09-09,3825,"Remixpoint, Inc.",233.0,231.8,230.1,209.7,,595700,0.22,,,,,
2026-09-09,7337,"Hirogin Holdings, Inc.",2301.5,2367.7,2352.5,2244.4,,585300,1.03,,,,,
2026-09-09,8341,"77 Bank, Ltd.",3845.0,3955.2,3878.1,3611.9,,578700,1.01,,,,,
2026-09-09,8439,Tokyo Century Corporation,2633.0,2690.5,2619.2,2573.1,,576400,0.76,,,,,
2026-09-09,9603,"H.I.S.Co., Ltd.",1168.0,1181.0,1160.8,1061.5,,575500,1.31,,,,,
2026-09-09,4370,Mobilus Corporation,462.0,415.0,346.0,321.3,,556600,1.67,,,,,
2026-09-09,8078,"Hanwa Co., Ltd.",1935.0,1932.8,1878.8,1772.2,,555100,1.07,,,,,
2026-09-09,1436,GreenEnergy & Company,1751.0,1808.0,1646.1,1480.5,,541900,9.35,,,,,
2026-09-09,1721,COMSYS Holdings Corporation,5467.0,5437.2,5383.4,5349.4,,531000,1.54,,,,,
2026-09-09,9505,Hokuriku Electric Power Company,1078.5,1069.2,1011.2,941.2,,527600,0.49,,,,,
2026-09-09,3116,Toyota Boshoku Corp.,2215.0,2262.7,2256.7,2228.9,,523900,0.95,,,,,
2026-09-09,8366,"Shiga Bank, Ltd.",2760.0,2833.0,2766.2,2633.9,,518000,0.89,,,,,
2026-09-09,8609,Okasan Securities Group Inc.,1208.0,1225.2,1182.0,1078.7,,517400,0.82,,,,,
2026-09-09,3349,COSMOS Pharmaceutical Corporation,6625.0,6717.6,6542.1,6398.9,,516100,1.11,,,,,
2026-09-09,8876,"Relo Group, Inc.",2194.5,2248.3,2192.4,2061.6,,515900,0.89,,,,,
2026-09-09,1719,HAZAMA ANDO Corporation,1924.0,1915.4,1908.9,1841.5,,513500,0.76,,,,,
2026-09-09,8358,Suruga Bank Ltd.,2839.0,2928.6,2917.2,2693.6,,507900,0.71,,,,,
2026-09-09,2702,"McDonald's Holdings Company (Japan), Ltd.",8150.0,8184.0,8054.0,7796.7,,500700,1.2,,,,,
