date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-01,2931,ユーグレナ,349.0,355.2,351.7,343.4,,748200,1.27,,,,,
2026-09-01,6523,ＰＨＣホールディングス,1590.0,1556.0,1401.6,1175.7,,747700,0.96,,,,,
2026-09-01,8078,阪和興業,1949.0,1889.2,1826.4,1748.1,,741200,1.78,,,,,
2026-09-01,3907,シリコンスタジオ,2101.0,2253.4,1753.5,1205.3,,738200,0.63,,,,,
2026-09-01,2160,ジーエヌアイグループ,2829.0,2838.6,2799.7,2667.2,,737000,0.56,,,,,
2026-09-01,7327,第四北越フィナンシャルグループ,2618.0,2575.4,2468.3,2292.4,,734600,1.0,,,,,
2026-09-01,9706,日本空港ビルデング,5865.0,5915.4,5749.1,5350.3,,732900,1.36,,,,,
2026-09-01,8346,東邦銀行,989.0,983.4,961.6,863.3,,728700,0.9,,,,,
2026-09-01,7138,ＴＯＲＩＣＯ,174.0,173.4,148.7,136.9,,728400,0.18,,,,,
2026-09-01,9006,京浜急行電鉄,1565.0,1572.3,1541.0,1527.8,,725200,1.21,,,,,
2026-09-01,5838,楽天銀行,6416.0,6428.0,6050.4,5575.0,,721800,0.66,,,,,
2026-09-01,4813,ＡＣＣＥＳＳ,449.0,455.2,426.1,386.8,,719600,0.97,,,,,
2026-09-01,8425,みずほリース,1388.0,1381.0,1359.5,1314.0,,713800,1.12,,,,,
2026-09-01,8518,日本アジア投資,150.0,140.2,137.6,131.0,,712300,24.97,,,,,
2026-09-01,7322,三十三フィナンシャルグループ,2132.0,2137.0,2009.7,1867.4,,707100,2.07,,,,,
2026-09-01,5857,ＡＲＥホールディングス,4090.0,4056.0,3728.8,3275.6,,703300,0.73,,,,,
2026-09-01,7148,ＦＰＧ,1730.0,1691.0,1644.4,1587.6,,689900,1.55,,,,,
2026-09-01,3116,トヨタ紡織,2348.0,2273.2,2236.6,2221.4,,686900,1.17,,,,,
2026-09-01,3189,ＡＮＡＰホールディングス,118.0,118.4,117.0,108.5,,678100,0.29,,,,,
2026-09-01,4290,プレステージ・インターナショナル,712.0,725.6,717.6,681.5,,671700,1.2,,,,,
2026-09-01,8366,滋賀銀行,2858.0,2808.0,2683.8,2573.4,,670100,1.04,,,,,
2026-09-01,4722,フューチャー,2447.0,2449.2,2446.6,2022.3,,668700,0.75,,,,,
2026-09-01,4208,ＵＢＥ,3620.0,3572.4,3516.9,3289.5,,660500,0.88,,,,,
2026-09-01,6849,日本光電工業,1530.5,1511.1,1501.8,1485.8,,656300,0.88,,,,,
2026-09-01,7826,フルヤ金属,9810.0,9190.0,8433.5,7957.8,,653800,1.93,,,,,
2026-09-01,8368,百五銀行,2450.0,2411.4,2257.6,2086.1,,649100,0.72,,,,,
2026-09-01,5844,京都フィナンシャルグループ,4991.0,4935.0,4846.0,4685.1,,648800,0.77,,,,,
2026-09-01,7276,小糸製作所,2758.0,2699.3,2692.8,2655.5,,645700,0.79,,,,,
2026-09-01,8020,兼松,2309.5,2247.6,2192.4,2120.1,,645100,1.26,,,,,
2026-09-01,4222,児玉化学工業,699.0,695.0,668.9,654.2,,642400,1.01,,,,,
2026-09-01,8282,ケーズホールディングス,1964.5,1951.3,1930.2,1918.0,,634400,1.09,,,,,
2026-09-01,7337,ひろぎんホールディングス,2421.0,2381.2,2313.2,2213.7,,631200,1.1,,,,,
2026-09-01,3778,さくらインターネット,3790.0,3752.0,3652.0,3148.4,,626800,0.34,,,,,
2026-09-01,9513,電源開発,4232.0,4083.6,3955.2,3834.7,,614500,1.35,,,,,
2026-09-01,3668,コロプラ,439.0,440.2,422.1,393.0,,612900,1.06,,,,,
2026-09-01,5714,ＤＯＷＡホールディングス,10200.0,10285.6,9655.4,9045.0,,611200,0.99,,,,,
2026-09-01,1786,オリエンタル白石,358.0,359.6,358.8,351.5,,603900,0.94,,,,,
2026-09-01,8714,池田泉州ホールディングス,1103.0,1093.4,1063.2,1025.1,,601200,0.81,,,,,
2026-09-01,8550,栃木銀行,1081.0,1077.0,1054.2,995.7,,597200,1.08,,,,,
2026-09-01,9900,サガミホールディングス,1163.0,1119.3,1096.2,947.1,,596000,2.25,,,,,
2026-09-01,3851,日本一ソフトウェア,1466.0,1346.4,1206.5,980.8,,594000,2.19,,,,,
2026-09-01,7162,アストマックス,278.0,268.8,267.2,265.6,,589400,27.22,,,,,
2026-09-01,3048,ビックカメラ,1796.0,1793.5,1751.0,1711.7,,589300,0.38,,,,,
2026-09-01,6118,アイダエンジニアリング,1224.0,1255.8,1243.8,1193.4,,587100,2.5,,,,,
2026-09-01,3291,飯田グループホールディングス,2389.5,2373.7,2308.3,2244.5,,582400,1.19,,,,,
2026-09-01,3661,エムアップホールディングス,841.0,839.0,826.4,752.9,,578100,1.01,,,,,
2026-09-01,9001,東武鉄道,3003.0,3003.0,2973.5,2956.2,,578000,0.82,,,,,
2026-09-01,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1722.0,1736.0,1733.0,1683.1,,577000,0.62,,,,,
2026-09-01,3863,日本製紙,1400.0,1398.8,1378.0,1347.0,,576700,0.81,,,,,
2026-09-01,3031,ラクーンホールディングス,692.0,661.0,646.5,619.0,,573400,7.39,,,,,
2026-09-01,8219,青山商事,781.0,777.2,756.6,723.4,,571800,1.15,,,,,
2026-09-01,7354,ダイレクトマーケティングミックス,394.0,380.8,364.3,340.3,,571600,1.55,,,,,
2026-09-01,4170,Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,138.0,160.2,136.4,120.4,,570200,0.1,,,,,
2026-09-01,3323,レカム,97.0,96.2,88.8,78.2,,567800,0.6,,,,,
2026-09-01,8609,岡三証券グループ,1228.0,1228.4,1148.2,1050.0,,559400,0.94,,,,,
2026-09-01,5021,コスモエネルギーホールディングス,4353.0,4243.2,4125.9,3909.2,,551100,1.05,,,,,
2026-09-01,8995,誠建設工業,1540.0,1497.8,1479.6,1082.3,,548600,1.92,,,,,
2026-09-01,3632,グリーホールディングス,425.0,424.6,418.1,400.4,,546200,0.86,,,,,
2026-09-01,4480,メドレー,2617.0,2703.0,2545.4,2209.6,,544900,1.38,,,,,
2026-09-01,6395,タダノ,1448.0,1398.4,1392.6,1331.7,,544300,1.58,,,,,
2026-09-01,7550,ゼンショーホールディングス,11590.0,11780.0,11305.4,9522.8,,541600,1.12,,,,,
2026-09-01,5246,ＥＬＥＭＥＮＴＳ,872.0,897.4,843.5,718.4,,539100,1.05,,,,,
2026-09-01,6727,ワコム,856.0,830.2,806.1,798.5,,534300,1.26,,,,,
2026-09-01,4587,ペプチドリーム,1098.0,1103.7,1047.7,1007.3,,534200,0.49,,,,,
2026-09-01,9048,名古屋鉄道,1891.5,1892.4,1873.0,1868.1,,533500,1.17,,,,,
2026-09-01,4996,クミアイ化学工業,791.0,782.8,769.6,742.5,,532800,1.29,,,,,
2026-09-01,1882,東亜道路工業,1628.0,1628.4,1613.5,1580.2,,529600,1.43,,,,,
2026-09-01,8341,七十七銀行,4012.0,3943.2,3780.9,3540.9,,527600,0.85,,,,,
2026-09-01,4676,フジ・メディア・ホールディングス,4189.0,4149.0,4116.7,4071.4,,524100,0.97,,,,,
2026-09-01,2124,ジェイエイシーリクルートメント,1027.0,1002.0,982.9,916.7,,521800,0.82,,,,,
2026-09-01,7988,ニフコ,5176.0,5135.8,5067.0,4934.9,,520200,2.25,,,,,
2026-09-01,6027,弁護士ドットコム,5270.0,5186.0,3836.3,2784.9,,512600,0.78,,,,,
2026-09-01,2930,北の達人コーポレーション,133.0,132.4,125.7,121.8,,511900,1.5,,,,,
2026-09-01,6440,ＪＵＫＩ,763.0,713.0,654.4,571.6,,509300,1.12,,,,,
2026-09-01,2175,エス・エム・エス,2477.0,2451.4,2337.9,2264.8,,505300,1.03,,,,,
