date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-12,6997,日本ケミコン,4175.0,4326.0,4179.4,2773.2,,1795700,0.86,,,,,
2026-06-12,7180,九州フィナンシャルグループ,1445.0,1426.7,1410.0,1308.1,,1760400,1.23,,,,,
2026-06-12,6227,ＡＩメカテック,7850.0,7268.0,6523.5,6517.6,,1744300,1.0,,,,,
2026-06-12,4042,東ソー,2861.5,2782.1,2711.6,2523.1,,1739800,0.95,,,,,
2026-06-12,7747,朝日インテック,3635.0,3744.0,3688.8,3478.7,,1739000,1.74,,,,,
2026-06-12,8714,池田泉州ホールディングス,1009.0,1008.6,975.5,932.0,,1707800,1.19,,,,,
2026-06-12,4202,ダイセル,1299.0,1282.9,1268.2,1262.1,,1692600,1.04,,,,,
2026-06-12,8338,筑波銀行,683.0,667.4,631.9,610.5,,1685900,0.96,,,,,
2026-06-12,5332,ＴＯＴＯ,7681.0,7570.6,7324.1,6291.9,,1679300,0.89,,,,,
2026-06-12,4047,関東電化工業,3750.0,3945.0,3504.1,2251.7,,1633300,1.16,,,,,
2026-06-12,9007,小田急電鉄,1682.5,1693.3,1662.2,1651.4,,1631400,0.99,,,,,
2026-06-12,5201,ＡＧＣ,7023.0,7061.6,6978.6,6115.5,,1525000,0.55,,,,,
2026-06-12,4324,電通グループ,3070.0,3111.0,3087.9,2975.4,,1478200,1.13,,,,,
2026-06-12,2579,コカ・コーラ　ボトラーズジャパンホールディングス,3667.0,3738.0,3569.4,3539.2,,1454600,1.71,,,,,
2026-06-12,6952,カシオ計算機,1750.0,1774.2,1737.6,1640.9,,1380800,0.97,,,,,
2026-06-12,9983,ファーストリテイリング,80530.0,79004.0,77386.0,71818.0,,1368900,1.35,,,,,
2026-06-12,6584,三櫻工業,918.0,997.2,906.2,788.0,,1368600,0.57,,,,,
2026-06-12,8304,あおぞら銀行,2744.5,2727.9,2707.1,2639.6,,1350600,1.18,,,,,
2026-06-12,9064,ヤマトホールディングス,1785.0,1796.9,1786.8,1786.7,,1338400,1.12,,,,,
2026-06-12,7419,ノジマ,1456.0,1517.8,1475.7,1266.4,,1310900,1.45,,,,,
2026-06-12,8334,群馬銀行,2343.5,2315.3,2272.0,2205.9,,1288200,1.36,,,,,
2026-06-12,4732,ユー・エス・エス,1877.0,1880.7,1804.9,1741.2,,1271800,0.99,,,,,
2026-06-12,7956,ピジョン,1993.0,1956.7,1882.4,1745.0,,1192100,1.12,,,,,
2026-06-12,5101,横浜ゴム,7068.0,6914.4,6855.9,6465.9,,1178500,1.59,,,,,
2026-06-12,4536,参天製薬,1923.5,1942.2,1905.3,1798.8,,1152400,1.05,,,,,
2026-06-12,9048,名古屋鉄道,1838.0,1858.4,1842.9,1792.3,,1145000,1.32,,,,,
2026-06-12,5844,京都フィナンシャルグループ,4462.0,4532.6,4470.7,4394.7,,1120300,0.89,,,,,
2026-06-12,5991,日本発條,3671.0,3789.6,3580.7,3017.3,,1114800,0.95,,,,,
2026-06-12,5334,日本特殊陶業,9967.0,9986.8,9899.2,8728.3,,1112900,1.17,,,,,
2026-06-12,8282,ケーズホールディングス,2040.0,2103.2,2065.3,1871.1,,1092500,1.25,,,,,
2026-06-12,4194,ビジョナル,7391.0,7864.2,7843.1,7511.1,,1092300,3.26,,,,,
2026-06-12,8346,東邦銀行,777.0,765.2,757.0,706.0,,1089700,1.67,,,,,
2026-06-12,4205,日本ゼオン,2264.0,2168.8,2152.6,1955.8,,1066400,1.22,,,,,
2026-06-12,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5066.0,5094.0,5059.0,4278.1,,1064300,0.85,,,,,
2026-06-12,7337,ひろぎんホールディングス,2081.5,2053.9,2043.4,1917.7,,1057200,1.54,,,,,
2026-06-12,2531,宝ホールディングス,2167.0,2159.1,2108.2,1842.9,,1044000,1.23,,,,,
2026-06-12,7327,第四北越フィナンシャルグループ,2104.0,2085.0,2065.2,1998.0,,1011300,1.11,,,,,
2026-06-12,2222,寿スピリッツ,2342.5,2317.6,2127.7,2022.7,,989300,1.21,,,,,
2026-06-12,2433,博報堂ＤＹホールディングス,1148.5,1170.6,1157.9,1087.0,,976900,1.13,,,,,
2026-06-12,8358,スルガ銀行,2354.0,2331.0,2317.1,2215.4,,972600,1.2,,,,,
2026-06-12,4208,ＵＢＥ,3068.0,2993.3,2914.9,2595.1,,963600,0.85,,,,,
2026-06-12,6055,ジャパンマテリアル,2267.0,2156.4,2104.2,1909.1,,937500,0.81,,,,,
2026-06-12,3776,ブロードバンドタワー,274.0,271.4,261.2,241.0,,935500,1.23,,,,,
2026-06-12,2585,ライフドリンク　カンパニー,1629.0,1709.0,1655.8,1442.1,,917800,0.8,,,,,
2026-06-12,7276,小糸製作所,2718.0,2785.2,2773.7,2634.9,,917500,0.89,,,,,
2026-06-12,8368,百五銀行,1945.0,1955.4,1937.2,1785.2,,914400,1.07,,,,,
2026-06-12,4095,日本パーカライジング,1791.0,1752.4,1576.9,1507.3,,881000,2.11,,,,,
2026-06-12,4378,ＣＩＮＣ,731.0,921.0,586.8,500.2,,863600,0.77,,,,,
2026-06-12,6448,ブラザー工業,3772.0,3797.6,3682.8,3265.1,,853400,1.01,,,,,
2026-06-12,8550,栃木銀行,971.0,959.4,951.4,942.1,,839200,1.3,,,,,
2026-06-12,8418,山口フィナンシャルグループ,2920.0,2870.6,2803.2,2686.0,,828700,1.09,,,,,
2026-06-12,6923,スタンレー電気,3604.0,3572.6,3554.8,3189.4,,818200,1.01,,,,,
2026-06-12,8341,七十七銀行,3267.0,3233.4,3193.9,3151.2,,806000,1.38,,,,,
2026-06-12,1860,戸田建設,1530.0,1528.3,1513.2,1475.9,,802300,0.83,,,,,
2026-06-12,2607,不二製油,3741.0,3914.0,3621.2,3530.6,,798200,1.42,,,,,
2026-06-12,8366,滋賀銀行,2268.0,2211.4,2105.4,1980.4,,785700,0.89,,,,,
2026-06-12,3132,マクニカホールディングス,3170.0,3228.6,3228.6,2745.0,,784000,0.81,,,,,
2026-06-12,3053,ペッパーフードサービス,201.0,193.6,190.3,184.4,,779500,2.1,,,,,
2026-06-12,8439,東京センチュリー,2394.0,2406.1,2374.2,2213.1,,760000,1.24,,,,,
2026-06-12,6958,日本シイエムケイ,721.0,743.2,722.7,639.8,,758100,0.73,,,,,
2026-06-12,6727,ワコム,858.0,875.6,864.1,794.5,,757700,1.15,,,,,
2026-06-12,7380,十六フィナンシャルグループ,2197.0,2149.0,2110.7,2016.6,,757300,1.57,,,,,
2026-06-12,8086,ニプロ,1688.5,1715.7,1710.0,1614.1,,749300,1.13,,,,,
2026-06-12,5393,ニチアス,3656.0,3578.6,3487.3,3218.6,,739000,1.08,,,,,
2026-06-12,2264,森永乳業,5092.0,5183.4,4874.6,4826.8,,737200,1.29,,,,,
2026-06-12,1721,コムシスホールディングス,5307.0,5381.6,5374.9,5374.5,,702800,1.46,,,,,
2026-06-12,9041,近鉄グループホールディングス,3523.0,3602.6,3553.4,3418.1,,698600,0.94,,,,,
2026-06-12,9616,共立メンテナンス,2622.5,2610.6,2525.3,2488.1,,696400,0.76,,,,,
2026-06-12,8354,ふくおかフィナンシャルグループ,6867.0,6816.8,6647.6,6447.8,,688500,0.91,,,,,
2026-06-12,7245,大同メタル工業,1212.0,1208.4,1087.2,967.8,,687300,0.86,,,,,
2026-06-12,6376,日機装,3600.0,3488.0,3247.7,2806.9,,670000,1.03,,,,,
2026-06-12,5367,ニッカトー,1172.0,1203.2,1102.3,878.3,,656800,0.37,,,,,
2026-06-12,8381,山陰合同銀行,2159.0,2133.4,2078.3,1930.3,,647600,1.14,,,,,
2026-06-12,8367,南都銀行,1780.0,1749.2,1708.1,1575.4,,646800,1.45,,,,,
2026-06-12,3915,テラスカイ,2461.0,2547.2,2361.7,1934.9,,643000,0.31,,,,,
2026-06-12,5384,フジミインコーポレーテッド,4145.0,3897.0,3786.2,3287.0,,641400,1.2,,,,,
2026-06-12,5232,住友大阪セメント,5621.0,5267.4,5195.9,4419.3,,632000,1.59,,,,,
2026-06-12,3936,グローバルウェイ,161.0,170.6,169.3,158.5,,596300,0.67,,,,,
2026-06-12,5331,ノリタケ,3820.0,3834.0,3782.0,3461.3,,573200,0.67,,,,,
2026-06-12,6203,豊和工業,1541.0,1685.0,1580.9,1525.3,,571900,0.21,,,,,
2026-06-12,7313,テイ・エス　テック,1759.5,1797.1,1795.8,1781.1,,559000,1.28,,,,,
2026-06-12,3237,イントランス,74.0,73.8,71.1,67.0,,553900,2.7,,,,,
2026-06-12,4092,日本化学工業,4610.0,4922.0,4664.0,3723.4,,543800,0.67,,,,,
2026-06-12,6412,平和,2088.0,2068.6,1999.7,1920.4,,542000,1.22,,,,,
2026-06-12,7189,西日本フィナンシャルホールディングス,4169.0,4076.4,4043.8,4007.4,,536900,1.06,,,,,
2026-06-12,9552,クオンツ総研ホールディングス,1047.0,1094.8,972.2,745.8,,529400,0.59,,,,,
2026-06-12,4078,堺化学工業,4615.0,4775.0,4534.2,3943.2,,527600,0.54,,,,,
2026-06-12,7318,セレンディップ・ホールディングス,2062.0,2257.0,2249.4,1966.9,,527500,2.58,,,,,
2026-06-12,4179,ジーネクスト,500.0,406.0,346.4,304.7,,521700,0.65,,,,,
2026-06-12,2809,キユーピー,4184.0,4134.0,4093.1,4075.2,,513500,1.28,,,,,
2026-06-12,6336,石井表記,1750.0,1529.8,1264.3,1106.1,,500200,1.42,,,,,
