date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-19,6324,ハーモニック・ドライブ・システムズ,6030.0,6666.0,5462.5,4551.8,,3468300,1.4,,,,,
2026-05-19,8591,オリックス,5914.0,5853.8,5333.1,5085.3,,3428300,0.73,,,,,
2026-05-19,8309,三井住友トラストグループ,5715.0,5619.6,5394.0,5261.2,,3417200,1.2,,,,,
2026-05-19,6232,ＡＣＳＬ,3360.0,3091.2,2541.7,1848.4,,3416700,0.71,,,,,
2026-05-19,4047,関東電化工業,2770.0,2331.4,1873.7,1671.3,,3289100,7.17,,,,,
2026-05-19,9552,クオンツ総研ホールディングス,849.0,688.2,667.5,662.7,,3205000,12.97,,,,,
2026-05-19,6361,荏原製作所,5153.0,5500.8,5432.2,5142.9,,3194200,0.87,,,,,
2026-05-19,4259,エクサウィザーズ,1058.0,974.2,809.9,708.6,,3156700,1.11,,,,,
2026-05-19,2334,イオレ,570.0,557.8,492.0,424.7,,3071300,0.79,,,,,
2026-05-19,4004,レゾナック・ホールディングス,16300.0,17339.0,15141.0,12718.9,,3039700,0.76,,,,,
2026-05-19,5713,住友金属鉱山,9280.0,10100.0,10065.6,10057.7,,2982700,0.74,,,,,
2026-05-19,9502,中部電力,2779.0,2735.1,2712.1,2648.2,,2939100,0.9,,,,,
2026-05-19,8331,千葉銀行,2335.0,2281.0,2177.6,2156.9,,2880100,1.06,,,,,
2026-05-19,6113,アマダ,2613.0,2799.4,2677.8,2481.4,,2727000,1.17,,,,,
2026-05-19,8035,東京エレクトロン,47160.0,49850.0,47922.0,43374.3,,2645700,0.8,,,,,
2026-05-19,5301,東海カーボン,1557.5,1522.1,1213.6,1070.7,,2546800,0.68,,,,,
2026-05-19,7707,プレシジョン・システム・サイエンス,290.0,255.2,235.2,226.7,,2492800,2.03,,,,,
2026-05-19,9519,レノバ,1375.0,1303.2,1141.7,918.1,,2372800,1.44,,,,,
2026-05-19,8053,住友商事,7217.0,7444.6,6603.3,6225.4,,2331200,0.33,,,,,
2026-05-19,3853,アステリア,1787.0,1590.0,1572.5,1418.9,,2313900,2.5,,,,,
2026-05-19,8015,豊田通商,7056.0,7254.8,6657.9,6502.8,,2265200,0.58,,,,,
2026-05-19,4022,ラサ工業,1944.0,2182.0,2075.8,1872.4,,2258800,1.43,,,,,
2026-05-19,9412,スカパーＪＳＡＴ,4045.0,4123.0,3595.0,3150.8,,2249400,0.7,,,,,
2026-05-19,7735,ＳＣＲＥＥＮホールディングス,10520.0,11232.0,10899.8,10368.5,,2201300,0.85,,,,,
2026-05-19,6479,ミネベアミツミ,3878.0,3905.8,3348.8,3040.9,,2137400,0.63,,,,,
2026-05-19,5706,三井金属,44790.0,48862.0,43471.0,36116.0,,2104800,0.73,,,,,
2026-05-19,7167,めぶきフィナンシャルグループ,1365.5,1369.3,1317.7,1281.1,,2100100,0.78,,,,,
2026-05-19,7220,武蔵精密工業,4930.0,5544.0,4666.0,3424.2,,2034700,0.67,,,,,
2026-05-19,6579,ログリー,431.0,328.8,316.1,311.6,,2034500,24.64,,,,,
2026-05-19,6383,ダイフク,7027.0,7310.2,6919.8,6286.2,,2030100,0.72,,,,,
2026-05-19,6845,アズビル,1545.5,1503.5,1448.0,1422.0,,1991800,1.07,,,,,
2026-05-19,3099,三越伊勢丹ホールディングス,3228.0,3264.6,3107.8,3033.9,,1973400,0.81,,,,,
2026-05-19,6590,芝浦メカトロニクス,4700.0,5109.0,4953.8,4872.7,,1956600,0.74,,,,,
2026-05-19,7868,広済堂ホールディングス,633.0,671.2,590.9,522.8,,1942200,0.45,,,,,
2026-05-19,4373,シンプレクス・ホールディングス,1036.0,963.8,932.0,861.4,,1908400,1.86,,,,,
2026-05-19,1963,日揮ホールディングス,2647.0,2559.1,2456.7,2379.4,,1889600,0.68,,,,,
2026-05-19,6724,セイコーエプソン,2520.5,2501.6,2270.6,2107.2,,1885700,0.62,,,,,
2026-05-19,7911,ＴＯＰＰＡＮホールディングス,4395.0,4861.2,4832.6,4807.8,,1853700,0.72,,,,,
2026-05-19,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,1006.0,1000.8,952.9,846.5,,1844100,0.88,,,,,
2026-05-19,4324,電通グループ,3188.0,3076.7,3043.2,2900.4,,1782500,1.05,,,,,
2026-05-19,6480,日本トムソン,1948.0,1913.0,1345.2,1086.7,,1754500,0.84,,,,,
2026-05-19,7180,九州フィナンシャルグループ,1406.0,1388.0,1308.7,1259.3,,1749500,1.12,,,,,
2026-05-19,4427,ＥｄｕＬａｂ,290.0,311.6,273.9,240.8,,1745900,5.14,,,,,
2026-05-19,4182,三菱瓦斯化学,4543.0,4745.2,4504.9,4277.6,,1709200,0.92,,,,,
2026-05-19,6323,ローツェ,3597.0,3790.2,3777.7,3320.8,,1663600,0.82,,,,,
2026-05-19,5333,ＮＧＫ,5493.0,5663.2,5047.5,4491.4,,1654500,0.74,,,,,
2026-05-19,4385,メルカリ,4209.0,4168.4,3994.6,3731.7,,1650900,0.66,,,,,
2026-05-19,9301,三菱倉庫,1441.5,1427.5,1407.2,1392.7,,1638400,1.06,,,,,
2026-05-19,6645,オムロン,5545.0,5797.6,5543.6,5015.1,,1611900,0.68,,,,,
2026-05-19,7762,シチズン時計,2238.0,2218.2,1964.0,1818.0,,1604900,0.94,,,,,
2026-05-19,2432,ディー・エヌ・エー,2757.5,2676.4,2649.2,2609.5,,1524800,0.63,,,,,
2026-05-19,4043,トクヤマ,4337.0,4593.0,4147.1,4007.4,,1517600,1.14,,,,,
2026-05-19,5831,しずおかフィナンシャルグループ,2950.0,2908.9,2801.4,2789.2,,1504400,0.83,,,,,
2026-05-19,8439,東京センチュリー,2318.0,2333.5,2209.6,2153.5,,1503200,1.39,,,,,
2026-05-19,9042,阪急阪神ホールディングス,4945.0,4764.4,4616.6,4532.1,,1500700,1.1,,,,,
2026-05-19,6264,マルマエ,2168.0,2383.4,2103.3,1830.1,,1470500,1.02,,,,,
2026-05-19,4042,東ソー,2609.0,2640.5,2518.8,2477.2,,1434400,0.53,,,,,
2026-05-19,6754,アンリツ,4144.0,4184.2,3887.4,3254.3,,1429900,0.64,,,,,
2026-05-19,8359,八十二長野銀行,2270.0,2311.1,2175.9,2064.9,,1422900,0.76,,,,,
2026-05-19,7956,ピジョン,1879.5,1810.6,1734.1,1674.2,,1409900,1.0,,,,,
2026-05-19,4704,トレンドマイクロ,6113.0,5726.6,5692.9,5461.1,,1367200,1.37,,,,,
2026-05-19,5074,テスホールディングス,1080.0,987.6,834.0,681.1,,1347400,0.26,,,,,
2026-05-19,4443,Ｓａｎｓａｎ,1405.0,1321.2,1302.7,1216.1,,1346000,0.97,,,,,
2026-05-19,6840,ＡＫＩＢＡホールディングス,810.0,798.4,647.2,547.9,,1344900,1.5,,,,,
2026-05-19,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4816.0,4649.0,4189.1,3871.6,,1316100,0.75,,,,,
2026-05-19,7276,小糸製作所,2721.0,2787.5,2623.9,2606.2,,1315000,1.03,,,,,
2026-05-19,2371,カカクコム,3411.0,3438.2,2749.7,2192.8,,1301000,0.4,,,,,
2026-05-19,4883,モダリス,65.0,65.4,62.0,58.6,,1290800,0.15,,,,,
2026-05-19,4651,サニックスホールディングス,270.0,258.8,245.2,221.8,,1290200,0.97,,,,,
2026-05-19,6871,日本マイクロニクス,14210.0,15254.0,13599.0,12021.8,,1283000,1.01,,,,,
2026-05-19,7747,朝日インテック,3572.0,3427.4,3373.3,3319.3,,1263300,1.12,,,,,
2026-05-19,6235,オプトラン,3910.0,4148.0,4069.2,3314.9,,1263000,1.26,,,,,
2026-05-19,3905,データセクション,3345.0,2591.8,1905.8,1671.4,,1262000,0.51,,,,,
2026-05-19,6140,旭ダイヤモンド工業,1296.0,1332.4,1308.9,1305.4,,1253300,1.16,,,,,
2026-05-19,8714,池田泉州ホールディングス,960.0,944.6,929.1,898.0,,1228100,0.98,,,,,
2026-05-19,7419,ノジマ,1380.0,1322.8,1242.3,1158.7,,1226600,0.98,,,,,
2026-05-19,6779,日本電波工業,2187.0,2250.2,2018.8,1548.2,,1222600,0.88,,,,,
2026-05-19,4186,東京応化工業,10120.0,10816.0,9811.6,8955.2,,1206700,0.75,,,,,
2026-05-19,6481,ＴＨＫ,7129.0,7413.8,6323.8,5485.5,,1192300,0.72,,,,,
2026-05-19,8346,東邦銀行,752.0,717.8,690.5,682.5,,1187300,1.25,,,,,
2026-05-19,6890,フェローテック,8550.0,9288.0,8182.5,6991.0,,1181700,0.68,,,,,
2026-05-19,6997,日本ケミコン,3055.0,3118.0,2720.4,1986.9,,1164000,1.17,,,,,
2026-05-19,8334,群馬銀行,2280.0,2224.0,2167.7,2166.0,,1163800,0.92,,,,,
2026-05-19,6055,ジャパンマテリアル,1972.0,2040.0,1923.3,1873.6,,1158900,1.05,,,,,
2026-05-19,2267,ヤクルト本社,2811.0,2774.1,2753.8,2671.2,,1137500,0.38,,,,,
2026-05-19,6407,ＣＫＤ,5970.0,6572.0,6131.5,5328.8,,1125600,1.45,,,,,
2026-05-19,4205,日本ゼオン,2143.5,2232.3,1938.3,1912.2,,1107100,0.62,,,,,
2026-05-19,6134,ＦＵＪＩ,7576.0,7498.6,6445.0,5714.6,,1103200,1.13,,,,,
2026-05-19,8508,Ｊトラスト,738.0,701.2,652.8,588.6,,1102400,0.81,,,,,
2026-05-19,5463,丸一鋼管,1835.0,1788.7,1553.2,1513.7,,1099600,1.17,,,,,
2026-05-19,3863,日本製紙,1437.0,1462.2,1424.0,1323.4,,1086600,0.73,,,,,
2026-05-19,4368,扶桑化学工業,3915.0,4108.0,3420.2,3137.2,,1086500,1.07,,,,,
2026-05-19,5334,日本特殊陶業,9550.0,9708.2,8812.4,8063.8,,1085200,0.71,,,,,
2026-05-19,8368,百五銀行,1965.0,1957.0,1833.3,1671.0,,1079800,0.93,,,,,
2026-05-19,1942,関電工,6422.0,6786.6,6584.1,6406.8,,1076500,0.73,,,,,
2026-05-19,6521,オキサイド,5820.0,6284.0,5344.8,4536.6,,1073000,1.38,,,,,
2026-05-19,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,10725.0,10605.0,9751.5,9638.2,,1062000,0.56,,,,,
2026-05-19,5332,ＴＯＴＯ,6689.0,6977.2,6163.4,5862.5,,1038100,0.51,,,,,
2026-05-19,4021,日産化学,7202.0,7278.2,6866.6,6558.9,,1036400,1.4,,,,,
2026-05-19,7826,フルヤ金属,10250.0,10166.0,8262.0,7372.5,,1035100,1.46,,,,,
2026-05-19,7256,河西工業,435.0,468.2,391.8,321.0,,1012300,0.47,,,,,
2026-05-19,4344,ソースネクスト,133.0,131.4,128.6,126.6,,1011800,1.09,,,,,
2026-05-19,3105,日清紡ホールディングス,2328.5,2311.1,2072.8,1760.4,,989100,0.62,,,,,
2026-05-19,6996,ニチコン,2919.0,2841.6,2469.7,2126.1,,983300,0.98,,,,,
2026-05-19,6276,シリウスビジョン,320.0,286.8,286.1,266.4,,968500,4.28,,,,,
2026-05-19,6473,ジェイテクト,1945.5,2004.6,1863.2,1836.4,,958400,0.6,,,,,
2026-05-19,3132,マクニカホールディングス,3230.0,3250.4,2762.4,2542.9,,956300,0.74,,,,,
2026-05-19,5741,ＵＡＣＪ,3200.0,3039.0,2891.4,2677.0,,948700,1.02,,,,,
2026-05-19,5563,新日本電工,478.0,478.8,449.7,436.9,,932400,0.79,,,,,
2026-05-19,6367,ダイキン工業,23730.0,24785.0,23050.0,20810.3,,932000,0.52,,,,,
2026-05-19,6268,ナブテスコ,5260.0,5537.4,5168.6,4709.4,,927500,0.42,,,,,
2026-05-19,5844,京都フィナンシャルグループ,4407.0,4415.6,4366.2,4211.6,,921400,0.88,,,,,
2026-05-19,6254,野村マイクロ・サイエンス,4675.0,4633.0,4097.2,3488.8,,919900,0.74,,,,,
2026-05-19,5363,東京窯業,674.0,619.2,597.6,588.8,,917000,13.35,,,,,
2026-05-19,5991,日本発條,3230.0,3440.6,2964.4,2797.9,,915500,0.66,,,,,
2026-05-19,6240,ヤマシンフィルタ,594.0,588.2,526.3,524.2,,915200,1.09,,,,,
2026-05-19,6855,日本電子材料,7020.0,7670.0,7165.5,7015.5,,908000,0.76,,,,,
2026-05-19,6768,タムラ製作所,943.0,939.0,843.8,736.5,,903600,0.61,,,,,
2026-05-19,6141,ＤＭＧ森精機,3383.0,3551.0,3159.4,2832.0,,901500,0.32,,,,,
2026-05-19,6923,スタンレー電気,3487.0,3485.0,3152.6,3048.7,,888600,0.88,,,,,
2026-05-19,3774,インターネットイニシアティブ,3133.0,3045.1,2847.7,2533.6,,882400,0.92,,,,,
2026-05-19,4293,セプテーニ・ホールディングス,470.0,452.6,432.9,420.5,,870000,1.19,,,,,
2026-05-19,9006,京浜急行電鉄,1599.5,1573.3,1553.7,1546.0,,864900,0.95,,,,,
2026-05-19,4578,大塚ホールディングス,11125.0,11218.0,10987.8,10811.4,,859100,0.67,,,,,
2026-05-19,7004,カナデビア,1343.0,1375.8,1260.0,1127.7,,855700,0.49,,,,,
2026-05-19,5408,中山製鋼所,678.0,657.4,626.3,624.1,,850500,1.46,,,,,
2026-05-19,6136,オーエスジー,3346.0,3465.2,3269.9,2883.8,,825800,1.33,,,,,
2026-05-19,6143,ソディック,1607.0,1680.6,1590.8,1453.1,,821200,1.05,,,,,
2026-05-19,9041,近鉄グループホールディングス,3520.0,3536.8,3436.5,3324.0,,819300,0.84,,,,,
2026-05-19,6838,多摩川ホールディングス,2024.0,2010.2,1810.7,1379.4,,817000,1.45,,,,,
2026-05-19,6370,栗田工業,8766.0,8842.4,8406.9,8111.4,,815700,1.05,,,,,
2026-05-19,3687,フィックスターズ,1565.0,1502.6,1373.2,1367.6,,810900,1.27,,,,,
2026-05-19,1909,日本ドライケミカル,3755.0,3594.0,3018.4,2953.1,,798500,1.1,,,,,
2026-05-19,6504,富士電機,14605.0,15084.0,13513.8,12236.2,,773300,0.53,,,,,
2026-05-19,6586,マキタ,5682.0,5657.6,5623.6,5564.8,,767300,0.74,,,,,
2026-05-19,7381,ＣＣＩグループ,1026.0,1034.4,989.4,988.8,,758600,0.94,,,,,
2026-05-19,4203,住友ベークライト,6318.0,6543.2,5755.6,5492.2,,749500,0.58,,,,,
2026-05-19,2222,寿スピリッツ,2084.5,2065.2,2031.7,1964.0,,737400,1.22,,,,,
2026-05-19,6103,オークマ,4505.0,4729.0,4560.8,4229.2,,735700,1.32,,,,,
2026-05-19,8282,ケーズホールディングス,2063.0,2045.3,1859.2,1749.5,,734400,0.68,,,,,
2026-05-19,1721,コムシスホールディングス,5447.0,5621.6,5605.6,5411.7,,732000,0.88,,,,,
2026-05-19,2491,バリューコマース,497.0,480.8,474.7,452.7,,731900,1.52,,,,,
2026-05-19,7162,アストマックス,332.0,334.4,293.0,245.8,,727800,0.21,,,,,
2026-05-19,6925,ウシオ電機,3928.0,3864.8,3397.4,3141.2,,723700,1.14,,,,,
2026-05-19,4565,ネクセラファーマ,1141.0,1159.6,1070.6,978.9,,717500,0.46,,,,,
2026-05-19,6448,ブラザー工業,3518.0,3498.4,3193.7,3079.5,,716600,0.64,,,,,
2026-05-19,8354,ふくおかフィナンシャルグループ,6602.0,6598.2,6438.1,6372.1,,709500,1.05,,,,,
2026-05-19,1951,エクシオグループ,2839.5,2880.5,2877.4,2818.5,,705000,0.96,,,,,
2026-05-19,6584,三櫻工業,741.0,807.0,772.2,749.5,,700400,0.82,,,,,
2026-05-19,4776,サイボウズ,2449.0,2305.4,2185.4,2143.8,,697500,0.85,,,,,
2026-05-19,8051,山善,1790.0,1705.2,1585.4,1526.6,,696900,2.21,,,,,
2026-05-19,1407,ウエストホールディングス,3040.0,3022.0,2723.4,2086.7,,684400,0.72,,,,,
2026-05-19,9880,イノテック,4280.0,3859.0,3150.2,2810.1,,678700,1.89,,,,,
2026-05-19,5805,ＳＷＣＣ,13680.0,16020.0,15788.0,14648.2,,676200,0.97,,,,,
2026-05-19,9449,ＧＭＯインターネットグループ,3348.0,3200.0,3174.9,3003.3,,675300,1.53,,,,,
2026-05-19,4369,トリケミカル研究所,3330.0,3465.0,3301.2,3145.9,,674700,0.82,,,,,
2026-05-19,7337,ひろぎんホールディングス,2058.5,2037.2,1905.3,1863.0,,663300,0.78,,,,,
2026-05-19,4419,Ｆｉｎａｔｅｘｔホールディングス,1205.0,1179.6,1171.9,1014.9,,660900,0.76,,,,,
2026-05-19,6266,タツモ,3725.0,3523.0,3069.1,2631.1,,660300,2.14,,,,,
2026-05-19,2702,日本マクドナルドホールディングス,8000.0,8170.0,8106.5,7951.2,,659000,1.13,,,,,
2026-05-19,8366,滋賀銀行,2096.0,2041.8,1956.4,1861.4,,654600,0.82,,,,,
2026-05-19,4246,ダイキョーニシカワ,1035.0,1016.8,902.0,886.8,,650700,1.03,,,,,
2026-05-19,5384,フジミインコーポレーテッド,3160.0,3428.0,3232.2,3056.6,,650200,1.05,,,,,
2026-05-19,8358,スルガ銀行,2320.0,2315.8,2279.2,2124.1,,647600,0.65,,,,,
2026-05-19,7685,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,3765.0,3466.0,3352.5,3234.2,,639000,1.2,,,,,
2026-05-19,3101,東洋紡,1611.0,1654.4,1510.5,1502.9,,625200,0.68,,,,,
2026-05-19,4971,メック,9400.0,10598.0,9601.5,7932.5,,602700,1.3,,,,,
2026-05-19,8381,山陰合同銀行,1998.0,1961.6,1914.7,1806.8,,600400,1.13,,,,,
2026-05-19,8283,ＰＡＬＴＡＣ,6631.0,6573.4,5163.6,4930.5,,598700,1.42,,,,,
2026-05-19,1961,三機工業,2398.0,2525.8,2451.2,2424.5,,594300,0.82,,,,,
2026-05-19,2121,ＭＩＸＩ,2733.0,2644.6,2608.6,2604.5,,594000,1.77,,,,,
2026-05-19,6544,ジャパンエレベーターサービスホールディングス,1857.0,1768.3,1662.1,1650.3,,586400,0.7,,,,,
2026-05-19,8418,山口フィナンシャルグループ,2850.5,2815.8,2724.1,2628.3,,585700,0.68,,,,,
2026-05-19,5393,ニチアス,3365.0,3487.2,3249.6,3048.6,,585500,0.56,,,,,
2026-05-19,6951,日本電子,6579.0,6771.6,6535.6,6317.8,,580700,1.49,,,,,
2026-05-19,3673,ブロードリーフ,1009.0,940.6,902.3,882.3,,577700,1.12,,,,,
2026-05-19,6258,平田機工,3000.0,3287.0,3243.2,2871.6,,577100,1.11,,,,,
2026-05-19,7380,十六フィナンシャルグループ,2070.0,2083.2,2063.1,1952.3,,572300,0.91,,,,,
2026-05-19,8876,リログループ,2002.5,1957.1,1954.9,1935.7,,566800,1.21,,,,,
2026-05-19,6999,ＫＯＡ,2085.0,2069.8,1997.0,1800.1,,557400,0.91,,,,,
2026-05-19,6994,指月電機製作所,960.0,1127.4,1110.5,1041.2,,557300,0.97,,,,,
2026-05-19,3053,ペッパーフードサービス,194.0,185.4,183.1,180.9,,544400,2.39,,,,,
2026-05-19,6861,キーエンス,75000.0,77152.0,72453.5,64357.7,,543000,0.45,,,,,
2026-05-19,5714,ＤＯＷＡホールディングス,10370.0,10763.0,10094.3,9891.8,,542400,0.91,,,,,
2026-05-19,4187,大阪有機化学工業,5180.0,5140.0,4679.2,4275.4,,536600,2.91,,,,,
2026-05-19,3776,ブロードバンドタワー,250.0,250.8,242.6,231.2,,534700,0.65,,,,,
2026-05-19,8078,阪和興業,1751.0,1743.6,1677.9,1655.5,,532900,0.89,,,,,
2026-05-19,2810,ハウス食品グループ本社,3476.0,3382.2,3143.8,3081.5,,527000,1.17,,,,,
2026-05-19,6629,テクノホライゾン,1230.0,1274.0,1201.4,1035.2,,526700,0.49,,,,,
2026-05-19,6101,ツガミ,5800.0,6020.0,5050.0,4160.7,,521300,0.91,,,,,
2026-05-19,6376,日機装,2887.0,2826.2,2679.5,2539.1,,514000,1.38,,,,,
2026-05-19,4499,Ｓｐｅｅｅ,3470.0,2900.8,2700.8,2674.0,,513900,2.75,,,,,
2026-05-19,4996,クミアイ化学工業,776.0,770.8,761.3,758.7,,511500,1.01,,,,,
