date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-31,4902,コニカミノルタ,590.8,661.9,620.4,594.5,,11781200,3.11,,,,,
2026-07-31,6701,日本電気,4740.0,4658.0,4416.8,4170.8,,11240600,1.42,,,,,
2026-07-31,7211,三菱自動車工業,368.1,375.9,363.9,347.3,,10786600,0.75,,,,,
2026-07-31,8801,三井不動産,1560.0,1596.3,1557.9,1535.2,,10723900,1.22,,,,,
2026-07-31,8410,セブン銀行,318.6,324.0,306.0,286.5,,10546800,1.57,,,,,
2026-07-31,2181,パーソルホールディングス,263.8,269.7,261.9,247.9,,10367900,1.22,,,,,
2026-07-31,5020,ＥＮＥＯＳホールディングス,1327.5,1312.3,1282.0,1275.0,,9821800,1.35,,,,,
2026-07-31,2502,アサヒグループホールディングス,1666.5,1717.3,1636.9,1562.4,,9547000,1.15,,,,,
2026-07-31,2127,日本Ｍ＆Ａセンターホールディングス,637.6,679.4,674.9,654.0,,9352100,4.87,,,,,
2026-07-31,3382,セブン＆アイ・ホールディングス,2109.0,2187.6,2081.6,1959.2,,9083900,0.88,,,,,
2026-07-31,8750,第一ライフグループ,1918.5,1922.8,1880.1,1747.6,,9008700,0.76,,,,,
2026-07-31,7269,スズキ,2086.0,2103.7,2066.0,1944.3,,8776300,1.27,,,,,
2026-07-31,7751,キヤノン,4428.0,4569.0,4438.2,4310.8,,8765400,1.77,,,,,
2026-07-31,8113,ユニ・チャーム,1006.5,1017.1,979.2,945.5,,8591200,1.88,,,,,
2026-07-31,3697,ＳＨＩＦＴ,877.6,914.9,767.7,696.6,,8423200,0.68,,,,,
2026-07-31,2146,ＵＴグループ,184.0,184.8,180.9,177.7,,8028600,1.39,,,,,
2026-07-31,3861,王子ホールディングス,879.8,886.9,848.3,813.6,,7998400,2.27,,,,,
2026-07-31,5411,ＪＦＥホールディングス,1817.5,1829.8,1711.1,1653.9,,7846100,1.31,,,,,
2026-07-31,7261,マツダ,1176.5,1192.6,1147.4,1114.6,,7844800,0.98,,,,,
2026-07-31,8601,大和証券グループ本社,1807.0,1829.1,1806.4,1628.2,,7658600,1.67,,,,,
2026-07-31,2413,エムスリー,1781.5,1904.3,1890.7,1661.6,,7249100,2.02,,,,,
2026-07-31,4502,武田薬品工業,5513.0,5718.2,5507.1,5224.2,,7218600,1.59,,,,,
2026-07-31,4307,野村総合研究所,4686.0,5265.8,5078.9,4753.3,,7155600,2.45,,,,,
2026-07-31,8593,三菱ＨＣキャピタル,1473.0,1483.7,1419.6,1357.6,,6968600,1.6,,,,,
2026-07-31,7259,アイシン,2223.5,2412.6,2327.4,2324.8,,6740700,3.4,,,,,
2026-07-31,6178,日本郵政,2382.0,2453.7,2395.0,2212.0,,6692700,1.17,,,,,
2026-07-31,7272,ヤマハ発動機,1343.0,1361.6,1290.7,1249.8,,6636900,1.04,,,,,
2026-07-31,8697,日本取引所グループ,2192.5,2235.2,2208.3,2069.7,,6623200,1.47,,,,,
2026-07-31,5938,ＬＩＸＩＬ,1735.0,1869.7,1865.1,1759.9,,6437700,3.29,,,,,
2026-07-31,5108,ブリヂストン,3965.0,3974.2,3736.8,3509.8,,6368200,1.34,,,,,
2026-07-31,7270,ＳＵＢＡＲＵ,2715.5,2746.1,2588.5,2495.4,,6220800,1.4,,,,,
2026-07-31,4751,サイバーエージェント,1455.5,1511.1,1488.7,1387.8,,5850300,1.34,,,,,
2026-07-31,9602,東宝,1522.0,1543.7,1415.6,1322.5,,5817300,0.81,,,,,
2026-07-31,6988,日東電工,3325.0,3442.6,3298.0,3158.7,,5790000,1.5,,,,,
2026-07-31,3092,ＺＯＺＯ,1143.0,1181.8,1169.0,1098.8,,5789500,1.31,,,,,
2026-07-31,9831,ヤマダホールディングス,713.1,736.7,693.8,650.8,,5543600,0.98,,,,,
2026-07-31,9697,カプコン,3964.0,3869.6,3464.1,3175.4,,5452100,1.19,,,,,
2026-07-31,7733,オリンパス,1820.0,1831.1,1775.5,1753.0,,5361000,1.19,,,,,
2026-07-31,6098,リクルートホールディングス,12550.0,12734.0,12468.5,10977.2,,5277600,1.23,,,,,
2026-07-31,4543,テルモ,2324.0,2332.0,2254.6,2234.8,,5158600,1.13,,,,,
2026-07-31,1911,住友林業,1347.5,1377.5,1354.0,1325.1,,5118900,1.47,,,,,
2026-07-31,8766,東京海上ホールディングス,8114.0,8237.2,7881.2,7480.5,,4956200,1.01,,,,,
2026-07-31,4911,資生堂,3154.0,3305.0,3022.7,2817.0,,4747900,1.0,,,,,
2026-07-31,9107,川崎汽船,2850.0,2846.4,2695.9,2595.1,,4745200,1.12,,,,,
2026-07-31,9503,関西電力,2440.5,2441.1,2342.8,2325.8,,4691900,1.45,,,,,
2026-07-31,8002,丸紅,5201.0,5264.8,5114.8,5099.9,,4669900,1.06,,,,,
2026-07-31,7186,横浜フィナンシャルグループ,1839.0,1900.6,1894.8,1743.7,,4634200,1.22,,,,,
2026-07-31,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4924.0,5006.0,4694.5,4483.9,,4614100,0.9,,,,,
2026-07-31,1928,積水ハウス,3488.0,3624.2,3538.4,3396.7,,4541900,1.41,,,,,
2026-07-31,6301,小松製作所,6994.0,6999.4,6620.4,6545.9,,4503900,1.22,,,,,
2026-07-31,3289,東急不動産ホールディングス,1336.5,1374.0,1338.9,1316.5,,4411000,1.54,,,,,
2026-07-31,9022,東海旅客鉄道,3988.0,4103.6,3806.3,3567.7,,4408300,1.41,,,,,
2026-07-31,2503,キリンホールディングス,2953.0,3024.0,2913.6,2766.7,,4380800,0.99,,,,,
2026-07-31,3003,ヒューリック,1758.5,1827.8,1790.3,1735.0,,4368100,1.51,,,,,
2026-07-31,4901,富士フイルムホールディングス,3772.0,3811.0,3668.8,3448.2,,4348800,1.11,,,,,
2026-07-31,2267,ヤクルト本社,2819.0,2852.3,2835.4,2760.5,,4328100,3.46,,,,,
2026-07-31,4612,日本ペイントホールディングス,1210.0,1208.4,1122.8,1059.6,,4295700,0.85,,,,,
2026-07-31,7752,リコー,1579.5,1618.1,1535.1,1476.7,,4210800,1.3,,,,,
2026-07-31,9020,東日本旅客鉄道,3676.0,3803.2,3621.6,3527.9,,4152800,1.19,,,,,
2026-07-31,2801,キッコーマン,1647.5,1684.7,1650.0,1547.2,,4126900,1.04,,,,,
2026-07-31,4722,フューチャー,2445.0,2396.8,2071.9,1713.2,,4032200,2.38,,,,,
2026-07-31,4452,花王,3268.0,3335.0,3287.7,3117.6,,3932100,1.32,,,,,
2026-07-31,8591,オリックス,6410.0,6458.8,6454.7,6237.8,,3900700,1.1,,,,,
2026-07-31,4202,ダイセル,1450.5,1458.0,1446.3,1338.1,,3849500,2.67,,,,,
2026-07-31,2767,円谷フィールズホールディングス,2410.0,2122.8,1617.3,1466.0,,3838100,3.02,,,,,
2026-07-31,7453,良品計画,4177.0,4286.6,4094.2,3740.6,,3785400,0.89,,,,,
2026-07-31,9101,日本郵船,6110.0,6089.6,5667.9,5485.4,,3780600,1.31,,,,,
2026-07-31,2317,システナ,420.0,444.4,426.2,415.4,,3731500,3.01,,,,,
2026-07-31,9506,東北電力,1180.5,1178.6,1128.8,1062.2,,3642200,1.28,,,,,
2026-07-31,2492,インフォマート,569.0,559.6,510.4,425.1,,3489800,0.99,,,,,
2026-07-31,7740,タムロン,1438.0,1253.2,1163.1,1110.9,,3465900,8.61,,,,,
2026-07-31,7951,ヤマハ,1243.5,1260.8,1213.3,1151.8,,3389500,1.55,,,,,
2026-07-31,3659,ネクソン,2501.0,2525.4,2338.4,2293.6,,3375600,1.09,,,,,
2026-07-31,4528,小野薬品工業,2384.0,2437.9,2425.5,2377.8,,3274400,2.03,,,,,
2026-07-31,6305,日立建機,5394.0,5544.6,5351.4,5297.6,,3270300,2.83,,,,,
2026-07-31,7202,いすゞ自動車,2402.5,2434.8,2362.0,2265.4,,3265000,1.28,,,,,
2026-07-31,1925,大和ハウス工業,4678.0,4784.8,4622.1,4478.3,,3177200,1.49,,,,,
2026-07-31,2579,コカ・コーラ　ボトラーズジャパンホールディングス,3828.0,4337.6,4294.1,3904.1,,3157900,3.98,,,,,
2026-07-31,3064,ＭｏｎｏｔａＲＯ,2003.0,2023.8,1956.5,1883.4,,3134400,1.4,,,,,
2026-07-31,7936,アシックス,4754.0,4840.2,4793.2,4594.8,,3100300,0.91,,,,,
2026-07-31,7832,バンダイナムコホールディングス,4609.0,4607.2,4211.4,3875.1,,3081300,1.19,,,,,
2026-07-31,9005,東急,1747.0,1800.5,1748.0,1686.2,,3035800,1.28,,,,,
2026-07-31,9023,東京地下鉄,1457.5,1483.3,1463.5,1440.4,,3024600,1.36,,,,,
2026-07-31,8630,ＳＯＭＰＯホールディングス,7113.0,7243.6,6846.6,6326.6,,3011300,1.08,,,,,
2026-07-31,9024,西武ホールディングス,3562.0,3664.0,3580.1,3238.5,,2937800,1.75,,,,,
2026-07-31,3405,クラレ,1840.0,1869.0,1780.0,1701.2,,2759300,1.4,,,,,
2026-07-31,5110,住友ゴム工業,2280.0,2286.1,2244.3,2131.3,,2750700,1.06,,,,,
2026-07-31,9201,日本航空,2943.0,2978.4,2954.9,2778.1,,2744700,0.85,,,,,
2026-07-31,3116,トヨタ紡織,2240.5,2341.4,2251.8,2229.3,,2732500,3.64,,,,,
2026-07-31,6724,セイコーエプソン,2950.0,2988.9,2892.3,2784.8,,2700600,1.54,,,,,
2026-07-31,9104,商船三井,5894.0,5911.0,5617.0,5576.1,,2683900,1.21,,,,,
2026-07-31,9202,ＡＮＡホールディングス,3116.0,3142.2,3074.2,2943.8,,2619100,0.88,,,,,
2026-07-31,6473,ジェイテクト,2216.0,2113.4,2094.9,2051.4,,2612800,2.31,,,,,
2026-07-31,9008,京王電鉄,809.8,821.6,782.3,755.4,,2558100,1.02,,,,,
2026-07-31,4523,エーザイ,4828.0,4902.6,4512.3,4219.9,,2497600,1.31,,,,,
2026-07-31,1878,大東建託,3369.0,3441.0,3258.2,3202.4,,2488800,1.41,,,,,
2026-07-31,5406,神戸製鋼所,2077.0,2054.4,1957.6,1942.5,,2486300,1.15,,,,,
2026-07-31,9021,西日本旅客鉄道,3001.0,3112.8,2978.1,2752.7,,2479800,0.9,,,,,
2026-07-31,4424,Ａｍａｚｉａ,379.0,386.6,344.5,258.6,,2434000,1.46,,,,,
2026-07-31,2354,ＹＥ　ＤＩＧＩＴＡＬ,1235.0,1271.2,1073.4,965.1,,2425500,0.52,,,,,
2026-07-31,7003,三井Ｅ＆Ｓ,4868.0,4852.2,4690.9,4549.2,,2396900,1.08,,,,,
2026-07-31,8616,東海東京フィナンシャル・ホールディングス,802.0,800.0,789.2,743.1,,2394900,2.7,,,,,
2026-07-31,9508,九州電力,1779.0,1818.9,1764.6,1702.3,,2385200,1.32,,,,,
2026-07-31,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,5559.0,5707.0,5252.9,5114.7,,2360000,1.22,,,,,
2026-07-31,6869,シスメックス,1599.0,1636.6,1576.5,1467.2,,2330300,0.84,,,,,
2026-07-31,6592,マブチモーター,1665.0,1674.9,1632.2,1587.8,,2306200,2.02,,,,,
2026-07-31,7181,かんぽ生命保険,1771.0,1773.7,1692.9,1570.9,,2305400,0.9,,,,,
2026-07-31,9509,北海道電力,1026.0,1025.0,1000.1,957.7,,2266400,1.09,,,,,
2026-07-31,4684,オービック,4525.0,4613.0,4273.0,4074.6,,2231700,0.95,,,,,
2026-07-31,5929,三和ホールディングス,3442.0,3838.4,3775.1,3637.7,,2208600,3.86,,,,,
2026-07-31,8524,北洋銀行,1157.0,1189.0,1182.0,1072.7,,2105900,1.05,,,,,
2026-07-31,9504,中国電力,940.6,947.7,934.8,902.4,,2102400,1.31,,,,,
2026-07-31,2587,サントリービバレッジ＆フード,4600.0,4794.4,4670.1,4434.2,,2075500,1.69,,,,,
2026-07-31,9007,小田急電鉄,1765.5,1805.3,1738.7,1680.2,,2068000,1.27,,,,,
2026-07-31,3088,マツキヨココカラ＆カンパニー,2534.5,2591.9,2499.7,2373.3,,2042100,1.18,,,,,
2026-07-31,2897,日清食品ホールディングス,2885.5,3004.4,2915.9,2761.4,,2002600,1.61,,,,,
2026-07-31,9009,京成電鉄,1279.5,1301.3,1259.7,1144.5,,1995000,1.12,,,,,
2026-07-31,3923,ラクス,1060.0,1067.6,1026.3,961.9,,1962700,0.91,,,,,
2026-07-31,4204,積水化学工業,2665.0,2721.6,2667.9,2486.3,,1931800,1.16,,,,,
2026-07-31,9166,ＧＥＮＤＡ,602.0,591.6,585.8,563.5,,1927600,1.42,,,,,
2026-07-31,6532,ベイカレント,7139.0,7233.2,6766.2,6019.6,,1926600,0.93,,,,,
2026-07-31,7282,豊田合成,5562.0,5265.4,5115.9,4911.4,,1902200,3.84,,,,,
2026-07-31,4768,大塚商会,3274.0,3307.2,3046.2,2936.7,,1895400,1.2,,,,,
2026-07-31,4613,関西ペイント,2832.0,2814.9,2731.9,2548.5,,1893300,1.94,,,,,
2026-07-31,9616,共立メンテナンス,3472.0,3354.6,3111.7,2796.7,,1891600,1.67,,,,,
2026-07-31,1414,ショーボンドホールディングス,1322.5,1333.6,1286.3,1274.3,,1853900,2.08,,,,,
2026-07-31,8304,あおぞら銀行,3038.0,3075.0,2973.2,2801.2,,1850100,1.33,,,,,
2026-07-31,3635,コーエーテクモホールディングス,1609.5,1611.1,1575.7,1525.4,,1848000,0.99,,,,,
2026-07-31,4578,大塚ホールディングス,11100.0,11324.0,11179.8,11027.3,,1839000,1.13,,,,,
2026-07-31,8572,アコム,476.7,488.5,485.5,466.8,,1833000,1.25,,,,,
2026-07-31,7984,コクヨ,909.8,895.7,862.1,825.1,,1776500,1.45,,,,,
2026-07-31,2264,森永乳業,1191.0,1259.3,1252.0,1225.3,,1774000,0.96,,,,,
2026-07-31,9042,阪急阪神ホールディングス,4715.0,4940.0,4731.5,4582.4,,1773900,1.45,,,,,
2026-07-31,9064,ヤマトホールディングス,2069.5,2115.0,2016.0,1863.6,,1771300,1.28,,,,,
2026-07-31,3038,神戸物産,2751.0,2794.5,2708.5,2677.0,,1751000,0.91,,,,,
2026-07-31,3626,ＴＩＳ,3780.0,3815.0,3537.0,3387.8,,1748600,1.62,,,,,
2026-07-31,8252,丸井グループ,2967.5,3021.8,2977.6,2866.3,,1746600,1.93,,,,,
2026-07-31,3391,ツルハホールディングス,2424.0,2511.0,2369.2,2139.4,,1735500,1.15,,,,,
2026-07-31,9682,ＤＴＳ,1158.0,1149.8,1089.3,1030.8,,1721700,3.3,,,,,
2026-07-31,4552,ＪＣＲファーマ,479.0,510.0,496.8,486.1,,1705000,3.58,,,,,
2026-07-31,2673,夢みつけ隊,114.0,105.2,98.5,97.2,,1690200,2.5,,,,,
2026-07-31,8795,Ｔ＆Ｄホールディングス,5088.0,5079.2,5001.6,4610.4,,1677500,1.17,,,,,
2026-07-31,2331,ＡＬＳＯＫ,1173.0,1196.3,1138.4,1112.4,,1643200,1.12,,,,,
2026-07-31,9507,四国電力,1666.0,1612.9,1531.6,1493.6,,1613900,2.29,,,,,
2026-07-31,4324,電通グループ,3545.0,3673.0,3454.8,3199.8,,1590200,0.92,,,,,
2026-07-31,6460,セガサミーホールディングス,2748.5,2798.9,2531.3,2345.3,,1563300,1.32,,,,,
2026-07-31,7148,ＦＰＧ,1712.0,1656.8,1594.1,1546.1,,1562500,3.09,,,,,
2026-07-31,6448,ブラザー工業,4011.0,4034.6,3859.5,3733.9,,1562100,1.81,,,,,
2026-07-31,4373,シンプレクス・ホールディングス,1131.0,1153.2,1073.7,1020.4,,1555800,1.13,,,,,
2026-07-31,2269,明治ホールディングス,3789.0,3867.2,3810.9,3737.6,,1553100,1.45,,,,,
2026-07-31,2871,ニチレイ,2203.5,2268.6,2163.1,2034.6,,1506200,0.58,,,,,
2026-07-31,7063,Ｂｉｒｄｍａｎ,86.0,97.8,91.5,89.8,,1504000,1.13,,,,,
2026-07-31,9143,ＳＧホールディングス,1581.5,1621.0,1600.8,1511.4,,1504000,0.95,,,,,
2026-07-31,8425,みずほリース,1368.0,1352.8,1317.6,1304.9,,1495700,2.42,,,,,
2026-07-31,4443,Ｓａｎｓａｎ,1989.0,1985.0,1813.3,1596.0,,1482700,0.82,,,,,
2026-07-31,3387,クリエイト・レストランツ・ホールディングス,779.0,793.0,771.1,732.4,,1481400,0.9,,,,,
2026-07-31,7014,名村造船所,4340.0,4312.0,4052.2,3855.3,,1471400,1.07,,,,,
2026-07-31,9048,名古屋鉄道,1895.0,1947.2,1905.1,1849.9,,1469100,1.58,,,,,
2026-07-31,9735,セコム,6882.0,6990.6,6757.1,6478.2,,1442400,1.05,,,,,
2026-07-31,8346,東邦銀行,860.0,881.0,853.2,786.6,,1428400,1.31,,,,,
2026-07-31,9511,沖縄電力,1054.0,959.6,929.6,919.0,,1414400,7.87,,,,,
2026-07-31,4052,フィーチャ,342.0,321.2,270.4,257.7,,1379200,2.58,,,,,
2026-07-31,5726,大阪チタニウムテクノロジーズ,2836.0,2654.4,2648.7,2639.3,,1379200,2.43,,,,,
2026-07-31,4732,ユー・エス・エス,2017.5,2033.3,1989.8,1878.4,,1364600,1.25,,,,,
2026-07-31,9505,北陸電力,961.5,971.5,929.1,882.7,,1360000,1.28,,,,,
2026-07-31,2501,サッポロホールディングス,2011.5,2084.1,2018.7,1821.8,,1355400,0.88,,,,,
2026-07-31,6141,ＤＭＧ森精機,3720.0,3622.4,3596.3,3538.1,,1346600,1.13,,,,,
2026-07-31,4666,パーク２４,1975.0,2020.2,2002.4,1926.1,,1339200,1.63,,,,,
2026-07-31,9301,三菱倉庫,1603.0,1618.0,1598.8,1516.0,,1338900,1.55,,,,,
2026-07-31,8439,東京センチュリー,2623.0,2673.6,2618.7,2472.8,,1337400,2.13,,,,,
2026-07-31,2002,日清製粉グループ本社,2012.5,2096.1,2047.6,1989.2,,1311700,1.69,,,,,
2026-07-31,8848,レオパレス２１,677.0,680.0,667.7,641.8,,1311000,1.14,,,,,
2026-07-31,9766,コナミグループ,20640.0,20961.0,19103.0,19038.1,,1292500,1.75,,,,,
2026-07-31,6196,ストライクグループ,1322.0,1353.0,1347.6,1274.9,,1273200,4.14,,,,,
2026-07-31,6417,ＳＡＮＫＹＯ,1854.0,1865.8,1715.4,1668.7,,1267600,1.24,,,,,
2026-07-31,2875,東洋水産,10365.0,11066.0,10788.8,10538.2,,1257000,2.92,,,,,
2026-07-31,9684,スクウェア・エニックス・ホールディングス,2764.5,2786.3,2605.0,2548.6,,1255300,1.0,,,,,
2026-07-31,3197,すかいらーくホールディングス,3141.0,3203.6,3023.1,2871.4,,1238900,0.91,,,,,
2026-07-31,1808,長谷工コーポレーション,2780.0,2841.9,2817.9,2754.9,,1234900,1.32,,,,,
2026-07-31,8341,七十七銀行,3495.0,3530.0,3528.1,3327.6,,1194800,2.11,,,,,
2026-07-31,6841,横河電機,5782.0,5724.8,5648.6,5339.6,,1135700,1.04,,,,,
2026-07-31,2726,パルグループホールディングス,1495.0,1498.2,1463.6,1434.4,,1126000,1.03,,,,,
2026-07-31,7164,全国保証,3130.0,3167.2,3112.6,2997.1,,1124400,2.75,,,,,
2026-07-31,2212,山崎製パン,3359.0,3510.0,3355.1,3206.4,,1117200,1.72,,,,,
2026-07-31,6625,ＪＡＬＣＯホールディングス,358.0,344.2,343.9,336.5,,1115900,5.93,,,,,
2026-07-31,9759,ＮＳＤ,2832.5,2874.0,2718.9,2598.6,,1112400,3.98,,,,,
2026-07-31,5830,いよぎんホールディングス,3634.0,3654.8,3435.2,3215.8,,1098400,0.77,,,,,
2026-07-31,8804,東京建物,3387.0,3484.2,3430.2,3325.5,,1091900,1.05,,,,,
2026-07-31,6454,マックス,1843.0,1758.8,1730.4,1693.8,,1053800,3.67,,,,,
2026-07-31,7322,三十三フィナンシャルグループ,1910.0,1929.6,1879.0,1750.9,,1053800,2.7,,,,,
2026-07-31,9006,京浜急行電鉄,1557.0,1609.0,1572.3,1521.6,,1043400,1.08,,,,,
2026-07-31,7337,ひろぎんホールディングス,2204.5,2257.6,2233.6,2112.1,,1040700,1.24,,,,,
2026-07-31,2433,博報堂ＤＹホールディングス,1302.5,1338.0,1253.0,1170.7,,1019700,1.03,,,,,
2026-07-31,2811,カゴメ,2610.0,2771.5,2720.6,2615.1,,1017700,3.65,,,,,
2026-07-31,9142,九州旅客鉄道,3596.0,3734.4,3635.9,3556.9,,1011800,1.39,,,,,
2026-07-31,3941,レンゴー,1492.0,1518.7,1456.6,1411.2,,1006500,0.89,,,,,
2026-07-31,8628,松井証券,1049.0,1085.4,1061.6,987.9,,998600,0.77,,,,,
2026-07-31,8088,岩谷産業,2051.5,2023.9,1996.7,1961.7,,988800,1.23,,,,,
2026-07-31,8614,東洋証券,660.0,668.6,658.8,630.3,,987200,1.67,,,,,
2026-07-31,3863,日本製紙,1376.0,1460.6,1421.7,1341.7,,985800,0.93,,,,,
2026-07-31,8334,群馬銀行,2538.5,2550.6,2531.3,2365.0,,962400,0.97,,,,,
2026-07-31,4912,ライオン,1708.0,1729.5,1701.4,1649.8,,948300,0.82,,,,,
2026-07-31,5021,コスモエネルギーホールディングス,3984.0,3976.6,3911.9,3785.7,,947100,1.66,,,,,
2026-07-31,7327,第四北越フィナンシャルグループ,2308.0,2311.0,2290.0,2146.5,,930900,1.12,,,,,
2026-07-31,7803,ブシロード,377.0,392.6,371.1,298.2,,924900,0.48,,,,,
2026-07-31,4704,トレンドマイクロ,6341.0,6589.4,6388.9,6097.3,,904200,0.78,,,,,
2026-07-31,8354,ふくおかフィナンシャルグループ,7360.0,7498.4,7443.1,6969.8,,902600,1.31,,,,,
2026-07-31,8609,岡三証券グループ,1115.0,1074.0,1041.0,971.5,,893200,1.72,,,,,
2026-07-31,2282,日本ハム,6250.0,6471.2,6273.6,6124.4,,880800,1.79,,,,,
2026-07-31,3415,ＴＯＫＹＯ　ＢＡＳＥ,382.0,406.4,403.0,367.0,,879200,1.29,,,,,
2026-07-31,3291,飯田グループホールディングス,2289.0,2334.0,2257.4,2185.3,,877000,1.69,,,,,
2026-07-31,2702,日本マクドナルドホールディングス,8080.0,7994.0,7737.5,7670.8,,872500,1.53,,,,,
2026-07-31,2229,カルビー,2904.0,3055.4,3005.9,2921.6,,861500,2.52,,,,,
2026-07-31,6200,インソース,754.0,762.0,670.4,629.7,,857300,0.65,,,,,
2026-07-31,7389,あいちフィナンシャルグループ,1737.0,1761.4,1657.2,1484.9,,852500,0.77,,,,,
2026-07-31,9001,東武鉄道,3096.0,3133.2,3014.6,2893.8,,847400,1.29,,,,,
2026-07-31,1515,日鉄鉱業,3025.0,2844.0,2650.2,2497.1,,838100,1.31,,,,,
2026-07-31,8358,スルガ銀行,2605.0,2651.8,2646.4,2444.3,,830100,1.0,,,,,
2026-07-31,4676,フジ・メディア・ホールディングス,3981.0,4152.4,4108.1,3972.9,,826700,1.67,,,,,
2026-07-31,9364,上組,5179.0,5235.0,5204.4,4981.1,,809800,2.59,,,,,
2026-07-31,8219,青山商事,750.0,749.0,724.9,705.2,,798500,1.33,,,,,
2026-07-31,8016,オンワードホールディングス,763.0,765.0,744.4,734.2,,790300,1.14,,,,,
2026-07-31,7701,島津製作所,4094.0,4151.4,4131.1,3920.6,,777200,0.85,,,,,
2026-07-31,9003,相鉄ホールディングス,2633.0,2691.0,2588.5,2525.5,,771600,2.66,,,,,
2026-07-31,7381,ＣＣＩグループ,1107.0,1123.4,1100.2,1040.7,,768800,1.22,,,,,
2026-07-31,9757,船井総研ホールディングス,1105.0,1138.6,1117.8,1088.8,,768400,1.63,,,,,
2026-07-31,8544,京葉銀行,2650.0,2764.4,2681.4,2519.9,,767100,1.28,,,,,
2026-07-31,6412,平和,2140.0,2140.2,2058.0,2008.5,,757800,2.48,,,,,
2026-07-31,4927,ポーラ・オルビスホールディングス,1340.5,1366.4,1334.6,1289.3,,756500,1.06,,,,,
2026-07-31,7383,ネットプロテクションズホールディングス,440.0,434.6,401.4,380.3,,753800,1.18,,,,,
2026-07-31,6436,アマノ,3874.0,3897.2,3805.5,3672.1,,748400,2.08,,,,,
2026-07-31,4403,日油,2788.5,2807.4,2775.1,2752.0,,745700,1.31,,,,,
2026-07-31,2784,アルフレッサ　ホールディングス,2319.5,2397.4,2295.7,2243.9,,740500,1.57,,,,,
2026-07-31,6849,日本光電工業,1590.5,1621.7,1549.3,1466.2,,737200,1.06,,,,,
2026-07-31,1719,安藤・間,1824.5,1830.6,1821.7,1802.0,,736100,1.12,,,,,
2026-07-31,3191,ジョイフル本田,2493.0,2475.6,2320.2,2232.3,,729600,3.51,,,,,
2026-07-31,7085,カーブスホールディングス,960.0,972.8,945.7,891.2,,721200,1.36,,,,,
2026-07-31,9041,近鉄グループホールディングス,3464.0,3556.0,3490.9,3490.3,,719700,1.29,,,,,
2026-07-31,7581,サイゼリヤ,7880.0,7952.0,6725.5,5740.2,,718500,0.44,,,,,
