date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-08,6841,横河電機,5171.0,5445.4,5440.9,5368.2,,4183400,3.47,,,,,
2026-05-08,4911,資生堂,3387.0,3259.0,3246.7,3149.3,,4177300,1.82,,,,,
2026-05-08,4565,ネクセラファーマ,1167.0,1033.0,1014.7,943.1,,4168400,4.34,,,,,
2026-05-08,6141,ＤＭＧ森精機,3735.0,3229.1,2814.4,2763.5,,4095300,1.84,,,,,
2026-05-08,6315,ＴＯＷＡ,3380.0,3105.0,2747.7,2686.5,,3945700,0.89,,,,,
2026-05-08,7868,広済堂ホールディングス,647.0,612.4,533.7,503.7,,3928700,1.21,,,,,
2026-05-08,6920,レーザーテック,43770.0,43728.0,42423.5,36419.5,,3810400,0.82,,,,,
2026-05-08,2371,カカクコム,2914.5,2691.8,2353.7,2019.6,,3741300,1.33,,,,,
2026-05-08,6383,ダイフク,7577.0,7038.8,6532.8,6122.6,,3740200,1.99,,,,,
2026-05-08,2334,イオレ,533.0,508.2,435.8,407.8,,3696600,1.32,,,,,
2026-05-08,8035,東京エレクトロン,52450.0,48232.0,45084.5,42279.3,,3644900,1.07,,,,,
2026-05-08,7936,アシックス,4640.0,4519.0,4512.8,4444.7,,3605500,1.23,,,,,
2026-05-08,6976,太陽誘電,6663.0,6482.8,5914.6,4787.7,,3453000,0.87,,,,,
2026-05-08,3923,ラクス,911.6,878.6,846.5,809.2,,3388000,1.17,,,,,
2026-05-08,6361,荏原製作所,5750.0,5501.0,5224.3,5102.9,,3325300,0.99,,,,,
2026-05-08,6479,ミネベアミツミ,3380.0,3192.2,2998.9,2998.5,,3109800,1.47,,,,,
2026-05-08,6323,ローツェ,3898.0,3815.4,3692.1,3267.8,,2998600,1.41,,,,,
2026-05-08,4004,レゾナック・ホールディングス,16000.0,14801.0,13605.8,11814.4,,2827400,0.94,,,,,
2026-05-08,9412,スカパーＪＳＡＴ,3690.0,3491.0,3260.0,3000.2,,2740100,1.17,,,,,
2026-05-08,8309,三井住友トラストグループ,5406.0,5359.8,5299.5,5257.7,,2738200,1.22,,,,,
2026-05-08,7167,めぶきフィナンシャルグループ,1313.5,1314.4,1310.6,1273.7,,2637100,0.98,,,,,
2026-05-08,4169,ＥＮＥＣＨＡＮＧＥ,381.0,334.8,315.6,281.7,,2619200,2.08,,,,,
2026-05-08,5706,三井金属,50000.0,44568.0,38595.5,33155.6,,2582600,1.42,,,,,
2026-05-08,8359,八十二長野銀行,2201.5,2178.6,2100.8,2041.1,,2525200,1.72,,,,,
2026-05-08,7419,ノジマ,1249.0,1223.0,1178.7,1132.5,,2314500,0.95,,,,,
2026-05-08,6113,アマダ,2896.5,2729.0,2528.0,2421.4,,2312400,1.36,,,,,
2026-05-08,6268,ナブテスコ,5598.0,5225.0,4823.8,4589.1,,2309800,1.45,,,,,
2026-05-08,2267,ヤクルト本社,2924.5,2885.6,2727.2,2657.8,,2212000,0.69,,,,,
2026-05-08,6324,ハーモニック・ドライブ・システムズ,6230.0,5411.0,4570.0,4207.9,,2170200,1.38,,,,,
2026-05-08,5985,サンコール,2124.0,1832.6,1638.8,1525.4,,2156600,1.24,,,,,
2026-05-08,6645,オムロン,6247.0,5750.4,5117.9,4873.8,,2154000,1.21,,,,,
2026-05-08,5333,ＮＧＫ,5374.0,5094.2,4606.8,4310.7,,2118200,1.26,,,,,
2026-05-08,7735,ＳＣＲＥＥＮホールディングス,11380.0,10749.0,10598.2,10267.6,,2098900,1.07,,,,,
2026-05-08,4684,オービック,4232.0,4183.0,4140.7,4015.7,,2094600,0.81,,,,,
2026-05-08,4259,エクサウィザーズ,800.0,745.8,732.5,699.2,,2066400,1.72,,,,,
2026-05-08,6504,富士電機,14800.0,13550.0,12178.0,11781.8,,2045000,1.52,,,,,
2026-05-08,9962,ミスミグループ本社,3490.0,3458.8,3144.4,3007.2,,2019000,0.97,,,,,
2026-05-08,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,997.0,925.2,911.0,840.5,,1985500,1.6,,,,,
2026-05-08,4980,デクセリアルズ,2719.5,2549.2,2433.5,2393.4,,1970800,1.43,,,,,
2026-05-08,6367,ダイキン工業,24550.0,23207.0,21532.2,20135.1,,1880800,1.3,,,,,
2026-05-08,5301,東海カーボン,1190.0,1136.2,1055.8,1027.3,,1858700,1.15,,,,,
2026-05-08,9983,ファーストリテイリング,75000.0,74082.0,72522.5,67586.0,,1842100,1.46,,,,,
2026-05-08,4385,メルカリ,4042.0,3893.2,3884.1,3651.9,,1819700,1.15,,,,,
2026-05-08,6890,フェローテック,9580.0,8420.0,7288.0,6600.2,,1752700,1.43,,,,,
2026-05-08,3271,ＴＨＥグローバル社,1277.0,1277.4,1276.5,1051.2,,1725300,7.99,,,,,
2026-05-08,5334,日本特殊陶業,8679.0,8336.4,8279.5,7739.5,,1721800,1.8,,,,,
2026-05-08,3110,日東紡績,30400.0,29452.0,27343.0,23439.2,,1719400,0.85,,,,,
2026-05-08,6754,アンリツ,4233.0,4038.8,3592.4,3053.9,,1709900,0.63,,,,,
2026-05-08,6861,キーエンス,84170.0,77016.0,66685.5,61723.5,,1695500,1.29,,,,,
2026-05-08,3774,インターネットイニシアティブ,2975.5,2800.9,2698.3,2443.1,,1667300,2.17,,,,,
2026-05-08,8282,ケーズホールディングス,1856.0,1792.1,1789.4,1707.9,,1592100,2.34,,,,,
2026-05-08,4578,大塚ホールディングス,11025.0,11217.0,10849.2,10667.9,,1554300,1.06,,,,,
2026-05-08,9519,レノバ,1160.0,1129.6,1033.1,852.2,,1523600,0.91,,,,,
2026-05-08,6146,ディスコ,75000.0,74858.0,71667.5,70651.8,,1519200,0.56,,,,,
2026-05-08,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4368.0,4219.6,3926.0,3766.5,,1482900,0.9,,,,,
2026-05-08,7762,シチズン時計,1986.0,1869.0,1834.7,1740.9,,1453900,1.64,,,,,
2026-05-08,7380,十六フィナンシャルグループ,2060.0,2078.6,2046.6,1926.2,,1423400,2.79,,,,,
2026-05-08,1942,関電工,7046.0,6888.0,6350.4,6306.1,,1397700,0.67,,,,,
2026-05-08,4055,ティアンドエスグループ,2200.0,1830.4,1704.2,1639.7,,1396500,6.33,,,,,
2026-05-08,6521,オキサイド,6210.0,5102.0,4745.5,4108.4,,1383100,2.01,,,,,
2026-05-08,3936,グローバルウェイ,172.0,175.0,165.5,143.9,,1373100,0.09,,,,,
2026-05-08,4182,三菱瓦斯化学,4582.0,4491.0,4291.6,4156.4,,1352800,1.13,,,,,
2026-05-08,3444,菊池製作所,1516.0,1470.0,1208.5,931.7,,1351400,0.38,,,,,
2026-05-08,6254,野村マイクロ・サイエンス,4480.0,3929.0,3704.8,3356.4,,1346700,1.97,,,,,
2026-05-08,6779,日本電波工業,2188.0,1980.2,1756.6,1410.6,,1339300,0.61,,,,,
2026-05-08,4186,東京応化工業,9688.0,9323.6,9094.7,8624.7,,1339100,1.38,,,,,
2026-05-08,7956,ピジョン,1744.5,1713.9,1694.3,1657.5,,1335000,1.37,,,,,
2026-05-08,6264,マルマエ,2565.0,2160.0,1871.2,1736.8,,1317700,1.56,,,,,
2026-05-08,8508,Ｊトラスト,681.0,664.2,623.8,564.0,,1313500,1.78,,,,,
2026-05-08,9301,三菱倉庫,1427.5,1407.1,1400.8,1382.0,,1312600,0.96,,,,,
2026-05-08,5214,日本電気硝子,6915.0,7493.6,7487.4,6718.0,,1293200,1.49,,,,,
2026-05-08,6840,ＡＫＩＢＡホールディングス,657.0,604.6,543.9,517.3,,1278900,2.11,,,,,
2026-05-08,6997,日本ケミコン,3160.0,2778.6,2234.2,1801.9,,1252600,1.26,,,,,
2026-05-08,8367,南都銀行,1619.0,1518.4,1517.3,1477.1,,1236500,2.55,,,,,
2026-05-08,7004,カナデビア,1275.0,1227.4,1206.8,1098.5,,1171900,1.08,,,,,
2026-05-08,6629,テクノホライゾン,1310.0,1219.6,1056.7,1014.0,,1144500,0.43,,,,,
2026-05-08,6996,ニチコン,2494.0,2418.8,2182.1,2015.4,,1118600,2.02,,,,,
2026-05-08,6481,ＴＨＫ,6487.0,6038.4,5661.9,5203.3,,1093800,1.12,,,,,
2026-05-08,7256,河西工業,434.0,370.0,319.9,285.4,,1086900,0.24,,,,,
2026-05-08,7966,リンテック,5210.0,5101.0,4968.8,4932.7,,1078600,4.26,,,,,
2026-05-08,6768,タムラ製作所,934.0,864.6,765.0,704.6,,1075300,0.96,,,,,
2026-05-08,4427,ＥｄｕＬａｂ,332.0,287.2,246.5,232.0,,1021500,4.87,,,,,
2026-05-08,8550,栃木銀行,959.0,967.8,962.8,947.8,,986300,1.5,,,,,
2026-05-08,4403,日油,3225.0,3242.8,3202.8,3102.7,,952100,1.51,,,,,
2026-05-08,5393,ニチアス,3179.0,3165.4,3099.3,2960.1,,926000,1.8,,,,,
2026-05-08,8358,スルガ銀行,2217.0,2285.8,2254.1,2101.7,,926000,1.02,,,,,
2026-05-08,6862,ミナトホールディングス,3885.0,3233.6,2611.8,2394.1,,914500,1.6,,,,,
2026-05-08,6370,栗田工業,8648.0,8391.2,8097.2,8000.4,,914000,1.48,,,,,
2026-05-08,6480,日本トムソン,1230.0,1148.4,1042.8,990.4,,912000,1.53,,,,,
2026-05-08,5844,京都フィナンシャルグループ,4395.0,4391.0,4358.5,4149.8,,910200,0.94,,,,,
2026-05-08,3105,日清紡ホールディングス,2103.0,2067.0,1854.0,1685.4,,902200,0.58,,,,,
2026-05-08,8368,百五銀行,1809.0,1814.0,1786.8,1629.6,,886800,1.0,,,,,
2026-05-08,6235,オプトラン,4820.0,4366.0,3712.8,3072.8,,885500,1.05,,,,,
2026-05-08,8418,山口フィナンシャルグループ,2640.0,2685.9,2674.9,2617.4,,874500,1.38,,,,,
2026-05-08,7337,ひろぎんホールディングス,1857.5,1871.1,1868.5,1853.9,,871400,1.2,,,,,
2026-05-08,6023,ダイハツインフィニアース,3395.0,3062.2,2557.2,2419.4,,867900,2.14,,,,,
2026-05-08,5344,ＭＡＲＵＷＡ,68930.0,72072.0,69285.0,60849.8,,861100,4.22,,,,,
2026-05-08,4373,シンプレクス・ホールディングス,937.0,902.6,892.1,847.7,,855200,0.82,,,,,
2026-05-08,6327,北川精機,3610.0,3087.8,2282.1,1781.7,,853700,1.4,,,,,
2026-05-08,6871,日本マイクロニクス,14030.0,13344.0,12609.5,11467.2,,850300,1.03,,,,,
2026-05-08,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス,388.0,375.8,335.6,241.4,,843700,0.34,,,,,
2026-05-08,6425,ユニバーサルエンターテインメント,842.0,764.2,758.0,742.1,,830800,2.3,,,,,
2026-05-08,9041,近鉄グループホールディングス,3455.0,3427.6,3373.2,3302.3,,826900,0.9,,,,,
2026-05-08,2489,アドウェイズ,294.0,283.6,281.5,277.6,,817500,1.86,,,,,
2026-05-08,4419,Ｆｉｎａｔｅｘｔホールディングス,1281.0,1159.0,1118.7,972.9,,814700,2.17,,,,,
2026-05-08,4368,扶桑化学工業,3250.0,3254.0,3083.0,2995.1,,809700,1.58,,,,,
2026-05-08,3994,マネーフォワード,4736.0,4705.6,4593.8,3742.4,,808200,0.87,,,,,
2026-05-08,8060,キヤノンマーケティングジャパン,3765.0,3659.6,3611.8,3509.0,,758800,1.11,,,,,
2026-05-08,6135,牧野フライス製作所,13200.0,12642.0,11827.0,11665.2,,745300,1.35,,,,,
2026-05-08,5563,新日本電工,456.0,441.8,438.8,429.4,,736000,1.17,,,,,
2026-05-08,4021,日産化学,6892.0,6818.6,6580.4,6449.4,,735700,1.25,,,,,
2026-05-08,4061,デンカ,4368.0,4203.4,3884.8,3540.6,,735300,0.75,,,,,
2026-05-08,1721,コムシスホールディングス,5826.0,5749.4,5463.9,5366.6,,726900,0.81,,,,,
2026-05-08,6999,ＫＯＡ,2031.0,1915.6,1882.8,1747.8,,720900,0.83,,,,,
2026-05-08,8354,ふくおかフィナンシャルグループ,6371.0,6469.8,6423.6,6418.3,,709700,1.11,,,,,
2026-05-08,1407,ウエストホールディングス,2980.0,2871.4,2327.9,1927.3,,708400,0.6,,,,,
2026-05-08,6143,ソディック,1759.0,1623.0,1488.8,1392.5,,704200,1.88,,,,,
2026-05-08,7609,ダイトロン,3840.0,3232.6,2951.3,2866.3,,694400,6.09,,,,,
2026-05-08,6103,オークマ,5010.0,4639.0,4302.2,4184.0,,686500,1.62,,,,,
2026-05-08,6072,地盤ネットホールディングス,1046.0,1061.4,1059.1,947.0,,673200,0.51,,,,,
2026-05-08,4022,ラサ工業,2300.0,2187.8,1884.4,1809.3,,671800,0.53,,,,,
2026-05-08,3984,ユーザーローカル,1793.0,1607.2,1551.1,1550.7,,659700,8.56,,,,,
2026-05-08,4478,フリー,2435.0,2305.2,2275.5,2182.1,,659500,0.81,,,,,
2026-05-08,7826,フルヤ金属,8500.0,7708.0,7331.5,6893.0,,643100,1.93,,,,,
2026-05-08,4588,オンコリスバイオファーマ,2918.0,2834.0,2749.6,2567.5,,639800,0.77,,,,,
2026-05-08,4651,サニックスホールディングス,241.0,238.2,235.3,219.1,,620800,0.15,,,,,
2026-05-08,2491,バリューコマース,488.0,476.4,470.6,450.8,,609600,1.48,,,,,
2026-05-08,2175,エス・エム・エス,1759.0,1751.8,1749.5,1718.6,,602800,1.15,,,,,
2026-05-08,6136,オーエスジー,3428.0,3308.8,3023.4,2797.3,,589500,0.87,,,,,
2026-05-08,3776,ブロードバンドタワー,260.0,247.8,236.5,226.7,,583000,0.77,,,,,
2026-05-08,9517,イーレックス,1029.0,1048.8,984.4,868.0,,582100,1.37,,,,,
2026-05-08,6958,日本シイエムケイ,656.0,641.0,609.6,594.9,,576200,0.8,,,,,
2026-05-08,1951,エクシオグループ,2986.0,2924.5,2844.2,2799.2,,574400,1.04,,,,,
2026-05-08,6134,ＦＵＪＩ,6615.0,6208.4,5792.8,5394.0,,572900,1.14,,,,,
2026-05-08,6407,ＣＫＤ,6650.0,6212.0,5697.0,5088.8,,572000,1.2,,,,,
2026-05-08,8386,百十四銀行,2360.0,2395.8,2362.6,2288.5,,541300,1.51,,,,,
2026-05-08,6217,津田駒工業,1835.0,1659.0,1204.0,755.8,,538200,0.36,,,,,
2026-05-08,6875,メガチップス,11700.0,10442.0,9541.5,9019.3,,534700,3.14,,,,,
2026-05-08,5727,東邦チタニウム,3785.0,3507.0,3323.7,2716.2,,532300,1.17,,,,,
2026-05-08,3186,ネクステージ,3650.0,3497.0,3496.0,3407.7,,531000,1.16,,,,,
2026-05-08,4449,ギフティ,1200.0,1163.4,1123.5,1099.7,,530500,1.16,,,,,
2026-05-08,2222,寿スピリッツ,1971.5,2004.9,1991.2,1961.6,,527600,0.99,,,,,
2026-05-08,8336,武蔵野銀行,2390.0,2411.0,2375.8,2175.4,,524400,1.32,,,,,
2026-05-08,6925,ウシオ電機,3366.0,3235.2,3212.6,3050.3,,515800,0.85,,,,,
2026-05-08,2980,ＳＲＥホールディングス,4015.0,3718.0,3536.2,3024.4,,514500,1.43,,,,,
2026-05-08,5597,ブルーイノベーション,2118.0,1889.6,1781.0,1644.4,,508500,1.03,,,,,
2026-05-08,8609,岡三証券グループ,890.0,911.0,900.8,900.2,,506800,1.22,,,,,
2026-05-08,6522,アスタリスク,1263.0,1195.0,1131.9,803.8,,503500,0.22,,,,,
2026-05-08,6656,インスペック,808.0,753.0,659.2,629.8,,500600,4.17,,,,,
