date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-24,1878,"Daito Trust Construction Co., Ltd.",3295.0,3341.6,3324.5,3261.3,,2777700,2.18,,,,,
2026-09-24,4506,Sumitomo Pharma Co.Ltd.,1589.5,1579.4,1561.6,1431.5,,2677300,0.75,,,,,
2026-09-24,9697,"Capcom Co., Ltd.",4400.0,4383.0,4296.6,3860.9,,2666800,0.85,,,,,
2026-09-24,9048,"Nagoya Railroad Co., Ltd.",1860.0,1898.5,1886.7,1882.6,,2627700,2.87,,,,,
2026-09-24,8334,"Gunma Bank, Ltd.",3001.0,2939.0,2871.6,2660.6,,2595200,2.18,,,,,
2026-09-24,4307,"Nomura Research Institute,Ltd.",5034.0,5122.4,5100.6,4996.4,,2567900,1.1,,,,,
2026-09-24,9023,Tokyo Metro Co Ltd,1533.0,1542.9,1508.8,1473.3,,2546700,1.42,,,,,
2026-09-24,7181,"JAPAN POST INSURANCE Co., Ltd.",1782.5,1786.9,1732.3,1689.7,,2496200,1.19,,,,,
2026-09-24,9504,"Chugoku Electric Power Co., Inc.",1042.0,1085.7,1052.1,970.1,,2486200,1.16,,,,,
2026-09-24,2160,GNI Group Ltd.,3395.0,3072.8,2913.8,2751.2,,2416700,2.36,,,,,
2026-09-24,4588,"Oncolys BioPharma, Inc.",5990.0,6250.0,5174.8,3599.5,,2378100,0.97,,,,,
2026-09-24,7832,Bandai Namco Holdings Inc.,5479.0,5547.6,5543.6,4865.4,,2290100,0.79,,,,,
2026-09-24,5131,Linkers Corporation,179.0,195.2,143.2,130.3,,2269800,0.29,,,,,
2026-09-24,6890,Ferrotec Corporation,10300.0,9264.0,9144.5,8783.3,,2256300,2.78,,,,,
2026-09-24,5406,"Kobe Steel, Ltd.",2056.5,2055.4,2038.5,1991.2,,2097800,1.42,,,,,
2026-09-24,9009,"Keisei Electric Railway Co., Ltd.",1337.5,1373.4,1367.8,1294.2,,2077200,1.07,,,,,
2026-09-24,9505,Hokuriku Electric Power Company,1121.0,1137.0,1069.4,977.0,,2022400,1.99,,,,,
2026-09-24,7752,"Ricoh Company, Ltd.",1659.0,1655.6,1654.0,1582.9,,2015400,1.01,,,,,
2026-09-24,9021,West Japan Railway Company,3006.0,3047.2,3016.7,2949.3,,2012000,1.11,,,,,
2026-09-24,4593,Healios KK,294.0,294.4,289.3,265.4,,1994000,1.17,,,,,
2026-09-24,3038,"Kobe Bussan Co., Ltd.",2963.0,3077.8,2977.9,2814.6,,1987600,0.74,,,,,
2026-09-24,3064,"MonotaRO Co., Ltd.",1931.0,1963.6,1915.1,1912.3,,1976300,1.06,,,,,
2026-09-24,9007,"Odakyu Electric Railway Co., Ltd.",1775.5,1817.0,1797.6,1745.2,,1788100,1.23,,,,,
2026-09-24,9424,Japan Communications Inc.,120.0,120.6,118.6,114.6,,1787400,0.96,,,,,
2026-09-24,1662,"Japan Petroleum Exploration Co., Ltd.",1879.0,1929.8,1906.1,1786.0,,1747400,1.21,,,,,
2026-09-24,4075,"Brains Technology, Inc.",1537.0,1434.2,1264.0,1008.0,,1710300,1.75,,,,,
2026-09-24,4684,"OBIC Co., Ltd.",5057.0,5080.0,4976.0,4545.0,,1692700,0.95,,,,,
2026-09-24,9024,"Seibu Holdings, Inc.",3551.0,3570.2,3508.6,3461.1,,1667300,1.61,,,,,
2026-09-24,8572,"ACOM Co., Ltd.",482.0,487.8,486.0,482.0,,1652900,1.39,,,,,
2026-09-24,8359,"Hachijuni Nagano Bank, Ltd.",2723.0,2709.4,2704.1,2611.0,,1650300,1.27,,,,,
2026-09-24,6191,AirTrip Corp.,1545.0,1624.4,1070.5,928.9,,1646900,1.1,,,,,
2026-09-24,9532,"Osaka Gas Co., Ltd.",5803.0,6068.4,5878.5,5588.5,,1640000,1.62,,,,,
2026-09-24,9507,"Shikoku Electric Power Company, Incorporated",2120.5,2199.7,2099.6,1780.0,,1639700,1.1,,,,,
2026-09-24,7459,MEDIPAL HOLDINGS Corporation,3122.0,2975.8,2925.8,2840.3,,1627800,3.42,,,,,
2026-09-24,6724,Seiko Epson Corp.,3209.0,3157.0,3145.6,3010.6,,1614900,1.1,,,,,
2026-09-24,4440,WITZ Corp.,2750.0,2323.6,1929.0,1409.2,,1614600,0.55,,,,,
2026-09-24,6532,"BayCurrent, Inc",7671.0,7745.2,7732.8,7173.5,,1553000,1.52,,,,,
2026-09-24,6770,"Alps Alpine Co., Ltd.",2210.0,2228.7,2220.8,2161.0,,1505400,0.88,,,,,
2026-09-24,5076,INFRONEER Holdings Inc.,2913.0,2872.2,2822.3,2761.4,,1493400,0.99,,,,,
2026-09-24,7327,"Daishi Hokuetsu Financial Group, Inc.",2692.0,2649.6,2612.1,2418.0,,1477100,1.85,,,,,
2026-09-24,1783,"Fantasista Co.,Ltd",68.0,68.6,60.3,53.0,,1473900,0.22,,,,,
2026-09-24,8524,"North Pacific Bank, Ltd.",1318.0,1323.2,1305.5,1232.9,,1458100,0.9,,,,,
2026-09-24,5985,SUNCALL CORPORATION,2416.0,2213.0,2163.2,1801.9,,1456700,2.25,,,,,
2026-09-24,9531,"TOKYO GAS Co., Ltd.",6167.0,6337.0,6241.9,6136.4,,1446600,1.58,,,,,
2026-09-24,9041,"Kintetsu Group Holdings Co., Ltd.",3520.0,3547.0,3504.8,3490.7,,1435500,2.01,,,,,
2026-09-24,4259,ExaWizards Inc.,899.0,904.6,842.4,823.1,,1404400,1.22,,,,,
2026-09-24,4768,OTSUKA CORPORATION,3642.0,3626.2,3585.9,3300.0,,1396800,1.17,,,,,
2026-09-24,2768,Sojitz Corp.,5714.0,5794.6,5746.4,5489.5,,1393600,1.26,,,,,
2026-09-24,7389,"Aichi Financial Group, Inc.",1905.0,1963.4,1931.6,1746.9,,1388400,1.36,,,,,
2026-09-24,9044,"NANKAI Co., Ltd.",3219.0,3201.6,3134.3,3004.9,,1352300,2.6,,,,,
2026-09-24,3132,MACNICA HOLDINGS INC.,4214.0,3996.0,3699.8,3471.0,,1341500,1.59,,,,,
2026-09-24,3167,Tokai Holdings Corporation,1355.0,1378.4,1333.5,1227.9,,1279800,2.5,,,,,
2026-09-24,9006,Keikyu Corporation,1548.5,1567.7,1565.6,1550.5,,1263800,1.72,,,,,
2026-09-24,7014,"Namura Shipbuilding Co., Ltd.",4905.0,4890.0,4769.5,4335.0,,1219500,0.68,,,,,
2026-09-24,7180,"Kyushu Financial Group, Inc.",1645.0,1634.3,1600.1,1545.9,,1213300,0.99,,,,,
2026-09-24,9533,"TOHO GAS Co., Ltd.",1237.5,1299.2,1271.0,1219.3,,1200200,1.49,,,,,
2026-09-24,4523,"Eisai Co., Ltd.",4902.0,4867.4,4769.1,4636.0,,1198900,0.99,,,,,
2026-09-24,6417,"Sankyo Co., Ltd.",2120.0,2113.7,2042.2,1860.9,,1198900,0.89,,,,,
2026-09-24,4088,Air Water Inc.,2964.0,2985.0,2834.2,2677.3,,1191400,0.78,,,,,
2026-09-24,3624,Axel Mark Inc.,90.0,91.6,87.6,78.6,,1188500,0.98,,,,,
2026-09-24,4613,"Kansai Paint Co., Ltd.",2851.0,2862.2,2845.3,2808.8,,1177800,1.26,,,,,
2026-09-24,8341,"77 Bank, Ltd.",4053.0,4073.8,3982.6,3710.1,,1170600,1.49,,,,,
2026-09-24,8020,Kanematsu Corporation,2317.0,2314.3,2273.3,2171.0,,1170100,1.97,,,,,
2026-09-24,2120,LIFULL Co.Ltd.,240.0,235.4,233.2,216.6,,1165200,1.23,,,,,
2026-09-24,9090,AZ-COM Maruwa Holdings Inc.,907.0,908.4,896.1,873.9,,1159700,2.41,,,,,
2026-09-24,4290,Prestige International Inc.,712.0,704.6,703.2,690.8,,1157900,2.07,,,,,
2026-09-24,2331,"ALSOK CO., LTD.",1216.5,1236.3,1213.9,1162.8,,1141100,0.85,,,,,
2026-09-24,9003,"Sotetsu Holdings, Inc.",2625.0,2645.1,2626.9,2574.5,,1139400,2.65,,,,,
2026-09-24,8304,"Aozora Bank, Ltd.",3403.0,3480.6,3433.0,3189.1,,1132300,0.96,,,,,
2026-09-24,6834,"Seikoh Giken Co., Ltd.",6040.0,5391.0,5293.0,4834.4,,1102100,1.41,,,,,
2026-09-24,7458,"Daiichikosho Co., Ltd.",1882.5,1883.3,1871.1,1815.5,,1067400,3.0,,,,,
2026-09-24,9832,"Autobacs Seven Co., Ltd.",1601.0,1608.4,1579.5,1533.9,,1049200,3.12,,,,,
2026-09-24,5021,"Cosmo Energy Holdings Co., Ltd.",4488.0,4539.2,4408.5,4105.6,,1035500,1.39,,,,,
2026-09-24,7803,"Bushiroad, Inc.",479.0,480.8,446.8,393.9,,1022900,0.67,,,,,
2026-09-24,7709,Kubotek Corporation,54.0,60.6,59.4,49.6,,1017600,0.41,,,,,
2026-09-24,6302,"Sumitomo Heavy Industries, Ltd.",5921.0,5802.8,5740.0,5541.8,,1013500,1.38,,,,,
2026-09-24,4565,"Nxera Pharma Co., Ltd.",1267.0,1252.0,1185.6,1032.9,,974100,0.73,,,,,
2026-09-24,8418,"Yamaguchi Financial Group, Inc.",3430.0,3317.4,3225.7,3097.5,,963000,1.54,,,,,
2026-09-24,7256,"Kasai Kogyo Co., Ltd.",515.0,470.0,437.2,432.1,,959200,4.16,,,,,
2026-09-24,3626,TISI Inc.,4005.0,4033.4,3950.5,3698.2,,954500,1.04,,,,,
2026-09-24,8714,"Senshu Ikeda Holdings,Inc.",1090.0,1095.4,1083.2,1045.5,,951100,1.15,,,,,
2026-09-24,4180,"Appier Group, Inc.",1488.0,1520.0,1429.0,1126.7,,944600,0.67,,,,,
2026-09-24,8346,"Toho Bank, Ltd.",1011.0,1018.2,995.0,918.6,,936600,0.96,,,,,
2026-09-24,3635,"Koei Tecmo Holdings Co., Ltd.",1690.5,1691.7,1681.6,1622.2,,892300,1.02,,,,,
2026-09-24,6958,CMK Corporation,804.0,768.4,758.7,698.6,,890400,1.35,,,,,
2026-09-24,2962,TECNISCO LTD.,2270.0,1951.4,1732.2,1511.3,,867000,2.09,,,,,
2026-09-24,8798,"Advance Create Co., Ltd.",140.0,144.8,139.3,133.3,,857500,3.7,,,,,
2026-09-24,3673,"Broadleaf Co., Ltd.",488.0,483.8,472.8,446.7,,853500,1.03,,,,,
2026-09-24,9684,"Square Enix Holdings Co., Ltd.",2964.0,2983.0,2941.3,2761.4,,837900,0.72,,,,,
2026-09-24,4714,RISO KYOIKU GROUP CORPORATION,214.0,213.2,210.2,204.7,,834500,1.21,,,,,
2026-09-24,4052,"Ficha, Inc.",1135.0,950.0,842.6,522.8,,832300,0.14,,,,,
2026-09-24,6840,AKIBA Holdings Co. Ltd.,889.0,797.0,781.5,742.3,,798500,2.3,,,,,
2026-09-24,4891,"TMS Co., Ltd.",136.0,129.2,116.0,107.0,,790900,1.19,,,,,
2026-09-24,6460,Sega Sammy Holdings Inc.,3260.0,3287.0,3175.1,2773.9,,784200,0.67,,,,,
2026-09-24,7148,"Financial Products Group Co., Ltd.",1709.0,1714.2,1698.7,1632.3,,783400,1.56,,,,,
2026-09-24,2334,"Eole, Inc.",585.0,584.0,571.5,547.8,,782500,1.04,,,,,
2026-09-24,4477,"BASE, Inc.",337.0,337.6,337.4,309.4,,774300,0.88,,,,,
2026-09-24,9513,"Electric Power Development Co., Ltd.",4092.0,4185.6,4133.9,3897.8,,765000,1.53,,,,,
2026-09-24,8377,"Hokuhoku Financial Group, Inc.",8358.0,8356.8,8272.9,7844.2,,762900,1.86,,,,,
2026-09-24,6412,Heiwa Corporation,2197.0,2212.4,2204.6,2126.5,,751200,2.75,,,,,
2026-09-24,5901,Toyo Seikan Group Holdings Ltd.,4496.0,4555.0,4527.8,4290.9,,749400,2.25,,,,,
2026-09-24,7630,"Ichibanya Co., Ltd.",1086.0,1082.4,1060.6,964.1,,746200,1.58,,,,,
2026-09-24,4272,"Nippon Kayaku Co., Ltd.",2131.5,2093.2,2074.4,2032.5,,745300,1.08,,,,,
2026-09-24,8600,"TOMONY Holdings, Inc.",1180.0,1169.6,1133.8,1037.9,,734800,1.51,,,,,
2026-09-24,7867,"Tomy Company, Ltd.",4052.0,3973.4,3743.8,3566.3,,729300,0.89,,,,,
2026-09-24,8550,"Tochigi Bank, Ltd.",1119.0,1118.4,1087.3,1030.2,,715300,1.25,,,,,
2026-09-24,9997,"Belluna Co., Ltd.",1075.0,1071.4,1060.6,1036.2,,712300,2.58,,,,,
2026-09-24,7337,"Hirogin Holdings, Inc.",2382.5,2381.8,2373.3,2282.9,,703800,1.22,,,,,
2026-09-24,7380,"Juroku Financial Group,Inc.",2709.0,2668.4,2627.6,2513.5,,695100,1.65,,,,,
2026-09-24,6862,Minato Holdings Inc.,5590.0,4755.0,4133.0,2957.7,,687200,2.29,,,,,
2026-09-24,6574,"Convano, Inc.",124.0,119.0,117.2,101.3,,685400,1.26,,,,,
2026-09-24,6849,Nihon Kohden Corporation,1608.0,1582.0,1528.5,1521.2,,681300,0.77,,,,,
2026-09-24,1721,COMSYS Holdings Corporation,5593.0,5597.8,5470.9,5363.3,,669900,1.07,,,,,
2026-09-24,9759,"NSD Co., Ltd.",2925.0,2899.2,2879.0,2769.6,,666900,2.57,,,,,
2026-09-24,7189,"Nishi-Nippon Financial Holdings, Inc.",4913.0,4943.4,4877.8,4568.4,,653300,1.48,,,,,
2026-09-24,4666,"Park24 Co., Ltd.",2008.5,2010.7,2000.1,1999.7,,645100,0.81,,,,,
2026-09-24,9031,"Nishi-Nippon Railroad Co., Ltd.",3075.0,3117.6,3109.1,3064.0,,635000,2.52,,,,,
2026-09-24,8368,"Hyakugo Bank, Ltd.",2459.0,2462.8,2398.8,2195.1,,634600,0.83,,,,,
2026-09-24,5367,Nikkato Corporation,1397.0,1404.6,1337.7,1282.2,,631900,3.96,,,,,
2026-09-24,4203,"Sumitomo Bakelite Co., Ltd.",8030.0,7865.0,7503.8,7332.3,,630700,0.68,,,,,
2026-09-24,5032,ANYCOLOR Inc.,3010.0,3175.0,3051.5,2726.6,,630200,0.67,,,,,
2026-09-24,4073,Global Communication Planning Co.Ltd.,649.0,536.8,500.1,489.8,,628400,7.99,,,,,
2026-09-24,2784,Alfresa Holdings Corporation,2384.0,2356.6,2322.2,2283.6,,626400,1.4,,,,,
2026-09-24,3989,SHARINGTECHNOLOGY. INC,1545.0,1545.0,1543.7,1455.6,,622200,0.66,,,,,
2026-09-24,2749,JP HOLDINGS INC,662.0,673.8,662.3,636.8,,620400,2.13,,,,,
2026-09-24,8876,"Relo Group, Inc.",2294.5,2237.5,2214.1,2115.8,,602600,1.0,,,,,
2026-09-24,3653,"Morpho, Inc.",1144.0,1106.4,1106.2,804.1,,594300,0.19,,,,,
2026-09-24,7826,"Furuya Metal Co., Ltd.",10700.0,10504.0,10100.5,8336.8,,592800,0.98,,,,,
2026-09-24,9470,"Gakken Holdings Co., Ltd.",1073.0,1066.0,1042.0,1027.5,,581500,2.44,,,,,
2026-09-24,4927,Pola Orbis Holdings Inc.,1383.0,1372.8,1371.1,1353.1,,579600,0.98,,,,,
2026-09-24,8366,"Shiga Bank, Ltd.",2863.0,2880.4,2836.9,2709.6,,574700,0.95,,,,,
2026-09-24,2767,TSUBURAYA FIELDS HOLDINGS INC.,2599.0,2624.2,2549.0,2118.1,,574400,1.34,,,,,
2026-09-24,8439,Tokyo Century Corporation,2669.5,2679.0,2674.8,2601.0,,568400,1.07,,,,,
2026-09-24,3632,GREE Holdings.Inc.,422.0,424.0,419.6,407.4,,565000,1.01,,,,,
2026-09-24,1980,"DAI-DAN Co., Ltd.",2945.0,2872.0,2790.2,2724.3,,545800,1.07,,,,,
2026-09-24,7381,"CCI Group, Inc.",1324.0,1316.2,1283.9,1182.7,,542300,1.37,,,,,
2026-09-24,3778,SAKURA Internet Inc.,3830.0,3693.0,3684.2,3331.0,,542100,0.7,,,,,
2026-09-24,2531,TAKARA HOLDINGS INC.,2592.0,2507.2,2358.9,2205.6,,541700,1.02,,,,,
2026-09-24,9274,"KPP GROUP HOLDINGS CO.,LTD.",1138.0,1127.2,1100.7,1083.5,,533100,1.58,,,,,
2026-09-24,7689,Copa Corporation Inc.,436.0,444.8,371.9,325.7,,531000,2.06,,,,,
2026-09-24,3176,"Sanyo Trading Co., Ltd.",1136.0,1167.4,1155.9,996.9,,522200,1.66,,,,,
2026-09-24,8609,Okasan Securities Group Inc.,1228.0,1244.4,1226.8,1116.3,,510000,1.17,,,,,
2026-09-24,9069,SENKO Group Holdings Co.Ltd.,2355.0,2339.9,2266.9,2194.7,,506200,1.52,,,,,
2026-09-24,6200,"Insource Co.,Ltd.",726.0,724.8,724.6,696.1,,501800,1.57,,,,,
