date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-30,2767,円谷フィールズホールディングス,2414.0,1935.8,1566.4,1449.5,,5192500,6.7,,,,,
2026-07-30,4901,富士フイルムホールディングス,3831.0,3781.8,3655.9,3434.2,,5136500,1.37,,,,,
2026-07-30,4307,野村総合研究所,5576.0,5315.6,5086.4,4746.1,,5114300,1.85,,,,,
2026-07-30,9831,ヤマダホールディングス,730.5,739.0,690.1,647.7,,5014300,0.85,,,,,
2026-07-30,9202,ＡＮＡホールディングス,3153.0,3109.2,3072.5,2939.3,,4941700,1.87,,,,,
2026-07-30,7270,ＳＵＢＡＲＵ,2823.0,2714.4,2577.8,2489.2,,4919300,1.19,,,,,
2026-07-30,4502,武田薬品工業,5718.0,5745.2,5495.1,5220.9,,4859800,1.12,,,,,
2026-07-30,4543,テルモ,2415.5,2300.1,2249.1,2228.7,,4730200,1.06,,,,,
2026-07-30,1928,積水ハウス,3587.0,3633.8,3535.2,3395.8,,4674400,1.57,,,,,
2026-07-30,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4988.0,5000.8,4668.0,4468.6,,4658600,0.92,,,,,
2026-07-30,4902,コニカミノルタ,690.8,673.1,619.2,593.3,,4641100,1.29,,,,,
2026-07-30,4612,日本ペイントホールディングス,1224.5,1190.5,1115.7,1056.1,,4607600,0.94,,,,,
2026-07-30,8593,三菱ＨＣキャピタル,1490.5,1476.9,1412.5,1356.6,,4587300,1.08,,,,,
2026-07-30,2127,日本Ｍ＆Ａセンターホールディングス,701.8,684.7,675.5,654.3,,4555900,2.95,,,,,
2026-07-30,9506,東北電力,1179.0,1170.9,1123.0,1060.7,,4552700,1.69,,,,,
2026-07-30,2801,キッコーマン,1719.5,1677.8,1649.8,1543.0,,4512500,1.2,,,,,
2026-07-30,6301,小松製作所,7087.0,6929.0,6590.1,6538.9,,4508300,1.29,,,,,
2026-07-30,6098,リクルートホールディングス,12915.0,12635.0,12422.5,10892.6,,4406500,1.06,,,,,
2026-07-30,8591,オリックス,6315.0,6483.8,6448.1,6218.5,,4361000,1.3,,,,,
2026-07-30,6988,日東電工,3442.0,3442.0,3293.4,3154.9,,4250300,1.15,,,,,
2026-07-30,2501,サッポロホールディングス,2080.0,2081.0,2011.3,1818.3,,4196700,3.47,,,,,
2026-07-30,7453,良品計画,4224.0,4291.6,4060.9,3731.9,,4147000,0.92,,,,,
2026-07-30,3402,東レ,1155.5,1160.2,1160.0,1144.2,,4124700,1.21,,,,,
2026-07-30,2413,エムスリー,1931.0,1912.0,1894.3,1655.5,,4113800,1.17,,,,,
2026-07-30,4751,サイバーエージェント,1536.0,1500.9,1487.3,1384.2,,3980400,0.94,,,,,
2026-07-30,3405,クラレ,1881.5,1864.9,1772.2,1698.8,,3936500,2.32,,,,,
2026-07-30,3003,ヒューリック,1829.5,1830.0,1788.0,1736.0,,3926000,1.43,,,,,
2026-07-30,7186,横浜フィナンシャルグループ,1844.0,1923.1,1891.8,1738.3,,3906700,1.06,,,,,
2026-07-30,3231,野村不動産ホールディングス,972.7,970.6,952.9,940.3,,3816900,1.35,,,,,
2026-07-30,2587,サントリービバレッジ＆フード,4892.0,4800.4,4666.5,4433.5,,3801900,4.01,,,,,
2026-07-30,9503,関西電力,2450.5,2426.3,2335.4,2325.8,,3785400,1.2,,,,,
2026-07-30,3861,王子ホールディングス,892.7,883.1,844.9,812.9,,3777900,1.09,,,,,
2026-07-30,7984,コクヨ,899.2,885.2,857.1,823.3,,3750200,4.03,,,,,
2026-07-30,7181,かんぽ生命保険,1766.0,1773.3,1683.4,1567.6,,3703800,1.54,,,,,
2026-07-30,7733,オリンパス,1857.5,1813.0,1770.4,1748.2,,3701100,0.83,,,,,
2026-07-30,2492,インフォマート,567.0,550.0,501.9,422.5,,3671300,1.05,,,,,
2026-07-30,3038,神戸物産,2859.5,2776.1,2704.1,2678.3,,3597300,2.13,,,,,
2026-07-30,9107,川崎汽船,2861.5,2837.6,2677.5,2590.3,,3514600,0.83,,,,,
2026-07-30,9020,東日本旅客鉄道,3820.0,3794.4,3608.3,3526.8,,3505800,1.03,,,,,
2026-07-30,1911,住友林業,1382.5,1371.8,1353.9,1325.6,,3502100,1.03,,,,,
2026-07-30,9508,九州電力,1814.5,1819.4,1757.6,1701.8,,3365000,2.09,,,,,
2026-07-30,4452,花王,3384.0,3326.0,3287.6,3113.1,,3345500,1.15,,,,,
2026-07-30,3289,東急不動産ホールディングス,1386.0,1372.2,1337.8,1316.2,,3293500,1.19,,,,,
2026-07-30,9022,東海旅客鉄道,4174.0,4084.4,3779.6,3562.6,,3270900,1.05,,,,,
2026-07-30,3064,ＭｏｎｏｔａＲＯ,2077.5,1996.6,1949.7,1880.6,,3077800,1.45,,,,,
2026-07-30,4912,ライオン,1751.0,1719.8,1702.5,1647.2,,3053900,3.22,,,,,
2026-07-30,7259,アイシン,2518.5,2429.0,2328.8,2325.4,,3008300,1.63,,,,,
2026-07-30,2317,システナ,468.0,445.2,425.5,415.4,,2859700,2.72,,,,,
2026-07-30,9023,東京地下鉄,1500.0,1478.8,1463.2,1441.8,,2807800,1.32,,,,,
2026-07-30,8630,ＳＯＭＰＯホールディングス,7219.0,7231.2,6815.3,6305.7,,2797000,1.02,,,,,
2026-07-30,9005,東急,1815.5,1800.4,1743.8,1684.8,,2784900,1.24,,,,,
2026-07-30,9008,京王電鉄,831.6,816.4,778.8,754.5,,2552700,1.05,,,,,
2026-07-30,3088,マツキヨココカラ＆カンパニー,2638.0,2576.7,2492.6,2370.3,,2506200,1.45,,,,,
2026-07-30,4684,オービック,4736.0,4546.4,4243.6,4067.9,,2485300,1.09,,,,,
2026-07-30,4812,電通総研,2714.0,2704.6,2678.1,2288.9,,2435200,4.86,,,,,
2026-07-30,4523,エーザイ,5031.0,4868.2,4480.3,4217.8,,2428300,1.32,,,,,
2026-07-30,9021,西日本旅客鉄道,3141.0,3107.6,2963.0,2750.8,,2426100,0.84,,,,,
2026-07-30,7202,いすゞ自動車,2460.0,2408.7,2353.4,2261.5,,2422500,0.98,,,,,
2026-07-30,7951,ヤマハ,1268.5,1252.8,1208.9,1149.5,,2387300,1.12,,,,,
2026-07-30,7832,バンダイナムコホールディングス,4739.0,4507.6,4175.5,3858.5,,2377400,0.94,,,,,
2026-07-30,7752,リコー,1641.5,1613.5,1527.2,1472.4,,2351300,0.73,,,,,
2026-07-30,4927,ポーラ・オルビスホールディングス,1399.0,1360.4,1332.6,1288.7,,2332900,4.42,,,,,
2026-07-30,5406,神戸製鋼所,2070.5,2035.9,1946.6,1940.9,,2329900,1.12,,,,,
2026-07-30,8331,千葉銀行,2608.0,2711.2,2707.5,2484.0,,2304600,0.89,,,,,
2026-07-30,9009,京成電鉄,1299.5,1294.6,1254.7,1142.0,,2304600,1.35,,,,,
2026-07-30,7167,めぶきフィナンシャルグループ,1465.5,1515.9,1514.8,1423.1,,2303200,0.73,,,,,
2026-07-30,9504,中国電力,945.0,944.8,933.3,901.8,,2262200,1.47,,,,,
2026-07-30,6532,ベイカレント,7329.0,7109.8,6737.0,5986.0,,2251100,1.09,,,,,
2026-07-30,9509,北海道電力,1017.5,1021.3,995.3,957.5,,2226200,1.05,,,,,
2026-07-30,1925,大和ハウス工業,4832.0,4765.0,4611.1,4480.5,,2207200,1.05,,,,,
2026-07-30,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,5737.0,5680.8,5211.4,5101.9,,2206300,1.16,,,,,
2026-07-30,8698,マネックスグループ,716.0,727.0,723.6,671.7,,2176000,0.69,,,,,
2026-07-30,6869,シスメックス,1670.0,1622.8,1572.9,1462.5,,2165200,0.79,,,,,
2026-07-30,2871,ニチレイ,2309.5,2257.9,2161.8,2029.0,,2150000,0.71,,,,,
2026-07-30,8804,東京建物,3495.0,3492.2,3424.3,3327.6,,2146800,2.43,,,,,
2026-07-30,5938,ＬＩＸＩＬ,1886.0,1885.4,1869.9,1759.0,,2101700,1.1,,,,,
2026-07-30,5831,しずおかフィナンシャルグループ,3160.0,3310.0,3298.6,3066.2,,2091600,1.21,,,,,
2026-07-30,2267,ヤクルト本社,2903.0,2837.7,2833.9,2762.8,,2031400,1.81,,,,,
2026-07-30,3635,コーエーテクモホールディングス,1671.0,1589.8,1573.2,1524.4,,2024600,1.14,,,,,
2026-07-30,4704,トレンドマイクロ,6743.0,6575.0,6384.9,6083.8,,2023900,1.94,,,,,
2026-07-30,5202,日本板硝子,482.0,483.2,482.4,478.8,,2020100,2.96,,,,,
2026-07-30,4768,大塚商会,3397.0,3257.6,3023.3,2932.4,,2012500,1.28,,,,,
2026-07-30,6535,アイモバイル,493.0,529.8,526.0,502.5,,1980300,2.89,,,,,
2026-07-30,9104,商船三井,5933.0,5900.8,5578.3,5575.7,,1951100,0.87,,,,,
2026-07-30,5105,ＴＯＹＯ　ＴＩＲＥ,4257.0,4167.2,4015.8,3833.7,,1944600,3.19,,,,,
2026-07-30,7003,三井Ｅ＆Ｓ,4735.0,4854.0,4665.1,4562.2,,1888500,0.85,,,,,
2026-07-30,2673,夢みつけ隊,109.0,101.0,97.5,97.2,,1877600,3.82,,,,,
2026-07-30,8572,アコム,489.6,490.2,484.8,467.0,,1870600,1.38,,,,,
2026-07-30,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,969.0,924.4,909.1,894.9,,1859600,1.77,,,,,
2026-07-30,4528,小野薬品工業,2457.5,2448.1,2426.4,2377.4,,1852100,1.17,,,,,
2026-07-30,6724,セイコーエプソン,2960.5,2983.3,2880.9,2775.8,,1831100,1.07,,,,,
2026-07-30,3923,ラクス,1084.0,1047.8,1023.6,959.1,,1814700,0.83,,,,,
2026-07-30,1878,大東建託,3505.0,3423.4,3245.9,3205.9,,1811100,1.04,,,,,
2026-07-30,3626,ＴＩＳ,3937.0,3757.0,3512.4,3381.9,,1795100,1.75,,,,,
2026-07-30,4204,積水化学工業,2734.0,2719.7,2665.0,2481.9,,1758600,1.05,,,,,
2026-07-30,9101,日本郵船,6101.0,6056.8,5621.5,5477.9,,1712400,0.58,,,,,
2026-07-30,8338,筑波銀行,608.0,650.0,641.2,636.2,,1685900,0.92,,,,,
2026-07-30,9616,共立メンテナンス,3428.0,3273.0,3091.4,2778.7,,1679000,1.58,,,,,
2026-07-30,3863,日本製紙,1446.0,1487.2,1419.0,1342.3,,1677800,1.75,,,,,
2026-07-30,9007,小田急電鉄,1816.5,1798.9,1733.7,1677.6,,1675400,1.05,,,,,
2026-07-30,9684,スクウェア・エニックス・ホールディングス,2893.5,2734.7,2591.6,2543.4,,1669200,1.38,,,,,
2026-07-30,3911,Ａｉｍｉｎｇ,185.0,203.6,201.2,185.3,,1668700,2.88,,,,,
2026-07-30,2897,日清食品ホールディングス,3048.0,3006.0,2914.0,2760.0,,1658400,1.43,,,,,
2026-07-30,2331,ＡＬＳＯＫ,1208.0,1193.2,1133.6,1112.6,,1652300,1.14,,,,,
2026-07-30,7173,東京きらぼしフィナンシャルグループ,1694.0,1749.0,1747.2,1571.9,,1647700,1.14,,,,,
2026-07-30,6592,マブチモーター,1672.0,1664.6,1628.3,1585.8,,1633500,1.55,,,,,
2026-07-30,3387,クリエイト・レストランツ・ホールディングス,802.0,790.4,768.4,731.6,,1624300,0.93,,,,,
2026-07-30,8524,北洋銀行,1140.0,1201.0,1180.2,1070.2,,1602600,0.78,,,,,
2026-07-30,2264,森永乳業,1261.0,1272.8,1258.3,1225.0,,1596400,0.85,,,,,
2026-07-30,2170,リンクアンドモチベーション,629.0,618.4,596.7,564.9,,1567800,3.78,,,,,
2026-07-30,8359,八十二長野銀行,2494.0,2601.8,2576.2,2417.3,,1548200,1.02,,,,,
2026-07-30,9166,ＧＥＮＤＡ,593.0,586.2,584.7,562.3,,1543700,1.19,,,,,
2026-07-30,1332,ニッスイ,1295.5,1300.1,1280.4,1279.4,,1539300,0.92,,,,,
2026-07-30,9505,北陸電力,983.7,966.3,925.2,881.6,,1538200,1.56,,,,,
2026-07-30,3673,ブロードリーフ,452.0,439.8,432.3,431.5,,1536000,2.17,,,,,
2026-07-30,4202,ダイセル,1445.5,1462.3,1443.5,1334.8,,1523300,1.05,,,,,
2026-07-30,8628,松井証券,1052.0,1097.0,1057.6,985.6,,1490900,1.19,,,,,
2026-07-30,6465,ホシザキ,5820.0,5701.6,5546.8,5306.1,,1479300,3.07,,,,,
2026-07-30,3197,すかいらーくホールディングス,3296.0,3171.5,3007.1,2869.3,,1473600,1.08,,,,,
2026-07-30,3391,ツルハホールディングス,2555.5,2506.4,2353.2,2133.6,,1446500,0.95,,,,,
2026-07-30,6305,日立建機,5598.0,5536.2,5342.1,5299.7,,1425400,1.32,,,,,
2026-07-30,6923,スタンレー電気,3547.0,3542.2,3539.2,3532.6,,1422200,2.25,,,,,
2026-07-30,8304,あおぞら銀行,3050.0,3074.2,2960.8,2794.3,,1388400,1.03,,,,,
2026-07-30,6448,ブラザー工業,4044.0,4020.6,3843.7,3719.0,,1372800,1.68,,,,,
2026-07-30,8795,Ｔ＆Ｄホールディングス,5020.0,5082.4,4992.4,4591.3,,1362000,0.97,,,,,
2026-07-30,9143,ＳＧホールディングス,1630.0,1622.4,1599.3,1509.6,,1356800,0.83,,,,,
2026-07-30,2269,明治ホールディングス,3948.0,3858.0,3811.7,3735.3,,1349400,1.29,,,,,
2026-07-30,9449,ＧＭＯインターネットグループ,4212.0,4121.2,3933.3,3470.8,,1341100,2.95,,,,,
2026-07-30,2354,ＹＥ　ＤＩＧＩＴＡＬ,1184.0,1344.2,1051.2,960.1,,1330700,0.29,,,,,
2026-07-30,8346,東邦銀行,846.0,889.8,850.2,783.9,,1326600,1.26,,,,,
2026-07-30,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4491.0,4423.6,4319.1,3896.6,,1325000,1.84,,,,,
2026-07-30,8609,岡三証券グループ,1109.0,1062.2,1034.5,968.3,,1317700,3.01,,,,,
2026-07-30,4443,Ｓａｎｓａｎ,2014.0,1944.6,1797.7,1583.9,,1311600,0.67,,,,,
2026-07-30,8550,栃木銀行,934.0,997.4,987.6,961.0,,1290200,1.52,,,,,
2026-07-30,9024,西武ホールディングス,3619.0,3663.6,3566.0,3249.0,,1274200,0.74,,,,,
2026-07-30,9064,ヤマトホールディングス,2139.0,2110.0,2007.9,1859.5,,1259000,0.96,,,,,
2026-07-30,6349,小森コーポレーション,1932.0,1718.2,1624.4,1536.8,,1257700,8.53,,,,,
2026-07-30,6417,ＳＡＮＫＹＯ,1915.0,1839.3,1703.7,1668.2,,1234200,1.22,,,,,
2026-07-30,4613,関西ペイント,2845.5,2780.8,2725.2,2540.7,,1227300,1.35,,,,,
2026-07-30,9735,セコム,7067.0,6974.6,6737.9,6457.3,,1220700,0.91,,,,,
2026-07-30,7063,Ｂｉｒｄｍａｎ,91.0,97.4,92.5,90.2,,1219600,0.98,,,,,
2026-07-30,2002,日清製粉グループ本社,2113.5,2103.4,2045.8,1988.5,,1218000,1.75,,,,,
2026-07-30,8616,東海東京フィナンシャル・ホールディングス,793.0,802.0,787.0,741.3,,1218000,1.35,,,,,
2026-07-30,2726,パルグループホールディングス,1535.0,1478.6,1463.2,1434.6,,1184500,1.15,,,,,
2026-07-30,3994,マネーフォワード,5371.0,5618.6,5132.9,4531.0,,1180000,1.93,,,,,
2026-07-30,6460,セガサミーホールディングス,2910.5,2753.2,2509.2,2337.1,,1165000,1.02,,,,,
2026-07-30,4151,協和キリン,2650.0,2657.6,2656.8,2500.6,,1162600,1.14,,,,,
2026-07-30,1414,ショーボンドホールディングス,1342.5,1325.3,1283.3,1274.3,,1150200,1.39,,,,,
2026-07-30,8088,岩谷産業,2049.5,2009.4,1990.6,1959.3,,1147600,1.53,,,,,
2026-07-30,2212,山崎製パン,3598.0,3510.0,3348.9,3204.1,,1132900,1.89,,,,,
2026-07-30,7014,名村造船所,4250.0,4301.0,4013.8,3850.6,,1116000,0.8,,,,,
2026-07-30,7180,九州フィナンシャルグループ,1481.5,1553.5,1539.8,1453.0,,1112900,0.86,,,,,
2026-07-30,4424,Ａｍａｚｉａ,395.0,386.6,337.9,256.4,,1112000,0.65,,,,,
2026-07-30,8848,レオパレス２１,694.0,674.6,666.2,641.4,,1102700,0.97,,,,,
2026-07-30,5830,いよぎんホールディングス,3589.0,3639.2,3415.8,3207.3,,1059800,0.75,,,,,
2026-07-30,3116,トヨタ紡織,2419.5,2340.1,2250.3,2229.1,,1056300,1.52,,,,,
2026-07-30,9006,京浜急行電鉄,1620.5,1609.1,1569.0,1521.5,,1036300,1.11,,,,,
2026-07-30,7803,ブシロード,389.0,390.6,367.1,296.2,,1035200,0.5,,,,,
2026-07-30,3941,レンゴー,1519.5,1512.6,1452.3,1406.9,,1013600,0.91,,,,,
2026-07-30,9507,四国電力,1589.0,1589.3,1521.9,1491.7,,1011500,1.57,,,,,
2026-07-30,2433,博報堂ＤＹホールディングス,1375.5,1326.3,1245.0,1165.2,,1010800,1.07,,,,,
2026-07-30,6841,横河電機,5605.0,5726.8,5638.7,5338.8,,995500,0.89,,,,,
2026-07-30,8334,群馬銀行,2475.0,2564.7,2524.6,2359.8,,990900,1.01,,,,,
2026-07-30,9048,名古屋鉄道,1951.5,1951.1,1902.5,1848.1,,985200,1.1,,,,,
2026-07-30,4373,シンプレクス・ホールディングス,1162.0,1136.4,1066.6,1016.5,,978300,0.73,,,,,
2026-07-30,6849,日本光電工業,1646.0,1606.4,1543.1,1463.5,,974100,1.46,,,,,
2026-07-30,9743,丹青社,1381.0,1422.2,1401.9,1375.9,,970200,1.37,,,,,
2026-07-30,9603,エイチ・アイ・エス,1067.0,1049.6,1017.6,1015.8,,969100,1.93,,,,,
2026-07-30,8358,スルガ銀行,2598.0,2679.8,2641.3,2438.8,,966300,1.14,,,,,
2026-07-30,4290,プレステージ・インターナショナル,730.0,695.0,671.2,658.0,,963900,1.5,,,,,
2026-07-30,9042,阪急阪神ホールディングス,5009.0,4940.8,4715.1,4578.2,,948600,0.77,,,,,
2026-07-30,8923,トーセイ,1845.0,1797.8,1775.8,1664.0,,948300,3.87,,,,,
2026-07-30,4666,パーク２４,2024.5,2015.2,2003.7,1924.5,,936800,1.19,,,,,
2026-07-30,4732,ユー・エス・エス,2064.0,2020.8,1984.6,1872.9,,931400,0.87,,,,,
2026-07-30,7327,第四北越フィナンシャルグループ,2249.0,2322.4,2284.1,2141.7,,930100,1.14,,,,,
2026-07-30,9142,九州旅客鉄道,3753.0,3746.6,3631.2,3558.1,,927500,1.36,,,,,
2026-07-30,2721,ジェイホールディングス,148.0,138.0,133.5,121.1,,925300,3.91,,,,,
2026-07-30,4045,東亞合成,1790.0,1788.6,1756.9,1745.4,,918100,3.45,,,,,
2026-07-30,3765,ガンホー・オンライン・エンターテイメント,2498.0,2443.0,2374.9,2314.0,,916200,3.93,,,,,
2026-07-30,2471,エスプール,273.0,271.8,269.4,250.6,,901000,1.62,,,,,
2026-07-30,1808,長谷工コーポレーション,2833.0,2837.9,2818.9,2754.4,,899400,0.99,,,,,
2026-07-30,7381,ＣＣＩグループ,1064.0,1133.2,1096.4,1039.1,,889500,1.48,,,,,
2026-07-30,8252,丸井グループ,3039.0,3012.6,2972.7,2866.7,,881900,1.01,,,,,
2026-07-30,7581,サイゼリヤ,8080.0,7862.0,6601.5,5695.3,,870800,0.55,,,,,
2026-07-30,8439,東京センチュリー,2629.0,2682.9,2611.2,2465.7,,851800,1.4,,,,,
2026-07-30,9682,ＤＴＳ,1174.0,1133.2,1083.2,1027.6,,836600,1.69,,,,,
2026-07-30,2371,カカクコム,3698.0,3678.4,3622.9,3413.1,,834800,1.73,,,,,
2026-07-30,7085,カーブスホールディングス,986.0,968.6,943.5,888.8,,831100,1.56,,,,,
2026-07-30,3539,ＪＭホールディングス,1445.0,1394.8,1308.2,1275.7,,830900,1.98,,,,,
2026-07-30,4208,ＵＢＥ,3165.0,3232.6,3219.9,3012.0,,826800,0.93,,,,,
2026-07-30,7172,ジャパンインベストメントアドバイザー,2120.0,2120.0,2098.7,2070.2,,806800,2.29,,,,,
2026-07-30,5832,ちゅうぎんフィナンシャルグループ,3309.0,3370.4,3295.4,3123.1,,804600,2.44,,,,,
2026-07-30,6141,ＤＭＧ森精機,3499.0,3601.4,3591.1,3535.9,,798600,0.65,,,,,
2026-07-30,2702,日本マクドナルドホールディングス,8190.0,7896.0,7712.0,7669.5,,793200,1.44,,,,,
2026-07-30,8613,丸三証券,1177.0,1144.6,1127.0,1076.1,,789600,2.37,,,,,
2026-07-30,8016,オンワードホールディングス,770.0,758.8,743.0,733.9,,788600,1.16,,,,,
2026-07-30,7701,島津製作所,4122.0,4165.4,4133.1,3916.4,,785000,0.82,,,,,
2026-07-30,7616,コロワイド,2158.5,2051.1,1951.4,1854.1,,782500,1.58,,,,,
2026-07-30,3661,エムアップホールディングス,796.0,783.0,756.7,695.5,,777900,1.32,,,,,
2026-07-30,7389,あいちフィナンシャルグループ,1672.0,1779.6,1643.7,1481.9,,766400,0.65,,,,,
2026-07-30,8254,さいか屋,355.0,299.2,279.9,257.6,,766400,3.88,,,,,
2026-07-30,7337,ひろぎんホールディングス,2203.5,2277.5,2231.8,2107.3,,764900,0.94,,,,,
2026-07-30,2695,くら寿司,1698.0,1652.2,1620.0,1591.1,,763300,2.7,,,,,
2026-07-30,7740,タムロン,1434.0,1188.8,1148.3,1103.7,,753800,2.09,,,,,
2026-07-30,9301,三菱倉庫,1602.5,1620.9,1597.1,1512.9,,746300,0.87,,,,,
