date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-03-26,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,385.0,402.4,337.9,313.4,,1645900,1.14,,,,,
2026-03-26,8088,岩谷産業,2042.0,2031.4,1921.2,1857.0,,1549200,0.63,,,,,
2026-03-26,9042,阪急阪神ホールディングス,4489.0,4314.2,4288.9,4275.9,,1545500,1.28,,,,,
2026-03-26,8628,松井証券,983.0,981.2,957.2,920.4,,1532900,1.04,,,,,
2026-03-26,4591,リボミック,95.0,95.2,94.8,87.3,,1521500,0.26,,,,,
2026-03-26,2656,ベクターホールディングス,179.0,170.0,153.9,141.1,,1411700,0.95,,,,,
2026-03-26,7747,朝日インテック,3279.0,3252.4,3222.2,2959.9,,1366600,1.29,,,,,
2026-03-26,9412,スカパーＪＳＡＴホールディングス,3070.0,2913.0,2882.2,2534.4,,1360900,0.74,,,,,
2026-03-26,8359,八十二長野銀行,2052.0,2016.4,1972.9,1936.3,,1268000,0.92,,,,,
2026-03-26,6770,アルプスアルパイン,2239.5,2180.4,2160.1,2097.1,,1220400,0.79,,,,,
2026-03-26,1671,ＷＴＩ原油価格連動型上場投信,4920.0,4997.0,4516.6,3615.7,,1158390,0.45,,,,,
2026-03-26,4385,メルカリ,3582.0,3520.8,3500.8,3350.7,,1155900,0.96,,,,,
2026-03-26,2267,ヤクルト本社,2641.0,2600.6,2600.1,2565.8,,1142100,0.97,,,,,
2026-03-26,3673,ブロードリーフ,957.0,998.2,874.0,750.2,,1106300,1.4,,,,,
2026-03-26,9143,ＳＧホールディングス,1540.5,1535.8,1505.7,1497.3,,1072900,0.5,,,,,
2026-03-26,9115,明海グループ,1473.0,1436.6,988.8,799.3,,1035600,0.56,,,,,
2026-03-26,4578,大塚ホールディングス,11090.0,10773.0,10597.2,9841.6,,1023400,0.71,,,,,
2026-03-26,5844,京都フィナンシャルグループ,4385.0,4353.4,4136.6,3818.9,,972700,0.54,,,,,
2026-03-26,7412,アトム,610.0,630.0,629.7,603.9,,971900,2.37,,,,,
2026-03-26,7375,リファインバースグループ,1387.0,1167.8,1029.3,913.2,,967800,4.17,,,,,
2026-03-26,9535,広島ガス,405.0,399.0,385.9,377.6,,912600,1.85,,,,,
2026-03-26,4974,タカラバイオ,1148.0,1147.2,1146.6,957.9,,898600,1.39,,,,,
2026-03-26,7741,ＨＯＹＡ,28090.0,27962.0,27931.8,26590.9,,888900,0.91,,,,,
2026-03-26,2038,ＮＥＸＴ　ＮＯＴＥＳ　ドバイ原油先物　ダブル・ブル　ＥＴＮ,2783.0,2866.8,2436.2,1828.0,,848739,0.5,,,,,
2026-03-26,8381,山陰合同銀行,1735.0,1676.2,1659.5,1632.2,,845600,1.12,,,,,
2026-03-26,9468,ＫＡＤＯＫＡＷＡ,3624.0,3429.0,3182.7,3153.6,,826900,1.04,,,,,
2026-03-26,6787,メイコー,28800.0,26812.0,24541.0,17101.7,,809400,1.61,,,,,
2026-03-26,7164,全国保証,3208.0,3167.8,3167.4,3146.8,,805800,1.81,,,,,
2026-03-26,9513,電源開発,3965.0,3922.4,3838.0,3520.1,,781400,0.48,,,,,
2026-03-26,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,9899.0,9747.8,9621.1,9021.7,,770700,0.76,,,,,
2026-03-26,9130,共栄タンカー,2400.0,2269.8,1920.2,1400.7,,770200,0.25,,,,,
2026-03-26,4676,フジ・メディア・ホールディングス,4091.0,3965.8,3755.8,3751.1,,763600,0.89,,,,,
2026-03-26,8346,東邦銀行,676.0,662.0,661.1,636.6,,762600,0.78,,,,,
2026-03-26,9507,四国電力,1772.0,1722.2,1695.8,1638.3,,721500,0.98,,,,,
2026-03-26,9044,南海電気鉄道,3109.0,3046.8,3027.2,3008.2,,712600,1.65,,,,,
2026-03-26,7616,コロワイド,1909.5,1913.9,1885.4,1824.8,,708900,1.76,,,,,
2026-03-26,8141,新光商事,1185.0,1139.8,1097.5,1079.6,,706800,4.55,,,,,
2026-03-26,6838,多摩川ホールディングス,1314.0,1364.0,1140.9,894.8,,704400,0.79,,,,,
2026-03-26,6508,明電舎,8350.0,7868.0,7552.0,6767.8,,693500,2.47,,,,,
2026-03-26,9505,北陸電力,1082.5,1065.5,1062.0,1026.4,,691000,0.69,,,,,
2026-03-26,9519,レノバ,777.0,767.8,744.1,716.8,,690400,0.43,,,,,
2026-03-26,9478,ＳＥホールディングス・アンド・インキュベーションズ,501.0,486.8,476.7,447.1,,684900,15.47,,,,,
2026-03-26,8876,リログループ,1973.5,1936.3,1927.5,1830.4,,683800,0.98,,,,,
2026-03-26,4098,チタン工業,1223.0,1111.0,1092.5,1084.3,,657800,10.27,,,,,
2026-03-26,6521,オキサイド,4450.0,4770.0,4238.0,2832.8,,617600,0.39,,,,,
2026-03-26,8622,水戸証券,730.0,720.6,703.4,632.4,,616700,1.2,,,,,
2026-03-26,8508,Ｊトラスト,555.0,549.2,548.5,510.0,,608500,0.92,,,,,
2026-03-26,8708,アイザワ証券グループ,1507.0,1493.6,1480.4,1451.4,,599000,2.58,,,,,
2026-03-26,6363,酉島製作所,2948.0,2724.6,2644.9,2372.7,,589700,2.97,,,,,
2026-03-26,7771,日本精密,415.0,424.8,422.9,367.9,,585000,0.54,,,,,
2026-03-26,2222,寿スピリッツ,1968.0,1947.3,1929.5,1900.8,,546900,0.99,,,,,
2026-03-26,4031,片倉コープアグリ,1372.0,1214.8,1138.5,1028.9,,535200,1.44,,,,,
2026-03-26,4512,わかもと製薬,364.0,351.4,339.4,320.6,,531400,2.95,,,,,
2026-03-26,2193,クックパッド,159.0,158.0,150.1,150.1,,501400,0.88,,,,,
