date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-24,5471,大同特殊鋼,2770.0,2711.6,2331.1,2029.3,,1488500,0.81,,,,,
2026-06-24,6584,三櫻工業,1020.0,1063.0,1015.4,834.9,,1470300,1.08,,,,,
2026-06-24,6845,アズビル,1691.5,1674.8,1623.2,1517.3,,1463800,0.74,,,,,
2026-06-24,5831,しずおかフィナンシャルグループ,2964.0,3029.8,2959.5,2865.4,,1458200,0.81,,,,,
2026-06-24,9735,セコム,6380.0,6443.4,6429.5,6163.2,,1456000,0.97,,,,,
2026-06-24,6703,沖電気工業,3505.0,3325.0,3263.5,3188.0,,1436600,2.57,,,,,
2026-06-24,6890,フェローテック,9800.0,10546.0,9081.0,8192.5,,1423900,1.38,,,,,
2026-06-24,9962,ミスミグループ本社,3773.0,3812.4,3742.6,3335.5,,1411800,1.09,,,,,
2026-06-24,5110,住友ゴム工業,2143.5,2215.0,2112.7,2068.7,,1398400,0.53,,,,,
2026-06-24,3544,サツドラホールディングス,1222.0,989.6,872.3,861.6,,1300100,74.8,,,,,
2026-06-24,4452,花王,6078.0,6119.0,6049.5,6023.2,,1297200,0.84,,,,,
2026-06-24,5991,日本発條,3939.0,4102.0,3854.7,3192.9,,1220500,0.76,,,,,
2026-06-24,7956,ピジョン,1971.5,1958.4,1931.1,1793.1,,1203100,1.39,,,,,
2026-06-24,5201,ＡＧＣ,7178.0,7431.8,7354.1,6357.4,,1191200,0.8,,,,,
2026-06-24,4202,ダイセル,1315.5,1324.1,1304.4,1258.1,,1189400,0.8,,,,,
2026-06-24,6227,ＡＩメカテック,7100.0,7314.0,7044.5,6657.2,,1165500,0.69,,,,,
2026-06-24,4732,ユー・エス・エス,1870.0,1889.4,1850.7,1767.7,,1157500,0.94,,,,,
2026-06-24,6871,日本マイクロニクス,15990.0,16112.0,14849.0,13577.3,,1148000,0.95,,,,,
2026-06-24,6268,ナブテスコ,5296.0,5383.6,5196.1,5015.9,,1132700,0.92,,,,,
2026-06-24,4912,ライオン,1666.0,1651.7,1635.5,1613.5,,1127700,1.02,,,,,
2026-06-24,6327,北川精機,5680.0,5792.0,4589.8,3109.3,,1122900,1.2,,,,,
2026-06-24,9301,三菱倉庫,1494.0,1473.9,1469.6,1432.7,,1101100,0.78,,,,,
2026-06-24,4179,ジーネクスト,502.0,501.2,447.6,340.3,,1099000,0.64,,,,,
2026-06-24,7180,九州フィナンシャルグループ,1433.5,1454.2,1422.8,1346.3,,1068700,0.77,,,,,
2026-06-24,6481,ＴＨＫ,7702.0,7836.8,7541.3,6543.4,,1067900,1.28,,,,,
2026-06-24,6055,ジャパンマテリアル,2526.0,2521.6,2282.1,2007.1,,1048900,1.06,,,,,
2026-06-24,1963,日揮ホールディングス,2573.5,2664.2,2632.5,2561.9,,1033600,0.56,,,,,
2026-06-24,2871,ニチレイ,2098.5,2071.6,1998.5,1938.5,,1019900,0.68,,,,,
2026-06-24,4042,東ソー,2870.0,2938.6,2854.0,2605.7,,1002700,0.65,,,,,
2026-06-24,6383,ダイフク,7053.0,7167.2,6937.1,6727.6,,1001200,0.64,,,,,
2026-06-24,8359,八十二長野銀行,2354.5,2370.9,2346.7,2220.0,,988000,0.54,,,,,
2026-06-24,6264,マルマエ,2758.0,2891.0,2366.2,2101.5,,980800,0.65,,,,,
2026-06-24,6480,日本トムソン,2339.0,2374.2,2118.4,1585.5,,962100,0.69,,,,,
2026-06-24,6996,ニチコン,4235.0,4458.0,4167.5,2993.8,,956100,0.55,,,,,
2026-06-24,4182,三菱瓦斯化学,5231.0,5404.4,5143.4,4652.4,,933100,0.63,,,,,
2026-06-24,6254,野村マイクロ・サイエンス,4740.0,5019.0,4546.0,4137.2,,933000,0.94,,,,,
2026-06-24,6645,オムロン,5697.0,5905.2,5832.6,5404.1,,917900,0.55,,,,,
2026-06-24,1860,戸田建設,1599.5,1614.1,1569.7,1490.1,,911600,0.98,,,,,
2026-06-24,9983,ファーストリテイリング,81540.0,82488.0,80514.0,74340.2,,897800,0.93,,,,,
2026-06-24,8439,東京センチュリー,2485.0,2460.3,2406.5,2261.9,,897700,1.61,,,,,
2026-06-24,5985,サンコール,1852.0,1848.6,1662.8,1657.7,,891700,0.63,,,,,
2026-06-24,4047,関東電化工業,3880.0,3861.0,3846.2,2569.0,,888200,0.79,,,,,
2026-06-24,6952,カシオ計算機,1847.5,1877.4,1823.6,1696.9,,881900,0.7,,,,,
2026-06-24,5101,横浜ゴム,7266.0,7639.8,7259.1,6673.6,,873200,0.94,,,,,
2026-06-24,3776,ブロードバンドタワー,275.0,273.4,268.6,248.3,,864200,0.87,,,,,
2026-06-24,7282,豊田合成,5088.0,5044.6,4803.8,4531.5,,857100,1.44,,,,,
2026-06-24,4061,デンカ,4368.0,4441.8,4185.1,3989.2,,851200,0.94,,,,,
2026-06-24,4368,扶桑化学工業,4560.0,4611.0,4237.0,3659.0,,846800,1.2,,,,,
2026-06-24,9616,共立メンテナンス,2926.5,2886.8,2663.9,2538.5,,844900,0.71,,,,,
2026-06-24,8346,東邦銀行,756.0,761.8,758.3,720.7,,842500,0.87,,,,,
2026-06-24,6504,富士電機,14690.0,14699.0,14521.5,13534.0,,842000,0.83,,,,,
2026-06-24,6367,ダイキン工業,23490.0,23742.0,23487.0,22511.0,,825400,0.8,,,,,
2026-06-24,6994,指月電機製作所,1377.0,1310.6,1221.5,1103.1,,792800,1.2,,,,,
2026-06-24,6586,マキタ,5699.0,5818.6,5592.9,5559.1,,789300,0.89,,,,,
2026-06-24,5844,京都フィナンシャルグループ,4540.0,4674.6,4536.6,4431.6,,786500,0.57,,,,,
2026-06-24,8358,スルガ銀行,2333.0,2400.6,2334.3,2275.2,,778600,1.05,,,,,
2026-06-24,5929,三和ホールディングス,3660.0,3678.4,3599.5,3573.8,,776700,1.15,,,,,
2026-06-24,7717,ブイ・テクノロジー,7990.0,8132.0,6543.5,5453.7,,766500,1.34,,,,,
2026-06-24,8304,あおぞら銀行,2738.5,2781.3,2721.4,2673.5,,766300,0.61,,,,,
2026-06-24,4021,日産化学,8243.0,8173.2,7636.1,7021.6,,761000,1.09,,,,,
2026-06-24,6855,日本電子材料,8070.0,8258.0,7783.5,7164.3,,756000,0.93,,,,,
2026-06-24,4186,東京応化工業,10930.0,11081.0,10507.3,9799.0,,731500,0.77,,,,,
2026-06-24,4205,日本ゼオン,2342.5,2339.3,2234.3,2022.8,,723600,0.86,,,,,
2026-06-24,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4093.0,3962.4,3720.4,3551.5,,707400,0.75,,,,,
2026-06-24,4208,ＵＢＥ,3108.0,3190.8,3055.6,2685.9,,707000,0.71,,,,,
2026-06-24,6674,ジーエス・ユアサ　コーポレーション,7193.0,7106.2,6788.2,6419.4,,699700,0.77,,,,,
2026-06-24,5726,大阪チタニウムテクノロジーズ,2631.0,2801.2,2758.6,2655.2,,696100,1.11,,,,,
2026-06-24,7337,ひろぎんホールディングス,2055.5,2091.0,2052.1,1957.7,,693000,0.98,,,,,
2026-06-24,4666,パーク２４,1999.5,2050.7,1915.3,1892.6,,681200,0.39,,,,,
2026-06-24,6464,ツバキ・ナカシマ,408.0,413.0,399.4,353.2,,680000,0.94,,,,,
2026-06-24,2222,寿スピリッツ,2341.5,2331.3,2240.6,2071.9,,677100,0.87,,,,,
2026-06-24,6141,ＤＭＧ森精機,3574.0,3689.4,3499.8,3143.7,,661300,0.53,,,,,
2026-06-24,7173,東京きらぼしフィナンシャルグループ,13330.0,12788.0,11964.0,11598.7,,654500,1.96,,,,,
2026-06-24,3132,マクニカホールディングス,3210.0,3324.6,3278.6,2870.9,,648400,0.9,,,,,
2026-06-24,4043,トクヤマ,4880.0,5076.0,5067.8,4415.9,,643600,0.87,,,,,
2026-06-24,6448,ブラザー工業,3714.0,3785.2,3782.6,3379.8,,643500,0.89,,,,,
2026-06-24,8334,群馬銀行,2290.5,2316.1,2283.6,2234.7,,642200,0.66,,,,,
2026-06-24,7327,第四北越フィナンシャルグループ,2080.0,2100.6,2064.4,2014.9,,641100,0.79,,,,,
2026-06-24,4203,住友ベークライト,7279.0,7493.2,6826.3,6044.9,,635900,0.99,,,,,
2026-06-24,7004,カナデビア,1328.0,1400.8,1358.0,1272.3,,627900,0.57,,,,,
2026-06-24,9247,ＴＲＥホールディングス,2070.0,2078.4,1826.7,1679.9,,626700,1.0,,,,,
2026-06-24,2607,不二製油,3852.0,3690.8,3661.1,3552.1,,621800,1.26,,,,,
2026-06-24,4613,関西ペイント,2594.5,2607.0,2492.9,2422.3,,616600,0.61,,,,,
2026-06-24,5334,日本特殊陶業,10630.0,10773.0,10290.6,9146.8,,609500,0.67,,,,,
2026-06-24,4968,荒川化学工業,2194.0,2254.0,1786.0,1461.2,,595400,1.44,,,,,
2026-06-24,5384,フジミインコーポレーテッド,4530.0,4739.0,4230.7,3512.4,,593200,1.28,,,,,
2026-06-24,8609,岡三証券グループ,940.0,950.6,942.1,913.3,,586600,1.61,,,,,
2026-06-24,6923,スタンレー電気,3545.0,3642.2,3629.6,3295.8,,582000,0.91,,,,,
2026-06-24,6861,キーエンス,76750.0,77128.0,76575.5,71200.5,,564500,0.88,,,,,
2026-06-24,6407,ＣＫＤ,7450.0,7768.0,6875.5,6154.3,,562900,0.63,,,,,
2026-06-24,3941,レンゴー,1393.0,1410.6,1403.5,1331.7,,557000,0.61,,,,,
2026-06-24,6143,ソディック,2045.0,2043.8,1951.7,1672.3,,554500,1.11,,,,,
2026-06-24,6302,住友重機械工業,5350.0,5459.2,5224.1,5218.8,,550900,0.71,,,,,
2026-06-24,7740,タムロン,1190.0,1215.2,1093.3,1066.1,,547800,0.61,,,,,
2026-06-24,8508,Ｊトラスト,771.0,770.8,747.8,681.6,,543300,0.49,,,,,
2026-06-24,6058,ベクトル,1582.0,1589.4,1478.6,1329.2,,542700,1.35,,,,,
2026-06-24,8354,ふくおかフィナンシャルグループ,6849.0,6993.4,6779.9,6561.9,,542300,0.84,,,,,
2026-06-24,1909,日本ドライケミカル,3725.0,3756.0,3752.5,3258.3,,541500,1.42,,,,,
2026-06-24,9449,ＧＭＯインターネットグループ,3275.0,3236.6,3212.8,3160.5,,530800,1.02,,,,,
2026-06-24,1969,高砂熱学工業,4952.0,4921.8,4712.9,4550.1,,529700,0.79,,,,,
2026-06-24,8242,エイチ・ツー・オー　リテイリング,2780.5,2659.1,2577.1,2497.1,,507800,1.13,,,,,
2026-06-24,6787,メイコー,32400.0,35550.0,35091.5,32537.8,,506900,0.81,,,,,
