date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-03,3132,MACNICA HOLDINGS INC.,3501.0,3615.6,3573.8,3370.9,,750500,0.81,,,,,
2026-09-03,2331,"ALSOK CO., LTD.",1212.5,1213.1,1180.6,1132.9,,744700,0.6,,,,,
2026-09-03,9682,DTS Corporation,1118.0,1141.0,1105.2,1063.8,,733000,1.52,,,,,
2026-09-03,8358,Suruga Bank Ltd.,2952.0,2968.2,2884.6,2655.7,,731800,0.99,,,,,
2026-09-03,2175,"SMS Co., Ltd.",2483.0,2484.8,2364.9,2280.9,,726800,1.39,,,,,
2026-09-03,7192,Mortgage Service Japan Limited,657.0,636.0,630.7,596.8,,723900,59.88,,,,,
2026-09-03,4813,"Access Co., Ltd.",425.0,440.2,432.9,385.6,,722400,1.04,,,,,
2026-09-03,9513,"Electric Power Development Co., Ltd.",4193.0,4143.4,3988.1,3841.2,,715900,1.49,,,,,
2026-09-03,4324,Dentsu Group Inc.,3700.0,3689.2,3634.3,3408.1,,712900,0.67,,,,,
2026-09-03,4205,Zeon Corporation,2482.5,2500.9,2442.8,2343.6,,711900,0.76,,,,,
2026-09-03,2120,LIFULL Co.Ltd.,230.0,235.6,231.7,208.7,,708800,0.69,,,,,
2026-09-03,9042,"Hankyu Hanshin Holdings, Inc.",4684.0,4694.0,4672.1,4598.1,,687600,0.88,,,,,
2026-09-03,9001,"Tobu Railway Co., Ltd.",2969.5,2986.6,2978.6,2960.1,,679700,0.94,,,,,
2026-09-03,8282,K'S HOLDINGS CORPORATION,1904.5,1933.9,1933.9,1910.9,,672900,1.09,,,,,
2026-09-03,3673,"Broadleaf Co., Ltd.",459.0,480.6,459.9,430.1,,672400,0.72,,,,,
2026-09-03,8057,"Uchida Yoko Co., Ltd.",2347.0,2333.6,2209.5,2100.4,,662600,4.32,,,,,
2026-09-03,4208,UBE Corporation,3533.0,3563.0,3551.3,3309.1,,644500,0.94,,,,,
2026-09-03,4527,"Rohto Pharmaceutical Co., Ltd.",3057.0,3060.8,2898.0,2561.2,,638000,0.49,,,,,
2026-09-03,3349,COSMOS Pharmaceutical Corporation,6672.0,6518.8,6484.4,6358.6,,637500,1.78,,,,,
2026-09-03,7138,"TORICO Co., Ltd.",148.0,165.8,151.4,137.6,,628900,0.15,,,,,
2026-09-03,5563,"Nippon Denko Co., Ltd.",440.0,445.4,442.7,440.8,,623600,0.93,,,,,
2026-09-03,7276,"Koito Manufacturing Co., Ltd.",2724.0,2715.5,2697.8,2651.4,,621100,0.75,,,,,
2026-09-03,3276,Japan Property Management Center Co.Ltd.,2246.0,2267.2,2250.2,1777.3,,608100,2.32,,,,,
2026-09-03,3661,"m-up holdings, Inc.",808.0,832.0,829.8,758.2,,606200,1.15,,,,,
2026-09-03,7459,MEDIPAL HOLDINGS Corporation,2922.5,2909.1,2870.2,2776.4,,602500,1.24,,,,,
2026-09-03,2212,"Yamazaki Baking Co., Ltd.",3805.0,3754.2,3615.9,3379.8,,599200,0.86,,,,,
2026-09-03,8876,"Relo Group, Inc.",2292.0,2238.0,2169.3,2033.4,,597200,1.12,,,,,
2026-09-03,8600,"TOMONY Holdings, Inc.",1139.0,1132.8,1095.8,983.9,,590600,1.41,,,,,
2026-09-03,5857,"ARE Holdings, Inc.",3825.0,3961.0,3789.8,3299.8,,590500,0.6,,,,,
2026-09-03,3778,SAKURA Internet Inc.,3510.0,3730.0,3660.2,3174.6,,579000,0.46,,,,,
2026-09-03,2354,YE DIGITAL CORPORATION,1321.0,1418.4,1364.9,1124.0,,578300,0.59,,,,,
2026-09-03,8020,Kanematsu Corporation,2312.5,2276.8,2206.8,2128.6,,572900,1.05,,,,,
2026-09-03,8614,"Toyo Securities Co., Ltd.",725.0,740.6,708.0,662.5,,569600,0.7,,,,,
2026-09-03,8354,"Fukuoka Financial Group, Inc.",7933.0,7885.8,7676.9,7366.6,,563300,1.23,,,,,
2026-09-03,6081,"Allied Architects, Inc.",150.0,162.4,162.2,159.9,,561400,3.84,,,,,
2026-09-03,7337,"Hirogin Holdings, Inc.",2409.5,2401.0,2333.7,2225.6,,558500,0.99,,,,,
2026-09-03,6849,Nihon Kohden Corporation,1527.0,1516.2,1501.0,1490.0,,550700,0.76,,,,,
2026-09-03,4587,Peptidream Inc.,1098.0,1095.2,1060.0,1009.9,,550100,0.56,,,,,
2026-09-03,5032,ANYCOLOR Inc.,2983.0,2991.6,2868.3,2556.0,,545500,1.13,,,,,
2026-09-03,9006,Keikyu Corporation,1575.0,1567.7,1546.1,1531.0,,538100,0.9,,,,,
2026-09-03,8425,"Mizuho Leasing Company, Limited",1393.0,1384.0,1366.6,1318.4,,533900,0.85,,,,,
2026-09-03,6440,Juki Corporation,736.0,728.4,663.1,579.2,,532300,1.09,,,,,
2026-09-03,4478,freee K.K.,3965.0,4182.0,3588.4,2676.9,,532200,0.58,,,,,
2026-09-03,7550,"Zensho Holdings Co., Ltd.",11810.0,11734.0,11464.8,9656.3,,531700,1.13,,,,,
2026-09-03,3323,"Recomm Co., Ltd.",94.0,95.6,90.9,78.9,,530900,0.68,,,,,
2026-09-03,8341,"77 Bank, Ltd.",4031.0,3992.0,3825.7,3567.8,,530500,0.94,,,,,
2026-09-03,3048,BIC Cameras Inc.,1744.0,1771.2,1757.3,1711.2,,524000,0.36,,,,,
2026-09-03,4344,Sourcenext Corporation,113.0,114.6,113.8,108.5,,522500,0.38,,,,,
2026-09-03,7692,EARTH INFINITY CO. LTD.,80.0,80.4,79.5,78.4,,522300,4.47,,,,,
2026-09-03,8219,"AOYAMA TRADING Co., Ltd.",765.0,773.4,761.0,726.2,,517600,0.96,,,,,
2026-09-03,2930,Kitanotatsujin Corp.,130.0,131.6,127.0,122.1,,516900,1.39,,,,,
2026-09-03,1719,HAZAMA ANDO Corporation,1924.0,1929.6,1897.6,1831.2,,514600,0.77,,,,,
2026-09-03,3903,"gumi, Inc.",268.0,280.6,270.1,251.7,,511600,0.86,,,,,
2026-09-03,8366,"Shiga Bank, Ltd.",2860.0,2837.8,2712.5,2595.4,,509300,0.79,,,,,
2026-09-03,6769,"Thine Electronics, Inc.",1149.0,1161.4,1107.2,1077.7,,509000,3.64,,,,,
2026-09-03,3401,Teijin Limited,1778.0,1770.7,1752.9,1692.1,,508900,0.85,,,,,
2026-09-03,3116,Toyota Boshoku Corp.,2304.5,2290.8,2249.1,2224.2,,502500,0.82,,,,,
