date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-11,9412,スカパーＪＳＡＴ,3750.0,3578.0,3295.2,3019.6,,2527900,1.02,,,,,
2026-05-11,6479,ミネベアミツミ,3458.0,3272.0,3040.5,2999.5,,2485800,1.15,,,,,
2026-05-11,6141,ＤＭＧ森精機,3823.0,3416.0,2881.4,2778.1,,2445100,0.96,,,,,
2026-05-11,4565,ネクセラファーマ,1242.0,1086.8,1026.6,949.6,,2442600,1.83,,,,,
2026-05-11,6448,ブラザー工業,3480.0,3157.6,3064.6,3046.1,,2433300,2.99,,,,,
2026-05-11,3110,日東紡績,29090.0,29628.0,27714.5,23637.7,,2418000,1.2,,,,,
2026-05-11,4980,デクセリアルズ,2739.5,2604.8,2458.8,2390.7,,2406700,1.72,,,,,
2026-05-11,3444,菊池製作所,1581.0,1477.4,1251.1,942.0,,2362400,0.66,,,,,
2026-05-11,6323,ローツェ,4040.0,3852.4,3749.6,3282.0,,2289300,1.02,,,,,
2026-05-11,6645,オムロン,6188.0,5927.8,5201.4,4906.9,,2250400,1.19,,,,,
2026-05-11,4385,メルカリ,3888.0,3896.2,3880.8,3664.3,,2234200,1.36,,,,,
2026-05-11,9962,ミスミグループ本社,3426.0,3477.0,3175.3,3013.9,,2169000,1.0,,,,,
2026-05-11,7956,ピジョン,1754.5,1716.7,1697.5,1659.0,,2164500,2.09,,,,,
2026-05-11,6268,ナブテスコ,5701.0,5359.8,4897.6,4609.2,,2063100,1.19,,,,,
2026-05-11,3923,ラクス,900.0,884.3,851.8,810.9,,2054200,0.7,,,,,
2026-05-11,7167,めぶきフィナンシャルグループ,1338.0,1318.1,1312.1,1275.0,,2011400,0.72,,,,,
2026-05-11,5333,ＮＧＫ,5550.0,5270.2,4677.0,4337.4,,1998100,1.09,,,,,
2026-05-11,2371,カカクコム,2773.5,2719.7,2381.1,2034.4,,1989400,0.65,,,,,
2026-05-11,6324,ハーモニック・ドライブ・システムズ,6400.0,5742.0,4699.5,4256.8,,1981700,1.18,,,,,
2026-05-11,2267,ヤクルト本社,2906.0,2922.3,2734.7,2662.8,,1974000,0.6,,,,,
2026-05-11,8334,群馬銀行,2218.5,2184.4,2183.2,2167.6,,1971300,1.38,,,,,
2026-05-11,5332,ＴＯＴＯ,7175.0,6569.6,5745.1,5735.3,,1926500,1.14,,,,,
2026-05-11,6996,ニチコン,2700.0,2494.2,2224.2,2032.5,,1914800,3.0,,,,,
2026-05-11,8309,三井住友トラストグループ,5508.0,5398.2,5316.8,5260.2,,1912900,0.81,,,,,
2026-05-11,8282,ケーズホールディングス,1944.0,1827.3,1795.7,1712.7,,1899700,2.46,,,,,
2026-05-11,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4422.0,4263.6,3957.7,3779.5,,1845500,1.09,,,,,
2026-05-11,6113,アマダ,2921.5,2789.9,2562.6,2432.8,,1836300,1.04,,,,,
2026-05-11,4259,エクサウィザーズ,784.0,758.4,738.4,698.3,,1813200,1.42,,,,,
2026-05-11,5334,日本特殊陶業,9203.0,8467.6,8364.0,7783.6,,1810300,1.72,,,,,
2026-05-11,8418,山口フィナンシャルグループ,2899.0,2709.9,2689.0,2621.8,,1808200,2.71,,,,,
2026-05-11,7735,ＳＣＲＥＥＮホールディングス,11410.0,10942.0,10707.5,10289.8,,1802900,0.9,,,,,
2026-05-11,8359,八十二長野銀行,2295.5,2204.1,2111.6,2044.6,,1802400,1.11,,,,,
2026-05-11,6754,アンリツ,4142.0,4072.4,3648.8,3083.4,,1779800,0.64,,,,,
2026-05-11,4055,ティアンドエスグループ,2567.0,2002.0,1761.4,1653.2,,1777500,5.06,,,,,
2026-05-11,6838,多摩川ホールディングス,2172.0,1837.2,1601.2,1257.6,,1706600,3.22,,,,,
2026-05-11,6146,ディスコ,73380.0,74246.0,72193.5,70788.7,,1577900,0.6,,,,,
2026-05-11,9519,レノバ,1225.0,1149.0,1049.4,861.1,,1555200,0.95,,,,,
2026-05-11,9983,ファーストリテイリング,75050.0,74458.0,73020.5,67781.5,,1549200,1.13,,,,,
2026-05-11,6481,ＴＨＫ,6931.0,6264.4,5760.1,5237.1,,1531200,1.51,,,,,
2026-05-11,4684,オービック,4197.0,4163.8,4149.9,4020.4,,1528900,0.59,,,,,
2026-05-11,6890,フェローテック,9610.0,8792.0,7443.0,6661.7,,1518500,1.12,,,,,
2026-05-11,8005,スクロール,1705.0,1445.8,1362.5,1349.9,,1515500,14.49,,,,,
2026-05-11,6779,日本電波工業,2259.0,2066.6,1805.0,1430.6,,1500200,0.77,,,,,
2026-05-11,4592,サンバイオ,2255.0,2091.6,2066.3,2042.4,,1499500,1.33,,,,,
2026-05-11,6504,富士電機,15005.0,14021.0,12405.0,11858.5,,1499400,1.01,,,,,
2026-05-11,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,999.0,947.4,916.6,840.8,,1489900,1.1,,,,,
2026-05-11,6480,日本トムソン,1530.0,1242.2,1071.2,999.8,,1455500,2.33,,,,,
2026-05-11,6862,ミナトホールディングス,3485.0,3406.2,2683.7,2427.5,,1432200,2.33,,,,,
2026-05-11,4182,三菱瓦斯化学,4737.0,4558.2,4331.9,4181.7,,1397900,1.14,,,,,
2026-05-11,3936,グローバルウェイ,169.0,174.2,167.6,144.3,,1379800,0.1,,,,,
2026-05-11,3863,日本製紙,1443.0,1397.8,1380.3,1292.7,,1359100,0.89,,,,,
2026-05-11,6055,ジャパンマテリアル,2077.0,1908.2,1853.8,1852.4,,1322900,2.17,,,,,
2026-05-11,7419,ノジマ,1285.0,1234.4,1186.4,1135.9,,1276600,0.48,,,,,
2026-05-11,3105,日清紡ホールディングス,2065.5,2070.6,1879.1,1691.9,,1257600,0.98,,,,,
2026-05-11,7004,カナデビア,1261.0,1234.8,1212.8,1101.6,,1254000,1.11,,,,,
2026-05-11,6521,オキサイド,6570.0,5467.0,4858.8,4176.6,,1248900,1.67,,,,,
2026-05-11,1942,関電工,7165.0,6961.6,6404.9,6331.9,,1230500,0.56,,,,,
2026-05-11,7762,シチズン時計,2010.0,1907.2,1846.0,1751.0,,1204700,1.24,,,,,
2026-05-11,9301,三菱倉庫,1419.5,1414.3,1402.1,1383.8,,1204000,0.87,,,,,
2026-05-11,4169,ＥＮＥＣＨＡＮＧＥ,383.0,348.4,319.6,283.3,,1188700,0.83,,,,,
2026-05-11,6367,ダイキン工業,24290.0,23692.0,21761.0,20241.0,,1172300,0.79,,,,,
2026-05-11,4368,扶桑化学工業,3290.0,3259.0,3105.5,3007.5,,1140500,2.0,,,,,
2026-05-11,4022,ラサ工業,2465.0,2260.8,1928.6,1825.1,,1136100,0.89,,,,,
2026-05-11,5597,ブルーイノベーション,2618.0,2061.4,1831.0,1661.6,,1133500,2.1,,,,,
2026-05-11,6861,キーエンス,82300.0,78716.0,67886.0,62206.0,,1114000,0.79,,,,,
2026-05-11,5985,サンコール,2010.0,1897.0,1673.3,1542.4,,1095100,0.67,,,,,
2026-05-11,6254,野村マイクロ・サイエンス,4630.0,4102.0,3778.8,3378.3,,1073500,1.46,,,,,
2026-05-11,8367,南都銀行,1644.0,1544.0,1524.1,1480.9,,1057200,1.86,,,,,
2026-05-11,8508,Ｊトラスト,670.0,671.0,628.5,567.4,,1042700,1.27,,,,,
2026-05-11,6674,ジーエス・ユアサ　コーポレーション,6565.0,6455.0,6435.1,5547.0,,1039500,0.91,,,,,
2026-05-11,4578,大塚ホールディングス,10990.0,11179.0,10839.0,10693.0,,1032500,0.67,,,,,
2026-05-11,4588,オンコリスバイオファーマ,2757.0,2810.0,2767.2,2583.8,,1020800,1.32,,,,,
2026-05-11,6871,日本マイクロニクス,13850.0,13496.0,12769.5,11552.5,,1017700,1.2,,,,,
2026-05-11,8358,スルガ銀行,2231.0,2260.0,2259.5,2104.9,,972900,1.03,,,,,
2026-05-11,6997,日本ケミコン,3170.0,2920.2,2317.6,1828.9,,970400,0.98,,,,,
2026-05-11,5563,新日本電工,463.0,447.2,440.1,430.3,,935100,1.44,,,,,
2026-05-11,6235,オプトラン,4610.0,4514.0,3800.8,3115.2,,898300,1.03,,,,,
2026-05-11,3994,マネーフォワード,4441.0,4652.8,4624.4,3758.0,,872700,0.92,,,,,
2026-05-11,4373,シンプレクス・ホールディングス,945.0,915.4,897.4,848.9,,870200,0.83,,,,,
2026-05-11,3774,インターネットイニシアティブ,2903.5,2834.2,2711.9,2452.4,,859700,0.98,,,,,
2026-05-11,6217,津田駒工業,2235.0,1781.0,1293.3,784.4,,848100,0.55,,,,,
2026-05-11,6370,栗田工業,8937.0,8483.2,8156.7,8021.8,,837400,1.24,,,,,
2026-05-11,5844,京都フィナンシャルグループ,4401.0,4400.8,4358.1,4159.4,,826400,0.86,,,,,
2026-05-11,5393,ニチアス,3198.0,3175.4,3113.6,2967.8,,804900,1.42,,,,,
2026-05-11,8368,百五銀行,1813.0,1814.4,1796.1,1634.6,,795200,0.89,,,,,
2026-05-11,7177,ＧＭＯフィナンシャルホールディングス,1050.0,1061.2,1006.0,944.5,,789600,1.61,,,,,
2026-05-11,5727,東邦チタニウム,4000.0,3632.0,3393.7,2751.9,,789100,1.71,,,,,
2026-05-11,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス,381.0,375.8,340.4,244.4,,786500,0.32,,,,,
2026-05-11,6327,北川精機,3480.0,3246.8,2373.6,1822.2,,778400,1.15,,,,,
2026-05-11,6232,ＡＣＳＬ,3430.0,2729.0,2125.3,1654.0,,767100,0.11,,,,,
2026-05-11,5805,ＳＷＣＣ,17230.0,16400.0,15069.0,14377.5,,766100,1.87,,,,,
2026-05-11,4061,デンカ,4421.0,4281.6,3918.2,3562.3,,749600,0.75,,,,,
2026-05-11,1407,ウエストホールディングス,3115.0,2943.2,2392.1,1952.2,,746600,0.65,,,,,
2026-05-11,4475,ＨＥＮＮＧＥ,1053.0,982.6,972.8,968.8,,725300,1.76,,,,,
2026-05-11,6703,沖電気工業,3470.0,3383.0,3303.0,2989.0,,713600,1.09,,,,,
2026-05-11,8336,武蔵野銀行,2466.0,2412.2,2384.8,2183.5,,703700,1.72,,,,,
2026-05-11,7337,ひろぎんホールディングス,1900.0,1873.3,1871.5,1854.3,,703400,0.94,,,,,
2026-05-11,2170,リンクアンドモチベーション,556.0,564.8,562.5,555.1,,701500,1.46,,,,,
2026-05-11,6222,島精機製作所,897.0,976.2,959.1,954.5,,684600,3.14,,,,,
2026-05-11,5714,ＤＯＷＡホールディングス,10360.0,9871.2,9846.3,9779.5,,672000,1.74,,,,,
2026-05-11,4369,トリケミカル研究所,3410.0,3265.0,3148.8,3140.6,,671600,0.96,,,,,
2026-05-11,9041,近鉄グループホールディングス,3500.0,3456.4,3380.8,3305.7,,661600,0.71,,,,,
2026-05-11,6135,牧野フライス製作所,13680.0,13018.0,11934.0,11698.8,,658600,1.07,,,,,
2026-05-11,1721,コムシスホールディングス,5903.0,5763.2,5501.6,5382.1,,653800,0.75,,,,,
2026-05-11,6136,オーエスジー,3478.0,3360.8,3065.3,2811.4,,652300,0.94,,,,,
2026-05-11,8060,キヤノンマーケティングジャパン,3739.0,3685.2,3619.7,3513.5,,640100,0.89,,,,,
2026-05-11,6425,ユニバーサルエンターテインメント,850.0,787.6,762.6,743.2,,635500,1.58,,,,,
2026-05-11,6407,ＣＫＤ,6680.0,6374.0,5786.0,5130.3,,619700,1.22,,,,,
2026-05-11,1951,エクシオグループ,2992.0,2939.3,2854.1,2806.4,,616800,1.08,,,,,
2026-05-11,6134,ＦＵＪＩ,6721.0,6340.0,5880.9,5441.4,,611200,1.16,,,,,
2026-05-11,6882,三社電機製作所,1262.0,1105.6,1057.1,1030.8,,610700,8.44,,,,,
2026-05-11,6958,日本シイエムケイ,650.0,645.2,614.0,596.3,,596900,0.84,,,,,
2026-05-11,4847,インテリジェント　ウェイブ,1060.0,995.8,984.7,982.8,,590600,24.13,,,,,
2026-05-11,6769,ザインエレクトロニクス,1134.0,1236.2,1070.3,943.2,,587300,1.02,,,,,
2026-05-11,4419,Ｆｉｎａｔｅｘｔホールディングス,1275.0,1192.8,1131.6,980.0,,584900,1.49,,,,,
2026-05-11,1961,三機工業,2608.0,2501.4,2476.8,2420.3,,575000,0.85,,,,,
2026-05-11,7966,リンテック,5470.0,5207.0,5008.0,4942.6,,562400,1.61,,,,,
2026-05-11,4021,日産化学,6982.0,6861.0,6615.9,6470.4,,550400,0.89,,,,,
2026-05-11,8354,ふくおかフィナンシャルグループ,6552.0,6459.6,6429.4,6416.2,,543700,0.82,,,,,
2026-05-11,6143,ソディック,1799.0,1670.8,1514.5,1404.0,,542000,1.27,,,,,
2026-05-11,6986,双葉電子工業,802.0,758.8,714.6,701.3,,523500,1.6,,,,,
2026-05-11,3776,ブロードバンドタワー,258.0,252.0,238.1,227.6,,508200,0.65,,,,,
2026-05-11,6994,指月電機製作所,1340.0,1213.4,1074.5,1009.3,,507900,1.7,,,,,
2026-05-11,3663,セルシス,1471.0,1421.6,1404.5,1363.1,,504200,2.4,,,,,
