date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-28,4183,三井化学,2157.0,2160.9,2035.8,2003.9,,2486900,0.75,,,,,
2026-05-28,8309,三井住友トラストグループ,5554.0,5623.6,5529.5,5278.5,,2347600,0.77,,,,,
2026-05-28,4588,オンコリスバイオファーマ,3100.0,3177.4,2826.9,2692.0,,2342900,0.93,,,,,
2026-05-28,6504,富士電機,15155.0,16425.0,14883.0,12631.4,,2324800,2.07,,,,,
2026-05-28,6590,芝浦メカトロニクス,5180.0,5167.0,4982.8,4826.8,,2274000,1.08,,,,,
2026-05-28,6997,日本ケミコン,4380.0,3959.0,3194.2,2214.0,,2223900,1.63,,,,,
2026-05-28,6113,アマダ,2922.5,2868.3,2786.2,2513.7,,2200200,0.85,,,,,
2026-05-28,7752,リコー,1451.5,1449.8,1397.5,1374.7,,2191900,0.86,,,,,
2026-05-28,6464,ツバキ・ナカシマ,404.0,384.0,348.1,328.0,,2183500,1.68,,,,,
2026-05-28,5706,三井金属,48750.0,51446.0,47840.5,38221.7,,2149400,0.85,,,,,
2026-05-28,9301,三菱倉庫,1505.0,1495.8,1442.1,1407.0,,2075400,1.43,,,,,
2026-05-28,6479,ミネベアミツミ,4276.0,4207.6,3711.6,3129.9,,2061300,0.76,,,,,
2026-05-28,1963,日揮ホールディングス,2661.5,2751.4,2563.4,2425.0,,2054500,0.69,,,,,
2026-05-28,5367,ニッカトー,1149.0,968.4,845.9,786.8,,2027900,4.15,,,,,
2026-05-28,5301,東海カーボン,1706.5,1666.1,1423.9,1139.5,,2001800,0.62,,,,,
2026-05-28,5333,ＮＧＫ,6120.0,6119.2,5565.8,4677.3,,1858200,1.16,,,,,
2026-05-28,9735,セコム,6462.0,6479.8,6072.2,6018.2,,1840300,1.2,,,,,
2026-05-28,8714,池田泉州ホールディングス,955.0,979.4,945.0,905.8,,1831000,1.22,,,,,
2026-05-28,5563,新日本電工,545.0,521.6,474.8,445.9,,1807700,1.3,,,,,
2026-05-28,5831,しずおかフィナンシャルグループ,2846.5,2940.5,2875.6,2779.5,,1751500,1.08,,,,,
2026-05-28,2585,ライフドリンク　カンパニー,1657.0,1596.4,1443.2,1325.9,,1729600,1.17,,,,,
2026-05-28,4088,エア・ウォーター,2594.0,2588.2,2290.5,2208.9,,1683400,0.58,,,,,
2026-05-28,3099,三越伊勢丹ホールディングス,3273.0,3258.2,3157.6,3059.9,,1666200,0.74,,,,,
2026-05-28,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5125.0,5041.6,4599.4,4018.3,,1663900,0.96,,,,,
2026-05-28,6324,ハーモニック・ドライブ・システムズ,7690.0,7642.0,6447.5,4906.3,,1654400,0.67,,,,,
2026-05-28,7762,シチズン時計,2228.0,2166.8,2072.6,1864.6,,1643000,0.93,,,,,
2026-05-28,8795,Ｔ＆Ｄホールディングス,4095.0,4119.4,3983.2,3937.7,,1641500,0.79,,,,,
2026-05-28,6845,アズビル,1642.5,1620.6,1501.4,1450.3,,1631600,0.8,,,,,
2026-05-28,6383,ダイフク,7263.0,7201.6,7152.0,6372.5,,1618800,0.76,,,,,
2026-05-28,9962,ミスミグループ本社,3635.0,3528.0,3383.2,3067.2,,1603600,1.21,,,,,
2026-05-28,4208,ＵＢＥ,2930.5,2980.8,2590.8,2537.9,,1572200,0.65,,,,,
2026-05-28,6952,カシオ計算機,1754.0,1716.4,1652.2,1575.6,,1557500,0.67,,,,,
2026-05-28,6996,ニチコン,3540.0,3536.0,2898.4,2276.3,,1534000,1.16,,,,,
2026-05-28,5253,カバー,1587.0,1639.6,1518.6,1502.7,,1500000,0.62,,,,,
2026-05-28,5201,ＡＧＣ,6883.0,6831.4,6111.0,5907.2,,1498500,0.82,,,,,
2026-05-28,8338,筑波銀行,617.0,632.6,618.9,609.7,,1486400,0.92,,,,,
2026-05-28,4443,Ｓａｎｓａｎ,1554.0,1530.6,1361.6,1261.2,,1453400,0.8,,,,,
2026-05-28,8544,京葉銀行,2535.0,2476.8,2311.9,2184.6,,1424800,3.88,,,,,
2026-05-28,4042,東ソー,2699.5,2659.1,2599.9,2474.5,,1405800,0.86,,,,,
2026-05-28,6532,ベイカレント,5445.0,5675.4,5344.8,4971.1,,1398200,0.89,,,,,
2026-05-28,6481,ＴＨＫ,7504.0,7357.0,6912.4,5737.6,,1395200,1.1,,,,,
2026-05-28,5076,インフロニア・ホールディングス,2401.5,2372.8,2321.3,2279.5,,1383600,0.55,,,,,
2026-05-28,6473,ジェイテクト,2112.5,2037.6,1953.3,1829.8,,1377200,1.13,,,,,
2026-05-28,6480,日本トムソン,2264.0,2193.2,1732.8,1210.8,,1375500,0.9,,,,,
2026-05-28,5031,モイ,630.0,760.0,405.9,328.5,,1371300,1.32,,,,,
2026-05-28,6754,アンリツ,4580.0,4639.4,4253.7,3469.3,,1358700,0.67,,,,,
2026-05-28,9519,レノバ,1223.0,1293.2,1236.8,982.9,,1330100,0.79,,,,,
2026-05-28,6327,北川精機,5000.0,3845.8,3050.2,2199.6,,1309500,2.43,,,,,
2026-05-28,4385,メルカリ,4071.0,4121.8,4037.0,3806.1,,1295000,0.82,,,,,
2026-05-28,6323,ローツェ,3894.0,3908.2,3842.0,3359.4,,1285800,0.91,,,,,
2026-05-28,7177,ＧＭＯフィナンシャルホールディングス,1143.0,1152.4,1078.8,984.7,,1256800,2.81,,,,,
2026-05-28,5332,ＴＯＴＯ,7381.0,7109.6,6697.2,5949.2,,1239600,1.01,,,,,
2026-05-28,6840,ＡＫＩＢＡホールディングス,1138.0,1226.4,852.1,614.1,,1230700,1.07,,,,,
2026-05-28,7180,九州フィナンシャルグループ,1385.0,1422.3,1359.7,1274.6,,1229000,0.73,,,,,
2026-05-28,4536,参天製薬,1888.5,1916.6,1782.5,1752.6,,1216000,0.94,,,,,
2026-05-28,3558,ジェイドグループ,1686.0,2146.8,2118.9,1816.1,,1198900,9.57,,,,,
2026-05-28,4293,セプテーニ・ホールディングス,568.0,538.6,463.6,434.6,,1164900,0.85,,,,,
2026-05-28,4182,三菱瓦斯化学,5391.0,5306.0,4812.7,4368.5,,1150000,0.55,,,,,
2026-05-28,8789,フィンテック　グローバル,129.0,133.0,131.8,131.1,,1149700,1.12,,,,,
2026-05-28,2432,ディー・エヌ・エー,2668.5,2704.1,2660.8,2618.8,,1141700,0.69,,,,,
2026-05-28,6584,三櫻工業,873.0,829.8,793.1,743.8,,1139000,1.07,,,,,
2026-05-28,8359,八十二長野銀行,2292.0,2317.9,2267.4,2100.5,,1116600,0.79,,,,,
2026-05-28,3778,さくらインターネット,2980.0,3071.6,3068.4,3053.4,,1104600,1.04,,,,,
2026-05-28,2371,カカクコム,3340.0,3379.6,3133.9,2394.4,,1089800,0.6,,,,,
2026-05-28,4373,シンプレクス・ホールディングス,1029.0,1025.8,961.7,884.1,,1088100,1.04,,,,,
2026-05-28,3941,レンゴー,1424.5,1411.4,1329.6,1320.7,,1084500,0.71,,,,,
2026-05-28,6871,日本マイクロニクス,15230.0,15502.0,14560.5,12361.7,,1081000,0.73,,,,,
2026-05-28,6768,タムラ製作所,1063.0,1052.4,936.0,772.8,,1070300,0.77,,,,,
2026-05-28,7747,朝日インテック,3677.0,3662.2,3463.9,3387.9,,1068200,0.89,,,,,
2026-05-28,6268,ナブテスコ,5501.0,5569.8,5421.3,4796.6,,1046600,0.69,,,,,
2026-05-28,6141,ＤＭＧ森精機,3426.0,3387.2,3384.3,2872.8,,1037100,0.7,,,,,
2026-05-28,8304,あおぞら銀行,2695.5,2731.7,2663.7,2623.5,,1032300,0.71,,,,,
2026-05-28,8334,群馬銀行,2234.0,2281.6,2225.5,2181.8,,1029300,0.95,,,,,
2026-05-28,9983,ファーストリテイリング,78380.0,76462.0,73960.0,69209.0,,1010700,0.99,,,,,
2026-05-28,8233,高島屋,1987.0,1973.5,1934.4,1904.5,,1006300,0.89,,,,,
2026-05-28,4419,Ｆｉｎａｔｅｘｔホールディングス,1260.0,1212.4,1190.2,1057.1,,974300,1.4,,,,,
2026-05-28,5991,日本発條,3534.0,3403.6,3192.3,2835.3,,967800,1.08,,,,,
2026-05-28,2433,博報堂ＤＹホールディングス,1124.0,1151.5,1104.2,1077.8,,952600,0.74,,,,,
2026-05-28,6264,マルマエ,2247.0,2375.4,2277.9,1886.9,,935700,0.73,,,,,
2026-05-28,4324,電通グループ,3071.0,3059.4,3042.4,2926.6,,935000,0.69,,,,,
2026-05-28,7327,第四北越フィナンシャルグループ,2025.0,2082.6,2031.9,1989.4,,931500,0.83,,,,,
2026-05-28,4578,大塚ホールディングス,11140.0,11412.0,11247.8,10927.2,,927700,0.92,,,,,
2026-05-28,4047,関東電化工業,3455.0,3320.0,2403.4,1839.2,,919400,0.73,,,,,
2026-05-28,9513,電源開発,3970.0,4046.0,4042.6,3999.6,,918600,0.9,,,,,
2026-05-28,6962,大真空,950.0,913.8,808.6,705.0,,916200,1.58,,,,,
2026-05-28,5101,横浜ゴム,6938.0,6939.6,6530.1,6414.1,,908800,0.6,,,,,
2026-05-28,7956,ピジョン,1877.5,1845.4,1787.9,1694.9,,893900,0.65,,,,,
2026-05-28,8508,Ｊトラスト,769.0,798.0,715.4,619.1,,890800,0.51,,,,,
2026-05-28,7276,小糸製作所,2739.5,2741.9,2685.7,2605.3,,886700,0.8,,,,,
2026-05-28,7004,カナデビア,1407.0,1394.8,1320.8,1161.9,,882900,0.65,,,,,
2026-05-28,8358,スルガ銀行,2302.0,2356.0,2312.8,2154.1,,879300,0.99,,,,,
2026-05-28,6134,ＦＵＪＩ,7881.0,8029.8,7154.3,5970.4,,877700,0.66,,,,,
2026-05-28,6597,ＨＰＣシステムズ,4940.0,4246.0,3187.6,2496.8,,869500,3.49,,,,,
2026-05-28,5233,太平洋セメント,4289.0,4188.6,3904.6,3776.1,,865000,1.22,,,,,
2026-05-28,6140,旭ダイヤモンド工業,1362.0,1372.0,1328.8,1315.0,,861200,0.81,,,,,
2026-05-28,2531,宝ホールディングス,2237.5,2112.3,1894.2,1731.4,,854300,1.59,,,,,
2026-05-28,6958,日本シイエムケイ,735.0,716.8,663.8,610.4,,848500,0.41,,,,,
2026-05-28,5844,京都フィナンシャルグループ,4420.0,4501.2,4421.9,4313.0,,847900,0.72,,,,,
2026-05-28,3776,ブロードバンドタワー,260.0,259.6,251.7,234.9,,847500,1.45,,,,,
2026-05-28,4186,東京応化工業,10900.0,11165.0,10432.4,9161.2,,845000,0.78,,,,,
2026-05-28,4704,トレンドマイクロ,5880.0,6130.2,5775.2,5538.2,,842400,0.74,,,,,
2026-05-28,3105,日清紡ホールディングス,2381.5,2395.8,2237.2,1837.6,,839900,0.8,,,,,
2026-05-28,6302,住友重機械工業,5293.0,5373.4,5339.3,5258.6,,839100,1.3,,,,,
2026-05-28,5334,日本特殊陶業,9920.0,9784.8,9247.8,8285.3,,838600,0.63,,,,,
2026-05-28,4369,トリケミカル研究所,3735.0,3699.0,3451.8,3146.4,,838000,1.3,,,,,
2026-05-28,8282,ケーズホールディングス,2044.0,2043.0,1955.8,1790.9,,836100,1.04,,,,,
2026-05-28,1948,弘電社,11470.0,9286.0,7260.0,6743.8,,830200,13.17,,,,,
2026-05-28,9048,名古屋鉄道,1781.0,1821.3,1809.4,1783.3,,823800,0.85,,,,,
2026-05-28,2693,ＹＫＴ,451.0,458.4,332.0,277.3,,804600,0.56,,,,,
2026-05-28,4043,トクヤマ,4733.0,4738.6,4425.6,4047.7,,803100,0.82,,,,,
2026-05-28,6999,ＫＯＡ,2554.0,2381.8,2096.1,1858.7,,798900,1.51,,,,,
2026-05-28,8078,阪和興業,1884.0,1822.0,1729.3,1660.2,,797800,1.43,,,,,
2026-05-28,8088,岩谷産業,2038.0,2066.6,1989.3,1968.2,,793800,0.58,,,,,
2026-05-28,8368,百五銀行,1913.0,1953.4,1895.0,1720.0,,789800,0.86,,,,,
2026-05-28,5741,ＵＡＣＪ,3345.0,3376.0,3026.2,2768.2,,772800,0.79,,,,,
2026-05-28,6448,ブラザー工業,3696.0,3611.2,3381.2,3129.0,,769600,1.02,,,,,
2026-05-28,7826,フルヤ金属,8580.0,9320.0,8956.0,7613.3,,767100,0.9,,,,,
2026-05-28,6254,野村マイクロ・サイエンス,4725.0,4902.0,4458.8,3658.4,,763400,0.64,,,,,
2026-05-28,8346,東邦銀行,754.0,770.0,721.1,689.1,,763000,0.83,,,,,
2026-05-28,7337,ひろぎんホールディングス,2021.0,2067.1,1983.0,1882.7,,755800,1.02,,,,,
2026-05-28,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,10390.0,10345.0,10153.5,9747.9,,750200,0.75,,,,,
2026-05-28,3632,グリーホールディングス,419.0,414.0,392.4,384.7,,747400,1.04,,,,,
2026-05-28,3132,マクニカホールディングス,3092.0,3144.2,3012.0,2594.4,,743100,0.9,,,,,
2026-05-28,6521,オキサイド,5850.0,5958.0,5791.8,4876.7,,739900,1.12,,,,,
2026-05-28,5985,サンコール,1769.0,1849.2,1799.2,1678.5,,735500,0.47,,,,,
2026-05-28,9552,クオンツ総研ホールディングス,805.0,872.0,740.4,676.9,,731600,0.76,,,,,
2026-05-28,4631,ＤＩＣ,4787.0,4824.2,4147.0,3956.4,,724300,0.63,,,,,
2026-05-28,4272,日本化薬,2130.0,2137.2,1962.9,1861.3,,714200,1.01,,,,,
2026-05-28,3101,東洋紡,1712.0,1669.8,1573.7,1506.1,,705600,0.95,,,,,
2026-05-28,5393,ニチアス,3505.0,3486.6,3369.9,3112.9,,702900,0.99,,,,,
2026-05-28,7867,タカラトミー,3066.0,3009.8,2774.4,2755.1,,693600,0.98,,,,,
2026-05-28,7245,大同メタル工業,1060.0,1015.0,955.6,953.5,,689800,1.09,,,,,
2026-05-28,5463,丸一鋼管,1789.0,1810.2,1673.9,1539.3,,688500,0.63,,,,,
2026-05-28,7380,十六フィナンシャルグループ,2110.0,2138.8,2092.9,1976.3,,682200,1.15,,,,,
2026-05-28,6855,日本電子材料,7900.0,7888.0,7553.0,6924.5,,673900,0.61,,,,,
2026-05-28,6616,トレックス・セミコンダクター,2895.0,2633.2,2350.2,1947.2,,671700,6.11,,,,,
2026-05-28,6737,ＥＩＺＯ,2597.0,2578.0,2346.3,2216.6,,670100,2.45,,,,,
2026-05-28,9041,近鉄グループホールディングス,3552.0,3533.8,3492.6,3347.4,,666600,0.71,,,,,
2026-05-28,3774,インターネットイニシアティブ,3030.0,3043.0,2957.7,2632.4,,657100,0.9,,,,,
2026-05-28,6240,ヤマシンフィルタ,575.0,596.8,561.0,523.8,,656300,0.87,,,,,
2026-05-28,6055,ジャパンマテリアル,2053.0,2067.2,1993.4,1867.1,,655200,0.71,,,,,
2026-05-28,7859,アルメディオ,313.0,297.0,284.8,277.1,,654300,0.95,,,,,
2026-05-28,6835,アライドテレシスホールディングス,289.0,285.4,277.0,273.6,,646200,0.98,,,,,
2026-05-28,1407,ウエストホールディングス,2936.0,2981.4,2954.2,2235.5,,644200,1.0,,,,,
2026-05-28,4078,堺化学工業,4240.0,3997.0,3721.2,3702.7,,641700,1.75,,,,,
2026-05-28,6861,キーエンス,75180.0,77262.0,77088.0,66048.7,,637100,0.88,,,,,
2026-05-28,4527,ロート製薬,2483.0,2492.2,2428.2,2404.4,,634500,0.72,,,,,
2026-05-28,8550,栃木銀行,949.0,974.2,958.4,938.5,,633700,0.94,,,,,
2026-05-28,4091,日本酸素ホールディングス,6256.0,6302.4,5947.6,5878.1,,633100,0.89,,,,,
2026-05-28,8283,ＰＡＬＴＡＣ,6631.0,6630.8,5860.2,5126.2,,630700,0.81,,,,,
2026-05-28,7381,ＣＣＩグループ,1032.0,1051.0,1016.5,995.2,,619200,1.05,,,,,
2026-05-28,3753,フライトソリューションズ,183.0,210.4,172.9,159.7,,618700,0.42,,,,,
2026-05-28,8366,滋賀銀行,2015.0,2112.8,2014.8,1908.1,,616800,0.92,,,,,
2026-05-28,7419,ノジマ,1459.0,1453.2,1332.2,1193.3,,613800,0.59,,,,,
2026-05-28,4368,扶桑化学工業,4315.0,4414.0,3853.5,3274.0,,606100,0.74,,,,,
2026-05-28,6727,ワコム,843.0,856.2,781.9,779.3,,603300,0.84,,,,,
2026-05-28,6143,ソディック,1857.0,1849.6,1709.8,1497.0,,600000,0.83,,,,,
2026-05-28,4246,ダイキョーニシカワ,1071.0,1054.2,964.6,902.4,,591800,0.82,,,,,
2026-05-28,8609,岡三証券グループ,938.0,941.2,916.0,891.9,,574400,1.16,,,,,
2026-05-28,8086,ニプロ,1707.5,1710.3,1605.8,1582.1,,570700,0.53,,,,,
2026-05-28,7082,ジモティー,1416.0,1415.8,1121.7,908.0,,570300,1.33,,,,,
2026-05-28,3673,ブロードリーフ,923.0,958.2,933.9,918.6,,569900,0.94,,,,,
2026-05-28,4100,戸田工業,2122.0,1802.4,1535.3,1448.4,,569300,3.97,,,,,
2026-05-28,5714,ＤＯＷＡホールディングス,10530.0,10718.0,10331.5,9947.0,,568800,0.95,,,,,
2026-05-28,5408,中山製鋼所,669.0,661.6,640.1,628.8,,567300,1.1,,,,,
2026-05-28,4092,日本化学工業,4715.0,4556.0,3851.2,3401.1,,561700,1.41,,,,,
2026-05-28,4021,日産化学,7431.0,7355.2,7113.5,6615.9,,558700,0.7,,,,,
2026-05-28,8032,日本紙パルプ商事,1157.0,1151.6,1150.2,1101.6,,554800,1.39,,,,,
2026-05-28,4205,日本ゼオン,2167.5,2151.8,2062.1,1921.2,,548300,0.47,,,,,
2026-05-28,6923,スタンレー電気,3542.0,3522.2,3323.3,3082.1,,524500,0.69,,,,,
2026-05-28,4228,積水化成品工業,577.0,542.6,498.4,476.1,,513500,1.4,,,,,
