date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-15,2503,キリンホールディングス,2862.5,2862.9,2826.3,2687.5,,3753000,1.22,,,,,
2026-07-15,4307,野村総合研究所,4936.0,5006.6,4713.3,4670.5,,3545500,1.5,,,,,
2026-07-15,7735,ＳＣＲＥＥＮホールディングス,18930.0,18149.0,17513.0,13583.7,,3531000,0.97,,,,,
2026-07-15,5246,ＥＬＥＭＥＮＴＳ,720.0,675.6,632.1,629.4,,3426000,6.85,,,,,
2026-07-15,2492,インフォマート,479.0,480.4,428.8,408.9,,3310500,1.11,,,,,
2026-07-15,7733,オリンパス,1747.0,1762.2,1713.5,1711.6,,3274100,0.88,,,,,
2026-07-15,2413,エムスリー,1898.0,1892.5,1812.5,1593.2,,3244300,1.0,,,,,
2026-07-15,4901,富士フイルムホールディングス,3621.0,3596.2,3504.6,3314.4,,3240600,0.87,,,,,
2026-07-15,7751,キヤノン,4419.0,4352.6,4272.6,4255.8,,3206600,0.98,,,,,
2026-07-15,6098,リクルートホールディングス,12580.0,12467.0,11705.8,10043.7,,3138700,0.74,,,,,
2026-07-15,8331,千葉銀行,2787.0,2760.8,2602.3,2387.4,,3136100,1.26,,,,,
2026-07-15,3861,王子ホールディングス,827.5,821.7,807.9,806.4,,3102100,1.01,,,,,
2026-07-15,4612,日本ペイントホールディングス,1084.5,1076.9,1070.9,1029.8,,3009800,0.79,,,,,
2026-07-15,4502,武田薬品工業,5288.0,5338.0,5221.1,5179.0,,2986600,0.86,,,,,
2026-07-15,9506,東北電力,1127.5,1100.6,1068.8,1056.6,,2907300,1.31,,,,,
2026-07-15,4680,ラウンドワン,1298.5,1269.4,1175.0,997.2,,2882200,0.91,,,,,
2026-07-15,2914,日本たばこ産業,6110.0,6126.0,6071.1,6060.3,,2876300,0.69,,,,,
2026-07-15,4452,花王,3283.0,3256.8,3207.6,3060.8,,2769400,0.91,,,,,
2026-07-15,4443,Ｓａｎｓａｎ,1773.0,1746.8,1602.5,1488.8,,2717000,1.48,,,,,
2026-07-15,4751,サイバーエージェント,1474.5,1495.3,1409.1,1353.7,,2702000,0.65,,,,,
2026-07-15,3387,クリエイト・レストランツ・ホールディングス,800.0,769.0,732.5,721.6,,2663400,1.79,,,,,
2026-07-15,7186,横浜フィナンシャルグループ,1932.5,1896.7,1810.9,1666.5,,2645400,0.77,,,,,
2026-07-15,6988,日東電工,3323.0,3238.2,3197.7,3130.3,,2620400,0.91,,,,,
2026-07-15,7803,ブシロード,413.0,371.4,305.0,273.6,,2524300,1.56,,,,,
2026-07-15,2801,キッコーマン,1620.5,1632.6,1623.4,1510.8,,2495900,0.78,,,,,
2026-07-15,3088,マツキヨココカラ＆カンパニー,2469.5,2454.8,2407.9,2337.4,,2468400,1.43,,,,,
2026-07-15,9201,日本航空,2913.0,2937.6,2906.6,2703.4,,2457800,0.77,,,,,
2026-07-15,8591,オリックス,6593.0,6466.4,6336.6,5976.1,,2436800,0.9,,,,,
2026-07-15,8630,ＳＯＭＰＯホールディングス,6637.0,6571.4,6436.0,6104.3,,2336700,0.92,,,,,
2026-07-15,1928,積水ハウス,3516.0,3485.2,3390.6,3372.0,,2295200,0.87,,,,,
2026-07-15,2353,日本駐車場開発,262.0,260.2,253.5,250.2,,2272400,0.99,,,,,
2026-07-15,8309,三井住友トラストグループ,6757.0,6635.6,6299.0,5819.6,,2248300,0.89,,,,,
2026-07-15,6532,ベイカレント,6383.0,6660.8,6196.4,5761.5,,2192800,1.25,,,,,
2026-07-15,7752,リコー,1531.0,1507.6,1462.7,1433.2,,2175300,1.05,,,,,
2026-07-15,7731,ニコン,2281.0,2246.6,2206.3,2028.2,,2154000,1.37,,,,,
2026-07-15,6753,シャープ,637.0,643.0,628.2,615.3,,2107100,0.66,,,,,
2026-07-15,6590,芝浦メカトロニクス,5660.0,5560.0,5157.7,5003.0,,2063300,0.63,,,,,
2026-07-15,4477,ＢＡＳＥ,320.0,299.8,277.9,276.3,,2061100,2.34,,,,,
2026-07-15,5076,インフロニア・ホールディングス,2915.5,2851.8,2755.1,2495.8,,2060800,1.23,,,,,
2026-07-15,7181,かんぽ生命保険,1672.5,1641.8,1574.3,1534.2,,2053100,0.96,,,,,
2026-07-15,7270,ＳＵＢＡＲＵ,2499.5,2488.2,2467.9,2461.1,,1988900,0.63,,,,,
2026-07-15,7832,バンダイナムコホールディングス,4088.0,4071.2,3869.5,3768.9,,1987200,0.94,,,,,
2026-07-15,3923,ラクス,1014.5,1027.2,970.6,933.5,,1984500,1.18,,,,,
2026-07-15,8524,北洋銀行,1233.0,1186.8,1121.0,1034.2,,1979700,1.15,,,,,
2026-07-15,9143,ＳＧホールディングス,1597.5,1586.9,1546.9,1489.4,,1947600,1.92,,,,,
2026-07-15,8366,滋賀銀行,2761.0,2838.2,2591.2,2226.8,,1941100,1.71,,,,,
2026-07-15,6227,ＡＩメカテック,7400.0,7174.0,6980.5,6809.3,,1908000,1.24,,,,,
2026-07-15,4204,積水化学工業,2686.5,2638.7,2583.7,2443.6,,1836300,0.97,,,,,
2026-07-15,3064,ＭｏｎｏｔａＲＯ,1950.0,1963.3,1864.6,1864.2,,1835100,0.78,,,,,
2026-07-15,7951,ヤマハ,1204.0,1186.7,1157.3,1137.3,,1792500,1.03,,,,,
2026-07-15,8508,Ｊトラスト,893.0,840.2,807.6,740.8,,1730200,2.66,,,,,
2026-07-15,9202,ＡＮＡホールディングス,3004.0,3026.2,3025.3,2885.5,,1720800,0.68,,,,,
2026-07-15,6869,シスメックス,1541.0,1540.3,1487.0,1429.5,,1716400,0.63,,,,,
2026-07-15,9009,京成電鉄,1257.0,1244.9,1173.4,1122.5,,1672800,0.82,,,,,
2026-07-15,4722,フューチャー,2031.0,1903.0,1635.3,1591.4,,1666300,2.45,,,,,
2026-07-15,3391,ツルハホールディングス,2314.0,2316.4,2140.8,2072.5,,1638400,0.6,,,,,
2026-07-15,7202,いすゞ自動車,2345.5,2336.1,2266.5,2244.1,,1609300,0.53,,,,,
2026-07-15,8359,八十二長野銀行,2638.0,2584.7,2469.7,2330.2,,1586300,1.33,,,,,
2026-07-15,1447,ＳＡＡＦホールディングス,404.0,394.2,326.9,305.4,,1573400,1.72,,,,,
2026-07-15,4202,ダイセル,1476.0,1422.5,1381.0,1295.1,,1570600,1.55,,,,,
2026-07-15,9005,東急,1734.5,1719.1,1683.0,1675.0,,1551200,0.72,,,,,
2026-07-15,5938,ＬＩＸＩＬ,1889.0,1861.7,1809.8,1717.7,,1545400,0.74,,,,,
2026-07-15,9504,中国電力,932.0,923.3,905.6,901.8,,1538000,1.07,,,,,
2026-07-15,4528,小野薬品工業,2388.5,2419.7,2387.5,2364.1,,1516100,1.17,,,,,
2026-07-15,7389,あいちフィナンシャルグループ,1658.0,1526.0,1442.8,1437.0,,1500700,2.1,,,,,
2026-07-15,5831,しずおかフィナンシャルグループ,3384.0,3315.8,3162.1,2971.4,,1466700,0.78,,,,,
2026-07-15,4424,Ａｍａｚｉａ,370.0,369.2,266.9,242.0,,1452800,0.51,,,,,
2026-07-15,6724,セイコーエプソン,2887.5,2836.7,2771.5,2636.2,,1448400,0.73,,,,,
2026-07-15,8616,東海東京フィナンシャル・ホールディングス,805.0,780.2,761.0,727.8,,1408200,2.28,,,,,
2026-07-15,7912,大日本印刷,3215.0,3159.6,2987.2,2884.4,,1373300,0.76,,,,,
2026-07-15,6473,ジェイテクト,2119.0,2087.4,2069.9,1995.8,,1372600,1.12,,,,,
2026-07-15,9007,小田急電鉄,1719.5,1710.0,1675.6,1650.9,,1317500,1.02,,,,,
2026-07-15,4324,電通グループ,3426.0,3380.2,3187.4,3106.1,,1193900,0.99,,,,,
2026-07-15,8714,池田泉州ホールディングス,1051.0,1026.4,999.0,970.4,,1186400,1.34,,,,,
2026-07-15,4385,メルカリ,4693.0,4715.6,4247.5,4066.3,,1179500,0.63,,,,,
2026-07-15,3405,クラレ,1769.0,1717.8,1705.0,1668.3,,1178300,0.78,,,,,
2026-07-15,7701,島津製作所,4261.0,4157.4,4029.6,3836.7,,1145900,1.15,,,,,
2026-07-15,7180,九州フィナンシャルグループ,1571.0,1539.8,1487.4,1406.1,,1127600,0.94,,,,,
2026-07-15,6522,アスタリスク,1899.0,1930.8,1548.8,1163.7,,1125500,0.25,,,,,
2026-07-15,8358,スルガ銀行,2761.0,2644.6,2506.3,2371.2,,1118600,1.28,,,,,
2026-07-15,8795,Ｔ＆Ｄホールディングス,5050.0,4958.6,4880.4,4385.2,,1086700,0.63,,,,,
2026-07-15,6141,ＤＭＧ森精機,3599.0,3642.0,3627.2,3408.4,,1076800,0.98,,,,,
2026-07-15,2471,エスプール,269.0,269.2,260.6,246.4,,1067300,2.94,,,,,
2026-07-15,8550,栃木銀行,1025.0,985.6,954.3,954.2,,1063600,1.47,,,,,
2026-07-15,8848,レオパレス２１,665.0,666.4,646.5,642.2,,1063500,1.22,,,,,
2026-07-15,2269,明治ホールディングス,3744.0,3777.4,3768.3,3722.3,,1055800,1.3,,,,,
2026-07-15,6367,ダイキン工業,24990.0,25033.0,24705.2,23773.3,,1026000,0.83,,,,,
2026-07-15,9735,セコム,6690.0,6653.6,6526.8,6284.8,,1021100,0.75,,,,,
2026-07-15,3635,コーエーテクモホールディングス,1552.0,1585.8,1540.8,1538.1,,1020500,1.1,,,,,
2026-07-15,2587,サントリービバレッジ＆フード,4660.0,4615.0,4519.9,4400.4,,977100,1.15,,,,,
2026-07-15,3401,帝人,1722.0,1680.8,1657.0,1630.0,,969700,1.2,,,,,
2026-07-15,4578,大塚ホールディングス,10960.0,11035.0,11003.8,10980.5,,969400,0.81,,,,,
2026-07-15,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5588.0,5419.0,5251.9,4863.3,,968100,0.94,,,,,
2026-07-15,4668,明光ネットワークジャパン,770.0,721.0,699.1,688.2,,967400,19.67,,,,,
2026-07-15,8628,松井証券,1085.0,1047.0,990.6,961.5,,955900,0.92,,,,,
2026-07-15,8304,あおぞら銀行,2958.0,2923.1,2827.3,2722.9,,952200,0.74,,,,,
2026-07-15,3647,アスリナ,124.0,127.0,120.7,119.1,,940900,0.97,,,,,
2026-07-15,6448,ブラザー工業,3859.0,3741.2,3740.2,3560.4,,939000,1.46,,,,,
2026-07-15,7610,テイツー,148.0,148.0,145.4,139.8,,937900,1.44,,,,,
2026-07-15,8346,東邦銀行,863.0,831.8,796.4,750.1,,929000,1.21,,,,,
2026-07-15,4536,参天製薬,2101.0,2137.1,2106.4,1912.4,,910700,0.77,,,,,
2026-07-15,4704,トレンドマイクロ,6391.0,6300.4,6026.2,5952.7,,892100,1.1,,,,,
2026-07-15,6871,日本マイクロニクス,16890.0,16604.0,16307.5,14879.7,,890700,0.66,,,,,
2026-07-15,5830,いよぎんホールディングス,3420.0,3321.8,3222.9,3123.8,,885500,1.32,,,,,
2026-07-15,7956,ピジョン,2035.0,2049.0,2035.1,1892.8,,880600,1.05,,,,,
2026-07-15,9166,ＧＥＮＤＡ,605.0,593.2,579.0,562.5,,872100,0.54,,,,,
2026-07-15,8334,群馬銀行,2621.0,2536.5,2410.6,2287.0,,868700,1.0,,,,,
2026-07-15,2175,エス・エム・エス,2536.0,2438.8,2231.9,2007.5,,864700,2.08,,,,,
2026-07-15,7085,カーブスホールディングス,962.0,938.0,917.5,869.8,,860100,1.83,,,,,
2026-07-15,5463,丸一鋼管,1837.0,1806.8,1792.6,1693.0,,846300,0.9,,,,,
2026-07-15,4151,協和キリン,2639.5,2649.0,2606.8,2458.7,,840800,0.73,,,,,
2026-07-15,2694,焼肉坂井ホールディングス,71.0,70.8,70.2,70.2,,836500,1.85,,,,,
2026-07-15,2897,日清食品ホールディングス,2859.5,2849.6,2799.5,2747.0,,824900,0.78,,,,,
2026-07-15,1515,日鉄鉱業,2717.0,2477.4,2453.9,2449.0,,821300,1.73,,,,,
2026-07-15,2501,サッポロホールディングス,1984.0,1997.6,1955.2,1774.3,,814800,0.57,,,,,
2026-07-15,2127,日本Ｍ＆Ａセンターホールディングス,678.7,676.5,654.4,654.0,,807100,0.54,,,,,
2026-07-15,4174,アピリッツ,851.0,795.0,706.7,660.6,,799200,6.92,,,,,
2026-07-15,3086,Ｊ．フロント　リテイリング,3219.0,3190.6,3126.6,2573.1,,790800,0.38,,,,,
2026-07-15,5844,京都フィナンシャルグループ,4770.0,4713.2,4658.1,4506.5,,789700,0.86,,,,,
2026-07-15,2267,ヤクルト本社,2820.0,2837.4,2786.5,2746.1,,778200,0.78,,,,,
2026-07-15,4527,ロート製薬,2483.0,2467.3,2406.2,2399.2,,774000,0.88,,,,,
2026-07-15,7984,コクヨ,850.7,848.2,826.5,820.0,,760600,0.82,,,,,
2026-07-15,6465,ホシザキ,5310.0,5472.0,5430.0,5240.0,,759000,1.78,,,,,
2026-07-15,6592,マブチモーター,1620.0,1608.8,1607.8,1577.0,,754900,0.88,,,,,
2026-07-15,3349,コスモス薬品,6240.0,6407.8,6272.4,6158.7,,753200,1.53,,,,,
2026-07-15,3132,マクニカホールディングス,3419.0,3252.6,3242.7,3091.9,,751400,1.36,,,,,
2026-07-15,7327,第四北越フィナンシャルグループ,2361.0,2287.8,2186.0,2075.0,,749900,0.97,,,,,
2026-07-15,4732,ユー・エス・エス,1983.5,1986.8,1932.8,1822.2,,737500,0.62,,,,,
2026-07-15,6849,日本光電工業,1548.5,1525.8,1460.0,1446.6,,736600,1.22,,,,,
2026-07-15,3994,マネーフォワード,4964.0,4962.0,4484.1,4459.6,,729800,1.34,,,,,
2026-07-15,4071,プラスアルファ・コンサルティング,2440.0,2828.6,2711.5,2515.9,,719200,3.4,,,,,
2026-07-15,8057,内田洋行,2150.0,2115.6,2025.8,2015.0,,707700,3.14,,,,,
2026-07-15,8273,イズミ,985.0,986.0,963.9,950.2,,707100,1.7,,,,,
2026-07-15,9301,三菱倉庫,1598.5,1583.3,1544.8,1476.8,,703700,0.78,,,,,
2026-07-15,3624,アクセルマーク,72.0,77.2,73.6,71.1,,702000,0.66,,,,,
2026-07-15,8368,百五銀行,2110.0,2075.2,2004.0,1926.9,,689300,1.11,,,,,
2026-07-15,9048,名古屋鉄道,1904.5,1882.0,1839.6,1818.9,,679800,1.04,,,,,
2026-07-15,6055,ジャパンマテリアル,2610.0,2601.2,2569.0,2220.1,,671300,0.57,,,,,
2026-07-15,8439,東京センチュリー,2653.0,2583.6,2512.4,2375.2,,666000,1.09,,,,,
2026-07-15,4419,Ｆｉｎａｔｅｘｔホールディングス,1679.0,1606.2,1438.2,1285.7,,659400,1.13,,,,,
2026-07-15,2212,山崎製パン,3308.0,3269.8,3208.4,3167.9,,634400,1.41,,,,,
2026-07-15,6544,ジャパンエレベーターサービスホールディングス,1760.0,1821.4,1757.0,1714.5,,633800,1.34,,,,,
2026-07-15,5021,コスモエネルギーホールディングス,3867.0,3869.0,3812.7,3808.1,,630700,1.07,,,,,
2026-07-15,1808,長谷工コーポレーション,2809.5,2792.1,2789.1,2742.8,,628800,0.79,,,,,
2026-07-15,8237,松屋,1823.0,1761.6,1677.8,1596.6,,616900,2.2,,,,,
2026-07-15,8600,トモニホールディングス,952.0,927.2,892.7,885.5,,596600,1.39,,,,,
2026-07-15,7381,ＣＣＩグループ,1123.0,1061.2,1020.5,1008.7,,594700,1.47,,,,,
2026-07-15,7581,サイゼリヤ,5780.0,5740.0,5479.5,5296.5,,592700,0.85,,,,,
2026-07-15,9861,吉野家ホールディングス,3626.0,3524.8,3219.9,3196.3,,580800,0.77,,,,,
2026-07-15,9468,ＫＡＤＯＫＡＷＡ,3677.0,3743.4,3544.0,3422.0,,578200,1.23,,,,,
2026-07-15,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1712.0,1711.6,1654.4,1604.0,,578000,1.05,,,,,
2026-07-15,9247,ＴＲＥホールディングス,2228.0,2168.8,2118.7,1806.7,,573200,1.58,,,,,
2026-07-15,7867,タカラトミー,3431.0,3364.2,3197.6,2956.5,,565300,1.42,,,,,
2026-07-15,9682,ＤＴＳ,1065.0,1067.2,1022.9,1020.2,,564500,1.17,,,,,
2026-07-15,8252,丸井グループ,2993.0,2960.3,2876.3,2870.2,,559300,0.68,,,,,
2026-07-15,4613,関西ペイント,2679.0,2682.0,2675.0,2483.2,,556400,0.61,,,,,
2026-07-15,6136,オーエスジー,3975.0,3922.0,3780.5,3490.6,,553300,0.76,,,,,
2026-07-15,6083,ＥＲＩホールディングス,1500.0,1408.4,1387.7,1363.4,,553300,8.12,,,,,
2026-07-15,9064,ヤマトホールディングス,1970.5,1953.0,1877.4,1815.3,,550700,0.44,,,,,
2026-07-15,2433,博報堂ＤＹホールディングス,1222.0,1214.4,1158.2,1128.2,,549200,0.76,,,,,
2026-07-15,2726,パルグループホールディングス,1443.0,1466.2,1457.8,1450.2,,547700,0.5,,,,,
2026-07-15,7337,ひろぎんホールディングス,2250.0,2221.3,2154.7,2039.4,,544900,0.95,,,,,
2026-07-15,2124,ジェイエイシーリクルートメント,903.0,884.0,860.9,858.3,,540900,1.29,,,,,
2026-07-15,8613,丸三証券,1164.0,1126.0,1083.2,1059.1,,529000,1.69,,,,,
2026-07-15,2607,不二製油,3999.0,4000.2,3925.3,3648.2,,527500,2.22,,,,,
2026-07-15,1786,オリエンタル白石,357.0,356.6,344.9,344.2,,527000,1.06,,,,,
2026-07-15,3661,エムアップホールディングス,755.0,750.2,705.8,689.8,,516100,0.65,,,,,
2026-07-15,5105,ＴＯＹＯ　ＴＩＲＥ,3993.0,3926.4,3865.8,3795.8,,514100,0.63,,,,,
2026-07-15,4676,フジ・メディア・ホールディングス,4186.0,4141.8,4010.9,3941.7,,508800,0.91,,,,,
2026-07-15,2222,寿スピリッツ,2600.0,2609.4,2487.3,2228.1,,504000,0.99,,,,,
2026-07-15,8609,岡三証券グループ,1057.0,1020.6,984.7,942.0,,501800,1.42,,,,,
