date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-02,5831,しずおかフィナンシャルグループ,3096.0,3046.0,3019.0,2897.8,,1453200,1.0,,,,,
2026-07-02,5076,インフロニア・ホールディングス,2677.5,2677.6,2662.7,2396.7,,1412600,0.94,,,,,
2026-07-02,9007,小田急電鉄,1665.5,1665.5,1663.1,1650.0,,1410800,1.05,,,,,
2026-07-02,5332,ＴＯＴＯ,8461.0,8471.6,8261.7,6993.4,,1385200,0.86,,,,,
2026-07-02,9962,ミスミグループ本社,4065.0,3957.2,3805.0,3457.3,,1373900,1.03,,,,,
2026-07-02,9064,ヤマトホールディングス,1909.0,1851.3,1800.2,1797.7,,1371500,1.11,,,,,
2026-07-02,6146,ディスコ,76860.0,80140.0,79486.0,72776.0,,1368500,0.82,,,,,
2026-07-02,2501,サッポロホールディングス,1863.5,1974.5,1806.7,1753.4,,1344200,0.95,,,,,
2026-07-02,4183,三井化学,2121.0,2136.9,2113.9,2052.3,,1340300,0.62,,,,,
2026-07-02,7180,九州フィナンシャルグループ,1487.5,1455.1,1444.6,1372.7,,1334500,1.2,,,,,
2026-07-02,8366,滋賀銀行,2593.0,2558.8,2335.7,2115.3,,1334000,1.44,,,,,
2026-07-02,4151,協和キリン,2631.0,2581.7,2476.8,2444.1,,1322700,0.8,,,,,
2026-07-02,2871,ニチレイ,2177.0,2162.7,2086.9,1955.7,,1317700,1.06,,,,,
2026-07-02,6254,野村マイクロ・サイエンス,4700.0,4887.0,4658.2,4310.0,,1307500,1.2,,,,,
2026-07-02,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,521.0,452.6,446.2,442.1,,1300400,4.49,,,,,
2026-07-02,6645,オムロン,5885.0,5790.4,5788.1,5539.1,,1294100,0.92,,,,,
2026-07-02,7701,島津製作所,4135.0,4087.2,3879.7,3793.7,,1243100,0.96,,,,,
2026-07-02,1860,戸田建設,1606.5,1619.5,1586.7,1504.3,,1209700,1.15,,,,,
2026-07-02,6841,横河電機,5584.0,5622.8,5329.1,5266.4,,1179100,0.99,,,,,
2026-07-02,7245,大同メタル工業,1793.0,1731.6,1461.0,1122.7,,1174900,0.81,,,,,
2026-07-02,6871,日本マイクロニクス,15820.0,16730.0,15519.0,14283.2,,1153000,0.85,,,,,
2026-07-02,7762,シチズン時計,2381.0,2440.0,2343.3,2119.6,,1142100,0.93,,,,,
2026-07-02,5471,大同特殊鋼,2774.5,2802.3,2549.6,2125.2,,1136900,0.58,,,,,
2026-07-02,9616,共立メンテナンス,3067.0,3010.7,2817.3,2591.6,,1131600,0.98,,,,,
2026-07-02,5991,日本発條,3946.0,3928.0,3927.3,3337.4,,1121000,0.86,,,,,
2026-07-02,7911,ＴＯＰＰＡＮホールディングス,5199.0,5165.6,4701.4,4689.9,,1107100,0.58,,,,,
2026-07-02,4704,トレンドマイクロ,6261.0,5953.6,5934.1,5817.4,,1102100,1.21,,,,,
2026-07-02,8818,京阪神ビルディング,1089.0,1078.0,1061.5,1032.5,,1095300,5.25,,,,,
2026-07-02,6845,アズビル,1709.5,1709.7,1638.4,1549.1,,1075400,0.63,,,,,
2026-07-02,6997,日本ケミコン,5140.0,5520.0,5123.5,3693.0,,1062600,0.72,,,,,
2026-07-02,7956,ピジョン,2101.5,2058.7,1986.8,1834.3,,1060400,0.98,,,,,
2026-07-02,5101,横浜ゴム,7570.0,7394.6,7384.2,6816.3,,1058600,1.23,,,,,
2026-07-02,9143,ＳＧホールディングス,1552.0,1544.2,1488.7,1480.8,,1056200,0.57,,,,,
2026-07-02,6480,日本トムソン,2127.0,2187.6,2146.4,1719.9,,1048000,0.97,,,,,
2026-07-02,4536,参天製薬,2175.5,2143.8,1997.3,1863.8,,1047300,0.76,,,,,
2026-07-02,9941,太洋物産,1431.0,1328.2,1238.2,1148.6,,1028500,4.14,,,,,
2026-07-02,7610,テイツー,143.0,142.6,141.7,139.5,,1019100,1.9,,,,,
2026-07-02,4202,ダイセル,1393.5,1374.5,1327.0,1270.8,,1015300,0.76,,,,,
2026-07-02,6264,マルマエ,2723.0,2773.8,2558.0,2227.3,,998900,0.87,,,,,
2026-07-02,6134,ＦＵＪＩ,8450.0,8354.4,8064.8,7130.6,,996900,1.37,,,,,
2026-07-02,6952,カシオ計算機,1865.0,1920.7,1855.7,1742.8,,988300,0.73,,,,,
2026-07-02,6855,日本電子材料,7520.0,7886.0,7884.5,7402.8,,960900,1.15,,,,,
2026-07-02,9301,三菱倉庫,1569.0,1541.5,1479.7,1449.3,,958800,0.66,,,,,
2026-07-02,4912,ライオン,1729.5,1718.1,1672.2,1617.8,,954000,0.68,,,,,
2026-07-02,8358,スルガ銀行,2503.0,2440.6,2382.6,2312.0,,953600,1.09,,,,,
2026-07-02,4613,関西ペイント,2698.5,2658.1,2568.0,2444.6,,944700,1.09,,,,,
2026-07-02,7747,朝日インテック,3781.0,3766.8,3670.4,3558.1,,943200,0.86,,,,,
2026-07-02,4732,ユー・エス・エス,1914.0,1906.4,1886.2,1790.3,,919200,0.8,,,,,
2026-07-02,7803,ブシロード,296.0,279.0,269.9,260.7,,880100,1.59,,,,,
2026-07-02,3105,日清紡ホールディングス,2484.5,2458.8,2279.5,2145.8,,872000,0.76,,,,,
2026-07-02,8334,群馬銀行,2405.5,2356.4,2325.9,2250.1,,865400,1.06,,,,,
2026-07-02,4666,パーク２４,2000.0,2023.3,1974.4,1902.0,,860900,0.93,,,,,
2026-07-02,8346,東邦銀行,800.0,780.4,768.9,731.2,,857900,1.03,,,,,
2026-07-02,4088,エア・ウォーター,2758.0,2768.0,2586.2,2397.7,,840700,0.56,,,,,
2026-07-02,6055,ジャパンマテリアル,2490.0,2596.4,2429.2,2105.4,,835000,0.82,,,,,
2026-07-02,5830,いよぎんホールディングス,3247.0,3185.2,3108.3,3101.5,,831500,1.05,,,,,
2026-07-02,7327,第四北越フィナンシャルグループ,2189.0,2147.4,2105.7,2034.9,,816100,1.01,,,,,
2026-07-02,9048,名古屋鉄道,1842.0,1835.1,1825.0,1806.3,,801500,1.19,,,,,
2026-07-02,4208,ＵＢＥ,3202.0,3168.0,3122.9,2756.3,,790800,0.89,,,,,
2026-07-02,4368,扶桑化学工業,4295.0,4511.0,4308.5,3831.9,,783000,0.95,,,,,
2026-07-02,3941,レンゴー,1406.5,1422.5,1405.8,1347.3,,781600,0.88,,,,,
2026-07-02,8354,ふくおかフィナンシャルグループ,6998.0,6899.0,6890.6,6629.8,,775900,1.29,,,,,
2026-07-02,8368,百五銀行,2040.0,1987.6,1949.2,1881.3,,775800,1.09,,,,,
2026-07-02,2962,テクニスコ,1538.0,1819.4,1345.3,1107.5,,762100,0.71,,,,,
2026-07-02,6925,ウシオ電機,4684.0,4531.4,4377.5,3839.2,,755100,1.51,,,,,
2026-07-02,8439,東京センチュリー,2473.5,2483.3,2447.9,2305.9,,754000,1.18,,,,,
2026-07-02,8628,松井証券,969.0,960.0,953.9,953.4,,752500,0.88,,,,,
2026-07-02,4179,ジーネクスト,515.0,539.2,506.4,365.9,,747800,0.58,,,,,
2026-07-02,6407,ＣＫＤ,7460.0,7524.0,7189.0,6460.7,,726300,1.0,,,,,
2026-07-02,9983,ファーストリテイリング,82320.0,83258.0,81634.0,76416.5,,717600,0.73,,,,,
2026-07-02,8341,七十七銀行,3447.0,3360.4,3298.4,3205.5,,708100,1.34,,,,,
2026-07-02,7717,ブイ・テクノロジー,8020.0,8946.0,7456.5,5912.2,,707900,0.8,,,,,
2026-07-02,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,395.0,404.0,305.9,293.4,,705400,0.62,,,,,
2026-07-02,4205,日本ゼオン,2293.0,2342.8,2291.6,2080.5,,702200,0.87,,,,,
2026-07-02,6058,ベクトル,1865.0,1767.2,1579.2,1378.0,,696400,1.27,,,,,
2026-07-02,8253,クレディセゾン,4519.0,4391.8,4298.2,4288.6,,677900,0.68,,,,,
2026-07-02,2433,博報堂ＤＹホールディングス,1143.0,1133.6,1131.5,1106.9,,677900,0.75,,,,,
2026-07-02,3774,インターネットイニシアティブ,3311.0,3191.4,3087.8,2943.4,,675500,1.23,,,,,
2026-07-02,4021,日産化学,8492.0,8443.6,7938.0,7256.7,,674200,0.97,,,,,
2026-07-02,3237,イントランス,103.0,98.8,87.4,74.1,,673500,0.28,,,,,
2026-07-02,5334,日本特殊陶業,10760.0,10761.0,10497.2,9478.3,,669300,0.82,,,,,
2026-07-02,6703,沖電気工業,3415.0,3554.0,3302.5,3278.3,,653400,0.71,,,,,
2026-07-02,4061,デンカ,4187.0,4297.8,4218.9,4055.9,,645500,0.6,,,,,
2026-07-02,7729,東京精密,19110.0,19751.0,19008.0,17616.2,,638400,1.71,,,,,
2026-07-02,7337,ひろぎんホールディングス,2167.5,2115.5,2084.6,1989.8,,635400,0.97,,,,,
2026-07-02,8616,東海東京フィナンシャル・ホールディングス,758.0,759.2,739.9,724.9,,631800,0.65,,,,,
2026-07-02,9449,ＧＭＯインターネットグループ,3534.0,3383.4,3229.9,3206.1,,627300,1.03,,,,,
2026-07-02,4186,東京応化工業,10640.0,11142.0,10662.3,10152.7,,623300,0.76,,,,,
2026-07-02,4475,ＨＥＮＮＧＥ,1227.0,1135.0,1081.3,1048.1,,617400,2.02,,,,,
2026-07-02,3498,霞ヶ関キャピタル,7000.0,6802.0,6291.5,6244.0,,608700,1.2,,,,,
2026-07-02,6586,マキタ,5782.0,5770.6,5699.6,5615.3,,608000,0.71,,,,,
2026-07-02,8381,山陰合同銀行,2370.0,2285.2,2194.5,2044.1,,607600,1.25,,,,,
2026-07-02,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1685.0,1643.4,1599.3,1594.2,,591300,1.14,,,,,
2026-07-02,1944,きんでん,7837.0,7943.4,7602.2,7406.6,,558600,0.63,,,,,
2026-07-02,1980,ダイダン,2798.0,2871.4,2697.3,2694.2,,556700,0.77,,,,,
2026-07-02,3776,ブロードバンドタワー,280.0,281.4,274.5,255.4,,556300,0.76,,,,,
2026-07-02,2121,ＭＩＸＩ,2806.0,2711.2,2661.0,2628.3,,555300,1.57,,,,,
2026-07-02,2222,寿スピリッツ,2491.5,2468.2,2354.1,2129.4,,551100,0.88,,,,,
2026-07-02,6465,ホシザキ,5539.0,5352.4,5260.9,5201.9,,544100,1.56,,,,,
2026-07-02,1969,高砂熱学工業,5111.0,5095.2,4859.6,4614.4,,543100,0.84,,,,,
2026-07-02,9989,サンドラッグ,3790.0,3794.0,3793.6,3782.6,,541800,0.87,,,,,
2026-07-02,8377,ほくほくフィナンシャルグループ,7051.0,6794.0,6583.4,6396.7,,528600,1.23,,,,,
2026-07-02,8078,阪和興業,1719.0,1724.0,1705.1,1701.3,,527600,0.84,,,,,
2026-07-02,4419,Ｆｉｎａｔｅｘｔホールディングス,1368.0,1358.6,1291.2,1209.9,,519700,1.18,,,,,
2026-07-02,9069,センコーグループホールディングス,1906.5,1924.2,1921.3,1910.7,,513500,1.57,,,,,
2026-07-02,8367,南都銀行,1824.0,1781.4,1755.6,1648.6,,501300,1.01,,,,,
