date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-28,8609,岡三証券グループ,1254.0,1206.0,1137.5,1040.2,,783900,1.54,,,,,
2026-08-28,3626,ＴＩＳＩ,3957.0,3879.4,3777.2,3485.8,,781700,1.22,,,,,
2026-08-28,2002,日清製粉グループ本社,2038.0,2050.0,2013.9,2000.8,,781300,0.83,,,,,
2026-08-28,4477,ＢＡＳＥ,316.0,312.6,300.7,288.2,,778600,1.14,,,,,
2026-08-28,3907,シリコンスタジオ,2635.0,2072.4,1635.6,1171.9,,777200,0.8,,,,,
2026-08-28,2433,博報堂ＤＹホールディングス,1360.5,1337.4,1284.2,1219.9,,765000,0.82,,,,,
2026-08-28,9003,相鉄ホールディングス,2637.0,2637.0,2552.6,2521.1,,761600,3.13,,,,,
2026-08-28,9934,因幡電機産業,3062.0,3011.2,2988.1,2818.7,,761100,4.57,,,,,
2026-08-28,7719,東京衡機,534.0,514.0,458.3,441.8,,760700,1.14,,,,,
2026-08-28,3197,すかいらーくホールディングス,3390.0,3365.8,3238.5,2995.0,,755800,0.6,,,,,
2026-08-28,2330,フォーサイド,83.0,80.4,76.1,75.3,,755100,2.97,,,,,
2026-08-28,4370,モビルス,393.0,329.2,314.1,308.8,,755100,11.62,,,,,
2026-08-28,2590,ダイドーグループホールディングス,3090.0,3060.0,2970.5,2808.7,,732500,9.2,,,,,
2026-08-28,3941,レンゴー,1574.0,1579.4,1574.1,1476.9,,725600,0.86,,,,,
2026-08-28,7846,パイロットコーポレーション,2071.5,2033.8,1939.6,1791.2,,725100,2.5,,,,,
2026-08-28,4114,日本触媒,2646.5,2646.8,2512.3,2231.9,,718600,0.92,,,,,
2026-08-28,5830,いよぎんホールディングス,3985.0,3911.2,3824.6,3445.9,,715200,0.89,,,,,
2026-08-28,2685,アンドエスティＨＤ,3400.0,3507.0,3471.3,3456.7,,714700,1.61,,,,,
2026-08-28,8622,水戸証券,998.0,948.6,880.8,753.6,,700800,1.46,,,,,
2026-08-28,4222,児玉化学工業,683.0,696.2,656.0,654.4,,699800,0.86,,,,,
2026-08-28,8346,東邦銀行,992.0,963.0,949.3,855.2,,693900,0.78,,,,,
2026-08-28,2764,ひらまつ,158.0,154.0,150.5,143.0,,692800,3.13,,,,,
2026-08-28,1719,安藤・間,1923.5,1917.8,1873.6,1818.5,,676100,1.06,,,,,
2026-08-28,7984,コクヨ,908.7,896.9,879.8,849.0,,675900,0.86,,,,,
2026-08-28,7611,ハイデイ日高,2995.0,2992.8,2906.3,2743.6,,669400,1.95,,,,,
2026-08-28,8358,スルガ銀行,2985.0,2930.6,2820.4,2610.7,,666100,0.86,,,,,
2026-08-28,2170,リンクアンドモチベーション,718.0,700.0,654.8,598.9,,661600,0.77,,,,,
2026-08-28,9119,飯野海運,1736.0,1724.6,1626.0,1512.5,,659700,2.4,,,,,
2026-08-28,8088,岩谷産業,2223.5,2193.5,2164.9,2014.6,,659100,1.04,,,,,
2026-08-28,8714,池田泉州ホールディングス,1104.0,1072.4,1049.2,1021.2,,656400,0.84,,,,,
2026-08-28,4565,ネクセラファーマ,1122.0,1110.8,1024.7,971.5,,652200,0.6,,,,,
2026-08-28,9532,大阪瓦斯,5657.0,5620.0,5487.7,5464.3,,651700,0.95,,,,,
2026-08-28,8050,セイコーグループ,11340.0,11024.0,10371.0,8443.0,,646100,1.32,,,,,
2026-08-28,5246,ＥＬＥＭＥＮＴＳ,924.0,873.2,828.8,708.1,,643600,1.23,,,,,
2026-08-28,5844,京都フィナンシャルグループ,4936.0,4861.8,4793.4,4670.5,,641500,0.7,,,,,
2026-08-28,3543,コメダホールディングス,2944.0,2982.0,2907.6,2828.8,,635000,1.3,,,,,
2026-08-28,4493,サイバーセキュリティクラウド,2027.0,1912.0,1898.2,1822.1,,632300,4.51,,,,,
2026-08-28,5955,ワイズホールディングス,85.0,84.8,84.0,81.8,,632300,0.72,,,,,
2026-08-28,7716,ナカニシ,3175.0,3183.0,3173.5,3066.2,,632100,2.61,,,,,
2026-08-28,4169,ＥＮＥＣＨＡＮＧＥ,280.0,286.0,284.1,227.1,,631700,0.42,,,,,
2026-08-28,9006,京浜急行電鉄,1575.0,1576.7,1539.3,1523.8,,630600,1.05,,,,,
2026-08-28,1808,長谷工コーポレーション,2880.5,2876.2,2786.7,2776.5,,619200,0.83,,,,,
2026-08-28,5032,ＡＮＹＣＯＬＯＲ,3030.0,2957.6,2798.4,2550.8,,610100,1.31,,,,,
2026-08-28,2931,ユーグレナ,355.0,357.4,350.4,343.2,,604300,0.99,,,,,
2026-08-28,8020,兼松,2244.0,2209.6,2174.0,2111.8,,601100,1.15,,,,,
2026-08-28,4165,プレイド,736.0,702.4,653.8,571.7,,598300,0.75,,,,,
2026-08-28,8366,滋賀銀行,2817.0,2734.8,2641.9,2547.7,,598100,0.9,,,,,
2026-08-28,3116,トヨタ紡織,2248.5,2246.8,2227.6,2218.9,,596700,1.12,,,,,
2026-08-28,9744,メイテックグループホールディングス,3422.0,3381.8,3327.2,3206.7,,595700,2.09,,,,,
2026-08-28,3679,じげん,455.0,454.2,438.1,408.6,,595400,1.58,,,,,
2026-08-28,6986,双葉電子工業,784.0,735.4,676.5,612.9,,594700,1.26,,,,,
2026-08-28,3863,日本製紙,1396.0,1381.2,1373.3,1340.2,,589500,0.8,,,,,
2026-08-28,8253,クレディセゾン,4742.0,4737.6,4676.5,4527.0,,588100,0.99,,,,,
2026-08-28,2124,ジェイエイシーリクルートメント,996.0,993.8,974.8,911.3,,582200,0.7,,,,,
2026-08-28,9031,西日本鉄道,3120.0,3107.6,3051.4,2987.0,,581800,3.38,,,,,
2026-08-28,8550,栃木銀行,1094.0,1049.2,1040.8,990.5,,580200,0.95,,,,,
2026-08-28,9042,阪急阪神ホールディングス,4753.0,4755.2,4651.9,4584.6,,579000,0.95,,,,,
2026-08-28,4107,伊勢化学工業,4340.0,4151.0,3824.5,3820.7,,575500,2.02,,,,,
2026-08-28,2767,円谷フィールズホールディングス,2605.0,2526.8,2468.7,1800.0,,573900,0.77,,,,,
2026-08-28,6140,旭ダイヤモンド工業,1214.0,1218.6,1217.2,1214.6,,572600,1.04,,,,,
2026-08-28,8425,みずほリース,1379.0,1378.0,1356.6,1309.4,,569100,1.05,,,,,
2026-08-28,4208,ＵＢＥ,3570.0,3545.2,3474.0,3267.9,,567300,0.71,,,,,
2026-08-28,4440,ヴィッツ,1485.0,1253.4,1185.0,1141.4,,562600,39.04,,,,,
2026-08-28,2379,ディップ,1840.0,1877.4,1853.6,1815.9,,558700,1.64,,,,,
2026-08-28,9041,近鉄グループホールディングス,3520.0,3548.4,3518.6,3488.6,,558400,1.26,,,,,
2026-08-28,4978,リプロセル,150.0,149.2,141.9,131.6,,556200,0.83,,,,,
2026-08-28,3291,飯田グループホールディングス,2351.5,2357.6,2294.9,2236.2,,555800,1.17,,,,,
2026-08-28,4583,カイオム・バイオサイエンス,85.0,84.4,78.0,73.7,,554900,0.78,,,,,
2026-08-28,6027,弁護士ドットコム,5110.0,4876.0,3534.3,2683.0,,553000,0.81,,,,,
2026-08-28,4413,ボードルア,2967.0,2970.4,2868.1,2799.5,,552800,0.99,,,,,
2026-08-28,2962,テクニスコ,1754.0,1694.4,1451.9,1368.6,,550700,0.75,,,,,
2026-08-28,4206,アイカ工業,4115.0,4118.6,4045.7,3765.8,,544200,2.39,,,,,
2026-08-28,2354,ＹＥ　ＤＩＧＩＴＡＬ,1499.0,1431.4,1345.6,1092.7,,542800,0.64,,,,,
2026-08-28,4205,日本ゼオン,2400.5,2407.5,2395.4,2317.7,,538600,0.6,,,,,
2026-08-28,3903,ｇｕｍｉ,283.0,280.6,265.8,250.7,,535000,0.98,,,,,
2026-08-28,8185,チヨダ,1014.0,1058.6,1031.5,997.4,,531400,3.11,,,,,
2026-08-28,4676,フジ・メディア・ホールディングス,4130.0,4141.2,4092.3,4065.2,,529200,1.01,,,,,
2026-08-28,3632,グリーホールディングス,421.0,421.0,415.4,399.6,,527700,0.86,,,,,
2026-08-28,2726,パルグループホールディングス,1488.0,1513.8,1502.3,1462.0,,527200,0.9,,,,,
2026-08-28,8354,ふくおかフィナンシャルグループ,7846.0,7699.2,7578.2,7293.8,,525000,0.95,,,,,
2026-08-28,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,814.0,803.0,679.0,556.6,,521700,0.68,,,,,
2026-08-28,1514,住石ホールディングス,669.0,698.2,645.4,587.8,,519200,0.85,,,,,
2026-08-28,3968,セグエグループ,681.0,650.0,615.7,590.5,,518900,1.04,,,,,
2026-08-28,1786,オリエンタル白石,361.0,360.2,359.9,350.4,,517200,0.8,,,,,
2026-08-28,4668,明光ネットワークジャパン,772.0,790.0,776.4,736.3,,516300,2.73,,,,,
2026-08-28,8804,東京建物,3446.0,3428.2,3367.5,3358.9,,516200,0.75,,,,,
2026-08-28,6183,ベルシステム２４ホールディングス,1386.0,1420.0,1383.0,1374.8,,508900,1.63,,,,,
2026-08-28,1515,日鉄鉱業,3985.0,3877.0,3474.5,2834.1,,503000,0.73,,,,,
2026-08-28,8818,京阪神ビルディング,1126.0,1119.2,1097.2,1091.2,,502600,1.57,,,,,
