date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-08-25,8508,Ｊトラスト,818.0,859.2,845.7,808.9,,2065800,0.88,,,,,
2026-08-25,8473,ＳＢＩホールディングス,3238.0,3148.6,3038.7,2885.2,,2061600,0.66,,,,,
2026-08-25,2492,インフォマート,600.0,595.6,576.5,475.6,,2027000,0.58,,,,,
2026-08-25,3825,リミックスポイント,241.0,230.4,211.1,200.5,,2024700,0.59,,,,,
2026-08-25,4661,オリエンタルランド,2994.5,2974.8,2972.5,2624.6,,1943000,0.4,,,,,
2026-08-25,9831,ヤマダホールディングス,704.8,706.6,701.6,678.5,,1923900,0.46,,,,,
2026-08-25,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,5049.0,4910.8,4892.4,4636.9,,1914200,0.46,,,,,
2026-08-25,5985,サンコール,2336.0,2375.0,1805.9,1648.5,,1910400,0.82,,,,,
2026-08-25,7733,オリンパス,2184.0,2166.2,1996.7,1824.4,,1909300,0.34,,,,,
2026-08-25,4502,武田薬品工業,5793.0,5789.6,5611.4,5333.6,,1882500,0.49,,,,,
2026-08-25,5019,出光興産,1383.0,1366.3,1314.9,1292.3,,1870400,0.46,,,,,
2026-08-25,8410,セブン銀行,336.0,332.2,328.9,302.1,,1869800,0.31,,,,,
2026-08-25,4452,花王,3603.0,3552.4,3476.6,3260.1,,1818100,0.47,,,,,
2026-08-25,3659,ネクソン,3110.0,3070.1,2702.8,2394.4,,1794900,0.4,,,,,
2026-08-25,4543,テルモ,2610.5,2564.7,2475.3,2317.1,,1780600,0.3,,,,,
2026-08-25,6305,日立建機,5949.0,5730.8,5562.6,5394.5,,1740400,0.55,,,,,
2026-08-25,8303,ＳＢＩ新生銀行,1540.0,1553.0,1531.7,1465.7,,1724700,0.56,,,,,
2026-08-25,6098,リクルートホールディングス,16560.0,16172.0,14701.0,12614.1,,1646800,0.37,,,,,
2026-08-25,9424,日本通信,115.0,116.2,113.6,112.6,,1640300,0.67,,,,,
2026-08-25,9504,中国電力,980.8,973.6,938.1,913.3,,1625000,0.85,,,,,
2026-08-25,5711,三菱マテリアル,5601.0,5466.6,4857.9,4622.9,,1614800,0.49,,,,,
2026-08-25,7752,リコー,1682.5,1634.4,1613.8,1526.1,,1613400,0.52,,,,,
2026-08-25,6460,セガサミーホールディングス,3004.0,2833.9,2775.2,2474.7,,1561800,1.73,,,,,
2026-08-25,6869,シスメックス,1970.5,1943.1,1793.7,1590.8,,1533100,0.4,,,,,
2026-08-25,7832,バンダイナムコホールディングス,5571.0,5502.0,5098.2,4273.6,,1498600,0.51,,,,,
2026-08-25,3402,東レ,1272.5,1289.1,1265.5,1188.5,,1488800,0.3,,,,,
2026-08-25,4588,オンコリスバイオファーマ,4030.0,3677.0,3080.8,2757.8,,1455200,0.89,,,,,
2026-08-25,3387,クリエイト・レストランツ・ホールディングス,787.0,778.8,772.0,745.4,,1454300,0.85,,,,,
2026-08-25,7751,キヤノン,4616.0,4564.0,4543.6,4407.9,,1426700,0.48,,,,,
2026-08-25,8233,高島屋,2442.5,2366.7,2305.3,2285.4,,1416800,0.99,,,,,
2026-08-25,2503,キリンホールディングス,3080.0,3040.3,3006.1,2861.1,,1415600,0.43,,,,,
2026-08-25,4722,フューチャー,2450.0,2446.8,2437.4,1948.4,,1403800,1.22,,,,,
2026-08-25,9506,東北電力,1312.5,1309.6,1237.1,1122.1,,1403300,0.5,,,,,
2026-08-25,9843,ニトリホールディングス,3067.0,3025.6,2846.2,2604.4,,1330600,0.35,,,,,
2026-08-25,4527,ロート製薬,2987.0,2894.9,2667.1,2482.2,,1313300,0.96,,,,,
2026-08-25,7167,めぶきフィナンシャルグループ,1661.0,1636.4,1583.7,1489.2,,1301900,0.49,,,,,
2026-08-25,8698,マネックスグループ,735.0,717.6,704.2,682.3,,1295200,0.7,,,,,
2026-08-25,4385,メルカリ,4455.0,4643.8,4606.1,4307.2,,1277000,0.62,,,,,
2026-08-25,7762,シチズン時計,2700.0,2587.4,2459.4,2357.1,,1261000,0.5,,,,,
2026-08-25,3660,アイスタイル,519.0,524.6,473.3,416.8,,1258200,0.45,,,,,
2026-08-25,8273,イズミ,1086.0,1044.8,1016.6,976.1,,1243200,2.07,,,,,
2026-08-25,9166,ＧＥＮＤＡ,761.0,760.2,679.5,616.6,,1215200,0.47,,,,,
2026-08-25,4344,ソースネクスト,116.0,116.0,112.2,108.2,,1193100,0.84,,,,,
2026-08-25,2127,日本Ｍ＆Ａセンターホールディングス,686.9,674.6,662.2,655.9,,1180200,0.72,,,,,
2026-08-25,2801,キッコーマン,1839.5,1830.8,1746.3,1642.2,,1177500,0.36,,,,,
2026-08-25,9509,北海道電力,1078.0,1072.6,1041.3,981.2,,1177000,0.65,,,,,
2026-08-25,9508,九州電力,1965.0,1933.7,1854.8,1740.9,,1123700,0.69,,,,,
2026-08-25,7014,名村造船所,4560.0,4469.0,4370.8,3972.6,,1087900,0.68,,,,,
2026-08-25,6522,アスタリスク,2038.0,2020.4,1820.9,1465.1,,1084300,0.68,,,,,
2026-08-25,5253,カバー,1618.0,1553.4,1547.8,1521.5,,1075900,0.61,,,,,
2026-08-25,1925,大和ハウス工業,4715.0,4665.4,4644.3,4498.3,,1074100,0.63,,,,,
2026-08-25,2484,出前館,162.0,155.8,145.5,129.5,,1073400,1.5,,,,,
2026-08-25,4680,ラウンドワン,1340.0,1343.9,1292.1,1175.5,,1060400,0.26,,,,,
2026-08-25,5108,ブリヂストン,4120.0,4094.8,4068.7,3706.9,,1060300,0.26,,,,,
2026-08-25,2160,ジーエヌアイグループ,2730.0,2793.8,2693.1,2652.3,,1046000,0.72,,,,,
2026-08-25,4784,ＧＭＯインターネット,568.0,572.8,555.5,509.0,,1044400,0.41,,,,,
2026-08-25,3810,サイバーステップホールディングス,219.0,228.8,193.7,186.9,,1038900,0.3,,,,,
2026-08-25,2269,明治ホールディングス,4399.0,4346.4,4081.8,3855.4,,1038400,0.91,,,,,
2026-08-25,3048,ビックカメラ,1811.0,1788.7,1748.9,1710.3,,1011700,0.94,,,,,
2026-08-25,3289,東急不動産ホールディングス,1345.0,1339.4,1327.8,1316.1,,1006300,0.41,,,,,
2026-08-25,2353,日本駐車場開発,270.0,268.6,258.6,253.7,,996600,0.5,,,,,
2026-08-25,4911,資生堂,3711.0,3649.2,3465.0,2971.5,,995400,0.35,,,,,
2026-08-25,6592,マブチモーター,1778.5,1754.1,1703.0,1627.2,,986200,0.52,,,,,
2026-08-25,3088,マツキヨココカラ＆カンパニー,2602.0,2567.6,2531.1,2439.4,,965700,0.63,,,,,
2026-08-25,9697,カプコン,4252.0,4185.0,4063.8,3412.5,,953700,0.42,,,,,
2026-08-25,4528,小野薬品工業,2461.0,2458.9,2412.0,2364.4,,949200,0.65,,,,,
2026-08-25,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,1286.0,1303.8,1091.8,937.1,,948200,0.4,,,,,
2026-08-25,8015,豊田通商,7453.0,7241.2,7102.6,6522.3,,945400,0.44,,,,,
2026-08-25,4684,オービック,4787.0,4726.8,4603.3,4202.5,,938500,0.69,,,,,
2026-08-25,3038,神戸物産,2848.5,2811.8,2806.5,2697.3,,922900,0.62,,,,,
2026-08-25,8331,千葉銀行,2806.5,2744.6,2716.0,2607.0,,918400,0.44,,,,,
2026-08-25,8338,筑波銀行,692.0,703.4,684.4,655.3,,900100,0.42,,,,,
2026-08-25,6645,オムロン,6460.0,6380.8,6237.1,5930.1,,891100,0.58,,,,,
2026-08-25,7911,ＴＯＰＰＡＮホールディングス,4892.0,5043.8,4847.1,4813.9,,887700,0.38,,,,,
2026-08-25,5831,しずおかフィナンシャルグループ,3523.0,3434.6,3358.1,3200.4,,870300,0.46,,,,,
2026-08-25,9023,東京地下鉄,1486.5,1473.1,1465.8,1428.3,,853700,0.59,,,,,
2026-08-25,6573,ＣＲＡＶＩＡ,30.0,28.6,27.1,25.9,,848800,0.95,,,,,
2026-08-25,4307,野村総合研究所,5134.0,5033.2,4977.4,4844.0,,835600,0.36,,,,,
2026-08-25,7719,東京衡機,499.0,465.6,440.5,437.9,,824000,1.95,,,,,
2026-08-25,8789,フィンテック　グローバル,170.0,170.8,147.4,132.9,,820000,0.31,,,,,
2026-08-25,8572,アコム,492.3,486.9,482.9,470.3,,810600,0.74,,,,,
2026-08-25,3086,Ｊ．フロント　リテイリング,3106.0,3009.9,2967.1,2894.3,,805900,0.83,,,,,
2026-08-25,1662,石油資源開発,1876.0,1860.8,1788.4,1711.8,,804300,0.68,,,,,
2026-08-25,4596,窪田製薬ホールディングス,66.0,66.8,64.0,63.3,,803800,0.48,,,,,
2026-08-25,4912,ライオン,1888.5,1882.6,1813.4,1718.4,,793400,0.48,,,,,
2026-08-25,3197,すかいらーくホールディングス,3387.0,3334.0,3223.8,2962.5,,790300,0.5,,,,,
2026-08-25,8304,あおぞら銀行,3348.0,3297.8,3256.9,2963.8,,787800,0.5,,,,,
2026-08-25,4507,塩野義製薬,2930.0,2912.4,2874.9,2842.8,,787800,0.32,,,,,
2026-08-25,5857,ＡＲＥホールディングス,4020.0,3833.0,3474.2,3207.0,,783600,0.86,,,,,
2026-08-25,5838,楽天銀行,6435.0,6149.4,5797.0,5436.7,,773000,0.58,,,,,
2026-08-25,3003,ヒューリック,1807.0,1774.7,1762.5,1739.5,,768200,0.39,,,,,
2026-08-25,4587,ペプチドリーム,1121.5,1092.8,1007.0,1001.0,,767600,0.59,,,,,
2026-08-25,9009,京成電鉄,1340.0,1333.0,1295.2,1202.2,,753900,0.49,,,,,
2026-08-25,9007,小田急電鉄,1786.0,1750.9,1734.5,1699.3,,746700,0.57,,,,,
2026-08-25,3923,ラクス,1109.5,1113.1,1084.6,1010.3,,733000,0.33,,,,,
2026-08-25,7747,朝日インテック,4027.0,4043.2,3832.2,3699.4,,715200,0.42,,,,,
2026-08-25,2120,ＬＩＦＵＬＬ,236.0,240.6,220.1,203.7,,714300,0.48,,,,,
2026-08-25,8524,北洋銀行,1243.0,1251.2,1229.2,1139.9,,702800,0.41,,,,,
2026-08-25,9008,京王電鉄,788.4,779.5,779.3,759.5,,694700,0.46,,,,,
2026-08-25,8897,ＭＩＲＡＲＴＨホールディングス,462.0,457.6,433.9,417.4,,691500,0.4,,,,,
2026-08-25,6958,日本シイエムケイ,748.0,722.6,696.0,692.4,,676400,0.86,,,,,
2026-08-25,3276,ＪＰＭＣ,2247.0,2244.6,2137.4,1666.0,,674800,2.7,,,,,
2026-08-25,4594,ブライトパス・バイオ,53.0,53.0,50.6,48.7,,666500,0.53,,,,,
2026-08-25,3778,さくらインターネット,3495.0,3603.0,3482.4,3079.6,,666400,0.35,,,,,
2026-08-25,5844,京都フィナンシャルグループ,4843.0,4817.2,4739.2,4643.4,,662300,0.68,,,,,
2026-08-25,1407,ウエストホールディングス,2661.0,2733.0,2682.8,2512.4,,661600,1.72,,,,,
2026-08-25,3222,ユナイテッド・スーパーマーケット・ホールディングス,840.0,836.6,820.9,815.5,,658300,0.8,,,,,
2026-08-25,7912,大日本印刷,3125.0,3195.2,3116.8,2975.5,,658200,0.43,,,,,
2026-08-25,3964,オークネット,1449.0,1440.2,1430.2,1407.7,,638600,1.46,,,,,
2026-08-25,4169,ＥＮＥＣＨＡＮＧＥ,288.0,301.4,274.0,222.9,,633400,0.22,,,,,
2026-08-25,4591,リボミック,84.0,82.0,76.8,70.6,,629400,0.72,,,,,
2026-08-25,3635,コーエーテクモホールディングス,1708.5,1686.9,1635.0,1558.1,,628400,0.7,,,,,
2026-08-25,1878,大東建託,3333.0,3299.4,3292.0,3165.9,,623300,0.4,,,,,
2026-08-25,6417,ＳＡＮＫＹＯ,1978.0,1935.7,1903.5,1716.6,,617300,0.71,,,,,
2026-08-25,8346,東邦銀行,939.0,946.4,932.8,843.0,,615800,0.61,,,,,
2026-08-25,4413,ボードルア,2970.0,3025.0,2874.3,2776.4,,610900,1.37,,,,,
2026-08-25,2768,双日,5694.0,5587.8,5510.1,5312.2,,606400,0.6,,,,,
2026-08-25,3612,ワールド,1712.0,1681.4,1633.2,1587.1,,601700,1.14,,,,,
2026-08-25,4443,Ｓａｎｓａｎ,2193.0,2183.2,2023.2,1760.1,,591000,0.53,,,,,
2026-08-25,5202,日本板硝子,492.0,487.2,483.6,479.9,,584400,0.41,,,,,
2026-08-25,8614,東洋証券,715.0,713.6,681.4,647.1,,579700,0.94,,,,,
2026-08-25,6770,アルプスアルパイン,2194.0,2179.6,2171.5,2127.0,,577900,0.46,,,,,
2026-08-25,3232,三重交通グループホールディングス,596.0,574.4,556.6,541.2,,572600,2.19,,,,,
2026-08-25,8016,オンワードホールディングス,778.0,770.8,765.7,742.1,,570900,0.9,,,,,
2026-08-25,6532,ベイカレント,7825.0,7649.4,7341.8,6533.8,,570100,0.52,,,,,
2026-08-25,2267,ヤクルト本社,2944.5,2933.8,2867.2,2788.3,,569700,0.45,,,,,
2026-08-25,2767,円谷フィールズホールディングス,2539.0,2484.8,2421.6,1742.2,,569500,0.68,,,,,
2026-08-25,7085,カーブスホールディングス,973.0,967.2,954.9,920.9,,567200,0.9,,,,,
2026-08-25,1332,ニッスイ,1298.5,1296.4,1277.6,1274.8,,565200,0.43,,,,,
2026-08-25,4768,大塚商会,3539.0,3496.2,3417.2,3074.2,,565100,0.46,,,,,
2026-08-25,4165,プレイド,690.0,718.6,635.3,568.1,,562900,0.76,,,,,
2026-08-25,6952,カシオ計算機,2350.0,2331.0,2215.3,1965.5,,558500,0.31,,,,,
2026-08-25,4978,リプロセル,147.0,149.8,138.1,130.4,,558100,0.71,,,,,
2026-08-25,2702,日本マクドナルドホールディングス,8180.0,8066.0,8003.0,7667.7,,556400,0.71,,,,,
2026-08-25,7803,ブシロード,402.0,405.0,392.5,335.6,,555600,0.31,,,,,
2026-08-25,6302,住友重機械工業,5830.0,5692.6,5688.1,5379.9,,551100,0.67,,,,,
2026-08-25,7527,システムソフト,54.0,54.0,50.9,48.9,,536800,0.3,,,,,
2026-08-25,1514,住石ホールディングス,717.0,692.6,628.8,582.0,,528900,0.93,,,,,
2026-08-25,8995,誠建設工業,1500.0,1640.6,1357.5,1046.1,,527000,1.26,,,,,
2026-08-25,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5691.0,5584.0,5437.2,5314.0,,520300,0.35,,,,,
2026-08-25,8334,群馬銀行,2754.5,2693.8,2632.3,2474.3,,518800,0.49,,,,,
2026-08-25,5830,いよぎんホールディングス,3878.0,3849.8,3775.4,3397.8,,513500,0.54,,,,,
2026-08-25,9507,四国電力,1914.0,1871.4,1758.2,1569.4,,511500,0.54,,,,,
2026-08-25,8616,東海東京フィナンシャル・ホールディングス,865.0,850.2,825.1,778.4,,510400,0.76,,,,,
2026-08-25,2002,日清製粉グループ本社,2069.5,2053.3,2027.4,1993.9,,506300,0.52,,,,,
2026-08-25,7868,広済堂ホールディングス,557.0,564.4,538.8,534.0,,503400,1.11,,,,,
