date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-22,2503,キリンホールディングス,2906.0,2890.6,2848.2,2709.6,,2536100,0.72,,,,,
2026-07-22,9022,東海旅客鉄道,3796.0,3760.6,3590.4,3552.1,,2532700,0.78,,,,,
2026-07-22,7832,バンダイナムコホールディングス,4095.0,4133.4,3971.9,3783.8,,2437700,1.03,,,,,
2026-07-22,6227,ＡＩメカテック,6630.0,6988.0,6884.0,6778.5,,2407600,1.45,,,,,
2026-07-22,5110,住友ゴム工業,2208.0,2225.9,2202.4,2103.9,,2374900,1.54,,,,,
2026-07-22,9008,京王電鉄,791.0,787.1,757.5,748.5,,2345200,1.12,,,,,
2026-07-22,7936,アシックス,4753.0,4877.4,4644.2,4552.6,,2300100,0.69,,,,,
2026-07-22,9024,西武ホールディングス,3540.0,3575.0,3394.1,3264.8,,2284000,1.28,,,,,
2026-07-22,5938,ＬＩＸＩＬ,1830.5,1868.5,1837.4,1733.3,,2233200,1.23,,,,,
2026-07-22,9007,小田急電鉄,1719.5,1734.0,1696.8,1658.2,,2220600,1.6,,,,,
2026-07-22,8309,三井住友トラストグループ,6844.0,6697.0,6410.1,5914.5,,2118800,0.85,,,,,
2026-07-22,4424,Ａｍａｚｉａ,357.0,320.6,287.1,244.5,,2077800,0.91,,,,,
2026-07-22,8331,千葉銀行,2708.0,2676.9,2630.2,2422.7,,2077300,0.71,,,,,
2026-07-22,5253,カバー,1692.0,1667.8,1520.7,1509.4,,2059500,1.54,,,,,
2026-07-22,9005,東急,1748.0,1754.2,1705.3,1673.8,,2029900,0.92,,,,,
2026-07-22,8233,高島屋,2402.5,2458.6,2408.2,2143.8,,2017600,0.98,,,,,
2026-07-22,4183,三井化学,2202.5,2172.8,2147.5,2089.1,,2001700,1.13,,,,,
2026-07-22,7951,ヤマハ,1222.5,1219.6,1177.0,1138.1,,1942700,0.99,,,,,
2026-07-22,3003,ヒューリック,1807.5,1800.9,1750.6,1733.2,,1929300,0.76,,,,,
2026-07-22,1925,大和ハウス工業,4605.0,4605.0,4509.3,4487.6,,1925800,1.02,,,,,
2026-07-22,6590,芝浦メカトロニクス,5320.0,5360.0,5256.7,5032.1,,1876800,0.67,,,,,
2026-07-22,7202,いすゞ自動車,2329.0,2331.0,2283.6,2243.2,,1876300,0.77,,,,,
2026-07-22,9509,北海道電力,1018.5,1012.6,966.2,956.3,,1872300,0.87,,,,,
2026-07-22,9009,京成電鉄,1246.0,1261.7,1208.7,1127.4,,1761000,1.04,,,,,
2026-07-22,3064,ＭｏｎｏｔａＲＯ,1863.0,1928.2,1893.8,1868.7,,1753400,0.75,,,,,
2026-07-22,8524,北洋銀行,1201.0,1192.2,1148.8,1046.7,,1742800,0.89,,,,,
2026-07-22,5831,しずおかフィナンシャルグループ,3338.0,3295.2,3207.4,3006.8,,1692100,0.9,,,,,
2026-07-22,4204,積水化学工業,2654.0,2662.7,2620.4,2452.2,,1608900,0.86,,,,,
2026-07-22,6532,ベイカレント,6220.0,6473.8,6394.3,5810.4,,1598400,0.85,,,,,
2026-07-22,4523,エーザイ,4550.0,4415.2,4244.3,4202.8,,1564000,0.93,,,,,
2026-07-22,7731,ニコン,2212.5,2231.4,2223.0,2047.2,,1550900,0.93,,,,,
2026-07-22,4443,Ｓａｎｓａｎ,1790.0,1804.4,1671.5,1519.3,,1513100,0.72,,,,,
2026-07-22,9504,中国電力,941.3,935.3,917.1,900.2,,1489200,1.07,,,,,
2026-07-22,9735,セコム,6735.0,6716.6,6579.6,6336.6,,1449000,1.08,,,,,
2026-07-22,8628,松井証券,1109.0,1088.0,1014.7,969.1,,1447400,1.19,,,,,
2026-07-22,3391,ツルハホールディングス,2376.5,2361.0,2217.3,2094.0,,1438900,0.55,,,,,
2026-07-22,6724,セイコーエプソン,2937.0,2874.2,2796.1,2685.7,,1434400,0.77,,,,,
2026-07-22,8359,八十二長野銀行,2619.5,2578.8,2507.5,2364.0,,1433700,1.1,,,,,
2026-07-22,2127,日本Ｍ＆Ａセンターホールディングス,664.4,673.0,660.3,652.9,,1321900,1.08,,,,,
2026-07-22,4202,ダイセル,1474.5,1473.0,1410.2,1310.3,,1319200,1.09,,,,,
2026-07-22,3387,クリエイト・レストランツ・ホールディングス,781.0,787.4,749.8,725.1,,1314800,0.73,,,,,
2026-07-22,7912,大日本印刷,3153.0,3172.8,3064.2,2894.6,,1308000,0.72,,,,,
2026-07-22,8795,Ｔ＆Ｄホールディングス,5068.0,4969.4,4884.4,4456.7,,1294000,0.83,,,,,
2026-07-22,9508,九州電力,1789.5,1771.6,1709.8,1691.4,,1281700,0.81,,,,,
2026-07-22,7389,あいちフィナンシャルグループ,1815.0,1745.0,1521.6,1450.6,,1260000,1.09,,,,,
2026-07-22,4732,ユー・エス・エス,1973.5,1987.2,1951.5,1840.8,,1254200,1.04,,,,,
2026-07-22,3405,クラレ,1804.5,1784.3,1716.7,1676.1,,1241500,0.87,,,,,
2026-07-22,7581,サイゼリヤ,7120.0,6912.0,5880.5,5428.2,,1240400,0.85,,,,,
2026-07-22,9143,ＳＧホールディングス,1580.5,1598.3,1570.6,1494.7,,1229400,0.91,,,,,
2026-07-22,3088,マツキヨココカラ＆カンパニー,2465.5,2485.0,2440.2,2346.6,,1228500,0.69,,,,,
2026-07-22,2501,サッポロホールディングス,2017.5,2015.4,1993.4,1786.3,,1216500,0.85,,,,,
2026-07-22,7867,タカラトミー,3455.0,3514.6,3311.7,3010.5,,1207600,1.76,,,,,
2026-07-22,8572,アコム,492.1,488.0,472.9,467.9,,1205600,1.14,,,,,
2026-07-22,5246,ＥＬＥＭＥＮＴＳ,766.0,733.6,658.5,631.5,,1199300,1.21,,,,,
2026-07-22,2897,日清食品ホールディングス,2887.0,2898.4,2845.9,2745.4,,1172200,1.01,,,,,
2026-07-22,4373,シンプレクス・ホールディングス,1049.0,1058.2,1010.4,994.6,,1161900,1.13,,,,,
2026-07-22,9064,ヤマトホールディングス,2017.0,1996.1,1924.5,1827.0,,1152300,1.11,,,,,
2026-07-22,7610,テイツー,147.0,148.2,146.1,140.1,,1149800,0.74,,,,,
2026-07-22,9304,澁澤倉庫,1838.0,2008.8,1816.3,1543.2,,1148200,3.02,,,,,
2026-07-22,4733,オービックビジネスコンサルタント,6840.0,6620.4,6370.2,6159.4,,1145700,6.64,,,,,
2026-07-22,4324,電通グループ,3366.0,3441.8,3269.8,3128.6,,1145300,0.96,,,,,
2026-07-22,8804,東京建物,3484.0,3457.0,3364.1,3338.0,,1130100,1.1,,,,,
2026-07-22,4151,協和キリン,2627.0,2644.7,2632.2,2472.2,,1113700,0.99,,,,,
2026-07-22,3197,すかいらーくホールディングス,2982.5,3000.6,2903.5,2856.1,,1101200,0.73,,,,,
2026-07-22,3086,Ｊ．フロント　リテイリング,3116.0,3240.0,3238.8,2624.5,,1083700,0.93,,,,,
2026-07-22,7180,九州フィナンシャルグループ,1585.0,1546.1,1503.5,1423.0,,1079600,0.84,,,,,
2026-07-22,5076,インフロニア・ホールディングス,2836.0,2835.8,2769.3,2544.6,,1061100,0.57,,,,,
2026-07-22,8334,群馬銀行,2586.0,2551.6,2453.0,2313.1,,1059800,1.12,,,,,
2026-07-22,8304,あおぞら銀行,3004.0,2951.2,2858.8,2744.1,,1059000,0.83,,,,,
2026-07-22,3863,日本製紙,1518.0,1470.8,1344.8,1326.9,,1024600,1.53,,,,,
2026-07-22,3864,三菱製紙,1175.0,1139.2,1051.5,1032.8,,992000,4.32,,,,,
2026-07-22,4722,フューチャー,2206.0,2164.8,1781.4,1626.3,,960100,0.86,,,,,
2026-07-22,9166,ＧＥＮＤＡ,583.0,587.4,582.9,559.6,,954100,0.69,,,,,
2026-07-22,8252,丸井グループ,2958.5,2974.3,2916.3,2866.6,,943800,1.19,,,,,
2026-07-22,8848,レオパレス２１,668.0,667.6,656.8,641.0,,943400,1.03,,,,,
2026-07-22,8550,栃木銀行,1010.0,991.8,965.0,954.8,,941800,1.17,,,,,
2026-07-22,5830,いよぎんホールディングス,3450.0,3369.2,3272.2,3143.7,,925300,1.03,,,,,
2026-07-22,9616,共立メンテナンス,3093.0,3061.0,3013.8,2693.9,,921300,0.89,,,,,
2026-07-22,9048,名古屋鉄道,1915.5,1918.2,1866.3,1830.1,,914700,1.28,,,,,
2026-07-22,7701,島津製作所,4058.0,4163.0,4090.2,3863.6,,905500,0.93,,,,,
2026-07-22,7984,コクヨ,860.7,857.4,836.3,819.1,,901400,0.99,,,,,
2026-07-22,6592,マブチモーター,1619.0,1612.9,1607.5,1575.2,,896400,1.04,,,,,
2026-07-22,2222,寿スピリッツ,2466.0,2569.7,2534.0,2262.4,,890200,1.78,,,,,
2026-07-22,8616,東海東京フィナンシャル・ホールディングス,812.0,800.8,772.2,732.1,,888000,1.11,,,,,
2026-07-22,8366,滋賀銀行,2710.0,2688.4,2659.2,2275.5,,883800,0.64,,,,,
2026-07-22,3941,レンゴー,1464.5,1448.5,1425.5,1381.6,,874300,0.97,,,,,
2026-07-22,8346,東邦銀行,885.0,855.8,814.5,761.2,,855900,0.92,,,,,
2026-07-22,8714,池田泉州ホールディングス,1050.0,1031.0,1007.8,977.0,,855400,0.81,,,,,
2026-07-22,9006,京浜急行電鉄,1569.0,1582.3,1526.8,1516.2,,834100,1.09,,,,,
2026-07-22,1808,長谷工コーポレーション,2811.5,2814.3,2810.4,2745.2,,828000,1.03,,,,,
2026-07-22,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1670.0,1692.8,1674.8,1607.1,,802200,1.29,,,,,
2026-07-22,5101,横浜ゴム,7704.0,7698.2,7593.6,7102.9,,797900,0.85,,,,,
2026-07-22,6535,アイモバイル,533.0,531.2,517.2,502.0,,788000,1.53,,,,,
2026-07-22,5202,日本板硝子,483.0,482.4,480.7,478.4,,783500,1.1,,,,,
2026-07-22,2433,博報堂ＤＹホールディングス,1237.5,1243.3,1188.5,1139.3,,780800,1.03,,,,,
2026-07-22,4527,ロート製薬,2380.0,2441.6,2425.8,2403.2,,768300,0.83,,,,,
2026-07-22,2587,サントリービバレッジ＆フード,4636.0,4639.8,4576.1,4404.1,,766900,0.79,,,,,
2026-07-22,4704,トレンドマイクロ,6319.0,6404.8,6175.4,5986.6,,764300,0.78,,,,,
2026-07-22,9301,三菱倉庫,1606.0,1587.8,1568.1,1489.4,,753000,0.9,,,,,
2026-07-22,6849,日本光電工業,1543.5,1551.3,1492.0,1449.3,,750200,1.18,,,,,
2026-07-22,3774,インターネットイニシアティブ,3443.0,3515.2,3370.8,3127.0,,708300,1.27,,,,,
2026-07-22,7327,第四北越フィナンシャルグループ,2325.0,2302.6,2222.5,2099.4,,705600,0.84,,,,,
2026-07-22,4208,ＵＢＥ,3241.0,3248.4,3194.3,2924.6,,705300,0.82,,,,,
2026-07-22,6460,セガサミーホールディングス,2460.0,2476.7,2355.6,2297.8,,701600,0.9,,,,,
2026-07-22,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5521.0,5493.4,5308.8,4972.8,,699300,0.71,,,,,
2026-07-22,9505,北陸電力,939.7,922.0,896.6,880.5,,698900,0.85,,,,,
2026-07-22,6814,古野電気,7470.0,7322.0,6511.5,6390.7,,698400,1.04,,,,,
2026-07-22,7337,ひろぎんホールディングス,2250.5,2214.7,2175.9,2062.3,,696200,1.07,,,,,
2026-07-22,8439,東京センチュリー,2678.0,2653.3,2552.3,2410.7,,695500,1.16,,,,,
2026-07-22,8088,岩谷産業,1994.5,1976.1,1956.9,1949.9,,688900,0.83,,,,,
2026-07-22,6448,ブラザー工業,3927.0,3867.2,3753.5,3613.4,,687800,0.95,,,,,
2026-07-22,8368,百五銀行,2058.0,2042.4,2027.0,1941.5,,680400,0.93,,,,,
2026-07-22,6473,ジェイテクト,2062.5,2079.2,2071.9,2016.7,,680000,0.57,,,,,
2026-07-22,7380,十六フィナンシャルグループ,2532.0,2457.8,2417.0,2216.2,,674600,1.47,,,,,
2026-07-22,8358,スルガ銀行,2701.0,2679.6,2554.7,2397.2,,655800,0.7,,,,,
2026-07-22,1515,日鉄鉱業,2815.0,2725.0,2485.1,2453.7,,654300,1.13,,,,,
2026-07-22,3911,Ａｉｍｉｎｇ,202.0,200.0,197.6,183.5,,653100,1.26,,,,,
2026-07-22,6572,オープングループ,254.0,253.2,219.6,210.6,,649400,1.08,,,,,
2026-07-22,5216,倉元製作所,157.0,163.4,157.0,144.4,,640800,0.54,,,,,
2026-07-22,8012,長瀬産業,1196.0,1176.5,1174.4,1159.7,,637200,0.94,,,,,
2026-07-22,8622,水戸証券,779.0,738.4,688.1,663.6,,624000,2.05,,,,,
2026-07-22,8600,トモニホールディングス,987.0,952.4,910.2,888.4,,618200,1.2,,,,,
2026-07-22,2124,ジェイエイシーリクルートメント,915.0,918.6,875.6,861.8,,616800,1.25,,,,,
2026-07-22,3415,ＴＯＫＹＯ　ＢＡＳＥ,423.0,407.4,378.7,367.6,,616500,0.72,,,,,
2026-07-22,4293,セプテーニ・ホールディングス,504.0,504.4,483.6,480.1,,615100,1.15,,,,,
2026-07-22,9743,丹青社,1406.0,1407.2,1379.2,1377.5,,609600,1.33,,,,,
2026-07-22,2484,出前館,132.0,125.4,122.2,120.8,,603700,1.44,,,,,
2026-07-22,4432,ウイングアーク１ｓｔ,2873.0,2839.0,2548.5,2514.8,,598800,1.42,,,,,
2026-07-22,3132,マクニカホールディングス,3369.0,3314.6,3229.8,3150.7,,589700,0.99,,,,,
2026-07-22,1786,オリエンタル白石,363.0,357.8,349.4,343.7,,589400,1.16,,,,,
2026-07-22,2175,エス・エム・エス,2457.0,2484.0,2318.5,2054.1,,583300,1.01,,,,,
2026-07-22,9468,ＫＡＤＯＫＡＷＡ,3575.0,3642.4,3625.5,3431.1,,582800,1.22,,,,,
2026-07-22,5021,コスモエネルギーホールディングス,3944.0,3865.4,3840.0,3784.3,,576900,0.86,,,,,
2026-07-22,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,168.0,185.2,152.2,143.7,,573200,0.12,,,,,
2026-07-22,5105,ＴＯＹＯ　ＴＩＲＥ,4031.0,4033.4,3902.7,3800.4,,571800,0.76,,,,,
2026-07-22,8614,東洋証券,675.0,670.8,638.6,629.4,,569600,0.69,,,,,
2026-07-22,9142,九州旅客鉄道,3624.0,3625.6,3555.1,3550.2,,565100,0.95,,,,,
2026-07-22,5463,丸一鋼管,1798.0,1821.5,1820.9,1716.1,,565000,0.84,,,,,
2026-07-22,9001,東武鉄道,3044.0,3035.0,2944.4,2860.6,,560200,1.07,,,,,
2026-07-22,8354,ふくおかフィナンシャルグループ,7551.0,7431.4,7209.6,6828.3,,560000,0.89,,,,,
2026-07-22,9861,吉野家ホールディングス,3539.0,3603.8,3336.3,3214.2,,548300,0.68,,,,,
2026-07-22,8016,オンワードホールディングス,742.0,740.6,734.4,732.7,,545900,0.62,,,,,
2026-07-22,2212,山崎製パン,3326.0,3337.2,3260.3,3176.3,,543800,1.02,,,,,
2026-07-22,9274,ＫＰＰグループホールディングス,1109.0,1082.4,1040.0,999.4,,542100,2.82,,,,,
2026-07-22,1861,熊谷組,1465.0,1468.8,1448.5,1436.6,,541000,0.72,,,,,
2026-07-22,8253,クレディセゾン,4713.0,4668.2,4541.1,4348.9,,539800,0.83,,,,,
2026-07-22,8418,山口フィナンシャルグループ,3085.0,3040.2,2971.5,2851.1,,536500,0.85,,,,,
2026-07-22,8544,京葉銀行,2673.0,2629.0,2581.6,2444.9,,536500,1.42,,,,,
2026-07-22,6136,オーエスジー,3751.0,3832.4,3806.8,3541.9,,534800,0.82,,,,,
2026-07-22,1333,Ｕｍｉｏｓ,1319.5,1325.1,1310.6,1287.8,,532900,1.04,,,,,
2026-07-22,2002,日清製粉グループ本社,2041.0,2038.6,2011.1,1977.7,,529600,0.78,,,,,
2026-07-22,6376,日機装,3965.0,3932.0,3929.8,3422.2,,529400,1.17,,,,,
2026-07-22,4419,Ｆｉｎａｔｅｘｔホールディングス,1585.0,1642.0,1500.8,1316.4,,525100,0.94,,,,,
2026-07-22,4092,日本化学工業,5510.0,5054.0,4623.2,4478.4,,517500,1.63,,,,,
2026-07-22,4477,ＢＡＳＥ,306.0,313.8,287.5,277.2,,513900,0.46,,,,,
2026-07-22,7550,ゼンショーホールディングス,9160.0,9189.6,8659.5,8214.0,,507800,0.79,,,,,
2026-07-22,8508,Ｊトラスト,844.0,858.0,823.3,756.8,,504800,0.54,,,,,
2026-07-22,4478,フリー,2412.0,2431.0,2195.9,2168.7,,501600,1.35,,,,,
2026-07-22,9449,ＧＭＯインターネットグループ,3950.0,4035.4,3699.2,3372.1,,501100,0.94,,,,,
