date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-17,4661,オリエンタルランド,2729.5,2688.3,2535.4,2350.1,,6591600,1.1,,,,,
2026-07-17,6178,日本郵政,2329.0,2362.1,2277.7,2114.8,,6553400,1.2,,,,,
2026-07-17,7581,サイゼリヤ,7600.0,6366.0,5680.5,5360.0,,6483700,9.01,,,,,
2026-07-17,7733,オリンパス,1771.5,1767.0,1723.6,1717.5,,6334600,1.68,,,,,
2026-07-17,7453,良品計画,4259.0,4267.6,3757.4,3656.8,,6081600,0.83,,,,,
2026-07-17,8601,大和証券グループ本社,1779.5,1822.6,1700.4,1576.2,,5969800,1.26,,,,,
2026-07-17,8410,セブン銀行,302.8,301.4,288.7,278.7,,5683100,1.09,,,,,
2026-07-17,2801,キッコーマン,1667.0,1636.9,1634.0,1516.3,,5631700,1.87,,,,,
2026-07-17,6869,シスメックス,1628.0,1566.5,1508.1,1434.6,,5271100,2.04,,,,,
2026-07-17,7735,ＳＣＲＥＥＮホールディングス,16510.0,18025.0,17618.5,13820.2,,5140900,1.51,,,,,
2026-07-17,4502,武田薬品工業,5480.0,5351.6,5263.8,5173.4,,5074900,1.44,,,,,
2026-07-17,5108,ブリヂストン,3729.0,3667.8,3533.8,3425.7,,4905600,1.42,,,,,
2026-07-17,8766,東京海上ホールディングス,7526.0,7646.2,7445.1,7337.6,,4881300,0.97,,,,,
2026-07-17,8113,ユニ・チャーム,975.2,963.8,953.7,938.3,,4807000,1.21,,,,,
2026-07-17,2413,エムスリー,1919.0,1912.6,1841.2,1604.5,,4685200,1.49,,,,,
2026-07-17,7186,横浜フィナンシャルグループ,1794.0,1886.3,1817.7,1678.2,,4655000,1.35,,,,,
2026-07-17,8591,オリックス,6203.0,6426.4,6333.2,6020.6,,4639700,1.76,,,,,
2026-07-17,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4483.0,4510.8,4446.1,4343.5,,4616300,1.02,,,,,
2026-07-17,4612,日本ペイントホールディングス,1096.5,1081.3,1071.3,1032.7,,4554900,1.21,,,,,
2026-07-17,3407,旭化成,1829.5,1855.1,1831.4,1736.4,,4536900,0.99,,,,,
2026-07-17,3092,ＺＯＺＯ,1193.0,1180.2,1154.3,1082.5,,4239200,1.17,,,,,
2026-07-17,4901,富士フイルムホールディングス,3633.0,3618.4,3527.1,3329.6,,4232300,1.16,,,,,
2026-07-17,4751,サイバーエージェント,1483.5,1492.3,1425.9,1358.0,,4174100,1.05,,,,,
2026-07-17,1911,住友林業,1366.0,1349.8,1344.9,1333.9,,3977400,1.24,,,,,
2026-07-17,8697,日本取引所グループ,2142.0,2207.1,2129.3,2014.6,,3904300,1.16,,,,,
2026-07-17,6988,日東電工,3222.0,3281.0,3208.8,3126.9,,3899100,1.35,,,,,
2026-07-17,6590,芝浦メカトロニクス,5040.0,5434.0,5195.2,5010.5,,3828700,1.26,,,,,
2026-07-17,7270,ＳＵＢＡＲＵ,2534.0,2502.5,2469.6,2460.2,,3810700,1.28,,,,,
2026-07-17,7936,アシックス,4895.0,4917.8,4588.6,4544.3,,3771000,1.08,,,,,
2026-07-17,8630,ＳＯＭＰＯホールディングス,6630.0,6589.4,6462.3,6128.9,,3770500,1.44,,,,,
2026-07-17,4902,コニカミノルタ,612.7,610.4,580.3,576.3,,3763500,1.07,,,,,
2026-07-17,6098,リクルートホールディングス,12820.0,12605.0,11876.0,10215.1,,3748400,0.96,,,,,
2026-07-17,8698,マネックスグループ,734.0,744.4,677.2,663.9,,3735100,0.92,,,,,
2026-07-17,3402,東レ,1148.5,1155.9,1151.6,1138.6,,3667700,0.79,,,,,
2026-07-17,9021,西日本旅客鉄道,2995.5,2976.5,2809.6,2737.6,,3638100,0.98,,,,,
2026-07-17,7167,めぶきフィナンシャルグループ,1427.0,1504.2,1474.6,1390.8,,3591800,1.19,,,,,
2026-07-17,3861,王子ホールディングス,837.3,828.8,811.4,806.3,,3567400,1.19,,,,,
2026-07-17,8524,北洋銀行,1114.0,1187.2,1135.4,1038.8,,3525900,2.11,,,,,
2026-07-17,9005,東急,1772.0,1741.2,1693.2,1673.4,,3494200,1.69,,,,,
2026-07-17,9506,東北電力,1127.0,1115.5,1076.8,1055.1,,3457000,1.49,,,,,
2026-07-17,1928,積水ハウス,3546.0,3519.4,3418.2,3373.7,,3344500,1.31,,,,,
2026-07-17,2503,キリンホールディングス,2909.0,2864.0,2836.6,2697.5,,3342300,1.02,,,,,
2026-07-17,8331,千葉銀行,2536.0,2710.3,2611.5,2402.0,,3314000,1.23,,,,,
2026-07-17,6753,シャープ,627.3,636.2,632.7,615.9,,3247500,1.13,,,,,
2026-07-17,4307,野村総合研究所,5076.0,5042.4,4771.5,4675.9,,3134600,1.25,,,,,
2026-07-17,4452,花王,3308.0,3275.6,3228.3,3070.2,,3116300,1.08,,,,,
2026-07-17,9697,カプコン,3412.0,3317.4,3160.6,3143.1,,3105400,1.67,,,,,
2026-07-17,2353,日本駐車場開発,261.0,262.0,254.4,249.8,,3061500,1.25,,,,,
2026-07-17,7832,バンダイナムコホールディングス,4189.0,4118.6,3923.3,3776.1,,2965300,1.37,,,,,
2026-07-17,9008,京王電鉄,790.4,773.7,750.5,747.6,,2873200,1.51,,,,,
2026-07-17,7752,リコー,1501.0,1513.9,1464.2,1437.0,,2840600,1.36,,,,,
2026-07-17,4680,ラウンドワン,1270.5,1291.2,1203.4,1008.7,,2804900,0.88,,,,,
2026-07-17,8309,三井住友トラストグループ,6450.0,6638.6,6344.5,5860.7,,2737800,1.12,,,,,
2026-07-17,3003,ヒューリック,1789.0,1785.0,1737.6,1734.2,,2721500,1.12,,,,,
2026-07-17,5076,インフロニア・ホールディングス,2769.5,2818.1,2759.1,2519.4,,2658100,1.54,,,,,
2026-07-17,7202,いすゞ自動車,2323.5,2329.2,2275.5,2243.7,,2629700,0.94,,,,,
2026-07-17,7951,ヤマハ,1226.0,1206.6,1167.1,1137.7,,2580800,1.42,,,,,
2026-07-17,4704,トレンドマイクロ,6480.0,6383.6,6098.0,5973.0,,2450000,3.07,,,,,
2026-07-17,7731,ニコン,2198.5,2270.5,2216.9,2038.7,,2433500,1.58,,,,,
2026-07-17,4935,リベルタ,259.0,333.4,295.2,266.8,,2417300,0.32,,,,,
2026-07-17,3387,クリエイト・レストランツ・ホールディングス,777.0,783.2,741.1,723.1,,2382800,1.49,,,,,
2026-07-17,8233,高島屋,2480.5,2406.0,2398.1,2125.6,,2317300,1.11,,,,,
2026-07-17,2492,インフォマート,489.0,476.4,437.0,409.4,,2301000,0.72,,,,,
2026-07-17,9143,ＳＧホールディングス,1620.0,1594.5,1559.6,1492.3,,2297700,1.98,,,,,
2026-07-17,9024,西武ホールディングス,3619.0,3582.8,3338.8,3280.2,,2221100,1.27,,,,,
2026-07-17,5831,しずおかフィナンシャルグループ,3148.0,3295.0,3179.6,2987.4,,2213900,1.16,,,,,
2026-07-17,6724,セイコーエプソン,2813.5,2841.3,2777.1,2659.2,,2183500,1.15,,,,,
2026-07-17,7180,九州フィナンシャルグループ,1483.0,1534.5,1492.8,1412.7,,2168300,1.86,,,,,
2026-07-17,6532,ベイカレント,6554.0,6650.2,6301.0,5794.8,,2161100,1.14,,,,,
2026-07-17,7803,ブシロード,415.0,404.2,320.1,278.7,,2152300,1.17,,,,,
2026-07-17,7610,テイツー,149.0,148.8,145.9,140.0,,2088500,1.53,,,,,
2026-07-17,7181,かんぽ生命保険,1610.5,1644.6,1583.9,1535.7,,2082200,1.02,,,,,
2026-07-17,4183,三井化学,2121.0,2145.6,2143.2,2082.3,,2069300,1.26,,,,,
2026-07-17,5830,いよぎんホールディングス,3229.0,3334.8,3243.8,3129.7,,2025300,2.83,,,,,
2026-07-17,3197,すかいらーくホールディングス,3046.0,2986.1,2875.0,2859.7,,2012800,1.38,,,,,
2026-07-17,7912,大日本印刷,3127.0,3162.4,3028.5,2888.9,,1997700,1.12,,,,,
2026-07-17,4204,積水化学工業,2665.0,2658.9,2602.1,2446.8,,1991600,1.07,,,,,
2026-07-17,3099,三越伊勢丹ホールディングス,3895.0,3984.2,3961.7,3538.7,,1979600,0.92,,,,,
2026-07-17,3405,クラレ,1774.0,1750.5,1708.2,1671.2,,1977300,1.44,,,,,
2026-07-17,4443,Ｓａｎｓａｎ,1827.0,1796.4,1638.1,1505.2,,1959300,0.98,,,,,
2026-07-17,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,171.0,206.2,147.6,144.8,,1945300,0.43,,,,,
2026-07-17,5202,日本板硝子,481.0,482.0,479.8,478.3,,1936500,3.12,,,,,
2026-07-17,5110,住友ゴム工業,2222.5,2210.0,2199.7,2099.2,,1926300,1.2,,,,,
2026-07-17,9007,小田急電鉄,1757.0,1727.2,1687.4,1654.0,,1914700,1.49,,,,,
2026-07-17,9508,九州電力,1767.5,1742.6,1694.1,1689.2,,1914600,1.23,,,,,
2026-07-17,3064,ＭｏｎｏｔａＲＯ,1944.0,1956.5,1881.5,1867.6,,1873500,0.83,,,,,
2026-07-17,6227,ＡＩメカテック,6960.0,7456.0,6965.0,6782.2,,1843000,1.18,,,,,
2026-07-17,3088,マツキヨココカラ＆カンパニー,2532.0,2472.0,2424.4,2342.1,,1813700,1.03,,,,,
2026-07-17,9009,京成電鉄,1268.5,1259.5,1192.0,1124.7,,1781900,0.93,,,,,
2026-07-17,7389,あいちフィナンシャルグループ,1687.0,1613.0,1478.4,1440.1,,1763000,1.91,,,,,
2026-07-17,8714,池田泉州ホールディングス,985.0,1027.2,1001.6,972.9,,1721200,1.84,,,,,
2026-07-17,4385,メルカリ,4616.0,4692.4,4325.6,4089.8,,1715800,0.98,,,,,
2026-07-17,8795,Ｔ＆Ｄホールディングス,4793.0,4932.6,4875.9,4415.4,,1693200,1.07,,,,,
2026-07-17,9166,ＧＥＮＤＡ,573.0,596.2,582.0,560.6,,1669900,1.12,,,,,
2026-07-17,4202,ダイセル,1456.0,1448.3,1394.0,1302.5,,1654800,1.57,,,,,
2026-07-17,9064,ヤマトホールディングス,2003.0,1967.8,1899.2,1820.3,,1636700,1.46,,,,,
2026-07-17,2897,日清食品ホールディングス,2955.0,2877.0,2820.9,2744.9,,1629600,1.54,,,,,
2026-07-17,8628,松井証券,1065.0,1073.6,1001.1,964.8,,1622900,1.48,,,,,
2026-07-17,8359,八十二長野銀行,2456.5,2570.2,2487.5,2344.8,,1622800,1.36,,,,,
2026-07-17,9504,中国電力,931.3,925.6,910.7,900.6,,1606500,1.13,,,,,
2026-07-17,5938,ＬＩＸＩＬ,1874.5,1872.9,1825.2,1726.0,,1601600,0.81,,,,,
2026-07-17,9735,セコム,6745.0,6673.8,6555.6,6307.3,,1550600,1.22,,,,,
2026-07-17,8366,滋賀銀行,2542.0,2737.2,2623.8,2247.3,,1533000,1.26,,,,,
2026-07-17,2501,サッポロホールディングス,2045.0,1993.2,1978.7,1778.9,,1515700,1.15,,,,,
2026-07-17,8304,あおぞら銀行,2883.0,2924.1,2836.8,2731.1,,1496900,1.15,,,,,
2026-07-17,4324,電通グループ,3506.0,3435.4,3228.7,3116.9,,1494700,1.25,,,,,
2026-07-17,5101,横浜ゴム,7563.0,7604.6,7571.2,7066.8,,1480200,1.7,,,,,
2026-07-17,8346,東邦銀行,813.0,835.2,803.2,754.5,,1472200,1.88,,,,,
2026-07-17,6367,ダイキン工業,24500.0,24850.0,24789.5,23870.2,,1472100,1.26,,,,,
2026-07-17,2267,ヤクルト本社,2834.5,2826.7,2798.2,2752.1,,1429400,1.44,,,,,
2026-07-17,4373,シンプレクス・ホールディングス,1074.0,1049.6,997.1,990.8,,1410100,1.45,,,,,
2026-07-17,2433,博報堂ＤＹホールディングス,1268.5,1233.3,1172.6,1133.4,,1408800,1.99,,,,,
2026-07-17,5423,東京製鐵,1748.0,1754.8,1730.5,1726.2,,1407800,4.88,,,,,
2026-07-17,7867,タカラトミー,3531.0,3442.0,3254.0,2981.5,,1395200,2.95,,,,,
2026-07-17,3391,ツルハホールディングス,2381.0,2339.7,2177.5,2082.8,,1383900,0.51,,,,,
2026-07-17,2587,サントリービバレッジ＆フード,4666.0,4640.6,4549.1,4400.8,,1377500,1.56,,,,,
2026-07-17,6473,ジェイテクト,2039.5,2085.7,2071.5,2006.5,,1340900,1.14,,,,,
2026-07-17,2127,日本Ｍ＆Ａセンターホールディングス,672.2,675.0,656.3,653.5,,1308600,0.96,,,,,
2026-07-17,4477,ＢＡＳＥ,313.0,310.2,283.1,276.8,,1302700,1.23,,,,,
2026-07-17,6572,オープングループ,270.0,237.4,213.6,209.3,,1293500,3.21,,,,,
2026-07-17,3635,コーエーテクモホールディングス,1574.0,1570.4,1552.7,1531.6,,1281400,1.38,,,,,
2026-07-17,8550,栃木銀行,933.0,985.0,957.6,953.2,,1279900,1.84,,,,,
2026-07-17,7327,第四北越フィナンシャルグループ,2202.0,2295.6,2204.3,2084.8,,1268600,1.64,,,,,
2026-07-17,8368,百五銀行,1924.0,2049.6,2014.3,1931.6,,1233600,1.98,,,,,
2026-07-17,3923,ラクス,1015.5,1021.0,980.0,937.9,,1208700,0.75,,,,,
2026-07-17,4151,協和キリン,2654.5,2646.0,2619.7,2464.7,,1200300,1.11,,,,,
2026-07-17,8508,Ｊトラスト,841.0,856.2,815.2,748.7,,1179400,1.42,,,,,
2026-07-17,6522,アスタリスク,1308.0,1702.2,1594.7,1175.4,,1174100,0.31,,,,,
2026-07-17,9505,北陸電力,909.4,903.6,887.4,882.7,,1173800,1.55,,,,,
2026-07-17,3086,Ｊ．フロント　リテイリング,3267.0,3221.4,3207.2,2599.3,,1150400,0.86,,,,,
2026-07-17,8334,群馬銀行,2436.5,2543.6,2429.2,2297.4,,1141600,1.29,,,,,
2026-07-17,7337,ひろぎんホールディングス,2131.0,2208.5,2162.9,2048.7,,1133800,1.99,,,,,
2026-07-17,4732,ユー・エス・エス,2006.5,1985.3,1942.9,1831.1,,1116400,0.96,,,,,
2026-07-17,3941,レンゴー,1430.5,1427.8,1419.4,1376.1,,1096400,1.31,,,,,
2026-07-17,8354,ふくおかフィナンシャルグループ,7081.0,7403.0,7161.4,6785.8,,1083100,1.81,,,,,
2026-07-17,1447,ＳＡＡＦホールディングス,405.0,398.4,339.6,308.4,,1049400,0.86,,,,,
2026-07-17,9704,アゴーラ　ホスピタリティー　グループ,35.0,34.8,33.0,33.0,,1044400,1.42,,,,,
2026-07-17,4208,ＵＢＥ,3208.0,3216.8,3188.2,2896.5,,1039100,1.32,,,,,
2026-07-17,8358,スルガ銀行,2545.0,2657.8,2526.2,2382.6,,1026200,1.16,,,,,
2026-07-17,4293,セプテーニ・ホールディングス,490.0,510.6,480.5,477.9,,1021800,1.99,,,,,
2026-07-17,3237,イントランス,97.0,101.6,99.3,81.1,,1004100,1.0,,,,,
2026-07-17,8848,レオパレス２１,661.0,666.0,651.5,641.6,,992600,1.14,,,,,
2026-07-17,5021,コスモエネルギーホールディングス,3776.0,3840.4,3816.8,3790.8,,989600,1.72,,,,,
2026-07-17,8418,山口フィナンシャルグループ,2902.0,3013.9,2954.4,2837.1,,989500,1.9,,,,,
2026-07-17,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5385.0,5428.4,5274.0,4915.6,,976700,0.95,,,,,
2026-07-17,4527,ロート製薬,2477.5,2470.3,2418.5,2401.4,,975500,1.09,,,,,
2026-07-17,1515,日鉄鉱業,2637.0,2588.4,2462.3,2447.7,,970900,1.89,,,,,
2026-07-17,4722,フューチャー,2161.0,2067.0,1702.4,1607.2,,952600,1.02,,,,,
2026-07-17,6058,ベクトル,1669.0,1844.4,1797.0,1492.8,,947000,1.72,,,,,
2026-07-17,8616,東海東京フィナンシャル・ホールディングス,778.0,788.4,765.8,729.2,,939000,1.32,,,,,
2026-07-17,7550,ゼンショーホールディングス,9303.0,9145.6,8491.7,8185.1,,936000,1.52,,,,,
2026-07-17,7381,ＣＣＩグループ,1072.0,1089.8,1034.2,1012.1,,932600,2.11,,,,,
2026-07-17,6448,ブラザー工業,3810.0,3783.4,3742.8,3584.9,,924000,1.35,,,,,
2026-07-17,3101,東洋紡,1637.0,1716.2,1709.9,1668.0,,900900,1.23,,,,,
2026-07-17,5246,ＥＬＥＭＥＮＴＳ,705.0,693.6,642.5,629.1,,899700,1.04,,,,,
2026-07-17,1333,Ｕｍｉｏｓ,1333.0,1319.3,1305.2,1288.9,,879700,1.95,,,,,
2026-07-17,3401,帝人,1688.5,1696.2,1665.8,1632.5,,861200,1.02,,,,,
2026-07-17,8614,東洋証券,654.0,659.0,632.4,629.5,,858700,1.11,,,,,
2026-07-17,8227,しまむら,3374.0,3350.6,3335.3,3284.9,,857200,1.25,,,,,
2026-07-17,7984,コクヨ,856.4,852.2,831.5,819.2,,855500,0.96,,,,,
2026-07-17,3776,ブロードバンドタワー,282.0,288.2,285.1,265.6,,852400,1.43,,,,,
2026-07-17,6460,セガサミーホールディングス,2508.5,2456.5,2325.0,2296.6,,843900,1.09,,,,,
2026-07-17,9301,三菱倉庫,1561.5,1573.4,1554.1,1482.2,,842800,0.97,,,,,
2026-07-17,2002,日清製粉グループ本社,2053.5,2034.5,2000.6,1975.7,,840500,1.29,,,,,
2026-07-17,9048,名古屋鉄道,1921.0,1902.8,1852.4,1824.1,,834100,1.28,,,,,
2026-07-17,1808,長谷工コーポレーション,2812.5,2802.5,2800.3,2743.3,,829700,1.09,,,,,
2026-07-17,3132,マクニカホールディングス,3201.0,3267.0,3234.3,3120.5,,829700,1.41,,,,,
2026-07-17,8252,丸井グループ,2964.0,2967.7,2893.9,2867.7,,829400,1.02,,,,,
2026-07-17,7701,島津製作所,4180.0,4206.0,4065.7,3850.7,,815400,0.86,,,,,
2026-07-17,2175,エス・エム・エス,2433.0,2489.0,2276.7,2031.1,,802400,1.7,,,,,
2026-07-17,2212,山崎製パン,3372.0,3316.0,3232.5,3170.8,,794100,1.67,,,,,
2026-07-17,8377,ほくほくフィナンシャルグループ,6966.0,7500.2,7135.8,6599.8,,783100,1.9,,,,,
2026-07-17,8439,東京センチュリー,2609.5,2616.3,2528.8,2392.6,,774700,1.37,,,,,
2026-07-17,7189,西日本フィナンシャルホールディングス,4106.0,4316.4,4249.6,4101.8,,772900,2.29,,,,,
2026-07-17,8600,トモニホールディングス,908.0,937.2,899.4,885.5,,771600,1.77,,,,,
2026-07-17,4881,ファンペップ,66.0,71.2,65.4,64.6,,764100,1.09,,,,,
2026-07-17,3415,ＴＯＫＹＯ　ＢＡＳＥ,400.0,403.0,372.3,367.9,,763400,0.71,,,,,
2026-07-17,8341,七十七銀行,3311.0,3490.0,3436.2,3246.3,,756300,1.61,,,,,
2026-07-17,3291,飯田グループホールディングス,2251.0,2236.2,2196.4,2177.2,,752200,1.53,,,,,
2026-07-17,3994,マネーフォワード,5334.0,5089.8,4591.9,4466.3,,751400,1.21,,,,,
2026-07-17,2484,出前館,124.0,122.8,120.8,120.4,,739800,2.48,,,,,
2026-07-17,9001,東武鉄道,3054.0,2995.2,2926.9,2852.9,,733400,1.55,,,,,
2026-07-17,6849,日本光電工業,1557.0,1547.9,1477.0,1447.1,,727500,1.19,,,,,
2026-07-17,5105,ＴＯＹＯ　ＴＩＲＥ,4000.0,3969.2,3876.7,3796.8,,725800,0.95,,,,,
2026-07-17,4676,フジ・メディア・ホールディングス,4029.0,4132.2,4016.8,3946.7,,721100,1.42,,,,,
2026-07-17,1861,熊谷組,1446.0,1468.8,1439.8,1437.6,,712000,0.9,,,,,
2026-07-17,8273,イズミ,1006.0,990.4,969.8,948.7,,707400,1.63,,,,,
2026-07-17,6103,オークマ,4790.0,4952.0,4767.0,4479.3,,699500,1.37,,,,,
2026-07-17,2371,カカクコム,3615.0,3609.8,3494.5,3259.6,,697000,1.17,,,,,
2026-07-17,8253,クレディセゾン,4570.0,4626.6,4502.6,4337.8,,679100,1.01,,,,,
2026-07-17,9989,サンドラッグ,3867.0,3830.2,3814.8,3773.8,,675300,1.67,,,,,
2026-07-17,8609,岡三証券グループ,1022.0,1030.2,992.9,946.3,,665000,1.86,,,,,
2026-07-17,6728,アルバック,9499.0,10024.6,10019.9,9695.4,,650500,1.32,,,,,
2026-07-17,7309,シマノ,18755.0,17938.0,17436.2,16877.2,,642800,2.13,,,,,
2026-07-17,7380,十六フィナンシャルグループ,2312.0,2441.8,2392.4,2199.3,,639000,1.56,,,,,
2026-07-17,4927,ポーラ・オルビスホールディングス,1335.0,1325.6,1298.7,1282.4,,626400,1.36,,,,,
2026-07-17,2471,エスプール,272.0,269.4,262.7,247.0,,620400,1.26,,,,,
2026-07-17,6136,オーエスジー,3740.0,3929.8,3798.8,3517.9,,618900,0.83,,,,,
2026-07-17,6544,ジャパンエレベーターサービスホールディングス,1695.0,1771.2,1759.3,1716.3,,612700,1.3,,,,,
2026-07-17,2678,アスクル,1253.0,1254.8,1230.2,1201.6,,610500,1.15,,,,,
2026-07-17,6535,アイモバイル,527.0,521.6,512.1,502.1,,610100,1.37,,,,,
2026-07-17,7085,カーブスホールディングス,940.0,951.2,924.0,872.0,,609900,1.12,,,,,
2026-07-17,2593,伊藤園,3097.0,3018.8,2945.7,2892.8,,609600,1.95,,,,,
2026-07-17,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1678.0,1699.8,1664.1,1604.6,,606600,1.07,,,,,
2026-07-17,7616,コロワイド,1987.0,1964.0,1859.2,1836.2,,598700,1.63,,,,,
2026-07-17,4475,ＨＥＮＮＧＥ,1336.0,1283.2,1179.4,1101.2,,584500,1.85,,,,,
2026-07-17,7236,ティラド,1482.0,1502.8,1492.4,1399.5,,580100,2.52,,,,,
2026-07-17,2767,円谷フィールズホールディングス,1467.0,1459.0,1409.5,1406.0,,571300,1.69,,,,,
2026-07-17,2120,ＬＩＦＵＬＬ,199.0,202.0,196.7,193.8,,566800,1.04,,,,,
2026-07-17,3774,インターネットイニシアティブ,3486.0,3531.6,3324.7,3102.0,,564100,1.04,,,,,
2026-07-17,5463,丸一鋼管,1806.0,1818.1,1810.5,1704.7,,560500,0.75,,,,,
2026-07-17,4812,電通総研,2693.0,2695.2,2419.2,2221.4,,559500,0.64,,,,,
2026-07-17,8613,丸三証券,1141.0,1142.0,1093.5,1061.9,,559300,1.5,,,,,
2026-07-17,8367,南都銀行,1791.0,1859.0,1813.9,1707.4,,556700,1.5,,,,,
2026-07-17,3661,エムアップホールディングス,743.0,753.0,716.2,690.2,,553500,0.77,,,,,
2026-07-17,2124,ジェイエイシーリクルートメント,923.0,904.0,867.9,860.1,,550100,1.18,,,,,
2026-07-17,9861,吉野家ホールディングス,3652.0,3625.2,3281.5,3207.6,,546400,0.69,,,,,
2026-07-17,6266,タツモ,4610.0,5075.0,4838.5,3988.9,,541600,1.41,,,,,
2026-07-17,9468,ＫＡＤＯＫＡＷＡ,3647.0,3691.0,3587.0,3427.6,,526300,1.16,,,,,
2026-07-17,4419,Ｆｉｎａｔｅｘｔホールディングス,1642.0,1666.4,1478.4,1302.2,,520100,0.83,,,,,
2026-07-17,4091,日本酸素ホールディングス,6010.0,6063.0,5998.6,5850.7,,518700,1.17,,,,,
2026-07-17,2157,コシダカホールディングス,1059.0,1053.6,980.1,976.7,,517400,0.8,,,,,
2026-07-17,9069,センコーグループホールディングス,2195.0,2133.1,1998.7,1944.2,,512900,1.26,,,,,
2026-07-17,3657,ポールトゥウィンホールディングス,333.0,332.8,326.2,307.7,,509900,2.87,,,,,
2026-07-17,7148,ＦＰＧ,1566.0,1574.0,1546.5,1532.5,,501500,1.3,,,,,
2026-07-17,4092,日本化学工業,4700.0,4604.0,4599.8,4408.2,,501400,1.88,,,,,
