date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-04-01,1489,ＮＥＸＴ　ＦＵＮＤＳ　日経平均高配当株５０指数連動型上場投信,3223.0,3160.4,3129.7,3128.3,,897265,1.09,,,,,
2026-04-01,9532,大阪瓦斯,6550.0,6449.2,6373.5,6134.4,,890200,0.75,,,,,
2026-04-01,7164,全国保証,3216.0,3176.8,3162.5,3149.9,,884400,1.46,,,,,
2026-04-01,3197,すかいらーくホールディングス,3440.0,3444.0,3419.4,3397.1,,865400,1.09,,,,,
2026-04-01,9468,ＫＡＤＯＫＡＷＡ,3889.0,3754.6,3347.3,3195.4,,852000,0.82,,,,,
2026-04-01,7220,武蔵精密工業,2839.0,2811.4,2771.8,2714.3,,835500,0.7,,,,,
2026-04-01,8386,百十四銀行,2250.0,2157.1,2147.7,2137.9,,834300,1.72,,,,,
2026-04-01,8377,ほくほくフィナンシャルグループ,6375.0,6029.2,5849.7,5660.4,,834300,1.38,,,,,
2026-04-01,7380,十六フィナンシャルグループ,1899.0,1839.6,1826.7,1763.0,,814800,1.12,,,,,
2026-04-01,3853,アステリア,1451.0,1489.4,1315.8,1240.7,,803900,0.38,,,,,
2026-04-01,6378,木村化工機,1501.0,1586.0,1542.5,1394.8,,797000,0.19,,,,,
2026-04-01,6787,メイコー,28890.0,27568.0,25401.0,18187.7,,780000,1.29,,,,,
2026-04-01,8060,キヤノンマーケティングジャパン,3527.0,3470.7,3452.4,3447.7,,776000,1.61,,,,,
2026-04-01,7762,シチズン時計,1734.0,1732.4,1699.7,1559.3,,756600,0.61,,,,,
2026-04-01,8628,松井証券,970.0,966.8,958.1,927.7,,723400,0.41,,,,,
2026-04-01,6838,多摩川ホールディングス,1268.0,1277.8,1188.2,933.0,,703000,0.73,,,,,
2026-04-01,6890,フェローテック,6750.0,6518.0,6230.5,6091.8,,702500,1.39,,,,,
2026-04-01,8367,南都銀行,1511.0,1468.0,1438.4,1397.2,,701100,1.17,,,,,
2026-04-01,3113,ＵＮＩＶＡ・Ｏａｋホールディングス,86.0,83.4,77.5,74.4,,700800,0.68,,,,,
2026-04-01,8336,武蔵野銀行,2233.0,2123.1,2061.1,1961.4,,699100,1.7,,,,,
2026-04-01,4676,フジ・メディア・ホールディングス,4140.0,4086.8,3861.3,3779.6,,683200,0.73,,,,,
2026-04-01,2012,ｉシェアーズ　米国債０－３ヶ月　ＥＴＦ,237.6,238.9,237.8,234.4,,679150,1.71,,,,,
2026-04-01,7322,三十三フィナンシャルグループ,1552.0,1508.5,1502.0,1392.7,,661200,1.37,,,,,
2026-04-01,8020,兼松,2308.0,2282.1,2250.1,2154.3,,633300,0.81,,,,,
2026-04-01,7794,イーディーピー,1285.0,1243.4,1224.0,1051.5,,623300,0.55,,,,,
2026-04-01,7551,ウェッズ,768.0,712.4,702.1,689.4,,611600,52.86,,,,,
2026-04-01,3673,ブロードリーフ,969.0,939.4,917.0,763.4,,603600,0.78,,,,,
2026-04-01,5393,ニチアス,2980.0,2959.0,2922.6,2753.9,,600200,0.72,,,,,
2026-04-01,2975,スター・マイカ・ホールディングス,1721.0,1643.0,1634.9,1554.6,,600200,3.04,,,,,
2026-04-01,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,379.0,389.8,362.0,319.0,,586000,0.35,,,,,
2026-04-01,4974,タカラバイオ,1149.0,1148.2,1146.9,981.0,,577200,0.77,,,,,
2026-04-01,8876,リログループ,1961.5,1939.5,1930.9,1843.7,,576600,0.86,,,,,
2026-04-01,6363,酉島製作所,3200.0,3077.6,2737.3,2445.8,,569500,1.33,,,,,
2026-04-01,4620,藤倉化成,1251.0,1148.0,1117.9,922.1,,567800,2.14,,,,,
2026-04-01,8715,アニコム　ホールディングス,1414.0,1392.6,1328.2,1169.2,,555000,0.99,,,,,
2026-04-01,1629,ＮＥＸＴ　ＦＵＮＤＳ　商社・卸売（ＴＯＰＩＸ－１７）上場投信,288.7,284.1,277.6,265.8,,553490,0.35,,,,,
2026-04-01,3423,エスイー,296.0,299.2,292.9,286.9,,539400,1.79,,,,,
2026-04-01,4031,片倉コープアグリ,1371.0,1518.4,1245.2,1072.4,,539300,0.76,,,,,
2026-04-01,1333,マルハニチロ,1499.5,1481.5,1480.6,1444.0,,535800,0.85,,,,,
2026-04-01,6395,タダノ,1387.0,1316.8,1299.8,1262.9,,519700,1.04,,,,,
2026-04-01,3077,ホリイフードサービス,760.0,662.2,582.5,536.1,,516200,5.67,,,,,
2026-04-01,2013,ｉシェアーズ　米国高配当株　ＥＴＦ,290.8,290.8,289.2,281.2,,511720,1.41,,,,,
2026-04-01,6376,日機装,2644.0,2439.8,2369.0,2108.1,,503000,1.36,,,,,
