date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-05,7220,武蔵精密工業,4250.0,4489.0,3592.7,3009.7,,1738700,0.77,,,,,
2026-05-05,5706,三井金属,41060.0,40548.0,36866.5,32235.1,,1669300,0.94,,,,,
2026-05-05,6861,キーエンス,76460.0,71584.0,64312.5,60855.8,,1667000,1.61,,,,,
2026-05-05,1655,ｉシェアーズ　Ｓ＆Ｐ　５００　米国株　ＥＴＦ,819.4,821.6,797.6,775.1,,1657960,1.11,,,,,
2026-05-05,6146,ディスコ,72250.0,74086.0,70719.5,70376.3,,1636400,0.6,,,,,
2026-05-05,8508,Ｊトラスト,662.0,638.0,613.0,557.4,,1622400,2.76,,,,,
2026-05-05,4684,オービック,4109.0,4179.4,4118.8,4009.3,,1610900,0.62,,,,,
2026-05-05,4169,ＥＮＥＣＨＡＮＧＥ,331.0,318.8,311.1,279.2,,1583900,1.32,,,,,
2026-05-05,6645,オムロン,5588.0,5366.0,4950.1,4804.1,,1577200,0.98,,,,,
2026-05-05,6217,津田駒工業,1610.0,1710.2,1077.0,714.9,,1557000,1.05,,,,,
2026-05-05,6323,ローツェ,3704.0,3772.6,3574.8,3246.6,,1548100,0.71,,,,,
2026-05-05,5334,日本特殊陶業,7962.0,8302.6,8192.8,7680.6,,1537700,1.79,,,,,
2026-05-05,6504,富士電機,13180.0,12833.0,11805.0,11665.8,,1536600,1.32,,,,,
2026-05-05,6532,ベイカレント,5088.0,5164.6,5159.3,4759.5,,1525600,0.49,,,,,
2026-05-05,1407,ウエストホールディングス,2884.0,2740.4,2225.7,1883.7,,1520300,1.25,,,,,
2026-05-05,5985,サンコール,1718.0,1678.8,1577.8,1491.1,,1518000,0.84,,,,,
2026-05-05,6197,ソラスト,1119.0,1117.8,1116.6,1030.6,,1493600,2.73,,,,,
2026-05-05,6890,フェローテック,8090.0,7616.0,7005.0,6486.2,,1432200,1.57,,,,,
2026-05-05,9519,レノバ,1111.0,1095.8,1009.9,836.9,,1396500,0.73,,,,,
2026-05-05,3105,日清紡ホールディングス,2009.0,1997.5,1796.8,1670.2,,1378000,0.82,,,,,
2026-05-05,6113,アマダ,2630.0,2601.8,2463.3,2396.7,,1325900,0.91,,,,,
2026-05-05,4578,大塚ホールディングス,11220.0,11051.0,10855.0,10609.6,,1284400,0.96,,,,,
2026-05-05,5208,有沢製作所,2277.0,2612.4,2512.6,2438.1,,1273200,5.55,,,,,
2026-05-05,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス,355.0,372.6,321.7,235.5,,1255700,0.5,,,,,
2026-05-05,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,4121.0,4019.8,3869.7,3741.6,,1253800,0.83,,,,,
2026-05-05,6324,ハーモニック・ドライブ・システムズ,5150.0,4839.0,4350.2,4124.4,,1245100,0.71,,,,,
2026-05-05,6235,オプトラン,4360.0,4015.0,3517.0,2983.1,,1177900,1.64,,,,,
2026-05-05,6264,マルマエ,2041.0,1963.4,1784.1,1704.4,,1168800,1.59,,,,,
2026-05-05,2371,カカクコム,2581.5,2642.3,2294.9,1992.3,,1122800,0.4,,,,,
2026-05-05,3776,ブロードバンドタワー,242.0,235.4,233.4,224.4,,1090100,2.0,,,,,
2026-05-05,2012,ｉシェアーズ　米国債０－３ヶ月　ＥＴＦ,236.5,239.4,239.1,236.4,,982560,3.43,,,,,
2026-05-05,6522,アスタリスク,1182.0,1189.2,1118.0,775.9,,982300,0.41,,,,,
2026-05-05,6481,ＴＨＫ,5787.0,5740.0,5519.9,5153.2,,968800,1.14,,,,,
2026-05-05,8359,八十二長野銀行,2094.5,2087.4,2079.7,2033.4,,967000,0.77,,,,,
2026-05-05,2337,いちご,496.0,505.8,501.4,471.5,,953200,0.94,,,,,
2026-05-05,5631,日本製鋼所,9283.0,9630.4,9541.5,9500.9,,946400,1.12,,,,,
2026-05-05,6769,ザインエレクトロニクス,1292.0,1184.0,1022.9,924.1,,935000,2.3,,,,,
2026-05-05,6480,日本トムソン,1145.0,1061.2,1013.9,981.9,,933900,2.13,,,,,
2026-05-05,7004,カナデビア,1200.0,1211.4,1190.8,1091.8,,908100,0.83,,,,,
2026-05-05,9983,ファーストリテイリング,72890.0,72322.0,71456.0,67136.0,,891200,0.73,,,,,
2026-05-05,6768,タムラ製作所,842.0,816.0,736.5,696.3,,883700,0.92,,,,,
2026-05-05,2644,グローバルＸ　半導体関連－日本株式　ＥＴＦ,3664.0,3694.0,3512.1,3310.2,,875319,0.55,,,,,
2026-05-05,4691,ワシントンホテル,2351.0,2132.4,1947.3,1606.6,,856900,5.29,,,,,
2026-05-05,4061,デンカ,4173.0,4068.8,3827.8,3498.4,,851600,0.94,,,,,
2026-05-05,6454,マックス,1796.0,1721.0,1692.3,1685.7,,835100,3.21,,,,,
2026-05-05,6958,日本シイエムケイ,641.0,623.2,599.6,592.2,,829900,1.25,,,,,
2026-05-05,6862,ミナトホールディングス,3060.0,2740.2,2435.9,2317.1,,825100,1.98,,,,,
2026-05-05,6779,日本電波工業,1895.0,1840.6,1671.0,1374.1,,824300,0.4,,,,,
2026-05-05,2865,グローバルＸ　ＮＡＳＤＡＱ１００・カバード・コール　ＥＴＦ,1257.0,1261.6,1239.2,1218.2,,792038,2.82,,,,,
2026-05-05,4588,オンコリスバイオファーマ,2717.0,2864.8,2690.9,2528.8,,772800,0.87,,,,,
2026-05-05,7740,タムロン,1069.0,1081.4,1076.2,1035.9,,759800,1.81,,,,,
2026-05-05,6817,スミダコーポレーション,1238.0,1314.4,1263.5,1201.3,,743300,2.31,,,,,
2026-05-05,4403,日油,3237.0,3206.6,3200.9,3095.6,,739400,1.24,,,,,
2026-05-05,1699,ＮＥＸＴ　ＦＵＮＤＳ　ＮＯＭＵＲＡ　原油インデックス連動型上場投信,660.5,644.7,602.7,540.0,,723730,0.39,,,,,
2026-05-05,7256,河西工業,345.0,379.6,307.0,277.6,,719800,0.17,,,,,
2026-05-05,9941,太洋物産,1127.0,1277.0,1158.5,908.2,,700400,2.44,,,,,
2026-05-05,4182,三菱瓦斯化学,4368.0,4390.0,4213.7,4108.8,,697500,0.61,,,,,
2026-05-05,3660,アイスタイル,466.0,468.0,467.6,453.7,,695800,0.84,,,,,
2026-05-05,3444,菊池製作所,1415.0,1528.2,1137.3,913.8,,678700,0.17,,,,,
2026-05-05,8358,スルガ銀行,2266.0,2291.4,2240.4,2093.6,,677400,0.83,,,,,
2026-05-05,5597,ブルーイノベーション,1912.0,1832.0,1748.7,1631.7,,676200,1.63,,,,,
2026-05-05,6135,牧野フライス製作所,12660.0,11990.0,11638.0,11606.2,,671600,1.7,,,,,
2026-05-05,4022,ラサ工業,2131.0,2088.4,1813.3,1783.4,,664800,0.52,,,,,
2026-05-05,6840,ＡＫＩＢＡホールディングス,589.0,555.4,521.8,510.8,,663800,1.46,,,,,
2026-05-05,6370,栗田工業,8044.0,8209.8,8016.4,7975.9,,653800,1.1,,,,,
2026-05-05,7839,ＳＨＯＥＩ,1850.0,1716.4,1701.0,1686.6,,646400,1.74,,,,,
2026-05-05,2841,ｉＦｒｅｅＥＴＦ　ＮＡＳＤＡＱ１００（為替ヘッジあり）,1590.0,1575.8,1502.7,1457.0,,626707,7.08,,,,,
2026-05-05,6997,日本ケミコン,2651.0,2477.8,2076.3,1751.2,,619700,0.58,,,,,
2026-05-05,4186,東京応化工業,8931.0,9056.2,8897.9,8555.9,,618000,0.66,,,,,
2026-05-05,7956,ピジョン,1676.0,1706.2,1687.4,1654.1,,602800,0.63,,,,,
2026-05-05,6440,ＪＵＫＩ,799.0,765.6,719.0,682.7,,602000,2.15,,,,,
2026-05-05,4422,ＶＡＬＵＥＮＥＸ,1014.0,1141.8,1049.5,620.4,,598700,0.28,,,,,
2026-05-05,6072,地盤ネットホールディングス,1041.0,1104.2,1038.0,918.8,,597000,0.31,,,,,
2026-05-05,4819,デジタルガレージ,2511.0,2519.0,2319.3,2156.4,,591000,1.22,,,,,
2026-05-05,6996,ニチコン,2335.0,2338.6,2114.3,1988.4,,588300,1.31,,,,,
2026-05-05,6871,日本マイクロニクス,12560.0,12902.0,12241.0,11294.0,,586200,0.77,,,,,
2026-05-05,6327,北川精機,2897.0,2546.8,2092.0,1699.7,,584300,1.16,,,,,
2026-05-05,2093,上場Ｔｒａｃｅｒｓ　米国債０－２年ラダー（為替ヘッジなし）,5233.0,5304.2,5297.2,5245.1,,560751,14.11,,,,,
2026-05-05,2175,エス・エム・エス,1732.0,1778.8,1744.5,1719.9,,560500,1.27,,,,,
2026-05-05,7419,ノジマ,1211.0,1233.0,1167.4,1127.0,,553800,0.24,,,,,
2026-05-05,3774,インターネットイニシアティブ,2749.0,2752.8,2668.7,2427.9,,552900,0.67,,,,,
2026-05-05,5698,エンビプロ・ホールディングス,1164.0,1095.4,978.8,952.9,,548500,0.83,,,,,
2026-05-05,2195,アミタホールディングス,519.0,540.6,517.5,415.2,,541300,0.58,,,,,
2026-05-05,6356,日本ギア工業,1501.0,1615.6,1366.5,1354.8,,540800,0.34,,,,,
2026-05-05,5367,ニッカトー,890.0,824.4,768.7,767.0,,534500,3.17,,,,,
2026-05-05,8060,キヤノンマーケティングジャパン,3627.0,3625.2,3587.7,3498.9,,524500,0.8,,,,,
2026-05-05,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,6080.0,5554.0,4612.8,4153.4,,524500,2.09,,,,,
2026-05-05,7375,リファインバースグループ,1853.0,2012.4,1884.8,1298.0,,520100,0.32,,,,,
2026-05-05,6134,ＦＵＪＩ,6024.0,5998.2,5640.1,5307.4,,519000,1.14,,,,,
2026-05-05,6629,テクノホライゾン,1165.0,1184.4,1016.9,1010.1,,514100,0.2,,,,,
2026-05-05,6136,オーエスジー,3256.0,3218.4,2947.2,2771.6,,508900,0.77,,,,,
2026-05-05,3608,ＴＳＩホールディングス,1278.0,1345.8,1314.8,1167.8,,505200,0.73,,,,,
2026-05-05,4368,扶桑化学工業,3160.0,3185.0,3037.3,2969.9,,504700,1.1,,,,,
2026-05-05,6999,ＫＯＡ,1840.0,1868.2,1838.1,1733.1,,502900,0.58,,,,,
