date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-17,5332,ＴＯＴＯ,8297.0,7952.4,7554.8,6411.3,,1293200,0.69,,,,,
2026-06-17,5844,京都フィナンシャルグループ,4535.0,4519.0,4496.9,4404.9,,1291700,1.04,,,,,
2026-06-17,7245,大同メタル工業,1372.0,1263.4,1135.0,985.3,,1264600,1.48,,,,,
2026-06-17,6952,カシオ計算機,1853.0,1797.0,1773.1,1660.4,,1238000,0.94,,,,,
2026-06-17,2871,ニチレイ,2046.0,2085.1,1933.8,1928.3,,1224900,0.74,,,,,
2026-06-17,4613,関西ペイント,2627.5,2535.5,2430.8,2407.5,,1218700,1.39,,,,,
2026-06-17,2531,宝ホールディングス,2177.5,2150.8,2145.8,1874.8,,1211800,1.41,,,,,
2026-06-17,5991,日本発條,3938.0,3748.8,3666.0,3071.2,,1184400,0.89,,,,,
2026-06-17,7256,河西工業,445.0,376.0,372.3,346.3,,1177600,2.14,,,,,
2026-06-17,9735,セコム,6432.0,6473.2,6437.0,6117.3,,1173000,0.92,,,,,
2026-06-17,7600,日本エム・ディ・エム,926.0,826.0,804.1,641.7,,1171000,3.78,,,,,
2026-06-17,7180,九州フィナンシャルグループ,1437.5,1446.3,1418.2,1322.4,,1152200,0.77,,,,,
2026-06-17,6997,日本ケミコン,5240.0,4571.0,4458.4,2937.9,,1138700,0.71,,,,,
2026-06-17,6584,三櫻工業,1036.0,985.8,949.8,803.3,,1109000,0.53,,,,,
2026-06-17,6264,マルマエ,2555.0,2391.2,2235.7,1993.3,,1100900,1.04,,,,,
2026-06-17,8346,東邦銀行,756.0,773.4,761.5,712.4,,1055900,1.38,,,,,
2026-06-17,5471,大同特殊鋼,2385.0,2350.0,2128.1,1965.5,,1039700,0.67,,,,,
2026-06-17,3191,ジョイフル本田,2211.0,2229.6,2204.9,2156.3,,1037100,2.35,,,,,
2026-06-17,6141,ＤＭＧ森精機,3722.0,3571.8,3415.3,3040.6,,1030400,0.69,,,,,
2026-06-17,9962,ミスミグループ本社,3859.0,3779.0,3651.1,3248.1,,969900,0.66,,,,,
2026-06-17,6871,日本マイクロニクス,16060.0,15050.0,14687.0,13110.7,,967300,0.9,,,,,
2026-06-17,8714,池田泉州ホールディングス,992.0,1007.8,984.9,942.6,,963500,0.69,,,,,
2026-06-17,4047,関東電化工業,3895.0,3862.0,3681.8,2367.5,,953400,0.61,,,,,
2026-06-17,4912,ライオン,1700.5,1672.9,1622.8,1610.4,,944800,0.91,,,,,
2026-06-17,4324,電通グループ,3107.0,3114.6,3085.2,2990.9,,937500,0.71,,,,,
2026-06-17,4536,参天製薬,1882.0,1912.6,1908.5,1810.0,,896900,0.83,,,,,
2026-06-17,4061,デンカ,4324.0,4123.4,4056.8,3898.1,,886200,1.09,,,,,
2026-06-17,8334,群馬銀行,2307.0,2328.2,2280.6,2217.5,,881500,0.9,,,,,
2026-06-17,4732,ユー・エス・エス,1876.5,1875.5,1817.6,1749.7,,870300,0.73,,,,,
2026-06-17,8368,百五銀行,1913.0,1955.6,1939.5,1807.2,,846800,0.94,,,,,
2026-06-17,3997,トレードワークス,340.0,398.4,386.4,378.3,,839500,2.28,,,,,
2026-06-17,8366,滋賀銀行,2248.0,2260.6,2133.8,2006.3,,829600,0.97,,,,,
2026-06-17,8550,栃木銀行,947.0,969.8,956.0,945.5,,828200,1.14,,,,,
2026-06-17,9007,小田急電鉄,1652.0,1669.6,1656.2,1651.5,,827700,0.53,,,,,
2026-06-17,6586,マキタ,5863.0,5661.4,5555.4,5509.0,,822700,0.92,,,,,
2026-06-17,5334,日本特殊陶業,10775.0,10240.8,10028.0,8871.3,,817600,0.91,,,,,
2026-06-17,3480,ジェイ・エス・ビー,8970.0,7962.0,6975.5,5684.6,,797600,2.49,,,,,
2026-06-17,7282,豊田合成,5000.0,4730.6,4711.9,4458.3,,775800,1.76,,,,,
2026-06-17,5101,横浜ゴム,7755.0,7435.8,7054.9,6546.0,,751100,0.9,,,,,
2026-06-17,7327,第四北越フィナンシャルグループ,2067.0,2094.4,2066.3,2003.9,,749700,0.85,,,,,
2026-06-17,9983,ファーストリテイリング,82900.0,80988.0,78753.5,72656.0,,728400,0.76,,,,,
2026-06-17,6376,日機装,3855.0,3689.0,3374.5,2874.6,,723000,1.18,,,,,
2026-06-17,6055,ジャパンマテリアル,2361.0,2332.2,2166.4,1938.4,,721200,0.57,,,,,
2026-06-17,8358,スルガ銀行,2383.0,2364.2,2327.1,2238.4,,702700,0.89,,,,,
2026-06-17,2264,森永乳業,4695.0,4947.2,4896.9,4831.9,,702300,1.2,,,,,
2026-06-17,6370,栗田工業,9370.0,8752.2,8667.5,8279.5,,701100,1.39,,,,,
2026-06-17,6855,日本電子材料,8160.0,7860.0,7653.5,7009.2,,695100,0.94,,,,,
2026-06-17,6958,日本シイエムケイ,771.0,747.0,738.0,648.4,,662200,0.74,,,,,
2026-06-17,9247,ＴＲＥホールディングス,1898.0,1796.6,1687.6,1639.1,,656200,1.11,,,,,
2026-06-17,6999,ＫＯＡ,2929.0,2702.8,2632.5,2087.8,,649800,1.13,,,,,
2026-06-17,4631,ＤＩＣ,5178.0,4948.4,4859.5,4137.3,,633300,1.23,,,,,
2026-06-17,7956,ピジョン,2007.5,1984.9,1901.0,1763.5,,627200,0.64,,,,,
2026-06-17,6336,石井表記,1947.0,1714.4,1365.7,1146.4,,609500,1.5,,,,,
2026-06-17,5331,ノリタケ,4345.0,4051.0,3905.0,3508.7,,606800,1.05,,,,,
2026-06-17,5233,太平洋セメント,4425.0,4295.6,4282.8,3865.8,,606300,0.92,,,,,
2026-06-17,6890,フェローテック,9440.0,9016.0,8655.5,7823.0,,602200,0.6,,,,,
2026-06-17,1860,戸田建設,1605.5,1569.2,1531.6,1479.6,,594100,0.69,,,,,
2026-06-17,2730,エディオン,2303.0,2444.4,2423.2,2260.5,,591300,0.61,,,,,
2026-06-17,6925,ウシオ電機,4596.0,4227.8,4144.2,3539.4,,591100,1.31,,,,,
2026-06-17,5393,ニチアス,3771.0,3723.8,3554.3,3261.2,,588500,0.86,,,,,
2026-06-17,4208,ＵＢＥ,3163.0,3125.9,3008.9,2627.0,,582200,0.56,,,,,
2026-06-17,6923,スタンレー電気,3787.0,3675.8,3596.3,3230.7,,582100,0.83,,,,,
2026-06-17,8418,山口フィナンシャルグループ,2850.5,2892.2,2814.0,2706.9,,562900,0.71,,,,,
2026-06-17,6448,ブラザー工業,3818.0,3796.6,3727.1,3308.2,,556400,0.7,,,,,
2026-06-17,3915,テラスカイ,2699.0,2499.0,2457.9,1979.6,,554700,0.29,,,,,
2026-06-17,4203,住友ベークライト,6983.0,6669.2,6637.2,5840.8,,552000,1.14,,,,,
2026-06-17,2579,コカ・コーラ　ボトラーズジャパンホールディングス,3752.0,3743.6,3603.5,3527.0,,544500,0.66,,,,,
2026-06-17,7082,ジモティー,1418.0,1417.0,1416.4,1064.9,,544500,1.78,,,,,
2026-06-17,8354,ふくおかフィナンシャルグループ,6873.0,6848.8,6693.4,6486.9,,544000,0.72,,,,,
2026-06-17,7189,西日本フィナンシャルホールディングス,4103.0,4143.0,4055.2,4021.6,,530300,1.05,,,,,
2026-06-17,7803,ブシロード,265.0,275.0,259.9,258.0,,528100,0.63,,,,,
2026-06-17,7380,十六フィナンシャルグループ,2205.0,2211.4,2135.4,2037.7,,526100,1.04,,,,,
2026-06-17,4021,日産化学,7925.0,7654.8,7415.9,6847.0,,525700,0.89,,,,,
2026-06-17,7717,ブイ・テクノロジー,6780.0,6294.0,5878.5,5155.2,,525600,1.62,,,,,
2026-06-17,4095,日本パーカライジング,1815.0,1804.4,1628.7,1524.1,,523200,1.01,,,,,
2026-06-17,7337,ひろぎんホールディングス,2074.0,2085.4,2050.6,1931.9,,522100,0.74,,,,,
2026-06-17,9048,名古屋鉄道,1810.5,1833.9,1830.8,1795.5,,513000,0.6,,,,,
2026-06-17,5384,フジミインコーポレーテッド,4445.0,4189.0,3957.7,3355.9,,511500,1.08,,,,,
2026-06-17,6143,ソディック,2056.0,1965.6,1893.3,1611.5,,510700,0.91,,,,,
2026-06-17,6136,オーエスジー,3578.0,3450.8,3407.8,3114.1,,507200,1.24,,,,,
2026-06-17,2607,不二製油,3493.0,3693.2,3617.4,3541.8,,500900,0.73,,,,,
2026-06-17,5726,大阪チタニウムテクノロジーズ,2859.0,2731.4,2653.9,2631.3,,500600,0.74,,,,,
