date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-11,9101,Nippon Yusen Kabushiki Kaisha,7262.0,7274.2,7065.1,6115.3,,2770900,0.92,,,,,
2026-09-11,3653,"Morpho, Inc.",1289.0,1341.4,995.5,752.2,,2707800,0.76,,,,,
2026-09-11,9602,"Toho Co., Ltd.",1613.0,1597.5,1567.5,1449.7,,2620700,0.75,,,,,
2026-09-11,4583,Chiome Bioscience Inc.,86.0,93.2,87.6,77.0,,2580500,0.53,,,,,
2026-09-11,9008,Keio Corporation,794.3,786.8,781.6,770.8,,2555700,1.57,,,,,
2026-09-11,4667,"Aisan Technology Co., Ltd.",3635.0,3429.0,2712.2,2220.7,,2468400,1.57,,,,,
2026-09-11,7014,"Namura Shipbuilding Co., Ltd.",4580.0,4818.0,4655.2,4223.2,,2414400,1.34,,,,,
2026-09-11,9009,"Keisei Electric Railway Co., Ltd.",1382.5,1386.5,1349.2,1265.8,,2371400,1.27,,,,,
2026-09-11,7389,"Aichi Financial Group, Inc.",1979.0,1922.2,1887.7,1687.4,,2315600,2.38,,,,,
2026-09-11,1662,"Japan Petroleum Exploration Co., Ltd.",1921.0,1899.0,1883.0,1754.5,,2304800,1.74,,,,,
2026-09-11,2330,"Forside Co., Ltd.",99.0,113.6,88.8,79.6,,2197000,0.31,,,,,
2026-09-11,4594,BrightPath Biotherapeutics Co.Ltd.,57.0,56.6,53.9,50.0,,2193700,1.1,,,,,
2026-09-11,9504,"Chugoku Electric Power Co., Inc.",1084.5,1079.0,1014.4,949.5,,2125900,0.83,,,,,
2026-09-11,9697,"Capcom Co., Ltd.",4240.0,4278.4,4228.8,3709.3,,2097200,0.76,,,,,
2026-09-11,9023,Tokyo Metro Co Ltd,1526.5,1516.9,1483.8,1455.7,,2063300,1.23,,,,,
2026-09-11,9509,"Hokkaido Electric Power Company,Incorporated",1114.5,1130.1,1103.9,1024.2,,2044500,0.8,,,,,
2026-09-11,9021,West Japan Railway Company,2998.0,3002.8,2973.9,2906.5,,2036200,1.05,,,,,
2026-09-11,6366,Chiyoda Corp.,693.0,714.4,712.4,699.7,,2020500,1.09,,,,,
2026-09-11,8334,"Gunma Bank, Ltd.",2891.0,2859.0,2804.2,2598.5,,1926900,1.67,,,,,
2026-09-11,4274,HOSOYA PYRO-ENGINEERING CO LTD,1172.0,1100.8,1091.9,1074.2,,1882200,89.08,,,,,
2026-09-11,4684,"OBIC Co., Ltd.",4893.0,4881.6,4848.8,4411.7,,1879400,0.78,,,,,
2026-09-11,8524,"North Pacific Bank, Ltd.",1298.0,1296.4,1290.9,1205.8,,1808100,1.32,,,,,
2026-09-11,7803,"Bushiroad, Inc.",444.0,440.0,425.7,372.3,,1779900,1.26,,,,,
2026-09-11,9007,"Odakyu Electric Railway Co., Ltd.",1805.5,1788.9,1770.9,1727.1,,1742800,1.53,,,,,
2026-09-11,4588,"Oncolys BioPharma, Inc.",5740.0,5512.0,4374.5,3240.2,,1738400,0.91,,,,,
2026-09-11,9130,"Kyoei Tanker Co., Ltd.",1713.0,1622.6,1622.5,1509.9,,1717900,34.86,,,,,
2026-09-11,9505,Hokuriku Electric Power Company,1083.5,1074.1,1022.7,948.8,,1663900,1.58,,,,,
2026-09-11,5406,"Kobe Steel, Ltd.",2021.0,2030.2,2027.6,1979.0,,1655900,0.92,,,,,
2026-09-11,8359,"Hachijuni Nagano Bank, Ltd.",2703.5,2706.3,2676.5,2576.5,,1643200,1.33,,,,,
2026-09-11,7692,EARTH INFINITY CO. LTD.,79.0,80.8,80.3,78.3,,1628700,7.83,,,,,
2026-09-11,9507,"Shikoku Electric Power Company, Incorporated",2174.5,2165.2,1995.4,1705.8,,1624800,1.32,,,,,
2026-09-11,7322,"San ju San Financial Group, Inc.",2033.0,2101.6,2092.8,1923.3,,1569200,4.03,,,,,
2026-09-11,4565,"Nxera Pharma Co., Ltd.",1204.0,1208.4,1147.3,1005.4,,1530300,0.98,,,,,
2026-09-11,7180,"Kyushu Financial Group, Inc.",1615.5,1599.8,1565.4,1527.5,,1490300,1.34,,,,,
2026-09-11,9064,"Yamato Holdings Co., Ltd.",1981.0,1951.0,1944.1,1942.5,,1444600,1.25,,,,,
2026-09-11,2929,"Pharma Foods International Co., Ltd.",692.0,625.4,615.9,590.0,,1441100,9.51,,,,,
2026-09-11,7984,"Kokuyo Co., Ltd.",905.8,914.0,899.9,867.3,,1429200,1.47,,,,,
2026-09-11,6336,"Ishii Hyoki Co., Ltd.",1560.0,1840.6,1769.9,1766.2,,1399700,31.43,,,,,
2026-09-11,9532,"Osaka Gas Co., Ltd.",6039.0,5908.2,5704.2,5522.4,,1353100,1.26,,,,,
2026-09-11,5838,"Rakuten Bank, Ltd.",6396.0,6487.2,6363.9,5761.8,,1340200,1.24,,,,,
2026-09-11,4180,"Appier Group, Inc.",1420.0,1434.6,1363.6,1051.8,,1323600,0.59,,,,,
2026-09-11,9424,Japan Communications Inc.,118.0,118.8,117.3,113.5,,1284700,0.55,,,,,
2026-09-11,6417,"Sankyo Co., Ltd.",2055.0,2017.3,1983.1,1804.8,,1270300,1.3,,,,,
2026-09-11,8346,"Toho Bank, Ltd.",1009.0,991.4,979.8,893.0,,1270200,1.5,,,,,
2026-09-11,8304,"Aozora Bank, Ltd.",3457.0,3411.8,3383.5,3117.2,,1258900,0.85,,,,,
2026-09-11,5032,ANYCOLOR Inc.,3115.0,3020.2,2942.3,2618.2,,1247300,1.57,,,,,
2026-09-11,2768,Sojitz Corp.,5739.0,5796.8,5682.2,5435.7,,1242400,0.94,,,,,
2026-09-11,6460,Sega Sammy Holdings Inc.,3194.0,3150.4,3017.5,2658.8,,1233500,1.25,,,,,
2026-09-11,6305,"Hitachi Construction Machinery Co., Ltd.",5633.0,5780.2,5769.9,5509.1,,1227400,0.8,,,,,
2026-09-11,2331,"ALSOK CO., LTD.",1216.5,1200.9,1194.8,1145.8,,1215800,1.03,,,,,
2026-09-11,4593,Healios KK,284.0,284.6,282.4,261.4,,1150100,0.56,,,,,
2026-09-11,6890,Ferrotec Corporation,8620.0,9192.0,9079.5,8917.8,,1125100,1.07,,,,,
2026-09-11,8354,"Fukuoka Financial Group, Inc.",7827.0,7756.6,7741.6,7460.0,,1124900,1.9,,,,,
2026-09-11,9024,"Seibu Holdings, Inc.",3507.0,3568.4,3444.7,3401.5,,1081700,0.43,,,,,
2026-09-11,8368,"Hyakugo Bank, Ltd.",2399.0,2346.4,2335.8,2139.8,,1075200,1.47,,,,,
2026-09-11,4477,"BASE, Inc.",336.0,339.2,328.0,301.9,,1072800,0.62,,,,,
2026-09-11,8616,"Tokai Tokyo Financial Holdings, Inc.",889.0,888.2,878.4,816.9,,1039900,1.02,,,,,
2026-09-11,9531,"TOKYO GAS Co., Ltd.",6275.0,6221.0,6152.4,6116.5,,1031400,1.02,,,,,
2026-09-11,7327,"Daishi Hokuetsu Financial Group, Inc.",2631.0,2609.8,2558.4,2363.1,,996100,1.25,,,,,
2026-09-11,4888,STELLA PHARMA CORPORATION,411.0,394.4,364.3,332.8,,979200,3.57,,,,,
2026-09-11,5253,COVER Corporation,1600.0,1644.6,1618.0,1544.2,,964500,0.72,,,,,
2026-09-11,3132,MACNICA HOLDINGS INC.,3761.0,3616.0,3549.4,3407.9,,964200,1.23,,,,,
2026-09-11,9513,"Electric Power Development Co., Ltd.",4166.0,4140.0,4061.1,3858.5,,963900,1.92,,,,,
2026-09-11,9533,"TOHO GAS Co., Ltd.",1300.0,1285.7,1239.6,1210.2,,910500,1.08,,,,,
2026-09-11,3197,"Skylark Holdings Co., Ltd.",3301.0,3349.8,3334.6,3102.5,,902200,0.97,,,,,
2026-09-11,4088,Air Water Inc.,2990.0,2984.0,2694.4,2640.0,,872200,0.49,,,,,
2026-09-11,8341,"77 Bank, Ltd.",3973.0,3932.0,3891.2,3635.2,,814200,1.32,,,,,
2026-09-11,4812,DENTSU SOKEN INC.,2859.0,2855.4,2798.0,2613.1,,811700,0.38,,,,,
2026-09-11,3778,SAKURA Internet Inc.,3660.0,3725.0,3711.7,3268.2,,804000,0.92,,,,,
2026-09-11,8418,"Yamaguchi Financial Group, Inc.",3203.0,3178.2,3170.7,3054.9,,803900,1.79,,,,,
2026-09-11,7475,"ALBIS Co., Ltd.",3775.0,3095.2,2670.1,2574.1,,788400,33.9,,,,,
2026-09-11,2160,GNI Group Ltd.,2897.0,2921.8,2837.5,2700.4,,787000,0.84,,,,,
2026-09-11,3187,miratap inc.,413.0,373.2,367.3,317.2,,772800,19.53,,,,,
2026-09-11,8366,"Shiga Bank, Ltd.",2852.0,2832.2,2778.8,2653.7,,772000,1.36,,,,,
2026-09-11,6834,"Seikoh Giken Co., Ltd.",5090.0,5320.0,5219.5,4902.0,,752600,0.74,,,,,
2026-09-11,8628,"Matsui Securities Co., Ltd.",1181.0,1192.4,1159.8,1077.9,,748500,0.63,,,,,
2026-09-11,2531,TAKARA HOLDINGS INC.,2535.0,2474.9,2250.2,2181.7,,747000,1.19,,,,,
2026-09-11,6986,Futaba Corp.,730.0,746.4,737.5,639.5,,732400,1.39,,,,,
2026-09-11,3823,"WHY HOW DO COMPANY,Inc.",31.0,31.6,31.3,31.2,,708600,3.78,,,,,
2026-09-11,8600,"TOMONY Holdings, Inc.",1137.0,1120.6,1112.3,1007.5,,706600,1.59,,,,,
2026-09-11,7381,"CCI Group, Inc.",1278.0,1278.2,1260.8,1148.0,,706500,1.93,,,,,
2026-09-11,8550,"Tochigi Bank, Ltd.",1074.0,1073.0,1072.3,1011.2,,698200,1.31,,,,,
2026-09-11,4370,Mobilus Corporation,409.0,415.6,358.1,325.6,,690900,1.93,,,,,
2026-09-11,8995,"Makoto Construction Co,Ltd",2548.0,2348.0,1835.1,1232.6,,673200,1.45,,,,,
2026-09-11,1721,COMSYS Holdings Corporation,5372.0,5414.8,5389.4,5348.8,,669200,1.69,,,,,
2026-09-11,2371,"Kakaku.com, Inc.",3796.0,3716.8,3693.5,3612.5,,651800,3.56,,,,,
2026-09-11,5021,"Cosmo Energy Holdings Co., Ltd.",4523.0,4488.0,4310.9,4022.7,,635600,1.01,,,,,
2026-09-11,7826,"Furuya Metal Co., Ltd.",10330.0,10798.0,9494.0,8215.8,,613100,0.88,,,,,
2026-09-11,8876,"Relo Group, Inc.",2134.0,2192.6,2189.7,2073.5,,610000,0.99,,,,,
2026-09-11,4714,RISO KYOIKU GROUP CORPORATION,210.0,209.0,208.1,202.6,,599400,0.82,,,,,
2026-09-11,8439,Tokyo Century Corporation,2658.0,2661.6,2628.6,2579.8,,583300,0.78,,,,,
2026-09-11,8020,Kanematsu Corporation,2263.0,2268.0,2229.7,2145.8,,583000,1.07,,,,,
2026-09-11,2212,"Yamazaki Baking Co., Ltd.",3867.0,3846.0,3708.0,3451.5,,569100,0.81,,,,,
2026-09-11,8614,"Toyo Securities Co., Ltd.",714.0,725.6,723.4,673.5,,560700,0.83,,,,,
2026-09-11,5202,"Nippon Sheet Glass Company, Limited",495.0,494.0,490.3,483.9,,560400,0.16,,,,,
2026-09-11,6027,"Bengo4.com, Inc.",5530.0,5231.0,4829.5,3187.6,,559400,1.38,,,,,
2026-09-11,9090,AZ-COM Maruwa Holdings Inc.,882.0,890.2,889.5,860.5,,543700,1.12,,,,,
2026-09-11,1980,"DAI-DAN Co., Ltd.",2653.0,2780.2,2765.6,2721.2,,539800,1.02,,,,,
2026-09-11,9556,"INTLOOP, Inc.",2045.0,2386.8,2291.3,1987.1,,538900,7.53,,,,,
2026-09-11,7148,"Financial Products Group Co., Ltd.",1680.0,1695.2,1673.6,1611.9,,534500,0.98,,,,,
2026-09-11,2334,"Eole, Inc.",574.0,576.4,555.9,553.0,,517000,0.52,,,,,
2026-09-11,7380,"Juroku Financial Group,Inc.",2633.0,2604.8,2587.9,2469.3,,505200,1.46,,,,,
2026-09-11,4174,Appirits Inc.,1045.0,938.6,866.0,774.4,,501100,3.56,,,,,
