date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-03-27,9602,東宝,1652.5,1616.7,1590.8,1588.5,,3141600,1.17,,,,,
2026-03-27,3853,アステリア,1572.0,1407.2,1283.6,1216.4,,2979300,1.81,,,,,
2026-03-27,8630,ＳＯＭＰＯホールディングス,6140.0,5941.4,5917.0,5737.5,,2849600,1.14,,,,,
2026-03-27,9042,阪急阪神ホールディングス,4579.0,4400.0,4292.9,4287.7,,2826800,2.24,,,,,
2026-03-27,4528,小野薬品工業,2549.0,2444.6,2441.0,2392.4,,2683500,1.08,,,,,
2026-03-27,8835,太平洋興発,1102.0,991.4,916.5,894.1,,2670100,16.69,,,,,
2026-03-27,2656,ベクターホールディングス,185.0,173.6,155.8,142.0,,2603200,1.61,,,,,
2026-03-27,4385,メルカリ,3764.0,3574.4,3508.7,3362.1,,2536200,2.19,,,,,
2026-03-27,9143,ＳＧホールディングス,1522.0,1525.4,1502.8,1498.8,,2476300,1.22,,,,,
2026-03-27,9502,中部電力,2636.5,2579.8,2541.5,2426.3,,2424500,0.88,,,,,
2026-03-27,8282,ケーズホールディングス,1696.0,1657.5,1646.3,1641.9,,2219300,3.58,,,,,
2026-03-27,8628,松井証券,987.0,983.0,959.9,922.8,,2133100,1.39,,,,,
2026-03-27,9513,電源開発,4207.0,3962.4,3865.5,3538.1,,2068900,1.32,,,,,
2026-03-27,8359,八十二長野銀行,2059.0,2036.2,1976.5,1942.5,,1863700,1.34,,,,,
2026-03-27,9044,南海電気鉄道,3151.0,3075.4,3030.8,3011.3,,1760000,3.67,,,,,
2026-03-27,1699,ＮＥＸＴ　ＦＵＮＤＳ　ＮＯＭＵＲＡ　原油インデックス連動型上場投信,605.7,600.8,557.4,457.7,,1678140,0.33,,,,,
2026-03-27,7375,リファインバースグループ,1219.0,1193.0,1044.2,920.0,,1674600,5.12,,,,,
2026-03-27,4578,大塚ホールディングス,11400.0,10909.0,10647.5,9879.9,,1646700,1.21,,,,,
2026-03-27,5844,京都フィナンシャルグループ,4477.0,4369.6,4183.5,3836.1,,1600600,0.87,,,,,
2026-03-27,6674,ジーエス・ユアサ　コーポレーション,5411.0,5136.4,5107.4,4432.8,,1586800,1.34,,,,,
2026-03-27,8088,岩谷産業,2066.5,2043.1,1925.8,1863.9,,1568400,0.62,,,,,
2026-03-27,2267,ヤクルト本社,2670.5,2618.4,2604.8,2569.7,,1566500,1.31,,,,,
2026-03-27,4031,片倉コープアグリ,1580.0,1305.8,1166.5,1040.7,,1449900,3.49,,,,,
2026-03-27,9468,ＫＡＤＯＫＡＷＡ,3825.0,3566.8,3230.3,3165.2,,1427600,1.69,,,,,
2026-03-27,2193,クックパッド,145.0,156.6,150.1,150.0,,1421800,2.46,,,,,
2026-03-27,7762,シチズン時計,1778.0,1739.6,1724.5,1538.2,,1387800,1.21,,,,,
2026-03-27,7741,ＨＯＹＡ,27280.0,27858.0,27835.5,26651.3,,1324700,1.34,,,,,
2026-03-27,4676,フジ・メディア・ホールディングス,4170.0,4028.0,3791.8,3762.3,,1319500,1.51,,,,,
2026-03-27,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,9753.0,9796.4,9623.8,9055.3,,1297500,1.35,,,,,
2026-03-27,9412,スカパーＪＳＡＴホールディングス,3050.0,2963.0,2894.5,2550.0,,1231400,0.65,,,,,
2026-03-27,9519,レノバ,801.0,776.4,748.7,718.8,,1214900,0.78,,,,,
2026-03-27,3397,トリドールホールディングス,4363.0,4354.6,4282.6,4258.8,,1214200,4.22,,,,,
2026-03-27,7747,朝日インテック,3355.0,3292.6,3230.0,2966.7,,1213500,1.09,,,,,
2026-03-27,8522,名古屋銀行,6340.0,5580.0,5501.5,5194.6,,1207200,7.71,,,,,
2026-03-27,6770,アルプスアルパイン,2228.0,2183.4,2154.5,2101.4,,1175700,0.75,,,,,
2026-03-27,9072,ニッコンホールディングス,5279.0,4589.6,4143.2,3826.1,,1153800,2.92,,,,,
2026-03-27,7616,コロワイド,1963.5,1924.2,1891.2,1828.7,,1145500,2.75,,,,,
2026-03-27,1671,ＷＴＩ原油価格連動型上場投信,4998.0,4966.6,4595.8,3649.1,,1136915,0.48,,,,,
2026-03-27,2222,寿スピリッツ,1965.0,1948.5,1930.6,1902.2,,1118400,1.96,,,,,
2026-03-27,7731,ニコン,1968.0,1952.0,1946.7,1905.6,,1113700,0.91,,,,,
2026-03-27,8381,山陰合同銀行,1774.0,1703.2,1661.5,1637.3,,1105700,1.47,,,,,
2026-03-27,9505,北陸電力,1107.0,1069.3,1063.4,1028.6,,1087800,1.09,,,,,
2026-03-27,2038,ＮＥＸＴ　ＮＯＴＥＳ　ドバイ原油先物　ダブル・ブル　ＥＴＮ,2817.0,2830.6,2488.8,1851.5,,1044637,0.62,,,,,
2026-03-27,8622,水戸証券,725.0,719.0,706.9,635.4,,1030800,1.95,,,,,
2026-03-27,7164,全国保証,3208.0,3176.6,3167.3,3148.5,,1022200,2.1,,,,,
2026-03-27,6378,木村化工機,1638.0,1707.6,1528.0,1379.0,,985700,0.24,,,,,
2026-03-27,8346,東邦銀行,678.0,665.4,659.7,639.0,,966200,0.99,,,,,
2026-03-27,4091,日本酸素ホールディングス,5875.0,5892.0,5880.6,5345.7,,960400,1.02,,,,,
2026-03-27,9517,イーレックス,932.0,920.8,842.2,709.3,,938100,1.25,,,,,
2026-03-27,9507,四国電力,1791.0,1736.1,1698.9,1642.6,,904100,1.22,,,,,
2026-03-27,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,404.0,396.2,344.9,315.1,,903300,0.57,,,,,
2026-03-27,8708,アイザワ証券グループ,1492.0,1496.0,1479.8,1453.0,,894700,3.24,,,,,
2026-03-27,9031,西日本鉄道,3129.0,3083.6,3062.2,2988.3,,867600,3.05,,,,,
2026-03-27,6363,酉島製作所,3125.0,2816.6,2670.4,2391.9,,862700,3.58,,,,,
2026-03-27,2620,ｉシェアーズ　米国債１－３年　ＥＴＦ,370.8,370.3,369.6,365.7,,832190,2.09,,,,,
2026-03-27,3673,ブロードリーフ,952.0,990.0,886.0,753.9,,807400,0.98,,,,,
2026-03-27,6890,フェローテック,6500.0,6210.0,6207.5,6014.2,,801600,1.75,,,,,
2026-03-27,4890,坪田ラボ,331.0,347.2,336.8,319.9,,785000,0.25,,,,,
2026-03-27,8358,スルガ銀行,2068.0,1990.6,1959.2,1949.7,,757900,1.11,,,,,
2026-03-27,4061,デンカ,3594.0,3411.4,3401.7,3161.8,,741000,0.76,,,,,
2026-03-27,2702,日本マクドナルドホールディングス,8360.0,8060.0,7811.0,7114.7,,713300,1.91,,,,,
2026-03-27,2012,ｉシェアーズ　米国債０－３ヶ月　ＥＴＦ,239.3,238.7,237.2,234.1,,709400,2.47,,,,,
2026-03-27,4422,ＶＡＬＵＥＮＥＸ,486.0,504.0,402.8,369.0,,657500,0.68,,,,,
2026-03-27,4996,クミアイ化学工業,790.0,766.2,748.0,718.9,,651900,0.49,,,,,
2026-03-27,8163,ＳＲＳホールディングス,1294.0,1276.2,1257.7,1250.4,,624900,5.57,,,,,
2026-03-27,8715,アニコム　ホールディングス,1400.0,1353.2,1302.2,1150.3,,598600,1.17,,,,,
2026-03-27,8876,リログループ,1967.5,1937.8,1930.0,1834.4,,583300,0.83,,,,,
2026-03-27,9115,明海グループ,1400.0,1463.2,1020.6,811.8,,581600,0.3,,,,,
2026-03-27,6787,メイコー,28590.0,27488.0,24873.0,17392.0,,580400,1.09,,,,,
2026-03-27,1711,ＳＤＳホールディングス,308.0,295.6,292.5,271.8,,567700,2.21,,,,,
2026-03-27,8242,エイチ・ツー・オー　リテイリング,2466.5,2393.2,2338.6,2266.6,,513900,1.5,,,,,
2026-03-27,3113,ＵＮＩＶＡ・Ｏａｋホールディングス,85.0,81.2,75.8,73.5,,513100,0.17,,,,,
