date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-28,3003,ヒューリック,1809.0,1799.7,1769.3,1733.2,,4261500,1.8,,,,,
2026-07-28,3402,東レ,1150.0,1166.3,1156.7,1142.7,,4253200,1.24,,,,,
2026-07-28,4902,コニカミノルタ,661.5,653.2,605.4,587.1,,4205900,1.25,,,,,
2026-07-28,8591,オリックス,6400.0,6561.4,6425.0,6179.7,,4200700,1.42,,,,,
2026-07-28,4901,富士フイルムホールディングス,3755.0,3707.0,3618.5,3402.0,,4101900,1.19,,,,,
2026-07-28,8113,ユニ・チャーム,1004.5,974.5,966.1,940.1,,3985200,0.99,,,,,
2026-07-28,7202,いすゞ自動車,2431.0,2354.2,2322.2,2250.4,,3964100,1.9,,,,,
2026-07-28,4502,武田薬品工業,5744.0,5643.6,5432.1,5203.3,,3918100,0.97,,,,,
2026-07-28,7733,オリンパス,1802.0,1758.8,1751.7,1738.2,,3909500,0.92,,,,,
2026-07-28,9020,東日本旅客鉄道,3829.0,3680.0,3555.7,3515.7,,3772800,1.21,,,,,
2026-07-28,9831,ヤマダホールディングス,739.3,724.5,680.4,640.3,,3612700,0.57,,,,,
2026-07-28,8593,三菱ＨＣキャピタル,1467.0,1450.5,1393.2,1353.6,,3562100,0.91,,,,,
2026-07-28,4307,野村総合研究所,5378.0,5078.6,4990.1,4700.3,,3545900,1.45,,,,,
2026-07-28,2503,キリンホールディングス,2998.0,2934.8,2871.9,2739.6,,3544100,1.16,,,,,
2026-07-28,8714,池田泉州ホールディングス,1061.0,1059.0,1026.3,987.2,,3523400,3.19,,,,,
2026-07-28,7003,三井Ｅ＆Ｓ,4923.0,4868.8,4607.8,4593.2,,3450900,1.92,,,,,
2026-07-28,9697,カプコン,3529.0,3426.2,3311.4,3137.1,,3345400,1.47,,,,,
2026-07-28,4911,資生堂,3253.0,3144.2,2921.1,2811.5,,3332300,0.83,,,,,
2026-07-28,8309,三井住友トラストグループ,6769.0,6830.2,6582.5,6025.0,,3324500,1.41,,,,,
2026-07-28,1928,積水ハウス,3657.0,3574.6,3505.6,3387.3,,3290300,1.24,,,,,
2026-07-28,3132,マクニカホールディングス,3082.0,3363.4,3256.7,3205.4,,3266300,3.52,,,,,
2026-07-28,7453,良品計画,4305.0,4241.0,3979.6,3708.8,,3248200,0.5,,,,,
2026-07-28,2492,インフォマート,549.0,529.4,483.6,417.5,,3230300,0.96,,,,,
2026-07-28,7167,めぶきフィナンシャルグループ,1520.0,1526.0,1508.8,1417.0,,3210000,1.02,,,,,
2026-07-28,3289,東急不動産ホールディングス,1375.0,1351.1,1327.4,1314.3,,3145200,1.19,,,,,
2026-07-28,3231,野村不動産ホールディングス,973.1,959.0,947.5,941.2,,3134500,1.19,,,,,
2026-07-28,3861,王子ホールディングス,883.0,870.7,834.9,810.5,,3117300,0.98,,,,,
2026-07-28,7936,アシックス,4863.0,4844.4,4732.1,4578.4,,3047600,0.98,,,,,
2026-07-28,7832,バンダイナムコホールディングス,4522.0,4248.0,4082.4,3820.9,,3029400,1.4,,,,,
2026-07-28,6869,シスメックス,1635.5,1566.3,1552.8,1452.0,,3025300,1.21,,,,,
2026-07-28,2354,ＹＥ　ＤＩＧＩＴＡＬ,1267.0,1375.4,1003.6,948.6,,2955300,0.74,,,,,
2026-07-28,7752,リコー,1593.5,1579.1,1503.1,1461.3,,2856100,0.94,,,,,
2026-07-28,9022,東海旅客鉄道,4090.0,3926.2,3701.3,3544.9,,2777700,0.94,,,,,
2026-07-28,9008,京王電鉄,818.3,795.7,769.2,751.4,,2720400,1.31,,,,,
2026-07-28,3054,ハイパー,276.0,249.4,242.1,240.7,,2718400,1151.86,,,,,
2026-07-28,4373,シンプレクス・ホールディングス,1144.0,1083.8,1043.5,1007.4,,2659300,2.49,,,,,
2026-07-28,9005,東急,1801.5,1764.8,1726.8,1679.2,,2569400,1.24,,,,,
2026-07-28,9506,東北電力,1163.5,1154.0,1110.7,1057.1,,2468500,1.01,,,,,
2026-07-28,9101,日本郵船,6020.0,5935.4,5524.2,5462.2,,2465700,0.86,,,,,
2026-07-28,8331,千葉銀行,2702.0,2743.9,2691.1,2467.9,,2447000,0.95,,,,,
2026-07-28,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,210.0,200.8,170.2,145.3,,2432700,0.47,,,,,
2026-07-28,3038,神戸物産,2793.0,2678.7,2677.6,2674.1,,2406700,1.74,,,,,
2026-07-28,5831,しずおかフィナンシャルグループ,3290.0,3366.6,3281.2,3051.1,,2371100,1.53,,,,,
2026-07-28,7181,かんぽ生命保険,1752.5,1758.8,1658.2,1559.4,,2327500,1.06,,,,,
2026-07-28,9021,西日本旅客鉄道,3128.0,3007.7,2913.8,2739.6,,2286400,0.72,,,,,
2026-07-28,6532,ベイカレント,7186.0,6652.8,6616.4,5909.6,,2242800,1.15,,,,,
2026-07-28,7951,ヤマハ,1248.0,1230.6,1195.0,1144.2,,2141900,1.11,,,,,
2026-07-28,8698,マネックスグループ,712.0,741.6,715.6,669.9,,2093900,0.56,,,,,
2026-07-28,5110,住友ゴム工業,2271.0,2221.2,2216.8,2117.9,,2066400,1.09,,,,,
2026-07-28,8630,ＳＯＭＰＯホールディングス,7264.0,7085.6,6710.7,6254.4,,2053700,0.75,,,,,
2026-07-28,3405,クラレ,1849.5,1837.6,1749.8,1690.6,,2048100,1.37,,,,,
2026-07-28,4684,オービック,4567.0,4316.2,4148.4,4047.6,,2043900,0.96,,,,,
2026-07-28,4202,ダイセル,1460.0,1477.9,1437.1,1327.6,,2039700,1.6,,,,,
2026-07-28,8524,北洋銀行,1211.0,1220.2,1175.7,1064.7,,2026200,1.02,,,,,
2026-07-28,9009,京成電鉄,1307.0,1265.6,1238.1,1135.4,,2007500,1.28,,,,,
2026-07-28,8338,筑波銀行,660.0,670.8,639.5,635.3,,1990700,1.25,,,,,
2026-07-28,4443,Ｓａｎｓａｎ,1971.0,1844.0,1750.7,1557.9,,1985800,0.87,,,,,
2026-07-28,8628,松井証券,1106.0,1112.0,1045.8,980.1,,1975600,1.69,,,,,
2026-07-28,1925,大和ハウス工業,4765.0,4651.0,4564.4,4477.4,,1966300,1.0,,,,,
2026-07-28,4183,三井化学,2129.0,2183.4,2151.3,2107.3,,1953400,1.11,,,,,
2026-07-28,6724,セイコーエプソン,2957.0,2974.1,2854.4,2746.7,,1934200,1.22,,,,,
2026-07-28,8359,八十二長野銀行,2609.5,2651.0,2565.0,2403.8,,1925100,1.39,,,,,
2026-07-28,2871,ニチレイ,2280.5,2174.2,2142.2,2014.2,,1921200,0.66,,,,,
2026-07-28,5076,インフロニア・ホールディングス,2712.5,2800.7,2789.1,2590.8,,1883000,1.28,,,,,
2026-07-28,3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,5736.0,5516.4,5115.2,5060.8,,1841400,0.94,,,,,
2026-07-28,9504,中国電力,947.9,940.7,927.6,900.0,,1839400,1.39,,,,,
2026-07-28,4523,エーザイ,4791.0,4666.4,4384.6,4205.0,,1836300,1.08,,,,,
2026-07-28,2127,日本Ｍ＆Ａセンターホールディングス,679.9,670.0,669.2,652.3,,1828500,1.41,,,,,
2026-07-28,7912,大日本印刷,3003.0,3125.4,3115.6,2905.5,,1771600,1.18,,,,,
2026-07-28,9007,小田急電鉄,1807.0,1750.7,1715.7,1669.2,,1762900,1.23,,,,,
2026-07-28,7014,名村造船所,4375.0,4304.0,3947.5,3845.4,,1748900,1.4,,,,,
2026-07-28,4204,積水化学工業,2715.0,2683.8,2649.4,2469.1,,1738700,1.06,,,,,
2026-07-28,3088,マツキヨココカラ＆カンパニー,2589.5,2492.4,2462.1,2358.2,,1730400,1.03,,,,,
2026-07-28,9509,北海道電力,1021.0,1018.3,985.7,956.9,,1729500,0.82,,,,,
2026-07-28,6141,ＤＭＧ森精機,3591.0,3617.6,3594.4,3518.0,,1727200,1.52,,,,,
2026-07-28,3941,レンゴー,1519.5,1490.7,1441.3,1396.9,,1726800,1.82,,,,,
2026-07-28,4324,電通グループ,3622.0,3458.6,3357.8,3161.1,,1723600,1.53,,,,,
2026-07-28,9064,ヤマトホールディングス,2119.0,2056.4,1975.7,1846.1,,1716700,1.53,,,,,
2026-07-28,4768,大塚商会,3251.0,3092.3,2957.8,2914.6,,1674300,1.18,,,,,
2026-07-28,2897,日清食品ホールディングス,3032.0,2927.7,2884.3,2751.2,,1660800,1.64,,,,,
2026-07-28,8795,Ｔ＆Ｄホールディングス,5032.0,5085.8,4968.5,4549.2,,1647400,1.3,,,,,
2026-07-28,9684,スクウェア・エニックス・ホールディングス,2701.0,2572.1,2542.9,2528.2,,1643500,1.87,,,,,
2026-07-28,9508,九州電力,1820.0,1802.5,1739.2,1697.5,,1633800,1.11,,,,,
2026-07-28,5830,いよぎんホールディングス,3667.0,3598.2,3372.2,3188.0,,1619400,1.36,,,,,
2026-07-28,8304,あおぞら銀行,3089.0,3055.8,2927.3,2776.3,,1616200,1.3,,,,,
2026-07-28,9143,ＳＧホールディングス,1624.5,1598.4,1587.3,1503.4,,1570300,1.04,,,,,
2026-07-28,7803,ブシロード,404.0,381.0,356.2,291.4,,1563500,0.63,,,,,
2026-07-28,4578,大塚ホールディングス,11385.0,11150.0,11137.5,11026.8,,1541600,1.44,,,,,
2026-07-28,9735,セコム,6924.0,6810.2,6665.2,6411.1,,1540500,1.26,,,,,
2026-07-28,3197,すかいらーくホールディングス,3160.0,3037.8,2954.7,2859.1,,1535400,1.26,,,,,
2026-07-28,4613,関西ペイント,2794.0,2713.7,2704.3,2523.4,,1521000,2.09,,,,,
2026-07-28,2331,ＡＬＳＯＫ,1197.0,1162.8,1117.8,1111.4,,1498900,1.18,,,,,
2026-07-28,6460,セガサミーホールディングス,2750.0,2565.0,2438.9,2316.2,,1496800,1.66,,,,,
2026-07-28,8572,アコム,488.6,489.8,481.1,467.2,,1466500,1.22,,,,,
2026-07-28,4528,小野薬品工業,2417.0,2419.0,2416.8,2371.9,,1462400,1.01,,,,,
2026-07-28,9024,西武ホールディングス,3713.0,3601.6,3514.1,3251.3,,1439700,0.86,,,,,
2026-07-28,3391,ツルハホールディングス,2508.5,2426.0,2299.8,2116.7,,1397100,0.86,,,,,
2026-07-28,2501,サッポロホールディングス,2108.0,2026.8,1994.2,1806.2,,1366500,1.22,,,,,
2026-07-28,4042,東ソー,2745.0,2811.8,2784.2,2767.5,,1346000,1.06,,,,,
2026-07-28,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5367.0,5482.4,5403.7,5077.1,,1320500,1.55,,,,,
2026-07-28,6592,マブチモーター,1648.0,1640.1,1617.5,1579.5,,1309900,1.41,,,,,
2026-07-28,9616,共立メンテナンス,3282.0,3150.0,3052.8,2744.9,,1278700,1.33,,,,,
2026-07-28,7173,東京きらぼしフィナンシャルグループ,1764.0,1768.8,1755.3,1564.0,,1277800,0.95,,,,,
2026-07-28,7180,九州フィナンシャルグループ,1560.5,1593.0,1535.3,1445.5,,1259300,1.09,,,,,
2026-07-28,3387,クリエイト・レストランツ・ホールディングス,791.0,775.2,761.1,728.6,,1235800,0.68,,,,,
2026-07-28,9042,阪急阪神ホールディングス,4963.0,4774.8,4632.6,4558.6,,1211100,1.09,,,,,
2026-07-28,8012,長瀬産業,1142.5,1188.1,1173.7,1159.5,,1210400,1.87,,,,,
2026-07-28,9006,京浜急行電鉄,1620.0,1578.3,1552.3,1518.2,,1173400,1.53,,,,,
2026-07-28,1518,三井松島ホールディングス,2312.0,2088.0,1678.8,1511.6,,1161700,1.64,,,,,
2026-07-28,2124,ジェイエイシーリクルートメント,952.0,929.4,892.7,866.3,,1145500,2.05,,,,,
2026-07-28,4208,ＵＢＥ,3213.0,3265.8,3219.2,2985.2,,1143700,1.34,,,,,
2026-07-28,6417,ＳＡＮＫＹＯ,1845.5,1748.1,1669.2,1665.6,,1142200,1.3,,,,,
2026-07-28,6200,インソース,760.0,725.0,646.4,625.3,,1131100,1.01,,,,,
2026-07-28,8334,群馬銀行,2571.0,2603.9,2510.4,2348.6,,1131000,1.18,,,,,
2026-07-28,8848,レオパレス２１,669.0,661.2,661.1,639.9,,1115800,1.1,,,,,
2026-07-28,6305,日立建機,5438.0,5435.8,5304.5,5296.4,,1106400,1.33,,,,,
2026-07-28,2317,システナ,441.0,428.6,418.7,414.2,,1072100,1.16,,,,,
2026-07-28,6841,横河電機,5655.0,5793.0,5647.9,5333.9,,1070300,1.01,,,,,
2026-07-28,9505,北陸電力,955.2,949.6,913.7,877.7,,1064200,1.29,,,,,
2026-07-28,8368,百五銀行,2036.0,2077.4,2057.1,1965.4,,1052900,1.41,,,,,
2026-07-28,3626,ＴＩＳ,3754.0,3560.0,3435.3,3364.3,,1048700,1.13,,,,,
2026-07-28,7984,コクヨ,882.3,867.8,846.7,819.8,,1048400,1.23,,,,,
2026-07-28,8346,東邦銀行,898.0,902.6,842.5,777.6,,1045600,1.17,,,,,
2026-07-28,6448,ブラザー工業,4007.0,3981.4,3806.4,3683.9,,1033700,1.44,,,,,
2026-07-28,4424,Ａｍａｚｉａ,360.0,366.6,320.6,251.7,,1008800,0.47,,,,,
2026-07-28,7337,ひろぎんホールディングス,2275.5,2290.6,2220.1,2094.5,,984100,1.39,,,,,
2026-07-28,7581,サイゼリヤ,7830.0,7492.0,6320.5,5591.0,,971500,0.64,,,,,
2026-07-28,3660,アイスタイル,435.0,421.6,404.6,393.6,,951700,1.32,,,,,
2026-07-28,7701,島津製作所,4138.0,4139.4,4130.0,3900.3,,951600,0.93,,,,,
2026-07-28,4732,ユー・エス・エス,2020.5,1980.3,1967.5,1860.6,,930100,0.87,,,,,
2026-07-28,8252,丸井グループ,3016.0,2962.8,2950.1,2864.3,,912600,1.18,,,,,
2026-07-28,4591,リボミック,71.0,74.2,72.8,70.0,,901900,0.49,,,,,
2026-07-28,4704,トレンドマイクロ,6574.0,6363.4,6305.1,6037.8,,893900,0.93,,,,,
2026-07-28,8358,スルガ銀行,2667.0,2719.8,2625.3,2427.9,,891700,1.09,,,,,
2026-07-28,9048,名古屋鉄道,1945.0,1924.1,1887.5,1841.3,,873300,1.09,,,,,
2026-07-28,2433,博報堂ＤＹホールディングス,1315.0,1264.1,1220.1,1153.9,,837700,0.97,,,,,
2026-07-28,2002,日清製粉グループ本社,2106.5,2057.4,2027.9,1983.6,,834200,1.38,,,,,
2026-07-28,2175,エス・エム・エス,2352.0,2395.4,2373.3,2093.3,,814700,1.24,,,,,
2026-07-28,9301,三菱倉庫,1633.5,1619.1,1591.2,1506.0,,802100,1.01,,,,,
2026-07-28,7610,テイツー,146.0,148.0,147.3,140.6,,794600,0.47,,,,,
2026-07-28,7327,第四北越フィナンシャルグループ,2328.0,2355.0,2272.0,2131.5,,788800,0.97,,,,,
2026-07-28,8600,トモニホールディングス,1037.0,1020.6,942.0,898.5,,779400,1.07,,,,,
2026-07-28,8616,東海東京フィナンシャル・ホールディングス,796.0,809.8,783.5,738.0,,774400,0.93,,,,,
2026-07-28,4293,セプテーニ・ホールディングス,510.0,503.4,492.9,484.9,,773300,1.49,,,,,
2026-07-28,2212,山崎製パン,3528.0,3381.0,3302.7,3191.6,,767600,1.28,,,,,
2026-07-28,8253,クレディセゾン,4549.0,4632.8,4610.2,4367.6,,765600,1.18,,,,,
2026-07-28,9507,四国電力,1591.0,1561.1,1509.4,1490.1,,759800,1.39,,,,,
2026-07-28,8354,ふくおかフィナンシャルグループ,7550.0,7641.8,7373.6,6923.7,,752900,1.3,,,,,
2026-07-28,7867,タカラトミー,3627.0,3495.8,3381.0,3070.6,,751500,0.93,,,,,
2026-07-28,4052,フィーチャ,321.0,337.0,260.0,257.1,,750900,1.95,,,,,
2026-07-28,9001,東武鉄道,3131.0,3054.6,2975.1,2878.8,,748100,1.42,,,,,
2026-07-28,7189,西日本フィナンシャルホールディングス,4395.0,4437.8,4325.6,4152.7,,745400,1.99,,,,,
2026-07-28,6849,日本光電工業,1613.0,1558.3,1520.2,1456.6,,739600,1.15,,,,,
2026-07-28,8541,愛媛銀行,2932.0,2727.0,2383.7,2100.8,,736000,1.67,,,,,
2026-07-28,4477,ＢＡＳＥ,306.0,302.2,296.3,277.9,,731700,0.71,,,,,
2026-07-28,6436,アマノ,3766.0,3872.8,3771.8,3657.1,,730300,2.89,,,,,
2026-07-28,3863,日本製紙,1505.0,1524.8,1401.7,1338.3,,728600,0.89,,,,,
2026-07-28,4927,ポーラ・オルビスホールディングス,1357.5,1326.7,1319.6,1285.1,,727400,1.56,,,,,
2026-07-28,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4414.0,4297.6,4287.7,3856.9,,724700,1.12,,,,,
2026-07-28,7389,あいちフィナンシャルグループ,1823.0,1836.6,1615.8,1475.1,,724500,0.62,,,,,
2026-07-28,8088,岩谷産業,1969.5,1988.7,1976.0,1954.9,,722900,1.07,,,,,
2026-07-28,8550,栃木銀行,1011.0,1026.2,987.0,961.4,,719500,0.91,,,,,
2026-07-28,9743,丹青社,1444.0,1417.0,1396.2,1376.1,,711100,1.25,,,,,
2026-07-28,3116,トヨタ紡織,2313.5,2281.5,2223.3,2222.2,,702700,1.14,,,,,
2026-07-28,9449,ＧＭＯインターネットグループ,4100.0,4009.8,3845.4,3431.7,,698100,1.64,,,,,
2026-07-28,3401,帝人,1681.0,1706.4,1693.2,1646.5,,697500,1.05,,,,,
2026-07-28,8804,東京建物,3491.0,3475.0,3399.7,3329.9,,695400,0.78,,,,,
2026-07-28,1515,日鉄鉱業,2849.0,2841.2,2580.5,2478.1,,687500,1.11,,,,,
2026-07-28,7630,壱番屋,937.0,913.0,904.2,882.9,,682900,2.01,,,,,
2026-07-28,8789,フィンテック　グローバル,131.0,131.8,129.7,127.8,,679400,1.26,,,,,
2026-07-28,5838,楽天銀行,5559.0,5596.6,5535.4,5439.0,,677100,0.67,,,,,
2026-07-28,7085,カーブスホールディングス,977.0,947.6,936.2,883.2,,676800,1.1,,,,,
2026-07-28,3774,インターネットイニシアティブ,3518.0,3451.0,3439.1,3173.2,,662800,1.28,,,,,
2026-07-28,5929,三和ホールディングス,3953.0,3838.4,3774.7,3627.4,,662000,1.35,,,,,
2026-07-28,9682,ＤＴＳ,1131.0,1093.4,1066.3,1022.5,,660600,1.57,,,,,
2026-07-28,8544,京葉銀行,2819.0,2809.8,2659.1,2492.5,,658600,1.3,,,,,
2026-07-28,8341,七十七銀行,3580.0,3610.0,3515.2,3306.2,,657300,1.31,,,,,
2026-07-28,3994,マネーフォワード,5665.0,5442.6,4989.6,4499.8,,655300,1.02,,,,,
2026-07-28,7550,ゼンショーホールディングス,9854.0,9379.4,8947.4,8295.2,,654400,1.15,,,,,
2026-07-28,7459,メディパルホールディングス,2970.5,2905.0,2761.7,2725.0,,650700,1.66,,,,,
2026-07-28,7282,豊田合成,5128.0,5091.6,5085.8,4873.9,,648800,1.49,,,,,
2026-07-28,4290,プレステージ・インターナショナル,686.0,666.2,662.1,655.8,,648400,1.67,,,,,
2026-07-28,2587,サントリービバレッジ＆フード,4800.0,4680.0,4619.9,4419.2,,643700,0.73,,,,,
2026-07-28,4812,電通総研,2708.0,2677.2,2619.5,2270.9,,639600,1.41,,,,,
2026-07-28,6814,古野電気,7320.0,7438.0,6807.5,6408.3,,635800,0.95,,,,,
2026-07-28,6535,アイモバイル,538.0,535.0,525.7,502.7,,629300,1.04,,,,,
2026-07-28,3415,ＴＯＫＹＯ　ＢＡＳＥ,412.0,418.4,393.7,367.4,,627000,0.97,,,,,
2026-07-28,5246,ＥＬＥＭＥＮＴＳ,766.0,775.0,695.9,639.4,,626200,0.55,,,,,
2026-07-28,3911,Ａｉｍｉｎｇ,210.0,206.0,201.2,184.6,,617700,1.21,,,,,
2026-07-28,8219,青山商事,740.0,729.0,714.6,706.9,,613000,1.13,,,,,
2026-07-28,9142,九州旅客鉄道,3784.0,3678.6,3599.5,3552.2,,608500,1.03,,,,,
2026-07-28,8367,南都銀行,1894.0,1917.4,1863.1,1750.8,,602000,1.44,,,,,
2026-07-28,7240,ＮＯＫ,2997.5,3017.3,2955.9,2921.3,,596600,1.52,,,,,
2026-07-28,3498,霞ヶ関キャピタル,7220.0,7064.0,6890.5,6356.5,,596100,1.32,,,,,
2026-07-28,8016,オンワードホールディングス,759.0,746.6,738.8,732.8,,594900,0.82,,,,,
2026-07-28,7616,コロワイド,2022.0,1970.0,1918.6,1844.6,,587100,1.36,,,,,
2026-07-28,8377,ほくほくフィナンシャルグループ,7696.0,7725.2,7426.9,6783.3,,586200,1.38,,,,,
2026-07-28,8614,東洋証券,667.0,675.4,652.2,629.8,,579000,0.75,,,,,
2026-07-28,7381,ＣＣＩグループ,1150.0,1164.8,1089.9,1034.6,,574900,1.05,,,,,
2026-07-28,8418,山口フィナンシャルグループ,3058.0,3111.8,3021.8,2883.6,,573500,0.96,,,,,
2026-07-28,8439,東京センチュリー,2683.5,2684.7,2591.4,2448.4,,573300,0.94,,,,,
2026-07-28,3661,エムアップホールディングス,792.0,754.8,747.2,693.0,,569100,1.0,,,,,
2026-07-28,9861,吉野家ホールディングス,3805.0,3634.4,3451.4,3242.1,,565600,0.85,,,,,
2026-07-28,3291,飯田グループホールディングス,2340.5,2285.2,2231.8,2179.8,,560200,1.2,,,,,
2026-07-28,1719,安藤・間,1831.0,1829.1,1815.8,1806.1,,552300,0.78,,,,,
2026-07-28,2531,宝ホールディングス,2118.5,2163.7,2150.7,2096.3,,546600,1.3,,,,,
2026-07-28,7383,ネットプロテクションズホールディングス,431.0,417.2,389.1,379.8,,544100,0.78,,,,,
2026-07-28,5105,ＴＯＹＯ　ＴＩＲＥ,4157.0,4083.6,3963.4,3818.4,,539600,0.91,,,,,
